#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 6.472060e+11 (median) + 2.563230e+11  / - 1.754410e+11
#SM   Stats: 9.150970e+09 (median) + 4.909630e+09  / - 2.671770e+09
#VMP  Stats: 1.840600e+02 (median) + 2.043001e+01  / - 1.692000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.452741e-09 (median) + 3.480847e-09  / - 1.318870e-09
sfh 0.055623 0 0 0 #avg: 3.7605e-06; avg_err: 3.7605e-06; sd: 0.000813668; counts: 46818
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 46818
icl_mp 0.085998 0 0 0 #avg: 135.212; avg_err: 135.212; sd: 29256.1; counts: 46818
icl_mp 0.089373 0 0 0 #avg: 194.511; avg_err: 139.369; sd: 30155.6; counts: 46818
icl_mp 0.092748 0 0 0 #avg: 190.02; avg_err: 136.469; sd: 29528.2; counts: 46818
icl_mp 0.096123 0 0 0 #avg: 307.641; avg_err: 180.66; sd: 39089.8; counts: 46818
icl_mp 0.099498 0 0 0 #avg: 4003.96; avg_err: 2496.95; sd: 540270; counts: 46818
icl_mp 0.102873 0 0 0 #avg: 4601; avg_err: 2521.52; sd: 545586; counts: 46818
icl_mp 0.106248 0 0 0 #avg: 5212.59; avg_err: 2510.57; sd: 543218; counts: 46818
icl_mp 0.109623 0 0 0 #avg: 6708.84; avg_err: 2694.25; sd: 582961; counts: 46818
icl_mp 0.112998 0 0 0 #avg: 9085.87; avg_err: 2847.78; sd: 616181; counts: 46818
icl_mp 0.116373 0 0 0 #avg: 12316.3; avg_err: 3100.32; sd: 670824; counts: 46818
icl_mp 0.119748 0 0 0 #avg: 15091.2; avg_err: 3765.04; sd: 814651; counts: 46818
icl_mp 0.123123 0 0 0 #avg: 19508.1; avg_err: 3996.4; sd: 864711; counts: 46818
icl_mp 0.126498 0 0 0 #avg: 23173; avg_err: 4143.18; sd: 896469; counts: 46818
icl_mp 0.129873 0 0 0 #avg: 28239.9; avg_err: 4608.55; sd: 997163; counts: 46818
icl_mp 0.133248 0 0 0 #avg: 33080.9; avg_err: 4958.71; sd: 1.07293e+06; counts: 46818
icl_mp 0.136623 0 0 0 #avg: 37538.2; avg_err: 5290.5; sd: 1.14472e+06; counts: 46818
icl_mp 0.141685 0 0 0 #avg: 43727.6; avg_err: 5954.31; sd: 1.28835e+06; counts: 46818
icl_mp 0.146748 0 0 0 #avg: 52763.9; avg_err: 6213.42; sd: 1.34441e+06; counts: 46818
icl_mp 0.15181 0 0 0 #avg: 67324; avg_err: 8220.78; sd: 1.77875e+06; counts: 46818
icl_mp 0.156873 0 0 0 #avg: 76898.2; avg_err: 8535.65; sd: 1.84688e+06; counts: 46818
icl_mp 0.161935 0 0 0 #avg: 92445.4; avg_err: 10390.5; sd: 2.24822e+06; counts: 46818
icl_mp 0.166998 0 0 0 #avg: 108178; avg_err: 11606.6; sd: 2.51135e+06; counts: 46818
icl_mp 0.17206 0 0 0 #avg: 127346; avg_err: 12263.1; sd: 2.65341e+06; counts: 46818
icl_mp 0.177123 0 0 0 #avg: 154758; avg_err: 13934.9; sd: 3.01513e+06; counts: 46818
icl_mp 0.182185 0 0 0 #avg: 173932; avg_err: 14611.2; sd: 3.16145e+06; counts: 46818
icl_mp 0.187248 0 0 0 #avg: 199108; avg_err: 18044.3; sd: 3.90429e+06; counts: 46818
icl_mp 0.19231 0 0 0 #avg: 243202; avg_err: 21560.8; sd: 4.66516e+06; counts: 46818
icl_mp 0.197373 0 0 0 #avg: 281328; avg_err: 24129.5; sd: 5.22096e+06; counts: 46818
icl_mp 0.202435 0 0 0 #avg: 333882; avg_err: 31080.7; sd: 6.72501e+06; counts: 46818
icl_mp 0.207498 0 0 0 #avg: 373569; avg_err: 33188.8; sd: 7.18113e+06; counts: 46818
icl_mp 0.21256 0 0 0 #avg: 407569; avg_err: 35821.4; sd: 7.75077e+06; counts: 46818
icl_mp 0.217623 0 0 0 #avg: 446357; avg_err: 37870.6; sd: 8.19414e+06; counts: 46818
icl_mp 0.222685 0 0 0 #avg: 500660; avg_err: 44859.4; sd: 9.70633e+06; counts: 46818
icl_mp 0.227748 0 0 0 #avg: 564774; avg_err: 55663.3; sd: 1.2044e+07; counts: 46818
icl_mp 0.23281 0 0 0 #avg: 633860; avg_err: 58109.1; sd: 1.25732e+07; counts: 46818
icl_mp 0.237873 0 0 0 #avg: 705521; avg_err: 62643; sd: 1.35542e+07; counts: 46818
icl_mp 0.242935 0 0 0 #avg: 758831; avg_err: 63849.9; sd: 1.38153e+07; counts: 46818
icl_mp 0.247998 0 0 0 #avg: 845533; avg_err: 74418.3; sd: 1.61021e+07; counts: 46818
icl_mp 0.25306 0 0 0 #avg: 925865; avg_err: 78895.2; sd: 1.70707e+07; counts: 46818
icl_mp 0.258123 0 0 0 #avg: 1.05005e+06; avg_err: 110921; sd: 2.40001e+07; counts: 46818
icl_mp 0.263185 0 0 0 #avg: 1.10133e+06; avg_err: 111690; sd: 2.41666e+07; counts: 46818
icl_mp 0.268248 0 0 0 #avg: 1.18881e+06; avg_err: 114749; sd: 2.48284e+07; counts: 46818
icl_mp 0.27331 0 0 0 #avg: 1.27825e+06; avg_err: 121742; sd: 2.63416e+07; counts: 46818
icl_mp 0.278373 0 0 0 #avg: 1.3621e+06; avg_err: 126720; sd: 2.74187e+07; counts: 46818
icl_mp 0.283435 0 0 0 #avg: 1.40824e+06; avg_err: 127110; sd: 2.7503e+07; counts: 46818
icl_mp 0.288498 0 0 0 #avg: 1.49493e+06; avg_err: 134985; sd: 2.92071e+07; counts: 46818
icl_mp 0.29356 0 0 0 #avg: 1.62097e+06; avg_err: 147303; sd: 3.18724e+07; counts: 46818
icl_mp 0.298623 0 0 0 #avg: 1.89317e+06; avg_err: 280926; sd: 6.07847e+07; counts: 46818
icl_mp 0.303685 0 0 0 #avg: 1.99141e+06; avg_err: 281432; sd: 6.08941e+07; counts: 46818
icl_mp 0.308748 0 0 0 #avg: 2.08725e+06; avg_err: 283116; sd: 6.12585e+07; counts: 46818
icl_mp 0.31381 0 0 0 #avg: 2.17231e+06; avg_err: 288358; sd: 6.23926e+07; counts: 46818
icl_mp 0.318873 0 0 0 #avg: 2.31506e+06; avg_err: 291378; sd: 6.30461e+07; counts: 46818
icl_mp 0.323935 0 0 0 #avg: 2.41251e+06; avg_err: 292523; sd: 6.3294e+07; counts: 46818
icl_mp 0.328997 0 0 0 #avg: 2.50691e+06; avg_err: 296265; sd: 6.41036e+07; counts: 46818
icl_mp 0.33406 0 0 0 #avg: 2.69896e+06; avg_err: 310070; sd: 6.70906e+07; counts: 46818
hm_mp 0.055623 0 0 0 #avg: 14602.8; avg_err: 14602.8; sd: 3.15965e+06; counts: 46818
hm_mp 0.060123 0 0 0 #avg: 1.47993e+06; avg_err: 278042; sd: 6.01606e+07; counts: 46818
hm_mp 0.062373 0 0 0 #avg: 4.6253e+06; avg_err: 559319; sd: 1.21021e+08; counts: 46818
hm_mp 0.064623 0 0 0 #avg: 1.28247e+07; avg_err: 938296; sd: 2.03021e+08; counts: 46818
hm_mp 0.066873 0 0 0 #avg: 2.88748e+07; avg_err: 1.4718e+06; sd: 3.18456e+08; counts: 46818
hm_mp 0.069123 0 0 0 #avg: 5.79898e+07; avg_err: 2.18851e+06; sd: 4.73533e+08; counts: 46818
hm_mp 0.071373 0 0 0 #avg: 1.04334e+08; avg_err: 3.04975e+06; sd: 6.59881e+08; counts: 46818
hm_mp 0.073623 0 0 0 #avg: 1.77623e+08; avg_err: 4.14074e+06; sd: 8.95942e+08; counts: 46818
hm_mp 0.075873 0 0 0 #avg: 2.85182e+08; avg_err: 5.45402e+06; sd: 1.1801e+09; counts: 46818
hm_mp 0.078123 0 0 0 #avg: 4.36786e+08; avg_err: 6.95982e+06; sd: 1.50591e+09; counts: 46818
hm_mp 0.080373 0 6.83676e+08 0 #avg: 6.38969e+08; avg_err: 8.70734e+06; sd: 1.88403e+09; counts: 46818
hm_mp 0.082623 0 2.05147e+09 0 #avg: 8.98257e+08; avg_err: 1.06746e+07; sd: 2.30968e+09; counts: 46818
hm_mp 0.085998 0 3.64706e+09 0 #avg: 1.39619e+09; avg_err: 1.40206e+07; sd: 3.03367e+09; counts: 46818
hm_mp 0.089373 0 5.01324e+09 0 #avg: 2.05883e+09; avg_err: 1.78942e+07; sd: 3.87182e+09; counts: 46818
hm_mp 0.092748 0 6.60882e+09 0 #avg: 2.90425e+09; avg_err: 2.22727e+07; sd: 4.81921e+09; counts: 46818
hm_mp 0.096123 1.44353e+09 6.98882e+09 1.44353e+09 #avg: 3.93172e+09; avg_err: 2.71526e+07; sd: 5.87507e+09; counts: 46818
hm_mp 0.099498 3.18971e+09 7.29409e+09 3.18971e+09 #avg: 5.16684e+09; avg_err: 3.25975e+07; sd: 7.05321e+09; counts: 46818
hm_mp 0.102873 4.32941e+09 8.66029e+09 4.32941e+09 #avg: 6.60469e+09; avg_err: 3.87226e+07; sd: 8.3785e+09; counts: 46818
hm_mp 0.106248 5.46912e+09 1.04868e+10 5.46912e+09 #avg: 8.25594e+09; avg_err: 4.53376e+07; sd: 9.80981e+09; counts: 46818
hm_mp 0.109623 7.06471e+09 1.20824e+10 7.06471e+09 #avg: 1.01381e+10; avg_err: 5.26545e+07; sd: 1.1393e+10; counts: 46818
hm_mp 0.112998 8.66029e+09 1.38985e+10 8.66029e+09 #avg: 1.22472e+10; avg_err: 6.06024e+07; sd: 1.31127e+10; counts: 46818
hm_mp 0.116373 1.04838e+10 1.6178e+10 8.88821e+09 #avg: 1.45853e+10; avg_err: 6.90013e+07; sd: 1.493e+10; counts: 46818
hm_mp 0.119748 1.27618e+10 1.82235e+10 9.79856e+09 #avg: 1.71737e+10; avg_err: 7.81218e+07; sd: 1.69034e+10; counts: 46818
hm_mp 0.123123 1.50441e+10 2.09559e+10 1.09426e+10 #avg: 2.00336e+10; avg_err: 8.7799e+07; sd: 1.89973e+10; counts: 46818
hm_mp 0.126498 1.77794e+10 2.34706e+10 1.26147e+10 #avg: 2.31603e+10; avg_err: 9.80532e+07; sd: 2.1216e+10; counts: 46818
hm_mp 0.129873 2.05147e+10 2.64265e+10 1.41338e+10 #avg: 2.6595e+10; avg_err: 1.09068e+08; sd: 2.35992e+10; counts: 46818
hm_mp 0.133248 2.37059e+10 2.9397e+10 1.59574e+10 #avg: 3.03247e+10; avg_err: 1.2075e+08; sd: 2.61269e+10; counts: 46818
hm_mp 0.136623 2.71176e+10 3.25883e+10 1.7547e+10 #avg: 3.43712e+10; avg_err: 1.33104e+08; sd: 2.87999e+10; counts: 46818
hm_mp 0.141685 3.28088e+10 3.73824e+10 2.07309e+10 #avg: 4.09407e+10; avg_err: 1.52461e+08; sd: 3.29883e+10; counts: 46818
hm_mp 0.146748 3.94265e+10 4.28382e+10 2.41618e+10 #avg: 4.82877e+10; avg_err: 1.72935e+08; sd: 3.74183e+10; counts: 46818
hm_mp 0.15181 4.67206e+10 4.83088e+10 2.78088e+10 #avg: 5.63512e+10; avg_err: 1.9431e+08; sd: 4.20434e+10; counts: 46818
hm_mp 0.156873 5.46912e+10 5.40148e+10 3.18971e+10 #avg: 6.51852e+10; avg_err: 2.16688e+08; sd: 4.68853e+10; counts: 46818
hm_mp 0.161935 6.35882e+10 6.01618e+10 3.62353e+10 #avg: 7.46937e+10; avg_err: 2.39673e+08; sd: 5.18587e+10; counts: 46818
hm_mp 0.166998 7.29265e+10 6.58675e+10 4.03383e+10 #avg: 8.4918e+10; avg_err: 2.63288e+08; sd: 5.69683e+10; counts: 46818
hm_mp 0.17206 8.34118e+10 7.17352e+10 4.5353e+10 #avg: 9.58345e+10; avg_err: 2.87596e+08; sd: 6.22279e+10; counts: 46818
hm_mp 0.177123 9.45735e+10 7.71915e+10 5.05882e+10 #avg: 1.07492e+11; avg_err: 3.12527e+08; sd: 6.76222e+10; counts: 46818
hm_mp 0.182185 1.06647e+11 8.2912e+10 5.60588e+10 #avg: 1.19804e+11; avg_err: 3.38473e+08; sd: 7.32362e+10; counts: 46818
hm_mp 0.187248 1.19412e+11 8.8382e+10 6.15296e+10 #avg: 1.3273e+11; avg_err: 3.64206e+08; sd: 7.88041e+10; counts: 46818
hm_mp 0.19231 1.33088e+11 9.3677e+10 6.74556e+10 #avg: 1.46298e+11; avg_err: 3.90413e+08; sd: 8.44745e+10; counts: 46818
hm_mp 0.197373 1.47206e+11 9.8529e+10 7.31472e+10 #avg: 1.60628e+11; avg_err: 4.17667e+08; sd: 9.03715e+10; counts: 46818
hm_mp 0.202435 1.62206e+11 1.04265e+11 7.90295e+10 #avg: 1.75623e+11; avg_err: 4.45135e+08; sd: 9.63149e+10; counts: 46818
hm_mp 0.207498 1.77794e+11 1.08971e+11 8.5044e+10 #avg: 1.91173e+11; avg_err: 4.73497e+08; sd: 1.02452e+11; counts: 46818
hm_mp 0.21256 1.93676e+11 1.1353e+11 9.0441e+10 #avg: 2.07228e+11; avg_err: 5.02106e+08; sd: 1.08642e+11; counts: 46818
hm_mp 0.217623 2.10147e+11 1.18235e+11 9.5971e+10 #avg: 2.23727e+11; avg_err: 5.30747e+08; sd: 1.14839e+11; counts: 46818
hm_mp 0.222685 2.27206e+11 1.21912e+11 1.01412e+11 #avg: 2.40599e+11; avg_err: 5.58044e+08; sd: 1.20745e+11; counts: 46818
hm_mp 0.227748 2.45e+11 1.25735e+11 1.06897e+11 #avg: 2.58098e+11; avg_err: 5.84791e+08; sd: 1.26533e+11; counts: 46818
hm_mp 0.23281 2.62794e+11 1.30294e+11 1.11912e+11 #avg: 2.76077e+11; avg_err: 6.13088e+08; sd: 1.32655e+11; counts: 46818
hm_mp 0.237873 2.80294e+11 1.35882e+11 1.16176e+11 #avg: 2.94347e+11; avg_err: 6.40428e+08; sd: 1.38571e+11; counts: 46818
hm_mp 0.242935 2.98529e+11 1.39559e+11 1.20294e+11 #avg: 3.13014e+11; avg_err: 6.66516e+08; sd: 1.44216e+11; counts: 46818
hm_mp 0.247998 3.17059e+11 1.43529e+11 1.2353e+11 #avg: 3.31971e+11; avg_err: 6.90479e+08; sd: 1.49401e+11; counts: 46818
hm_mp 0.25306 3.35735e+11 1.46912e+11 1.26323e+11 #avg: 3.51242e+11; avg_err: 7.13769e+08; sd: 1.5444e+11; counts: 46818
hm_mp 0.258123 3.54559e+11 1.51176e+11 1.28677e+11 #avg: 3.70861e+11; avg_err: 7.3664e+08; sd: 1.59389e+11; counts: 46818
hm_mp 0.263185 3.73676e+11 1.54559e+11 1.30294e+11 #avg: 3.90636e+11; avg_err: 7.57284e+08; sd: 1.63855e+11; counts: 46818
hm_mp 0.268248 3.92941e+11 1.5853e+11 1.32206e+11 #avg: 4.10568e+11; avg_err: 7.75124e+08; sd: 1.67715e+11; counts: 46818
hm_mp 0.27331 4.125e+11 1.61324e+11 1.32647e+11 #avg: 4.30688e+11; avg_err: 7.90365e+08; sd: 1.71013e+11; counts: 46818
hm_mp 0.278373 4.32353e+11 1.63529e+11 1.33382e+11 #avg: 4.51234e+11; avg_err: 8.04589e+08; sd: 1.74091e+11; counts: 46818
hm_mp 0.283435 4.51912e+11 1.66176e+11 1.33824e+11 #avg: 4.72142e+11; avg_err: 8.18534e+08; sd: 1.77108e+11; counts: 46818
hm_mp 0.288498 4.71029e+11 1.70442e+11 1.33823e+11 #avg: 4.93392e+11; avg_err: 8.34813e+08; sd: 1.80631e+11; counts: 46818
hm_mp 0.29356 4.90588e+11 1.74853e+11 1.34412e+11 #avg: 5.14851e+11; avg_err: 8.54885e+08; sd: 1.84974e+11; counts: 46818
hm_mp 0.298623 5.11176e+11 1.78236e+11 1.36323e+11 #avg: 5.3676e+11; avg_err: 8.81463e+08; sd: 1.90724e+11; counts: 46818
hm_mp 0.303685 5.31618e+11 1.83088e+11 1.3853e+11 #avg: 5.59105e+11; avg_err: 9.14908e+08; sd: 1.97961e+11; counts: 46818
hm_mp 0.308748 5.51912e+11 1.88235e+11 1.41177e+11 #avg: 5.81682e+11; avg_err: 9.58585e+08; sd: 2.07411e+11; counts: 46818
hm_mp 0.31381 5.72059e+11 1.97353e+11 1.45294e+11 #avg: 6.04452e+11; avg_err: 1.01321e+09; sd: 2.1923e+11; counts: 46818
hm_mp 0.318873 5.92794e+11 2.07059e+11 1.51765e+11 #avg: 6.27495e+11; avg_err: 1.08061e+09; sd: 2.33814e+11; counts: 46818
hm_mp 0.323935 6.125e+11 2.20882e+11 1.59706e+11 #avg: 6.50732e+11; avg_err: 1.17111e+09; sd: 2.53395e+11; counts: 46818
hm_mp 0.328997 6.30588e+11 2.375e+11 1.67794e+11 #avg: 6.74024e+11; avg_err: 1.28393e+09; sd: 2.77806e+11; counts: 46818
hm_mp 0.33406 6.47206e+11 2.56323e+11 1.75441e+11 #avg: 6.97348e+11; avg_err: 1.39564e+09; sd: 3.01977e+11; counts: 46818
sfr_mp 0.055623 0 0 0 #avg: 3.7605e-06; avg_err: 3.7605e-06; sd: 0.000813668; counts: 46818
sfr_mp 0.060123 0 0 0 #avg: 0.000524126; avg_err: 0.000154725; sd: 0.0334783; counts: 46818
sfr_mp 0.062373 0 0 0 #avg: 0.00380648; avg_err: 0.0013139; sd: 0.284291; counts: 46818
sfr_mp 0.064623 0 0 0 #avg: 0.00591508; avg_err: 0.000970081; sd: 0.209899; counts: 46818
sfr_mp 0.066873 0 0 0 #avg: 0.0131979; avg_err: 0.00329452; sd: 0.712842; counts: 46818
sfr_mp 0.069123 0 0 0 #avg: 0.0171995; avg_err: 0.00216731; sd: 0.468946; counts: 46818
sfr_mp 0.071373 0 0 0 #avg: 0.0244946; avg_err: 0.00191772; sd: 0.414942; counts: 46818
sfr_mp 0.073623 0 0 0 #avg: 0.0340904; avg_err: 0.00215731; sd: 0.466782; counts: 46818
sfr_mp 0.075873 0 0 0 #avg: 0.0463282; avg_err: 0.00216721; sd: 0.468924; counts: 46818
sfr_mp 0.078123 0 0 0 #avg: 0.0617228; avg_err: 0.00255036; sd: 0.551827; counts: 46818
sfr_mp 0.080373 0 0.00311797 0 #avg: 0.0779075; avg_err: 0.00267035; sd: 0.577789; counts: 46818
sfr_mp 0.082623 0 0.024779 0 #avg: 0.08298; avg_err: 0.00248754; sd: 0.538236; counts: 46818
sfr_mp 0.085998 0 0.0763392 0 #avg: 0.117923; avg_err: 0.00314529; sd: 0.680553; counts: 46818
sfr_mp 0.089373 0 0.140022 0 #avg: 0.149645; avg_err: 0.0040347; sd: 0.872997; counts: 46818
sfr_mp 0.092748 0 0.196806 0 #avg: 0.183495; avg_err: 0.00419252; sd: 0.907145; counts: 46818
sfr_mp 0.096123 0.00431627 0.255039 0.00431627 #avg: 0.216631; avg_err: 0.00464327; sd: 1.00467; counts: 46818
sfr_mp 0.099498 0.0171057 0.29554 0.0171057 #avg: 0.247631; avg_err: 0.00472818; sd: 1.02305; counts: 46818
sfr_mp 0.102873 0.0315461 0.336819 0.0315461 #avg: 0.291531; avg_err: 0.00531721; sd: 1.1505; counts: 46818
sfr_mp 0.106248 0.0454946 0.385722 0.0454946 #avg: 0.334312; avg_err: 0.00576394; sd: 1.24716; counts: 46818
sfr_mp 0.109623 0.0610699 0.439258 0.0610699 #avg: 0.382777; avg_err: 0.00628373; sd: 1.35963; counts: 46818
sfr_mp 0.112998 0.0762112 0.498477 0.0762112 #avg: 0.430964; avg_err: 0.00654194; sd: 1.41549; counts: 46818
sfr_mp 0.116373 0.0918464 0.57117 0.0912132 #avg: 0.480917; avg_err: 0.00689557; sd: 1.49201; counts: 46818
sfr_mp 0.119748 0.110102 0.658721 0.106263 #avg: 0.536582; avg_err: 0.00724394; sd: 1.56739; counts: 46818
sfr_mp 0.123123 0.130037 0.752116 0.12288 #avg: 0.594591; avg_err: 0.00816366; sd: 1.76639; counts: 46818
sfr_mp 0.126498 0.150116 0.846378 0.139497 #avg: 0.655164; avg_err: 0.00857017; sd: 1.85435; counts: 46818
sfr_mp 0.129873 0.176349 0.926711 0.161699 #avg: 0.723333; avg_err: 0.00907006; sd: 1.96251; counts: 46818
sfr_mp 0.133248 0.201117 1.02157 0.18161 #avg: 0.790842; avg_err: 0.00924374; sd: 2.00009; counts: 46818
sfr_mp 0.136623 0.234471 1.13242 0.209768 #avg: 0.866591; avg_err: 0.00956071; sd: 2.06867; counts: 46818
sfr_mp 0.141685 0.283758 1.30926 0.251759 #avg: 0.977472; avg_err: 0.0101347; sd: 2.19287; counts: 46818
sfr_mp 0.146748 0.345545 1.46074 0.30227 #avg: 1.10072; avg_err: 0.0111489; sd: 2.41231; counts: 46818
sfr_mp 0.15181 0.409147 1.64653 0.353898 #avg: 1.22627; avg_err: 0.0118985; sd: 2.5745; counts: 46818
sfr_mp 0.156873 0.484502 1.8388 0.41467 #avg: 1.35706; avg_err: 0.0122865; sd: 2.65845; counts: 46818
sfr_mp 0.161935 0.564726 1.99957 0.477607 #avg: 1.49778; avg_err: 0.0132545; sd: 2.86792; counts: 46818
sfr_mp 0.166998 0.661758 2.20624 0.556751 #avg: 1.64028; avg_err: 0.0135289; sd: 2.92729; counts: 46818
sfr_mp 0.17206 0.758584 2.38781 0.63311 #avg: 1.80228; avg_err: 0.0143922; sd: 3.11408; counts: 46818
sfr_mp 0.177123 0.869881 2.58903 0.717364 #avg: 1.97302; avg_err: 0.015407; sd: 3.33366; counts: 46818
sfr_mp 0.182185 0.999496 2.82878 0.818695 #avg: 2.16163; avg_err: 0.0162199; sd: 3.50954; counts: 46818
sfr_mp 0.187248 1.12159 3.0257 0.912043 #avg: 2.34341; avg_err: 0.0169904; sd: 3.67625; counts: 46818
sfr_mp 0.19231 1.24157 3.27051 0.997273 #avg: 2.52482; avg_err: 0.0176942; sd: 3.82853; counts: 46818
sfr_mp 0.197373 1.4026 3.41819 1.12045 #avg: 2.71018; avg_err: 0.0182062; sd: 3.93932; counts: 46818
sfr_mp 0.202435 1.55818 3.64371 1.23091 #avg: 2.90146; avg_err: 0.0188499; sd: 4.07859; counts: 46818
sfr_mp 0.207498 1.73088 3.87063 1.35087 #avg: 3.11204; avg_err: 0.0193511; sd: 4.18705; counts: 46818
sfr_mp 0.21256 1.91406 4.03152 1.48269 #avg: 3.3217; avg_err: 0.020036; sd: 4.33523; counts: 46818
sfr_mp 0.217623 2.09574 4.22754 1.60524 #avg: 3.53966; avg_err: 0.0208624; sd: 4.51404; counts: 46818
sfr_mp 0.222685 2.2798 4.36836 1.7211 #avg: 3.74564; avg_err: 0.0213249; sd: 4.61413; counts: 46818
sfr_mp 0.227748 2.48055 4.49887 1.84524 #avg: 3.94912; avg_err: 0.0216893; sd: 4.69296; counts: 46818
sfr_mp 0.23281 2.68017 4.73656 1.96849 #avg: 4.20232; avg_err: 0.022619; sd: 4.89412; counts: 46818
sfr_mp 0.237873 2.88451 4.94365 2.08174 #avg: 4.45876; avg_err: 0.0235525; sd: 5.09612; counts: 46818
sfr_mp 0.242935 3.11689 5.11811 2.21404 #avg: 4.74124; avg_err: 0.0246682; sd: 5.33751; counts: 46818
sfr_mp 0.247998 3.33878 5.25934 2.3257 #avg: 4.9928; avg_err: 0.0254721; sd: 5.51147; counts: 46818
sfr_mp 0.25306 3.59657 5.45916 2.44966 #avg: 5.27476; avg_err: 0.0260498; sd: 5.63646; counts: 46818
sfr_mp 0.258123 3.85512 5.66022 2.56642 #avg: 5.54235; avg_err: 0.0264316; sd: 5.71907; counts: 46818
sfr_mp 0.263185 4.10583 5.79616 2.68158 #avg: 5.83957; avg_err: 0.0275028; sd: 5.95085; counts: 46818
sfr_mp 0.268248 4.40256 6.02964 2.79351 #avg: 6.17863; avg_err: 0.0285363; sd: 6.17447; counts: 46818
sfr_mp 0.27331 4.68693 6.32637 2.89415 #avg: 6.50055; avg_err: 0.0291141; sd: 6.29949; counts: 46818
sfr_mp 0.278373 4.97627 6.52793 2.9879 #avg: 6.85424; avg_err: 0.029739; sd: 6.43471; counts: 46818
sfr_mp 0.283435 5.31582 6.82388 3.12119 #avg: 7.23588; avg_err: 0.0307534; sd: 6.65419; counts: 46818
sfr_mp 0.288498 5.73182 6.96928 3.29082 #avg: 7.64692; avg_err: 0.0316243; sd: 6.84263; counts: 46818
sfr_mp 0.29356 6.14272 7.09088 3.40478 #avg: 8.05097; avg_err: 0.0318567; sd: 6.89292; counts: 46818
sfr_mp 0.298623 6.6099 7.4356 3.55502 #avg: 8.58351; avg_err: 0.0327779; sd: 7.09223; counts: 46818
sfr_mp 0.303685 7.16205 7.81195 3.77523 #avg: 9.19565; avg_err: 0.0340942; sd: 7.37704; counts: 46818
sfr_mp 0.308748 7.80429 8.27601 4.0512 #avg: 9.90349; avg_err: 0.0356207; sd: 7.70734; counts: 46818
sfr_mp 0.31381 8.44312 9.05918 4.35085 #avg: 10.7199; avg_err: 0.0380048; sd: 8.22318; counts: 46818
sfr_mp 0.318873 9.16826 10.1699 4.81166 #avg: 11.7276; avg_err: 0.0419987; sd: 9.08736; counts: 46818
sfr_mp 0.323935 9.79425 11.8462 5.31913 #avg: 12.936; avg_err: 0.048584; sd: 10.5122; counts: 46818
sfr_mp 0.328997 10.3283 13.951 5.70277 #avg: 14.4534; avg_err: 0.0598867; sd: 12.9578; counts: 46818
sfr_mp 0.33406 10.7903 16.0504 5.98493 #avg: 16.2193; avg_err: 0.0775271; sd: 16.7747; counts: 46818
ssfr_mp 0.055623 5.55449e-09 0 0 #avg: 5.55449e-09; avg_err: 5.55449e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 1.13687e-13 9.23706e-14 #avg: 7.49073e-08; avg_err: 1.6615e-09; sd: 1.03761e-08; counts: 40
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 8.83562e-08 #avg: 1.17353e-07; avg_err: 4.16954e-09; sd: 4.12763e-08; counts: 99
ssfr_mp 0.064623 1.4334e-07 3.97904e-13 7.83124e-08 #avg: 1.17484e-07; avg_err: 2.36768e-09; sd: 3.99008e-08; counts: 285
ssfr_mp 0.066873 1.34407e-07 6.63383e-09 7.76759e-08 #avg: 1.05864e-07; avg_err: 1.75305e-09; sd: 4.16326e-08; counts: 565
