#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.819120e+12 (median) + 1.525000e+12  / - 7.838300e+11
#SM   Stats: 7.504250e+10 (median) + 7.066551e+10  / - 4.048839e+10
#VMP  Stats: 2.232300e+02 (median) + 3.350999e+01  / - 2.631000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.924414e-12 (median) + 3.584415e-12  / - 1.250554e-12
sfh 0.055623 0 0 0 #avg: 0.000727018; avg_err: 0.000543175; sd: 0.094905; counts: 30529
sfh 0.085998 0 0.234997 0 #avg: 0.260869; avg_err: 0.0151579; sd: 2.64843; counts: 30529
sfh 0.089373 0.00901935 0.347465 0.00901935 #avg: 0.314948; avg_err: 0.0129364; sd: 2.26028; counts: 30529
sfh 0.092748 0.033362 0.432332 0.033362 #avg: 0.386202; avg_err: 0.0123843; sd: 2.16382; counts: 30529
sfh 0.096123 0.0659641 0.518711 0.0659641 #avg: 0.462021; avg_err: 0.0142514; sd: 2.49004; counts: 30529
sfh 0.099498 0.105341 0.585321 0.105341 #avg: 0.53373; avg_err: 0.0140394; sd: 2.453; counts: 30529
sfh 0.102873 0.140525 0.663382 0.136246 #avg: 0.612447; avg_err: 0.0136224; sd: 2.38014; counts: 30529
sfh 0.106248 0.174368 0.7603 0.161075 #avg: 0.708658; avg_err: 0.015551; sd: 2.71711; counts: 30529
sfh 0.109623 0.21019 0.87139 0.186605 #avg: 0.813248; avg_err: 0.0185278; sd: 3.23722; counts: 30529
sfh 0.112998 0.249319 0.961071 0.214765 #avg: 0.926674; avg_err: 0.0203703; sd: 3.55914; counts: 30529
sfh 0.116373 0.284269 1.09826 0.238912 #avg: 1.06229; avg_err: 0.0284504; sd: 4.97094; counts: 30529
sfh 0.119748 0.323459 1.24769 0.267653 #avg: 1.16417; avg_err: 0.024582; sd: 4.29503; counts: 30529
sfh 0.123123 0.365945 1.38328 0.297874 #avg: 1.28727; avg_err: 0.0249282; sd: 4.35551; counts: 30529
sfh 0.126498 0.411721 1.51467 0.331781 #avg: 1.42375; avg_err: 0.0291677; sd: 5.09625; counts: 30529
sfh 0.129873 0.466873 1.66015 0.371932 #avg: 1.56778; avg_err: 0.0334469; sd: 5.84392; counts: 30529
sfh 0.133248 0.524009 1.83365 0.415798 #avg: 1.81357; avg_err: 0.0823016; sd: 14.3799; counts: 30529
sfh 0.136623 0.583078 2.02061 0.460166 #avg: 1.97979; avg_err: 0.0898216; sd: 15.6939; counts: 30529
sfh 0.141685 0.672089 2.36078 0.527497 #avg: 2.15928; avg_err: 0.0617943; sd: 10.7969; counts: 30529
sfh 0.146748 0.769011 2.57443 0.595772 #avg: 2.44678; avg_err: 0.0766593; sd: 13.3941; counts: 30529
sfh 0.15181 0.875088 2.88202 0.675379 #avg: 2.69885; avg_err: 0.0676295; sd: 11.8164; counts: 30529
sfh 0.156873 0.981624 3.19424 0.751636 #avg: 2.94106; avg_err: 0.0479145; sd: 8.37175; counts: 30529
sfh 0.161935 1.10535 3.46571 0.844444 #avg: 3.24633; avg_err: 0.0505566; sd: 8.83338; counts: 30529
sfh 0.166998 1.22882 3.9092 0.936427 #avg: 3.62623; avg_err: 0.0630931; sd: 11.0238; counts: 30529
sfh 0.17206 1.35938 4.27588 1.03565 #avg: 3.99686; avg_err: 0.0755872; sd: 13.2068; counts: 30529
sfh 0.177123 1.50534 4.69196 1.14373 #avg: 4.34554; avg_err: 0.0804186; sd: 14.051; counts: 30529
sfh 0.182185 1.65062 5.18637 1.24676 #avg: 4.74973; avg_err: 0.0856766; sd: 14.9696; counts: 30529
sfh 0.187248 1.79341 5.64258 1.35144 #avg: 5.13666; avg_err: 0.0832954; sd: 14.5536; counts: 30529
sfh 0.19231 1.94494 6.09892 1.47584 #avg: 5.52691; avg_err: 0.0843196; sd: 14.7325; counts: 30529
sfh 0.197373 2.12486 6.60503 1.61748 #avg: 5.96548; avg_err: 0.089607; sd: 15.6564; counts: 30529
sfh 0.202435 2.30516 7.02991 1.74835 #avg: 6.45827; avg_err: 0.0965746; sd: 16.8738; counts: 30529
sfh 0.207498 2.50028 7.57682 1.89716 #avg: 6.95368; avg_err: 0.102285; sd: 17.8716; counts: 30529
sfh 0.21256 2.67966 8.20704 2.02797 #avg: 7.44388; avg_err: 0.109483; sd: 19.1292; counts: 30529
sfh 0.217623 2.89101 8.85309 2.18657 #avg: 7.91935; avg_err: 0.111211; sd: 19.4311; counts: 30529
sfh 0.222685 3.09424 9.35726 2.33949 #avg: 8.39349; avg_err: 0.116319; sd: 20.3235; counts: 30529
sfh 0.227748 3.30904 9.97706 2.49828 #avg: 8.96602; avg_err: 0.127451; sd: 22.2685; counts: 30529
sfh 0.23281 3.50538 10.7386 2.65382 #avg: 9.54589; avg_err: 0.134074; sd: 23.4258; counts: 30529
sfh 0.237873 3.75037 11.5008 2.84551 #avg: 10.1059; avg_err: 0.139568; sd: 24.3857; counts: 30529
sfh 0.242935 4.00163 12.3152 3.05588 #avg: 10.7105; avg_err: 0.140254; sd: 24.5055; counts: 30529
sfh 0.247998 4.21848 13.2768 3.1998 #avg: 11.4292; avg_err: 0.144066; sd: 25.1717; counts: 30529
sfh 0.25306 4.50607 14.2508 3.43365 #avg: 12.3121; avg_err: 0.157128; sd: 27.4539; counts: 30529
sfh 0.258123 4.75877 15.3543 3.61661 #avg: 13.1008; avg_err: 0.166737; sd: 29.1328; counts: 30529
sfh 0.263185 5.08799 16.4895 3.88973 #avg: 14.0373; avg_err: 0.178435; sd: 31.1766; counts: 30529
sfh 0.268248 5.37314 17.5408 4.10915 #avg: 14.9354; avg_err: 0.187022; sd: 32.677; counts: 30529
sfh 0.27331 5.73172 18.9752 4.40401 #avg: 15.963; avg_err: 0.197846; sd: 34.5682; counts: 30529
sfh 0.278373 6.06117 20.238 4.65989 #avg: 16.9307; avg_err: 0.20765; sd: 36.2812; counts: 30529
sfh 0.283435 6.47741 22.0104 5.01107 #avg: 18.0791; avg_err: 0.21954; sd: 38.3586; counts: 30529
sfh 0.288498 6.88795 23.8698 5.33965 #avg: 19.1291; avg_err: 0.224715; sd: 39.2628; counts: 30529
sfh 0.29356 7.32419 25.5175 5.70101 #avg: 20.2016; avg_err: 0.229393; sd: 40.0801; counts: 30529
sfh 0.298623 7.79018 27.1418 6.08204 #avg: 21.3412; avg_err: 0.235816; sd: 41.2023; counts: 30529
sfh 0.303685 8.36915 28.9918 6.59039 #avg: 22.508; avg_err: 0.240814; sd: 42.0757; counts: 30529
sfh 0.308748 8.92781 31.4731 7.07036 #avg: 23.7633; avg_err: 0.248483; sd: 43.4156; counts: 30529
sfh 0.31381 9.56437 33.6247 7.65916 #avg: 24.9999; avg_err: 0.254652; sd: 44.4935; counts: 30529
sfh 0.318873 10.3141 36.4171 8.31956 #avg: 26.4251; avg_err: 0.262624; sd: 45.8863; counts: 30529
sfh 0.323935 11.0387 38.4188 8.96441 #avg: 27.7138; avg_err: 0.269625; sd: 47.1096; counts: 30529
sfh 0.328997 11.899 40.7292 9.72028 #avg: 29.1236; avg_err: 0.278663; sd: 48.6887; counts: 30529
sfh 0.33406 12.8483 42.146 10.5699 #avg: 30.4716; avg_err: 0.283728; sd: 49.5736; counts: 30529
sfh 0.339122 13.8014 43.9608 11.468 #avg: 31.7984; avg_err: 0.289013; sd: 50.497; counts: 30529
sfh 0.344185 14.7475 46.1408 12.3501 #avg: 32.8956; avg_err: 0.290395; sd: 50.7387; counts: 30529
sfh 0.349247 15.6984 47.4604 13.2001 #avg: 33.937; avg_err: 0.291158; sd: 50.8719; counts: 30529
sfh 0.35431 16.5205 48.8205 13.9493 #avg: 34.8555; avg_err: 0.290605; sd: 50.7752; counts: 30529
sfh 0.359372 17.4744 50.0507 14.8316 #avg: 35.7007; avg_err: 0.292058; sd: 51.0291; counts: 30529
sfh 0.364435 18.492 50.7446 15.7981 #avg: 36.5523; avg_err: 0.292517; sd: 51.1093; counts: 30529
sfh 0.369497 19.3187 51.9692 16.5992 #avg: 37.2321; avg_err: 0.292944; sd: 51.184; counts: 30529
sfh 0.37456 20.222 51.3355 17.4815 #avg: 37.6887; avg_err: 0.292255; sd: 51.0635; counts: 30529
sfh 0.379622 20.9795 51.059 18.2099 #avg: 38.1255; avg_err: 0.2901; sd: 50.687; counts: 30529
sfh 0.384685 21.5282 50.9586 18.7676 #avg: 38.2733; avg_err: 0.284568; sd: 49.7205; counts: 30529
sfh 0.389747 22.2179 51.0855 19.4863 #avg: 38.6418; avg_err: 0.282852; sd: 49.4207; counts: 30529
sfh 0.39481 22.7999 50.8943 20.0732 #avg: 38.8089; avg_err: 0.280018; sd: 48.9256; counts: 30529
sfh 0.399872 23.3797 50.1111 20.7319 #avg: 38.8589; avg_err: 0.276936; sd: 48.3869; counts: 30529
sfh 0.404935 23.6403 49.9648 20.981 #avg: 38.7086; avg_err: 0.271226; sd: 47.3894; counts: 30529
sfh 0.409997 23.9379 49.0245 21.4061 #avg: 38.4702; avg_err: 0.265125; sd: 46.3234; counts: 30529
sfh 0.41506 24.0677 48.1255 21.6682 #avg: 38.1481; avg_err: 0.260829; sd: 45.5728; counts: 30529
sfh 0.420122 24.1875 47.1768 21.969 #avg: 37.7493; avg_err: 0.256029; sd: 44.7341; counts: 30529
sfh 0.425185 24.0806 45.6787 22.0202 #avg: 37.2474; avg_err: 0.252785; sd: 44.1673; counts: 30529
sfh 0.430247 23.8535 45.1023 22.0283 #avg: 36.6979; avg_err: 0.249933; sd: 43.669; counts: 30529
sfh 0.43531 23.5126 43.9161 21.9261 #avg: 35.9083; avg_err: 0.243016; sd: 42.4604; counts: 30529
sfh 0.440372 23.0948 42.8298 21.6634 #avg: 35.054; avg_err: 0.238046; sd: 41.592; counts: 30529
sfh 0.445435 22.666 41.6864 21.4636 #avg: 34.0819; avg_err: 0.22985; sd: 40.1601; counts: 30529
sfh 0.450497 22.2367 40.7985 21.1649 #avg: 33.2663; avg_err: 0.223878; sd: 39.1165; counts: 30529
sfh 0.45556 21.5659 39.7795 20.6348 #avg: 32.3198; avg_err: 0.218009; sd: 38.091; counts: 30529
sfh 0.460622 20.9939 38.8592 20.1755 #avg: 31.394; avg_err: 0.212855; sd: 37.1906; counts: 30529
sfh 0.465685 20.2468 37.473 19.5147 #avg: 30.4173; avg_err: 0.207465; sd: 36.2488; counts: 30529
sfh 0.470747 19.5858 36.6763 18.9343 #avg: 29.3708; avg_err: 0.20056; sd: 35.0424; counts: 30529
sfh 0.47581 18.7729 35.7395 18.2054 #avg: 28.2831; avg_err: 0.193943; sd: 33.8863; counts: 30529
sfh 0.480872 17.9031 34.0491 17.4001 #avg: 27.1433; avg_err: 0.18527; sd: 32.3709; counts: 30529
sfh 0.485935 17.2136 33.384 16.7577 #avg: 26.194; avg_err: 0.1797; sd: 31.3977; counts: 30529
sfh 0.490997 16.3631 32.1318 15.9603 #avg: 25.1242; avg_err: 0.173996; sd: 30.4011; counts: 30529
sfh 0.49606 15.4839 31.2275 15.1161 #avg: 24.0086; avg_err: 0.166367; sd: 29.068; counts: 30529
sfh 0.501122 14.8354 30.0626 14.5002 #avg: 22.9825; avg_err: 0.159635; sd: 27.8919; counts: 30529
sfh 0.506185 14.1497 29.1788 13.8443 #avg: 22.0147; avg_err: 0.153813; sd: 26.8747; counts: 30529
sfh 0.511247 13.3146 28.329 13.0314 #avg: 21.0766; avg_err: 0.148358; sd: 25.9215; counts: 30529
sfh 0.51631 12.6847 27.1883 12.4264 #avg: 20.1202; avg_err: 0.142609; sd: 24.917; counts: 30529
sfh 0.521372 11.9355 26.3962 11.6939 #avg: 19.1717; avg_err: 0.136383; sd: 23.8291; counts: 30529
sfh 0.526435 11.0962 25.6076 10.8757 #avg: 18.2772; avg_err: 0.131198; sd: 22.9232; counts: 30529
sfh 0.531497 10.3971 24.7081 10.1896 #avg: 17.415; avg_err: 0.126384; sd: 22.0821; counts: 30529
sfh 0.53656 9.75444 23.647 9.55865 #avg: 16.5721; avg_err: 0.121061; sd: 21.152; counts: 30529
sfh 0.541622 9.34878 22.5588 9.16374 #avg: 15.7983; avg_err: 0.116127; sd: 20.2901; counts: 30529
sfh 0.546685 8.76773 21.448 8.59781 #avg: 15.0035; avg_err: 0.110895; sd: 19.3759; counts: 30529
sfh 0.551747 8.18518 20.6806 8.02315 #avg: 14.2583; avg_err: 0.106209; sd: 18.5571; counts: 30529
sfh 0.55681 7.56282 20.036 7.41084 #avg: 13.5307; avg_err: 0.101641; sd: 17.759; counts: 30529
sfh 0.561872 7.07629 19.3469 6.9311 #avg: 12.8962; avg_err: 0.0976808; sd: 17.0671; counts: 30529
sfh 0.566935 6.557 18.6706 6.41938 #avg: 12.2383; avg_err: 0.0934383; sd: 16.3258; counts: 30529
sfh 0.571997 6.11499 18.0186 5.98449 #avg: 11.6566; avg_err: 0.0894968; sd: 15.6371; counts: 30529
sfh 0.57706 5.59071 17.6143 5.46432 #avg: 11.1089; avg_err: 0.0863328; sd: 15.0843; counts: 30529
sfh 0.582123 5.13488 16.9759 5.01535 #avg: 10.5617; avg_err: 0.0826526; sd: 14.4413; counts: 30529
sfh 0.587185 4.79562 16.1659 4.68058 #avg: 10.0466; avg_err: 0.0788548; sd: 13.7777; counts: 30529
sfh 0.592248 4.43677 15.7156 4.32688 #avg: 9.5835; avg_err: 0.0757315; sd: 13.232; counts: 30529
sfh 0.59731 4.08597 14.9845 3.97986 #avg: 9.10616; avg_err: 0.0726933; sd: 12.7012; counts: 30529
sfh 0.602373 3.74102 14.5535 3.63699 #avg: 8.66998; avg_err: 0.0697263; sd: 12.1828; counts: 30529
sfh 0.607435 3.35747 14.1407 3.25767 #avg: 8.24998; avg_err: 0.0667508; sd: 11.6629; counts: 30529
sfh 0.612498 3.07005 13.5894 2.97505 #avg: 7.83881; avg_err: 0.0637023; sd: 11.1302; counts: 30529
sfh 0.61756 2.74905 13.0722 2.65664 #avg: 7.44189; avg_err: 0.0609158; sd: 10.6434; counts: 30529
sfh 0.622623 2.55211 12.4588 2.46208 #avg: 7.02473; avg_err: 0.0570184; sd: 9.96241; counts: 30529
sfh 0.627685 2.32577 11.8097 2.23902 #avg: 6.61542; avg_err: 0.0537094; sd: 9.38425; counts: 30529
sfh 0.632748 2.1332 11.3552 2.04875 #avg: 6.25852; avg_err: 0.0504181; sd: 8.80918; counts: 30529
sfh 0.63781 1.99139 10.92 1.90996 #avg: 5.95875; avg_err: 0.0476935; sd: 8.33313; counts: 30529
sfh 0.642873 1.80194 10.5523 1.72221 #avg: 5.6535; avg_err: 0.0447522; sd: 7.81923; counts: 30529
sfh 0.647935 1.60507 10.2664 1.52745 #avg: 5.35303; avg_err: 0.0420229; sd: 7.34235; counts: 30529
sfh 0.652998 1.45473 9.82147 1.37979 #avg: 5.0805; avg_err: 0.0398221; sd: 6.95781; counts: 30529
sfh 0.65806 1.33587 9.46353 1.26237 #avg: 4.85302; avg_err: 0.0378082; sd: 6.60594; counts: 30529
sfh 0.663123 1.20364 9.04126 1.13151 #avg: 4.59458; avg_err: 0.0356671; sd: 6.23184; counts: 30529
sfh 0.668185 1.12739 8.66699 1.05591 #avg: 4.39696; avg_err: 0.0340415; sd: 5.94783; counts: 30529
sfh 0.673248 1.04034 8.38229 0.970404 #avg: 4.16376; avg_err: 0.031977; sd: 5.5871; counts: 30529
sfh 0.67831 0.950834 8.14732 0.881496 #avg: 4.00859; avg_err: 0.0306717; sd: 5.35903; counts: 30529
sfh 0.683373 0.861961 7.86865 0.793524 #avg: 3.82142; avg_err: 0.0290993; sd: 5.0843; counts: 30529
sfh 0.690967 0.77418 7.48335 0.707894 #avg: 3.59384; avg_err: 0.0271594; sd: 4.74536; counts: 30529
sfh 0.69856 0.694688 7.08414 0.629333 #avg: 3.3487; avg_err: 0.0252174; sd: 4.40604; counts: 30529
sfh 0.706154 0.621429 6.70329 0.558232 #avg: 3.13356; avg_err: 0.0232151; sd: 4.05621; counts: 30529
sfh 0.713748 0.582389 6.31671 0.519833 #avg: 2.97443; avg_err: 0.0221238; sd: 3.86553; counts: 30529
sfh 0.721342 0.532735 6.08516 0.471188 #avg: 2.79744; avg_err: 0.0206561; sd: 3.60908; counts: 30529
sfh 0.728935 0.497126 5.77492 0.436658 #avg: 2.64165; avg_err: 0.0193939; sd: 3.38855; counts: 30529
sfh 0.736529 0.462381 5.51347 0.402424 #avg: 2.50736; avg_err: 0.0184242; sd: 3.21912; counts: 30529
sfh 0.744123 0.418808 5.2889 0.360762 #avg: 2.35632; avg_err: 0.0173676; sd: 3.03451; counts: 30529
sfh 0.751717 0.401385 5.04323 0.343866 #avg: 2.23691; avg_err: 0.0164556; sd: 2.87517; counts: 30529
sfh 0.75931 0.380079 4.84976 0.323303 #avg: 2.13954; avg_err: 0.0157542; sd: 2.75262; counts: 30529
sfh 0.766904 0.359191 4.65415 0.303767 #avg: 2.04068; avg_err: 0.0150554; sd: 2.63052; counts: 30529
sfh 0.774498 0.341569 4.51498 0.28722 #avg: 1.96214; avg_err: 0.0144329; sd: 2.52176; counts: 30529
sfh 0.782092 0.325895 4.33653 0.271876 #avg: 1.87032; avg_err: 0.0137671; sd: 2.40543; counts: 30529
sfh 0.789685 0.317318 4.22697 0.264427 #avg: 1.80732; avg_err: 0.0133685; sd: 2.33579; counts: 30529
sfh 0.797279 0.295761 4.08571 0.244116 #avg: 1.73265; avg_err: 0.0128792; sd: 2.25029; counts: 30529
sfh 0.804873 0.284214 3.93057 0.232591 #avg: 1.65727; avg_err: 0.0123481; sd: 2.15749; counts: 30529
sfh 0.812467 0.277932 3.7838 0.227243 #avg: 1.58921; avg_err: 0.0119205; sd: 2.08279; counts: 30529
sfh 0.82006 0.266835 3.67273 0.21752 #avg: 1.54119; avg_err: 0.0115602; sd: 2.01982; counts: 30529
sfh 0.827654 0.257365 3.51368 0.208558 #avg: 1.47033; avg_err: 0.0111051; sd: 1.9403; counts: 30529
sfh 0.835248 0.251514 3.42754 0.203388 #avg: 1.42594; avg_err: 0.0107512; sd: 1.87848; counts: 30529
sfh 0.842842 0.242839 3.31006 0.194903 #avg: 1.36786; avg_err: 0.0103405; sd: 1.80672; counts: 30529
sfh 0.850435 0.238733 3.18578 0.191044 #avg: 1.31643; avg_err: 0.00999733; sd: 1.74676; counts: 30529
sfh 0.858029 0.226556 3.07455 0.180064 #avg: 1.26029; avg_err: 0.00962857; sd: 1.68233; counts: 30529
sfh 0.865623 0.222676 2.94966 0.176424 #avg: 1.20575; avg_err: 0.00925039; sd: 1.61625; counts: 30529
sfh 0.873217 0.215579 2.83967 0.169884 #avg: 1.15194; avg_err: 0.00887216; sd: 1.55017; counts: 30529
sfh 0.88081 0.205761 2.71748 0.160275 #avg: 1.10057; avg_err: 0.00858797; sd: 1.50051; counts: 30529
sfh 0.888404 0.202094 2.6198 0.156984 #avg: 1.04885; avg_err: 0.00819745; sd: 1.43228; counts: 30529
sfh 0.895998 0.192081 2.54881 0.148098 #avg: 1.00735; avg_err: 0.00795517; sd: 1.38995; counts: 30529
sfh 0.903592 0.184305 2.43111 0.141556 #avg: 0.953936; avg_err: 0.00759259; sd: 1.3266; counts: 30529
sfh 0.911185 0.180566 2.32451 0.137585 #avg: 0.913052; avg_err: 0.00733804; sd: 1.28212; counts: 30529
sfh 0.918779 0.174701 2.21712 0.132568 #avg: 0.862015; avg_err: 0.00699856; sd: 1.22281; counts: 30529
sfh 0.926373 0.169808 2.13755 0.128206 #avg: 0.829552; avg_err: 0.00678147; sd: 1.18488; counts: 30529
sfh 0.933967 0.164415 2.03698 0.123201 #avg: 0.779913; avg_err: 0.00646983; sd: 1.13043; counts: 30529
sfh 0.94156 0.158991 1.9199 0.118614 #avg: 0.732797; avg_err: 0.00616541; sd: 1.07724; counts: 30529
sfh 0.949154 0.153386 1.82746 0.1139 #avg: 0.690458; avg_err: 0.00589208; sd: 1.02948; counts: 30529
sfh 0.956748 0.148312 1.70719 0.108828 #avg: 0.646258; avg_err: 0.00561769; sd: 0.981537; counts: 30529
sfh 0.964342 0.141644 1.59262 0.102889 #avg: 0.603018; avg_err: 0.00532187; sd: 0.929851; counts: 30529
sfh 0.971935 0.140469 1.48605 0.10204 #avg: 0.574499; avg_err: 0.005109; sd: 0.892658; counts: 30529
sfh 0.979529 0.13594 1.33419 0.0977409 #avg: 0.524805; avg_err: 0.00477033; sd: 0.833485; counts: 30529
sfh 0.987123 0.130979 1.08912 0.093428 #avg: 0.478585; avg_err: 0.0044636; sd: 0.779892; counts: 30529
sfh 0.994717 0.126459 0.637007 0.0893028 #avg: 0.429333; avg_err: 0.00410471; sd: 0.717186; counts: 30529
sfh 1.00231 0.121496 0.398237 0.0854382 #avg: 0.340096; avg_err: 0.00314806; sd: 0.550037; counts: 30529
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30529
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30529
iclh 0.062373 0 0 0 #avg: 3.3817e-06; avg_err: 3.3817e-06; sd: 0.00059086; counts: 30529
iclh 0.064623 0 0 0 #avg: 1.14538e-05; avg_err: 1.02664e-05; sd: 0.00179377; counts: 30529
iclh 0.066873 0 0 0 #avg: 0.000117082; avg_err: 9.09216e-05; sd: 0.0158861; counts: 30529
iclh 0.069123 0 0 0 #avg: 0.00024466; avg_err: 0.000198333; sd: 0.0346532; counts: 30529
iclh 0.071373 0 0 0 #avg: 0.000152369; avg_err: 9.55181e-05; sd: 0.0166892; counts: 30529
iclh 0.073623 0 0 0 #avg: 0.00019996; avg_err: 0.000112845; sd: 0.0197165; counts: 30529
iclh 0.075873 0 0 0 #avg: 0.00033597; avg_err: 0.000176256; sd: 0.0307959; counts: 30529
iclh 0.078123 0 0 0 #avg: 0.000378002; avg_err: 0.000139878; sd: 0.0244399; counts: 30529
iclh 0.080373 0 0 0 #avg: 0.000418329; avg_err: 7.71569e-05; sd: 0.0134811; counts: 30529
iclh 0.082623 0 0 0 #avg: 0.000628001; avg_err: 0.000111344; sd: 0.0194544; counts: 30529
iclh 0.085998 0 0 0 #avg: 0.00104073; avg_err: 0.000299739; sd: 0.0523713; counts: 30529
iclh 0.089373 0 0 0 #avg: 0.00128368; avg_err: 0.000182438; sd: 0.031876; counts: 30529
iclh 0.092748 0 0 0 #avg: 0.00179334; avg_err: 0.00025601; sd: 0.0447307; counts: 30529
iclh 0.096123 0 0 0 #avg: 0.00238172; avg_err: 0.000311314; sd: 0.0543936; counts: 30529
iclh 0.099498 0 0 0 #avg: 0.00298172; avg_err: 0.000364933; sd: 0.0637621; counts: 30529
iclh 0.102873 0 0 0 #avg: 0.00335732; avg_err: 0.000337387; sd: 0.0589491; counts: 30529
iclh 0.106248 0 0 0 #avg: 0.00397312; avg_err: 0.000411508; sd: 0.0718997; counts: 30529
iclh 0.109623 0 0 0 #avg: 0.00442867; avg_err: 0.000472708; sd: 0.0825928; counts: 30529
iclh 0.112998 0 0 0 #avg: 0.0055617; avg_err: 0.00117866; sd: 0.205939; counts: 30529
iclh 0.116373 0 0 0 #avg: 0.0060283; avg_err: 0.000812399; sd: 0.141945; counts: 30529
iclh 0.119748 0 0 0 #avg: 0.00598258; avg_err: 0.000530194; sd: 0.0926369; counts: 30529
iclh 0.123123 0 0 0 #avg: 0.00619786; avg_err: 0.00053778; sd: 0.0939623; counts: 30529
iclh 0.126498 0 0 0 #avg: 0.00661833; avg_err: 0.000595806; sd: 0.104101; counts: 30529
iclh 0.129873 0 0 0 #avg: 0.00698861; avg_err: 0.000572035; sd: 0.0999475; counts: 30529
iclh 0.133248 0 0 0 #avg: 0.00732024; avg_err: 0.000561155; sd: 0.0980465; counts: 30529
iclh 0.136623 0 0 0 #avg: 0.00824598; avg_err: 0.000708077; sd: 0.123717; counts: 30529
iclh 0.141685 0 0 0 #avg: 0.00883505; avg_err: 0.000742866; sd: 0.129796; counts: 30529
iclh 0.146748 0 0 0 #avg: 0.0108723; avg_err: 0.00149955; sd: 0.262005; counts: 30529
iclh 0.15181 0 0 0 #avg: 0.0115193; avg_err: 0.00124838; sd: 0.21812; counts: 30529
iclh 0.156873 0 0 0 #avg: 0.0115997; avg_err: 0.00122469; sd: 0.213982; counts: 30529
iclh 0.161935 0 0 0 #avg: 0.0123793; avg_err: 0.00164679; sd: 0.287732; counts: 30529
iclh 0.166998 0 0 0 #avg: 0.012522; avg_err: 0.00130448; sd: 0.227922; counts: 30529
iclh 0.17206 0 0 0 #avg: 0.0117209; avg_err: 0.00103329; sd: 0.180539; counts: 30529
iclh 0.177123 0 0 0 #avg: 0.0121775; avg_err: 0.000999943; sd: 0.174713; counts: 30529
