#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.751470e+11 (median) + 4.666130e+11  / - 2.391180e+11
#SM   Stats: 3.100670e+10 (median) + 3.606800e+10  / - 1.771310e+10
#VMP  Stats: 1.673400e+02 (median) + 2.641000e+01  / - 2.114999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.442963e-12 (median) + 2.677134e-12  / - 9.286782e-13
sfh 0.055623 0 0 0 #avg: 4.04016e-14; avg_err: 3.2073e-14; sd: 5.37546e-12; counts: 28091
sfh 0.126498 3.08195e-12 1.41523e-11 2.79107e-12 #avg: 1.30924e-11; avg_err: 3.194e-13; sd: 5.35316e-11; counts: 28091
sfh 0.129873 3.55962e-12 1.5376e-11 3.15826e-12 #avg: 1.43263e-11; avg_err: 3.21965e-13; sd: 5.39616e-11; counts: 28091
sfh 0.133248 4.01609e-12 1.69721e-11 3.49525e-12 #avg: 1.58331e-11; avg_err: 3.55318e-13; sd: 5.95515e-11; counts: 28091
sfh 0.136623 4.53281e-12 1.88395e-11 3.88062e-12 #avg: 1.75208e-11; avg_err: 3.98115e-13; sd: 6.67244e-11; counts: 28091
sfh 0.141685 5.32104e-12 2.08561e-11 4.46697e-12 #avg: 1.94934e-11; avg_err: 4.00925e-13; sd: 6.71954e-11; counts: 28091
sfh 0.146748 6.24518e-12 2.35953e-11 5.16293e-12 #avg: 2.2066e-11; avg_err: 4.82406e-13; sd: 8.08516e-11; counts: 28091
sfh 0.15181 7.14413e-12 2.62333e-11 5.79046e-12 #avg: 2.44556e-11; avg_err: 5.13638e-13; sd: 8.60861e-11; counts: 28091
sfh 0.156873 8.06209e-12 2.91607e-11 6.49293e-12 #avg: 2.66862e-11; avg_err: 5.20849e-13; sd: 8.72947e-11; counts: 28091
sfh 0.161935 9.04515e-12 3.19208e-11 7.21451e-12 #avg: 2.93973e-11; avg_err: 5.51145e-13; sd: 9.23724e-11; counts: 28091
sfh 0.166998 1.01979e-11 3.44807e-11 8.06418e-12 #avg: 3.21208e-11; avg_err: 5.82737e-13; sd: 9.76671e-11; counts: 28091
sfh 0.17206 1.10492e-11 3.71202e-11 8.65915e-12 #avg: 3.41793e-11; avg_err: 5.69917e-13; sd: 9.55184e-11; counts: 28091
sfh 0.177123 1.2172e-11 4.03907e-11 9.51583e-12 #avg: 3.70963e-11; avg_err: 6.54858e-13; sd: 1.09755e-10; counts: 28091
sfh 0.182185 1.33921e-11 4.2658e-11 1.04079e-11 #avg: 3.95296e-11; avg_err: 6.98769e-13; sd: 1.17114e-10; counts: 28091
sfh 0.187248 1.45845e-11 4.61253e-11 1.13205e-11 #avg: 4.19612e-11; avg_err: 6.9719e-13; sd: 1.1685e-10; counts: 28091
sfh 0.19231 1.58493e-11 4.78066e-11 1.21894e-11 #avg: 4.45535e-11; avg_err: 7.12356e-13; sd: 1.19391e-10; counts: 28091
sfh 0.197373 1.71232e-11 5.11659e-11 1.31892e-11 #avg: 4.68876e-11; avg_err: 7.37939e-13; sd: 1.23679e-10; counts: 28091
sfh 0.202435 1.84124e-11 5.45265e-11 1.41565e-11 #avg: 4.93673e-11; avg_err: 7.73392e-13; sd: 1.29621e-10; counts: 28091
sfh 0.207498 1.96872e-11 5.83179e-11 1.50247e-11 #avg: 5.20196e-11; avg_err: 8.19682e-13; sd: 1.37379e-10; counts: 28091
sfh 0.21256 2.13347e-11 5.98986e-11 1.6283e-11 #avg: 5.44842e-11; avg_err: 8.54979e-13; sd: 1.43295e-10; counts: 28091
sfh 0.217623 2.27539e-11 6.39048e-11 1.72523e-11 #avg: 5.74138e-11; avg_err: 8.73005e-13; sd: 1.46316e-10; counts: 28091
sfh 0.222685 2.42313e-11 6.70806e-11 1.83261e-11 #avg: 6.08213e-11; avg_err: 9.0814e-13; sd: 1.52205e-10; counts: 28091
sfh 0.227748 2.60443e-11 7.12297e-11 1.96416e-11 #avg: 6.3853e-11; avg_err: 9.1589e-13; sd: 1.53504e-10; counts: 28091
sfh 0.23281 2.76769e-11 7.31716e-11 2.08514e-11 #avg: 6.66731e-11; avg_err: 9.12429e-13; sd: 1.52924e-10; counts: 28091
sfh 0.237873 2.9751e-11 7.68566e-11 2.24468e-11 #avg: 6.94679e-11; avg_err: 8.80871e-13; sd: 1.47635e-10; counts: 28091
sfh 0.242935 3.14867e-11 8.1008e-11 2.36974e-11 #avg: 7.32531e-11; avg_err: 9.33656e-13; sd: 1.56481e-10; counts: 28091
sfh 0.247998 3.31557e-11 8.57461e-11 2.4792e-11 #avg: 7.65262e-11; avg_err: 9.64118e-13; sd: 1.61587e-10; counts: 28091
sfh 0.25306 3.50894e-11 8.79694e-11 2.61031e-11 #avg: 8.12854e-11; avg_err: 1.07856e-12; sd: 1.80768e-10; counts: 28091
sfh 0.258123 3.69568e-11 9.12749e-11 2.72865e-11 #avg: 8.49968e-11; avg_err: 1.09839e-12; sd: 1.84091e-10; counts: 28091
sfh 0.263185 3.8721e-11 9.58e-11 2.8425e-11 #avg: 8.8188e-11; avg_err: 1.13897e-12; sd: 1.90892e-10; counts: 28091
sfh 0.268248 4.09868e-11 9.94949e-11 2.99674e-11 #avg: 9.27894e-11; avg_err: 1.16091e-12; sd: 1.94569e-10; counts: 28091
sfh 0.27331 4.26967e-11 1.05323e-10 3.09737e-11 #avg: 9.62712e-11; avg_err: 1.17109e-12; sd: 1.96275e-10; counts: 28091
sfh 0.278373 4.49594e-11 1.10865e-10 3.24711e-11 #avg: 1.00731e-10; avg_err: 1.20131e-12; sd: 2.01341e-10; counts: 28091
sfh 0.283435 4.6944e-11 1.1614e-10 3.38213e-11 #avg: 1.05501e-10; avg_err: 1.22825e-12; sd: 2.05856e-10; counts: 28091
sfh 0.288498 4.96936e-11 1.20739e-10 3.57076e-11 #avg: 1.10219e-10; avg_err: 1.24605e-12; sd: 2.08839e-10; counts: 28091
sfh 0.29356 5.26651e-11 1.27767e-10 3.77889e-11 #avg: 1.14994e-10; avg_err: 1.27307e-12; sd: 2.13367e-10; counts: 28091
sfh 0.298623 5.51537e-11 1.31751e-10 3.9589e-11 #avg: 1.19946e-10; avg_err: 1.31241e-12; sd: 2.1996e-10; counts: 28091
sfh 0.303685 5.81993e-11 1.39281e-10 4.18635e-11 #avg: 1.24487e-10; avg_err: 1.3285e-12; sd: 2.22658e-10; counts: 28091
sfh 0.308748 6.08476e-11 1.45811e-10 4.35004e-11 #avg: 1.29915e-10; avg_err: 1.36071e-12; sd: 2.28056e-10; counts: 28091
sfh 0.31381 6.40706e-11 1.54222e-10 4.5659e-11 #avg: 1.34867e-10; avg_err: 1.35444e-12; sd: 2.27006e-10; counts: 28091
sfh 0.318873 6.74349e-11 1.60705e-10 4.82241e-11 #avg: 1.40246e-10; avg_err: 1.38981e-12; sd: 2.32933e-10; counts: 28091
sfh 0.323935 7.08557e-11 1.68461e-10 5.0897e-11 #avg: 1.4728e-10; avg_err: 1.44889e-12; sd: 2.42836e-10; counts: 28091
sfh 0.328997 7.4531e-11 1.78956e-10 5.33669e-11 #avg: 1.53577e-10; avg_err: 1.47427e-12; sd: 2.47089e-10; counts: 28091
sfh 0.33406 7.84632e-11 1.8775e-10 5.6058e-11 #avg: 1.60754e-10; avg_err: 1.50941e-12; sd: 2.52979e-10; counts: 28091
sfh 0.339122 8.31148e-11 2.01256e-10 5.97458e-11 #avg: 1.68863e-10; avg_err: 1.57953e-12; sd: 2.6473e-10; counts: 28091
sfh 0.344185 8.8847e-11 2.15079e-10 6.41948e-11 #avg: 1.77525e-10; avg_err: 1.62388e-12; sd: 2.72163e-10; counts: 28091
sfh 0.349247 9.39826e-11 2.25649e-10 6.81315e-11 #avg: 1.86241e-10; avg_err: 1.65923e-12; sd: 2.78088e-10; counts: 28091
sfh 0.35431 9.98505e-11 2.33161e-10 7.24502e-11 #avg: 1.952e-10; avg_err: 1.70797e-12; sd: 2.86257e-10; counts: 28091
sfh 0.359372 1.06121e-10 2.50202e-10 7.74092e-11 #avg: 2.04702e-10; avg_err: 1.75441e-12; sd: 2.94041e-10; counts: 28091
sfh 0.364435 1.13495e-10 2.62549e-10 8.3277e-11 #avg: 2.13759e-10; avg_err: 1.79261e-12; sd: 3.00443e-10; counts: 28091
sfh 0.369497 1.21124e-10 2.73065e-10 8.90857e-11 #avg: 2.24019e-10; avg_err: 1.84471e-12; sd: 3.09175e-10; counts: 28091
sfh 0.37456 1.27912e-10 2.84591e-10 9.44659e-11 #avg: 2.32059e-10; avg_err: 1.84694e-12; sd: 3.09549e-10; counts: 28091
sfh 0.379622 1.35529e-10 2.92886e-10 1.0005e-10 #avg: 2.4133e-10; avg_err: 1.88435e-12; sd: 3.15819e-10; counts: 28091
sfh 0.384685 1.43535e-10 3.06331e-10 1.0633e-10 #avg: 2.49329e-10; avg_err: 1.87363e-12; sd: 3.14022e-10; counts: 28091
sfh 0.389747 1.54017e-10 3.09676e-10 1.14601e-10 #avg: 2.58116e-10; avg_err: 1.90196e-12; sd: 3.18771e-10; counts: 28091
sfh 0.39481 1.64312e-10 3.14165e-10 1.23154e-10 #avg: 2.65043e-10; avg_err: 1.86406e-12; sd: 3.12418e-10; counts: 28091
sfh 0.399872 1.7377e-10 3.22223e-10 1.30466e-10 #avg: 2.74065e-10; avg_err: 1.85951e-12; sd: 3.11655e-10; counts: 28091
sfh 0.404935 1.85119e-10 3.27062e-10 1.39962e-10 #avg: 2.82852e-10; avg_err: 1.87298e-12; sd: 3.13912e-10; counts: 28091
sfh 0.409997 1.94943e-10 3.27604e-10 1.47654e-10 #avg: 2.90789e-10; avg_err: 1.88994e-12; sd: 3.16755e-10; counts: 28091
sfh 0.41506 2.04149e-10 3.29713e-10 1.54591e-10 #avg: 2.98033e-10; avg_err: 1.91805e-12; sd: 3.21467e-10; counts: 28091
sfh 0.420122 2.14287e-10 3.26443e-10 1.62568e-10 #avg: 3.03885e-10; avg_err: 1.91216e-12; sd: 3.2048e-10; counts: 28091
sfh 0.425185 2.23613e-10 3.2157e-10 1.68931e-10 #avg: 3.10358e-10; avg_err: 1.90849e-12; sd: 3.19865e-10; counts: 28091
sfh 0.430247 2.31919e-10 3.25282e-10 1.73733e-10 #avg: 3.17434e-10; avg_err: 1.91789e-12; sd: 3.21439e-10; counts: 28091
sfh 0.43531 2.40612e-10 3.21653e-10 1.80404e-10 #avg: 3.22759e-10; avg_err: 1.9127e-12; sd: 3.20571e-10; counts: 28091
sfh 0.440372 2.49705e-10 3.19527e-10 1.87269e-10 #avg: 3.27112e-10; avg_err: 1.89621e-12; sd: 3.17805e-10; counts: 28091
sfh 0.445435 2.5709e-10 3.12277e-10 1.91939e-10 #avg: 3.30582e-10; avg_err: 1.87056e-12; sd: 3.13508e-10; counts: 28091
sfh 0.450497 2.64179e-10 3.07155e-10 1.96586e-10 #avg: 3.33833e-10; avg_err: 1.85286e-12; sd: 3.1054e-10; counts: 28091
sfh 0.45556 2.7024e-10 3.01058e-10 2.01058e-10 #avg: 3.35779e-10; avg_err: 1.83081e-12; sd: 3.06845e-10; counts: 28091
sfh 0.460622 2.75368e-10 2.93414e-10 2.04515e-10 #avg: 3.37454e-10; avg_err: 1.81412e-12; sd: 3.04048e-10; counts: 28091
sfh 0.465685 2.79108e-10 2.80846e-10 2.07042e-10 #avg: 3.3687e-10; avg_err: 1.78628e-12; sd: 2.99382e-10; counts: 28091
sfh 0.470747 2.81296e-10 2.78642e-10 2.08074e-10 #avg: 3.37529e-10; avg_err: 1.77016e-12; sd: 2.9668e-10; counts: 28091
sfh 0.47581 2.83983e-10 2.72383e-10 2.10117e-10 #avg: 3.37582e-10; avg_err: 1.76314e-12; sd: 2.95504e-10; counts: 28091
sfh 0.480872 2.84678e-10 2.70188e-10 2.11601e-10 #avg: 3.36651e-10; avg_err: 1.73659e-12; sd: 2.91054e-10; counts: 28091
sfh 0.485935 2.86717e-10 2.63123e-10 2.13534e-10 #avg: 3.34653e-10; avg_err: 1.69935e-12; sd: 2.84812e-10; counts: 28091
sfh 0.490997 2.86147e-10 2.61386e-10 2.14841e-10 #avg: 3.34049e-10; avg_err: 1.69573e-12; sd: 2.84206e-10; counts: 28091
sfh 0.49606 2.86121e-10 2.52838e-10 2.17256e-10 #avg: 3.30749e-10; avg_err: 1.67444e-12; sd: 2.80637e-10; counts: 28091
sfh 0.501122 2.83451e-10 2.51056e-10 2.1815e-10 #avg: 3.2738e-10; avg_err: 1.65472e-12; sd: 2.77333e-10; counts: 28091
sfh 0.506185 2.8294e-10 2.47319e-10 2.20182e-10 #avg: 3.24903e-10; avg_err: 1.63246e-12; sd: 2.73602e-10; counts: 28091
sfh 0.511247 2.82259e-10 2.40447e-10 2.23496e-10 #avg: 3.21658e-10; avg_err: 1.61463e-12; sd: 2.70614e-10; counts: 28091
sfh 0.51631 2.78399e-10 2.3834e-10 2.23959e-10 #avg: 3.17078e-10; avg_err: 1.60683e-12; sd: 2.69306e-10; counts: 28091
sfh 0.521372 2.74242e-10 2.34215e-10 2.29158e-10 #avg: 3.11772e-10; avg_err: 1.57593e-12; sd: 2.64127e-10; counts: 28091
sfh 0.526435 2.69646e-10 2.31921e-10 2.36855e-10 #avg: 3.05551e-10; avg_err: 1.55743e-12; sd: 2.61026e-10; counts: 28091
sfh 0.531497 2.65994e-10 2.26038e-10 2.44147e-10 #avg: 3.00092e-10; avg_err: 1.53602e-12; sd: 2.57438e-10; counts: 28091
sfh 0.53656 2.60993e-10 2.22535e-10 2.48466e-10 #avg: 2.9491e-10; avg_err: 1.69073e-12; sd: 2.83367e-10; counts: 28091
sfh 0.541622 2.55681e-10 2.22232e-10 2.46386e-10 #avg: 2.88842e-10; avg_err: 1.49639e-12; sd: 2.50796e-10; counts: 28091
sfh 0.546685 2.50131e-10 2.1794e-10 2.43368e-10 #avg: 2.81667e-10; avg_err: 1.48364e-12; sd: 2.48659e-10; counts: 28091
sfh 0.551747 2.44192e-10 2.15817e-10 2.38714e-10 #avg: 2.74911e-10; avg_err: 1.4674e-12; sd: 2.45938e-10; counts: 28091
sfh 0.55681 2.37926e-10 2.07989e-10 2.33433e-10 #avg: 2.67463e-10; avg_err: 1.44647e-12; sd: 2.4243e-10; counts: 28091
sfh 0.561872 2.31747e-10 2.05448e-10 2.27808e-10 #avg: 2.59948e-10; avg_err: 1.42458e-12; sd: 2.3876e-10; counts: 28091
sfh 0.566935 2.24433e-10 2.00049e-10 2.20947e-10 #avg: 2.51366e-10; avg_err: 1.39102e-12; sd: 2.33135e-10; counts: 28091
sfh 0.571997 2.16853e-10 1.98503e-10 2.13813e-10 #avg: 2.44735e-10; avg_err: 1.38211e-12; sd: 2.31642e-10; counts: 28091
sfh 0.57706 2.09672e-10 1.96851e-10 2.06802e-10 #avg: 2.37128e-10; avg_err: 1.36256e-12; sd: 2.28366e-10; counts: 28091
sfh 0.582123 2.01244e-10 1.94218e-10 1.98636e-10 #avg: 2.28271e-10; avg_err: 1.33405e-12; sd: 2.23588e-10; counts: 28091
sfh 0.587185 1.9209e-10 1.94862e-10 1.89645e-10 #avg: 2.20372e-10; avg_err: 1.31244e-12; sd: 2.19966e-10; counts: 28091
sfh 0.592248 1.83507e-10 1.90853e-10 1.81232e-10 #avg: 2.12347e-10; avg_err: 1.29411e-12; sd: 2.16895e-10; counts: 28091
sfh 0.59731 1.7528e-10 1.86784e-10 1.73156e-10 #avg: 2.04827e-10; avg_err: 1.27298e-12; sd: 2.13352e-10; counts: 28091
sfh 0.602373 1.6827e-10 1.83172e-10 1.66282e-10 #avg: 1.97155e-10; avg_err: 1.23738e-12; sd: 2.07386e-10; counts: 28091
sfh 0.607435 1.58551e-10 1.84487e-10 1.5668e-10 #avg: 1.89882e-10; avg_err: 1.22844e-12; sd: 2.05888e-10; counts: 28091
sfh 0.612498 1.50296e-10 1.81878e-10 1.48482e-10 #avg: 1.82357e-10; avg_err: 1.19854e-12; sd: 2.00875e-10; counts: 28091
sfh 0.61756 1.42558e-10 1.78722e-10 1.40844e-10 #avg: 1.75176e-10; avg_err: 1.18696e-12; sd: 1.98936e-10; counts: 28091
sfh 0.622623 1.34907e-10 1.7494e-10 1.33277e-10 #avg: 1.67547e-10; avg_err: 1.14593e-12; sd: 1.92058e-10; counts: 28091
sfh 0.627685 1.28497e-10 1.71652e-10 1.26952e-10 #avg: 1.60094e-10; avg_err: 1.10464e-12; sd: 1.85139e-10; counts: 28091
sfh 0.632748 1.22112e-10 1.66311e-10 1.20609e-10 #avg: 1.54206e-10; avg_err: 1.09818e-12; sd: 1.84056e-10; counts: 28091
sfh 0.63781 1.14624e-10 1.62503e-10 1.13183e-10 #avg: 1.47808e-10; avg_err: 1.08057e-12; sd: 1.81104e-10; counts: 28091
sfh 0.642873 1.07642e-10 1.61287e-10 1.0626e-10 #avg: 1.41229e-10; avg_err: 1.04478e-12; sd: 1.75106e-10; counts: 28091
sfh 0.647935 1.00555e-10 1.59074e-10 9.91974e-11 #avg: 1.35253e-10; avg_err: 1.03039e-12; sd: 1.72694e-10; counts: 28091
sfh 0.652998 9.37332e-11 1.56627e-10 9.24199e-11 #avg: 1.29552e-10; avg_err: 1.00358e-12; sd: 1.68201e-10; counts: 28091
sfh 0.65806 8.82385e-11 1.54043e-10 8.69564e-11 #avg: 1.24615e-10; avg_err: 9.79372e-13; sd: 1.64143e-10; counts: 28091
sfh 0.663123 8.16292e-11 1.52032e-10 8.03765e-11 #avg: 1.19107e-10; avg_err: 9.51733e-13; sd: 1.59511e-10; counts: 28091
sfh 0.668185 7.64002e-11 1.48341e-10 7.51627e-11 #avg: 1.14098e-10; avg_err: 9.09694e-13; sd: 1.52465e-10; counts: 28091
sfh 0.673248 6.96799e-11 1.46657e-10 6.84839e-11 #avg: 1.08239e-10; avg_err: 8.73865e-13; sd: 1.4646e-10; counts: 28091
sfh 0.67831 6.35056e-11 1.46439e-10 6.23453e-11 #avg: 1.03914e-10; avg_err: 8.48873e-13; sd: 1.42272e-10; counts: 28091
sfh 0.683373 5.72084e-11 1.45112e-10 5.60686e-11 #avg: 9.94992e-11; avg_err: 8.32081e-13; sd: 1.39457e-10; counts: 28091
sfh 0.690967 4.95151e-11 1.43751e-10 4.84102e-11 #avg: 9.38037e-11; avg_err: 7.93621e-13; sd: 1.33011e-10; counts: 28091
sfh 0.69856 4.21367e-11 1.41227e-10 4.10556e-11 #avg: 8.83684e-11; avg_err: 8.00109e-13; sd: 1.34099e-10; counts: 28091
sfh 0.706154 3.05988e-11 1.41963e-10 2.9548e-11 #avg: 8.27572e-11; avg_err: 7.5811e-13; sd: 1.2706e-10; counts: 28091
sfh 0.713748 1.63569e-11 1.47592e-10 1.53251e-11 #avg: 7.73822e-11; avg_err: 7.26807e-13; sd: 1.21813e-10; counts: 28091
sfh 0.721342 8.15966e-12 1.47258e-10 7.15365e-12 #avg: 7.25674e-11; avg_err: 6.80762e-13; sd: 1.14096e-10; counts: 28091
sfh 0.728935 6.09919e-12 1.4297e-10 5.10597e-12 #avg: 6.89581e-11; avg_err: 6.50973e-13; sd: 1.09104e-10; counts: 28091
sfh 0.736529 4.92826e-12 1.36037e-10 3.95539e-12 #avg: 6.463e-11; avg_err: 6.26207e-13; sd: 1.04953e-10; counts: 28091
sfh 0.744123 4.34346e-12 1.30148e-10 3.38546e-12 #avg: 6.08301e-11; avg_err: 6.02696e-13; sd: 1.01012e-10; counts: 28091
sfh 0.751717 3.97244e-12 1.24296e-10 3.03892e-12 #avg: 5.73681e-11; avg_err: 5.85692e-13; sd: 9.81623e-11; counts: 28091
sfh 0.75931 3.56333e-12 1.17875e-10 2.64334e-12 #avg: 5.44397e-11; avg_err: 5.65527e-13; sd: 9.47828e-11; counts: 28091
sfh 0.766904 3.30724e-12 1.12623e-10 2.40374e-12 #avg: 5.14707e-11; avg_err: 5.43024e-13; sd: 9.10112e-11; counts: 28091
sfh 0.774498 3.06851e-12 1.06812e-10 2.18095e-12 #avg: 4.85048e-11; avg_err: 5.18901e-13; sd: 8.69681e-11; counts: 28091
sfh 0.782092 2.88237e-12 9.9979e-11 2.01224e-12 #avg: 4.58688e-11; avg_err: 5.10388e-13; sd: 8.55415e-11; counts: 28091
sfh 0.789685 2.73385e-12 9.7485e-11 1.87396e-12 #avg: 4.40755e-11; avg_err: 4.9353e-13; sd: 8.27159e-11; counts: 28091
sfh 0.797279 2.59386e-12 9.23372e-11 1.75084e-12 #avg: 4.17638e-11; avg_err: 4.83186e-13; sd: 8.09824e-11; counts: 28091
sfh 0.804873 2.51124e-12 8.59324e-11 1.68614e-12 #avg: 3.9469e-11; avg_err: 4.76708e-13; sd: 7.98966e-11; counts: 28091
sfh 0.812467 2.38537e-12 8.07296e-11 1.56707e-12 #avg: 3.68986e-11; avg_err: 4.49327e-13; sd: 7.53076e-11; counts: 28091
sfh 0.82006 2.28179e-12 7.5231e-11 1.46926e-12 #avg: 3.43825e-11; avg_err: 4.32742e-13; sd: 7.25279e-11; counts: 28091
sfh 0.827654 2.21968e-12 7.17904e-11 1.42129e-12 #avg: 3.27148e-11; avg_err: 4.25356e-13; sd: 7.129e-11; counts: 28091
sfh 0.835248 2.16354e-12 6.58872e-11 1.37338e-12 #avg: 3.09529e-11; avg_err: 4.20021e-13; sd: 7.03958e-11; counts: 28091
sfh 0.842842 2.07633e-12 6.29144e-11 1.29923e-12 #avg: 2.92223e-11; avg_err: 4.31055e-13; sd: 7.22451e-11; counts: 28091
sfh 0.850435 2.02698e-12 5.8865e-11 1.26976e-12 #avg: 2.79343e-11; avg_err: 4.5586e-13; sd: 7.64024e-11; counts: 28091
sfh 0.858029 1.96633e-12 5.5083e-11 1.21359e-12 #avg: 2.63937e-11; avg_err: 3.87191e-13; sd: 6.48934e-11; counts: 28091
sfh 0.865623 1.92188e-12 5.05401e-11 1.1816e-12 #avg: 2.47978e-11; avg_err: 3.83964e-13; sd: 6.43527e-11; counts: 28091
sfh 0.873217 1.87652e-12 4.58601e-11 1.14202e-12 #avg: 2.28547e-11; avg_err: 3.63604e-13; sd: 6.09403e-11; counts: 28091
sfh 0.88081 1.82577e-12 4.17422e-11 1.09904e-12 #avg: 2.12282e-11; avg_err: 3.40506e-13; sd: 5.7069e-11; counts: 28091
sfh 0.888404 1.78103e-12 3.90796e-11 1.06899e-12 #avg: 2.03721e-11; avg_err: 3.47088e-13; sd: 5.81723e-11; counts: 28091
sfh 0.895998 1.72881e-12 3.42478e-11 1.02579e-12 #avg: 1.86951e-11; avg_err: 3.20952e-13; sd: 5.37918e-11; counts: 28091
sfh 0.903592 1.70156e-12 3.06417e-11 1.0037e-12 #avg: 1.74275e-11; avg_err: 3.027e-13; sd: 5.07328e-11; counts: 28091
