#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.725000e+12 (median) + 1.507350e+12  / - 7.147099e+11
#SM   Stats: 7.497680e+10 (median) + 6.447120e+10  / - 3.877410e+10
#VMP  Stats: 2.182800e+02 (median) + 3.381000e+01  / - 2.506999e+01
#ICL  Stats: 9.329940e+08 (median) + 3.995066e+09  / - 7.703750e+08
#SSFR Stats: 5.529911e-12 (median) + 3.131908e-11  / - 4.537307e-12
sfh 0.055623 0 0 0 #avg: 4.30215e-14; avg_err: 3.7894e-14; sd: 8.58832e-12; counts: 51367
sfh 0.082623 0 1.17025e-12 0 #avg: 2.57755e-12; avg_err: 1.24281e-13; sd: 2.81671e-11; counts: 51367
sfh 0.085998 0 2.47372e-12 0 #avg: 3.66203e-12; avg_err: 1.67276e-13; sd: 3.79116e-11; counts: 51367
sfh 0.089373 5.53709e-14 3.94033e-12 5.53709e-14 #avg: 4.40646e-12; avg_err: 1.46754e-13; sd: 3.32603e-11; counts: 51367
sfh 0.092748 3.02492e-13 5.13729e-12 3.02492e-13 #avg: 5.38649e-12; avg_err: 1.55011e-13; sd: 3.51318e-11; counts: 51367
sfh 0.096123 6.63946e-13 6.32874e-12 6.63946e-13 #avg: 6.45046e-12; avg_err: 1.68796e-13; sd: 3.8256e-11; counts: 51367
sfh 0.099498 1.11192e-12 7.22536e-12 1.11192e-12 #avg: 7.39311e-12; avg_err: 1.74017e-13; sd: 3.94392e-11; counts: 51367
sfh 0.102873 1.54474e-12 8.41962e-12 1.52073e-12 #avg: 8.63019e-12; avg_err: 1.9712e-13; sd: 4.46754e-11; counts: 51367
sfh 0.106248 1.96841e-12 9.49928e-12 1.84892e-12 #avg: 9.84787e-12; avg_err: 2.03301e-13; sd: 4.60764e-11; counts: 51367
sfh 0.109623 2.41219e-12 1.07644e-11 2.16663e-12 #avg: 1.13216e-11; avg_err: 2.42842e-13; sd: 5.5038e-11; counts: 51367
sfh 0.112998 2.84103e-12 1.20263e-11 2.46086e-12 #avg: 1.29491e-11; avg_err: 2.6781e-13; sd: 6.06967e-11; counts: 51367
sfh 0.116373 3.3e-12 1.33732e-11 2.78528e-12 #avg: 1.45704e-11; avg_err: 3.16713e-13; sd: 7.17801e-11; counts: 51367
sfh 0.119748 3.76594e-12 1.51659e-11 3.1209e-12 #avg: 1.62286e-11; avg_err: 3.56924e-13; sd: 8.08934e-11; counts: 51367
sfh 0.123123 4.2823e-12 1.6996e-11 3.49298e-12 #avg: 1.79394e-11; avg_err: 3.54923e-13; sd: 8.044e-11; counts: 51367
sfh 0.126498 4.80621e-12 1.86168e-11 3.86108e-12 #avg: 1.95275e-11; avg_err: 3.51327e-13; sd: 7.9625e-11; counts: 51367
sfh 0.129873 5.42349e-12 2.04869e-11 4.30672e-12 #avg: 2.12455e-11; avg_err: 3.77294e-13; sd: 8.55102e-11; counts: 51367
sfh 0.133248 6.0548e-12 2.26331e-11 4.74893e-12 #avg: 2.34916e-11; avg_err: 4.50964e-13; sd: 1.02207e-10; counts: 51367
sfh 0.136623 6.72594e-12 2.50687e-11 5.22015e-12 #avg: 2.53328e-11; avg_err: 4.28195e-13; sd: 9.70463e-11; counts: 51367
sfh 0.141685 7.79292e-12 2.7873e-11 5.99589e-12 #avg: 2.82822e-11; avg_err: 4.2619e-13; sd: 9.6592e-11; counts: 51367
sfh 0.146748 8.97073e-12 3.10264e-11 6.83409e-12 #avg: 3.16616e-11; avg_err: 4.81174e-13; sd: 1.09054e-10; counts: 51367
sfh 0.15181 1.01309e-11 3.46328e-11 7.65021e-12 #avg: 3.53516e-11; avg_err: 5.33124e-13; sd: 1.20828e-10; counts: 51367
sfh 0.156873 1.1413e-11 3.8327e-11 8.57049e-12 #avg: 3.87541e-11; avg_err: 5.56965e-13; sd: 1.26231e-10; counts: 51367
sfh 0.161935 1.28221e-11 4.24865e-11 9.59102e-12 #avg: 4.22649e-11; avg_err: 5.83227e-13; sd: 1.32183e-10; counts: 51367
sfh 0.166998 1.43209e-11 4.7646e-11 1.06774e-11 #avg: 4.60701e-11; avg_err: 6.06476e-13; sd: 1.37452e-10; counts: 51367
sfh 0.17206 1.57654e-11 5.17252e-11 1.17299e-11 #avg: 5.0052e-11; avg_err: 6.65483e-13; sd: 1.50826e-10; counts: 51367
sfh 0.177123 1.7355e-11 5.6707e-11 1.28588e-11 #avg: 5.38911e-11; avg_err: 6.7973e-13; sd: 1.54054e-10; counts: 51367
sfh 0.182185 1.90707e-11 6.16086e-11 1.40619e-11 #avg: 5.8274e-11; avg_err: 6.88508e-13; sd: 1.56044e-10; counts: 51367
sfh 0.187248 2.0766e-11 6.6846e-11 1.52549e-11 #avg: 6.24618e-11; avg_err: 7.03362e-13; sd: 1.5941e-10; counts: 51367
sfh 0.19231 2.25392e-11 7.2377e-11 1.66392e-11 #avg: 6.67719e-11; avg_err: 7.4969e-13; sd: 1.6991e-10; counts: 51367
sfh 0.197373 2.4584e-11 7.71481e-11 1.80574e-11 #avg: 7.17088e-11; avg_err: 8.12527e-13; sd: 1.84152e-10; counts: 51367
sfh 0.202435 2.6651e-11 8.28662e-11 1.9586e-11 #avg: 7.7071e-11; avg_err: 8.72335e-13; sd: 1.97707e-10; counts: 51367
sfh 0.207498 2.88562e-11 8.92338e-11 2.11315e-11 #avg: 8.18638e-11; avg_err: 8.9465e-13; sd: 2.02764e-10; counts: 51367
sfh 0.21256 3.11099e-11 9.54852e-11 2.28584e-11 #avg: 8.63164e-11; avg_err: 8.99362e-13; sd: 2.03832e-10; counts: 51367
sfh 0.217623 3.3325e-11 1.01283e-10 2.43526e-11 #avg: 9.09119e-11; avg_err: 9.08792e-13; sd: 2.05969e-10; counts: 51367
sfh 0.222685 3.56355e-11 1.07729e-10 2.59462e-11 #avg: 9.51882e-11; avg_err: 9.30015e-13; sd: 2.10779e-10; counts: 51367
sfh 0.227748 3.80323e-11 1.1361e-10 2.75564e-11 #avg: 1.00653e-10; avg_err: 9.89372e-13; sd: 2.24232e-10; counts: 51367
sfh 0.23281 4.04561e-11 1.20054e-10 2.92592e-11 #avg: 1.0586e-10; avg_err: 1.0106e-12; sd: 2.29043e-10; counts: 51367
sfh 0.237873 4.30301e-11 1.27713e-10 3.11391e-11 #avg: 1.10886e-10; avg_err: 1.02992e-12; sd: 2.33421e-10; counts: 51367
sfh 0.242935 4.58526e-11 1.33771e-10 3.31751e-11 #avg: 1.16253e-10; avg_err: 1.03084e-12; sd: 2.33631e-10; counts: 51367
sfh 0.247998 4.87843e-11 1.40724e-10 3.5343e-11 #avg: 1.22138e-10; avg_err: 1.05567e-12; sd: 2.39258e-10; counts: 51367
sfh 0.25306 5.2062e-11 1.49569e-10 3.76699e-11 #avg: 1.29852e-10; avg_err: 1.12688e-12; sd: 2.55397e-10; counts: 51367
sfh 0.258123 5.52829e-11 1.59036e-10 3.98668e-11 #avg: 1.36398e-10; avg_err: 1.14241e-12; sd: 2.58916e-10; counts: 51367
sfh 0.263185 5.89131e-11 1.69102e-10 4.26649e-11 #avg: 1.43847e-10; avg_err: 1.1796e-12; sd: 2.67345e-10; counts: 51367
sfh 0.268248 6.27752e-11 1.79273e-10 4.547e-11 #avg: 1.51091e-10; avg_err: 1.21466e-12; sd: 2.7529e-10; counts: 51367
sfh 0.27331 6.63775e-11 1.91395e-10 4.79704e-11 #avg: 1.59164e-10; avg_err: 1.25231e-12; sd: 2.83823e-10; counts: 51367
sfh 0.278373 7.01202e-11 2.03518e-10 5.07637e-11 #avg: 1.66635e-10; avg_err: 1.2808e-12; sd: 2.90282e-10; counts: 51367
sfh 0.283435 7.39879e-11 2.18053e-10 5.34869e-11 #avg: 1.76424e-10; avg_err: 1.34457e-12; sd: 3.04735e-10; counts: 51367
sfh 0.288498 7.83176e-11 2.32238e-10 5.6557e-11 #avg: 1.85187e-10; avg_err: 1.3726e-12; sd: 3.11087e-10; counts: 51367
sfh 0.29356 8.35479e-11 2.43951e-10 6.04093e-11 #avg: 1.94569e-10; avg_err: 1.41737e-12; sd: 3.21233e-10; counts: 51367
sfh 0.298623 8.86928e-11 2.62318e-10 6.44423e-11 #avg: 2.04122e-10; avg_err: 1.453e-12; sd: 3.29308e-10; counts: 51367
sfh 0.303685 9.50754e-11 2.74668e-10 6.93983e-11 #avg: 2.13374e-10; avg_err: 1.46536e-12; sd: 3.3211e-10; counts: 51367
sfh 0.308748 1.01522e-10 2.95923e-10 7.44755e-11 #avg: 2.23439e-10; avg_err: 1.48916e-12; sd: 3.37503e-10; counts: 51367
sfh 0.31381 1.08876e-10 3.12404e-10 8.01891e-11 #avg: 2.34193e-10; avg_err: 1.52077e-12; sd: 3.44669e-10; counts: 51367
sfh 0.318873 1.1617e-10 3.32936e-10 8.60687e-11 #avg: 2.45402e-10; avg_err: 1.54357e-12; sd: 3.49835e-10; counts: 51367
sfh 0.323935 1.2451e-10 3.46469e-10 9.29844e-11 #avg: 2.55716e-10; avg_err: 1.56532e-12; sd: 3.54766e-10; counts: 51367
sfh 0.328997 1.33738e-10 3.64567e-10 1.0051e-10 #avg: 2.67924e-10; avg_err: 1.59594e-12; sd: 3.61704e-10; counts: 51367
sfh 0.33406 1.43759e-10 3.78514e-10 1.08686e-10 #avg: 2.79234e-10; avg_err: 1.61294e-12; sd: 3.65557e-10; counts: 51367
sfh 0.339122 1.54921e-10 3.93267e-10 1.17689e-10 #avg: 2.91732e-10; avg_err: 1.65626e-12; sd: 3.75376e-10; counts: 51367
sfh 0.344185 1.6585e-10 4.02126e-10 1.26914e-10 #avg: 3.02571e-10; avg_err: 1.67135e-12; sd: 3.78795e-10; counts: 51367
sfh 0.349247 1.76711e-10 4.11032e-10 1.35701e-10 #avg: 3.12349e-10; avg_err: 1.67227e-12; sd: 3.79004e-10; counts: 51367
sfh 0.35431 1.86621e-10 4.16388e-10 1.43945e-10 #avg: 3.2074e-10; avg_err: 1.675e-12; sd: 3.79622e-10; counts: 51367
sfh 0.359372 1.98176e-10 4.19646e-10 1.53261e-10 #avg: 3.28979e-10; avg_err: 1.67211e-12; sd: 3.78969e-10; counts: 51367
sfh 0.364435 2.10697e-10 4.21206e-10 1.63643e-10 #avg: 3.37545e-10; avg_err: 1.66777e-12; sd: 3.77985e-10; counts: 51367
sfh 0.369497 2.21362e-10 4.23881e-10 1.72279e-10 #avg: 3.4482e-10; avg_err: 1.65105e-12; sd: 3.74195e-10; counts: 51367
sfh 0.37456 2.31683e-10 4.1907e-10 1.81411e-10 #avg: 3.50172e-10; avg_err: 1.64375e-12; sd: 3.7254e-10; counts: 51367
sfh 0.379622 2.43902e-10 4.15407e-10 1.91252e-10 #avg: 3.56296e-10; avg_err: 1.63094e-12; sd: 3.69638e-10; counts: 51367
sfh 0.384685 2.53118e-10 4.0687e-10 1.98681e-10 #avg: 3.59732e-10; avg_err: 1.60725e-12; sd: 3.64269e-10; counts: 51367
sfh 0.389747 2.62283e-10 4.0674e-10 2.06609e-10 #avg: 3.64353e-10; avg_err: 1.5983e-12; sd: 3.62241e-10; counts: 51367
sfh 0.39481 2.71222e-10 3.99838e-10 2.14653e-10 #avg: 3.67012e-10; avg_err: 1.58234e-12; sd: 3.58623e-10; counts: 51367
sfh 0.399872 2.76337e-10 3.91931e-10 2.19156e-10 #avg: 3.69327e-10; avg_err: 1.57005e-12; sd: 3.55838e-10; counts: 51367
sfh 0.404935 2.82527e-10 3.86698e-10 2.24241e-10 #avg: 3.71022e-10; avg_err: 1.54952e-12; sd: 3.51185e-10; counts: 51367
sfh 0.409997 2.88559e-10 3.78909e-10 2.30014e-10 #avg: 3.70716e-10; avg_err: 1.51715e-12; sd: 3.43848e-10; counts: 51367
sfh 0.41506 2.93168e-10 3.68024e-10 2.3497e-10 #avg: 3.69083e-10; avg_err: 1.48005e-12; sd: 3.3544e-10; counts: 51367
sfh 0.420122 2.9503e-10 3.61629e-10 2.37898e-10 #avg: 3.67121e-10; avg_err: 1.4606e-12; sd: 3.31031e-10; counts: 51367
sfh 0.425185 2.94894e-10 3.52193e-10 2.39515e-10 #avg: 3.63907e-10; avg_err: 1.43464e-12; sd: 3.25147e-10; counts: 51367
sfh 0.430247 2.94652e-10 3.4594e-10 2.42196e-10 #avg: 3.60871e-10; avg_err: 1.41577e-12; sd: 3.20871e-10; counts: 51367
sfh 0.43531 2.94664e-10 3.35849e-10 2.44725e-10 #avg: 3.56198e-10; avg_err: 1.38743e-12; sd: 3.14448e-10; counts: 51367
sfh 0.440372 2.92834e-10 3.27989e-10 2.46101e-10 #avg: 3.51524e-10; avg_err: 1.3619e-12; sd: 3.08662e-10; counts: 51367
sfh 0.445435 2.90514e-10 3.19599e-10 2.49397e-10 #avg: 3.45221e-10; avg_err: 1.33319e-12; sd: 3.02155e-10; counts: 51367
sfh 0.450497 2.87467e-10 3.14471e-10 2.51066e-10 #avg: 3.40002e-10; avg_err: 1.31121e-12; sd: 2.97174e-10; counts: 51367
sfh 0.45556 2.82959e-10 3.09755e-10 2.50902e-10 #avg: 3.33811e-10; avg_err: 1.28843e-12; sd: 2.9201e-10; counts: 51367
sfh 0.460622 2.77975e-10 3.05082e-10 2.50807e-10 #avg: 3.27006e-10; avg_err: 1.27112e-12; sd: 2.88088e-10; counts: 51367
sfh 0.465685 2.72737e-10 2.96206e-10 2.49477e-10 #avg: 3.19536e-10; avg_err: 1.25416e-12; sd: 2.84244e-10; counts: 51367
sfh 0.470747 2.67011e-10 2.88574e-10 2.47064e-10 #avg: 3.11886e-10; avg_err: 1.23058e-12; sd: 2.789e-10; counts: 51367
sfh 0.47581 2.6015e-10 2.81559e-10 2.43711e-10 #avg: 3.03679e-10; avg_err: 1.20719e-12; sd: 2.73599e-10; counts: 51367
sfh 0.480872 2.54203e-10 2.75509e-10 2.40232e-10 #avg: 2.95761e-10; avg_err: 1.18667e-12; sd: 2.68948e-10; counts: 51367
sfh 0.485935 2.48127e-10 2.675e-10 2.3608e-10 #avg: 2.87776e-10; avg_err: 1.15762e-12; sd: 2.62363e-10; counts: 51367
sfh 0.490997 2.38716e-10 2.66112e-10 2.28477e-10 #avg: 2.78675e-10; avg_err: 1.13923e-12; sd: 2.58195e-10; counts: 51367
sfh 0.49606 2.3095e-10 2.58619e-10 2.22075e-10 #avg: 2.69162e-10; avg_err: 1.10755e-12; sd: 2.51016e-10; counts: 51367
sfh 0.501122 2.22701e-10 2.56689e-10 2.14837e-10 #avg: 2.60401e-10; avg_err: 1.07572e-12; sd: 2.43803e-10; counts: 51367
sfh 0.506185 2.13616e-10 2.52262e-10 2.06623e-10 #avg: 2.51718e-10; avg_err: 1.05632e-12; sd: 2.39404e-10; counts: 51367
sfh 0.511247 2.04921e-10 2.50419e-10 1.98626e-10 #avg: 2.43585e-10; avg_err: 1.04314e-12; sd: 2.36418e-10; counts: 51367
sfh 0.51631 1.97954e-10 2.42695e-10 1.92217e-10 #avg: 2.35041e-10; avg_err: 1.008e-12; sd: 2.28455e-10; counts: 51367
sfh 0.521372 1.89433e-10 2.36161e-10 1.84235e-10 #avg: 2.26662e-10; avg_err: 9.8331e-13; sd: 2.22858e-10; counts: 51367
sfh 0.526435 1.80362e-10 2.31172e-10 1.75574e-10 #avg: 2.18597e-10; avg_err: 9.66535e-13; sd: 2.19056e-10; counts: 51367
sfh 0.531497 1.71702e-10 2.2782e-10 1.67227e-10 #avg: 2.10395e-10; avg_err: 9.41764e-13; sd: 2.13442e-10; counts: 51367
sfh 0.53656 1.61874e-10 2.24758e-10 1.57734e-10 #avg: 2.01813e-10; avg_err: 9.16334e-13; sd: 2.07679e-10; counts: 51367
sfh 0.541622 1.54356e-10 2.18975e-10 1.50469e-10 #avg: 1.94757e-10; avg_err: 8.95344e-13; sd: 2.02921e-10; counts: 51367
sfh 0.546685 1.45617e-10 2.15707e-10 1.41949e-10 #avg: 1.87354e-10; avg_err: 8.76669e-13; sd: 1.98689e-10; counts: 51367
sfh 0.551747 1.37339e-10 2.11046e-10 1.33891e-10 #avg: 1.79624e-10; avg_err: 8.50431e-13; sd: 1.92742e-10; counts: 51367
sfh 0.55681 1.28954e-10 2.07357e-10 1.25699e-10 #avg: 1.72005e-10; avg_err: 8.25286e-13; sd: 1.87043e-10; counts: 51367
sfh 0.561872 1.21368e-10 2.05093e-10 1.18262e-10 #avg: 1.65415e-10; avg_err: 8.06136e-13; sd: 1.82703e-10; counts: 51367
sfh 0.566935 1.14099e-10 2.0023e-10 1.11121e-10 #avg: 1.5836e-10; avg_err: 7.78983e-13; sd: 1.76549e-10; counts: 51367
sfh 0.571997 1.07733e-10 1.96567e-10 1.04898e-10 #avg: 1.52305e-10; avg_err: 7.57249e-13; sd: 1.71623e-10; counts: 51367
sfh 0.57706 1.00978e-10 1.93241e-10 9.8235e-11 #avg: 1.46458e-10; avg_err: 7.39471e-13; sd: 1.67594e-10; counts: 51367
sfh 0.582123 9.45246e-11 1.88083e-10 9.19007e-11 #avg: 1.40545e-10; avg_err: 7.21149e-13; sd: 1.63442e-10; counts: 51367
sfh 0.587185 8.89007e-11 1.82394e-10 8.63655e-11 #avg: 1.34978e-10; avg_err: 7.00773e-13; sd: 1.58824e-10; counts: 51367
sfh 0.592248 8.37801e-11 1.79856e-10 8.13251e-11 #avg: 1.29983e-10; avg_err: 6.85214e-13; sd: 1.55297e-10; counts: 51367
sfh 0.59731 7.83153e-11 1.75716e-10 7.59635e-11 #avg: 1.24695e-10; avg_err: 6.67616e-13; sd: 1.51309e-10; counts: 51367
sfh 0.602373 7.40771e-11 1.69864e-10 7.17806e-11 #avg: 1.19924e-10; avg_err: 6.49682e-13; sd: 1.47244e-10; counts: 51367
sfh 0.607435 6.9202e-11 1.66396e-10 6.6985e-11 #avg: 1.15253e-10; avg_err: 6.35328e-13; sd: 1.43991e-10; counts: 51367
sfh 0.612498 6.52241e-11 1.60047e-10 6.30885e-11 #avg: 1.10376e-10; avg_err: 6.16657e-13; sd: 1.3976e-10; counts: 51367
sfh 0.61756 6.06379e-11 1.56216e-10 5.85559e-11 #avg: 1.0615e-10; avg_err: 6.01307e-13; sd: 1.36281e-10; counts: 51367
sfh 0.622623 5.81251e-11 1.49027e-10 5.60898e-11 #avg: 1.01297e-10; avg_err: 5.75707e-13; sd: 1.30479e-10; counts: 51367
sfh 0.627685 5.42554e-11 1.43523e-10 5.22731e-11 #avg: 9.65977e-11; avg_err: 5.53492e-13; sd: 1.25444e-10; counts: 51367
sfh 0.632748 5.16331e-11 1.37541e-10 4.96981e-11 #avg: 9.26535e-11; avg_err: 5.35846e-13; sd: 1.21445e-10; counts: 51367
sfh 0.63781 4.93923e-11 1.32447e-10 4.74942e-11 #avg: 8.90614e-11; avg_err: 5.16759e-13; sd: 1.17119e-10; counts: 51367
sfh 0.642873 4.71016e-11 1.28098e-10 4.5253e-11 #avg: 8.54064e-11; avg_err: 4.98426e-13; sd: 1.12964e-10; counts: 51367
sfh 0.647935 4.5279e-11 1.22513e-10 4.34679e-11 #avg: 8.20439e-11; avg_err: 4.80912e-13; sd: 1.08994e-10; counts: 51367
sfh 0.652998 4.28068e-11 1.1775e-10 4.10582e-11 #avg: 7.83608e-11; avg_err: 4.60196e-13; sd: 1.04299e-10; counts: 51367
sfh 0.65806 4.1243e-11 1.1321e-10 3.9502e-11 #avg: 7.53955e-11; avg_err: 4.4263e-13; sd: 1.00318e-10; counts: 51367
sfh 0.663123 3.92694e-11 1.08062e-10 3.75638e-11 #avg: 7.22645e-11; avg_err: 4.28697e-13; sd: 9.71601e-11; counts: 51367
sfh 0.668185 3.77103e-11 1.04974e-10 3.60308e-11 #avg: 6.95562e-11; avg_err: 4.13805e-13; sd: 9.3785e-11; counts: 51367
sfh 0.673248 3.59075e-11 1.00697e-10 3.42548e-11 #avg: 6.67577e-11; avg_err: 3.98241e-13; sd: 9.02575e-11; counts: 51367
sfh 0.67831 3.46861e-11 9.78141e-11 3.30558e-11 #avg: 6.47809e-11; avg_err: 3.87688e-13; sd: 8.78659e-11; counts: 51367
sfh 0.683373 3.3362e-11 9.47261e-11 3.17623e-11 #avg: 6.24113e-11; avg_err: 3.74435e-13; sd: 8.48621e-11; counts: 51367
sfh 0.690967 3.12444e-11 8.99813e-11 2.96757e-11 #avg: 5.93282e-11; avg_err: 3.6187e-13; sd: 8.20144e-11; counts: 51367
sfh 0.69856 2.94234e-11 8.55795e-11 2.78906e-11 #avg: 5.61673e-11; avg_err: 3.49785e-13; sd: 7.92754e-11; counts: 51367
sfh 0.706154 2.78528e-11 8.15937e-11 2.63385e-11 #avg: 5.35348e-11; avg_err: 3.34713e-13; sd: 7.58597e-11; counts: 51367
sfh 0.713748 2.6332e-11 7.77184e-11 2.48453e-11 #avg: 5.12172e-11; avg_err: 3.46433e-13; sd: 7.85159e-11; counts: 51367
sfh 0.721342 2.51396e-11 7.37868e-11 2.3661e-11 #avg: 4.88336e-11; avg_err: 3.05709e-13; sd: 6.92861e-11; counts: 51367
sfh 0.728935 2.38757e-11 7.08067e-11 2.24201e-11 #avg: 4.64861e-11; avg_err: 2.88166e-13; sd: 6.53101e-11; counts: 51367
sfh 0.736529 2.23887e-11 6.84014e-11 2.09482e-11 #avg: 4.46748e-11; avg_err: 2.82488e-13; sd: 6.40233e-11; counts: 51367
sfh 0.744123 2.02545e-11 6.64826e-11 1.88367e-11 #avg: 4.22927e-11; avg_err: 2.67004e-13; sd: 6.05139e-11; counts: 51367
sfh 0.751717 1.95055e-11 6.36823e-11 1.81037e-11 #avg: 4.07614e-11; avg_err: 2.55207e-13; sd: 5.78403e-11; counts: 51367
sfh 0.75931 1.81767e-11 6.2039e-11 1.67959e-11 #avg: 3.95e-11; avg_err: 2.54812e-13; sd: 5.77507e-11; counts: 51367
sfh 0.766904 1.69754e-11 6.04164e-11 1.56217e-11 #avg: 3.80449e-11; avg_err: 2.44146e-13; sd: 5.53334e-11; counts: 51367
sfh 0.774498 1.61932e-11 5.85639e-11 1.48558e-11 #avg: 3.67792e-11; avg_err: 2.37421e-13; sd: 5.38092e-11; counts: 51367
sfh 0.782092 1.50761e-11 5.58796e-11 1.37481e-11 #avg: 3.52449e-11; avg_err: 2.30255e-13; sd: 5.21851e-11; counts: 51367
sfh 0.789685 1.41877e-11 5.53975e-11 1.28841e-11 #avg: 3.44353e-11; avg_err: 2.27695e-13; sd: 5.1605e-11; counts: 51367
sfh 0.797279 1.34178e-11 5.36701e-11 1.2133e-11 #avg: 3.33173e-11; avg_err: 2.21445e-13; sd: 5.01885e-11; counts: 51367
sfh 0.804873 1.21437e-11 5.26185e-11 1.08657e-11 #avg: 3.21031e-11; avg_err: 2.18883e-13; sd: 4.96077e-11; counts: 51367
sfh 0.812467 1.12138e-11 5.13276e-11 9.95068e-12 #avg: 3.10184e-11; avg_err: 2.09176e-13; sd: 4.74078e-11; counts: 51367
sfh 0.82006 1.08368e-11 5.0007e-11 9.58497e-12 #avg: 3.02703e-11; avg_err: 2.05729e-13; sd: 4.66267e-11; counts: 51367
sfh 0.827654 1.02733e-11 4.81605e-11 9.04341e-12 #avg: 2.93373e-11; avg_err: 2.08614e-13; sd: 4.72805e-11; counts: 51367
sfh 0.835248 9.9463e-12 4.74805e-11 8.72534e-12 #avg: 2.86738e-11; avg_err: 1.99458e-13; sd: 4.52053e-11; counts: 51367
sfh 0.842842 9.22718e-12 4.61552e-11 8.02252e-12 #avg: 2.76527e-11; avg_err: 1.97044e-13; sd: 4.46583e-11; counts: 51367
sfh 0.850435 8.6293e-12 4.47857e-11 7.42954e-12 #avg: 2.69376e-11; avg_err: 1.93932e-13; sd: 4.39529e-11; counts: 51367
sfh 0.858029 7.86103e-12 4.44905e-11 6.67793e-12 #avg: 2.61496e-11; avg_err: 1.89415e-13; sd: 4.29292e-11; counts: 51367
sfh 0.865623 7.40728e-12 4.2682e-11 6.21919e-12 #avg: 2.53774e-11; avg_err: 1.89334e-13; sd: 4.29107e-11; counts: 51367
sfh 0.873217 7.08318e-12 4.13769e-11 5.9086e-12 #avg: 2.47258e-11; avg_err: 1.87178e-13; sd: 4.24222e-11; counts: 51367
sfh 0.88081 6.77777e-12 4.05626e-11 5.62323e-12 #avg: 2.4075e-11; avg_err: 1.85734e-13; sd: 4.20948e-11; counts: 51367
sfh 0.888404 6.58486e-12 3.90621e-11 5.42994e-12 #avg: 2.32909e-11; avg_err: 1.80381e-13; sd: 4.08818e-11; counts: 51367
sfh 0.895998 6.44439e-12 3.76705e-11 5.30349e-12 #avg: 2.27642e-11; avg_err: 1.79934e-13; sd: 4.07804e-11; counts: 51367
