#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.425000e+12 (median) + 2.327940e+12  / - 1.000150e+12
#SM   Stats: 8.831890e+10 (median) + 4.510310e+10  / - 2.499320e+10
#VMP  Stats: 3.100000e+02 (median) + 6.825000e+01  / - 4.010999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.665848e-12 (median) + 5.348752e-12  / - 1.704073e-12
sfh 0.055623 0 0 0 #avg: 0.00417242; avg_err: 0.00382524; sd: 0.141171; counts: 1363
sfh 0.082623 0.0846881 1.25814 0.0846881 #avg: 0.932709; avg_err: 0.0743102; sd: 2.74244; counts: 1363
sfh 0.085998 0.167034 1.882 0.167034 #avg: 1.4658; avg_err: 0.116725; sd: 4.30777; counts: 1363
sfh 0.089373 0.276456 2.19013 0.276456 #avg: 1.97809; avg_err: 0.169732; sd: 6.26402; counts: 1363
sfh 0.092748 0.407394 2.64237 0.401553 #avg: 2.51851; avg_err: 0.246551; sd: 9.09902; counts: 1363
sfh 0.096123 0.569258 3.34118 0.548889 #avg: 3.38944; avg_err: 0.355662; sd: 13.1258; counts: 1363
sfh 0.099498 0.661875 4.09719 0.618857 #avg: 4.19581; avg_err: 0.45027; sd: 16.6173; counts: 1363
sfh 0.102873 0.823485 5.04981 0.738972 #avg: 4.81342; avg_err: 0.474993; sd: 17.5298; counts: 1363
sfh 0.106248 1.04406 6.62579 0.935028 #avg: 5.40611; avg_err: 0.470814; sd: 17.3755; counts: 1363
sfh 0.109623 1.34193 7.7316 1.18687 #avg: 6.33946; avg_err: 0.564482; sd: 20.8324; counts: 1363
sfh 0.112998 1.63045 8.65605 1.43572 #avg: 7.49559; avg_err: 0.63011; sd: 23.2544; counts: 1363
sfh 0.116373 1.89638 10.0294 1.66567 #avg: 8.70808; avg_err: 0.661427; sd: 24.4102; counts: 1363
sfh 0.119748 2.31564 12.953 2.05288 #avg: 10.775; avg_err: 0.866474; sd: 31.9775; counts: 1363
sfh 0.123123 2.63772 14.382 2.3488 #avg: 11.9671; avg_err: 0.911094; sd: 33.6242; counts: 1363
sfh 0.126498 3.09914 16.1988 2.75119 #avg: 14.0682; avg_err: 1.10899; sd: 40.9276; counts: 1363
sfh 0.129873 3.35823 18.156 2.92083 #avg: 15.6272; avg_err: 1.29201; sd: 47.6821; counts: 1363
sfh 0.133248 3.91624 19.9625 3.37106 #avg: 16.6218; avg_err: 1.14162; sd: 42.1318; counts: 1363
sfh 0.136623 4.68052 21.8157 4.07706 #avg: 17.7956; avg_err: 1.09255; sd: 40.3209; counts: 1363
sfh 0.141685 5.88562 24.4763 5.12188 #avg: 21.1622; avg_err: 1.30745; sd: 48.2518; counts: 1363
sfh 0.146748 6.78609 32.1438 5.85297 #avg: 24.6251; avg_err: 1.43539; sd: 52.9734; counts: 1363
sfh 0.15181 8.13635 37.5284 6.97769 #avg: 28.4983; avg_err: 1.66237; sd: 61.3501; counts: 1363
sfh 0.156873 9.91737 44.1777 8.45068 #avg: 33.3676; avg_err: 1.91969; sd: 70.8467; counts: 1363
sfh 0.161935 11.0295 46.2161 9.44578 #avg: 35.4746; avg_err: 1.90547; sd: 70.322; counts: 1363
sfh 0.166998 12.989 54.9158 11.1577 #avg: 39.4533; avg_err: 1.96299; sd: 72.4448; counts: 1363
sfh 0.17206 16.9239 61.7881 14.5993 #avg: 45.0774; avg_err: 2.18021; sd: 80.4612; counts: 1363
sfh 0.177123 18.3291 67.4978 15.7284 #avg: 49.3098; avg_err: 2.2494; sd: 83.0148; counts: 1363
sfh 0.182185 21.4375 79.2465 18.4181 #avg: 56.5364; avg_err: 2.48956; sd: 91.8779; counts: 1363
sfh 0.187248 25.0932 93.4258 21.6886 #avg: 60.7197; avg_err: 2.45332; sd: 90.5404; counts: 1363
sfh 0.19231 28.6328 96.3522 24.8608 #avg: 63.5811; avg_err: 2.4506; sd: 90.4401; counts: 1363
sfh 0.197373 31.0291 99.9339 26.5356 #avg: 66.2465; avg_err: 2.44404; sd: 90.198; counts: 1363
sfh 0.202435 34.6759 101.742 29.5606 #avg: 70.389; avg_err: 2.55904; sd: 94.442; counts: 1363
sfh 0.207498 38.3379 106.993 33.1185 #avg: 74.0094; avg_err: 2.55601; sd: 94.3303; counts: 1363
sfh 0.21256 43.2425 106.942 37.3903 #avg: 77.3929; avg_err: 2.62032; sd: 96.7035; counts: 1363
sfh 0.217623 47.2577 110.356 41.6659 #avg: 81.7837; avg_err: 2.727; sd: 100.641; counts: 1363
sfh 0.222685 52.8524 105.322 47.5197 #avg: 84.2127; avg_err: 2.60803; sd: 96.2499; counts: 1363
sfh 0.227748 55.581 102.71 50.2637 #avg: 85.3692; avg_err: 2.61516; sd: 96.5131; counts: 1363
sfh 0.23281 58.3678 108.304 53.5722 #avg: 86.5966; avg_err: 2.58211; sd: 95.2934; counts: 1363
sfh 0.237873 60.849 107.866 54.284 #avg: 89.1459; avg_err: 2.58745; sd: 95.4905; counts: 1363
sfh 0.242935 63.6803 108.175 59.2923 #avg: 92.475; avg_err: 2.68392; sd: 99.0507; counts: 1363
sfh 0.247998 63.6083 104.146 61.3025 #avg: 91.2877; avg_err: 2.59785; sd: 95.8743; counts: 1363
sfh 0.25306 64.2944 110.603 62.8397 #avg: 90.8336; avg_err: 2.58064; sd: 95.2391; counts: 1363
sfh 0.258123 63.4305 113.211 62.8853 #avg: 88.3885; avg_err: 2.47587; sd: 91.3727; counts: 1363
sfh 0.263185 62.8286 109.224 62.4585 #avg: 88.3773; avg_err: 2.51341; sd: 92.7579; counts: 1363
sfh 0.268248 59.7142 102.361 59.453 #avg: 81.7949; avg_err: 2.28641; sd: 84.3807; counts: 1363
sfh 0.27331 54.6656 101.066 54.4528 #avg: 77.1133; avg_err: 2.31176; sd: 85.3162; counts: 1363
sfh 0.278373 53.5065 92.0135 53.3362 #avg: 72.8331; avg_err: 2.19727; sd: 81.091; counts: 1363
sfh 0.283435 47.905 85.753 47.7549 #avg: 67.3071; avg_err: 2.14291; sd: 79.0846; counts: 1363
sfh 0.288498 39.6917 91.5233 39.5729 #avg: 61.9251; avg_err: 2.08574; sd: 76.9748; counts: 1363
sfh 0.29356 33.3494 92.0776 33.2461 #avg: 58.1071; avg_err: 2.09381; sd: 77.2726; counts: 1363
sfh 0.298623 16.0198 93.2082 15.9279 #avg: 49.7909; avg_err: 1.98608; sd: 73.2968; counts: 1363
sfh 0.303685 0.590635 97.2593 0.509119 #avg: 42.269; avg_err: 1.83923; sd: 67.8773; counts: 1363
sfh 0.308748 0.368041 83.2576 0.294701 #avg: 34.7463; avg_err: 1.63906; sd: 60.49; counts: 1363
sfh 0.31381 0.272315 59.6622 0.208697 #avg: 25.889; avg_err: 1.42755; sd: 52.6843; counts: 1363
sfh 0.318873 0.218958 45.1264 0.162486 #avg: 19.0371; avg_err: 1.17404; sd: 43.3284; counts: 1363
sfh 0.323935 0.175035 30.7059 0.122566 #avg: 12.6576; avg_err: 0.909029; sd: 33.548; counts: 1363
sfh 0.328997 0.138549 0.454928 0.0920324 #avg: 6.06566; avg_err: 0.563271; sd: 20.7877; counts: 1363
sfh 0.33406 0.117709 0.175212 0.075526 #avg: 0.175935; avg_err: 0.00503694; sd: 0.18589; counts: 1363
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1363
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1363
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1363
iclh 0.064623 0 0 0 #avg: 8.20869e-05; avg_err: 5.86178e-05; sd: 0.0021633; counts: 1363
iclh 0.066873 0 0 0 #avg: 8.57526e-05; avg_err: 6.36089e-05; sd: 0.00234751; counts: 1363
iclh 0.069123 0 0 0 #avg: 0.000495059; avg_err: 0.000352591; sd: 0.0130125; counts: 1363
iclh 0.071373 0 0 0 #avg: 0.00210249; avg_err: 0.00134429; sd: 0.0496113; counts: 1363
iclh 0.073623 0 0 0 #avg: 0.00474124; avg_err: 0.00342495; sd: 0.126399; counts: 1363
iclh 0.075873 0 0 0 #avg: 0.0075888; avg_err: 0.00546919; sd: 0.201842; counts: 1363
iclh 0.078123 0 0 0 #avg: 0.00380773; avg_err: 0.00280765; sd: 0.103617; counts: 1363
iclh 0.080373 0 0 0 #avg: 0.00247517; avg_err: 0.00165113; sd: 0.0609355; counts: 1363
iclh 0.082623 0 0 0 #avg: 0.00187394; avg_err: 0.00106215; sd: 0.039199; counts: 1363
iclh 0.085998 0 0 0 #avg: 0.00336225; avg_err: 0.00138151; sd: 0.050985; counts: 1363
iclh 0.089373 0 0 0 #avg: 0.00450474; avg_err: 0.00182338; sd: 0.0672925; counts: 1363
iclh 0.092748 0 0 0 #avg: 0.00491148; avg_err: 0.00197079; sd: 0.0727327; counts: 1363
iclh 0.096123 0 0 0 #avg: 0.00611018; avg_err: 0.00279599; sd: 0.103187; counts: 1363
iclh 0.099498 0 0 0 #avg: 0.00552661; avg_err: 0.00206656; sd: 0.076267; counts: 1363
iclh 0.102873 0 0 0 #avg: 0.00719742; avg_err: 0.0025082; sd: 0.0925658; counts: 1363
iclh 0.106248 0 0 0 #avg: 0.0102025; avg_err: 0.00404787; sd: 0.149388; counts: 1363
iclh 0.109623 0 0 0 #avg: 0.0093247; avg_err: 0.00340769; sd: 0.125762; counts: 1363
iclh 0.112998 0 0 0 #avg: 0.011233; avg_err: 0.00404197; sd: 0.14917; counts: 1363
iclh 0.116373 0 0 0 #avg: 0.0119529; avg_err: 0.00464395; sd: 0.171386; counts: 1363
iclh 0.119748 0 0 0 #avg: 0.0130805; avg_err: 0.00502707; sd: 0.185526; counts: 1363
iclh 0.123123 0 0 0 #avg: 0.0167926; avg_err: 0.00659677; sd: 0.243456; counts: 1363
iclh 0.126498 0 0 0 #avg: 0.0171033; avg_err: 0.0068346; sd: 0.252233; counts: 1363
iclh 0.129873 0 0 0 #avg: 0.0152091; avg_err: 0.00539022; sd: 0.198927; counts: 1363
iclh 0.133248 0 0 0 #avg: 0.0153397; avg_err: 0.00551022; sd: 0.203356; counts: 1363
iclh 0.136623 0 0 0 #avg: 0.0131609; avg_err: 0.00446018; sd: 0.164604; counts: 1363
iclh 0.141685 0 0 0 #avg: 0.0118453; avg_err: 0.00384274; sd: 0.141817; counts: 1363
iclh 0.146748 0 0 0 #avg: 0.0128527; avg_err: 0.00480018; sd: 0.177152; counts: 1363
iclh 0.15181 0 0 0 #avg: 0.0130494; avg_err: 0.00552936; sd: 0.204063; counts: 1363
iclh 0.156873 0 0 0 #avg: 0.0122798; avg_err: 0.00471524; sd: 0.174017; counts: 1363
iclh 0.161935 0 0 0 #avg: 0.012993; avg_err: 0.0050267; sd: 0.185512; counts: 1363
iclh 0.166998 0 0 0 #avg: 0.0126952; avg_err: 0.00501249; sd: 0.184987; counts: 1363
iclh 0.17206 0 0 0 #avg: 0.0119693; avg_err: 0.00477274; sd: 0.176139; counts: 1363
iclh 0.177123 0 0 0 #avg: 0.0125406; avg_err: 0.00527515; sd: 0.194681; counts: 1363
iclh 0.182185 0 0 0 #avg: 0.00899648; avg_err: 0.00333583; sd: 0.12311; counts: 1363
iclh 0.187248 0 0 0 #avg: 0.00927497; avg_err: 0.00328317; sd: 0.121166; counts: 1363
iclh 0.19231 0 0 0 #avg: 0.00911731; avg_err: 0.0032637; sd: 0.120448; counts: 1363
iclh 0.197373 0 0 0 #avg: 0.00833093; avg_err: 0.00288786; sd: 0.106577; counts: 1363
iclh 0.202435 0 0 0 #avg: 0.00819893; avg_err: 0.00311085; sd: 0.114807; counts: 1363
iclh 0.207498 0 0 0 #avg: 0.00761286; avg_err: 0.00276883; sd: 0.102185; counts: 1363
iclh 0.21256 0 0 0 #avg: 0.00728558; avg_err: 0.00299394; sd: 0.110492; counts: 1363
iclh 0.217623 0 0 0 #avg: 0.00820198; avg_err: 0.00365575; sd: 0.134916; counts: 1363
iclh 0.222685 0 0 0 #avg: 0.00776724; avg_err: 0.00337287; sd: 0.124477; counts: 1363
iclh 0.227748 0 0 0 #avg: 0.00834991; avg_err: 0.00413602; sd: 0.152641; counts: 1363
iclh 0.23281 0 0 0 #avg: 0.00671267; avg_err: 0.002962; sd: 0.109314; counts: 1363
iclh 0.237873 0 0 0 #avg: 0.00694499; avg_err: 0.00339519; sd: 0.125301; counts: 1363
iclh 0.242935 0 0 0 #avg: 0.00828259; avg_err: 0.00478882; sd: 0.176733; counts: 1363
iclh 0.247998 0 0 0 #avg: 0.00627487; avg_err: 0.00332279; sd: 0.122628; counts: 1363
iclh 0.25306 0 0 0 #avg: 0.00702956; avg_err: 0.00377312; sd: 0.139248; counts: 1363
iclh 0.258123 0 0 0 #avg: 0.00754835; avg_err: 0.00430579; sd: 0.158906; counts: 1363
iclh 0.263185 0 0 0 #avg: 0.00751951; avg_err: 0.00414179; sd: 0.152854; counts: 1363
iclh 0.268248 0 0 0 #avg: 0.0060044; avg_err: 0.00309823; sd: 0.114341; counts: 1363
iclh 0.27331 0 0 0 #avg: 0.00431509; avg_err: 0.00189202; sd: 0.0698256; counts: 1363
iclh 0.278373 0 0 0 #avg: 0.00458731; avg_err: 0.00245224; sd: 0.0905007; counts: 1363
iclh 0.283435 0 0 0 #avg: 0.00336833; avg_err: 0.001745; sd: 0.0643998; counts: 1363
iclh 0.288498 0 0 0 #avg: 0.00195336; avg_err: 0.00109522; sd: 0.0404193; counts: 1363
iclh 0.29356 0 0 0 #avg: 0.00138559; avg_err: 0.000666437; sd: 0.0245951; counts: 1363
iclh 0.298623 0 0 0 #avg: 0.00118231; avg_err: 0.000669708; sd: 0.0247158; counts: 1363
iclh 0.303685 0 0 0 #avg: 0.00117796; avg_err: 0.000772749; sd: 0.0285185; counts: 1363
iclh 0.308748 0 0 0 #avg: 0.000837519; avg_err: 0.000499542; sd: 0.0184357; counts: 1363
iclh 0.31381 0 0 0 #avg: 0.000755051; avg_err: 0.000467717; sd: 0.0172612; counts: 1363
iclh 0.318873 0 0 0 #avg: 0.00058138; avg_err: 0.000371133; sd: 0.0136968; counts: 1363
iclh 0.323935 0 0 0 #avg: 0.000541058; avg_err: 0.000462424; sd: 0.0170659; counts: 1363
iclh 0.328997 0 0 0 #avg: 6.77443e-05; avg_err: 6.713e-05; sd: 0.00247745; counts: 1363
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1363
sm_mp 0.055623 0 0 0 #avg: 751180; avg_err: 688674; sd: 2.54157e+07; counts: 1363
sm_mp 0.060123 0 0 0 #avg: 1.09069e+06; avg_err: 745715; sd: 2.75208e+07; counts: 1363
sm_mp 0.062373 0 0 0 #avg: 1.67402e+06; avg_err: 803857; sd: 2.96666e+07; counts: 1363
sm_mp 0.064623 0 0 0 #avg: 2.94997e+06; avg_err: 986213; sd: 3.63965e+07; counts: 1363
sm_mp 0.066873 0 0 0 #avg: 6.23846e+06; avg_err: 2.19987e+06; sd: 8.11869e+07; counts: 1363
sm_mp 0.069123 0 0 0 #avg: 1.00951e+07; avg_err: 3.36726e+06; sd: 1.2427e+08; counts: 1363
sm_mp 0.071373 0 754451 0 #avg: 1.35642e+07; avg_err: 3.55861e+06; sd: 1.31332e+08; counts: 1363
sm_mp 0.073623 0 2.75557e+06 0 #avg: 1.91883e+07; avg_err: 4.402e+06; sd: 1.62457e+08; counts: 1363
sm_mp 0.075873 0 7.43482e+06 0 #avg: 2.6367e+07; avg_err: 5.44267e+06; sd: 2.00863e+08; counts: 1363
sm_mp 0.078123 0 1.65335e+07 0 #avg: 3.41968e+07; avg_err: 6.04351e+06; sd: 2.23038e+08; counts: 1363
sm_mp 0.080373 0 2.917e+07 0 #avg: 4.31457e+07; avg_err: 6.59011e+06; sd: 2.4321e+08; counts: 1363
sm_mp 0.082623 160881 4.93881e+07 160881 #avg: 5.27413e+07; avg_err: 7.12876e+06; sd: 2.63089e+08; counts: 1363
sm_mp 0.085998 1.46079e+06 7.71996e+07 1.46079e+06 #avg: 7.23967e+07; avg_err: 8.20338e+06; sd: 3.02748e+08; counts: 1363
sm_mp 0.089373 4.66537e+06 1.20916e+08 4.66537e+06 #avg: 1.01415e+08; avg_err: 9.93859e+06; sd: 3.66786e+08; counts: 1363
sm_mp 0.092748 1.06011e+07 1.65446e+08 1.06011e+07 #avg: 1.40249e+08; avg_err: 1.27002e+07; sd: 4.68705e+08; counts: 1363
sm_mp 0.096123 1.91959e+07 2.23424e+08 1.91959e+07 #avg: 1.9359e+08; avg_err: 1.74013e+07; sd: 6.42201e+08; counts: 1363
sm_mp 0.099498 2.9972e+07 3.12873e+08 2.99398e+07 #avg: 2.63825e+08; avg_err: 2.42239e+07; sd: 8.9399e+08; counts: 1363
sm_mp 0.102873 4.52629e+07 4.09502e+08 4.47047e+07 #avg: 3.49108e+08; avg_err: 3.20752e+07; sd: 1.18374e+09; counts: 1363
sm_mp 0.106248 6.46705e+07 5.40885e+08 6.28432e+07 #avg: 4.47832e+08; avg_err: 3.98215e+07; sd: 1.46962e+09; counts: 1363
sm_mp 0.109623 8.99739e+07 7.32618e+08 8.56614e+07 #avg: 5.63265e+08; avg_err: 4.79086e+07; sd: 1.76808e+09; counts: 1363
sm_mp 0.112998 1.21534e+08 9.16846e+08 1.13e+08 #avg: 7.01458e+08; avg_err: 5.7096e+07; sd: 2.10714e+09; counts: 1363
sm_mp 0.116373 1.64389e+08 1.14176e+09 1.50581e+08 #avg: 8.65129e+08; avg_err: 6.70377e+07; sd: 2.47405e+09; counts: 1363
sm_mp 0.119748 2.11599e+08 1.34629e+09 1.92222e+08 #avg: 1.06598e+09; avg_err: 7.87132e+07; sd: 2.90493e+09; counts: 1363
sm_mp 0.123123 2.70087e+08 1.76924e+09 2.43307e+08 #avg: 1.30406e+09; avg_err: 9.26962e+07; sd: 3.42098e+09; counts: 1363
sm_mp 0.126498 3.46133e+08 2.04033e+09 3.10936e+08 #avg: 1.58369e+09; avg_err: 1.09851e+08; sd: 4.05408e+09; counts: 1363
sm_mp 0.129873 4.39422e+08 2.52191e+09 3.93423e+08 #avg: 1.90867e+09; avg_err: 1.30415e+08; sd: 4.81301e+09; counts: 1363
sm_mp 0.133248 5.48699e+08 2.90125e+09 4.86291e+08 #avg: 2.26674e+09; avg_err: 1.50912e+08; sd: 5.56945e+09; counts: 1363
sm_mp 0.136623 6.79059e+08 3.3384e+09 5.99588e+08 #avg: 2.65212e+09; avg_err: 1.69609e+08; sd: 6.25946e+09; counts: 1363
sm_mp 0.141685 8.87243e+08 4.20735e+09 7.7737e+08 #avg: 3.31884e+09; avg_err: 1.9816e+08; sd: 7.31314e+09; counts: 1363
sm_mp 0.146748 1.22062e+09 5.52453e+09 1.05933e+09 #avg: 4.12348e+09; avg_err: 2.28948e+08; sd: 8.44938e+09; counts: 1363
sm_mp 0.15181 1.59537e+09 6.89646e+09 1.37709e+09 #avg: 5.06504e+09; avg_err: 2.63648e+08; sd: 9.73001e+09; counts: 1363
sm_mp 0.156873 2.02249e+09 8.73411e+09 1.71291e+09 #avg: 6.17971e+09; avg_err: 3.06283e+08; sd: 1.13034e+10; counts: 1363
sm_mp 0.161935 2.6252e+09 1.07823e+10 2.20978e+09 #avg: 7.4503e+09; avg_err: 3.5265e+08; sd: 1.30147e+10; counts: 1363
sm_mp 0.166998 3.32194e+09 1.29652e+10 2.7722e+09 #avg: 8.85145e+09; avg_err: 3.97217e+08; sd: 1.46594e+10; counts: 1363
sm_mp 0.17206 4.10831e+09 1.5858e+10 3.39973e+09 #avg: 1.0466e+10; avg_err: 4.44737e+08; sd: 1.64131e+10; counts: 1363
sm_mp 0.177123 5.21926e+09 1.90072e+10 4.27992e+09 #avg: 1.23557e+10; avg_err: 4.9909e+08; sd: 1.84191e+10; counts: 1363
sm_mp 0.182185 6.48476e+09 2.12381e+10 5.28829e+09 #avg: 1.44675e+10; avg_err: 5.56722e+08; sd: 2.0546e+10; counts: 1363
sm_mp 0.187248 7.91623e+09 2.36615e+10 6.4338e+09 #avg: 1.68213e+10; avg_err: 6.17534e+08; sd: 2.27903e+10; counts: 1363
sm_mp 0.19231 9.6867e+09 2.76494e+10 7.88438e+09 #avg: 1.93893e+10; avg_err: 6.78895e+08; sd: 2.50548e+10; counts: 1363
sm_mp 0.197373 1.18544e+10 3.1961e+10 9.55854e+09 #avg: 2.20486e+10; avg_err: 7.31494e+08; sd: 2.6996e+10; counts: 1363
sm_mp 0.202435 1.42369e+10 3.54421e+10 1.14892e+10 #avg: 2.48567e+10; avg_err: 7.78854e+08; sd: 2.87438e+10; counts: 1363
sm_mp 0.207498 1.73869e+10 3.77087e+10 1.39596e+10 #avg: 2.78546e+10; avg_err: 8.21716e+08; sd: 3.03257e+10; counts: 1363
sm_mp 0.21256 2.04788e+10 3.98126e+10 1.6444e+10 #avg: 3.10148e+10; avg_err: 8.60527e+08; sd: 3.1758e+10; counts: 1363
sm_mp 0.217623 2.39765e+10 4.08195e+10 1.8997e+10 #avg: 3.44565e+10; avg_err: 9.03898e+08; sd: 3.33586e+10; counts: 1363
sm_mp 0.222685 2.84044e+10 4.19753e+10 2.20427e+10 #avg: 3.80069e+10; avg_err: 9.40547e+08; sd: 3.47112e+10; counts: 1363
sm_mp 0.227748 3.27983e+10 4.39094e+10 2.51422e+10 #avg: 4.16472e+10; avg_err: 9.72403e+08; sd: 3.58868e+10; counts: 1363
sm_mp 0.23281 3.7258e+10 4.50332e+10 2.83169e+10 #avg: 4.53897e+10; avg_err: 1.00364e+09; sd: 3.70397e+10; counts: 1363
sm_mp 0.237873 4.2428e+10 4.50347e+10 3.14142e+10 #avg: 4.92053e+10; avg_err: 1.02919e+09; sd: 3.79824e+10; counts: 1363
sm_mp 0.242935 4.73779e+10 4.51348e+10 3.33845e+10 #avg: 5.319e+10; avg_err: 1.04718e+09; sd: 3.86464e+10; counts: 1363
sm_mp 0.247998 5.20848e+10 4.56957e+10 3.4919e+10 #avg: 5.727e+10; avg_err: 1.05926e+09; sd: 3.90921e+10; counts: 1363
sm_mp 0.25306 5.68883e+10 4.66747e+10 3.53372e+10 #avg: 6.13613e+10; avg_err: 1.06621e+09; sd: 3.93489e+10; counts: 1363
sm_mp 0.258123 6.04233e+10 4.71587e+10 3.49385e+10 #avg: 6.53426e+10; avg_err: 1.06653e+09; sd: 3.93606e+10; counts: 1363
sm_mp 0.263185 6.30447e+10 4.82943e+10 3.22941e+10 #avg: 6.92691e+10; avg_err: 1.062e+09; sd: 3.91934e+10; counts: 1363
sm_mp 0.268248 6.66242e+10 4.77508e+10 3.17633e+10 #avg: 7.30143e+10; avg_err: 1.05065e+09; sd: 3.87746e+10; counts: 1363
sm_mp 0.27331 6.98091e+10 4.68389e+10 2.94836e+10 #avg: 7.64979e+10; avg_err: 1.03443e+09; sd: 3.81759e+10; counts: 1363
sm_mp 0.278373 7.25692e+10 4.64808e+10 2.61269e+10 #avg: 7.98232e+10; avg_err: 1.01801e+09; sd: 3.757e+10; counts: 1363
sm_mp 0.283435 7.51629e+10 4.77961e+10 2.40154e+10 #avg: 8.2905e+10; avg_err: 1.00191e+09; sd: 3.69756e+10; counts: 1363
sm_mp 0.288498 7.76122e+10 4.91548e+10 2.30701e+10 #avg: 8.564e+10; avg_err: 9.82316e+08; sd: 3.62527e+10; counts: 1363
sm_mp 0.29356 8.00979e+10 4.74271e+10 2.22771e+10 #avg: 8.81699e+10; avg_err: 9.61289e+08; sd: 3.54767e+10; counts: 1363
sm_mp 0.298623 8.22944e+10 4.73806e+10 2.30014e+10 #avg: 9.04174e+10; avg_err: 9.41318e+08; sd: 3.47396e+10; counts: 1363
sm_mp 0.303685 8.42627e+10 4.71313e+10 2.32701e+10 #avg: 9.24782e+10; avg_err: 9.20368e+08; sd: 3.39664e+10; counts: 1363
sm_mp 0.308748 8.63804e+10 4.71486e+10 2.41991e+10 #avg: 9.39464e+10; avg_err: 9.05785e+08; sd: 3.34283e+10; counts: 1363
sm_mp 0.31381 8.77684e+10 4.62716e+10 2.50533e+10 #avg: 9.50159e+10; avg_err: 8.94903e+08; sd: 3.30267e+10; counts: 1363
sm_mp 0.318873 8.81975e+10 4.65045e+10 2.50318e+10 #avg: 9.55912e+10; avg_err: 8.85359e+08; sd: 3.26744e+10; counts: 1363
sm_mp 0.323935 8.86927e+10 4.61853e+10 2.49752e+10 #avg: 9.59355e+10; avg_err: 8.75279e+08; sd: 3.23024e+10; counts: 1363
sm_mp 0.328997 8.87467e+10 4.53843e+10 2.52148e+10 #avg: 9.59619e+10; avg_err: 8.66233e+08; sd: 3.19686e+10; counts: 1363
sm_mp 0.33406 8.83189e+10 4.51031e+10 2.49932e+10 #avg: 9.55549e+10; avg_err: 8.62067e+08; sd: 3.18148e+10; counts: 1363
