#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.25 - 9.75
#HM   Stats: 2.951470e+11 (median) + 1.114710e+11  / - 8.955901e+10
#SM   Stats: 2.908980e+09 (median) + 1.543420e+09  / - 8.552800e+08
#VMP  Stats: 1.289500e+02 (median) + 1.061000e+01  / - 9.839996e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 9.299311e-10 (median) + 8.077959e-10  / - 4.115525e-10
sfh 0.055623 0 0 0 #avg: 3.42483e-07; avg_err: 2.75976e-07; sd: 0.000114096; counts: 170924
sm_mp 0.106248 0 5.45987e+06 0 #avg: 5.63279e+06; avg_err: 58361.1; sd: 2.41281e+07; counts: 170924
sm_mp 0.109623 41428.5 8.25039e+06 41428.5 #avg: 7.02727e+06; avg_err: 65511; sd: 2.70841e+07; counts: 170924
sm_mp 0.112998 185024 1.13322e+07 185024 #avg: 8.60503e+06; avg_err: 73055.8; sd: 3.02033e+07; counts: 170924
sm_mp 0.116373 456914 1.44139e+07 456914 #avg: 1.03693e+07; avg_err: 81439.4; sd: 3.36693e+07; counts: 170924
sm_mp 0.119748 880699 1.77217e+07 880699 #avg: 1.23291e+07; avg_err: 90704.8; sd: 3.74999e+07; counts: 170924
sm_mp 0.123123 1.46783e+06 2.11549e+07 1.46783e+06 #avg: 1.44848e+07; avg_err: 100404; sd: 4.15097e+07; counts: 170924
sm_mp 0.126498 2.23138e+06 2.46895e+07 2.23138e+06 #avg: 1.68427e+07; avg_err: 110532; sd: 4.56972e+07; counts: 170924
sm_mp 0.129873 3.17979e+06 2.84534e+07 3.17979e+06 #avg: 1.94326e+07; avg_err: 121439; sd: 5.02062e+07; counts: 170924
sm_mp 0.133248 4.35645e+06 3.22858e+07 4.35645e+06 #avg: 2.22805e+07; avg_err: 133179; sd: 5.506e+07; counts: 170924
sm_mp 0.136623 5.71959e+06 3.65391e+07 5.69403e+06 #avg: 2.53952e+07; avg_err: 145495; sd: 6.01516e+07; counts: 170924
sm_mp 0.141685 8.10361e+06 4.35446e+07 7.97422e+06 #avg: 3.05915e+07; avg_err: 165248; sd: 6.83183e+07; counts: 170924
sm_mp 0.146748 1.08597e+07 5.13686e+07 1.05118e+07 #avg: 3.63931e+07; avg_err: 186028; sd: 7.69092e+07; counts: 170924
sm_mp 0.15181 1.4004e+07 6.02136e+07 1.3292e+07 #avg: 4.27987e+07; avg_err: 206772; sd: 8.54855e+07; counts: 170924
sm_mp 0.156873 1.76031e+07 6.99719e+07 1.63402e+07 #avg: 4.98828e+07; avg_err: 228469; sd: 9.44554e+07; counts: 170924
sm_mp 0.161935 2.16745e+07 8.11625e+07 1.96081e+07 #avg: 5.76853e+07; avg_err: 251195; sd: 1.03851e+08; counts: 170924
sm_mp 0.166998 2.62794e+07 9.32816e+07 2.31904e+07 #avg: 6.62493e+07; avg_err: 275051; sd: 1.13714e+08; counts: 170924
sm_mp 0.17206 3.15727e+07 1.06149e+08 2.72788e+07 #avg: 7.55526e+07; avg_err: 299770; sd: 1.23933e+08; counts: 170924
sm_mp 0.177123 3.74803e+07 1.19936e+08 3.17699e+07 #avg: 8.56207e+07; avg_err: 325439; sd: 1.34546e+08; counts: 170924
sm_mp 0.182185 4.40692e+07 1.34376e+08 3.67789e+07 #avg: 9.64777e+07; avg_err: 351915; sd: 1.45491e+08; counts: 170924
sm_mp 0.187248 5.15015e+07 1.49119e+08 4.24252e+07 #avg: 1.08137e+08; avg_err: 379516; sd: 1.56903e+08; counts: 170924
sm_mp 0.19231 5.98261e+07 1.6458e+08 4.87904e+07 #avg: 1.20569e+08; avg_err: 408049; sd: 1.68699e+08; counts: 170924
sm_mp 0.197373 6.89238e+07 1.80582e+08 5.56794e+07 #avg: 1.33829e+08; avg_err: 437341; sd: 1.80809e+08; counts: 170924
sm_mp 0.202435 7.89696e+07 1.9729e+08 6.32049e+07 #avg: 1.47897e+08; avg_err: 467029; sd: 1.93083e+08; counts: 170924
sm_mp 0.207498 9.0088e+07 2.1495e+08 7.15057e+07 #avg: 1.62795e+08; avg_err: 497306; sd: 2.056e+08; counts: 170924
sm_mp 0.21256 1.01901e+08 2.33248e+08 8.01221e+07 #avg: 1.78493e+08; avg_err: 528107; sd: 2.18334e+08; counts: 170924
sm_mp 0.217623 1.14734e+08 2.5099e+08 8.94388e+07 #avg: 1.94966e+08; avg_err: 559272; sd: 2.31219e+08; counts: 170924
sm_mp 0.222685 1.28685e+08 2.68557e+08 9.95397e+07 #avg: 2.1226e+08; avg_err: 590946; sd: 2.44314e+08; counts: 170924
sm_mp 0.227748 1.43998e+08 2.8624e+08 1.10494e+08 #avg: 2.30379e+08; avg_err: 622626; sd: 2.57411e+08; counts: 170924
sm_mp 0.23281 1.60357e+08 3.03555e+08 1.22097e+08 #avg: 2.49361e+08; avg_err: 654937; sd: 2.7077e+08; counts: 170924
sm_mp 0.237873 1.77638e+08 3.21037e+08 1.34099e+08 #avg: 2.69246e+08; avg_err: 687869; sd: 2.84384e+08; counts: 170924
sm_mp 0.242935 1.96138e+08 3.38352e+08 1.46819e+08 #avg: 2.89992e+08; avg_err: 720683; sd: 2.97951e+08; counts: 170924
sm_mp 0.247998 2.16392e+08 3.55113e+08 1.60904e+08 #avg: 3.11553e+08; avg_err: 753375; sd: 3.11467e+08; counts: 170924
sm_mp 0.25306 2.37586e+08 3.71047e+08 1.7521e+08 #avg: 3.33902e+08; avg_err: 785667; sd: 3.24817e+08; counts: 170924
sm_mp 0.258123 2.59532e+08 3.8717e+08 1.89587e+08 #avg: 3.57163e+08; avg_err: 818202; sd: 3.38268e+08; counts: 170924
sm_mp 0.263185 2.8293e+08 4.03599e+08 2.04737e+08 #avg: 3.81327e+08; avg_err: 850374; sd: 3.51569e+08; counts: 170924
sm_mp 0.268248 3.07377e+08 4.20159e+08 2.20339e+08 #avg: 4.06552e+08; avg_err: 883220; sd: 3.65148e+08; counts: 170924
sm_mp 0.27331 3.33396e+08 4.35395e+08 2.36536e+08 #avg: 4.32717e+08; avg_err: 916204; sd: 3.78785e+08; counts: 170924
sm_mp 0.278373 3.6066e+08 4.50916e+08 2.53338e+08 #avg: 4.5993e+08; avg_err: 950136; sd: 3.92813e+08; counts: 170924
sm_mp 0.283435 3.88686e+08 4.65962e+08 2.70011e+08 #avg: 4.87929e+08; avg_err: 983474; sd: 4.06596e+08; counts: 170924
sm_mp 0.288498 4.18473e+08 4.7977e+08 2.87331e+08 #avg: 5.16854e+08; avg_err: 1.0165e+06; sd: 4.20251e+08; counts: 170924
sm_mp 0.29356 4.48665e+08 4.94481e+08 3.04154e+08 #avg: 5.46716e+08; avg_err: 1.0492e+06; sd: 4.33768e+08; counts: 170924
sm_mp 0.298623 4.80585e+08 5.0818e+08 3.21543e+08 #avg: 5.77649e+08; avg_err: 1.08187e+06; sd: 4.47276e+08; counts: 170924
sm_mp 0.303685 5.13367e+08 5.21523e+08 3.39002e+08 #avg: 6.09652e+08; avg_err: 1.11512e+06; sd: 4.61023e+08; counts: 170924
sm_mp 0.308748 5.47779e+08 5.33831e+08 3.57177e+08 #avg: 6.42487e+08; avg_err: 1.14759e+06; sd: 4.74448e+08; counts: 170924
sm_mp 0.31381 5.8271e+08 5.4729e+08 3.7392e+08 #avg: 6.76244e+08; avg_err: 1.1798e+06; sd: 4.87763e+08; counts: 170924
sm_mp 0.318873 6.19501e+08 5.60069e+08 3.91971e+08 #avg: 7.11079e+08; avg_err: 1.21169e+06; sd: 5.00947e+08; counts: 170924
sm_mp 0.323935 6.57099e+08 5.71811e+08 4.08815e+08 #avg: 7.46932e+08; avg_err: 1.24379e+06; sd: 5.14217e+08; counts: 170924
sm_mp 0.328997 6.95909e+08 5.83321e+08 4.25576e+08 #avg: 7.83899e+08; avg_err: 1.27583e+06; sd: 5.27465e+08; counts: 170924
sm_mp 0.33406 7.35131e+08 5.95489e+08 4.40851e+08 #avg: 8.21991e+08; avg_err: 1.30763e+06; sd: 5.4061e+08; counts: 170924
sm_mp 0.339122 7.75218e+08 6.08272e+08 4.55684e+08 #avg: 8.61169e+08; avg_err: 1.33894e+06; sd: 5.53557e+08; counts: 170924
sm_mp 0.344185 8.16719e+08 6.20971e+08 4.7055e+08 #avg: 9.0147e+08; avg_err: 1.36991e+06; sd: 5.66361e+08; counts: 170924
sm_mp 0.349247 8.58664e+08 6.34426e+08 4.83912e+08 #avg: 9.42781e+08; avg_err: 1.4002e+06; sd: 5.78883e+08; counts: 170924
sm_mp 0.35431 9.01668e+08 6.47152e+08 4.96754e+08 #avg: 9.85298e+08; avg_err: 1.43043e+06; sd: 5.91379e+08; counts: 170924
sm_mp 0.359372 9.46472e+08 6.58698e+08 5.09356e+08 #avg: 1.02913e+09; avg_err: 1.46034e+06; sd: 6.03745e+08; counts: 170924
sm_mp 0.364435 9.92742e+08 6.71018e+08 5.207e+08 #avg: 1.07437e+09; avg_err: 1.49029e+06; sd: 6.16127e+08; counts: 170924
sm_mp 0.369497 1.03989e+09 6.8399e+08 5.33494e+08 #avg: 1.12094e+09; avg_err: 1.52057e+06; sd: 6.28647e+08; counts: 170924
sm_mp 0.37456 1.08752e+09 6.9811e+08 5.43695e+08 #avg: 1.16907e+09; avg_err: 1.55139e+06; sd: 6.41388e+08; counts: 170924
sm_mp 0.379622 1.13672e+09 7.1208e+08 5.52592e+08 #avg: 1.21864e+09; avg_err: 1.58196e+06; sd: 6.54025e+08; counts: 170924
sm_mp 0.384685 1.18633e+09 7.2827e+08 5.59832e+08 #avg: 1.26989e+09; avg_err: 1.61283e+06; sd: 6.66789e+08; counts: 170924
sm_mp 0.389747 1.23748e+09 7.4339e+08 5.65986e+08 #avg: 1.32274e+09; avg_err: 1.64367e+06; sd: 6.79542e+08; counts: 170924
sm_mp 0.39481 1.28949e+09 7.6171e+08 5.71657e+08 #avg: 1.37734e+09; avg_err: 1.67466e+06; sd: 6.9235e+08; counts: 170924
sm_mp 0.399872 1.34319e+09 7.8018e+08 5.76301e+08 #avg: 1.4337e+09; avg_err: 1.70637e+06; sd: 7.05462e+08; counts: 170924
sm_mp 0.404935 1.39885e+09 7.9966e+08 5.81267e+08 #avg: 1.49192e+09; avg_err: 1.73862e+06; sd: 7.18794e+08; counts: 170924
sm_mp 0.409997 1.45474e+09 8.2248e+08 5.84024e+08 #avg: 1.55233e+09; avg_err: 1.77225e+06; sd: 7.327e+08; counts: 170924
sm_mp 0.41506 1.51207e+09 8.4778e+08 5.87013e+08 #avg: 1.61495e+09; avg_err: 1.8068e+06; sd: 7.46982e+08; counts: 170924
sm_mp 0.420122 1.5707e+09 8.76e+08 5.89155e+08 #avg: 1.67982e+09; avg_err: 1.8417e+06; sd: 7.61411e+08; counts: 170924
sm_mp 0.425185 1.63064e+09 9.0443e+08 5.9065e+08 #avg: 1.74704e+09; avg_err: 1.87709e+06; sd: 7.76044e+08; counts: 170924
sm_mp 0.430247 1.69355e+09 9.3379e+08 5.9199e+08 #avg: 1.81682e+09; avg_err: 1.91297e+06; sd: 7.90878e+08; counts: 170924
sm_mp 0.43531 1.75963e+09 9.6362e+08 5.9594e+08 #avg: 1.88938e+09; avg_err: 1.94894e+06; sd: 8.05748e+08; counts: 170924
sm_mp 0.440372 1.82704e+09 9.9589e+08 5.9892e+08 #avg: 1.96453e+09; avg_err: 1.9849e+06; sd: 8.20614e+08; counts: 170924
sm_mp 0.445435 1.89762e+09 1.0286e+09 6.0358e+08 #avg: 2.04271e+09; avg_err: 2.02099e+06; sd: 8.35533e+08; counts: 170924
sm_mp 0.450497 1.97084e+09 1.06532e+09 6.0996e+08 #avg: 2.12375e+09; avg_err: 2.05806e+06; sd: 8.50862e+08; counts: 170924
sm_mp 0.45556 2.04457e+09 1.10286e+09 6.1547e+08 #avg: 2.20788e+09; avg_err: 2.09554e+06; sd: 8.66357e+08; counts: 170924
sm_mp 0.460622 2.12359e+09 1.14009e+09 6.2606e+08 #avg: 2.2956e+09; avg_err: 2.13262e+06; sd: 8.81684e+08; counts: 170924
sm_mp 0.465685 2.20573e+09 1.17695e+09 6.4057e+08 #avg: 2.38709e+09; avg_err: 2.1705e+06; sd: 8.97344e+08; counts: 170924
sm_mp 0.470747 2.2915e+09 1.21727e+09 6.5902e+08 #avg: 2.48241e+09; avg_err: 2.20936e+06; sd: 9.1341e+08; counts: 170924
sm_mp 0.47581 2.38046e+09 1.26045e+09 6.8315e+08 #avg: 2.5816e+09; avg_err: 2.25015e+06; sd: 9.30276e+08; counts: 170924
sm_mp 0.480872 2.4735e+09 1.30941e+09 7.1152e+08 #avg: 2.68539e+09; avg_err: 2.2935e+06; sd: 9.48199e+08; counts: 170924
sm_mp 0.485935 2.57233e+09 1.35863e+09 7.4183e+08 #avg: 2.79449e+09; avg_err: 2.34122e+06; sd: 9.67927e+08; counts: 170924
sm_mp 0.490997 2.67933e+09 1.40847e+09 7.7693e+08 #avg: 2.90956e+09; avg_err: 2.39811e+06; sd: 9.91448e+08; counts: 170924
sm_mp 0.49606 2.79166e+09 1.46627e+09 8.1656e+08 #avg: 3.03118e+09; avg_err: 2.47202e+06; sd: 1.022e+09; counts: 170924
sm_mp 0.501122 2.90898e+09 1.54342e+09 8.5528e+08 #avg: 3.16049e+09; avg_err: 2.57739e+06; sd: 1.06557e+09; counts: 170924
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
icl_mp 0.082623 0 0 0 #avg: 2.37789; avg_err: 2.37789; sd: 983.088; counts: 170924
icl_mp 0.085998 0 0 0 #avg: 3.02207; avg_err: 2.40139; sd: 992.802; counts: 170924
icl_mp 0.089373 0 0 0 #avg: 2.93834; avg_err: 2.34083; sd: 967.767; counts: 170924
icl_mp 0.092748 0 0 0 #avg: 24.841; avg_err: 18.6831; sd: 7724.14; counts: 170924
icl_mp 0.096123 0 0 0 #avg: 77.3757; avg_err: 42.7744; sd: 17684.2; counts: 170924
icl_mp 0.099498 0 0 0 #avg: 314.903; avg_err: 228.782; sd: 94585.1; counts: 170924
icl_mp 0.102873 0 0 0 #avg: 567.535; avg_err: 250.833; sd: 103701; counts: 170924
icl_mp 0.106248 0 0 0 #avg: 574.563; avg_err: 247.085; sd: 102152; counts: 170924
icl_mp 0.109623 0 0 0 #avg: 908.284; avg_err: 280.916; sd: 116139; counts: 170924
icl_mp 0.112998 0 0 0 #avg: 1476.06; avg_err: 333.675; sd: 137951; counts: 170924
icl_mp 0.116373 0 0 0 #avg: 2401.11; avg_err: 496.21; sd: 205147; counts: 170924
icl_mp 0.119748 0 0 0 #avg: 2715.95; avg_err: 498.172; sd: 205958; counts: 170924
icl_mp 0.123123 0 0 0 #avg: 3587.33; avg_err: 569.74; sd: 235547; counts: 170924
icl_mp 0.126498 0 0 0 #avg: 4537.06; avg_err: 663.696; sd: 274391; counts: 170924
icl_mp 0.129873 0 0 0 #avg: 5955.54; avg_err: 774.342; sd: 320135; counts: 170924
icl_mp 0.133248 0 0 0 #avg: 6759.2; avg_err: 785.716; sd: 324837; counts: 170924
icl_mp 0.136623 0 0 0 #avg: 7965.07; avg_err: 847.299; sd: 350297; counts: 170924
icl_mp 0.141685 0 0 0 #avg: 9627.57; avg_err: 889.886; sd: 367904; counts: 170924
icl_mp 0.146748 0 0 0 #avg: 12332.8; avg_err: 1028.62; sd: 425259; counts: 170924
icl_mp 0.15181 0 0 0 #avg: 15281.6; avg_err: 1162.42; sd: 480576; counts: 170924
icl_mp 0.156873 0 0 0 #avg: 18702.5; avg_err: 1304.8; sd: 539439; counts: 170924
icl_mp 0.161935 0 0 0 #avg: 23756.8; avg_err: 1504.43; sd: 621976; counts: 170924
icl_mp 0.166998 0 0 0 #avg: 27074.1; avg_err: 1589.38; sd: 657095; counts: 170924
icl_mp 0.17206 0 0 0 #avg: 32015.5; avg_err: 1786.04; sd: 738401; counts: 170924
icl_mp 0.177123 0 0 0 #avg: 38367.1; avg_err: 2040.73; sd: 843698; counts: 170924
icl_mp 0.182185 0 0 0 #avg: 43883.6; avg_err: 2270.66; sd: 938757; counts: 170924
icl_mp 0.187248 0 0 0 #avg: 49734.6; avg_err: 2414.36; sd: 998165; counts: 170924
icl_mp 0.19231 0 0 0 #avg: 56339.8; avg_err: 2558.63; sd: 1.05781e+06; counts: 170924
icl_mp 0.197373 0 0 0 #avg: 63377; avg_err: 2808.64; sd: 1.16117e+06; counts: 170924
icl_mp 0.202435 0 0 0 #avg: 72635.3; avg_err: 3350.63; sd: 1.38525e+06; counts: 170924
icl_mp 0.207498 0 0 0 #avg: 79527.9; avg_err: 3586.29; sd: 1.48267e+06; counts: 170924
icl_mp 0.21256 0 0 0 #avg: 88836.3; avg_err: 3900.31; sd: 1.6125e+06; counts: 170924
icl_mp 0.217623 0 0 0 #avg: 97200.2; avg_err: 4068.83; sd: 1.68217e+06; counts: 170924
icl_mp 0.222685 0 0 0 #avg: 107809; avg_err: 4605.57; sd: 1.90407e+06; counts: 170924
icl_mp 0.227748 0 0 0 #avg: 122057; avg_err: 5185.27; sd: 2.14374e+06; counts: 170924
icl_mp 0.23281 0 0 0 #avg: 131168; avg_err: 5368.32; sd: 2.21941e+06; counts: 170924
icl_mp 0.237873 0 0 0 #avg: 147688; avg_err: 6055.3; sd: 2.50343e+06; counts: 170924
icl_mp 0.242935 0 0 0 #avg: 161011; avg_err: 6765.13; sd: 2.7969e+06; counts: 170924
icl_mp 0.247998 0 0 0 #avg: 171662; avg_err: 7168.57; sd: 2.96369e+06; counts: 170924
icl_mp 0.25306 0 0 0 #avg: 181994; avg_err: 7366.03; sd: 3.04533e+06; counts: 170924
icl_mp 0.258123 0 0 0 #avg: 192747; avg_err: 7632.9; sd: 3.15566e+06; counts: 170924
icl_mp 0.263185 0 0 0 #avg: 206751; avg_err: 7972.51; sd: 3.29606e+06; counts: 170924
icl_mp 0.268248 0 0 0 #avg: 219065; avg_err: 8269.41; sd: 3.41881e+06; counts: 170924
icl_mp 0.27331 0 0 0 #avg: 226933; avg_err: 8362.73; sd: 3.45739e+06; counts: 170924
icl_mp 0.278373 0 0 0 #avg: 241963; avg_err: 9143.6; sd: 3.78023e+06; counts: 170924
icl_mp 0.283435 0 0 0 #avg: 255632; avg_err: 10009.1; sd: 4.13805e+06; counts: 170924
icl_mp 0.288498 0 0 0 #avg: 268699; avg_err: 10452.5; sd: 4.32134e+06; counts: 170924
icl_mp 0.29356 0 0 0 #avg: 284273; avg_err: 10959.4; sd: 4.53094e+06; counts: 170924
icl_mp 0.298623 0 0 0 #avg: 298151; avg_err: 11282.5; sd: 4.66449e+06; counts: 170924
icl_mp 0.303685 0 0 0 #avg: 310593; avg_err: 11452.7; sd: 4.73486e+06; counts: 170924
icl_mp 0.308748 0 0 0 #avg: 320284; avg_err: 11688.3; sd: 4.83227e+06; counts: 170924
icl_mp 0.31381 0 0 0 #avg: 349506; avg_err: 18926; sd: 7.82455e+06; counts: 170924
icl_mp 0.318873 0 0 0 #avg: 366117; avg_err: 19105.4; sd: 7.89869e+06; counts: 170924
icl_mp 0.323935 0 0 0 #avg: 395052; avg_err: 22936.9; sd: 9.48278e+06; counts: 170924
icl_mp 0.328997 0 0 0 #avg: 408023; avg_err: 22969.6; sd: 9.49629e+06; counts: 170924
icl_mp 0.33406 0 0 0 #avg: 423593; avg_err: 24005.9; sd: 9.92471e+06; counts: 170924
icl_mp 0.339122 0 0 0 #avg: 438006; avg_err: 24304.6; sd: 1.00482e+07; counts: 170924
icl_mp 0.344185 0 0 0 #avg: 490163; avg_err: 43246.4; sd: 1.78793e+07; counts: 170924
icl_mp 0.349247 0 0 0 #avg: 512853; avg_err: 43271.4; sd: 1.78896e+07; counts: 170924
icl_mp 0.35431 0 0 0 #avg: 533779; avg_err: 43449.8; sd: 1.79634e+07; counts: 170924
icl_mp 0.359372 0 0 0 #avg: 551957; avg_err: 43637.5; sd: 1.8041e+07; counts: 170924
icl_mp 0.364435 0 0 0 #avg: 570253; avg_err: 43651.5; sd: 1.80468e+07; counts: 170924
icl_mp 0.369497 0 0 0 #avg: 584425; avg_err: 43644.7; sd: 1.8044e+07; counts: 170924
icl_mp 0.37456 0 0 0 #avg: 605020; avg_err: 43715.7; sd: 1.80733e+07; counts: 170924
icl_mp 0.379622 0 0 0 #avg: 627046; avg_err: 44178.6; sd: 1.82647e+07; counts: 170924
icl_mp 0.384685 0 0 0 #avg: 642919; avg_err: 44206.4; sd: 1.82762e+07; counts: 170924
icl_mp 0.389747 0 0 0 #avg: 662294; avg_err: 44646.6; sd: 1.84582e+07; counts: 170924
icl_mp 0.39481 0 0 0 #avg: 680316; avg_err: 45022.2; sd: 1.86134e+07; counts: 170924
icl_mp 0.399872 0 0 0 #avg: 703432; avg_err: 45262.2; sd: 1.87127e+07; counts: 170924
icl_mp 0.404935 0 0 0 #avg: 725368; avg_err: 45409.2; sd: 1.87734e+07; counts: 170924
icl_mp 0.409997 0 0 0 #avg: 750026; avg_err: 45692.7; sd: 1.88907e+07; counts: 170924
icl_mp 0.41506 0 0 0 #avg: 790304; avg_err: 48828.3; sd: 2.0187e+07; counts: 170924
icl_mp 0.420122 0 0 0 #avg: 804662; avg_err: 48872.3; sd: 2.02052e+07; counts: 170924
icl_mp 0.425185 0 0 0 #avg: 829201; avg_err: 49240.1; sd: 2.03573e+07; counts: 170924
icl_mp 0.430247 0 0 0 #avg: 846932; avg_err: 49323.6; sd: 2.03918e+07; counts: 170924
icl_mp 0.43531 0 0 0 #avg: 877220; avg_err: 49869.9; sd: 2.06176e+07; counts: 170924
icl_mp 0.440372 0 0 0 #avg: 914904; avg_err: 56017.5; sd: 2.31592e+07; counts: 170924
icl_mp 0.445435 0 0 0 #avg: 935458; avg_err: 56208.9; sd: 2.32383e+07; counts: 170924
icl_mp 0.450497 0 0 0 #avg: 947345; avg_err: 56134; sd: 2.32074e+07; counts: 170924
icl_mp 0.45556 0 0 0 #avg: 963108; avg_err: 56490.6; sd: 2.33548e+07; counts: 170924
icl_mp 0.460622 0 0 0 #avg: 985198; avg_err: 56736.4; sd: 2.34565e+07; counts: 170924
icl_mp 0.465685 0 0 0 #avg: 1.00567e+06; avg_err: 57078.5; sd: 2.35979e+07; counts: 170924
icl_mp 0.470747 0 0 0 #avg: 1.02851e+06; avg_err: 57495; sd: 2.37701e+07; counts: 170924
icl_mp 0.47581 0 0 0 #avg: 1.05058e+06; avg_err: 57719.3; sd: 2.38628e+07; counts: 170924
icl_mp 0.480872 0 0 0 #avg: 1.10379e+06; avg_err: 65449.4; sd: 2.70586e+07; counts: 170924
icl_mp 0.485935 0 0 0 #avg: 1.13776e+06; avg_err: 66584.8; sd: 2.75281e+07; counts: 170924
icl_mp 0.490997 0 0 0 #avg: 1.17088e+06; avg_err: 67439.1; sd: 2.78812e+07; counts: 170924
icl_mp 0.49606 0 0 0 #avg: 1.1847e+06; avg_err: 67617.9; sd: 2.79552e+07; counts: 170924
icl_mp 0.501122 0 0 0 #avg: 1.21124e+06; avg_err: 68151.6; sd: 2.81758e+07; counts: 170924
hm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 170924
hm_mp 0.060123 0 0 0 #avg: 96011; avg_err: 31330.2; sd: 1.29528e+07; counts: 170924
hm_mp 0.062373 0 0 0 #avg: 273365; avg_err: 59855.8; sd: 2.47461e+07; counts: 170924
hm_mp 0.064623 0 0 0 #avg: 771998; avg_err: 110132; sd: 4.55316e+07; counts: 170924
hm_mp 0.066873 0 0 0 #avg: 2.07538e+06; avg_err: 187156; sd: 7.73754e+07; counts: 170924
hm_mp 0.069123 0 0 0 #avg: 4.84624e+06; avg_err: 295257; sd: 1.22068e+08; counts: 170924
hm_mp 0.071373 0 0 0 #avg: 1.06338e+07; avg_err: 448414; sd: 1.85387e+08; counts: 170924
hm_mp 0.073623 0 0 0 #avg: 2.08805e+07; avg_err: 636201; sd: 2.63024e+08; counts: 170924
hm_mp 0.075873 0 0 0 #avg: 3.83461e+07; avg_err: 882209; sd: 3.6473e+08; counts: 170924
hm_mp 0.078123 0 0 0 #avg: 6.75178e+07; avg_err: 1.20781e+06; sd: 4.99343e+08; counts: 170924
hm_mp 0.080373 0 0 0 #avg: 1.09252e+08; avg_err: 1.5837e+06; sd: 6.54747e+08; counts: 170924
hm_mp 0.082623 0 0 0 #avg: 1.70653e+08; avg_err: 2.03631e+06; sd: 8.41866e+08; counts: 170924
hm_mp 0.085998 0 0 0 #avg: 3.04103e+08; avg_err: 2.82339e+06; sd: 1.16727e+09; counts: 170924
hm_mp 0.089373 0 0 0 #avg: 5.01545e+08; avg_err: 3.75686e+06; sd: 1.55319e+09; counts: 170924
hm_mp 0.092748 0 1.59559e+09 0 #avg: 7.76303e+08; avg_err: 4.84202e+06; sd: 2.00183e+09; counts: 170924
hm_mp 0.096123 0 2.96324e+09 0 #avg: 1.13585e+09; avg_err: 6.04808e+06; sd: 2.50045e+09; counts: 170924
hm_mp 0.099498 0 4.10147e+09 0 #avg: 1.58256e+09; avg_err: 7.35689e+06; sd: 3.04155e+09; counts: 170924
hm_mp 0.102873 0 5.08971e+09 0 #avg: 2.12202e+09; avg_err: 8.7509e+06; sd: 3.61787e+09; counts: 170924
hm_mp 0.106248 0 6.38088e+09 0 #avg: 2.75322e+09; avg_err: 1.02593e+07; sd: 4.24149e+09; counts: 170924
hm_mp 0.109623 1.36735e+09 6.15324e+09 1.36735e+09 #avg: 3.48018e+09; avg_err: 1.18704e+07; sd: 4.90754e+09; counts: 170924
hm_mp 0.112998 2.73529e+09 6.15295e+09 2.73529e+09 #avg: 4.28902e+09; avg_err: 1.35598e+07; sd: 5.60599e+09; counts: 170924
hm_mp 0.116373 3.53235e+09 6.95145e+09 3.53235e+09 #avg: 5.17745e+09; avg_err: 1.53221e+07; sd: 6.33458e+09; counts: 170924
hm_mp 0.119748 4.32941e+09 7.74849e+09 4.32941e+09 #avg: 6.14601e+09; avg_err: 1.71901e+07; sd: 7.10686e+09; counts: 170924
hm_mp 0.123123 5.24118e+09 8.66032e+09 5.24118e+09 #avg: 7.19529e+09; avg_err: 1.91709e+07; sd: 7.92578e+09; counts: 170924
