#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 2.744120e+13 (median) + 1.673530e+13  / - 9.514701e+12
#SM   Stats: 2.057380e+11 (median) + 1.752200e+11  / - 1.172230e+11
#VMP  Stats: 4.678100e+02 (median) + 7.227002e+01  / - 4.076001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.235013e-12 (median) + 2.396795e-12  / - 7.381856e-13
sfh 0.055623 0 0 0 #avg: 0.00400396; avg_err: 0.00221593; sd: 0.066736; counts: 908
sfh 0.085998 0.915285 4.29218 0.857513 #avg: 3.5249; avg_err: 0.277379; sd: 8.35366; counts: 908
sfh 0.089373 1.2192 5.14379 1.07888 #avg: 4.70883; avg_err: 0.400752; sd: 12.0692; counts: 908
sfh 0.092748 1.66036 6.92223 1.40578 #avg: 6.15448; avg_err: 0.769464; sd: 23.1735; counts: 908
sfh 0.096123 2.11236 7.92674 1.7455 #avg: 6.78619; avg_err: 0.679303; sd: 20.4582; counts: 908
sfh 0.099498 2.67827 9.14993 2.22069 #avg: 7.67237; avg_err: 0.60404; sd: 18.1915; counts: 908
sfh 0.102873 3.08174 10.7553 2.45542 #avg: 9.09479; avg_err: 0.770847; sd: 23.2152; counts: 908
sfh 0.106248 3.89185 11.2202 3.14561 #avg: 10.1336; avg_err: 0.850356; sd: 25.6097; counts: 908
sfh 0.109623 4.64115 11.9911 3.71315 #avg: 11.5889; avg_err: 0.859544; sd: 25.8864; counts: 908
sfh 0.112998 5.19704 13.1766 4.12958 #avg: 14.2521; avg_err: 1.17865; sd: 35.4966; counts: 908
sfh 0.116373 6.23571 15.6253 4.99494 #avg: 15.9004; avg_err: 1.22516; sd: 36.8975; counts: 908
sfh 0.119748 7.1477 17.3945 5.61265 #avg: 17.4233; avg_err: 1.25725; sd: 37.8639; counts: 908
sfh 0.123123 8.05427 19.7834 6.27977 #avg: 19.9138; avg_err: 1.46804; sd: 44.2121; counts: 908
sfh 0.126498 9.34241 22.9908 7.33387 #avg: 22.7614; avg_err: 1.61296; sd: 48.5765; counts: 908
sfh 0.129873 10.3175 25.6919 8.07619 #avg: 25.7219; avg_err: 1.7775; sd: 53.532; counts: 908
sfh 0.133248 11.7685 30.9999 9.46042 #avg: 27.5976; avg_err: 1.75312; sd: 52.7977; counts: 908
sfh 0.136623 12.4656 35.3802 9.82294 #avg: 30.9945; avg_err: 1.99315; sd: 60.0266; counts: 908
sfh 0.141685 14.2282 40.352 11.0891 #avg: 34.6779; avg_err: 2.07699; sd: 62.5517; counts: 908
sfh 0.146748 16.6471 45.7494 13.076 #avg: 39.9852; avg_err: 2.51719; sd: 75.8089; counts: 908
sfh 0.15181 19.1765 54.0999 15.1179 #avg: 43.4542; avg_err: 2.55776; sd: 77.0306; counts: 908
sfh 0.156873 21.6448 64.0905 16.767 #avg: 49.5824; avg_err: 2.82139; sd: 84.9703; counts: 908
sfh 0.161935 25.3877 68.6046 20.169 #avg: 54.0944; avg_err: 3.00497; sd: 90.4991; counts: 908
sfh 0.166998 29.3161 72.0949 23.4678 #avg: 60.7396; avg_err: 3.38313; sd: 101.888; counts: 908
sfh 0.17206 33.3633 84.9597 26.6384 #avg: 68.7395; avg_err: 3.69921; sd: 111.407; counts: 908
sfh 0.177123 36.729 96.395 29.7983 #avg: 77.6234; avg_err: 4.20565; sd: 126.659; counts: 908
sfh 0.182185 40.3218 106.369 31.7661 #avg: 83.9322; avg_err: 4.42613; sd: 133.299; counts: 908
sfh 0.187248 45.1279 124.037 36.1608 #avg: 91.3605; avg_err: 4.69244; sd: 141.32; counts: 908
sfh 0.19231 43.9127 142.119 34.6487 #avg: 98.031; avg_err: 4.97667; sd: 149.879; counts: 908
sfh 0.197373 49.6241 141.848 39.5413 #avg: 104.179; avg_err: 5.41139; sd: 162.972; counts: 908
sfh 0.202435 53.9661 137.331 43.894 #avg: 105.709; avg_err: 4.88395; sd: 147.087; counts: 908
sfh 0.207498 59.0049 148.3 47.1365 #avg: 113.134; avg_err: 5.49905; sd: 165.612; counts: 908
sfh 0.21256 63.6964 160.139 50.8143 #avg: 117.993; avg_err: 5.21709; sd: 157.12; counts: 908
sfh 0.217623 71.9861 151.064 58.0233 #avg: 126.127; avg_err: 5.46175; sd: 164.489; counts: 908
sfh 0.222685 75.3836 183.424 60.2024 #avg: 133.777; avg_err: 5.3778; sd: 161.96; counts: 908
sfh 0.227748 81.383 181.998 66.1314 #avg: 140.797; avg_err: 5.78121; sd: 174.109; counts: 908
sfh 0.23281 82.7182 198.972 67.653 #avg: 144.256; avg_err: 5.8079; sd: 174.913; counts: 908
sfh 0.237873 86.2318 197.354 69.8206 #avg: 146.15; avg_err: 5.53964; sd: 166.834; counts: 908
sfh 0.242935 87.8365 195.114 73.5065 #avg: 151.224; avg_err: 6.00911; sd: 180.973; counts: 908
sfh 0.247998 92.5993 190.375 78.097 #avg: 152.343; avg_err: 5.81855; sd: 175.234; counts: 908
sfh 0.25306 95.6006 207.091 78.8134 #avg: 156.396; avg_err: 5.83704; sd: 175.791; counts: 908
sfh 0.258123 96.8917 199.653 80.3549 #avg: 156.861; avg_err: 5.76464; sd: 173.611; counts: 908
sfh 0.263185 100.935 185.399 85.9726 #avg: 153.596; avg_err: 5.42733; sd: 163.452; counts: 908
sfh 0.268248 103.031 182.185 86.5305 #avg: 152.697; avg_err: 5.30776; sd: 159.851; counts: 908
sfh 0.27331 109.093 173.952 93.4442 #avg: 152.247; avg_err: 5.08908; sd: 153.265; counts: 908
sfh 0.278373 110.363 172.175 95.7836 #avg: 152.839; avg_err: 5.08228; sd: 153.06; counts: 908
sfh 0.283435 114.116 182.085 99.6625 #avg: 152.634; avg_err: 5.0711; sd: 152.724; counts: 908
sfh 0.288498 107.05 175.744 94.5811 #avg: 151.817; avg_err: 5.15057; sd: 155.117; counts: 908
sfh 0.29356 104.994 176.552 94.7895 #avg: 148.221; avg_err: 5.12988; sd: 154.494; counts: 908
sfh 0.298623 101.245 169.496 89.251 #avg: 145.423; avg_err: 5.06689; sd: 152.597; counts: 908
sfh 0.303685 91.7405 173.649 82.7062 #avg: 137.74; avg_err: 4.82645; sd: 145.356; counts: 908
sfh 0.308748 90.0089 159.086 82.537 #avg: 131.369; avg_err: 4.70497; sd: 141.697; counts: 908
sfh 0.31381 88.275 159.598 81.3074 #avg: 127.548; avg_err: 4.58223; sd: 138; counts: 908
sfh 0.318873 86.7623 149.97 80.4431 #avg: 123.082; avg_err: 4.53853; sd: 136.684; counts: 908
sfh 0.323935 78.8161 153.223 72.6398 #avg: 117.362; avg_err: 4.27357; sd: 128.705; counts: 908
sfh 0.328997 77.6428 134.138 72.8567 #avg: 111.53; avg_err: 4.22856; sd: 127.349; counts: 908
sfh 0.33406 69.5135 127.166 64.5831 #avg: 104.103; avg_err: 3.99058; sd: 120.182; counts: 908
sfh 0.339122 63.0213 136.91 59.6732 #avg: 97.3321; avg_err: 3.74846; sd: 112.89; counts: 908
sfh 0.344185 56.4914 127.845 53.4055 #avg: 92.0344; avg_err: 3.57826; sd: 107.764; counts: 908
sfh 0.349247 49.5169 119.099 46.546 #avg: 85.525; avg_err: 3.35679; sd: 101.095; counts: 908
sfh 0.35431 43.945 118.126 41.6039 #avg: 78.4802; avg_err: 3.08766; sd: 92.9894; counts: 908
sfh 0.359372 40.2821 112.511 38.2957 #avg: 74.3753; avg_err: 2.99767; sd: 90.2792; counts: 908
sfh 0.364435 37.8267 111.402 36.2158 #avg: 70.8349; avg_err: 2.92298; sd: 88.0298; counts: 908
sfh 0.369497 35.4834 99.7666 33.896 #avg: 66.2558; avg_err: 2.75657; sd: 83.018; counts: 908
sfh 0.37456 32.6435 100.314 31.1797 #avg: 60.6937; avg_err: 2.5095; sd: 75.5772; counts: 908
sfh 0.379622 27.49 96.15 26.2678 #avg: 56.6037; avg_err: 2.42; sd: 72.8817; counts: 908
sfh 0.384685 25.7997 86.6243 24.6871 #avg: 52.1919; avg_err: 2.26031; sd: 68.0723; counts: 908
sfh 0.389747 23.11 84.562 22.0845 #avg: 49.1107; avg_err: 2.1998; sd: 66.2501; counts: 908
sfh 0.39481 18.7202 78.9705 17.8419 #avg: 45.4344; avg_err: 2.12934; sd: 64.1281; counts: 908
sfh 0.399872 18.1291 70.1638 17.28 #avg: 42.4726; avg_err: 2.05424; sd: 61.8664; counts: 908
sfh 0.404935 16.6135 68.5712 15.8695 #avg: 39.5755; avg_err: 1.85847; sd: 55.9704; counts: 908
sfh 0.409997 15.476 63.8288 14.7709 #avg: 37.2178; avg_err: 1.79159; sd: 53.9563; counts: 908
sfh 0.41506 14.9663 57.4063 14.2911 #avg: 35.1588; avg_err: 1.7543; sd: 52.8332; counts: 908
sfh 0.420122 12.4426 52.2077 11.8357 #avg: 31.9958; avg_err: 1.64037; sd: 49.4022; counts: 908
sfh 0.425185 11.3395 48.6327 10.7456 #avg: 30.0958; avg_err: 1.63139; sd: 49.1317; counts: 908
sfh 0.430247 11.0789 43.5602 10.5033 #avg: 27.9177; avg_err: 1.48236; sd: 44.6433; counts: 908
sfh 0.43531 10.075 41.5126 9.54007 #avg: 26.9715; avg_err: 1.42399; sd: 42.8854; counts: 908
sfh 0.440372 9.18858 39.8636 8.67397 #avg: 25.1785; avg_err: 1.39528; sd: 42.0208; counts: 908
sfh 0.445435 8.74663 36.5346 8.27513 #avg: 23.2687; avg_err: 1.20719; sd: 36.3562; counts: 908
sfh 0.450497 7.62525 34.8809 7.16255 #avg: 21.5853; avg_err: 1.12217; sd: 33.7958; counts: 908
sfh 0.45556 6.99939 33.1887 6.56862 #avg: 19.7857; avg_err: 0.998439; sd: 30.0694; counts: 908
sfh 0.460622 6.39603 32.7291 5.98581 #avg: 19.1512; avg_err: 0.989487; sd: 29.7998; counts: 908
sfh 0.465685 5.83415 31.4997 5.47545 #avg: 18.0974; avg_err: 0.942529; sd: 28.3856; counts: 908
sfh 0.470747 5.40537 30.5417 5.04271 #avg: 17.0152; avg_err: 0.912974; sd: 27.4955; counts: 908
sfh 0.47581 4.52746 28.1912 4.17631 #avg: 15.8456; avg_err: 0.86666; sd: 26.1007; counts: 908
sfh 0.480872 3.83933 24.7996 3.49892 #avg: 14.6612; avg_err: 0.84428; sd: 25.4267; counts: 908
sfh 0.485935 3.44383 25.2073 3.12776 #avg: 13.881; avg_err: 0.810483; sd: 24.4089; counts: 908
sfh 0.490997 3.12736 23.1294 2.83124 #avg: 13.2284; avg_err: 0.779947; sd: 23.4892; counts: 908
sfh 0.49606 2.76369 21.8112 2.49494 #avg: 12.4262; avg_err: 0.736229; sd: 22.1726; counts: 908
sfh 0.501122 2.64681 20.533 2.40175 #avg: 11.2443; avg_err: 0.642011; sd: 19.3351; counts: 908
sfh 0.506185 2.30739 18.4103 2.07352 #avg: 10.5983; avg_err: 0.638071; sd: 19.2164; counts: 908
sfh 0.511247 2.15218 18.8245 1.91559 #avg: 10.1866; avg_err: 0.613358; sd: 18.4722; counts: 908
sfh 0.51631 2.00017 17.0323 1.77326 #avg: 9.36559; avg_err: 0.592889; sd: 17.8557; counts: 908
sfh 0.521372 1.85992 16.4144 1.64883 #avg: 8.61369; avg_err: 0.555692; sd: 16.7355; counts: 908
sfh 0.526435 1.78856 15.0886 1.57945 #avg: 8.12442; avg_err: 0.553407; sd: 16.6666; counts: 908
sfh 0.531497 1.66925 13.6995 1.47271 #avg: 7.62601; avg_err: 0.519755; sd: 15.6532; counts: 908
sfh 0.53656 1.50916 12.3131 1.32146 #avg: 7.01056; avg_err: 0.496834; sd: 14.9629; counts: 908
sfh 0.541622 1.43435 12.2626 1.2411 #avg: 6.71505; avg_err: 0.461489; sd: 13.8984; counts: 908
sfh 0.546685 1.2978 11.0917 1.12019 #avg: 6.17246; avg_err: 0.402775; sd: 12.1301; counts: 908
sfh 0.551747 1.22149 10.725 1.0496 #avg: 5.88246; avg_err: 0.37076; sd: 11.166; counts: 908
sfh 0.55681 1.17034 10.1749 0.999367 #avg: 5.37434; avg_err: 0.315463; sd: 9.50063; counts: 908
sfh 0.561872 1.03474 9.74126 0.874075 #avg: 4.80094; avg_err: 0.279023; sd: 8.40317; counts: 908
sfh 0.566935 0.947364 9.65104 0.792203 #avg: 4.58462; avg_err: 0.269901; sd: 8.12845; counts: 908
sfh 0.571997 0.911527 8.65907 0.772228 #avg: 4.28314; avg_err: 0.253049; sd: 7.62093; counts: 908
sfh 0.57706 0.889219 8.34784 0.751056 #avg: 3.96636; avg_err: 0.232373; sd: 6.99824; counts: 908
sfh 0.582123 0.85798 7.42273 0.722188 #avg: 3.93956; avg_err: 0.241966; sd: 7.28714; counts: 908
sfh 0.587185 0.814751 6.39581 0.683227 #avg: 3.74465; avg_err: 0.239354; sd: 7.20849; counts: 908
sfh 0.592248 0.788355 5.90679 0.657647 #avg: 3.49074; avg_err: 0.215683; sd: 6.49561; counts: 908
sfh 0.59731 0.76262 5.77358 0.634166 #avg: 3.30109; avg_err: 0.199263; sd: 6.00109; counts: 908
sfh 0.602373 0.726526 5.2594 0.59602 #avg: 3.08413; avg_err: 0.189554; sd: 5.7087; counts: 908
sfh 0.607435 0.672768 5.15763 0.537346 #avg: 2.94619; avg_err: 0.181832; sd: 5.47613; counts: 908
sfh 0.612498 0.67409 4.56853 0.543823 #avg: 2.73626; avg_err: 0.176226; sd: 5.30731; counts: 908
sfh 0.61756 0.663886 4.60161 0.530505 #avg: 2.64669; avg_err: 0.175258; sd: 5.27815; counts: 908
sfh 0.622623 0.627798 4.3259 0.503046 #avg: 2.55666; avg_err: 0.172213; sd: 5.18643; counts: 908
sfh 0.627685 0.621708 3.62393 0.50579 #avg: 2.44344; avg_err: 0.173083; sd: 5.21264; counts: 908
sfh 0.632748 0.571331 3.55791 0.45651 #avg: 2.24881; avg_err: 0.152849; sd: 4.60327; counts: 908
sfh 0.63781 0.558743 3.2079 0.439407 #avg: 2.12311; avg_err: 0.145509; sd: 4.38221; counts: 908
sfh 0.642873 0.543016 2.97566 0.424189 #avg: 2.03862; avg_err: 0.154501; sd: 4.65303; counts: 908
sfh 0.647935 0.533369 3.03924 0.408379 #avg: 1.99335; avg_err: 0.151098; sd: 4.55055; counts: 908
sfh 0.652998 0.52056 2.78003 0.400345 #avg: 1.90888; avg_err: 0.144866; sd: 4.36285; counts: 908
sfh 0.65806 0.49489 2.69071 0.372628 #avg: 1.88432; avg_err: 0.134771; sd: 4.05884; counts: 908
sfh 0.663123 0.467543 2.67611 0.344362 #avg: 1.82543; avg_err: 0.126612; sd: 3.81312; counts: 908
sfh 0.668185 0.469555 2.47927 0.355115 #avg: 1.64802; avg_err: 0.109596; sd: 3.30064; counts: 908
sfh 0.673248 0.451933 2.50634 0.341667 #avg: 1.62664; avg_err: 0.10333; sd: 3.11194; counts: 908
sfh 0.67831 0.444812 2.20549 0.341914 #avg: 1.50336; avg_err: 0.0906429; sd: 2.72984; counts: 908
sfh 0.683373 0.422939 2.17857 0.323651 #avg: 1.43255; avg_err: 0.0878082; sd: 2.64447; counts: 908
sfh 0.690967 0.430998 1.84372 0.335561 #avg: 1.41159; avg_err: 0.0875829; sd: 2.63768; counts: 908
sfh 0.69856 0.427947 1.71965 0.33491 #avg: 1.3835; avg_err: 0.0919938; sd: 2.77053; counts: 908
sfh 0.706154 0.410633 1.71278 0.31271 #avg: 1.26179; avg_err: 0.0836779; sd: 2.52008; counts: 908
sfh 0.713748 0.397017 1.50089 0.303108 #avg: 1.20787; avg_err: 0.074845; sd: 2.25407; counts: 908
sfh 0.721342 0.37791 1.47009 0.282197 #avg: 1.15913; avg_err: 0.0736757; sd: 2.21885; counts: 908
sfh 0.728935 0.371824 1.26336 0.275316 #avg: 1.09737; avg_err: 0.0663284; sd: 1.99758; counts: 908
sfh 0.736529 0.35565 1.28171 0.260083 #avg: 1.0433; avg_err: 0.0652177; sd: 1.96412; counts: 908
sfh 0.744123 0.345046 1.14931 0.253105 #avg: 0.981499; avg_err: 0.0621684; sd: 1.87229; counts: 908
sfh 0.751717 0.350848 1.07448 0.261068 #avg: 0.948303; avg_err: 0.0592059; sd: 1.78307; counts: 908
sfh 0.75931 0.352061 0.950179 0.259101 #avg: 0.924528; avg_err: 0.059988; sd: 1.80662; counts: 908
sfh 0.766904 0.341175 1.01191 0.247689 #avg: 0.917314; avg_err: 0.0544547; sd: 1.63998; counts: 908
sfh 0.774498 0.334073 0.879407 0.242336 #avg: 0.952879; avg_err: 0.0634638; sd: 1.91131; counts: 908
sfh 0.782092 0.32177 1.04968 0.231541 #avg: 0.940557; avg_err: 0.0598823; sd: 1.80344; counts: 908
sfh 0.789685 0.316307 0.805583 0.229109 #avg: 0.878826; avg_err: 0.0570119; sd: 1.717; counts: 908
sfh 0.797279 0.30338 0.90412 0.223927 #avg: 0.912484; avg_err: 0.061721; sd: 1.85882; counts: 908
sfh 0.804873 0.313241 0.964029 0.234155 #avg: 0.897384; avg_err: 0.0571733; sd: 1.72186; counts: 908
sfh 0.812467 0.306729 0.970641 0.224276 #avg: 0.881421; avg_err: 0.0539372; sd: 1.6244; counts: 908
sfh 0.82006 0.306387 0.958483 0.226199 #avg: 0.905752; avg_err: 0.0575657; sd: 1.73367; counts: 908
sfh 0.827654 0.276771 0.879399 0.196331 #avg: 0.871707; avg_err: 0.0567358; sd: 1.70868; counts: 908
sfh 0.835248 0.302953 0.771267 0.222653 #avg: 0.827896; avg_err: 0.0532069; sd: 1.6024; counts: 908
sfh 0.842842 0.290632 0.729418 0.215319 #avg: 0.777492; avg_err: 0.0476412; sd: 1.43478; counts: 908
sfh 0.850435 0.275222 0.774338 0.203996 #avg: 0.750531; avg_err: 0.047143; sd: 1.41978; counts: 908
sfh 0.858029 0.269989 0.807021 0.194303 #avg: 0.726344; avg_err: 0.0440959; sd: 1.32801; counts: 908
sfh 0.865623 0.263073 0.742137 0.187312 #avg: 0.715954; avg_err: 0.0441326; sd: 1.32912; counts: 908
sfh 0.873217 0.252647 0.729097 0.177281 #avg: 0.695052; avg_err: 0.0418197; sd: 1.25946; counts: 908
sfh 0.88081 0.254666 0.699447 0.17601 #avg: 0.657281; avg_err: 0.0378286; sd: 1.13926; counts: 908
sfh 0.888404 0.252404 0.69874 0.181848 #avg: 0.653422; avg_err: 0.0392902; sd: 1.18328; counts: 908
sfh 0.895998 0.244242 0.664623 0.172219 #avg: 0.630737; avg_err: 0.0370041; sd: 1.11443; counts: 908
sfh 0.903592 0.254777 0.602092 0.18203 #avg: 0.619267; avg_err: 0.0370414; sd: 1.11555; counts: 908
sfh 0.911185 0.237161 0.602927 0.160221 #avg: 0.59263; avg_err: 0.035649; sd: 1.07362; counts: 908
sfh 0.918779 0.242027 0.563049 0.168212 #avg: 0.578419; avg_err: 0.0335658; sd: 1.01088; counts: 908
sfh 0.926373 0.233943 0.63359 0.163214 #avg: 0.618988; avg_err: 0.0387086; sd: 1.16577; counts: 908
sfh 0.933967 0.228509 0.602114 0.150617 #avg: 0.555405; avg_err: 0.0326175; sd: 0.982323; counts: 908
sfh 0.94156 0.229127 0.524357 0.158725 #avg: 0.534973; avg_err: 0.0308284; sd: 0.928441; counts: 908
sfh 0.949154 0.22429 0.539378 0.152318 #avg: 0.501164; avg_err: 0.0278546; sd: 0.838882; counts: 908
sfh 0.956748 0.227126 0.478152 0.157551 #avg: 0.500411; avg_err: 0.0303684; sd: 0.914587; counts: 908
sfh 0.964342 0.219501 0.475994 0.150975 #avg: 0.491139; avg_err: 0.0288863; sd: 0.869954; counts: 908
sfh 0.971935 0.218444 0.466877 0.155295 #avg: 0.477491; avg_err: 0.0274766; sd: 0.827497; counts: 908
sfh 0.979529 0.213313 0.489055 0.146286 #avg: 0.48755; avg_err: 0.027463; sd: 0.827087; counts: 908
sfh 0.987123 0.20945 0.435417 0.147593 #avg: 0.474669; avg_err: 0.0276141; sd: 0.83164; counts: 908
sfh 0.994717 0.209083 0.415513 0.145828 #avg: 0.455288; avg_err: 0.0255802; sd: 0.770385; counts: 908
sfh 1.00231 0.201641 0.422697 0.139321 #avg: 0.394712; avg_err: 0.0186938; sd: 0.562991; counts: 908
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 908
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 908
iclh 0.062373 0 0 0 #avg: 0.000887091; avg_err: 0.000887091; sd: 0.026716; counts: 908
iclh 0.064623 0 0 0 #avg: 0.00307706; avg_err: 0.00307706; sd: 0.0926701; counts: 908
iclh 0.066873 0 0 0 #avg: 0.00513856; avg_err: 0.00506926; sd: 0.152668; counts: 908
iclh 0.069123 0 0 0 #avg: 0.0101399; avg_err: 0.0100098; sd: 0.301459; counts: 908
iclh 0.071373 0 0 0 #avg: 0.01255; avg_err: 0.0120214; sd: 0.362042; counts: 908
iclh 0.073623 0 0 0 #avg: 0.0129754; avg_err: 0.0115297; sd: 0.347235; counts: 908
iclh 0.075873 0 0 0 #avg: 0.0145145; avg_err: 0.00973407; sd: 0.293156; counts: 908
iclh 0.078123 0 0 0 #avg: 0.0154701; avg_err: 0.0106992; sd: 0.322222; counts: 908
iclh 0.080373 0 0 0 #avg: 0.0160379; avg_err: 0.00994295; sd: 0.299446; counts: 908
iclh 0.082623 0 0 0 #avg: 0.0174549; avg_err: 0.00814099; sd: 0.245178; counts: 908
iclh 0.085998 0 0 0 #avg: 0.0229591; avg_err: 0.0108885; sd: 0.327923; counts: 908
iclh 0.089373 0 0 0 #avg: 0.0394952; avg_err: 0.0169936; sd: 0.511787; counts: 908
iclh 0.092748 0 0 0 #avg: 0.0458923; avg_err: 0.0189574; sd: 0.57093; counts: 908
iclh 0.096123 0 0 0 #avg: 0.0642732; avg_err: 0.0281465; sd: 0.847672; counts: 908
iclh 0.099498 0 0 0 #avg: 0.0817568; avg_err: 0.0479524; sd: 1.44415; counts: 908
iclh 0.102873 0 0 0 #avg: 0.0873192; avg_err: 0.0523885; sd: 1.57776; counts: 908
iclh 0.106248 0 0 0 #avg: 0.10521; avg_err: 0.0672435; sd: 2.02513; counts: 908
iclh 0.109623 0 0 0 #avg: 0.0770573; avg_err: 0.0330786; sd: 0.99621; counts: 908
iclh 0.112998 0 0 0 #avg: 0.0891691; avg_err: 0.0366876; sd: 1.1049; counts: 908
iclh 0.116373 0 0 0 #avg: 0.105356; avg_err: 0.0412031; sd: 1.24089; counts: 908
iclh 0.119748 0 0 0 #avg: 0.1079; avg_err: 0.0426252; sd: 1.28372; counts: 908
iclh 0.123123 0 0 0 #avg: 0.164856; avg_err: 0.0789234; sd: 2.37689; counts: 908
iclh 0.126498 0 0 0 #avg: 0.240345; avg_err: 0.129649; sd: 3.90457; counts: 908
iclh 0.129873 0 0 0 #avg: 0.244805; avg_err: 0.126325; sd: 3.80447; counts: 908
iclh 0.133248 0 0 0 #avg: 0.249028; avg_err: 0.120837; sd: 3.63919; counts: 908
iclh 0.136623 0 0 0 #avg: 0.238717; avg_err: 0.110725; sd: 3.33465; counts: 908
iclh 0.141685 0 0 0 #avg: 0.359319; avg_err: 0.236696; sd: 7.12845; counts: 908
iclh 0.146748 0 0 0 #avg: 0.444438; avg_err: 0.308582; sd: 9.29338; counts: 908
iclh 0.15181 0 0 0 #avg: 0.40065; avg_err: 0.268977; sd: 8.10063; counts: 908
iclh 0.156873 0 0 0 #avg: 0.32501; avg_err: 0.200308; sd: 6.03257; counts: 908
iclh 0.161935 0 0 0 #avg: 0.248751; avg_err: 0.133062; sd: 4.00736; counts: 908
iclh 0.166998 0 0 0 #avg: 0.256279; avg_err: 0.11426; sd: 3.44111; counts: 908
iclh 0.17206 0 0 0 #avg: 0.276631; avg_err: 0.113163; sd: 3.40808; counts: 908
iclh 0.177123 0 0 0 #avg: 0.573668; avg_err: 0.317997; sd: 9.57693; counts: 908
iclh 0.182185 0 0 0 #avg: 0.705641; avg_err: 0.361696; sd: 10.893; counts: 908
iclh 0.187248 0 0 0 #avg: 0.640133; avg_err: 0.361209; sd: 10.8783; counts: 908
iclh 0.19231 0 0 0 #avg: 0.645082; avg_err: 0.319729; sd: 9.6291; counts: 908
iclh 0.197373 0 0 0 #avg: 0.687477; avg_err: 0.299227; sd: 9.01164; counts: 908
iclh 0.202435 0 0 0 #avg: 0.540898; avg_err: 0.214049; sd: 6.44639; counts: 908
iclh 0.207498 0 0 0 #avg: 0.620981; avg_err: 0.24117; sd: 7.26319; counts: 908
iclh 0.21256 0 0 0 #avg: 0.587721; avg_err: 0.234382; sd: 7.05875; counts: 908
iclh 0.217623 0 0 0 #avg: 0.5764; avg_err: 0.221251; sd: 6.66328; counts: 908
