#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 3.476470e+14 (median) + 2.061770e+14  / - 9.073501e+13
#SM   Stats: 8.856470e+11 (median) + 4.220730e+11  / - 3.424600e+11
#VMP  Stats: 9.801500e+02 (median) + 1.866300e+02  / - 6.644000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.771628e-12 (median) + 3.494911e-12  / - 1.030544e-12
sfh 0.055623 0 0 0 #avg: 0.0352748; avg_err: 0.0222495; sd: 0.306688; counts: 191
sfh 0.318873 299.419 307.394 203.422 #avg: 354.052; avg_err: 19.6346; sd: 270.644; counts: 191
sfh 0.323935 252.181 344.513 158.844 #avg: 334.022; avg_err: 19.3221; sd: 266.336; counts: 191
sfh 0.328997 239.419 324.705 152.097 #avg: 318.688; avg_err: 19.0601; sd: 262.725; counts: 191
sfh 0.33406 234.991 298.022 145.632 #avg: 297.287; avg_err: 17.7544; sd: 244.727; counts: 191
sfh 0.339122 235.313 259.244 153.795 #avg: 285.822; avg_err: 16.5217; sd: 227.736; counts: 191
sfh 0.344185 232.753 247.194 153.22 #avg: 278.601; avg_err: 16.4271; sd: 226.431; counts: 191
sfh 0.349247 214.547 211.421 138.162 #avg: 255.752; avg_err: 15.1921; sd: 209.408; counts: 191
sfh 0.35431 187.96 207.85 119.691 #avg: 237.616; avg_err: 14.031; sd: 193.404; counts: 191
sfh 0.359372 184.145 178.433 124.128 #avg: 224.819; avg_err: 12.7738; sd: 176.074; counts: 191
sfh 0.364435 173.035 183.236 110.234 #avg: 215.673; avg_err: 12.5626; sd: 173.163; counts: 191
sfh 0.369497 165.69 150.258 109.305 #avg: 201.677; avg_err: 12.1019; sd: 166.814; counts: 191
sfh 0.37456 154.892 154.81 98.9342 #avg: 192.689; avg_err: 11.2162; sd: 154.605; counts: 191
sfh 0.379622 149.725 146.146 96.1502 #avg: 182.902; avg_err: 10.5888; sd: 145.956; counts: 191
sfh 0.384685 137.272 149.63 90.8053 #avg: 173.264; avg_err: 10.2387; sd: 141.13; counts: 191
sfh 0.389747 126.838 136.941 85.6826 #avg: 163.967; avg_err: 9.88287; sd: 136.226; counts: 191
sfh 0.39481 121.61 131.859 76.8573 #avg: 155.722; avg_err: 9.16074; sd: 126.272; counts: 191
sfh 0.399872 124.979 113.53 81.0323 #avg: 146.111; avg_err: 8.06051; sd: 111.107; counts: 191
sfh 0.404935 116.645 125.831 74.5319 #avg: 136.536; avg_err: 7.54644; sd: 104.021; counts: 191
sfh 0.409997 108.087 123.55 69.7804 #avg: 127.64; avg_err: 7.03187; sd: 96.9277; counts: 191
sfh 0.41506 99.9542 120.689 63.611 #avg: 120.495; avg_err: 6.50337; sd: 89.6428; counts: 191
sfh 0.420122 96.3262 85.4478 61.002 #avg: 112.937; avg_err: 6.29187; sd: 86.7275; counts: 191
sfh 0.425185 90.9823 78.1267 61.0869 #avg: 105.166; avg_err: 5.92429; sd: 81.6607; counts: 191
sfh 0.430247 86.3513 75.2117 56.6597 #avg: 98.3532; avg_err: 5.05641; sd: 69.6979; counts: 191
sfh 0.43531 79.2138 75.2512 51.039 #avg: 94.6511; avg_err: 4.9833; sd: 68.6901; counts: 191
sfh 0.440372 79.196 70.924 52.0876 #avg: 89.329; avg_err: 4.7818; sd: 65.9126; counts: 191
sfh 0.445435 73.1631 60.8129 48.1366 #avg: 83.1909; avg_err: 4.41026; sd: 60.7913; counts: 191
sfh 0.450497 69.0591 55.2439 43.0151 #avg: 77.6027; avg_err: 4.07335; sd: 56.1472; counts: 191
sfh 0.45556 63.4862 54.9348 38.7189 #avg: 74.7795; avg_err: 3.9239; sd: 54.0872; counts: 191
sfh 0.460622 61.0999 56.6201 35.8052 #avg: 73.1493; avg_err: 4.02388; sd: 55.4653; counts: 191
sfh 0.465685 58.1352 61.6548 34.1049 #avg: 71.8414; avg_err: 3.83413; sd: 52.8498; counts: 191
sfh 0.470747 56.3144 57.4566 31.8872 #avg: 70.205; avg_err: 3.95005; sd: 54.4477; counts: 191
sfh 0.47581 56.0058 59.2852 35.0256 #avg: 69.0872; avg_err: 4.05769; sd: 55.9313; counts: 191
sfh 0.480872 54.5483 49.8087 34.4358 #avg: 66.7514; avg_err: 4.04227; sd: 55.7189; counts: 191
sfh 0.485935 51.8815 49.1045 31.2454 #avg: 62.9024; avg_err: 3.72214; sd: 51.3061; counts: 191
sfh 0.490997 50.8596 45.823 30.9487 #avg: 61.2872; avg_err: 3.77395; sd: 52.0203; counts: 191
sfh 0.49606 48.5842 40.5417 30.0134 #avg: 58.9776; avg_err: 3.71886; sd: 51.2609; counts: 191
sfh 0.501122 45.7431 44.1019 26.9969 #avg: 55.3619; avg_err: 3.17649; sd: 43.7848; counts: 191
sfh 0.506185 43.9311 45.0159 25.4268 #avg: 53.2529; avg_err: 3.09519; sd: 42.6643; counts: 191
sfh 0.511247 42.6179 42.2182 25.8025 #avg: 52.5488; avg_err: 3.01443; sd: 41.551; counts: 191
sfh 0.51631 42.9518 36.3032 28.5277 #avg: 50.3746; avg_err: 2.81242; sd: 38.7665; counts: 191
sfh 0.521372 38.7253 38.6799 23.2971 #avg: 47.1402; avg_err: 2.54436; sd: 35.0716; counts: 191
sfh 0.526435 36.4885 37.9066 21.4663 #avg: 44.5022; avg_err: 2.39063; sd: 32.9525; counts: 191
sfh 0.531497 33.0681 34.7586 18.905 #avg: 40.6607; avg_err: 2.0963; sd: 28.8955; counts: 191
sfh 0.53656 30.3074 33.3091 16.6466 #avg: 38.6808; avg_err: 2.13757; sd: 29.4643; counts: 191
sfh 0.541622 29.5823 32.0734 16.403 #avg: 36.924; avg_err: 1.9984; sd: 27.546; counts: 191
sfh 0.546685 28.4372 32.842 16.4795 #avg: 35.1236; avg_err: 1.81832; sd: 25.0638; counts: 191
sfh 0.551747 27.158 29.7312 15.3466 #avg: 33.8608; avg_err: 1.75294; sd: 24.1626; counts: 191
sfh 0.55681 24.7587 30.3775 13.3085 #avg: 32.6063; avg_err: 1.74349; sd: 24.0324; counts: 191
sfh 0.561872 25.1259 25.3666 14.1745 #avg: 30.7694; avg_err: 1.59835; sd: 22.0318; counts: 191
sfh 0.566935 22.8414 28.244 12.1956 #avg: 29.4509; avg_err: 1.5245; sd: 21.0138; counts: 191
sfh 0.571997 22.8461 24.9479 12.0121 #avg: 28.7373; avg_err: 1.50373; sd: 20.7275; counts: 191
sfh 0.57706 21.5798 23.4924 11.0757 #avg: 27.6022; avg_err: 1.47006; sd: 20.2634; counts: 191
sfh 0.582123 20.8777 21.0088 10.9491 #avg: 26.1621; avg_err: 1.38628; sd: 19.1085; counts: 191
sfh 0.587185 19.8402 18.1215 10.4873 #avg: 24.9303; avg_err: 1.35502; sd: 18.6777; counts: 191
sfh 0.592248 19.0736 18.9625 10.6663 #avg: 23.6669; avg_err: 1.2667; sd: 17.4603; counts: 191
sfh 0.59731 18.0866 19.1102 10.3543 #avg: 22.8309; avg_err: 1.21825; sd: 16.7925; counts: 191
sfh 0.602373 17.5275 19.2703 9.72176 #avg: 22.2011; avg_err: 1.20103; sd: 16.5551; counts: 191
sfh 0.607435 17.2846 17.9165 9.7562 #avg: 21.4003; avg_err: 1.17136; sd: 16.1461; counts: 191
sfh 0.612498 16.1148 15.6971 9.38674 #avg: 20.1203; avg_err: 1.09552; sd: 15.1007; counts: 191
sfh 0.61756 16.3287 16.9175 9.94523 #avg: 19.6606; avg_err: 1.08375; sd: 14.9384; counts: 191
sfh 0.622623 15.4113 17.432 9.39062 #avg: 19.0628; avg_err: 1.01801; sd: 14.0322; counts: 191
sfh 0.627685 15.3318 13.4626 9.89196 #avg: 18.1524; avg_err: 0.990834; sd: 13.6577; counts: 191
sfh 0.632748 14.4704 14.7448 8.34461 #avg: 17.4345; avg_err: 0.942202; sd: 12.9874; counts: 191
sfh 0.63781 13.6169 12.4664 8.0273 #avg: 16.3949; avg_err: 0.861008; sd: 11.8682; counts: 191
sfh 0.642873 13.3741 11.0614 7.85084 #avg: 15.7802; avg_err: 0.791339; sd: 10.9079; counts: 191
sfh 0.647935 12.3759 12.0268 6.99539 #avg: 15.2115; avg_err: 0.783128; sd: 10.7947; counts: 191
sfh 0.652998 11.5612 12.5329 6.22284 #avg: 14.482; avg_err: 0.722065; sd: 9.95298; counts: 191
sfh 0.65806 11.8102 11.9144 7.16882 #avg: 14.0651; avg_err: 0.713463; sd: 9.83441; counts: 191
sfh 0.663123 11.1764 11.9275 5.75943 #avg: 13.9818; avg_err: 0.726053; sd: 10.008; counts: 191
sfh 0.668185 10.3714 12.6452 5.44232 #avg: 13.5312; avg_err: 0.677246; sd: 9.33519; counts: 191
sfh 0.673248 10.6126 11.5285 5.70728 #avg: 12.8216; avg_err: 0.60958; sd: 8.40248; counts: 191
sfh 0.67831 11.1036 8.7202 6.505 #avg: 12.2149; avg_err: 0.535041; sd: 7.37503; counts: 191
sfh 0.683373 9.97358 9.41242 5.711 #avg: 11.6059; avg_err: 0.523206; sd: 7.2119; counts: 191
sfh 0.690967 9.82069 8.40291 5.26239 #avg: 11.1551; avg_err: 0.504668; sd: 6.95637; counts: 191
sfh 0.69856 8.86668 7.89002 4.29553 #avg: 10.3583; avg_err: 0.470369; sd: 6.48359; counts: 191
sfh 0.706154 9.04061 7.83019 4.99871 #avg: 10.2075; avg_err: 0.474308; sd: 6.53789; counts: 191
sfh 0.713748 8.30668 8.44942 4.76658 #avg: 9.74407; avg_err: 0.458615; sd: 6.32158; counts: 191
sfh 0.721342 7.50158 7.76612 3.83876 #avg: 9.10022; avg_err: 0.44278; sd: 6.1033; counts: 191
sfh 0.728935 7.4257 6.0636 4.05511 #avg: 8.42123; avg_err: 0.391239; sd: 5.39286; counts: 191
sfh 0.736529 7.24171 7.28869 4.02749 #avg: 8.37875; avg_err: 0.388735; sd: 5.35834; counts: 191
sfh 0.744123 6.83026 6.64994 3.55306 #avg: 8.04292; avg_err: 0.377225; sd: 5.19969; counts: 191
sfh 0.751717 6.88739 5.76881 4.00237 #avg: 7.69456; avg_err: 0.358292; sd: 4.93871; counts: 191
sfh 0.75931 6.86741 4.83559 4.05727 #avg: 7.41489; avg_err: 0.34043; sd: 4.6925; counts: 191
sfh 0.766904 6.23338 5.70522 3.34368 #avg: 7.11526; avg_err: 0.343417; sd: 4.73368; counts: 191
sfh 0.774498 5.88105 5.61205 3.36265 #avg: 6.73065; avg_err: 0.337361; sd: 4.65021; counts: 191
sfh 0.782092 5.45154 5.05406 3.04153 #avg: 6.39779; avg_err: 0.344552; sd: 4.74933; counts: 191
sfh 0.789685 5.34159 4.81711 3.14072 #avg: 6.14605; avg_err: 0.316035; sd: 4.35625; counts: 191
sfh 0.797279 4.93633 4.86761 3.01378 #avg: 5.83408; avg_err: 0.30517; sd: 4.20648; counts: 191
sfh 0.804873 4.61209 4.90952 2.51946 #avg: 5.54029; avg_err: 0.271698; sd: 3.7451; counts: 191
sfh 0.812467 4.62908 4.13175 2.6381 #avg: 5.27592; avg_err: 0.258252; sd: 3.55975; counts: 191
sfh 0.82006 4.08615 4.12589 2.3294 #avg: 4.96899; avg_err: 0.25076; sd: 3.45649; counts: 191
sfh 0.827654 3.96252 3.98679 2.30841 #avg: 4.77148; avg_err: 0.232562; sd: 3.20565; counts: 191
sfh 0.835248 3.63658 3.89629 1.98665 #avg: 4.53223; avg_err: 0.227238; sd: 3.13225; counts: 191
sfh 0.842842 3.72753 3.04114 2.1252 #avg: 4.22379; avg_err: 0.20129; sd: 2.77458; counts: 191
sfh 0.850435 3.36128 3.56779 1.69965 #avg: 4.28836; avg_err: 0.221642; sd: 3.05512; counts: 191
sfh 0.858029 3.49117 2.91883 2.01955 #avg: 3.93114; avg_err: 0.183692; sd: 2.53202; counts: 191
sfh 0.865623 3.50086 2.61013 2.21806 #avg: 3.84244; avg_err: 0.195062; sd: 2.68874; counts: 191
sfh 0.873217 2.97268 3.21119 1.66601 #avg: 3.64726; avg_err: 0.188113; sd: 2.59296; counts: 191
sfh 0.88081 2.9282 2.65183 1.72241 #avg: 3.39388; avg_err: 0.168654; sd: 2.32473; counts: 191
sfh 0.888404 2.68419 2.6943 1.59963 #avg: 3.20387; avg_err: 0.164426; sd: 2.26645; counts: 191
sfh 0.895998 2.27671 2.5578 1.13622 #avg: 3.07234; avg_err: 0.169967; sd: 2.34283; counts: 191
sfh 0.903592 2.37104 2.92154 1.27388 #avg: 3.09719; avg_err: 0.170056; sd: 2.34406; counts: 191
sfh 0.911185 2.23946 2.53481 1.22254 #avg: 2.87273; avg_err: 0.156145; sd: 2.15231; counts: 191
sfh 0.918779 2.24631 2.9256 1.20427 #avg: 2.89221; avg_err: 0.147458; sd: 2.03257; counts: 191
sfh 0.926373 2.11216 2.57605 1.11995 #avg: 2.67608; avg_err: 0.134446; sd: 1.85321; counts: 191
sfh 0.933967 2.11422 2.03306 1.14767 #avg: 2.53681; avg_err: 0.131748; sd: 1.81602; counts: 191
sfh 0.94156 2.06544 2.21331 1.16137 #avg: 2.56281; avg_err: 0.135403; sd: 1.8664; counts: 191
sfh 0.949154 2.00202 2.17591 1.08482 #avg: 2.52905; avg_err: 0.13248; sd: 1.82611; counts: 191
sfh 0.956748 1.91456 2.27788 1.08213 #avg: 2.50029; avg_err: 0.138125; sd: 1.90392; counts: 191
sfh 0.964342 1.91388 2.41281 1.14928 #avg: 2.47202; avg_err: 0.137821; sd: 1.89974; counts: 191
sfh 0.971935 1.77757 2.11293 0.991734 #avg: 2.43093; avg_err: 0.142541; sd: 1.96479; counts: 191
sfh 0.979529 1.7081 2.1416 0.9945 #avg: 2.41584; avg_err: 0.146736; sd: 2.02261; counts: 191
sfh 0.987123 1.68145 2.42218 0.945723 #avg: 2.34664; avg_err: 0.151098; sd: 2.08274; counts: 191
sfh 0.994717 1.58377 2.42427 0.93995 #avg: 2.20978; avg_err: 0.134821; sd: 1.85838; counts: 191
sfh 1.00231 1.50863 2.07321 0.859347 #avg: 2.05096; avg_err: 0.12511; sd: 1.72452; counts: 191
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 191
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 191
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 191
iclh 0.064623 0 0 0 #avg: 0.00859236; avg_err: 0.00859236; sd: 0.118437; counts: 191
iclh 0.066873 0 0 0 #avg: 0.00451508; avg_err: 0.00437511; sd: 0.0603068; counts: 191
iclh 0.069123 0 0 0 #avg: 0.00612707; avg_err: 0.00582; sd: 0.0802232; counts: 191
iclh 0.071373 0 0 0 #avg: 0.0190695; avg_err: 0.0157555; sd: 0.217175; counts: 191
iclh 0.073623 0 0 0 #avg: 0.0353967; avg_err: 0.0282511; sd: 0.389415; counts: 191
iclh 0.075873 0 0 0 #avg: 0.047066; avg_err: 0.0303955; sd: 0.418973; counts: 191
iclh 0.078123 0 0 0 #avg: 0.0843407; avg_err: 0.0517786; sd: 0.713719; counts: 191
iclh 0.080373 0 0 0 #avg: 0.103111; avg_err: 0.0522261; sd: 0.719887; counts: 191
iclh 0.082623 0 0 0 #avg: 0.134717; avg_err: 0.0673878; sd: 0.928877; counts: 191
iclh 0.085998 0 0 0 #avg: 0.294868; avg_err: 0.152303; sd: 2.09935; counts: 191
iclh 0.089373 0 0 0 #avg: 0.509725; avg_err: 0.290579; sd: 4.00535; counts: 191
iclh 0.092748 0 0 0 #avg: 0.925818; avg_err: 0.544471; sd: 7.50501; counts: 191
iclh 0.096123 0 0 0 #avg: 1.60327; avg_err: 1.02077; sd: 14.0703; counts: 191
iclh 0.099498 0 0 0 #avg: 1.97768; avg_err: 1.38776; sd: 19.1289; counts: 191
iclh 0.102873 0 0 0 #avg: 1.41435; avg_err: 0.87964; sd: 12.125; counts: 191
iclh 0.106248 0 0 0 #avg: 0.968595; avg_err: 0.559075; sd: 7.70631; counts: 191
iclh 0.109623 0 0 0 #avg: 0.608499; avg_err: 0.32616; sd: 4.4958; counts: 191
iclh 0.112998 0 0 0 #avg: 0.639012; avg_err: 0.334508; sd: 4.61087; counts: 191
iclh 0.116373 0 0 0 #avg: 0.792512; avg_err: 0.416549; sd: 5.74173; counts: 191
iclh 0.119748 0 0 0 #avg: 1.05629; avg_err: 0.582785; sd: 8.03314; counts: 191
iclh 0.123123 0 0 0 #avg: 1.31782; avg_err: 0.759075; sd: 10.4631; counts: 191
iclh 0.126498 0 0 0 #avg: 1.24774; avg_err: 0.702069; sd: 9.67735; counts: 191
iclh 0.129873 0 0 0 #avg: 1.44076; avg_err: 0.841469; sd: 11.5989; counts: 191
iclh 0.133248 0 0 0 #avg: 1.42692; avg_err: 0.770675; sd: 10.623; counts: 191
iclh 0.136623 0 0 0 #avg: 1.35165; avg_err: 0.726027; sd: 10.0076; counts: 191
iclh 0.141685 0 0 0 #avg: 1.59187; avg_err: 0.859854; sd: 11.8523; counts: 191
iclh 0.146748 0 0 0 #avg: 1.817; avg_err: 0.910591; sd: 12.5516; counts: 191
iclh 0.15181 0 0 0 #avg: 1.99366; avg_err: 1.00536; sd: 13.858; counts: 191
iclh 0.156873 0 0 0 #avg: 2.86157; avg_err: 1.434; sd: 19.7663; counts: 191
iclh 0.161935 0 0 0 #avg: 3.03383; avg_err: 1.52391; sd: 21.0056; counts: 191
iclh 0.166998 0 0 0 #avg: 3.35566; avg_err: 1.71886; sd: 23.6929; counts: 191
iclh 0.17206 0 0 0 #avg: 3.59552; avg_err: 1.72314; sd: 23.7519; counts: 191
iclh 0.177123 0 0 0 #avg: 3.84476; avg_err: 1.80795; sd: 24.9209; counts: 191
iclh 0.182185 0 0 0 #avg: 3.71219; avg_err: 1.77959; sd: 24.53; counts: 191
iclh 0.187248 0 0 0 #avg: 4.73648; avg_err: 2.30771; sd: 31.8096; counts: 191
iclh 0.19231 0 0 0 #avg: 5.25186; avg_err: 2.56681; sd: 35.381; counts: 191
iclh 0.197373 0 0 0 #avg: 6.62221; avg_err: 3.30479; sd: 45.5533; counts: 191
iclh 0.202435 0 0 0 #avg: 8.26149; avg_err: 4.32019; sd: 59.5497; counts: 191
iclh 0.207498 0 0 0 #avg: 8.78248; avg_err: 4.81376; sd: 66.3531; counts: 191
iclh 0.21256 0 0 0 #avg: 9.25877; avg_err: 5.35392; sd: 73.7987; counts: 191
iclh 0.217623 0 0 0 #avg: 9.14295; avg_err: 5.23638; sd: 72.1785; counts: 191
iclh 0.222685 0 0 0 #avg: 9.37266; avg_err: 5.06239; sd: 69.7802; counts: 191
iclh 0.227748 0 0 0 #avg: 7.82967; avg_err: 4.43953; sd: 61.1947; counts: 191
iclh 0.23281 0 0 0 #avg: 8.93926; avg_err: 4.69567; sd: 64.7254; counts: 191
iclh 0.237873 0 0 0 #avg: 9.09822; avg_err: 4.70898; sd: 64.9088; counts: 191
iclh 0.242935 0 0 0 #avg: 9.91411; avg_err: 5.17903; sd: 71.388; counts: 191
