#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 2.433820e+11 (median) + 1.511770e+11  / - 8.544099e+10
#SM   Stats: 1.848850e+09 (median) + 2.887480e+09  / - 9.937421e+08
#VMP  Stats: 1.475600e+02 (median) + 2.292000e+01  / - 1.250999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.289491e-09 (median) + 1.335959e-09  / - 7.047398e-10
sfh 0.055623 0 0 0 #avg: 1.66116e-05; avg_err: 1.14434e-05; sd: 0.00333106; counts: 84735
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 84735
icl_mp 0.089373 0 0 0 #avg: 25.1399; avg_err: 25.1399; sd: 7318; counts: 84735
icl_mp 0.092748 0 0 0 #avg: 110.746; avg_err: 53.2719; sd: 15507; counts: 84735
icl_mp 0.096123 0 0 0 #avg: 362.274; avg_err: 194.678; sd: 56668.9; counts: 84735
icl_mp 0.099498 0 0 0 #avg: 564.883; avg_err: 218.917; sd: 63724.7; counts: 84735
icl_mp 0.102873 0 0 0 #avg: 1140.82; avg_err: 284.203; sd: 82729; counts: 84735
icl_mp 0.106248 0 0 0 #avg: 2053.61; avg_err: 489.407; sd: 142462; counts: 84735
icl_mp 0.109623 0 0 0 #avg: 4324.2; avg_err: 920.684; sd: 268003; counts: 84735
icl_mp 0.112998 0 0 0 #avg: 5851.4; avg_err: 1103.4; sd: 321189; counts: 84735
icl_mp 0.116373 0 0 0 #avg: 7287.32; avg_err: 1175.4; sd: 342149; counts: 84735
icl_mp 0.119748 0 0 0 #avg: 9600.89; avg_err: 1353.98; sd: 394130; counts: 84735
icl_mp 0.123123 0 0 0 #avg: 13671.5; avg_err: 1639.46; sd: 477233; counts: 84735
icl_mp 0.126498 0 0 0 #avg: 16861.3; avg_err: 1794.24; sd: 522286; counts: 84735
icl_mp 0.129873 0 0 0 #avg: 21370.9; avg_err: 2113.57; sd: 615240; counts: 84735
icl_mp 0.133248 0 0 0 #avg: 24527; avg_err: 2197.28; sd: 639610; counts: 84735
icl_mp 0.136623 0 0 0 #avg: 29472.1; avg_err: 2378.72; sd: 692423; counts: 84735
icl_mp 0.141685 0 0 0 #avg: 35576.5; avg_err: 2671.56; sd: 777667; counts: 84735
icl_mp 0.146748 0 0 0 #avg: 42165.8; avg_err: 2939.79; sd: 855746; counts: 84735
icl_mp 0.15181 0 0 0 #avg: 49926.7; avg_err: 3268.34; sd: 951383; counts: 84735
icl_mp 0.156873 0 0 0 #avg: 58134.4; avg_err: 3499.75; sd: 1.01875e+06; counts: 84735
icl_mp 0.161935 0 0 0 #avg: 71170.2; avg_err: 4302.8; sd: 1.25251e+06; counts: 84735
icl_mp 0.166998 0 0 0 #avg: 84442.1; avg_err: 4883.4; sd: 1.42151e+06; counts: 84735
icl_mp 0.17206 0 0 0 #avg: 97722.3; avg_err: 5779.97; sd: 1.6825e+06; counts: 84735
icl_mp 0.177123 0 0 0 #avg: 117144; avg_err: 9481.93; sd: 2.7601e+06; counts: 84735
icl_mp 0.182185 0 0 0 #avg: 137883; avg_err: 12379.4; sd: 3.60354e+06; counts: 84735
icl_mp 0.187248 0 0 0 #avg: 154241; avg_err: 12911.7; sd: 3.75849e+06; counts: 84735
icl_mp 0.19231 0 0 0 #avg: 174116; avg_err: 13362.1; sd: 3.88958e+06; counts: 84735
icl_mp 0.197373 0 0 0 #avg: 190362; avg_err: 13679.1; sd: 3.98186e+06; counts: 84735
icl_mp 0.202435 0 0 0 #avg: 210810; avg_err: 14586.9; sd: 4.24613e+06; counts: 84735
icl_mp 0.207498 0 0 0 #avg: 231417; avg_err: 15372.2; sd: 4.47472e+06; counts: 84735
icl_mp 0.21256 0 0 0 #avg: 250704; avg_err: 16152.1; sd: 4.70174e+06; counts: 84735
icl_mp 0.217623 0 0 0 #avg: 271969; avg_err: 16616.5; sd: 4.8369e+06; counts: 84735
icl_mp 0.222685 0 0 0 #avg: 293592; avg_err: 17245.9; sd: 5.02013e+06; counts: 84735
icl_mp 0.227748 0 0 0 #avg: 319502; avg_err: 18201.4; sd: 5.29826e+06; counts: 84735
icl_mp 0.23281 0 0 0 #avg: 364834; avg_err: 27888; sd: 8.11795e+06; counts: 84735
icl_mp 0.237873 0 0 0 #avg: 385873; avg_err: 28282.1; sd: 8.23265e+06; counts: 84735
icl_mp 0.242935 0 0 0 #avg: 409085; avg_err: 28601.2; sd: 8.32554e+06; counts: 84735
icl_mp 0.247998 0 0 0 #avg: 446154; avg_err: 30980.7; sd: 9.0182e+06; counts: 84735
icl_mp 0.25306 0 0 0 #avg: 477881; avg_err: 31881.3; sd: 9.28036e+06; counts: 84735
icl_mp 0.258123 0 0 0 #avg: 505087; avg_err: 32733.2; sd: 9.52833e+06; counts: 84735
icl_mp 0.263185 0 0 0 #avg: 533418; avg_err: 33801.9; sd: 9.83944e+06; counts: 84735
icl_mp 0.268248 0 0 0 #avg: 565198; avg_err: 35462.6; sd: 1.03229e+07; counts: 84735
icl_mp 0.27331 0 0 0 #avg: 601327; avg_err: 38551.6; sd: 1.1222e+07; counts: 84735
icl_mp 0.278373 0 0 0 #avg: 636280; avg_err: 39732.9; sd: 1.15659e+07; counts: 84735
icl_mp 0.283435 0 0 0 #avg: 670720; avg_err: 40902.6; sd: 1.19064e+07; counts: 84735
icl_mp 0.288498 0 0 0 #avg: 726369; avg_err: 43179.9; sd: 1.25693e+07; counts: 84735
icl_mp 0.29356 0 0 0 #avg: 769362; avg_err: 44930; sd: 1.30787e+07; counts: 84735
icl_mp 0.298623 0 0 0 #avg: 823817; avg_err: 46794.6; sd: 1.36215e+07; counts: 84735
icl_mp 0.303685 0 0 0 #avg: 870328; avg_err: 49262.7; sd: 1.43399e+07; counts: 84735
icl_mp 0.308748 0 0 0 #avg: 897224; avg_err: 49780.9; sd: 1.44908e+07; counts: 84735
icl_mp 0.31381 0 0 0 #avg: 934209; avg_err: 55410; sd: 1.61294e+07; counts: 84735
icl_mp 0.318873 0 0 0 #avg: 960286; avg_err: 55752.4; sd: 1.6229e+07; counts: 84735
icl_mp 0.323935 0 0 0 #avg: 1.037e+06; avg_err: 62949.5; sd: 1.8324e+07; counts: 84735
icl_mp 0.328997 0 0 0 #avg: 1.14838e+06; avg_err: 104313; sd: 3.03646e+07; counts: 84735
icl_mp 0.33406 0 0 0 #avg: 1.21148e+06; avg_err: 108853; sd: 3.16861e+07; counts: 84735
hm_mp 0.055623 0 0 0 #avg: 51109.2; avg_err: 31714.5; sd: 9.23179e+06; counts: 84735
hm_mp 0.060123 0 0 0 #avg: 909116; avg_err: 155597; sd: 4.52929e+07; counts: 84735
hm_mp 0.062373 0 0 0 #avg: 2.72724e+06; avg_err: 301753; sd: 8.78376e+07; counts: 84735
hm_mp 0.064623 0 0 0 #avg: 7.01467e+06; avg_err: 510294; sd: 1.48542e+08; counts: 84735
hm_mp 0.066873 0 0 0 #avg: 1.68765e+07; avg_err: 804554; sd: 2.34198e+08; counts: 84735
hm_mp 0.069123 0 0 0 #avg: 3.44653e+07; avg_err: 1.19265e+06; sd: 3.47171e+08; counts: 84735
hm_mp 0.071373 0 0 0 #avg: 6.55634e+07; avg_err: 1.70935e+06; sd: 4.97577e+08; counts: 84735
hm_mp 0.073623 0 0 0 #avg: 1.15569e+08; avg_err: 2.37103e+06; sd: 6.90186e+08; counts: 84735
hm_mp 0.075873 0 0 0 #avg: 1.87817e+08; avg_err: 3.13815e+06; sd: 9.13488e+08; counts: 84735
hm_mp 0.078123 0 0 0 #avg: 2.93856e+08; avg_err: 4.07958e+06; sd: 1.18753e+09; counts: 84735
hm_mp 0.080373 0 0 0 #avg: 4.39286e+08; avg_err: 5.17241e+06; sd: 1.50564e+09; counts: 84735
hm_mp 0.082623 0 4.55735e+08 0 #avg: 6.2824e+08; avg_err: 6.40957e+06; sd: 1.86577e+09; counts: 84735
hm_mp 0.085998 0 2.50735e+09 0 #avg: 9.98607e+08; avg_err: 8.47164e+06; sd: 2.46602e+09; counts: 84735
hm_mp 0.089373 0 3.87353e+09 0 #avg: 1.503e+09; avg_err: 1.08488e+07; sd: 3.158e+09; counts: 84735
hm_mp 0.092748 0 5.12647e+09 0 #avg: 2.16313e+09; avg_err: 1.35748e+07; sd: 3.95149e+09; counts: 84735
hm_mp 0.096123 0 6.60882e+09 0 #avg: 2.97089e+09; avg_err: 1.66208e+07; sd: 4.83816e+09; counts: 84735
hm_mp 0.099498 1.59559e+09 6.83676e+09 1.59559e+09 #avg: 3.93839e+09; avg_err: 2.0007e+07; sd: 5.82387e+09; counts: 84735
hm_mp 0.102873 2.96324e+09 7.29116e+09 2.96324e+09 #avg: 5.07628e+09; avg_err: 2.37407e+07; sd: 6.91069e+09; counts: 84735
hm_mp 0.106248 4.10147e+09 8.66033e+09 4.10147e+09 #avg: 6.39614e+09; avg_err: 2.79075e+07; sd: 8.12362e+09; counts: 84735
hm_mp 0.109623 5.24118e+09 1.00235e+10 5.24118e+09 #avg: 7.89237e+09; avg_err: 3.24014e+07; sd: 9.43177e+09; counts: 84735
hm_mp 0.112998 6.60882e+09 1.13912e+10 6.60882e+09 #avg: 9.56238e+09; avg_err: 3.73435e+07; sd: 1.08704e+10; counts: 84735
hm_mp 0.116373 7.97647e+09 1.32147e+10 7.97647e+09 #avg: 1.14103e+10; avg_err: 4.26545e+07; sd: 1.24163e+10; counts: 84735
hm_mp 0.119748 9.57206e+09 1.52661e+10 8.88838e+09 #avg: 1.34813e+10; avg_err: 4.85556e+07; sd: 1.41341e+10; counts: 84735
hm_mp 0.123123 1.13941e+10 1.73265e+10 9.11469e+09 #avg: 1.57458e+10; avg_err: 5.4814e+07; sd: 1.59559e+10; counts: 84735
hm_mp 0.126498 1.34456e+10 1.93632e+10 1.02559e+10 #avg: 1.82243e+10; avg_err: 6.13441e+07; sd: 1.78567e+10; counts: 84735
hm_mp 0.129873 1.57206e+10 2.18823e+10 1.13912e+10 #avg: 2.09216e+10; avg_err: 6.82683e+07; sd: 1.98723e+10; counts: 84735
hm_mp 0.133248 1.8e+10 2.43824e+10 1.27588e+10 #avg: 2.38549e+10; avg_err: 7.54931e+07; sd: 2.19754e+10; counts: 84735
hm_mp 0.136623 2.07353e+10 2.68971e+10 1.43544e+10 #avg: 2.70606e+10; avg_err: 8.30612e+07; sd: 2.41784e+10; counts: 84735
hm_mp 0.141685 2.50735e+10 3.09853e+10 1.68691e+10 #avg: 3.21346e+10; avg_err: 9.454e+07; sd: 2.75198e+10; counts: 84735
hm_mp 0.146748 3.00882e+10 3.53089e+10 1.93779e+10 #avg: 3.77944e+10; avg_err: 1.06572e+08; sd: 3.1022e+10; counts: 84735
hm_mp 0.15181 3.55441e+10 3.98824e+10 2.23265e+10 #avg: 4.39813e+10; avg_err: 1.19031e+08; sd: 3.46488e+10; counts: 84735
hm_mp 0.156873 4.17059e+10 4.39853e+10 2.55294e+10 #avg: 5.06575e+10; avg_err: 1.31718e+08; sd: 3.83419e+10; counts: 84735
hm_mp 0.161935 4.85441e+10 4.7853e+10 2.91765e+10 #avg: 5.77873e+10; avg_err: 1.44818e+08; sd: 4.21553e+10; counts: 84735
hm_mp 0.166998 5.56029e+10 5.17351e+10 3.28088e+10 #avg: 6.52604e+10; avg_err: 1.57524e+08; sd: 4.5854e+10; counts: 84735
hm_mp 0.17206 6.33529e+10 5.53821e+10 3.64558e+10 #avg: 7.30986e+10; avg_err: 1.7033e+08; sd: 4.95816e+10; counts: 84735
hm_mp 0.177123 7.17794e+10 5.83526e+10 4.07941e+10 #avg: 8.12879e+10; avg_err: 1.8308e+08; sd: 5.3293e+10; counts: 84735
hm_mp 0.182185 8.02206e+10 6.15294e+10 4.44412e+10 #avg: 8.97101e+10; avg_err: 1.95575e+08; sd: 5.69302e+10; counts: 84735
hm_mp 0.187248 8.91029e+10 6.44261e+10 4.83088e+10 #avg: 9.83395e+10; avg_err: 2.07527e+08; sd: 6.04091e+10; counts: 84735
hm_mp 0.19231 9.77647e+10 6.76763e+10 5.15e+10 #avg: 1.07134e+11; avg_err: 2.19077e+08; sd: 6.37713e+10; counts: 84735
hm_mp 0.197373 1.06647e+11 7.0412e+10 5.46911e+10 #avg: 1.16038e+11; avg_err: 2.30241e+08; sd: 6.70211e+10; counts: 84735
hm_mp 0.202435 1.15309e+11 7.3367e+10 5.74266e+10 #avg: 1.24882e+11; avg_err: 2.41098e+08; sd: 7.01816e+10; counts: 84735
hm_mp 0.207498 1.23971e+11 7.6764e+10 5.97063e+10 #avg: 1.3378e+11; avg_err: 2.51372e+08; sd: 7.31721e+10; counts: 84735
hm_mp 0.21256 1.32176e+11 8.0177e+10 6.13084e+10 #avg: 1.42622e+11; avg_err: 2.61198e+08; sd: 7.60323e+10; counts: 84735
hm_mp 0.217623 1.39926e+11 8.4339e+10 6.22201e+10 #avg: 1.51361e+11; avg_err: 2.70816e+08; sd: 7.88323e+10; counts: 84735
hm_mp 0.222685 1.47647e+11 8.7941e+10 6.33235e+10 #avg: 1.59893e+11; avg_err: 2.80025e+08; sd: 8.15128e+10; counts: 84735
hm_mp 0.227748 1.55e+11 9.2059e+10 6.38382e+10 #avg: 1.68312e+11; avg_err: 2.88743e+08; sd: 8.40506e+10; counts: 84735
hm_mp 0.23281 1.625e+11 9.5441e+10 6.47353e+10 #avg: 1.76537e+11; avg_err: 2.97561e+08; sd: 8.66174e+10; counts: 84735
hm_mp 0.237873 1.69265e+11 9.9411e+10 6.5339e+10 #avg: 1.84439e+11; avg_err: 3.0607e+08; sd: 8.90942e+10; counts: 84735
hm_mp 0.242935 1.75882e+11 1.03236e+11 6.6264e+10 #avg: 1.92093e+11; avg_err: 3.1456e+08; sd: 9.15655e+10; counts: 84735
hm_mp 0.247998 1.82059e+11 1.06617e+11 6.675e+10 #avg: 1.9945e+11; avg_err: 3.22814e+08; sd: 9.39684e+10; counts: 84735
hm_mp 0.25306 1.88235e+11 1.1e+11 6.7676e+10 #avg: 2.06474e+11; avg_err: 3.3107e+08; sd: 9.63715e+10; counts: 84735
hm_mp 0.258123 1.94118e+11 1.1397e+11 6.9e+10 #avg: 2.13172e+11; avg_err: 3.39135e+08; sd: 9.8719e+10; counts: 84735
hm_mp 0.263185 1.99412e+11 1.17647e+11 6.9736e+10 #avg: 2.195e+11; avg_err: 3.46886e+08; sd: 1.00975e+11; counts: 84735
hm_mp 0.268248 2.04412e+11 1.20735e+11 7.0868e+10 #avg: 2.25395e+11; avg_err: 3.54267e+08; sd: 1.03124e+11; counts: 84735
hm_mp 0.27331 2.09265e+11 1.2397e+11 7.2294e+10 #avg: 2.30952e+11; avg_err: 3.61623e+08; sd: 1.05265e+11; counts: 84735
hm_mp 0.278373 2.13824e+11 1.2647e+11 7.3677e+10 #avg: 2.36176e+11; avg_err: 3.68721e+08; sd: 1.07331e+11; counts: 84735
hm_mp 0.283435 2.17647e+11 1.30147e+11 7.4529e+10 #avg: 2.41022e+11; avg_err: 3.75989e+08; sd: 1.09447e+11; counts: 84735
hm_mp 0.288498 2.21324e+11 1.33088e+11 7.5471e+10 #avg: 2.45482e+11; avg_err: 3.82686e+08; sd: 1.11396e+11; counts: 84735
hm_mp 0.29356 2.24706e+11 1.35588e+11 7.6765e+10 #avg: 2.49551e+11; avg_err: 3.89113e+08; sd: 1.13267e+11; counts: 84735
hm_mp 0.298623 2.28088e+11 1.37941e+11 7.8088e+10 #avg: 2.53349e+11; avg_err: 3.95405e+08; sd: 1.15099e+11; counts: 84735
hm_mp 0.303685 2.30882e+11 1.40147e+11 7.9264e+10 #avg: 2.56852e+11; avg_err: 4.01337e+08; sd: 1.16826e+11; counts: 84735
hm_mp 0.308748 2.33529e+11 1.42059e+11 8.0441e+10 #avg: 2.60091e+11; avg_err: 4.06747e+08; sd: 1.18401e+11; counts: 84735
hm_mp 0.31381 2.36029e+11 1.44265e+11 8.1764e+10 #avg: 2.63056e+11; avg_err: 4.12466e+08; sd: 1.20065e+11; counts: 84735
hm_mp 0.318873 2.38088e+11 1.46177e+11 8.25e+10 #avg: 2.65705e+11; avg_err: 4.17889e+08; sd: 1.21644e+11; counts: 84735
hm_mp 0.323935 2.40147e+11 1.47647e+11 8.3529e+10 #avg: 2.68083e+11; avg_err: 4.2298e+08; sd: 1.23126e+11; counts: 84735
hm_mp 0.328997 2.41765e+11 1.49264e+11 8.4559e+10 #avg: 2.70215e+11; avg_err: 4.28434e+08; sd: 1.24713e+11; counts: 84735
hm_mp 0.33406 2.43382e+11 1.51177e+11 8.5441e+10 #avg: 2.72207e+11; avg_err: 4.34166e+08; sd: 1.26382e+11; counts: 84735
sfr_mp 0.055623 0 0 0 #avg: 1.66116e-05; avg_err: 1.14434e-05; sd: 0.00333106; counts: 84735
sfr_mp 0.060123 0 0 0 #avg: 0.000393919; avg_err: 0.000158147; sd: 0.0460351; counts: 84735
sfr_mp 0.062373 0 0 0 #avg: 0.00184006; avg_err: 0.000811283; sd: 0.236157; counts: 84735
sfr_mp 0.064623 0 0 0 #avg: 0.00326102; avg_err: 0.000568886; sd: 0.165598; counts: 84735
sfr_mp 0.066873 0 0 0 #avg: 0.00589825; avg_err: 0.000848222; sd: 0.24691; counts: 84735
sfr_mp 0.069123 0 0 0 #avg: 0.00903405; avg_err: 0.000850808; sd: 0.247662; counts: 84735
sfr_mp 0.071373 0 0 0 #avg: 0.0144119; avg_err: 0.00169689; sd: 0.49395; counts: 84735
sfr_mp 0.073623 0 0 0 #avg: 0.0190681; avg_err: 0.00103976; sd: 0.302665; counts: 84735
sfr_mp 0.075873 0 0 0 #avg: 0.0278132; avg_err: 0.00128432; sd: 0.373853; counts: 84735
sfr_mp 0.078123 0 0 0 #avg: 0.0387476; avg_err: 0.00194283; sd: 0.565542; counts: 84735
sfr_mp 0.080373 0 0 0 #avg: 0.0458821; avg_err: 0.00144163; sd: 0.419644; counts: 84735
sfr_mp 0.082623 0 0.000872519 0 #avg: 0.0502711; avg_err: 0.00121505; sd: 0.353692; counts: 84735
sfr_mp 0.085998 0 0.0278291 0 #avg: 0.0741735; avg_err: 0.00161308; sd: 0.469554; counts: 84735
sfr_mp 0.089373 0 0.0671773 0 #avg: 0.0928748; avg_err: 0.00183899; sd: 0.535314; counts: 84735
sfr_mp 0.092748 0 0.11161 0 #avg: 0.111703; avg_err: 0.00215232; sd: 0.62652; counts: 84735
sfr_mp 0.096123 0 0.157812 0 #avg: 0.135567; avg_err: 0.00229967; sd: 0.669414; counts: 84735
sfr_mp 0.099498 0.00355333 0.193498 0.00355333 #avg: 0.157717; avg_err: 0.00242738; sd: 0.706587; counts: 84735
sfr_mp 0.102873 0.0128806 0.220855 0.0128806 #avg: 0.18471; avg_err: 0.0030091; sd: 0.875921; counts: 84735
sfr_mp 0.106248 0.0228905 0.246477 0.0228905 #avg: 0.211644; avg_err: 0.00299197; sd: 0.870935; counts: 84735
sfr_mp 0.109623 0.0334214 0.279174 0.0334214 #avg: 0.242758; avg_err: 0.00348299; sd: 1.01387; counts: 84735
sfr_mp 0.112998 0.0426249 0.314675 0.0426249 #avg: 0.274798; avg_err: 0.00362716; sd: 1.05583; counts: 84735
sfr_mp 0.116373 0.0518127 0.353033 0.0518127 #avg: 0.310469; avg_err: 0.00402763; sd: 1.17241; counts: 84735
sfr_mp 0.119748 0.0622709 0.402566 0.0622674 #avg: 0.350245; avg_err: 0.00491121; sd: 1.42961; counts: 84735
sfr_mp 0.123123 0.0734716 0.451783 0.0721283 #avg: 0.387458; avg_err: 0.00452693; sd: 1.31775; counts: 84735
sfr_mp 0.126498 0.084854 0.497232 0.0815687 #avg: 0.428917; avg_err: 0.00493202; sd: 1.43567; counts: 84735
sfr_mp 0.129873 0.0977171 0.555762 0.0922844 #avg: 0.474169; avg_err: 0.00533289; sd: 1.55236; counts: 84735
sfr_mp 0.133248 0.11197 0.611452 0.104215 #avg: 0.523416; avg_err: 0.0061584; sd: 1.79265; counts: 84735
sfr_mp 0.136623 0.127658 0.683239 0.117167 #avg: 0.565373; avg_err: 0.00613351; sd: 1.78541; counts: 84735
sfr_mp 0.141685 0.152081 0.776337 0.137491 #avg: 0.625679; avg_err: 0.00592848; sd: 1.72573; counts: 84735
sfr_mp 0.146748 0.184114 0.867766 0.164527 #avg: 0.694975; avg_err: 0.00629419; sd: 1.83218; counts: 84735
sfr_mp 0.15181 0.216887 0.973433 0.192282 #avg: 0.777373; avg_err: 0.00690777; sd: 2.01079; counts: 84735
sfr_mp 0.156873 0.252818 1.0897 0.222074 #avg: 0.863649; avg_err: 0.00751675; sd: 2.18806; counts: 84735
sfr_mp 0.161935 0.293011 1.20118 0.255269 #avg: 0.951178; avg_err: 0.00846463; sd: 2.46398; counts: 84735
sfr_mp 0.166998 0.33841 1.31713 0.293325 #avg: 1.02255; avg_err: 0.00827579; sd: 2.40901; counts: 84735
sfr_mp 0.17206 0.381504 1.40078 0.328691 #avg: 1.09182; avg_err: 0.00847735; sd: 2.46768; counts: 84735
sfr_mp 0.177123 0.431244 1.48105 0.368908 #avg: 1.16608; avg_err: 0.00876754; sd: 2.55215; counts: 84735
sfr_mp 0.182185 0.48331 1.56771 0.409014 #avg: 1.23956; avg_err: 0.00866013; sd: 2.52089; counts: 84735
sfr_mp 0.187248 0.530744 1.6477 0.44656 #avg: 1.31428; avg_err: 0.00904534; sd: 2.63302; counts: 84735
sfr_mp 0.19231 0.580614 1.71874 0.48291 #avg: 1.38127; avg_err: 0.00908719; sd: 2.6452; counts: 84735
sfr_mp 0.197373 0.631418 1.76777 0.520091 #avg: 1.43646; avg_err: 0.00913792; sd: 2.65997; counts: 84735
sfr_mp 0.202435 0.680817 1.80968 0.556027 #avg: 1.49106; avg_err: 0.00914109; sd: 2.66089; counts: 84735
sfr_mp 0.207498 0.724516 1.86859 0.585283 #avg: 1.54708; avg_err: 0.00930934; sd: 2.70987; counts: 84735
sfr_mp 0.21256 0.761802 1.91851 0.605988 #avg: 1.60197; avg_err: 0.00951004; sd: 2.76829; counts: 84735
sfr_mp 0.217623 0.799679 1.96157 0.627792 #avg: 1.64667; avg_err: 0.00959818; sd: 2.79394; counts: 84735
sfr_mp 0.222685 0.83548 1.98307 0.646393 #avg: 1.67976; avg_err: 0.0095891; sd: 2.7913; counts: 84735
sfr_mp 0.227748 0.865209 1.98799 0.654915 #avg: 1.71504; avg_err: 0.00980583; sd: 2.85439; counts: 84735
sfr_mp 0.23281 0.894415 2.02178 0.666528 #avg: 1.76106; avg_err: 0.01008; sd: 2.93421; counts: 84735
sfr_mp 0.237873 0.920116 2.04627 0.67361 #avg: 1.79438; avg_err: 0.0101155; sd: 2.94454; counts: 84735
sfr_mp 0.242935 0.946862 2.07175 0.683911 #avg: 1.83046; avg_err: 0.0101141; sd: 2.94413; counts: 84735
sfr_mp 0.247998 0.964274 2.08125 0.685349 #avg: 1.84497; avg_err: 0.0102198; sd: 2.97489; counts: 84735
sfr_mp 0.25306 0.986378 2.10269 0.69166 #avg: 1.87015; avg_err: 0.0102546; sd: 2.98504; counts: 84735
sfr_mp 0.258123 1.00008 2.09984 0.691503 #avg: 1.89176; avg_err: 0.0102281; sd: 2.9773; counts: 84735
sfr_mp 0.263185 1.01022 2.11055 0.690184 #avg: 1.90747; avg_err: 0.010443; sd: 3.03985; counts: 84735
sfr_mp 0.268248 1.02476 2.11356 0.693154 #avg: 1.92338; avg_err: 0.0106877; sd: 3.11108; counts: 84735
sfr_mp 0.27331 1.03078 2.11884 0.690675 #avg: 1.93304; avg_err: 0.0109921; sd: 3.19971; counts: 84735
sfr_mp 0.278373 1.03728 2.14855 0.692162 #avg: 1.94942; avg_err: 0.010665; sd: 3.1045; counts: 84735
sfr_mp 0.283435 1.03403 2.14686 0.684119 #avg: 1.95101; avg_err: 0.0106461; sd: 3.09899; counts: 84735
sfr_mp 0.288498 1.03367 2.17777 0.678364 #avg: 1.96344; avg_err: 0.0107141; sd: 3.11878; counts: 84735
sfr_mp 0.29356 1.02959 2.19534 0.668456 #avg: 1.96894; avg_err: 0.0106269; sd: 3.0934; counts: 84735
sfr_mp 0.298623 1.03254 2.21946 0.667781 #avg: 1.98542; avg_err: 0.0106746; sd: 3.10727; counts: 84735
sfr_mp 0.303685 1.03969 2.23598 0.669193 #avg: 2.00583; avg_err: 0.0110435; sd: 3.21466; counts: 84735
sfr_mp 0.308748 1.04454 2.25567 0.670935 #avg: 2.02117; avg_err: 0.010976; sd: 3.19502; counts: 84735
sfr_mp 0.31381 1.04981 2.30535 0.672033 #avg: 2.04873; avg_err: 0.0112227; sd: 3.26682; counts: 84735
sfr_mp 0.318873 1.05185 2.3589 0.670675 #avg: 2.08388; avg_err: 0.011814; sd: 3.43896; counts: 84735
sfr_mp 0.323935 1.05793 2.39653 0.678102 #avg: 2.11981; avg_err: 0.0122805; sd: 3.57475; counts: 84735
sfr_mp 0.328997 1.06857 2.46957 0.68837 #avg: 2.16588; avg_err: 0.0126681; sd: 3.68757; counts: 84735
sfr_mp 0.33406 1.07154 2.53716 0.692112 #avg: 2.22388; avg_err: 0.013207; sd: 3.84444; counts: 84735
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 1.04537e-14; sd: 1.47895e-14; counts: 3
ssfr_mp 0.060123 7.65688e-08 1.77636e-13 2.13163e-13 #avg: 7.22461e-08; avg_err: 2.44574e-09; sd: 1.60378e-08; counts: 44
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.80609e-08 #avg: 1.18015e-07; avg_err: 3.95194e-09; sd: 4.18234e-08; counts: 113
ssfr_mp 0.064623 1.4334e-07 3.83693e-13 8.07773e-08 #avg: 1.14993e-07; avg_err: 2.42753e-09; sd: 4.04749e-08; counts: 279
ssfr_mp 0.066873 1.4104e-07 3.55271e-13 8.59153e-08 #avg: 1.09927e-07; avg_err: 1.61476e-09; sd: 4.11685e-08; counts: 651
ssfr_mp 0.069123 1.12446e-07 2.63981e-08 6.63292e-08 #avg: 1.00194e-07; avg_err: 1.22151e-09; sd: 4.27005e-08; counts: 1223
