#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 8.75 - 9.25
#HM   Stats: 1.287650e+11 (median) + 5.991100e+10  / - 4.330911e+10
#SM   Stats: 9.291960e+08 (median) + 4.879140e+08  / - 2.769440e+08
#VMP  Stats: 8.798000e+01 (median) + 7.189995e+00  / - 5.790001e+00
#ICL  Stats: 6.117040e+06 (median) + 2.440406e+07  / - 6.067282e+06
#SSFR Stats: 1.431616e-10 (median) + 2.306127e-10  / - 1.409114e-10
sfh 0.055623 0 0 0 #avg: 2.04844e-15; avg_err: 2.04726e-15; sd: 1.33321e-12; counts: 424080
sfh 0.109623 0 2.87617e-12 0 #avg: 8.02651e-12; avg_err: 7.40799e-14; sd: 4.82418e-11; counts: 424080
sfh 0.112998 0 7.04327e-12 0 #avg: 9.39407e-12; avg_err: 7.51817e-14; sd: 4.89594e-11; counts: 424080
sfh 0.116373 0 1.07251e-11 0 #avg: 1.0455e-11; avg_err: 7.15431e-14; sd: 4.65898e-11; counts: 424080
sfh 0.119748 0 1.39743e-11 0 #avg: 1.1494e-11; avg_err: 7.41531e-14; sd: 4.82895e-11; counts: 424080
sfh 0.123123 0 1.68526e-11 0 #avg: 1.26828e-11; avg_err: 7.73122e-14; sd: 5.03467e-11; counts: 424080
sfh 0.126498 0 1.98737e-11 0 #avg: 1.40701e-11; avg_err: 8.0474e-14; sd: 5.24057e-11; counts: 424080
sfh 0.129873 5.68921e-13 2.24131e-11 5.68921e-13 #avg: 1.56146e-11; avg_err: 8.76763e-14; sd: 5.7096e-11; counts: 424080
sfh 0.133248 1.42238e-12 2.50671e-11 1.42238e-12 #avg: 1.73468e-11; avg_err: 9.25445e-14; sd: 6.02662e-11; counts: 424080
sfh 0.136623 2.44222e-12 2.72819e-11 2.44222e-12 #avg: 1.91398e-11; avg_err: 9.76198e-14; sd: 6.35713e-11; counts: 424080
sfh 0.141685 3.93015e-12 3.06512e-11 3.93015e-12 #avg: 2.16772e-11; avg_err: 1.02896e-13; sd: 6.70072e-11; counts: 424080
sfh 0.146748 5.68589e-12 3.34297e-11 5.68589e-12 #avg: 2.40492e-11; avg_err: 1.00883e-13; sd: 6.56966e-11; counts: 424080
sfh 0.15181 7.49201e-12 3.5733e-11 7.49201e-12 #avg: 2.64568e-11; avg_err: 1.04531e-13; sd: 6.80721e-11; counts: 424080
sfh 0.156873 9.26062e-12 3.78077e-11 9.21946e-12 #avg: 2.87128e-11; avg_err: 1.07208e-13; sd: 6.98153e-11; counts: 424080
sfh 0.161935 1.08796e-11 3.93314e-11 1.04739e-11 #avg: 3.06024e-11; avg_err: 1.09574e-13; sd: 7.1356e-11; counts: 424080
sfh 0.166998 1.25673e-11 4.06101e-11 1.167e-11 #avg: 3.23809e-11; avg_err: 1.08637e-13; sd: 7.07458e-11; counts: 424080
sfh 0.17206 1.38089e-11 4.15395e-11 1.23568e-11 #avg: 3.37726e-11; avg_err: 1.14129e-13; sd: 7.43226e-11; counts: 424080
sfh 0.177123 1.48322e-11 4.30951e-11 1.28099e-11 #avg: 3.52508e-11; avg_err: 1.1188e-13; sd: 7.28576e-11; counts: 424080
sfh 0.182185 1.60771e-11 4.49143e-11 1.35434e-11 #avg: 3.67887e-11; avg_err: 1.1404e-13; sd: 7.42644e-11; counts: 424080
sfh 0.187248 1.71679e-11 4.62155e-11 1.41539e-11 #avg: 3.79768e-11; avg_err: 1.13824e-13; sd: 7.41237e-11; counts: 424080
sfh 0.19231 1.82973e-11 4.75114e-11 1.48095e-11 #avg: 3.93216e-11; avg_err: 1.11135e-13; sd: 7.23727e-11; counts: 424080
sfh 0.197373 1.93885e-11 4.81847e-11 1.54079e-11 #avg: 4.05366e-11; avg_err: 1.11858e-13; sd: 7.28434e-11; counts: 424080
sfh 0.202435 2.05729e-11 4.88148e-11 1.60961e-11 #avg: 4.16285e-11; avg_err: 1.13442e-13; sd: 7.38748e-11; counts: 424080
sfh 0.207498 2.17847e-11 4.96475e-11 1.67883e-11 #avg: 4.27354e-11; avg_err: 1.09924e-13; sd: 7.15839e-11; counts: 424080
sfh 0.21256 2.30384e-11 5.0948e-11 1.75298e-11 #avg: 4.40523e-11; avg_err: 1.10443e-13; sd: 7.19217e-11; counts: 424080
sfh 0.217623 2.41975e-11 5.16294e-11 1.81302e-11 #avg: 4.51573e-11; avg_err: 1.09273e-13; sd: 7.116e-11; counts: 424080
sfh 0.222685 2.53772e-11 5.22262e-11 1.88494e-11 #avg: 4.6307e-11; avg_err: 1.1023e-13; sd: 7.17835e-11; counts: 424080
sfh 0.227748 2.66305e-11 5.29856e-11 1.96158e-11 #avg: 4.75904e-11; avg_err: 1.11536e-13; sd: 7.26338e-11; counts: 424080
sfh 0.23281 2.77931e-11 5.38708e-11 2.03166e-11 #avg: 4.88424e-11; avg_err: 1.11804e-13; sd: 7.28085e-11; counts: 424080
sfh 0.237873 2.88721e-11 5.37236e-11 2.08376e-11 #avg: 4.97997e-11; avg_err: 1.12808e-13; sd: 7.34622e-11; counts: 424080
sfh 0.242935 2.98889e-11 5.38016e-11 2.12786e-11 #avg: 5.05136e-11; avg_err: 1.11724e-13; sd: 7.27562e-11; counts: 424080
sfh 0.247998 3.13099e-11 5.45382e-11 2.19403e-11 #avg: 5.19965e-11; avg_err: 1.12397e-13; sd: 7.31941e-11; counts: 424080
sfh 0.25306 3.22439e-11 5.45245e-11 2.22477e-11 #avg: 5.26978e-11; avg_err: 1.12682e-13; sd: 7.33797e-11; counts: 424080
sfh 0.258123 3.32923e-11 5.54689e-11 2.27477e-11 #avg: 5.39549e-11; avg_err: 1.13019e-13; sd: 7.35997e-11; counts: 424080
sfh 0.263185 3.42356e-11 5.53312e-11 2.30262e-11 #avg: 5.45727e-11; avg_err: 1.11014e-13; sd: 7.22938e-11; counts: 424080
sfh 0.268248 3.48914e-11 5.55679e-11 2.31286e-11 #avg: 5.53467e-11; avg_err: 1.12167e-13; sd: 7.30447e-11; counts: 424080
sfh 0.27331 3.59277e-11 5.59104e-11 2.35351e-11 #avg: 5.63951e-11; avg_err: 1.12258e-13; sd: 7.31038e-11; counts: 424080
sfh 0.278373 3.67047e-11 5.65884e-11 2.37485e-11 #avg: 5.73096e-11; avg_err: 1.12855e-13; sd: 7.34928e-11; counts: 424080
sfh 0.283435 3.80668e-11 5.8579e-11 2.44985e-11 #avg: 5.93173e-11; avg_err: 1.14486e-13; sd: 7.45546e-11; counts: 424080
sfh 0.288498 3.89853e-11 5.87316e-11 2.47968e-11 #avg: 6.03312e-11; avg_err: 1.16001e-13; sd: 7.55415e-11; counts: 424080
sfh 0.29356 4.00269e-11 5.94741e-11 2.51761e-11 #avg: 6.14111e-11; avg_err: 1.15771e-13; sd: 7.53918e-11; counts: 424080
sfh 0.298623 4.11096e-11 5.99708e-11 2.55606e-11 #avg: 6.25379e-11; avg_err: 1.16785e-13; sd: 7.6052e-11; counts: 424080
sfh 0.303685 4.20774e-11 6.05487e-11 2.59205e-11 #avg: 6.37039e-11; avg_err: 1.18272e-13; sd: 7.70201e-11; counts: 424080
sfh 0.308748 4.30248e-11 6.1175e-11 2.62126e-11 #avg: 6.47736e-11; avg_err: 1.18692e-13; sd: 7.72935e-11; counts: 424080
sfh 0.31381 4.40318e-11 6.1887e-11 2.65857e-11 #avg: 6.59649e-11; avg_err: 1.20821e-13; sd: 7.86806e-11; counts: 424080
sfh 0.318873 4.50781e-11 6.23609e-11 2.70025e-11 #avg: 6.70931e-11; avg_err: 1.21394e-13; sd: 7.90532e-11; counts: 424080
sfh 0.323935 4.61139e-11 6.31982e-11 2.7528e-11 #avg: 6.83006e-11; avg_err: 1.22291e-13; sd: 7.96373e-11; counts: 424080
sfh 0.328997 4.71007e-11 6.34618e-11 2.78757e-11 #avg: 6.9362e-11; avg_err: 1.23113e-13; sd: 8.0173e-11; counts: 424080
sfh 0.33406 4.80903e-11 6.41375e-11 2.82066e-11 #avg: 7.04816e-11; avg_err: 1.23974e-13; sd: 8.07333e-11; counts: 424080
sfh 0.339122 4.90411e-11 6.43282e-11 2.84591e-11 #avg: 7.12562e-11; avg_err: 1.2287e-13; sd: 8.00143e-11; counts: 424080
sfh 0.344185 5.03292e-11 6.50453e-11 2.8971e-11 #avg: 7.26072e-11; avg_err: 1.23845e-13; sd: 8.06496e-11; counts: 424080
sfh 0.349247 5.15691e-11 6.5837e-11 2.94937e-11 #avg: 7.38646e-11; avg_err: 1.23538e-13; sd: 8.04494e-11; counts: 424080
sfh 0.35431 5.33572e-11 6.73744e-11 3.03578e-11 #avg: 7.58312e-11; avg_err: 1.24544e-13; sd: 8.11045e-11; counts: 424080
sfh 0.359372 5.43488e-11 6.76865e-11 3.06498e-11 #avg: 7.6878e-11; avg_err: 1.2524e-13; sd: 8.15578e-11; counts: 424080
sfh 0.364435 5.54646e-11 6.85293e-11 3.10102e-11 #avg: 7.82258e-11; avg_err: 1.26978e-13; sd: 8.26896e-11; counts: 424080
sfh 0.369497 5.67766e-11 6.97312e-11 3.16342e-11 #avg: 7.96924e-11; avg_err: 1.27839e-13; sd: 8.32507e-11; counts: 424080
sfh 0.37456 5.7823e-11 6.98052e-11 3.19243e-11 #avg: 8.07696e-11; avg_err: 1.27912e-13; sd: 8.32981e-11; counts: 424080
sfh 0.379622 5.9272e-11 6.98309e-11 3.25196e-11 #avg: 8.21068e-11; avg_err: 1.2884e-13; sd: 8.39022e-11; counts: 424080
sfh 0.384685 6.04695e-11 7.0151e-11 3.28886e-11 #avg: 8.31915e-11; avg_err: 1.29028e-13; sd: 8.40248e-11; counts: 424080
sfh 0.389747 6.18589e-11 7.03571e-11 3.34794e-11 #avg: 8.45068e-11; avg_err: 1.30102e-13; sd: 8.47239e-11; counts: 424080
sfh 0.39481 6.30658e-11 7.10784e-11 3.37593e-11 #avg: 8.59212e-11; avg_err: 1.31178e-13; sd: 8.54248e-11; counts: 424080
sfh 0.399872 6.46803e-11 7.23039e-11 3.44808e-11 #avg: 8.78406e-11; avg_err: 1.32951e-13; sd: 8.65793e-11; counts: 424080
sfh 0.404935 6.60182e-11 7.28083e-11 3.4925e-11 #avg: 8.90599e-11; avg_err: 1.32596e-13; sd: 8.63485e-11; counts: 424080
sfh 0.409997 6.74546e-11 7.33364e-11 3.54941e-11 #avg: 9.06111e-11; avg_err: 1.34221e-13; sd: 8.74063e-11; counts: 424080
sfh 0.41506 6.87194e-11 7.41069e-11 3.58375e-11 #avg: 9.21106e-11; avg_err: 1.35296e-13; sd: 8.81068e-11; counts: 424080
sfh 0.420122 7.00404e-11 7.46518e-11 3.63218e-11 #avg: 9.35083e-11; avg_err: 1.37365e-13; sd: 8.94541e-11; counts: 424080
sfh 0.425185 7.15323e-11 7.5378e-11 3.67895e-11 #avg: 9.4904e-11; avg_err: 1.36121e-13; sd: 8.86439e-11; counts: 424080
sfh 0.430247 7.30378e-11 7.57502e-11 3.73042e-11 #avg: 9.64113e-11; avg_err: 1.36692e-13; sd: 8.90159e-11; counts: 424080
sfh 0.43531 7.40792e-11 7.59758e-11 3.74675e-11 #avg: 9.75645e-11; avg_err: 1.38157e-13; sd: 8.99697e-11; counts: 424080
sfh 0.440372 7.56257e-11 7.69905e-11 3.79924e-11 #avg: 9.92361e-11; avg_err: 1.38599e-13; sd: 9.02573e-11; counts: 424080
sfh 0.445435 7.70908e-11 7.70098e-11 3.85055e-11 #avg: 1.00602e-10; avg_err: 1.39852e-13; sd: 9.10738e-11; counts: 424080
sfh 0.450497 7.84962e-11 7.79835e-11 3.9009e-11 #avg: 1.0221e-10; avg_err: 1.40148e-13; sd: 9.1266e-11; counts: 424080
sfh 0.45556 7.96333e-11 7.8187e-11 3.90265e-11 #avg: 1.03366e-10; avg_err: 1.4103e-13; sd: 9.18408e-11; counts: 424080
sfh 0.460622 8.11738e-11 7.84909e-11 3.9596e-11 #avg: 1.04806e-10; avg_err: 1.41647e-13; sd: 9.22421e-11; counts: 424080
sfh 0.465685 8.26663e-11 7.89681e-11 4.00017e-11 #avg: 1.06427e-10; avg_err: 1.42861e-13; sd: 9.30331e-11; counts: 424080
sfh 0.470747 8.41379e-11 7.94081e-11 4.03721e-11 #avg: 1.08e-10; avg_err: 1.44461e-13; sd: 9.40751e-11; counts: 424080
sfh 0.47581 8.56019e-11 8.02942e-11 4.08299e-11 #avg: 1.09746e-10; avg_err: 1.45706e-13; sd: 9.48854e-11; counts: 424080
sfh 0.480872 8.70435e-11 8.09421e-11 4.11506e-11 #avg: 1.112e-10; avg_err: 1.46353e-13; sd: 9.5307e-11; counts: 424080
sfh 0.485935 8.85646e-11 8.08581e-11 4.167e-11 #avg: 1.12685e-10; avg_err: 1.47489e-13; sd: 9.6047e-11; counts: 424080
sfh 0.490997 9.00925e-11 8.19088e-11 4.21367e-11 #avg: 1.14532e-10; avg_err: 1.49142e-13; sd: 9.71231e-11; counts: 424080
sfh 0.49606 9.1581e-11 8.21491e-11 4.2436e-11 #avg: 1.16094e-10; avg_err: 1.50249e-13; sd: 9.7844e-11; counts: 424080
sfh 0.501122 9.31703e-11 8.28225e-11 4.29292e-11 #avg: 1.17736e-10; avg_err: 1.51801e-13; sd: 9.88548e-11; counts: 424080
sfh 0.506185 9.45845e-11 8.27479e-11 4.32724e-11 #avg: 1.19176e-10; avg_err: 1.5222e-13; sd: 9.91275e-11; counts: 424080
sfh 0.511247 9.62827e-11 8.31619e-11 4.37552e-11 #avg: 1.20753e-10; avg_err: 1.53223e-13; sd: 9.9781e-11; counts: 424080
sfh 0.51631 9.79194e-11 8.38741e-11 4.42283e-11 #avg: 1.22557e-10; avg_err: 1.54912e-13; sd: 1.0088e-10; counts: 424080
sfh 0.521372 1.00074e-10 8.52558e-11 4.4758e-11 #avg: 1.24898e-10; avg_err: 1.54962e-13; sd: 1.00914e-10; counts: 424080
sfh 0.526435 1.01768e-10 8.52354e-11 4.53587e-11 #avg: 1.26586e-10; avg_err: 1.57237e-13; sd: 1.02395e-10; counts: 424080
sfh 0.531497 1.03484e-10 8.58953e-11 4.60552e-11 #avg: 1.28575e-10; avg_err: 1.59196e-13; sd: 1.03671e-10; counts: 424080
sfh 0.53656 1.04994e-10 8.64076e-11 4.6341e-11 #avg: 1.3026e-10; avg_err: 1.60417e-13; sd: 1.04465e-10; counts: 424080
sfh 0.541622 1.06688e-10 8.72919e-11 4.67409e-11 #avg: 1.3182e-10; avg_err: 1.59915e-13; sd: 1.04139e-10; counts: 424080
sfh 0.546685 1.07721e-10 8.74249e-11 4.69409e-11 #avg: 1.33009e-10; avg_err: 1.61281e-13; sd: 1.05028e-10; counts: 424080
sfh 0.551747 1.09451e-10 8.81375e-11 4.73956e-11 #avg: 1.35065e-10; avg_err: 1.641e-13; sd: 1.06864e-10; counts: 424080
sfh 0.55681 1.10949e-10 8.90201e-11 4.76335e-11 #avg: 1.36803e-10; avg_err: 1.65799e-13; sd: 1.0797e-10; counts: 424080
sfh 0.561872 1.12703e-10 8.95602e-11 4.83312e-11 #avg: 1.38576e-10; avg_err: 1.66927e-13; sd: 1.08705e-10; counts: 424080
sfh 0.566935 1.14533e-10 8.99259e-11 4.90735e-11 #avg: 1.40293e-10; avg_err: 1.67838e-13; sd: 1.09299e-10; counts: 424080
sfh 0.571997 1.16602e-10 9.06759e-11 4.95694e-11 #avg: 1.4233e-10; avg_err: 1.6733e-13; sd: 1.08967e-10; counts: 424080
sfh 0.57706 1.18397e-10 9.11161e-11 5.02044e-11 #avg: 1.44082e-10; avg_err: 1.68138e-13; sd: 1.09493e-10; counts: 424080
sfh 0.582123 1.20215e-10 9.18266e-11 5.06916e-11 #avg: 1.46138e-10; avg_err: 1.72647e-13; sd: 1.1243e-10; counts: 424080
sfh 0.587185 1.21912e-10 9.23875e-11 5.13045e-11 #avg: 1.47935e-10; avg_err: 1.75036e-13; sd: 1.13985e-10; counts: 424080
sfh 0.592248 1.23679e-10 9.29776e-11 5.19203e-11 #avg: 1.49869e-10; avg_err: 1.7557e-13; sd: 1.14334e-10; counts: 424080
sfh 0.59731 1.25133e-10 9.39627e-11 5.23696e-11 #avg: 1.51596e-10; avg_err: 1.77867e-13; sd: 1.15829e-10; counts: 424080
sfh 0.602373 1.27171e-10 9.43842e-11 5.30614e-11 #avg: 1.53714e-10; avg_err: 1.80901e-13; sd: 1.17805e-10; counts: 424080
sfh 0.607435 1.28874e-10 9.54322e-11 5.36639e-11 #avg: 1.55625e-10; avg_err: 1.81912e-13; sd: 1.18464e-10; counts: 424080
sfh 0.612498 1.30661e-10 9.63875e-11 5.42927e-11 #avg: 1.57264e-10; avg_err: 1.81458e-13; sd: 1.18168e-10; counts: 424080
sfh 0.61756 1.32311e-10 9.67341e-11 5.49143e-11 #avg: 1.59007e-10; avg_err: 1.83097e-13; sd: 1.19235e-10; counts: 424080
sfh 0.622623 1.33789e-10 9.55968e-11 5.49725e-11 #avg: 1.59779e-10; avg_err: 1.814e-13; sd: 1.1813e-10; counts: 424080
sfh 0.627685 1.34956e-10 9.47783e-11 5.46866e-11 #avg: 1.60291e-10; avg_err: 1.77551e-13; sd: 1.15624e-10; counts: 424080
sfh 0.632748 1.36382e-10 9.40945e-11 5.47004e-11 #avg: 1.61132e-10; avg_err: 1.75348e-13; sd: 1.14189e-10; counts: 424080
sfh 0.63781 1.37894e-10 9.29846e-11 5.4755e-11 #avg: 1.62119e-10; avg_err: 1.76041e-13; sd: 1.1464e-10; counts: 424080
sfh 0.642873 1.38867e-10 9.25628e-11 5.45418e-11 #avg: 1.62879e-10; avg_err: 1.74475e-13; sd: 1.1362e-10; counts: 424080
sfh 0.647935 1.40265e-10 9.17413e-11 5.45888e-11 #avg: 1.63459e-10; avg_err: 1.71683e-13; sd: 1.11803e-10; counts: 424080
sfh 0.652998 1.41127e-10 9.06713e-11 5.42309e-11 #avg: 1.63697e-10; avg_err: 1.69478e-13; sd: 1.10366e-10; counts: 424080
sfh 0.65806 1.42487e-10 9.01369e-11 5.43783e-11 #avg: 1.64646e-10; avg_err: 1.68042e-13; sd: 1.09431e-10; counts: 424080
sfh 0.663123 1.43656e-10 8.88764e-11 5.45369e-11 #avg: 1.65028e-10; avg_err: 1.65281e-13; sd: 1.07633e-10; counts: 424080
sfh 0.668185 1.44903e-10 8.92864e-11 5.45592e-11 #avg: 1.66127e-10; avg_err: 1.64872e-13; sd: 1.07367e-10; counts: 424080
sfh 0.673248 1.4588e-10 8.84585e-11 5.45636e-11 #avg: 1.66597e-10; avg_err: 1.64272e-13; sd: 1.06976e-10; counts: 424080
sfh 0.67831 1.47169e-10 8.84252e-11 5.48279e-11 #avg: 1.67557e-10; avg_err: 1.6442e-13; sd: 1.07073e-10; counts: 424080
sfh 0.683373 1.48649e-10 8.82084e-11 5.52552e-11 #avg: 1.68438e-10; avg_err: 1.63355e-13; sd: 1.06379e-10; counts: 424080
sfh 0.690967 1.50404e-10 8.80237e-11 5.54784e-11 #avg: 1.69891e-10; avg_err: 1.62495e-13; sd: 1.05819e-10; counts: 424080
sfh 0.69856 1.5213e-10 8.82167e-11 5.61766e-11 #avg: 1.70877e-10; avg_err: 1.60895e-13; sd: 1.04777e-10; counts: 424080
sfh 0.706154 1.53362e-10 8.79632e-11 5.64445e-11 #avg: 1.71549e-10; avg_err: 1.60176e-13; sd: 1.04309e-10; counts: 424080
sfh 0.713748 1.55003e-10 8.84544e-11 5.717e-11 #avg: 1.72748e-10; avg_err: 1.61156e-13; sd: 1.04947e-10; counts: 424080
sfh 0.721342 1.56637e-10 8.82229e-11 5.80523e-11 #avg: 1.73589e-10; avg_err: 1.60731e-13; sd: 1.04671e-10; counts: 424080
sfh 0.728935 1.58159e-10 8.94442e-11 5.91359e-11 #avg: 1.74841e-10; avg_err: 1.61791e-13; sd: 1.05361e-10; counts: 424080
sfh 0.736529 1.5961e-10 9.00056e-11 6.01647e-11 #avg: 1.75778e-10; avg_err: 1.61751e-13; sd: 1.05335e-10; counts: 424080
sfh 0.744123 1.61081e-10 9.07292e-11 6.15417e-11 #avg: 1.76652e-10; avg_err: 1.62842e-13; sd: 1.06045e-10; counts: 424080
sfh 0.751717 1.62323e-10 9.20391e-11 6.27387e-11 #avg: 1.7751e-10; avg_err: 1.64176e-13; sd: 1.06914e-10; counts: 424080
sfh 0.75931 1.63343e-10 9.32127e-11 6.41939e-11 #avg: 1.78188e-10; avg_err: 1.6494e-13; sd: 1.07411e-10; counts: 424080
sfh 0.766904 1.64039e-10 9.44504e-11 6.56602e-11 #avg: 1.7848e-10; avg_err: 1.66297e-13; sd: 1.08295e-10; counts: 424080
sfh 0.774498 1.65133e-10 9.5612e-11 6.78519e-11 #avg: 1.79184e-10; avg_err: 1.68836e-13; sd: 1.09949e-10; counts: 424080
sfh 0.782092 1.65798e-10 9.76455e-11 6.94464e-11 #avg: 1.79561e-10; avg_err: 1.70695e-13; sd: 1.11159e-10; counts: 424080
sfh 0.789685 1.66564e-10 9.92439e-11 7.17721e-11 #avg: 1.80111e-10; avg_err: 1.73123e-13; sd: 1.1274e-10; counts: 424080
sfh 0.797279 1.6707e-10 1.01574e-10 7.36987e-11 #avg: 1.80557e-10; avg_err: 1.75514e-13; sd: 1.14297e-10; counts: 424080
sfh 0.804873 1.67925e-10 1.01266e-10 7.54375e-11 #avg: 1.80346e-10; avg_err: 1.75072e-13; sd: 1.14009e-10; counts: 424080
sfh 0.812467 1.68737e-10 1.01247e-10 7.7201e-11 #avg: 1.80328e-10; avg_err: 1.76091e-13; sd: 1.14673e-10; counts: 424080
sfh 0.82006 1.69587e-10 1.00779e-10 7.89915e-11 #avg: 1.80139e-10; avg_err: 1.76835e-13; sd: 1.15158e-10; counts: 424080
sfh 0.827654 1.70249e-10 1.00255e-10 8.10416e-11 #avg: 1.79679e-10; avg_err: 1.7633e-13; sd: 1.14828e-10; counts: 424080
sfh 0.835248 1.70679e-10 9.99213e-11 8.34082e-11 #avg: 1.79136e-10; avg_err: 1.7665e-13; sd: 1.15037e-10; counts: 424080
sfh 0.842842 1.71025e-10 9.96533e-11 8.61339e-11 #avg: 1.7841e-10; avg_err: 1.76612e-13; sd: 1.15012e-10; counts: 424080
sfh 0.850435 1.71176e-10 9.96779e-11 8.95172e-11 #avg: 1.77753e-10; avg_err: 1.76919e-13; sd: 1.15212e-10; counts: 424080
sfh 0.858029 1.71161e-10 9.91864e-11 9.44705e-11 #avg: 1.76479e-10; avg_err: 1.77194e-13; sd: 1.15391e-10; counts: 424080
sfh 0.865623 1.71037e-10 9.84869e-11 1.0063e-10 #avg: 1.75441e-10; avg_err: 1.77155e-13; sd: 1.15366e-10; counts: 424080
sfh 0.873217 1.71064e-10 9.80489e-11 1.11013e-10 #avg: 1.74514e-10; avg_err: 1.77655e-13; sd: 1.15692e-10; counts: 424080
sfh 0.88081 1.70744e-10 9.78934e-11 1.61757e-10 #avg: 1.73323e-10; avg_err: 1.77712e-13; sd: 1.15728e-10; counts: 424080
sfh 0.888404 1.7012e-10 9.79165e-11 1.64531e-10 #avg: 1.72128e-10; avg_err: 1.78099e-13; sd: 1.15981e-10; counts: 424080
sfh 0.895998 1.69945e-10 9.77042e-11 1.65319e-10 #avg: 1.71013e-10; avg_err: 1.77922e-13; sd: 1.15865e-10; counts: 424080
sfh 0.903592 1.69325e-10 9.72483e-11 1.65313e-10 #avg: 1.69865e-10; avg_err: 1.79587e-13; sd: 1.16949e-10; counts: 424080
sfh 0.911185 1.68917e-10 9.66419e-11 1.65307e-10 #avg: 1.68409e-10; avg_err: 1.78596e-13; sd: 1.16304e-10; counts: 424080
sfh 0.918779 1.68203e-10 9.68572e-11 1.649e-10 #avg: 1.67127e-10; avg_err: 1.79755e-13; sd: 1.17059e-10; counts: 424080
