#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 1.057350e+11 (median) + 5.132401e+10  / - 3.645560e+10
#SM   Stats: 2.882190e+08 (median) + 1.539620e+08  / - 8.379600e+07
#VMP  Stats: 1.063000e+02 (median) + 1.170000e+01  / - 1.008000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.336354e-09 (median) + 1.649116e-09  / - 6.752924e-10
sfh 0.055623 0 0 0 #avg: 3.33496e-07; avg_err: 3.3262e-07; sd: 0.000233385; counts: 492324
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 492324
icl_mp 0.089373 0 0 0 #avg: 10.9082; avg_err: 10.9082; sd: 7653.81; counts: 492324
icl_mp 0.092748 0 0 0 #avg: 12.3031; avg_err: 10.6078; sd: 7443.04; counts: 492324
icl_mp 0.096123 0 0 0 #avg: 15.7268; avg_err: 10.6904; sd: 7500.97; counts: 492324
icl_mp 0.099498 0 0 0 #avg: 98.2372; avg_err: 78.6775; sd: 55204.7; counts: 492324
icl_mp 0.102873 0 0 0 #avg: 189.401; avg_err: 84.0363; sd: 58964.7; counts: 492324
icl_mp 0.106248 0 0 0 #avg: 231.067; avg_err: 88.215; sd: 61896.7; counts: 492324
icl_mp 0.109623 0 0 0 #avg: 442.888; avg_err: 118.413; sd: 83085.3; counts: 492324
icl_mp 0.112998 0 0 0 #avg: 608.379; avg_err: 126.213; sd: 88558.2; counts: 492324
icl_mp 0.116373 0 0 0 #avg: 815.14; avg_err: 134.277; sd: 94216.2; counts: 492324
icl_mp 0.119748 0 0 0 #avg: 1197.98; avg_err: 155.922; sd: 109404; counts: 492324
icl_mp 0.123123 0 0 0 #avg: 1647.76; avg_err: 193.357; sd: 135670; counts: 492324
icl_mp 0.126498 0 0 0 #avg: 2155.31; avg_err: 211.339; sd: 148287; counts: 492324
icl_mp 0.129873 0 0 0 #avg: 2922.25; avg_err: 297.771; sd: 208933; counts: 492324
icl_mp 0.133248 0 0 0 #avg: 3766.15; avg_err: 316.739; sd: 222242; counts: 492324
icl_mp 0.136623 0 0 0 #avg: 4723.61; avg_err: 361.044; sd: 253329; counts: 492324
icl_mp 0.141685 0 0 0 #avg: 6053.59; avg_err: 396.132; sd: 277949; counts: 492324
icl_mp 0.146748 0 0 0 #avg: 7793.09; avg_err: 478.457; sd: 335713; counts: 492324
icl_mp 0.15181 0 0 0 #avg: 9830.98; avg_err: 523.196; sd: 367105; counts: 492324
icl_mp 0.156873 0 0 0 #avg: 12152.7; avg_err: 595.898; sd: 418116; counts: 492324
icl_mp 0.161935 0 0 0 #avg: 14991.7; avg_err: 694.307; sd: 487166; counts: 492324
icl_mp 0.166998 0 0 0 #avg: 18742.8; avg_err: 826.789; sd: 580122; counts: 492324
icl_mp 0.17206 0 0 0 #avg: 21793.6; avg_err: 863.814; sd: 606101; counts: 492324
icl_mp 0.177123 0 0 0 #avg: 26146.9; avg_err: 969.545; sd: 680288; counts: 492324
icl_mp 0.182185 0 0 0 #avg: 30103.8; avg_err: 1032.84; sd: 724699; counts: 492324
icl_mp 0.187248 0 0 0 #avg: 34392; avg_err: 1098.85; sd: 771017; counts: 492324
icl_mp 0.19231 0 0 0 #avg: 38866.5; avg_err: 1174.89; sd: 824371; counts: 492324
icl_mp 0.197373 0 0 0 #avg: 43693.3; avg_err: 1243.11; sd: 872239; counts: 492324
icl_mp 0.202435 0 0 0 #avg: 49474.4; avg_err: 1405.03; sd: 985846; counts: 492324
icl_mp 0.207498 0 0 0 #avg: 54257.1; avg_err: 1461.95; sd: 1.02579e+06; counts: 492324
icl_mp 0.21256 0 0 0 #avg: 58516.5; avg_err: 1506.96; sd: 1.05737e+06; counts: 492324
icl_mp 0.217623 0 0 0 #avg: 64819.1; avg_err: 1636.79; sd: 1.14846e+06; counts: 492324
icl_mp 0.222685 0 0 0 #avg: 70672.1; avg_err: 1775.63; sd: 1.24589e+06; counts: 492324
icl_mp 0.227748 0 0 0 #avg: 76620.9; avg_err: 1879.5; sd: 1.31877e+06; counts: 492324
icl_mp 0.23281 0 0 0 #avg: 82876; avg_err: 1949.54; sd: 1.36791e+06; counts: 492324
icl_mp 0.237873 0 0 0 #avg: 91316.8; avg_err: 2799.4; sd: 1.96422e+06; counts: 492324
icl_mp 0.242935 0 0 0 #avg: 98534.8; avg_err: 2908.35; sd: 2.04066e+06; counts: 492324
icl_mp 0.247998 0 0 0 #avg: 106119; avg_err: 3011.47; sd: 2.11302e+06; counts: 492324
icl_mp 0.25306 0 0 0 #avg: 112523; avg_err: 3104.47; sd: 2.17827e+06; counts: 492324
icl_mp 0.258123 0 0 0 #avg: 120189; avg_err: 3246.52; sd: 2.27794e+06; counts: 492324
icl_mp 0.263185 0 0 0 #avg: 125637; avg_err: 3281.62; sd: 2.30257e+06; counts: 492324
icl_mp 0.268248 0 0 0 #avg: 132651; avg_err: 3368.5; sd: 2.36353e+06; counts: 492324
icl_mp 0.27331 0 0 0 #avg: 142595; avg_err: 4015.61; sd: 2.81758e+06; counts: 492324
icl_mp 0.278373 0 0 0 #avg: 153435; avg_err: 5616.89; sd: 3.94113e+06; counts: 492324
icl_mp 0.283435 0 0 0 #avg: 160812; avg_err: 5876.75; sd: 4.12347e+06; counts: 492324
icl_mp 0.288498 0 0 0 #avg: 168216; avg_err: 5951.7; sd: 4.17606e+06; counts: 492324
icl_mp 0.29356 0 0 0 #avg: 175264; avg_err: 5993.13; sd: 4.20513e+06; counts: 492324
icl_mp 0.298623 0 0 0 #avg: 184161; avg_err: 6080.84; sd: 4.26666e+06; counts: 492324
icl_mp 0.303685 0 0 0 #avg: 193018; avg_err: 6164.48; sd: 4.32535e+06; counts: 492324
icl_mp 0.308748 0 0 0 #avg: 199846; avg_err: 6219.72; sd: 4.36411e+06; counts: 492324
icl_mp 0.31381 0 0 0 #avg: 207308; avg_err: 6287.66; sd: 4.41178e+06; counts: 492324
icl_mp 0.318873 0 0 0 #avg: 214354; avg_err: 6360.92; sd: 4.46318e+06; counts: 492324
icl_mp 0.323935 0 0 0 #avg: 225436; avg_err: 7716.18; sd: 5.41411e+06; counts: 492324
icl_mp 0.328997 0 0 0 #avg: 234825; avg_err: 7796.71; sd: 5.47062e+06; counts: 492324
icl_mp 0.33406 0 0 0 #avg: 242233; avg_err: 7832.01; sd: 5.49539e+06; counts: 492324
hm_mp 0.055623 0 0 0 #avg: 3240.93; avg_err: 3240.93; sd: 2.27403e+06; counts: 492324
hm_mp 0.060123 0 0 0 #avg: 23146.2; avg_err: 13716.3; sd: 9.62415e+06; counts: 492324
hm_mp 0.062373 0 0 0 #avg: 55549.6; avg_err: 22296.8; sd: 1.56447e+07; counts: 492324
hm_mp 0.064623 0 0 0 #avg: 132855; avg_err: 27915.9; sd: 1.95874e+07; counts: 492324
hm_mp 0.066873 0 0 0 #avg: 479678; avg_err: 48568.7; sd: 3.40786e+07; counts: 492324
hm_mp 0.069123 0 0 0 #avg: 1.38405e+06; avg_err: 81222.6; sd: 5.69904e+07; counts: 492324
hm_mp 0.071373 0 0 0 #avg: 3.5014e+06; avg_err: 134737; sd: 9.45393e+07; counts: 492324
hm_mp 0.073623 0 0 0 #avg: 7.88755e+06; avg_err: 209554; sd: 1.47035e+08; counts: 492324
hm_mp 0.075873 0 0 0 #avg: 1.64411e+07; avg_err: 312052; sd: 2.18954e+08; counts: 492324
hm_mp 0.078123 0 0 0 #avg: 3.14023e+07; avg_err: 446325; sd: 3.13167e+08; counts: 492324
hm_mp 0.080373 0 0 0 #avg: 5.48509e+07; avg_err: 606137; sd: 4.253e+08; counts: 492324
hm_mp 0.082623 0 0 0 #avg: 9.05511e+07; avg_err: 803670; sd: 5.63901e+08; counts: 492324
hm_mp 0.085998 0 0 0 #avg: 1.73499e+08; avg_err: 1.15378e+06; sd: 8.09561e+08; counts: 492324
hm_mp 0.089373 0 0 0 #avg: 3.04841e+08; avg_err: 1.58226e+06; sd: 1.1102e+09; counts: 492324
hm_mp 0.092748 0 0 0 #avg: 4.97975e+08; avg_err: 2.08147e+06; sd: 1.46048e+09; counts: 492324
hm_mp 0.096123 0 1.82353e+09 0 #avg: 7.59166e+08; avg_err: 2.63857e+06; sd: 1.85137e+09; counts: 492324
hm_mp 0.099498 0 3.11471e+09 0 #avg: 1.09456e+09; avg_err: 3.24139e+06; sd: 2.27435e+09; counts: 492324
hm_mp 0.102873 0 4.10147e+09 0 #avg: 1.50694e+09; avg_err: 3.88198e+06; sd: 2.72382e+09; counts: 492324
hm_mp 0.106248 0 5.01324e+09 0 #avg: 1.99813e+09; avg_err: 4.5574e+06; sd: 3.19773e+09; counts: 492324
hm_mp 0.109623 0 5.925e+09 0 #avg: 2.56568e+09; avg_err: 5.25524e+06; sd: 3.68738e+09; counts: 492324
hm_mp 0.112998 1.59559e+09 5.46912e+09 1.59559e+09 #avg: 3.19911e+09; avg_err: 5.97335e+06; sd: 4.19124e+09; counts: 492324
hm_mp 0.116373 2.73529e+09 5.46912e+09 2.73529e+09 #avg: 3.89399e+09; avg_err: 6.70912e+06; sd: 4.7075e+09; counts: 492324
hm_mp 0.119748 3.41765e+09 5.92647e+09 3.41765e+09 #avg: 4.64962e+09; avg_err: 7.46639e+06; sd: 5.23884e+09; counts: 492324
hm_mp 0.123123 4.10147e+09 6.60883e+09 4.10147e+09 #avg: 5.46792e+09; avg_err: 8.25846e+06; sd: 5.79461e+09; counts: 492324
hm_mp 0.126498 5.01324e+09 7.29266e+09 5.01324e+09 #avg: 6.35312e+09; avg_err: 9.0796e+06; sd: 6.37077e+09; counts: 492324
hm_mp 0.129873 5.77353e+09 7.89997e+09 5.77353e+09 #avg: 7.31069e+09; avg_err: 9.91649e+06; sd: 6.95798e+09; counts: 492324
hm_mp 0.133248 6.83676e+09 8.66324e+09 6.83676e+09 #avg: 8.3473e+09; avg_err: 1.07866e+07; sd: 7.56848e+09; counts: 492324
hm_mp 0.136623 7.74853e+09 9.33967e+09 6.83691e+09 #avg: 9.46971e+09; avg_err: 1.16846e+07; sd: 8.19858e+09; counts: 492324
hm_mp 0.141685 9.38971e+09 1.04338e+10 6.88236e+09 #avg: 1.1212e+10; avg_err: 1.3027e+07; sd: 9.14049e+09; counts: 492324
hm_mp 0.146748 1.13941e+10 1.14e+10 7.74704e+09 #avg: 1.31446e+10; avg_err: 1.44059e+07; sd: 1.0108e+10; counts: 492324
hm_mp 0.15181 1.32176e+10 1.27677e+10 8.66025e+09 #avg: 1.52391e+10; avg_err: 1.5802e+07; sd: 1.10876e+10; counts: 492324
hm_mp 0.156873 1.55e+10 1.36765e+10 9.575e+09 #avg: 1.74715e+10; avg_err: 1.72044e+07; sd: 1.20716e+10; counts: 492324
hm_mp 0.161935 1.77794e+10 1.48088e+10 1.04868e+10 #avg: 1.98308e+10; avg_err: 1.85868e+07; sd: 1.30416e+10; counts: 492324
hm_mp 0.166998 2.02794e+10 1.57206e+10 1.16191e+10 #avg: 2.22969e+10; avg_err: 1.99593e+07; sd: 1.40046e+10; counts: 492324
hm_mp 0.17206 2.27941e+10 1.66324e+10 1.25397e+10 #avg: 2.48562e+10; avg_err: 2.13084e+07; sd: 1.49512e+10; counts: 492324
hm_mp 0.177123 2.55294e+10 1.75441e+10 1.36794e+10 #avg: 2.74924e+10; avg_err: 2.26355e+07; sd: 1.58824e+10; counts: 492324
hm_mp 0.182185 2.82647e+10 1.82206e+10 1.45912e+10 #avg: 3.02045e+10; avg_err: 2.39489e+07; sd: 1.68039e+10; counts: 492324
hm_mp 0.187248 3.12206e+10 1.89118e+10 1.57206e+10 #avg: 3.29849e+10; avg_err: 2.52244e+07; sd: 1.76989e+10; counts: 492324
hm_mp 0.19231 3.39559e+10 1.98235e+10 1.64118e+10 #avg: 3.58169e+10; avg_err: 2.6479e+07; sd: 1.85792e+10; counts: 492324
hm_mp 0.197373 3.69265e+10 2.05e+10 1.73236e+10 #avg: 3.87129e+10; avg_err: 2.76941e+07; sd: 1.94318e+10; counts: 492324
hm_mp 0.202435 3.98824e+10 2.11911e+10 1.82353e+10 #avg: 4.16407e+10; avg_err: 2.8854e+07; sd: 2.02456e+10; counts: 492324
hm_mp 0.207498 4.28382e+10 2.18824e+10 1.89117e+10 #avg: 4.46096e+10; avg_err: 2.99907e+07; sd: 2.10432e+10; counts: 492324
hm_mp 0.21256 4.58088e+10 2.25588e+10 1.96029e+10 #avg: 4.75981e+10; avg_err: 3.11219e+07; sd: 2.18369e+10; counts: 492324
hm_mp 0.217623 4.85441e+10 2.34706e+10 1.98235e+10 #avg: 5.06e+10; avg_err: 3.21888e+07; sd: 2.25855e+10; counts: 492324
hm_mp 0.222685 5.15e+10 2.41618e+10 2.02794e+10 #avg: 5.35927e+10; avg_err: 3.32455e+07; sd: 2.3327e+10; counts: 492324
hm_mp 0.227748 5.44706e+10 2.48382e+10 2.09706e+10 #avg: 5.65808e+10; avg_err: 3.43014e+07; sd: 2.40679e+10; counts: 492324
hm_mp 0.23281 5.72059e+10 2.575e+10 2.12059e+10 #avg: 5.95623e+10; avg_err: 3.53414e+07; sd: 2.47976e+10; counts: 492324
hm_mp 0.237873 5.99412e+10 2.66617e+10 2.16618e+10 #avg: 6.25277e+10; avg_err: 3.63781e+07; sd: 2.55249e+10; counts: 492324
hm_mp 0.242935 6.28971e+10 2.73529e+10 2.23383e+10 #avg: 6.54926e+10; avg_err: 3.74373e+07; sd: 2.62681e+10; counts: 492324
hm_mp 0.247998 6.56324e+10 2.82647e+10 2.27942e+10 #avg: 6.8429e+10; avg_err: 3.84954e+07; sd: 2.70106e+10; counts: 492324
hm_mp 0.25306 6.83676e+10 2.91765e+10 2.325e+10 #avg: 7.13638e+10; avg_err: 3.95798e+07; sd: 2.77714e+10; counts: 492324
hm_mp 0.258123 7.11029e+10 3.00881e+10 2.37058e+10 #avg: 7.42518e+10; avg_err: 4.06453e+07; sd: 2.8519e+10; counts: 492324
hm_mp 0.263185 7.38382e+10 3.09858e+10 2.43823e+10 #avg: 7.71181e+10; avg_err: 4.17418e+07; sd: 2.92884e+10; counts: 492324
hm_mp 0.268248 7.63382e+10 3.19118e+10 2.46029e+10 #avg: 7.99536e+10; avg_err: 4.2896e+07; sd: 3.00983e+10; counts: 492324
hm_mp 0.27331 7.90735e+10 3.28235e+10 2.55147e+10 #avg: 8.27462e+10; avg_err: 4.40696e+07; sd: 3.09218e+10; counts: 492324
hm_mp 0.278373 8.15882e+10 3.39558e+10 2.59853e+10 #avg: 8.55139e+10; avg_err: 4.52655e+07; sd: 3.17609e+10; counts: 492324
hm_mp 0.283435 8.40882e+10 3.51028e+10 2.64264e+10 #avg: 8.82311e+10; avg_err: 4.64637e+07; sd: 3.26016e+10; counts: 492324
hm_mp 0.288498 8.66029e+10 3.60001e+10 2.71176e+10 #avg: 9.09119e+10; avg_err: 4.76783e+07; sd: 3.34539e+10; counts: 492324
hm_mp 0.29356 8.91029e+10 3.69261e+10 2.77941e+10 #avg: 9.35696e+10; avg_err: 4.89595e+07; sd: 3.43528e+10; counts: 492324
hm_mp 0.298623 9.16176e+10 3.80584e+10 2.87205e+10 #avg: 9.61828e+10; avg_err: 5.0397e+07; sd: 3.53614e+10; counts: 492324
hm_mp 0.303685 9.38971e+10 3.94119e+10 2.96324e+10 #avg: 9.87538e+10; avg_err: 5.20032e+07; sd: 3.64884e+10; counts: 492324
hm_mp 0.308748 9.63971e+10 4.05739e+10 3.07647e+10 #avg: 1.01296e+11; avg_err: 5.38406e+07; sd: 3.77776e+10; counts: 492324
hm_mp 0.31381 9.86765e+10 4.21615e+10 3.21324e+10 #avg: 1.03783e+11; avg_err: 5.59463e+07; sd: 3.92551e+10; counts: 492324
hm_mp 0.318873 1.00721e+11 4.422e+10 3.32651e+10 #avg: 1.06241e+11; avg_err: 5.84082e+07; sd: 4.09825e+10; counts: 492324
hm_mp 0.323935 1.02544e+11 4.6427e+10 3.43969e+10 #avg: 1.08658e+11; avg_err: 6.12435e+07; sd: 4.2972e+10; counts: 492324
hm_mp 0.328997 1.04368e+11 4.872e+10 3.55445e+10 #avg: 1.11038e+11; avg_err: 6.44681e+07; sd: 4.52345e+10; counts: 492324
hm_mp 0.33406 1.05735e+11 5.1324e+10 3.64556e+10 #avg: 1.13385e+11; avg_err: 6.80665e+07; sd: 4.77594e+10; counts: 492324
sfr_mp 0.055623 0 0 0 #avg: 3.32618e-07; avg_err: 3.32618e-07; sd: 0.000233384; counts: 492324
sfr_mp 0.060123 0 0 0 #avg: 6.41861e-06; avg_err: 4.47628e-06; sd: 0.00314082; counts: 492324
sfr_mp 0.062373 0 0 0 #avg: 1.55512e-05; avg_err: 8.93088e-06; sd: 0.00626642; counts: 492324
sfr_mp 0.064623 0 0 0 #avg: 2.42597e-05; avg_err: 9.1496e-06; sd: 0.00641988; counts: 492324
sfr_mp 0.066873 0 0 0 #avg: 6.28624e-05; avg_err: 1.54849e-05; sd: 0.0108651; counts: 492324
sfr_mp 0.069123 0 0 0 #avg: 0.000152464; avg_err: 2.35048e-05; sd: 0.0164923; counts: 492324
sfr_mp 0.071373 0 0 0 #avg: 0.000325694; avg_err: 2.88361e-05; sd: 0.020233; counts: 492324
sfr_mp 0.073623 0 0 0 #avg: 0.000661449; avg_err: 4.66392e-05; sd: 0.0327247; counts: 492324
sfr_mp 0.075873 0 0 0 #avg: 0.00116869; avg_err: 6.71223e-05; sd: 0.0470969; counts: 492324
sfr_mp 0.078123 0 0 0 #avg: 0.00192991; avg_err: 6.36589e-05; sd: 0.0446667; counts: 492324
sfr_mp 0.080373 0 0 0 #avg: 0.00305245; avg_err: 7.77458e-05; sd: 0.0545509; counts: 492324
sfr_mp 0.082623 0 0 0 #avg: 0.00419657; avg_err: 8.10505e-05; sd: 0.0568697; counts: 492324
sfr_mp 0.085998 0 0 0 #avg: 0.00718341; avg_err: 0.000109202; sd: 0.0766221; counts: 492324
sfr_mp 0.089373 0 0 0 #avg: 0.0108411; avg_err: 0.000130183; sd: 0.091344; counts: 492324
sfr_mp 0.092748 0 0 0 #avg: 0.0148775; avg_err: 0.000137104; sd: 0.0962003; counts: 492324
sfr_mp 0.096123 0 0.00701478 0 #avg: 0.0194404; avg_err: 0.00014942; sd: 0.104842; counts: 492324
sfr_mp 0.099498 0 0.0192239 0 #avg: 0.024051; avg_err: 0.000156623; sd: 0.109895; counts: 492324
sfr_mp 0.102873 0 0.0328683 0 #avg: 0.0286584; avg_err: 0.000164089; sd: 0.115134; counts: 492324
sfr_mp 0.106248 0 0.0452934 0 #avg: 0.0332474; avg_err: 0.000174403; sd: 0.122371; counts: 492324
sfr_mp 0.109623 0 0.0567393 0 #avg: 0.0378009; avg_err: 0.000179098; sd: 0.125665; counts: 492324
sfr_mp 0.112998 0.00164633 0.0641552 0.00164633 #avg: 0.0418348; avg_err: 0.000180218; sd: 0.126451; counts: 492324
sfr_mp 0.116373 0.00473224 0.0678088 0.00473224 #avg: 0.0453075; avg_err: 0.000183028; sd: 0.128423; counts: 492324
sfr_mp 0.119748 0.00760484 0.0721127 0.00760484 #avg: 0.0489528; avg_err: 0.000189442; sd: 0.132923; counts: 492324
sfr_mp 0.123123 0.0103272 0.0765044 0.0103272 #avg: 0.0527906; avg_err: 0.000192982; sd: 0.135407; counts: 492324
sfr_mp 0.126498 0.013132 0.082152 0.013132 #avg: 0.0570015; avg_err: 0.000196578; sd: 0.13793; counts: 492324
sfr_mp 0.129873 0.016244 0.087468 0.016244 #avg: 0.0616261; avg_err: 0.000205007; sd: 0.143845; counts: 492324
sfr_mp 0.133248 0.0194753 0.0926917 0.0194753 #avg: 0.0663158; avg_err: 0.000211945; sd: 0.148713; counts: 492324
sfr_mp 0.136623 0.0227716 0.0986714 0.0226515 #avg: 0.0713465; avg_err: 0.000220312; sd: 0.154584; counts: 492324
sfr_mp 0.141685 0.0277003 0.10718 0.0265101 #avg: 0.0783386; avg_err: 0.000226924; sd: 0.159223; counts: 492324
sfr_mp 0.146748 0.0328631 0.116166 0.0303543 #avg: 0.0855975; avg_err: 0.000230315; sd: 0.161602; counts: 492324
sfr_mp 0.15181 0.0380112 0.124693 0.0339626 #avg: 0.0922022; avg_err: 0.000234212; sd: 0.164337; counts: 492324
sfr_mp 0.156873 0.0431487 0.131704 0.0374002 #avg: 0.0983118; avg_err: 0.00023632; sd: 0.165816; counts: 492324
sfr_mp 0.161935 0.0486427 0.139304 0.0410564 #avg: 0.104987; avg_err: 0.000241932; sd: 0.169753; counts: 492324
sfr_mp 0.166998 0.054694 0.144464 0.0452286 #avg: 0.111657; avg_err: 0.000246349; sd: 0.172852; counts: 492324
sfr_mp 0.17206 0.0602507 0.147875 0.0489025 #avg: 0.116854; avg_err: 0.000246935; sd: 0.173264; counts: 492324
sfr_mp 0.177123 0.0668102 0.152526 0.0536178 #avg: 0.123057; avg_err: 0.000247457; sd: 0.17363; counts: 492324
sfr_mp 0.182185 0.0741315 0.156967 0.0585841 #avg: 0.12964; avg_err: 0.000248383; sd: 0.174279; counts: 492324
sfr_mp 0.187248 0.0796887 0.160484 0.0621253 #avg: 0.134635; avg_err: 0.000246606; sd: 0.173033; counts: 492324
sfr_mp 0.19231 0.0860668 0.160695 0.0659091 #avg: 0.139962; avg_err: 0.000248458; sd: 0.174332; counts: 492324
sfr_mp 0.197373 0.0920912 0.163555 0.0691304 #avg: 0.146411; avg_err: 0.000254033; sd: 0.178244; counts: 492324
sfr_mp 0.202435 0.0975471 0.164277 0.0714504 #avg: 0.151069; avg_err: 0.000254546; sd: 0.178604; counts: 492324
sfr_mp 0.207498 0.102847 0.164132 0.0733744 #avg: 0.155175; avg_err: 0.000252264; sd: 0.177003; counts: 492324
sfr_mp 0.21256 0.108011 0.164068 0.075021 #avg: 0.159648; avg_err: 0.000252223; sd: 0.176974; counts: 492324
sfr_mp 0.217623 0.112623 0.163964 0.0760278 #avg: 0.163405; avg_err: 0.0002513; sd: 0.176327; counts: 492324
sfr_mp 0.222685 0.117179 0.163959 0.0769683 #avg: 0.167325; avg_err: 0.000250452; sd: 0.175731; counts: 492324
sfr_mp 0.227748 0.122034 0.164526 0.0778207 #avg: 0.171683; avg_err: 0.000248742; sd: 0.174532; counts: 492324
sfr_mp 0.23281 0.126431 0.167573 0.0787348 #avg: 0.176751; avg_err: 0.00025152; sd: 0.176481; counts: 492324
sfr_mp 0.237873 0.130109 0.167934 0.0787803 #avg: 0.180563; avg_err: 0.000252185; sd: 0.176948; counts: 492324
sfr_mp 0.242935 0.13359 0.16702 0.0790424 #avg: 0.18362; avg_err: 0.00025226; sd: 0.177; counts: 492324
sfr_mp 0.247998 0.137312 0.168267 0.0787557 #avg: 0.187924; avg_err: 0.000253736; sd: 0.178036; counts: 492324
sfr_mp 0.25306 0.140378 0.167716 0.0783327 #avg: 0.190873; avg_err: 0.000253705; sd: 0.178014; counts: 492324
sfr_mp 0.258123 0.144348 0.169637 0.0786274 #avg: 0.195302; avg_err: 0.000254874; sd: 0.178834; counts: 492324
sfr_mp 0.263185 0.147442 0.16843 0.0786168 #avg: 0.198209; avg_err: 0.00025503; sd: 0.178943; counts: 492324
sfr_mp 0.268248 0.150593 0.169577 0.0788141 #avg: 0.201805; avg_err: 0.000256779; sd: 0.180171; counts: 492324
sfr_mp 0.27331 0.153797 0.171341 0.0789344 #avg: 0.205581; avg_err: 0.000257569; sd: 0.180725; counts: 492324
sfr_mp 0.278373 0.156997 0.175448 0.0801199 #avg: 0.210123; avg_err: 0.000261781; sd: 0.18368; counts: 492324
sfr_mp 0.283435 0.161329 0.178146 0.0808433 #avg: 0.214836; avg_err: 0.000262618; sd: 0.184268; counts: 492324
sfr_mp 0.288498 0.164829 0.179102 0.0815869 #avg: 0.219035; avg_err: 0.000266069; sd: 0.186689; counts: 492324
sfr_mp 0.29356 0.16801 0.180759 0.082157 #avg: 0.222446; avg_err: 0.000266563; sd: 0.187036; counts: 492324
sfr_mp 0.298623 0.17187 0.182323 0.0833771 #avg: 0.226393; avg_err: 0.000267878; sd: 0.187959; counts: 492324
sfr_mp 0.303685 0.175618 0.185249 0.0852489 #avg: 0.230219; avg_err: 0.000268385; sd: 0.188314; counts: 492324
sfr_mp 0.308748 0.178977 0.188601 0.0867611 #avg: 0.234778; avg_err: 0.000273314; sd: 0.191773; counts: 492324
sfr_mp 0.31381 0.182045 0.195031 0.0888927 #avg: 0.240134; avg_err: 0.000283392; sd: 0.198844; counts: 492324
sfr_mp 0.318873 0.183858 0.204734 0.0906794 #avg: 0.246403; avg_err: 0.000298944; sd: 0.209756; counts: 492324
sfr_mp 0.323935 0.184645 0.217197 0.092542 #avg: 0.254309; avg_err: 0.000325855; sd: 0.228639; counts: 492324
sfr_mp 0.328997 0.184583 0.226042 0.0934373 #avg: 0.263706; avg_err: 0.00037192; sd: 0.260961; counts: 492324
sfr_mp 0.33406 0.183946 0.2315 0.0937943 #avg: 0.27513; avg_err: 0.000449962; sd: 0.315719; counts: 492324
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-15 5.53056e-08 #avg: 6.27424e-08; avg_err: 1.38264e-08; sd: 2.3948e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 2.70006e-13 8.06354e-08 #avg: 1.22222e-07; avg_err: 1.12218e-08; sd: 4.04608e-08; counts: 14
ssfr_mp 0.064623 1.4334e-07 2.27374e-13 9.17613e-08 #avg: 1.18586e-07; avg_err: 6.37962e-09; sd: 4.1834e-08; counts: 44
ssfr_mp 0.066873 1.41041e-07 2.70006e-13 6.84455e-08 #avg: 1.18878e-07; avg_err: 3.18066e-09; sd: 3.77683e-08; counts: 142
ssfr_mp 0.069123 1.38844e-07 2.98428e-13 7.9563e-08 #avg: 1.1332e-07; avg_err: 1.92812e-09; sd: 3.88984e-08; counts: 408
ssfr_mp 0.071373 1.36682e-07 3.83693e-13 8.34146e-08 #avg: 1.05289e-07; avg_err: 1.33378e-09; sd: 4.06747e-08; counts: 931
ssfr_mp 0.073623 1.34645e-07 5.25802e-13 8.78561e-08 #avg: 9.98166e-08; avg_err: 9.49443e-10; sd: 4.19047e-08; counts: 1949
ssfr_mp 0.075873 1.17642e-07 1.50987e-08 7.68562e-08 #avg: 9.4333e-08; avg_err: 6.92907e-10; sd: 4.29602e-08; counts: 3845
