#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 2.533820e+11 (median) + 1.363240e+11  / - 5.779400e+10
#SM   Stats: 1.852890e+09 (median) + 3.150030e+09  / - 1.096819e+09
#VMP  Stats: 1.473300e+02 (median) + 2.214999e+01  / - 1.595000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.445495e-09 (median) + 1.499710e-09  / - 7.045880e-10
sfh 0.055623 0 0 0 #avg: 2.43334e-05; avg_err: 1.44737e-05; sd: 0.00383154; counts: 70080
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 70080
icl_mp 0.092748 0 0 0 #avg: 28.8082; avg_err: 20.4721; sd: 5419.46; counts: 70080
icl_mp 0.096123 0 0 0 #avg: 336.982; avg_err: 227.825; sd: 60310.9; counts: 70080
icl_mp 0.099498 0 0 0 #avg: 529.831; avg_err: 254.845; sd: 67463.7; counts: 70080
icl_mp 0.102873 0 0 0 #avg: 1600.22; avg_err: 676.598; sd: 179112; counts: 70080
icl_mp 0.106248 0 0 0 #avg: 2300.15; avg_err: 764.875; sd: 202481; counts: 70080
icl_mp 0.109623 0 0 0 #avg: 4438.92; avg_err: 1198.54; sd: 317284; counts: 70080
icl_mp 0.112998 0 0 0 #avg: 5172.42; avg_err: 1224.17; sd: 324068; counts: 70080
icl_mp 0.116373 0 0 0 #avg: 6545.93; avg_err: 1304.45; sd: 345319; counts: 70080
icl_mp 0.119748 0 0 0 #avg: 7980.41; avg_err: 1376.35; sd: 364354; counts: 70080
icl_mp 0.123123 0 0 0 #avg: 10624.8; avg_err: 1601.13; sd: 423858; counts: 70080
icl_mp 0.126498 0 0 0 #avg: 12912.1; avg_err: 1733.48; sd: 458893; counts: 70080
icl_mp 0.129873 0 0 0 #avg: 17111.8; avg_err: 2087.98; sd: 552738; counts: 70080
icl_mp 0.133248 0 0 0 #avg: 19405.6; avg_err: 2139.94; sd: 566494; counts: 70080
icl_mp 0.136623 0 0 0 #avg: 26091.3; avg_err: 2982.21; sd: 789463; counts: 70080
icl_mp 0.141685 0 0 0 #avg: 29965.3; avg_err: 3063.99; sd: 811112; counts: 70080
icl_mp 0.146748 0 0 0 #avg: 35603.4; avg_err: 3250.22; sd: 860413; counts: 70080
icl_mp 0.15181 0 0 0 #avg: 41743.2; avg_err: 3501.57; sd: 926950; counts: 70080
icl_mp 0.156873 0 0 0 #avg: 49203.3; avg_err: 3737.41; sd: 989384; counts: 70080
icl_mp 0.161935 0 0 0 #avg: 62483.7; avg_err: 4746.01; sd: 1.25639e+06; counts: 70080
icl_mp 0.166998 0 0 0 #avg: 75162.9; avg_err: 5382.73; sd: 1.42494e+06; counts: 70080
icl_mp 0.17206 0 0 0 #avg: 86911.8; avg_err: 5859.8; sd: 1.55123e+06; counts: 70080
icl_mp 0.177123 0 0 0 #avg: 106068; avg_err: 10701; sd: 2.83282e+06; counts: 70080
icl_mp 0.182185 0 0 0 #avg: 118666; avg_err: 11009; sd: 2.91435e+06; counts: 70080
icl_mp 0.187248 0 0 0 #avg: 132775; avg_err: 11467.2; sd: 3.03564e+06; counts: 70080
icl_mp 0.19231 0 0 0 #avg: 147245; avg_err: 11769.4; sd: 3.11566e+06; counts: 70080
icl_mp 0.197373 0 0 0 #avg: 161046; avg_err: 12144.6; sd: 3.21496e+06; counts: 70080
icl_mp 0.202435 0 0 0 #avg: 191239; avg_err: 16766.5; sd: 4.4385e+06; counts: 70080
icl_mp 0.207498 0 0 0 #avg: 212639; avg_err: 17532.9; sd: 4.64139e+06; counts: 70080
icl_mp 0.21256 0 0 0 #avg: 232596; avg_err: 18423.4; sd: 4.87713e+06; counts: 70080
icl_mp 0.217623 0 0 0 #avg: 249749; avg_err: 18760.3; sd: 4.96631e+06; counts: 70080
icl_mp 0.222685 0 0 0 #avg: 270196; avg_err: 19463.2; sd: 5.15239e+06; counts: 70080
icl_mp 0.227748 0 0 0 #avg: 299455; avg_err: 20609.3; sd: 5.45578e+06; counts: 70080
icl_mp 0.23281 0 0 0 #avg: 347696; avg_err: 32605.4; sd: 8.63145e+06; counts: 70080
icl_mp 0.237873 0 0 0 #avg: 368619; avg_err: 32819.5; sd: 8.68813e+06; counts: 70080
icl_mp 0.242935 0 0 0 #avg: 393167; avg_err: 33163; sd: 8.77905e+06; counts: 70080
icl_mp 0.247998 0 0 0 #avg: 429352; avg_err: 35938; sd: 9.51365e+06; counts: 70080
icl_mp 0.25306 0 0 0 #avg: 465399; avg_err: 37015; sd: 9.79878e+06; counts: 70080
icl_mp 0.258123 0 0 0 #avg: 497304; avg_err: 38120.8; sd: 1.00915e+07; counts: 70080
icl_mp 0.263185 0 0 0 #avg: 520714; avg_err: 38588.4; sd: 1.02153e+07; counts: 70080
icl_mp 0.268248 0 0 0 #avg: 557360; avg_err: 40736.2; sd: 1.07839e+07; counts: 70080
icl_mp 0.27331 0 0 0 #avg: 591949; avg_err: 44385; sd: 1.17498e+07; counts: 70080
icl_mp 0.278373 0 0 0 #avg: 643912; avg_err: 46769.6; sd: 1.23811e+07; counts: 70080
icl_mp 0.283435 0 0 0 #avg: 677451; avg_err: 47996.7; sd: 1.27059e+07; counts: 70080
icl_mp 0.288498 0 0 0 #avg: 720728; avg_err: 49382.9; sd: 1.30729e+07; counts: 70080
icl_mp 0.29356 0 0 0 #avg: 754473; avg_err: 50253.3; sd: 1.33033e+07; counts: 70080
icl_mp 0.298623 0 0 0 #avg: 809535; avg_err: 52232.7; sd: 1.38273e+07; counts: 70080
icl_mp 0.303685 0 0 0 #avg: 862173; avg_err: 55350.5; sd: 1.46526e+07; counts: 70080
icl_mp 0.308748 0 0 0 #avg: 885445; avg_err: 55679; sd: 1.47396e+07; counts: 70080
icl_mp 0.31381 0 0 0 #avg: 958384; avg_err: 71726.8; sd: 1.89878e+07; counts: 70080
icl_mp 0.318873 0 0 0 #avg: 983930; avg_err: 71793.4; sd: 1.90055e+07; counts: 70080
icl_mp 0.323935 0 0 0 #avg: 1.0748e+06; avg_err: 79860.4; sd: 2.1141e+07; counts: 70080
icl_mp 0.328997 0 0 0 #avg: 1.20234e+06; avg_err: 128218; sd: 3.39424e+07; counts: 70080
icl_mp 0.33406 0 0 0 #avg: 1.22908e+06; avg_err: 129090; sd: 3.41733e+07; counts: 70080
hm_mp 0.055623 0 0 0 #avg: 81308.3; avg_err: 43024.5; sd: 1.13896e+07; counts: 70080
hm_mp 0.060123 0 0 0 #avg: 721971; avg_err: 159493; sd: 4.22216e+07; counts: 70080
hm_mp 0.062373 0 0 0 #avg: 2.28945e+06; avg_err: 301699; sd: 7.98672e+07; counts: 70080
hm_mp 0.064623 0 0 0 #avg: 6.00325e+06; avg_err: 518090; sd: 1.37151e+08; counts: 70080
hm_mp 0.066873 0 0 0 #avg: 1.50093e+07; avg_err: 837096; sd: 2.216e+08; counts: 70080
hm_mp 0.069123 0 0 0 #avg: 3.01901e+07; avg_err: 1.24622e+06; sd: 3.29905e+08; counts: 70080
hm_mp 0.071373 0 0 0 #avg: 5.7663e+07; avg_err: 1.80305e+06; sd: 4.77312e+08; counts: 70080
hm_mp 0.073623 0 0 0 #avg: 1.01404e+08; avg_err: 2.48981e+06; sd: 6.59112e+08; counts: 70080
hm_mp 0.075873 0 0 0 #avg: 1.66691e+08; avg_err: 3.31978e+06; sd: 8.78826e+08; counts: 70080
hm_mp 0.078123 0 0 0 #avg: 2.61623e+08; avg_err: 4.32349e+06; sd: 1.14453e+09; counts: 70080
hm_mp 0.080373 0 0 0 #avg: 3.91889e+08; avg_err: 5.5039e+06; sd: 1.45702e+09; counts: 70080
hm_mp 0.082623 0 0 0 #avg: 5.59564e+08; avg_err: 6.80662e+06; sd: 1.80188e+09; counts: 70080
hm_mp 0.085998 0 1.82353e+09 0 #avg: 8.95198e+08; avg_err: 9.02023e+06; sd: 2.38788e+09; counts: 70080
hm_mp 0.089373 0 3.41765e+09 0 #avg: 1.35421e+09; avg_err: 1.16045e+07; sd: 3.07199e+09; counts: 70080
hm_mp 0.092748 0 4.55882e+09 0 #avg: 1.95113e+09; avg_err: 1.45631e+07; sd: 3.8552e+09; counts: 70080
hm_mp 0.096123 0 6.15294e+09 0 #avg: 2.68263e+09; avg_err: 1.78079e+07; sd: 4.71419e+09; counts: 70080
hm_mp 0.099498 5.01324e+08 7.01927e+09 5.01324e+08 #avg: 3.56629e+09; avg_err: 2.14673e+07; sd: 5.68291e+09; counts: 70080
hm_mp 0.102873 2.27941e+09 7.29265e+09 2.27941e+09 #avg: 4.60558e+09; avg_err: 2.55187e+07; sd: 6.75542e+09; counts: 70080
hm_mp 0.106248 3.41912e+09 8.20298e+09 3.41912e+09 #avg: 5.81231e+09; avg_err: 2.99965e+07; sd: 7.94079e+09; counts: 70080
hm_mp 0.109623 4.55735e+09 9.34415e+09 4.55735e+09 #avg: 7.18831e+09; avg_err: 3.50515e+07; sd: 9.279e+09; counts: 70080
hm_mp 0.112998 5.69706e+09 1.09353e+10 5.69706e+09 #avg: 8.72422e+09; avg_err: 4.05521e+07; sd: 1.07351e+10; counts: 70080
hm_mp 0.116373 6.83676e+09 1.27661e+10 6.83676e+09 #avg: 1.04234e+10; avg_err: 4.66025e+07; sd: 1.23368e+10; counts: 70080
hm_mp 0.119748 8.20441e+09 1.45897e+10 8.20441e+09 #avg: 1.23215e+10; avg_err: 5.32662e+07; sd: 1.41009e+10; counts: 70080
hm_mp 0.123123 9.8e+09 1.66412e+10 8.88838e+09 #avg: 1.44036e+10; avg_err: 6.04582e+07; sd: 1.60048e+10; counts: 70080
hm_mp 0.126498 1.16221e+10 1.86867e+10 9.34269e+09 #avg: 1.66743e+10; avg_err: 6.79848e+07; sd: 1.79972e+10; counts: 70080
hm_mp 0.129873 1.36735e+10 2.09736e+10 1.04838e+10 #avg: 1.9144e+10; avg_err: 7.60686e+07; sd: 2.01372e+10; counts: 70080
hm_mp 0.133248 1.57206e+10 2.325e+10 1.16191e+10 #avg: 2.18426e+10; avg_err: 8.46339e+07; sd: 2.24046e+10; counts: 70080
hm_mp 0.136623 1.8e+10 2.59853e+10 1.27971e+10 #avg: 2.48025e+10; avg_err: 9.38222e+07; sd: 2.4837e+10; counts: 70080
hm_mp 0.141685 2.18824e+10 2.98529e+10 1.52162e+10 #avg: 2.95324e+10; avg_err: 1.08061e+08; sd: 2.86063e+10; counts: 70080
hm_mp 0.146748 2.62059e+10 3.41912e+10 1.75456e+10 #avg: 3.48227e+10; avg_err: 1.23085e+08; sd: 3.25836e+10; counts: 70080
hm_mp 0.15181 3.09853e+10 3.89706e+10 2.0275e+10 #avg: 4.06623e+10; avg_err: 1.38888e+08; sd: 3.67671e+10; counts: 70080
hm_mp 0.156873 3.62353e+10 4.375e+10 2.30177e+10 #avg: 4.69972e+10; avg_err: 1.55588e+08; sd: 4.1188e+10; counts: 70080
hm_mp 0.161935 4.19265e+10 4.9e+10 2.59706e+10 #avg: 5.38161e+10; avg_err: 1.7307e+08; sd: 4.58157e+10; counts: 70080
hm_mp 0.166998 4.80882e+10 5.44558e+10 2.9397e+10 #avg: 6.10241e+10; avg_err: 1.90469e+08; sd: 5.04217e+10; counts: 70080
hm_mp 0.17206 5.49265e+10 5.97055e+10 3.30441e+10 #avg: 6.86716e+10; avg_err: 2.08128e+08; sd: 5.50966e+10; counts: 70080
hm_mp 0.177123 6.17647e+10 6.58533e+10 3.64706e+10 #avg: 7.66638e+10; avg_err: 2.25472e+08; sd: 5.96878e+10; counts: 70080
hm_mp 0.182185 6.92794e+10 7.15586e+10 4.03382e+10 #avg: 8.4948e+10; avg_err: 2.42393e+08; sd: 6.41674e+10; counts: 70080
hm_mp 0.187248 7.74853e+10 7.72207e+10 4.44412e+10 #avg: 9.35934e+10; avg_err: 2.59319e+08; sd: 6.86481e+10; counts: 70080
hm_mp 0.19231 8.56912e+10 8.34268e+10 4.80883e+10 #avg: 1.02475e+11; avg_err: 2.75098e+08; sd: 7.2825e+10; counts: 70080
hm_mp 0.197373 9.45735e+10 8.77795e+10 5.24117e+10 #avg: 1.1153e+11; avg_err: 2.90088e+08; sd: 7.67934e+10; counts: 70080
hm_mp 0.202435 1.03691e+11 9.0427e+10 5.65145e+10 #avg: 1.20599e+11; avg_err: 3.03919e+08; sd: 8.04548e+10; counts: 70080
hm_mp 0.207498 1.13485e+11 9.2691e+10 6.12938e+10 #avg: 1.29812e+11; avg_err: 3.16135e+08; sd: 8.36886e+10; counts: 70080
hm_mp 0.21256 1.23294e+11 9.4353e+10 6.58675e+10 #avg: 1.39066e+11; avg_err: 3.27316e+08; sd: 8.66486e+10; counts: 70080
hm_mp 0.217623 1.34e+11 9.5265e+10 7.08676e+10 #avg: 1.48294e+11; avg_err: 3.37535e+08; sd: 8.93537e+10; counts: 70080
hm_mp 0.222685 1.4425e+11 9.6338e+10 7.52059e+10 #avg: 1.57376e+11; avg_err: 3.46383e+08; sd: 9.16961e+10; counts: 70080
hm_mp 0.227748 1.54706e+11 9.7059e+10 7.90442e+10 #avg: 1.66361e+11; avg_err: 3.53584e+08; sd: 9.36022e+10; counts: 70080
hm_mp 0.23281 1.65441e+11 9.7353e+10 8.2941e+10 #avg: 1.7525e+11; avg_err: 3.60529e+08; sd: 9.54408e+10; counts: 70080
hm_mp 0.237873 1.75882e+11 9.6912e+10 8.63232e+10 #avg: 1.83877e+11; avg_err: 3.66193e+08; sd: 9.69403e+10; counts: 70080
hm_mp 0.242935 1.83235e+11 9.9559e+10 8.63821e+10 #avg: 1.92278e+11; avg_err: 3.7082e+08; sd: 9.81652e+10; counts: 70080
hm_mp 0.247998 1.89559e+11 1.02353e+11 8.4735e+10 #avg: 2.00383e+11; avg_err: 3.74069e+08; sd: 9.90251e+10; counts: 70080
hm_mp 0.25306 1.95735e+11 1.05589e+11 8.2706e+10 #avg: 2.08176e+11; avg_err: 3.76768e+08; sd: 9.97396e+10; counts: 70080
hm_mp 0.258123 2.01618e+11 1.08823e+11 7.9927e+10 #avg: 2.15673e+11; avg_err: 3.78545e+08; sd: 1.0021e+11; counts: 70080
hm_mp 0.263185 2.07206e+11 1.11618e+11 7.6397e+10 #avg: 2.22779e+11; avg_err: 3.791e+08; sd: 1.00357e+11; counts: 70080
hm_mp 0.268248 2.12353e+11 1.13971e+11 7.1971e+10 #avg: 2.29481e+11; avg_err: 3.79128e+08; sd: 1.00364e+11; counts: 70080
hm_mp 0.27331 2.16912e+11 1.16912e+11 6.7647e+10 #avg: 2.35828e+11; avg_err: 3.78878e+08; sd: 1.00298e+11; counts: 70080
hm_mp 0.278373 2.21765e+11 1.1897e+11 6.2941e+10 #avg: 2.41833e+11; avg_err: 3.77938e+08; sd: 1.00049e+11; counts: 70080
hm_mp 0.283435 2.26029e+11 1.21765e+11 5.7647e+10 #avg: 2.47431e+11; avg_err: 3.77105e+08; sd: 9.98289e+10; counts: 70080
hm_mp 0.288498 2.29706e+11 1.23529e+11 5.2353e+10 #avg: 2.52584e+11; avg_err: 3.75642e+08; sd: 9.94415e+10; counts: 70080
hm_mp 0.29356 2.33088e+11 1.25588e+11 5.2647e+10 #avg: 2.57364e+11; avg_err: 3.73819e+08; sd: 9.8959e+10; counts: 70080
hm_mp 0.298623 2.36324e+11 1.27205e+11 5.3383e+10 #avg: 2.61833e+11; avg_err: 3.71783e+08; sd: 9.842e+10; counts: 70080
hm_mp 0.303685 2.39265e+11 1.2897e+11 5.3971e+10 #avg: 2.65977e+11; avg_err: 3.69536e+08; sd: 9.78251e+10; counts: 70080
hm_mp 0.308748 2.425e+11 1.30147e+11 5.5e+10 #avg: 2.69852e+11; avg_err: 3.6728e+08; sd: 9.72279e+10; counts: 70080
hm_mp 0.31381 2.45e+11 1.31765e+11 5.5441e+10 #avg: 2.73304e+11; avg_err: 3.65129e+08; sd: 9.66587e+10; counts: 70080
hm_mp 0.318873 2.475e+11 1.32794e+11 5.6324e+10 #avg: 2.76459e+11; avg_err: 3.63392e+08; sd: 9.61987e+10; counts: 70080
hm_mp 0.323935 2.49706e+11 1.34118e+11 5.6912e+10 #avg: 2.79356e+11; avg_err: 3.61643e+08; sd: 9.57357e+10; counts: 70080
hm_mp 0.328997 2.51618e+11 1.35294e+11 5.75e+10 #avg: 2.81895e+11; avg_err: 3.6069e+08; sd: 9.54834e+10; counts: 70080
hm_mp 0.33406 2.53382e+11 1.36324e+11 5.7794e+10 #avg: 2.84287e+11; avg_err: 3.60928e+08; sd: 9.55465e+10; counts: 70080
sfr_mp 0.055623 0 0 0 #avg: 2.43334e-05; avg_err: 1.44737e-05; sd: 0.00383154; counts: 70080
sfr_mp 0.060123 0 0 0 #avg: 0.000371144; avg_err: 0.000146786; sd: 0.0388579; counts: 70080
sfr_mp 0.062373 0 0 0 #avg: 0.00131325; avg_err: 0.000516044; sd: 0.136609; counts: 70080
sfr_mp 0.064623 0 0 0 #avg: 0.00267004; avg_err: 0.00054386; sd: 0.143973; counts: 70080
sfr_mp 0.066873 0 0 0 #avg: 0.00560656; avg_err: 0.00096363; sd: 0.255096; counts: 70080
sfr_mp 0.069123 0 0 0 #avg: 0.00843577; avg_err: 0.000948372; sd: 0.251057; counts: 70080
sfr_mp 0.071373 0 0 0 #avg: 0.0136129; avg_err: 0.00200021; sd: 0.529503; counts: 70080
sfr_mp 0.073623 0 0 0 #avg: 0.0186898; avg_err: 0.00137224; sd: 0.363265; counts: 70080
sfr_mp 0.075873 0 0 0 #avg: 0.0268459; avg_err: 0.00150162; sd: 0.397516; counts: 70080
sfr_mp 0.078123 0 0 0 #avg: 0.036549; avg_err: 0.00186167; sd: 0.49283; counts: 70080
sfr_mp 0.080373 0 0 0 #avg: 0.0429483; avg_err: 0.00156488; sd: 0.414263; counts: 70080
sfr_mp 0.082623 0 0 0 #avg: 0.0472465; avg_err: 0.00146691; sd: 0.388328; counts: 70080
sfr_mp 0.085998 0 0.0167336 0 #avg: 0.0681805; avg_err: 0.00168076; sd: 0.444938; counts: 70080
sfr_mp 0.089373 0 0.0500071 0 #avg: 0.0848228; avg_err: 0.00175598; sd: 0.464851; counts: 70080
sfr_mp 0.092748 0 0.0890887 0 #avg: 0.105086; avg_err: 0.00243425; sd: 0.644405; counts: 70080
sfr_mp 0.096123 0 0.130373 0 #avg: 0.127011; avg_err: 0.0025839; sd: 0.684021; counts: 70080
sfr_mp 0.099498 0.000115565 0.168306 0.000115565 #avg: 0.146543; avg_err: 0.00267519; sd: 0.708188; counts: 70080
sfr_mp 0.102873 0.00657791 0.194467 0.00657791 #avg: 0.170455; avg_err: 0.00301135; sd: 0.797177; counts: 70080
sfr_mp 0.106248 0.0152692 0.218141 0.0152692 #avg: 0.194001; avg_err: 0.00304355; sd: 0.805701; counts: 70080
sfr_mp 0.109623 0.0244031 0.245842 0.0244031 #avg: 0.226448; avg_err: 0.00594537; sd: 1.57389; counts: 70080
sfr_mp 0.112998 0.0327571 0.274559 0.0327571 #avg: 0.255929; avg_err: 0.00534197; sd: 1.41415; counts: 70080
sfr_mp 0.116373 0.0398754 0.306893 0.0398754 #avg: 0.286959; avg_err: 0.00502033; sd: 1.329; counts: 70080
sfr_mp 0.119748 0.0479993 0.352276 0.0479993 #avg: 0.327424; avg_err: 0.00619539; sd: 1.64007; counts: 70080
sfr_mp 0.123123 0.0572749 0.398558 0.0572471 #avg: 0.36346; avg_err: 0.00620861; sd: 1.64357; counts: 70080
sfr_mp 0.126498 0.0670707 0.433126 0.0659092 #avg: 0.403704; avg_err: 0.00688976; sd: 1.82389; counts: 70080
sfr_mp 0.129873 0.0772747 0.483658 0.0743091 #avg: 0.444661; avg_err: 0.00797709; sd: 2.11173; counts: 70080
sfr_mp 0.133248 0.088761 0.531072 0.0840654 #avg: 0.488256; avg_err: 0.008143; sd: 2.15565; counts: 70080
sfr_mp 0.136623 0.100151 0.599067 0.0933703 #avg: 0.52877; avg_err: 0.00792383; sd: 2.09763; counts: 70080
sfr_mp 0.141685 0.119508 0.674529 0.109409 #avg: 0.60825; avg_err: 0.00967789; sd: 2.56197; counts: 70080
sfr_mp 0.146748 0.144673 0.763294 0.130826 #avg: 0.692365; avg_err: 0.011925; sd: 3.15684; counts: 70080
sfr_mp 0.15181 0.171468 0.859322 0.15372 #avg: 0.770413; avg_err: 0.0114832; sd: 3.03989; counts: 70080
sfr_mp 0.156873 0.199045 0.968195 0.176609 #avg: 0.854597; avg_err: 0.0115582; sd: 3.05974; counts: 70080
sfr_mp 0.161935 0.230743 1.0725 0.20334 #avg: 0.943997; avg_err: 0.0112539; sd: 2.97919; counts: 70080
sfr_mp 0.166998 0.263313 1.20325 0.230533 #avg: 1.02971; avg_err: 0.0118111; sd: 3.1267; counts: 70080
sfr_mp 0.17206 0.296714 1.30589 0.258045 #avg: 1.11646; avg_err: 0.0123733; sd: 3.27551; counts: 70080
sfr_mp 0.177123 0.333692 1.42481 0.287933 #avg: 1.20129; avg_err: 0.0126851; sd: 3.35804; counts: 70080
sfr_mp 0.182185 0.37575 1.53788 0.321728 #avg: 1.27947; avg_err: 0.0127525; sd: 3.37591; counts: 70080
sfr_mp 0.187248 0.41501 1.64234 0.353831 #avg: 1.37092; avg_err: 0.0132678; sd: 3.51232; counts: 70080
sfr_mp 0.19231 0.45488 1.77581 0.38431 #avg: 1.4599; avg_err: 0.0143555; sd: 3.80026; counts: 70080
sfr_mp 0.197373 0.503917 1.87342 0.424244 #avg: 1.52946; avg_err: 0.014219; sd: 3.76411; counts: 70080
sfr_mp 0.202435 0.552165 1.95524 0.463295 #avg: 1.59785; avg_err: 0.0142778; sd: 3.77968; counts: 70080
sfr_mp 0.207498 0.599528 2.04945 0.501259 #avg: 1.66102; avg_err: 0.0141315; sd: 3.74096; counts: 70080
sfr_mp 0.21256 0.648433 2.13474 0.540099 #avg: 1.72605; avg_err: 0.0142195; sd: 3.76424; counts: 70080
sfr_mp 0.217623 0.699635 2.192 0.579513 #avg: 1.77571; avg_err: 0.0139393; sd: 3.69006; counts: 70080
sfr_mp 0.222685 0.752384 2.23499 0.618629 #avg: 1.81988; avg_err: 0.0138785; sd: 3.67397; counts: 70080
sfr_mp 0.227748 0.794585 2.25569 0.64646 #avg: 1.85751; avg_err: 0.0137235; sd: 3.63293; counts: 70080
sfr_mp 0.23281 0.842613 2.28417 0.679456 #avg: 1.9145; avg_err: 0.0139518; sd: 3.69339; counts: 70080
sfr_mp 0.237873 0.887759 2.30953 0.709772 #avg: 1.95304; avg_err: 0.013792; sd: 3.65107; counts: 70080
sfr_mp 0.242935 0.937266 2.31276 0.742514 #avg: 1.99222; avg_err: 0.0136932; sd: 3.62493; counts: 70080
sfr_mp 0.247998 0.970141 2.32443 0.755146 #avg: 2.01282; avg_err: 0.0135796; sd: 3.59484; counts: 70080
sfr_mp 0.25306 1.00635 2.34224 0.771403 #avg: 2.03502; avg_err: 0.0132819; sd: 3.51605; counts: 70080
sfr_mp 0.258123 1.03319 2.33009 0.77474 #avg: 2.0598; avg_err: 0.0131691; sd: 3.48618; counts: 70080
sfr_mp 0.263185 1.05909 2.31991 0.779756 #avg: 2.06988; avg_err: 0.0129132; sd: 3.41845; counts: 70080
sfr_mp 0.268248 1.08236 2.31762 0.780633 #avg: 2.08337; avg_err: 0.0127205; sd: 3.36743; counts: 70080
sfr_mp 0.27331 1.09805 2.3262 0.777174 #avg: 2.09405; avg_err: 0.0126952; sd: 3.36072; counts: 70080
sfr_mp 0.278373 1.11344 2.34917 0.772605 #avg: 2.11619; avg_err: 0.0127016; sd: 3.36241; counts: 70080
sfr_mp 0.283435 1.11708 2.33579 0.760476 #avg: 2.12827; avg_err: 0.0129472; sd: 3.42745; counts: 70080
sfr_mp 0.288498 1.1218 2.36106 0.751025 #avg: 2.15728; avg_err: 0.0134736; sd: 3.56679; counts: 70080
sfr_mp 0.29356 1.12738 2.37123 0.740612 #avg: 2.17383; avg_err: 0.0134475; sd: 3.55989; counts: 70080
sfr_mp 0.298623 1.13688 2.40841 0.740901 #avg: 2.20374; avg_err: 0.013711; sd: 3.62965; counts: 70080
sfr_mp 0.303685 1.14401 2.42895 0.734105 #avg: 2.22819; avg_err: 0.0138649; sd: 3.67037; counts: 70080
sfr_mp 0.308748 1.15424 2.43257 0.734494 #avg: 2.25529; avg_err: 0.0140952; sd: 3.73135; counts: 70080
sfr_mp 0.31381 1.16537 2.49333 0.737117 #avg: 2.28423; avg_err: 0.0143747; sd: 3.80533; counts: 70080
sfr_mp 0.318873 1.17834 2.54623 0.740269 #avg: 2.32469; avg_err: 0.0144883; sd: 3.83539; counts: 70080
sfr_mp 0.323935 1.19455 2.59817 0.749004 #avg: 2.36904; avg_err: 0.0147594; sd: 3.90718; counts: 70080
sfr_mp 0.328997 1.207 2.67344 0.753785 #avg: 2.43495; avg_err: 0.0153526; sd: 4.0642; counts: 70080
sfr_mp 0.33406 1.22922 2.7629 0.764487 #avg: 2.51368; avg_err: 0.0157653; sd: 4.17346; counts: 70080
ssfr_mp 0.055623 5.5545e-09 2.53131e-14 9.76996e-15 #avg: 5.5545e-09; avg_err: 8.23364e-15; sd: 1.43021e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 1.77636e-13 2.77112e-13 #avg: 6.8402e-08; avg_err: 4.00444e-09; sd: 2.04187e-08; counts: 27
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 6.7775e-08 #avg: 1.20206e-07; avg_err: 4.80361e-09; sd: 4.21515e-08; counts: 78
ssfr_mp 0.064623 1.4334e-07 3.69482e-13 8.11174e-08 #avg: 1.15823e-07; avg_err: 2.84753e-09; sd: 4.05711e-08; counts: 204
ssfr_mp 0.066873 1.4104e-07 3.97904e-13 8.33485e-08 #avg: 1.11113e-07; avg_err: 1.83391e-09; sd: 4.02626e-08; counts: 483
ssfr_mp 0.069123 1.099e-07 2.89445e-08 6.37904e-08 #avg: 9.91654e-08; avg_err: 1.44465e-09; sd: 4.28066e-08; counts: 879
