#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.75 - 11.25
#HM   Stats: 2.563240e+12 (median) + 4.476470e+12  / - 1.346480e+12
#SM   Stats: 9.159530e+10 (median) + 4.678870e+10  / - 2.634430e+10
#VMP  Stats: 2.178400e+02 (median) + 7.664999e+01  / - 3.836000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.099371e-12 (median) + 4.031742e-12  / - 1.387672e-12
sfh 0.055623 0 0 0 #avg: 0.000896314; avg_err: 0.000480504; sd: 0.0923718; counts: 36957
sfh 0.19231 2.27397 9.18763 1.77219 #avg: 8.75396; avg_err: 0.132767; sd: 25.5231; counts: 36957
sfh 0.197373 2.4696 10.0349 1.92948 #avg: 9.38853; avg_err: 0.141488; sd: 27.1995; counts: 36957
sfh 0.202435 2.69254 10.7116 2.09545 #avg: 9.98092; avg_err: 0.14391; sd: 27.6651; counts: 36957
sfh 0.207498 2.91754 11.7346 2.26152 #avg: 10.5749; avg_err: 0.143058; sd: 27.5015; counts: 36957
sfh 0.21256 3.14945 12.5286 2.4362 #avg: 11.1808; avg_err: 0.145775; sd: 28.0238; counts: 36957
sfh 0.217623 3.37905 13.3766 2.60815 #avg: 11.9182; avg_err: 0.152128; sd: 29.2451; counts: 36957
sfh 0.222685 3.59979 14.3537 2.77522 #avg: 12.6293; avg_err: 0.157949; sd: 30.364; counts: 36957
sfh 0.227748 3.86034 15.39 2.96911 #avg: 13.3572; avg_err: 0.161616; sd: 31.069; counts: 36957
sfh 0.23281 4.13193 16.5824 3.17847 #avg: 14.1154; avg_err: 0.166072; sd: 31.9255; counts: 36957
sfh 0.237873 4.40172 17.7267 3.38493 #avg: 14.8886; avg_err: 0.173039; sd: 33.2649; counts: 36957
sfh 0.242935 4.68763 18.8366 3.60505 #avg: 15.646; avg_err: 0.179266; sd: 34.4621; counts: 36957
sfh 0.247998 5.00447 20.0295 3.83968 #avg: 16.5174; avg_err: 0.184123; sd: 35.3957; counts: 36957
sfh 0.25306 5.33292 21.5449 4.07646 #avg: 17.3526; avg_err: 0.1876; sd: 36.0641; counts: 36957
sfh 0.258123 5.66923 23.1654 4.31989 #avg: 18.1759; avg_err: 0.190229; sd: 36.5696; counts: 36957
sfh 0.263185 6.01661 24.7379 4.58254 #avg: 18.9189; avg_err: 0.191656; sd: 36.8438; counts: 36957
sfh 0.268248 6.39444 26.3246 4.85778 #avg: 19.7742; avg_err: 0.196868; sd: 37.8459; counts: 36957
sfh 0.27331 6.8243 27.5472 5.18582 #avg: 20.7307; avg_err: 0.203437; sd: 39.1085; counts: 36957
sfh 0.278373 7.2133 29.4904 5.47476 #avg: 21.5474; avg_err: 0.204835; sd: 39.3774; counts: 36957
sfh 0.283435 7.67491 31.2672 5.82713 #avg: 22.5371; avg_err: 0.211534; sd: 40.6652; counts: 36957
sfh 0.288498 8.17798 32.9231 6.21932 #avg: 23.4368; avg_err: 0.215105; sd: 41.3516; counts: 36957
sfh 0.29356 8.7345 35.1344 6.66326 #avg: 24.4534; avg_err: 0.216593; sd: 41.6376; counts: 36957
sfh 0.298623 9.34797 36.7971 7.17648 #avg: 25.3553; avg_err: 0.217938; sd: 41.8962; counts: 36957
sfh 0.303685 9.97117 38.7071 7.65412 #avg: 26.2794; avg_err: 0.218064; sd: 41.9205; counts: 36957
sfh 0.308748 10.6822 40.2395 8.21618 #avg: 27.1354; avg_err: 0.218368; sd: 41.9789; counts: 36957
sfh 0.31381 11.3492 42.3002 8.76904 #avg: 28.1477; avg_err: 0.22077; sd: 42.4407; counts: 36957
sfh 0.318873 12.233 43.1691 9.5109 #avg: 29.0185; avg_err: 0.221146; sd: 42.513; counts: 36957
sfh 0.323935 13.0843 44.2762 10.2091 #avg: 29.8439; avg_err: 0.221221; sd: 42.5273; counts: 36957
sfh 0.328997 13.8159 46.0731 10.8044 #avg: 30.7287; avg_err: 0.222759; sd: 42.8231; counts: 36957
sfh 0.33406 14.6641 46.2587 11.479 #avg: 31.5747; avg_err: 0.224124; sd: 43.0855; counts: 36957
sfh 0.339122 15.8151 46.8702 12.3933 #avg: 32.5209; avg_err: 0.225957; sd: 43.4378; counts: 36957
sfh 0.344185 16.8058 47.0132 13.197 #avg: 33.285; avg_err: 0.225331; sd: 43.3174; counts: 36957
sfh 0.349247 17.8574 48.0953 14.0369 #avg: 34.0769; avg_err: 0.224001; sd: 43.0619; counts: 36957
sfh 0.35431 18.8189 48.0226 14.7581 #avg: 34.717; avg_err: 0.221892; sd: 42.6564; counts: 36957
sfh 0.359372 19.8337 48.0286 15.5593 #avg: 35.2754; avg_err: 0.219164; sd: 42.1319; counts: 36957
sfh 0.364435 20.9649 47.8272 16.4447 #avg: 35.8897; avg_err: 0.217961; sd: 41.9006; counts: 36957
sfh 0.369497 21.8654 47.671 17.1338 #avg: 36.373; avg_err: 0.214256; sd: 41.1885; counts: 36957
sfh 0.37456 22.9051 46.5606 17.9474 #avg: 36.7598; avg_err: 0.21249; sd: 40.8489; counts: 36957
sfh 0.379622 23.881 45.6014 18.6819 #avg: 37.0628; avg_err: 0.209752; sd: 40.3226; counts: 36957
sfh 0.384685 24.5511 44.5178 19.1438 #avg: 37.1158; avg_err: 0.205399; sd: 39.4857; counts: 36957
sfh 0.389747 25.143 44.3295 19.542 #avg: 37.3674; avg_err: 0.202693; sd: 38.9656; counts: 36957
sfh 0.39481 25.8062 43.6324 20.0796 #avg: 37.4793; avg_err: 0.20015; sd: 38.4767; counts: 36957
sfh 0.399872 26.3782 42.3352 20.4413 #avg: 37.5545; avg_err: 0.19833; sd: 38.1268; counts: 36957
sfh 0.404935 26.63 41.6498 20.4922 #avg: 37.4587; avg_err: 0.194523; sd: 37.395; counts: 36957
sfh 0.409997 27.1299 40.6594 20.9884 #avg: 37.3421; avg_err: 0.191743; sd: 36.8606; counts: 36957
sfh 0.41506 27.1796 39.7127 21.0089 #avg: 37.0339; avg_err: 0.187478; sd: 36.0406; counts: 36957
sfh 0.420122 27.3831 39.1842 21.2385 #avg: 36.8649; avg_err: 0.185445; sd: 35.6499; counts: 36957
sfh 0.425185 27.4449 37.8686 21.2967 #avg: 36.547; avg_err: 0.1826; sd: 35.1029; counts: 36957
sfh 0.430247 27.4054 37.2447 21.4429 #avg: 36.2081; avg_err: 0.180021; sd: 34.6072; counts: 36957
sfh 0.43531 27.442 36.1589 21.7108 #avg: 35.6752; avg_err: 0.17554; sd: 33.7458; counts: 36957
sfh 0.440372 27.2771 34.7831 21.806 #avg: 35.1082; avg_err: 0.170325; sd: 32.7432; counts: 36957
sfh 0.445435 27.1035 34.2028 21.8976 #avg: 34.5826; avg_err: 0.166587; sd: 32.0245; counts: 36957
sfh 0.450497 26.7871 33.6136 21.974 #avg: 33.9863; avg_err: 0.16305; sd: 31.3447; counts: 36957
sfh 0.45556 26.5375 32.4574 22.1468 #avg: 33.3376; avg_err: 0.159946; sd: 30.7479; counts: 36957
sfh 0.460622 26.1229 31.3869 22.2193 #avg: 32.5905; avg_err: 0.156504; sd: 30.0862; counts: 36957
sfh 0.465685 25.6662 30.4559 22.2133 #avg: 31.7824; avg_err: 0.152436; sd: 29.3041; counts: 36957
sfh 0.470747 25.0239 29.612 21.9837 #avg: 30.9493; avg_err: 0.14856; sd: 28.5591; counts: 36957
sfh 0.47581 24.5239 28.7934 21.9586 #avg: 30.1254; avg_err: 0.145259; sd: 27.9246; counts: 36957
sfh 0.480872 24.0709 27.7334 21.9453 #avg: 29.2954; avg_err: 0.141762; sd: 27.2522; counts: 36957
sfh 0.485935 23.3662 27.1483 21.6115 #avg: 28.4778; avg_err: 0.139054; sd: 26.7316; counts: 36957
sfh 0.490997 22.7429 26.4672 21.2645 #avg: 27.6396; avg_err: 0.135991; sd: 26.1428; counts: 36957
sfh 0.49606 21.9641 25.6597 20.6667 #avg: 26.7069; avg_err: 0.131964; sd: 25.3687; counts: 36957
sfh 0.501122 21.1575 25.0432 20.0313 #avg: 25.8426; avg_err: 0.128552; sd: 24.7127; counts: 36957
sfh 0.506185 20.478 24.5807 19.4875 #avg: 24.9243; avg_err: 0.124764; sd: 23.9845; counts: 36957
sfh 0.511247 19.8316 23.9283 18.954 #avg: 24.0752; avg_err: 0.121328; sd: 23.3241; counts: 36957
sfh 0.51631 18.9997 23.0404 18.2212 #avg: 23.1294; avg_err: 0.11721; sd: 22.5323; counts: 36957
sfh 0.521372 18.2453 22.3475 17.5392 #avg: 22.2326; avg_err: 0.113496; sd: 21.8185; counts: 36957
sfh 0.526435 17.5539 21.6236 16.9354 #avg: 21.3687; avg_err: 0.11062; sd: 21.2655; counts: 36957
sfh 0.531497 16.7416 20.9578 16.1734 #avg: 20.5171; avg_err: 0.106976; sd: 20.565; counts: 36957
sfh 0.53656 15.9705 20.3796 15.4448 #avg: 19.7095; avg_err: 0.10381; sd: 19.9564; counts: 36957
sfh 0.541622 15.1991 19.8672 14.7114 #avg: 18.908; avg_err: 0.101222; sd: 19.4588; counts: 36957
sfh 0.546685 14.443 19.3369 13.9919 #avg: 18.1134; avg_err: 0.0980537; sd: 18.8498; counts: 36957
sfh 0.551747 13.686 18.8676 13.2676 #avg: 17.3463; avg_err: 0.0951634; sd: 18.2942; counts: 36957
sfh 0.55681 12.8682 18.276 12.4783 #avg: 16.5291; avg_err: 0.0917979; sd: 17.6472; counts: 36957
sfh 0.561872 12.1955 17.8296 11.826 #avg: 15.7994; avg_err: 0.0884953; sd: 17.0123; counts: 36957
sfh 0.566935 11.4807 17.1272 11.1366 #avg: 15.0298; avg_err: 0.0852464; sd: 16.3877; counts: 36957
sfh 0.571997 10.8422 16.7052 10.5208 #avg: 14.3787; avg_err: 0.0828662; sd: 15.9302; counts: 36957
sfh 0.57706 10.1667 16.3085 9.86124 #avg: 13.6804; avg_err: 0.079305; sd: 15.2455; counts: 36957
sfh 0.582123 9.53197 15.7016 9.24104 #avg: 12.9997; avg_err: 0.0761882; sd: 14.6464; counts: 36957
sfh 0.587185 8.91933 15.2687 8.6427 #avg: 12.3509; avg_err: 0.0728764; sd: 14.0097; counts: 36957
sfh 0.592248 8.42889 14.6473 8.16223 #avg: 11.7454; avg_err: 0.0700468; sd: 13.4658; counts: 36957
sfh 0.59731 7.85971 13.9696 7.60875 #avg: 11.1392; avg_err: 0.0673703; sd: 12.9512; counts: 36957
sfh 0.602373 7.37871 13.5891 7.13822 #avg: 10.6092; avg_err: 0.0647049; sd: 12.4388; counts: 36957
sfh 0.607435 6.86771 13.0864 6.6353 #avg: 10.0768; avg_err: 0.0620538; sd: 11.9292; counts: 36957
sfh 0.612498 6.44855 12.5549 6.2259 #avg: 9.57108; avg_err: 0.0592494; sd: 11.3901; counts: 36957
sfh 0.61756 5.96239 12.2037 5.74774 #avg: 9.08183; avg_err: 0.0566849; sd: 10.8971; counts: 36957
sfh 0.622623 5.68866 11.4152 5.48145 #avg: 8.53654; avg_err: 0.0528141; sd: 10.153; counts: 36957
sfh 0.627685 5.30878 10.8529 5.1091 #avg: 8.02473; avg_err: 0.0495334; sd: 9.52228; counts: 36957
sfh 0.632748 4.9718 10.3694 4.7799 #avg: 7.55566; avg_err: 0.0463691; sd: 8.91397; counts: 36957
sfh 0.63781 4.75116 9.76724 4.56403 #avg: 7.11824; avg_err: 0.0433374; sd: 8.33115; counts: 36957
sfh 0.642873 4.48877 9.17213 4.30814 #avg: 6.70373; avg_err: 0.0406951; sd: 7.8232; counts: 36957
sfh 0.647935 4.27421 8.77629 4.09807 #avg: 6.32544; avg_err: 0.0381521; sd: 7.33434; counts: 36957
sfh 0.652998 3.99209 8.34881 3.82345 #avg: 5.97805; avg_err: 0.0358551; sd: 6.89276; counts: 36957
sfh 0.65806 3.79228 7.92772 3.62644 #avg: 5.67525; avg_err: 0.0340072; sd: 6.53753; counts: 36957
sfh 0.663123 3.55625 7.60275 3.39396 #avg: 5.36618; avg_err: 0.0319724; sd: 6.14636; counts: 36957
sfh 0.668185 3.42023 7.23717 3.26436 #avg: 5.11083; avg_err: 0.0304019; sd: 5.84445; counts: 36957
sfh 0.673248 3.2284 6.9437 3.07709 #avg: 4.83702; avg_err: 0.0284742; sd: 5.47387; counts: 36957
sfh 0.67831 3.04606 6.59919 2.89838 #avg: 4.61083; avg_err: 0.027282; sd: 5.24468; counts: 36957
sfh 0.683373 2.84446 6.36065 2.69917 #avg: 4.37321; avg_err: 0.0257303; sd: 4.94639; counts: 36957
sfh 0.690967 2.61391 6.06587 2.47281 #avg: 4.0985; avg_err: 0.0240607; sd: 4.62542; counts: 36957
sfh 0.69856 2.28588 5.78181 2.14882 #avg: 3.80363; avg_err: 0.022276; sd: 4.28232; counts: 36957
sfh 0.706154 2.01511 5.59348 1.88165 #avg: 3.54551; avg_err: 0.0205753; sd: 3.95538; counts: 36957
sfh 0.713748 1.72 5.3799 1.58911 #avg: 3.32117; avg_err: 0.0193685; sd: 3.72338; counts: 36957
sfh 0.721342 1.40267 5.38183 1.27581 #avg: 3.13181; avg_err: 0.0182621; sd: 3.5107; counts: 36957
sfh 0.728935 1.16426 5.22889 1.04013 #avg: 2.94941; avg_err: 0.0171879; sd: 3.30419; counts: 36957
sfh 0.736529 0.98113 5.07286 0.861027 #avg: 2.78082; avg_err: 0.0162674; sd: 3.12724; counts: 36957
sfh 0.744123 0.842655 4.89887 0.724923 #avg: 2.62; avg_err: 0.0153453; sd: 2.94997; counts: 36957
sfh 0.751717 0.766381 4.70646 0.652174 #avg: 2.48436; avg_err: 0.0145467; sd: 2.79645; counts: 36957
sfh 0.75931 0.666269 4.57222 0.554512 #avg: 2.36001; avg_err: 0.0139222; sd: 2.67639; counts: 36957
sfh 0.766904 0.604052 4.39367 0.494282 #avg: 2.24141; avg_err: 0.0132926; sd: 2.55536; counts: 36957
sfh 0.774498 0.563558 4.23518 0.456048 #avg: 2.13479; avg_err: 0.0127247; sd: 2.44618; counts: 36957
sfh 0.782092 0.527478 4.09067 0.422052 #avg: 2.04665; avg_err: 0.0122048; sd: 2.34624; counts: 36957
sfh 0.789685 0.482296 3.98058 0.378558 #avg: 1.94713; avg_err: 0.0117517; sd: 2.25914; counts: 36957
sfh 0.797279 0.446796 3.83241 0.345586 #avg: 1.86435; avg_err: 0.0113713; sd: 2.18602; counts: 36957
sfh 0.804873 0.420327 3.7002 0.320313 #avg: 1.77124; avg_err: 0.0108897; sd: 2.09343; counts: 36957
sfh 0.812467 0.406905 3.57572 0.308995 #avg: 1.70802; avg_err: 0.0105544; sd: 2.02896; counts: 36957
sfh 0.82006 0.384246 3.45912 0.287683 #avg: 1.63703; avg_err: 0.0102186; sd: 1.96441; counts: 36957
sfh 0.827654 0.364387 3.32339 0.269012 #avg: 1.5621; avg_err: 0.00985393; sd: 1.89431; counts: 36957
sfh 0.835248 0.349647 3.21409 0.256407 #avg: 1.49333; avg_err: 0.00944067; sd: 1.81487; counts: 36957
sfh 0.842842 0.331688 3.10429 0.240924 #avg: 1.43745; avg_err: 0.0091804; sd: 1.76484; counts: 36957
sfh 0.850435 0.321141 2.99644 0.230579 #avg: 1.37938; avg_err: 0.00882767; sd: 1.69703; counts: 36957
sfh 0.858029 0.310272 2.89906 0.220859 #avg: 1.32757; avg_err: 0.00858781; sd: 1.65092; counts: 36957
sfh 0.865623 0.304219 2.76686 0.216237 #avg: 1.26796; avg_err: 0.00821706; sd: 1.57964; counts: 36957
sfh 0.873217 0.291687 2.66729 0.205029 #avg: 1.2065; avg_err: 0.00786815; sd: 1.51257; counts: 36957
sfh 0.88081 0.278061 2.55906 0.193479 #avg: 1.15138; avg_err: 0.0076324; sd: 1.46725; counts: 36957
sfh 0.888404 0.269382 2.4775 0.185318 #avg: 1.1029; avg_err: 0.0073267; sd: 1.40848; counts: 36957
sfh 0.895998 0.261052 2.37923 0.178587 #avg: 1.05532; avg_err: 0.00707022; sd: 1.35918; counts: 36957
sfh 0.903592 0.25145 2.27372 0.170424 #avg: 1.00423; avg_err: 0.00676486; sd: 1.30047; counts: 36957
sfh 0.911185 0.244589 2.19768 0.163773 #avg: 0.962365; avg_err: 0.00653576; sd: 1.25643; counts: 36957
sfh 0.918779 0.237759 2.08144 0.158915 #avg: 0.908627; avg_err: 0.00621889; sd: 1.19552; counts: 36957
sfh 0.926373 0.228477 2.01276 0.150487 #avg: 0.875604; avg_err: 0.00604887; sd: 1.16283; counts: 36957
sfh 0.933967 0.220894 1.92466 0.143939 #avg: 0.827351; avg_err: 0.00578536; sd: 1.11217; counts: 36957
sfh 0.94156 0.216965 1.81529 0.140878 #avg: 0.780389; avg_err: 0.00548983; sd: 1.05536; counts: 36957
sfh 0.949154 0.210019 1.7133 0.13432 #avg: 0.73582; avg_err: 0.00523147; sd: 1.0057; counts: 36957
sfh 0.956748 0.203881 1.61852 0.128984 #avg: 0.697273; avg_err: 0.00503826; sd: 0.968552; counts: 36957
sfh 0.964342 0.198917 1.53314 0.1253 #avg: 0.657869; avg_err: 0.00478152; sd: 0.919196; counts: 36957
sfh 0.971935 0.195944 1.42977 0.122618 #avg: 0.619327; avg_err: 0.00452024; sd: 0.868968; counts: 36957
sfh 0.979529 0.187988 1.31243 0.115642 #avg: 0.575793; avg_err: 0.0042698; sd: 0.820823; counts: 36957
sfh 0.987123 0.184832 1.15562 0.113129 #avg: 0.533596; avg_err: 0.00402813; sd: 0.774365; counts: 36957
sfh 0.994717 0.177559 0.900001 0.106523 #avg: 0.481632; avg_err: 0.00371521; sd: 0.714211; counts: 36957
sfh 1.00231 0.172714 0.498342 0.103783 #avg: 0.38264; avg_err: 0.00273362; sd: 0.525509; counts: 36957
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36957
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 36957
iclh 0.062373 0 0 0 #avg: 4.44659e-06; avg_err: 3.03548e-06; sd: 0.000583539; counts: 36957
iclh 0.064623 0 0 0 #avg: 3.99817e-05; avg_err: 1.95261e-05; sd: 0.00375369; counts: 36957
iclh 0.066873 0 0 0 #avg: 0.000153722; avg_err: 7.95246e-05; sd: 0.0152878; counts: 36957
iclh 0.069123 0 0 0 #avg: 0.000386254; avg_err: 0.000194855; sd: 0.0374589; counts: 36957
iclh 0.071373 0 0 0 #avg: 0.000516334; avg_err: 0.000201113; sd: 0.0386618; counts: 36957
iclh 0.073623 0 0 0 #avg: 0.000429728; avg_err: 0.000142311; sd: 0.0273577; counts: 36957
iclh 0.075873 0 0 0 #avg: 0.000760286; avg_err: 0.000254; sd: 0.0488289; counts: 36957
iclh 0.078123 0 0 0 #avg: 0.000844139; avg_err: 0.000223971; sd: 0.0430561; counts: 36957
iclh 0.080373 0 0 0 #avg: 0.000780701; avg_err: 0.000130152; sd: 0.0250204; counts: 36957
iclh 0.082623 0 0 0 #avg: 0.00107802; avg_err: 0.00014711; sd: 0.0282803; counts: 36957
iclh 0.085998 0 0 0 #avg: 0.00166901; avg_err: 0.000232058; sd: 0.0446107; counts: 36957
iclh 0.089373 0 0 0 #avg: 0.00247606; avg_err: 0.000288764; sd: 0.0555118; counts: 36957
iclh 0.092748 0 0 0 #avg: 0.00358022; avg_err: 0.000412783; sd: 0.0793531; counts: 36957
iclh 0.096123 0 0 0 #avg: 0.00481606; avg_err: 0.000601352; sd: 0.115604; counts: 36957
iclh 0.099498 0 0 0 #avg: 0.00531957; avg_err: 0.000552566; sd: 0.106225; counts: 36957
iclh 0.102873 0 0 0 #avg: 0.00601342; avg_err: 0.000588852; sd: 0.113201; counts: 36957
iclh 0.106248 0 0 0 #avg: 0.00736251; avg_err: 0.000786083; sd: 0.151116; counts: 36957
iclh 0.109623 0 0 0 #avg: 0.00815535; avg_err: 0.00083925; sd: 0.161337; counts: 36957
iclh 0.112998 0 0 0 #avg: 0.00953119; avg_err: 0.00122825; sd: 0.236119; counts: 36957
iclh 0.116373 0 0 0 #avg: 0.011061; avg_err: 0.00131127; sd: 0.252078; counts: 36957
iclh 0.119748 0 0 0 #avg: 0.011725; avg_err: 0.00133382; sd: 0.256414; counts: 36957
iclh 0.123123 0 0 0 #avg: 0.0134158; avg_err: 0.00189104; sd: 0.363533; counts: 36957
iclh 0.126498 0 0 0 #avg: 0.0165789; avg_err: 0.00319454; sd: 0.614117; counts: 36957
iclh 0.129873 0 0 0 #avg: 0.0166086; avg_err: 0.0027312; sd: 0.525044; counts: 36957
iclh 0.133248 0 0 0 #avg: 0.0171346; avg_err: 0.00264236; sd: 0.507967; counts: 36957
iclh 0.136623 0 0 0 #avg: 0.0177174; avg_err: 0.00244778; sd: 0.47056; counts: 36957
iclh 0.141685 0 0 0 #avg: 0.0179243; avg_err: 0.00224742; sd: 0.432043; counts: 36957
iclh 0.146748 0 0 0 #avg: 0.0207258; avg_err: 0.00266671; sd: 0.512647; counts: 36957
iclh 0.15181 0 0 0 #avg: 0.0203387; avg_err: 0.00223412; sd: 0.429485; counts: 36957
iclh 0.156873 0 0 0 #avg: 0.0212319; avg_err: 0.0023608; sd: 0.453838; counts: 36957
iclh 0.161935 0 0 0 #avg: 0.0211429; avg_err: 0.00215927; sd: 0.415098; counts: 36957
iclh 0.166998 0 0 0 #avg: 0.0219609; avg_err: 0.00217066; sd: 0.417287; counts: 36957
iclh 0.17206 0 0 0 #avg: 0.0222816; avg_err: 0.00224713; sd: 0.431987; counts: 36957
iclh 0.177123 0 0 0 #avg: 0.0236412; avg_err: 0.00257518; sd: 0.495051; counts: 36957
