#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.988240e+12 (median) + 1.473520e+12  / - 8.764800e+11
#SM   Stats: 6.395670e+10 (median) + 6.687230e+10  / - 3.752460e+10
#VMP  Stats: 2.611300e+02 (median) + 3.513998e+01  / - 2.817000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.580157e-12 (median) + 3.103050e-12  / - 1.524003e-12
sfh 0.055623 0 0 0 #avg: 0.000267906; avg_err: 0.000151903; sd: 0.021914; counts: 20813
sfh 0.085998 0.0139253 0.505192 0.0139253 #avg: 0.463647; avg_err: 0.0215552; sd: 3.10963; counts: 20813
sfh 0.089373 0.0491037 0.660652 0.0491037 #avg: 0.581505; avg_err: 0.0233955; sd: 3.37512; counts: 20813
sfh 0.092748 0.101476 0.771131 0.101476 #avg: 0.715674; avg_err: 0.0246788; sd: 3.56026; counts: 20813
sfh 0.096123 0.156555 0.922965 0.156555 #avg: 0.854275; avg_err: 0.0270039; sd: 3.89568; counts: 20813
sfh 0.099498 0.212605 1.04918 0.206037 #avg: 0.98156; avg_err: 0.0255946; sd: 3.69237; counts: 20813
sfh 0.102873 0.269094 1.22549 0.249649 #avg: 1.14003; avg_err: 0.027893; sd: 4.02394; counts: 20813
sfh 0.106248 0.322945 1.43272 0.28898 #avg: 1.32815; avg_err: 0.0355646; sd: 5.13068; counts: 20813
sfh 0.109623 0.385201 1.62423 0.334394 #avg: 1.53174; avg_err: 0.0406859; sd: 5.8695; counts: 20813
sfh 0.112998 0.453791 1.86479 0.387831 #avg: 1.77902; avg_err: 0.045031; sd: 6.49633; counts: 20813
sfh 0.116373 0.530238 2.12072 0.449683 #avg: 2.01072; avg_err: 0.0467836; sd: 6.74917; counts: 20813
sfh 0.119748 0.601489 2.47996 0.503786 #avg: 2.28547; avg_err: 0.0554921; sd: 8.00549; counts: 20813
sfh 0.123123 0.689825 2.78596 0.576343 #avg: 2.57648; avg_err: 0.0777282; sd: 11.2134; counts: 20813
sfh 0.126498 0.77683 3.14256 0.645065 #avg: 2.85379; avg_err: 0.0868709; sd: 12.5323; counts: 20813
sfh 0.129873 0.882366 3.48097 0.728527 #avg: 3.05411; avg_err: 0.0704225; sd: 10.1594; counts: 20813
sfh 0.133248 0.986722 3.82706 0.809329 #avg: 3.33494; avg_err: 0.0676066; sd: 9.75318; counts: 20813
sfh 0.136623 1.11107 4.21403 0.907824 #avg: 3.62715; avg_err: 0.0676944; sd: 9.76584; counts: 20813
sfh 0.141685 1.30276 4.86162 1.06396 #avg: 4.19229; avg_err: 0.0760176; sd: 10.9666; counts: 20813
sfh 0.146748 1.5339 5.60957 1.24979 #avg: 4.89958; avg_err: 0.112976; sd: 16.2983; counts: 20813
sfh 0.15181 1.76492 6.33316 1.43414 #avg: 5.55008; avg_err: 0.127002; sd: 18.3218; counts: 20813
sfh 0.156873 1.97761 7.25024 1.59643 #avg: 6.10983; avg_err: 0.11073; sd: 15.9744; counts: 20813
sfh 0.161935 2.22945 8.01305 1.78615 #avg: 6.76789; avg_err: 0.118671; sd: 17.12; counts: 20813
sfh 0.166998 2.51212 8.90308 2.012 #avg: 7.45282; avg_err: 0.118023; sd: 17.0265; counts: 20813
sfh 0.17206 2.80339 9.93511 2.24538 #avg: 8.30442; avg_err: 0.133121; sd: 19.2045; counts: 20813
sfh 0.177123 3.13124 10.5944 2.50592 #avg: 9.07276; avg_err: 0.143929; sd: 20.7637; counts: 20813
sfh 0.182185 3.46049 11.7793 2.77686 #avg: 9.89208; avg_err: 0.154847; sd: 22.3387; counts: 20813
sfh 0.187248 3.82611 13.0277 3.08022 #avg: 10.7728; avg_err: 0.17258; sd: 24.8971; counts: 20813
sfh 0.19231 4.21535 14.3022 3.39338 #avg: 11.6358; avg_err: 0.180631; sd: 26.0585; counts: 20813
sfh 0.197373 4.60493 15.6516 3.69533 #avg: 12.5929; avg_err: 0.191035; sd: 27.5595; counts: 20813
sfh 0.202435 5.06447 16.7346 4.07451 #avg: 13.6175; avg_err: 0.200973; sd: 28.9931; counts: 20813
sfh 0.207498 5.52945 17.8878 4.46224 #avg: 14.6762; avg_err: 0.213275; sd: 30.7678; counts: 20813
sfh 0.21256 6.04917 19.3453 4.89245 #avg: 15.8095; avg_err: 0.235746; sd: 34.0095; counts: 20813
sfh 0.217623 6.47025 21.1652 5.24836 #avg: 16.8787; avg_err: 0.247763; sd: 35.7432; counts: 20813
sfh 0.222685 6.98245 22.7848 5.65135 #avg: 17.8567; avg_err: 0.2425; sd: 34.9839; counts: 20813
sfh 0.227748 7.49735 24.5786 6.07286 #avg: 19.2106; avg_err: 0.257219; sd: 37.1073; counts: 20813
sfh 0.23281 8.05893 26.1521 6.56426 #avg: 20.5649; avg_err: 0.273442; sd: 39.4477; counts: 20813
sfh 0.237873 8.64783 27.6558 7.06224 #avg: 21.8661; avg_err: 0.290589; sd: 41.9215; counts: 20813
sfh 0.242935 9.3602 29.5692 7.69117 #avg: 23.2566; avg_err: 0.298687; sd: 43.0897; counts: 20813
sfh 0.247998 10.1115 32.474 8.3379 #avg: 24.9352; avg_err: 0.314623; sd: 45.3887; counts: 20813
sfh 0.25306 10.6672 34.9105 8.78625 #avg: 26.6232; avg_err: 0.332081; sd: 47.9072; counts: 20813
sfh 0.258123 11.3084 38.2988 9.38112 #avg: 28.2323; avg_err: 0.33986; sd: 49.0295; counts: 20813
sfh 0.263185 12.1471 41.2731 10.157 #avg: 29.8514; avg_err: 0.35182; sd: 50.7548; counts: 20813
sfh 0.268248 13.0224 42.8219 10.9471 #avg: 31.4017; avg_err: 0.37158; sd: 53.6055; counts: 20813
sfh 0.27331 13.9977 45.9565 11.8477 #avg: 33.1653; avg_err: 0.384996; sd: 55.5409; counts: 20813
sfh 0.278373 14.8506 48.5832 12.6817 #avg: 34.7766; avg_err: 0.397701; sd: 57.3738; counts: 20813
sfh 0.283435 15.762 52.4127 13.5359 #avg: 36.7; avg_err: 0.411042; sd: 59.2984; counts: 20813
sfh 0.288498 16.7454 55.0777 14.5427 #avg: 38.3484; avg_err: 0.420574; sd: 60.6736; counts: 20813
sfh 0.29356 18.0162 57.7667 15.7623 #avg: 40.3301; avg_err: 0.430883; sd: 62.1608; counts: 20813
sfh 0.298623 19.32 59.8806 17.1055 #avg: 41.8658; avg_err: 0.43314; sd: 62.4864; counts: 20813
sfh 0.303685 20.442 61.3292 18.2369 #avg: 43.329; avg_err: 0.438574; sd: 63.2703; counts: 20813
sfh 0.308748 21.891 62.3839 19.78 #avg: 44.6189; avg_err: 0.441131; sd: 63.6392; counts: 20813
sfh 0.31381 22.9623 63.9006 20.9231 #avg: 45.8286; avg_err: 0.446048; sd: 64.3485; counts: 20813
sfh 0.318873 24.3329 65.8325 22.4178 #avg: 46.8426; avg_err: 0.445746; sd: 64.3049; counts: 20813
sfh 0.323935 25.1541 66.2505 23.4332 #avg: 47.5581; avg_err: 0.450263; sd: 64.9566; counts: 20813
sfh 0.328997 26.4292 66.5637 24.8541 #avg: 48.4759; avg_err: 0.452459; sd: 65.2734; counts: 20813
sfh 0.33406 26.8453 67.746 25.4783 #avg: 48.808; avg_err: 0.446015; sd: 64.3437; counts: 20813
sfh 0.339122 27.8911 67.6637 26.7611 #avg: 49.1807; avg_err: 0.445065; sd: 64.2067; counts: 20813
sfh 0.344185 28.4146 67.704 27.4733 #avg: 49.1939; avg_err: 0.440027; sd: 63.4799; counts: 20813
sfh 0.349247 28.5876 67.6201 27.8161 #avg: 48.9279; avg_err: 0.435662; sd: 62.8502; counts: 20813
sfh 0.35431 28.4259 67.0762 27.8342 #avg: 48.1487; avg_err: 0.425805; sd: 61.4281; counts: 20813
sfh 0.359372 28.3496 64.9695 27.8731 #avg: 47.2217; avg_err: 0.415929; sd: 60.0034; counts: 20813
sfh 0.364435 27.916 63.0346 27.5263 #avg: 46.0246; avg_err: 0.406971; sd: 58.7111; counts: 20813
sfh 0.369497 27.2269 60.8634 26.9175 #avg: 44.5786; avg_err: 0.397291; sd: 57.3147; counts: 20813
sfh 0.37456 25.4786 60.2149 25.2167 #avg: 42.777; avg_err: 0.383387; sd: 55.3089; counts: 20813
sfh 0.379622 24.2104 59.0829 23.9917 #avg: 40.916; avg_err: 0.36746; sd: 53.0112; counts: 20813
sfh 0.384685 22.3498 56.5919 22.1659 #avg: 38.7605; avg_err: 0.353083; sd: 50.937; counts: 20813
sfh 0.389747 20.4001 55.8371 20.2381 #avg: 36.717; avg_err: 0.338008; sd: 48.7622; counts: 20813
sfh 0.39481 17.7189 54.9642 17.5794 #avg: 34.5746; avg_err: 0.323478; sd: 46.6661; counts: 20813
sfh 0.399872 14.9438 54.4104 14.8212 #avg: 32.5094; avg_err: 0.310169; sd: 44.746; counts: 20813
sfh 0.404935 11.8884 53.768 11.7802 #avg: 30.2391; avg_err: 0.294094; sd: 42.4271; counts: 20813
sfh 0.409997 8.15024 54.0099 8.05267 #avg: 28.0626; avg_err: 0.279546; sd: 40.3284; counts: 20813
sfh 0.41506 4.84356 53.7074 4.75769 #avg: 25.832; avg_err: 0.265741; sd: 38.3368; counts: 20813
sfh 0.420122 2.80772 51.4937 2.73249 #avg: 23.6961; avg_err: 0.252199; sd: 36.3832; counts: 20813
sfh 0.425185 1.59748 48.9596 1.52777 #avg: 21.6764; avg_err: 0.239012; sd: 34.4807; counts: 20813
sfh 0.430247 1.00563 45.4814 0.942273 #avg: 19.4837; avg_err: 0.226088; sd: 32.6163; counts: 20813
sfh 0.43531 0.697529 40.7429 0.64014 #avg: 17.1723; avg_err: 0.207951; sd: 29.9998; counts: 20813
sfh 0.440372 0.541089 36.3138 0.487497 #avg: 15.0854; avg_err: 0.190723; sd: 27.5144; counts: 20813
sfh 0.445435 0.413999 31.6566 0.365694 #avg: 12.9054; avg_err: 0.170062; sd: 24.5338; counts: 20813
sfh 0.450497 0.342237 27.5024 0.297628 #avg: 11.0764; avg_err: 0.154259; sd: 22.2539; counts: 20813
sfh 0.45556 0.285941 22.8429 0.244245 #avg: 9.2214; avg_err: 0.135608; sd: 19.5632; counts: 20813
sfh 0.460622 0.237589 18.4368 0.199385 #avg: 7.61501; avg_err: 0.119658; sd: 17.2624; counts: 20813
sfh 0.465685 0.206565 13.9141 0.17053 #avg: 6.16402; avg_err: 0.102278; sd: 14.755; counts: 20813
sfh 0.470747 0.180742 7.6815 0.147229 #avg: 4.81156; avg_err: 0.0862031; sd: 12.436; counts: 20813
sfh 0.47581 0.161438 2.16407 0.129697 #avg: 3.62086; avg_err: 0.0695386; sd: 10.0319; counts: 20813
sfh 0.480872 0.144856 0.894704 0.115098 #avg: 2.58595; avg_err: 0.0555231; sd: 8.00996; counts: 20813
sfh 0.485935 0.129321 0.541359 0.101131 #avg: 1.70778; avg_err: 0.041978; sd: 6.0559; counts: 20813
sfh 0.490997 0.118502 0.398085 0.0916023 #avg: 1.13114; avg_err: 0.0320037; sd: 4.61697; counts: 20813
sfh 0.49606 0.109721 0.296921 0.0839838 #avg: 0.553651; avg_err: 0.0210298; sd: 3.03384; counts: 20813
sfh 0.501122 0.101223 0.237257 0.0765142 #avg: 0.183677; avg_err: 0.0016534; sd: 0.238525; counts: 20813
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20813
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20813
iclh 0.062373 0 0 0 #avg: 1.73217e-06; avg_err: 1.73217e-06; sd: 0.000249889; counts: 20813
iclh 0.064623 0 0 0 #avg: 3.70069e-05; avg_err: 2.91629e-05; sd: 0.00420715; counts: 20813
iclh 0.066873 0 0 0 #avg: 9.76769e-05; avg_err: 5.85906e-05; sd: 0.0084525; counts: 20813
iclh 0.069123 0 0 0 #avg: 0.000140182; avg_err: 8.42161e-05; sd: 0.0121493; counts: 20813
iclh 0.071373 0 0 0 #avg: 0.000219434; avg_err: 0.000120046; sd: 0.0173183; counts: 20813
iclh 0.073623 0 0 0 #avg: 0.000274771; avg_err: 0.000125146; sd: 0.018054; counts: 20813
iclh 0.075873 0 0 0 #avg: 0.000513916; avg_err: 0.000177558; sd: 0.0256151; counts: 20813
iclh 0.078123 0 0 0 #avg: 0.000654042; avg_err: 0.000157755; sd: 0.0227583; counts: 20813
iclh 0.080373 0 0 0 #avg: 0.000908968; avg_err: 0.000166751; sd: 0.0240561; counts: 20813
iclh 0.082623 0 0 0 #avg: 0.00100282; avg_err: 0.000163291; sd: 0.023557; counts: 20813
iclh 0.085998 0 0 0 #avg: 0.00165516; avg_err: 0.000251839; sd: 0.0363312; counts: 20813
iclh 0.089373 0 0 0 #avg: 0.00265357; avg_err: 0.000400342; sd: 0.0577547; counts: 20813
iclh 0.092748 0 0 0 #avg: 0.00357713; avg_err: 0.000473926; sd: 0.0683702; counts: 20813
iclh 0.096123 0 0 0 #avg: 0.004084; avg_err: 0.000496032; sd: 0.0715594; counts: 20813
iclh 0.099498 0 0 0 #avg: 0.00453502; avg_err: 0.000534633; sd: 0.0771281; counts: 20813
iclh 0.102873 0 0 0 #avg: 0.00483771; avg_err: 0.000536504; sd: 0.077398; counts: 20813
iclh 0.106248 0 0 0 #avg: 0.00548611; avg_err: 0.00059132; sd: 0.085306; counts: 20813
iclh 0.109623 0 0 0 #avg: 0.00622886; avg_err: 0.000651483; sd: 0.0939854; counts: 20813
iclh 0.112998 0 0 0 #avg: 0.00655144; avg_err: 0.000624218; sd: 0.0900519; counts: 20813
iclh 0.116373 0 0 0 #avg: 0.00740168; avg_err: 0.000819777; sd: 0.118264; counts: 20813
iclh 0.119748 0 0 0 #avg: 0.00738282; avg_err: 0.000697482; sd: 0.100621; counts: 20813
iclh 0.123123 0 0 0 #avg: 0.00788634; avg_err: 0.000796285; sd: 0.114875; counts: 20813
iclh 0.126498 0 0 0 #avg: 0.00865883; avg_err: 0.000897451; sd: 0.12947; counts: 20813
iclh 0.129873 0 0 0 #avg: 0.0091932; avg_err: 0.00089547; sd: 0.129184; counts: 20813
iclh 0.133248 0 0 0 #avg: 0.00985913; avg_err: 0.00102487; sd: 0.147852; counts: 20813
iclh 0.136623 0 0 0 #avg: 0.0104656; avg_err: 0.00104788; sd: 0.151171; counts: 20813
iclh 0.141685 0 0 0 #avg: 0.0114147; avg_err: 0.00112781; sd: 0.162701; counts: 20813
iclh 0.146748 0 0 0 #avg: 0.0144824; avg_err: 0.00227772; sd: 0.328593; counts: 20813
iclh 0.15181 0 0 0 #avg: 0.014799; avg_err: 0.00203439; sd: 0.293489; counts: 20813
iclh 0.156873 0 0 0 #avg: 0.0133268; avg_err: 0.0013138; sd: 0.189534; counts: 20813
iclh 0.161935 0 0 0 #avg: 0.0133012; avg_err: 0.00124126; sd: 0.179069; counts: 20813
iclh 0.166998 0 0 0 #avg: 0.0128761; avg_err: 0.0011879; sd: 0.17137; counts: 20813
iclh 0.17206 0 0 0 #avg: 0.0132554; avg_err: 0.00130725; sd: 0.188589; counts: 20813
iclh 0.177123 0 0 0 #avg: 0.0138945; avg_err: 0.0017392; sd: 0.250903; counts: 20813
iclh 0.182185 0 0 0 #avg: 0.0140795; avg_err: 0.00215035; sd: 0.310217; counts: 20813
iclh 0.187248 0 0 0 #avg: 0.013582; avg_err: 0.00154492; sd: 0.222875; counts: 20813
iclh 0.19231 0 0 0 #avg: 0.0142771; avg_err: 0.00151137; sd: 0.218035; counts: 20813
iclh 0.197373 0 0 0 #avg: 0.0140035; avg_err: 0.00141107; sd: 0.203566; counts: 20813
iclh 0.202435 0 0 0 #avg: 0.0136053; avg_err: 0.00136016; sd: 0.196222; counts: 20813
iclh 0.207498 0 0 0 #avg: 0.0132076; avg_err: 0.00145922; sd: 0.210513; counts: 20813
iclh 0.21256 0 0 0 #avg: 0.0142722; avg_err: 0.00164351; sd: 0.237099; counts: 20813
iclh 0.217623 0 0 0 #avg: 0.0149494; avg_err: 0.00169927; sd: 0.245143; counts: 20813
iclh 0.222685 0 0 0 #avg: 0.0141298; avg_err: 0.0015311; sd: 0.220882; counts: 20813
iclh 0.227748 0 0 0 #avg: 0.0145808; avg_err: 0.00163742; sd: 0.236221; counts: 20813
iclh 0.23281 0 0 0 #avg: 0.0144315; avg_err: 0.00157757; sd: 0.227587; counts: 20813
iclh 0.237873 0 0 0 #avg: 0.0141425; avg_err: 0.00146623; sd: 0.211524; counts: 20813
iclh 0.242935 0 0 0 #avg: 0.0142324; avg_err: 0.00155997; sd: 0.225046; counts: 20813
iclh 0.247998 0 0 0 #avg: 0.0142272; avg_err: 0.00162083; sd: 0.233827; counts: 20813
iclh 0.25306 0 0 0 #avg: 0.013693; avg_err: 0.00152866; sd: 0.220531; counts: 20813
iclh 0.258123 0 0 0 #avg: 0.0135443; avg_err: 0.00178911; sd: 0.258103; counts: 20813
iclh 0.263185 0 0 0 #avg: 0.01402; avg_err: 0.00216444; sd: 0.312249; counts: 20813
iclh 0.268248 0 0 0 #avg: 0.0161133; avg_err: 0.00314848; sd: 0.454212; counts: 20813
iclh 0.27331 0 0 0 #avg: 0.0145831; avg_err: 0.0027829; sd: 0.401471; counts: 20813
iclh 0.278373 0 0 0 #avg: 0.0142459; avg_err: 0.00254272; sd: 0.366822; counts: 20813
iclh 0.283435 0 0 0 #avg: 0.0138505; avg_err: 0.00248326; sd: 0.358244; counts: 20813
iclh 0.288498 0 0 0 #avg: 0.0158958; avg_err: 0.00386671; sd: 0.557826; counts: 20813
iclh 0.29356 0 0 0 #avg: 0.0141804; avg_err: 0.00271997; sd: 0.392393; counts: 20813
iclh 0.298623 0 0 0 #avg: 0.0117814; avg_err: 0.00175131; sd: 0.252651; counts: 20813
iclh 0.303685 0 0 0 #avg: 0.0109498; avg_err: 0.00133044; sd: 0.191935; counts: 20813
iclh 0.308748 0 0 0 #avg: 0.0100338; avg_err: 0.00128453; sd: 0.185311; counts: 20813
iclh 0.31381 0 0 0 #avg: 0.00938999; avg_err: 0.00109095; sd: 0.157384; counts: 20813
iclh 0.318873 0 0 0 #avg: 0.00899928; avg_err: 0.00109227; sd: 0.157575; counts: 20813
iclh 0.323935 0 0 0 #avg: 0.00885704; avg_err: 0.0010728; sd: 0.154767; counts: 20813
iclh 0.328997 0 0 0 #avg: 0.00953992; avg_err: 0.00128651; sd: 0.185596; counts: 20813
iclh 0.33406 0 0 0 #avg: 0.00965473; avg_err: 0.00134597; sd: 0.194175; counts: 20813
iclh 0.339122 0 0 0 #avg: 0.0098463; avg_err: 0.00145178; sd: 0.209439; counts: 20813
iclh 0.344185 0 0 0 #avg: 0.00955139; avg_err: 0.00147501; sd: 0.212791; counts: 20813
iclh 0.349247 0 0 0 #avg: 0.00988614; avg_err: 0.001643; sd: 0.237025; counts: 20813
iclh 0.35431 0 0 0 #avg: 0.00956165; avg_err: 0.00166159; sd: 0.239707; counts: 20813
iclh 0.359372 0 0 0 #avg: 0.00953325; avg_err: 0.00166392; sd: 0.240043; counts: 20813
iclh 0.364435 0 0 0 #avg: 0.00956619; avg_err: 0.00168351; sd: 0.242869; counts: 20813
iclh 0.369497 0 0 0 #avg: 0.00982275; avg_err: 0.00186664; sd: 0.269289; counts: 20813
iclh 0.37456 0 0 0 #avg: 0.00946653; avg_err: 0.00178623; sd: 0.257688; counts: 20813
iclh 0.379622 0 0 0 #avg: 0.00910349; avg_err: 0.00171401; sd: 0.247269; counts: 20813
iclh 0.384685 0 0 0 #avg: 0.00904273; avg_err: 0.00164613; sd: 0.237476; counts: 20813
iclh 0.389747 0 0 0 #avg: 0.0085709; avg_err: 0.00160107; sd: 0.230976; counts: 20813
iclh 0.39481 0 0 0 #avg: 0.00853734; avg_err: 0.0016425; sd: 0.236953; counts: 20813
iclh 0.399872 0 0 0 #avg: 0.00849224; avg_err: 0.0016206; sd: 0.233793; counts: 20813
iclh 0.404935 0 0 0 #avg: 0.0098847; avg_err: 0.00199597; sd: 0.287947; counts: 20813
iclh 0.409997 0 0 0 #avg: 0.0101143; avg_err: 0.00227841; sd: 0.328692; counts: 20813
iclh 0.41506 0 0 0 #avg: 0.0095219; avg_err: 0.0022896; sd: 0.330306; counts: 20813
iclh 0.420122 0 0 0 #avg: 0.00860415; avg_err: 0.00209776; sd: 0.30263; counts: 20813
iclh 0.425185 0 0 0 #avg: 0.00841753; avg_err: 0.00202155; sd: 0.291637; counts: 20813
iclh 0.430247 0 0 0 #avg: 0.00676249; avg_err: 0.00144658; sd: 0.208688; counts: 20813
iclh 0.43531 0 0 0 #avg: 0.00533905; avg_err: 0.00118304; sd: 0.17067; counts: 20813
iclh 0.440372 0 0 0 #avg: 0.00477967; avg_err: 0.00118095; sd: 0.170368; counts: 20813
iclh 0.445435 0 0 0 #avg: 0.00359914; avg_err: 0.00100226; sd: 0.14459; counts: 20813
iclh 0.450497 0 0 0 #avg: 0.00359721; avg_err: 0.00105364; sd: 0.152002; counts: 20813
iclh 0.45556 0 0 0 #avg: 0.00355248; avg_err: 0.00118461; sd: 0.170897; counts: 20813
iclh 0.460622 0 0 0 #avg: 0.00362039; avg_err: 0.00129019; sd: 0.186128; counts: 20813
iclh 0.465685 0 0 0 #avg: 0.00228505; avg_err: 0.000905384; sd: 0.130614; counts: 20813
iclh 0.470747 0 0 0 #avg: 0.00186948; avg_err: 0.000860232; sd: 0.1241; counts: 20813
iclh 0.47581 0 0 0 #avg: 0.0011182; avg_err: 0.000502883; sd: 0.0725478; counts: 20813
iclh 0.480872 0 0 0 #avg: 0.000913607; avg_err: 0.000522461; sd: 0.0753721; counts: 20813
iclh 0.485935 0 0 0 #avg: 0.000308137; avg_err: 7.31109e-05; sd: 0.0105472; counts: 20813
iclh 0.490997 0 0 0 #avg: 0.000195863; avg_err: 5.6391e-05; sd: 0.00813517; counts: 20813
iclh 0.49606 0 0 0 #avg: 0.000112258; avg_err: 4.44226e-05; sd: 0.00640856; counts: 20813
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 20813
sm_mp 0.055623 0 0 0 #avg: 32454.5; avg_err: 23970.9; sd: 3.45814e+06; counts: 20813
sm_mp 0.060123 0 0 0 #avg: 104646; avg_err: 35831.1; sd: 5.16913e+06; counts: 20813
sm_mp 0.062373 0 0 0 #avg: 211303; avg_err: 49953.4; sd: 7.20646e+06; counts: 20813
sm_mp 0.064623 0 0 0 #avg: 431917; avg_err: 72475.7; sd: 1.04556e+07; counts: 20813
sm_mp 0.066873 0 0 0 #avg: 804770; avg_err: 105283; sd: 1.51885e+07; counts: 20813
sm_mp 0.069123 0 0 0 #avg: 1.37177e+06; avg_err: 141931; sd: 2.04755e+07; counts: 20813
sm_mp 0.071373 0 0 0 #avg: 2.20801e+06; avg_err: 191577; sd: 2.76377e+07; counts: 20813
sm_mp 0.073623 0 0 0 #avg: 3.35503e+06; avg_err: 251205; sd: 3.62397e+07; counts: 20813
sm_mp 0.075873 0 0 0 #avg: 4.92023e+06; avg_err: 319080; sd: 4.60317e+07; counts: 20813
sm_mp 0.078123 0 272933 0 #avg: 6.98573e+06; avg_err: 401315; sd: 5.78952e+07; counts: 20813
sm_mp 0.080373 0 1.11792e+06 0 #avg: 9.56657e+06; avg_err: 531318; sd: 7.66498e+07; counts: 20813
sm_mp 0.082623 0 2.78555e+06 0 #avg: 1.23843e+07; avg_err: 686226; sd: 9.89975e+07; counts: 20813
sm_mp 0.085998 0 8.04113e+06 0 #avg: 1.7972e+07; avg_err: 933062; sd: 1.34607e+08; counts: 20813
sm_mp 0.089373 0 1.68585e+07 0 #avg: 2.58063e+07; avg_err: 1.28436e+06; sd: 1.85287e+08; counts: 20813
sm_mp 0.092748 190197 2.88366e+07 190197 #avg: 3.56293e+07; avg_err: 1.64382e+06; sd: 2.37144e+08; counts: 20813
sm_mp 0.096123 854780 4.30318e+07 854780 #avg: 4.76243e+07; avg_err: 2.00238e+06; sd: 2.8887e+08; counts: 20813
sm_mp 0.099498 2.31438e+06 5.7836e+07 2.31438e+06 #avg: 6.16843e+07; avg_err: 2.34373e+06; sd: 3.38115e+08; counts: 20813
sm_mp 0.102873 4.8128e+06 7.61354e+07 4.8128e+06 #avg: 7.81587e+07; avg_err: 2.67277e+06; sd: 3.85584e+08; counts: 20813
sm_mp 0.106248 8.28508e+06 9.76959e+07 8.28508e+06 #avg: 9.77755e+07; avg_err: 3.08004e+06; sd: 4.44338e+08; counts: 20813
sm_mp 0.109623 1.27324e+07 1.22651e+08 1.27324e+07 #avg: 1.20894e+08; avg_err: 3.60985e+06; sd: 5.2077e+08; counts: 20813
sm_mp 0.112998 1.80984e+07 1.54991e+08 1.79677e+07 #avg: 1.48096e+08; avg_err: 4.23496e+06; sd: 6.10951e+08; counts: 20813
