#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 5.675000e+13 (median) + 3.101471e+13  / - 1.330880e+13
#SM   Stats: 2.494880e+11 (median) + 2.141790e+11  / - 1.287640e+11
#VMP  Stats: 6.837400e+02 (median) + 1.070200e+02  / - 5.888000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.496060e-12 (median) + 3.059858e-12  / - 1.479578e-12
sfh 0.055623 0 0 0 #avg: 0.00785351; avg_err: 0.00774421; sd: 0.188584; counts: 594
sfh 0.31381 23.6956 113.559 20.9925 #avg: 65.607; avg_err: 3.90497; sd: 95.0923; counts: 594
sfh 0.318873 21.9158 102.563 19.4607 #avg: 58.2381; avg_err: 3.50224; sd: 85.2852; counts: 594
sfh 0.323935 18.2074 87.3976 15.9093 #avg: 53.6029; avg_err: 3.75901; sd: 91.5379; counts: 594
sfh 0.328997 15.3355 79.8814 13.2106 #avg: 48.4614; avg_err: 3.53005; sd: 85.9623; counts: 594
sfh 0.33406 12.2794 65.1071 10.6348 #avg: 40.8138; avg_err: 3.22731; sd: 78.5902; counts: 594
sfh 0.339122 10.3681 61.9253 8.78076 #avg: 35.5631; avg_err: 2.58564; sd: 62.9645; counts: 594
sfh 0.344185 9.94171 53.2541 8.57985 #avg: 31.7878; avg_err: 2.22548; sd: 54.194; counts: 594
sfh 0.349247 8.08117 48.2223 6.83716 #avg: 27.7788; avg_err: 1.88635; sd: 45.9356; counts: 594
sfh 0.35431 6.65736 40.9573 5.49535 #avg: 24.1174; avg_err: 1.79444; sd: 43.6976; counts: 594
sfh 0.359372 6.16925 38.5192 5.15965 #avg: 21.0016; avg_err: 1.46921; sd: 35.7776; counts: 594
sfh 0.364435 5.11384 34.7925 4.12283 #avg: 19.0289; avg_err: 1.29272; sd: 31.4799; counts: 594
sfh 0.369497 4.57925 27.7884 3.71084 #avg: 17.3886; avg_err: 1.26953; sd: 30.9151; counts: 594
sfh 0.37456 4.46107 27.1734 3.60237 #avg: 16.7418; avg_err: 1.12811; sd: 27.4712; counts: 594
sfh 0.379622 4.03228 26.2794 3.19873 #avg: 16.6828; avg_err: 1.34012; sd: 32.6341; counts: 594
sfh 0.384685 3.49689 24.3882 2.76029 #avg: 15.4359; avg_err: 1.53516; sd: 37.3836; counts: 594
sfh 0.389747 3.24665 20.6109 2.53054 #avg: 14.4939; avg_err: 1.60137; sd: 38.9958; counts: 594
sfh 0.39481 2.84637 19.4272 2.21098 #avg: 14.0164; avg_err: 1.49412; sd: 36.3841; counts: 594
sfh 0.399872 2.61266 18.0956 2.02322 #avg: 12.8; avg_err: 1.32612; sd: 32.2931; counts: 594
sfh 0.404935 2.37502 15.5323 1.82666 #avg: 11.5507; avg_err: 1.34409; sd: 32.7307; counts: 594
sfh 0.409997 2.13964 12.8164 1.5828 #avg: 10.1569; avg_err: 1.16864; sd: 28.4582; counts: 594
sfh 0.41506 2.00054 10.6168 1.51902 #avg: 9.14652; avg_err: 1.02129; sd: 24.87; counts: 594
sfh 0.420122 1.71366 10.4945 1.28546 #avg: 7.90341; avg_err: 0.810173; sd: 19.729; counts: 594
sfh 0.425185 1.52371 9.42339 1.13414 #avg: 6.77542; avg_err: 0.650372; sd: 15.8376; counts: 594
sfh 0.430247 1.35178 8.99102 0.979976 #avg: 6.12136; avg_err: 0.569325; sd: 13.864; counts: 594
sfh 0.43531 1.26282 7.91255 0.91847 #avg: 5.44188; avg_err: 0.474939; sd: 11.5655; counts: 594
sfh 0.440372 1.14551 6.26507 0.829233 #avg: 4.93669; avg_err: 0.490395; sd: 11.9419; counts: 594
sfh 0.445435 1.05439 6.24936 0.761368 #avg: 4.49832; avg_err: 0.451915; sd: 11.0048; counts: 594
sfh 0.450497 1.00827 5.1617 0.724799 #avg: 4.116; avg_err: 0.43607; sd: 10.619; counts: 594
sfh 0.45556 0.925167 4.66278 0.661822 #avg: 3.90453; avg_err: 0.419863; sd: 10.2243; counts: 594
sfh 0.460622 0.871347 4.21431 0.641211 #avg: 3.67639; avg_err: 0.495609; sd: 12.0689; counts: 594
sfh 0.465685 0.721291 2.98661 0.499087 #avg: 3.06687; avg_err: 0.453755; sd: 11.0497; counts: 594
sfh 0.470747 0.67721 2.60135 0.462873 #avg: 2.90518; avg_err: 0.439188; sd: 10.6949; counts: 594
sfh 0.47581 0.655586 1.76082 0.462962 #avg: 2.19992; avg_err: 0.248884; sd: 6.06073; counts: 594
sfh 0.480872 0.597982 1.33309 0.425875 #avg: 1.71436; avg_err: 0.157368; sd: 3.83217; counts: 594
sfh 0.485935 0.509303 1.06227 0.355365 #avg: 1.37711; avg_err: 0.136939; sd: 3.33468; counts: 594
sfh 0.490997 0.44397 0.94728 0.302132 #avg: 1.10777; avg_err: 0.108846; sd: 2.65057; counts: 594
sfh 0.49606 0.394352 0.698878 0.266381 #avg: 0.880844; avg_err: 0.0806558; sd: 1.9641; counts: 594
sfh 0.501122 0.359782 0.659768 0.238414 #avg: 0.573945; avg_err: 0.026156; sd: 0.636941; counts: 594
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 594
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 594
iclh 0.062373 0 0 0 #avg: 0.000426451; avg_err: 0.000301503; sd: 0.00734208; counts: 594
iclh 0.064623 0 0 0 #avg: 0.00380785; avg_err: 0.00251591; sd: 0.0612665; counts: 594
iclh 0.066873 0 0 0 #avg: 0.00569637; avg_err: 0.00310647; sd: 0.0756474; counts: 594
iclh 0.069123 0 0 0 #avg: 0.00880855; avg_err: 0.00472513; sd: 0.115064; counts: 594
iclh 0.071373 0 0 0 #avg: 0.0334362; avg_err: 0.0250616; sd: 0.61029; counts: 594
iclh 0.073623 0 0 0 #avg: 0.029954; avg_err: 0.0166421; sd: 0.405261; counts: 594
iclh 0.075873 0 0 0 #avg: 0.03325; avg_err: 0.0188664; sd: 0.459426; counts: 594
iclh 0.078123 0 0 0 #avg: 0.0377958; avg_err: 0.0210338; sd: 0.512207; counts: 594
iclh 0.080373 0 0 0 #avg: 0.0282504; avg_err: 0.0142587; sd: 0.347221; counts: 594
iclh 0.082623 0 0 0 #avg: 0.0389462; avg_err: 0.0178667; sd: 0.435082; counts: 594
iclh 0.085998 0 0 0 #avg: 0.0613113; avg_err: 0.0299295; sd: 0.72883; counts: 594
iclh 0.089373 0 0 0 #avg: 0.0936068; avg_err: 0.0514714; sd: 1.25341; counts: 594
iclh 0.092748 0 0 0 #avg: 0.169302; avg_err: 0.10498; sd: 2.55643; counts: 594
iclh 0.096123 0 0 0 #avg: 0.26331; avg_err: 0.183577; sd: 4.4704; counts: 594
iclh 0.099498 0 0 0 #avg: 0.164662; avg_err: 0.0858491; sd: 2.09056; counts: 594
iclh 0.102873 0 0 0 #avg: 0.151219; avg_err: 0.0681846; sd: 1.6604; counts: 594
iclh 0.106248 0 0 0 #avg: 0.247052; avg_err: 0.156138; sd: 3.80221; counts: 594
iclh 0.109623 0 0 0 #avg: 0.324676; avg_err: 0.233822; sd: 5.69395; counts: 594
iclh 0.112998 0 0 0 #avg: 0.368125; avg_err: 0.244481; sd: 5.9535; counts: 594
iclh 0.116373 0 0 0 #avg: 0.480365; avg_err: 0.321814; sd: 7.83669; counts: 594
iclh 0.119748 0 0 0 #avg: 0.380034; avg_err: 0.211086; sd: 5.14029; counts: 594
iclh 0.123123 0 0 0 #avg: 0.361674; avg_err: 0.163443; sd: 3.9801; counts: 594
iclh 0.126498 0 0 0 #avg: 0.385742; avg_err: 0.169577; sd: 4.12946; counts: 594
iclh 0.129873 0 0 0 #avg: 0.368525; avg_err: 0.150463; sd: 3.66402; counts: 594
iclh 0.133248 0 0 0 #avg: 0.400386; avg_err: 0.166432; sd: 4.05288; counts: 594
iclh 0.136623 0 0 0 #avg: 0.553952; avg_err: 0.279904; sd: 6.8161; counts: 594
iclh 0.141685 0 0 0 #avg: 0.867968; avg_err: 0.543477; sd: 13.2345; counts: 594
iclh 0.146748 0 0 0 #avg: 0.822407; avg_err: 0.463158; sd: 11.2786; counts: 594
iclh 0.15181 0 0 0 #avg: 0.891579; avg_err: 0.479239; sd: 11.6702; counts: 594
iclh 0.156873 0 0 0 #avg: 1.13854; avg_err: 0.593361; sd: 14.4493; counts: 594
iclh 0.161935 0 0 0 #avg: 1.41434; avg_err: 0.814934; sd: 19.8449; counts: 594
iclh 0.166998 0 0 0 #avg: 1.36418; avg_err: 0.714138; sd: 17.3904; counts: 594
iclh 0.17206 0 0 0 #avg: 1.60033; avg_err: 1.00483; sd: 24.4692; counts: 594
iclh 0.177123 0 0 0 #avg: 1.27527; avg_err: 0.801433; sd: 19.5162; counts: 594
iclh 0.182185 0 0 0 #avg: 1.07001; avg_err: 0.641645; sd: 15.6251; counts: 594
iclh 0.187248 0 0 0 #avg: 0.943377; avg_err: 0.497963; sd: 12.1262; counts: 594
iclh 0.19231 0 0 0 #avg: 1.08783; avg_err: 0.654263; sd: 15.9323; counts: 594
iclh 0.197373 0 0 0 #avg: 1.14189; avg_err: 0.659548; sd: 16.061; counts: 594
iclh 0.202435 0 0 0 #avg: 0.977015; avg_err: 0.478255; sd: 11.6463; counts: 594
iclh 0.207498 0 0 0 #avg: 1.03421; avg_err: 0.480796; sd: 11.7081; counts: 594
iclh 0.21256 0 0 0 #avg: 1.1668; avg_err: 0.500254; sd: 12.182; counts: 594
iclh 0.217623 0 0 0 #avg: 1.20704; avg_err: 0.51683; sd: 12.5856; counts: 594
iclh 0.222685 0 0 0 #avg: 1.24224; avg_err: 0.565337; sd: 13.7668; counts: 594
iclh 0.227748 0 0 0 #avg: 1.16303; avg_err: 0.547494; sd: 13.3324; counts: 594
iclh 0.23281 0 0 0 #avg: 1.07528; avg_err: 0.522272; sd: 12.7182; counts: 594
iclh 0.237873 0 0 0 #avg: 0.839135; avg_err: 0.386627; sd: 9.41499; counts: 594
iclh 0.242935 0 0 0 #avg: 0.767582; avg_err: 0.346546; sd: 8.43894; counts: 594
iclh 0.247998 0 0 0 #avg: 0.848378; avg_err: 0.375176; sd: 9.13612; counts: 594
iclh 0.25306 0 0 0 #avg: 0.854937; avg_err: 0.378343; sd: 9.21326; counts: 594
iclh 0.258123 0 0 0 #avg: 0.918215; avg_err: 0.408012; sd: 9.93574; counts: 594
iclh 0.263185 0 0 0 #avg: 0.881819; avg_err: 0.379238; sd: 9.23504; counts: 594
iclh 0.268248 0 0 0 #avg: 0.993282; avg_err: 0.450938; sd: 10.9811; counts: 594
iclh 0.27331 0 0 0 #avg: 1.00946; avg_err: 0.467711; sd: 11.3895; counts: 594
iclh 0.278373 0 0 0 #avg: 0.974397; avg_err: 0.450533; sd: 10.9712; counts: 594
iclh 0.283435 0 0 0 #avg: 0.933034; avg_err: 0.426128; sd: 10.3769; counts: 594
iclh 0.288498 0 0 0 #avg: 1.03239; avg_err: 0.456753; sd: 11.1227; counts: 594
iclh 0.29356 0 0 0 #avg: 0.825876; avg_err: 0.361137; sd: 8.79425; counts: 594
iclh 0.298623 0 0 0 #avg: 0.835407; avg_err: 0.368463; sd: 8.97267; counts: 594
iclh 0.303685 0 0 0 #avg: 1.03775; avg_err: 0.442608; sd: 10.7782; counts: 594
iclh 0.308748 0 0 0 #avg: 1.00935; avg_err: 0.422127; sd: 10.2795; counts: 594
iclh 0.31381 0 0 0 #avg: 0.803591; avg_err: 0.343605; sd: 8.36733; counts: 594
iclh 0.318873 0 0 0 #avg: 0.765831; avg_err: 0.330515; sd: 8.04856; counts: 594
iclh 0.323935 0 0 0 #avg: 0.767444; avg_err: 0.338297; sd: 8.23807; counts: 594
iclh 0.328997 0 0 0 #avg: 0.633829; avg_err: 0.291432; sd: 7.09684; counts: 594
iclh 0.33406 0 0 0 #avg: 0.6612; avg_err: 0.304938; sd: 7.42574; counts: 594
iclh 0.339122 0 0 0 #avg: 0.713284; avg_err: 0.371161; sd: 9.03836; counts: 594
iclh 0.344185 0 0 0 #avg: 0.681723; avg_err: 0.345086; sd: 8.4034; counts: 594
iclh 0.349247 0 0 0 #avg: 0.528074; avg_err: 0.27614; sd: 6.72446; counts: 594
iclh 0.35431 0 0 0 #avg: 0.328627; avg_err: 0.209874; sd: 5.11076; counts: 594
iclh 0.359372 0 0 0 #avg: 0.335455; avg_err: 0.220307; sd: 5.36482; counts: 594
iclh 0.364435 0 0 0 #avg: 0.341197; avg_err: 0.21422; sd: 5.21659; counts: 594
iclh 0.369497 0 0 0 #avg: 0.323658; avg_err: 0.200455; sd: 4.88139; counts: 594
iclh 0.37456 0 0 0 #avg: 0.297231; avg_err: 0.182041; sd: 4.43299; counts: 594
iclh 0.379622 0 0 0 #avg: 0.26396; avg_err: 0.146591; sd: 3.56972; counts: 594
iclh 0.384685 0 0 0 #avg: 0.249977; avg_err: 0.136192; sd: 3.31648; counts: 594
iclh 0.389747 0 0 0 #avg: 0.254155; avg_err: 0.137292; sd: 3.34329; counts: 594
iclh 0.39481 0 0 0 #avg: 0.254664; avg_err: 0.134461; sd: 3.27433; counts: 594
iclh 0.399872 0 0 0 #avg: 0.247445; avg_err: 0.12744; sd: 3.10338; counts: 594
iclh 0.404935 0 0 0 #avg: 0.219626; avg_err: 0.108052; sd: 2.63123; counts: 594
iclh 0.409997 0 0 0 #avg: 0.216142; avg_err: 0.105616; sd: 2.57192; counts: 594
iclh 0.41506 0 0 0 #avg: 0.204278; avg_err: 0.0981418; sd: 2.38991; counts: 594
iclh 0.420122 0 0 0 #avg: 0.183009; avg_err: 0.0816127; sd: 1.9874; counts: 594
iclh 0.425185 0 0 0 #avg: 0.115959; avg_err: 0.0651626; sd: 1.58681; counts: 594
iclh 0.430247 0 0 0 #avg: 0.0924055; avg_err: 0.047153; sd: 1.14825; counts: 594
iclh 0.43531 0 0 0 #avg: 0.0574817; avg_err: 0.0322142; sd: 0.784468; counts: 594
iclh 0.440372 0 0 0 #avg: 0.0552371; avg_err: 0.0314893; sd: 0.766815; counts: 594
iclh 0.445435 0 0 0 #avg: 0.0538648; avg_err: 0.0330107; sd: 0.803864; counts: 594
iclh 0.450497 0 0 0 #avg: 0.0553579; avg_err: 0.0366673; sd: 0.892907; counts: 594
iclh 0.45556 0 0 0 #avg: 0.0562176; avg_err: 0.0428825; sd: 1.04426; counts: 594
iclh 0.460622 0 0 0 #avg: 0.0537842; avg_err: 0.040608; sd: 0.988869; counts: 594
iclh 0.465685 0 0 0 #avg: 0.0450178; avg_err: 0.0343714; sd: 0.836997; counts: 594
iclh 0.470747 0 0 0 #avg: 0.0433041; avg_err: 0.0348708; sd: 0.849158; counts: 594
iclh 0.47581 0 0 0 #avg: 0.0338999; avg_err: 0.0255824; sd: 0.622973; counts: 594
iclh 0.480872 0 0 0 #avg: 0.0287449; avg_err: 0.0236612; sd: 0.576187; counts: 594
iclh 0.485935 0 0 0 #avg: 0.00459965; avg_err: 0.00231341; sd: 0.0563353; counts: 594
iclh 0.490997 0 0 0 #avg: 0.00388452; avg_err: 0.00204126; sd: 0.0497079; counts: 594
iclh 0.49606 0 0 0 #avg: 0.00187121; avg_err: 0.00125939; sd: 0.0306681; counts: 594
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 594
sm_mp 0.055623 0 0 0 #avg: 1.39412e+06; avg_err: 1.39412e+06; sd: 3.3949e+07; counts: 594
sm_mp 0.060123 0 0 0 #avg: 2.07509e+06; avg_err: 1.47126e+06; sd: 3.58275e+07; counts: 594
sm_mp 0.062373 0 0 0 #avg: 3.37521e+06; avg_err: 1.55584e+06; sd: 3.78871e+07; counts: 594
sm_mp 0.064623 0 0 0 #avg: 7.05842e+06; avg_err: 2.14681e+06; sd: 5.22783e+07; counts: 594
sm_mp 0.066873 0 1.11472e+06 0 #avg: 1.40449e+07; avg_err: 3.76591e+06; sd: 9.17059e+07; counts: 594
sm_mp 0.069123 0 5.91469e+06 0 #avg: 3.13341e+07; avg_err: 1.01904e+07; sd: 2.48153e+08; counts: 594
sm_mp 0.071373 0 1.66081e+07 0 #avg: 5.01818e+07; avg_err: 1.54653e+07; sd: 3.76605e+08; counts: 594
sm_mp 0.073623 0 3.90101e+07 0 #avg: 6.53645e+07; avg_err: 1.65319e+07; sd: 4.02577e+08; counts: 594
sm_mp 0.075873 0 6.99232e+07 0 #avg: 8.971e+07; avg_err: 1.94543e+07; sd: 4.73742e+08; counts: 594
sm_mp 0.078123 118789 1.09521e+08 118789 #avg: 1.26375e+08; avg_err: 2.38154e+07; sd: 5.79943e+08; counts: 594
sm_mp 0.080373 1.07322e+06 1.54902e+08 1.07322e+06 #avg: 1.73927e+08; avg_err: 3.07663e+07; sd: 7.49207e+08; counts: 594
sm_mp 0.082623 2.9005e+06 1.93536e+08 2.9005e+06 #avg: 2.27677e+08; avg_err: 4.13163e+07; sd: 1.00612e+09; counts: 594
sm_mp 0.085998 1.1278e+07 2.98124e+08 1.1278e+07 #avg: 3.43738e+08; avg_err: 6.79468e+07; sd: 1.65461e+09; counts: 594
sm_mp 0.089373 2.4332e+07 4.24471e+08 2.4332e+07 #avg: 5.096e+08; avg_err: 1.01052e+08; sd: 2.46078e+09; counts: 594
sm_mp 0.092748 4.74129e+07 6.57172e+08 4.74129e+07 #avg: 7.27186e+08; avg_err: 1.42456e+08; sd: 3.46904e+09; counts: 594
sm_mp 0.096123 7.64159e+07 9.48124e+08 7.58825e+07 #avg: 9.87302e+08; avg_err: 1.87012e+08; sd: 4.55404e+09; counts: 594
sm_mp 0.099498 1.16089e+08 1.41065e+09 1.13929e+08 #avg: 1.29434e+09; avg_err: 2.30923e+08; sd: 5.62334e+09; counts: 594
sm_mp 0.102873 1.69698e+08 1.80528e+09 1.64345e+08 #avg: 1.66783e+09; avg_err: 2.77076e+08; sd: 6.74723e+09; counts: 594
sm_mp 0.106248 2.36701e+08 2.32122e+09 2.25502e+08 #avg: 2.09377e+09; avg_err: 3.21202e+08; sd: 7.82179e+09; counts: 594
sm_mp 0.109623 3.41719e+08 2.59237e+09 3.22698e+08 #avg: 2.56609e+09; avg_err: 3.60209e+08; sd: 8.77167e+09; counts: 594
sm_mp 0.112998 4.8986e+08 3.49945e+09 4.59785e+08 #avg: 3.15403e+09; avg_err: 3.99093e+08; sd: 9.71856e+09; counts: 594
sm_mp 0.116373 5.96536e+08 4.65193e+09 5.5243e+08 #avg: 3.93338e+09; avg_err: 4.57341e+08; sd: 1.1137e+10; counts: 594
sm_mp 0.119748 7.75122e+08 5.87859e+09 7.11322e+08 #avg: 4.89245e+09; avg_err: 5.37894e+08; sd: 1.30986e+10; counts: 594
sm_mp 0.123123 1.05478e+09 7.47173e+09 9.68491e+08 #avg: 6.02219e+09; avg_err: 6.36821e+08; sd: 1.55076e+10; counts: 594
sm_mp 0.126498 1.3396e+09 8.7318e+09 1.21809e+09 #avg: 7.28297e+09; avg_err: 7.43844e+08; sd: 1.81138e+10; counts: 594
