#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 7.75 - 8.25
#HM   Stats: 5.629410e+10 (median) + 2.666180e+10  / - 1.892650e+10
#SM   Stats: 9.351110e+07 (median) + 4.856490e+07  / - 2.815920e+07
#VMP  Stats: 7.809000e+01 (median) + 7.610001e+00  / - 7.469994e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.630934e-10 (median) + 5.201938e-10  / - 2.634090e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1022022
iclh 0.29356 0 0 0 #avg: 4.11536e-13; avg_err: 2.5296e-14; sd: 2.5573e-11; counts: 1022022
iclh 0.298623 0 0 0 #avg: 4.02074e-13; avg_err: 2.79982e-14; sd: 2.83048e-11; counts: 1022022
iclh 0.303685 0 0 0 #avg: 3.86154e-13; avg_err: 2.44526e-14; sd: 2.47203e-11; counts: 1022022
iclh 0.308748 0 0 0 #avg: 3.69e-13; avg_err: 2.23121e-14; sd: 2.25565e-11; counts: 1022022
iclh 0.31381 0 0 0 #avg: 3.52824e-13; avg_err: 2.06677e-14; sd: 2.08941e-11; counts: 1022022
iclh 0.318873 0 0 0 #avg: 3.43754e-13; avg_err: 2.49998e-14; sd: 2.52736e-11; counts: 1022022
iclh 0.323935 0 0 0 #avg: 3.34085e-13; avg_err: 2.34846e-14; sd: 2.37417e-11; counts: 1022022
iclh 0.328997 0 0 0 #avg: 3.35879e-13; avg_err: 2.5605e-14; sd: 2.58854e-11; counts: 1022022
iclh 0.33406 0 0 0 #avg: 3.40886e-13; avg_err: 3.22624e-14; sd: 3.26157e-11; counts: 1022022
iclh 0.339122 0 0 0 #avg: 3.27166e-13; avg_err: 3.06167e-14; sd: 3.0952e-11; counts: 1022022
iclh 0.344185 0 0 0 #avg: 3.1629e-13; avg_err: 3.04015e-14; sd: 3.07345e-11; counts: 1022022
iclh 0.349247 0 0 0 #avg: 3.00573e-13; avg_err: 2.7304e-14; sd: 2.7603e-11; counts: 1022022
iclh 0.35431 0 0 0 #avg: 2.94065e-13; avg_err: 2.65654e-14; sd: 2.68563e-11; counts: 1022022
iclh 0.359372 0 0 0 #avg: 2.71197e-13; avg_err: 2.52307e-14; sd: 2.5507e-11; counts: 1022022
iclh 0.364435 0 0 0 #avg: 2.61905e-13; avg_err: 2.57696e-14; sd: 2.60518e-11; counts: 1022022
iclh 0.369497 0 0 0 #avg: 2.6396e-13; avg_err: 3.15532e-14; sd: 3.18987e-11; counts: 1022022
iclh 0.37456 0 0 0 #avg: 2.58634e-13; avg_err: 3.10293e-14; sd: 3.13691e-11; counts: 1022022
iclh 0.379622 0 0 0 #avg: 2.5025e-13; avg_err: 3.84398e-14; sd: 3.88607e-11; counts: 1022022
iclh 0.384685 0 0 0 #avg: 2.29052e-13; avg_err: 2.87909e-14; sd: 2.91062e-11; counts: 1022022
iclh 0.389747 0 0 0 #avg: 2.13365e-13; avg_err: 2.55585e-14; sd: 2.58384e-11; counts: 1022022
iclh 0.39481 0 0 0 #avg: 1.96378e-13; avg_err: 2.2483e-14; sd: 2.27292e-11; counts: 1022022
iclh 0.399872 0 0 0 #avg: 1.88746e-13; avg_err: 2.2037e-14; sd: 2.22783e-11; counts: 1022022
iclh 0.404935 0 0 0 #avg: 1.84638e-13; avg_err: 2.67923e-14; sd: 2.70857e-11; counts: 1022022
iclh 0.409997 0 0 0 #avg: 1.66924e-13; avg_err: 2.1975e-14; sd: 2.22157e-11; counts: 1022022
iclh 0.41506 0 0 0 #avg: 1.59855e-13; avg_err: 2.31058e-14; sd: 2.33589e-11; counts: 1022022
iclh 0.420122 0 0 0 #avg: 1.54079e-13; avg_err: 2.2182e-14; sd: 2.24249e-11; counts: 1022022
iclh 0.425185 0 0 0 #avg: 1.46099e-13; avg_err: 2.52126e-14; sd: 2.54887e-11; counts: 1022022
iclh 0.430247 0 0 0 #avg: 1.35302e-13; avg_err: 2.2648e-14; sd: 2.2896e-11; counts: 1022022
iclh 0.43531 0 0 0 #avg: 1.34549e-13; avg_err: 2.51485e-14; sd: 2.54239e-11; counts: 1022022
