#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 3.597060e+12 (median) + 1.935290e+12  / - 1.094120e+12
#SM   Stats: 6.503650e+10 (median) + 7.511749e+10  / - 4.083640e+10
#VMP  Stats: 3.271900e+02 (median) + 4.892999e+01  / - 3.283002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.191146e-12 (median) + 5.266595e-12  / - 2.060801e-12
sfh 0.055623 0 0 0 #avg: 0.00496197; avg_err: 0.00162457; sd: 0.150349; counts: 8566
sfh 0.109623 1.34223 6.71422 1.15911 #avg: 6.09407; avg_err: 0.226298; sd: 20.9433; counts: 8566
sfh 0.112998 1.6148 7.90834 1.38856 #avg: 6.99587; avg_err: 0.258289; sd: 23.9039; counts: 8566
sfh 0.116373 1.90052 9.02378 1.62387 #avg: 7.7914; avg_err: 0.257159; sd: 23.7994; counts: 8566
sfh 0.119748 2.2575 10.3978 1.92484 #avg: 8.9331; avg_err: 0.268701; sd: 24.8675; counts: 8566
sfh 0.123123 2.60129 11.4975 2.21184 #avg: 10.3339; avg_err: 0.335461; sd: 31.046; counts: 8566
sfh 0.126498 3.01745 12.9411 2.57187 #avg: 11.7153; avg_err: 0.363456; sd: 33.6369; counts: 8566
sfh 0.129873 3.42915 14.6683 2.91973 #avg: 13.1703; avg_err: 0.439561; sd: 40.6801; counts: 8566
sfh 0.133248 3.92028 16.3001 3.34415 #avg: 14.3068; avg_err: 0.484044; sd: 44.797; counts: 8566
sfh 0.136623 4.47452 17.8788 3.81459 #avg: 15.5611; avg_err: 0.48065; sd: 44.4829; counts: 8566
sfh 0.141685 5.21684 20.9809 4.42465 #avg: 17.7641; avg_err: 0.494466; sd: 45.7615; counts: 8566
sfh 0.146748 6.33765 25.2365 5.36811 #avg: 20.6365; avg_err: 0.597176; sd: 55.2671; counts: 8566
sfh 0.15181 7.19975 29.3206 6.08337 #avg: 23.3992; avg_err: 0.62026; sd: 57.4034; counts: 8566
sfh 0.156873 8.23887 32.4813 6.97869 #avg: 26.5013; avg_err: 0.647533; sd: 59.9275; counts: 8566
sfh 0.161935 9.48294 36.9786 8.01469 #avg: 29.2522; avg_err: 0.668328; sd: 61.852; counts: 8566
sfh 0.166998 10.6286 42.5519 9.02341 #avg: 32.7137; avg_err: 0.751472; sd: 69.5467; counts: 8566
sfh 0.17206 12.3601 49.2345 10.5877 #avg: 36.9202; avg_err: 0.835925; sd: 77.3625; counts: 8566
sfh 0.177123 13.8067 54.0868 11.9138 #avg: 40.7551; avg_err: 0.88248; sd: 81.6712; counts: 8566
sfh 0.182185 15.5263 61.474 13.4387 #avg: 45.0047; avg_err: 0.968542; sd: 89.6359; counts: 8566
sfh 0.187248 17.0512 68.2664 14.9097 #avg: 48.1417; avg_err: 0.971826; sd: 89.9399; counts: 8566
sfh 0.19231 19.122 72.0328 16.8727 #avg: 51.3872; avg_err: 1.01397; sd: 93.8401; counts: 8566
sfh 0.197373 20.5833 76.1593 18.2265 #avg: 54.6294; avg_err: 1.084; sd: 100.321; counts: 8566
sfh 0.202435 22.1165 82.1085 19.8536 #avg: 57.1475; avg_err: 1.06629; sd: 98.6824; counts: 8566
sfh 0.207498 24.1448 84.2582 21.9774 #avg: 59.8829; avg_err: 1.13278; sd: 104.836; counts: 8566
sfh 0.21256 25.772 89.789 23.6863 #avg: 63.0876; avg_err: 1.16634; sd: 107.942; counts: 8566
sfh 0.217623 27.9804 95.5676 26.0754 #avg: 66.2004; avg_err: 1.18169; sd: 109.362; counts: 8566
sfh 0.222685 30.8844 97.7206 29.3891 #avg: 68.1182; avg_err: 1.13406; sd: 104.954; counts: 8566
sfh 0.227748 32.9408 105.43 31.6988 #avg: 70.4377; avg_err: 1.12306; sd: 103.936; counts: 8566
sfh 0.23281 34.9527 105.767 34.088 #avg: 73.0412; avg_err: 1.14653; sd: 106.108; counts: 8566
sfh 0.237873 37.3164 108.735 36.7144 #avg: 74.4918; avg_err: 1.14377; sd: 105.853; counts: 8566
sfh 0.242935 38.5344 113.233 38.1678 #avg: 77.0315; avg_err: 1.19778; sd: 110.852; counts: 8566
sfh 0.247998 38.6654 114.583 38.3798 #avg: 77.1299; avg_err: 1.19253; sd: 110.366; counts: 8566
sfh 0.25306 40.0952 113.079 39.8732 #avg: 76.9234; avg_err: 1.17056; sd: 108.332; counts: 8566
sfh 0.258123 41.7787 113.069 41.6017 #avg: 76.8351; avg_err: 1.15956; sd: 107.314; counts: 8566
sfh 0.263185 42.4563 110.703 42.3224 #avg: 76.1771; avg_err: 1.13936; sd: 105.445; counts: 8566
sfh 0.268248 42.3418 109.258 42.2334 #avg: 75.1872; avg_err: 1.12074; sd: 103.722; counts: 8566
sfh 0.27331 41.3732 111.846 41.2818 #avg: 74.1423; avg_err: 1.11495; sd: 103.186; counts: 8566
sfh 0.278373 37.3332 111.313 37.2563 #avg: 71.546; avg_err: 1.08878; sd: 100.764; counts: 8566
sfh 0.283435 31.9911 111.782 31.9264 #avg: 67.9812; avg_err: 1.04601; sd: 96.8058; counts: 8566
sfh 0.288498 21.5669 113.755 21.5113 #avg: 62.5064; avg_err: 0.998845; sd: 92.4403; counts: 8566
sfh 0.29356 3.14864 125.509 3.09945 #avg: 56.9982; avg_err: 0.945891; sd: 87.5396; counts: 8566
sfh 0.298623 1.00731 111.257 0.964733 #avg: 48.5689; avg_err: 0.83829; sd: 77.5815; counts: 8566
sfh 0.303685 0.509351 97.3723 0.472374 #avg: 40.0362; avg_err: 0.732614; sd: 67.8015; counts: 8566
sfh 0.308748 0.319525 81.2186 0.287369 #avg: 31.9452; avg_err: 0.628696; sd: 58.1842; counts: 8566
sfh 0.31381 0.233938 63.9692 0.204818 #avg: 23.86; avg_err: 0.534421; sd: 49.4592; counts: 8566
sfh 0.318873 0.167805 43.444 0.141387 #avg: 15.8066; avg_err: 0.398468; sd: 36.8771; counts: 8566
sfh 0.323935 0.134268 8.89635 0.110645 #avg: 10.3123; avg_err: 0.31593; sd: 29.2384; counts: 8566
sfh 0.328997 0.109298 0.587619 0.0881872 #avg: 4.83531; avg_err: 0.205477; sd: 19.0163; counts: 8566
sfh 0.33406 0.0921272 0.27868 0.0730955 #avg: 0.20649; avg_err: 0.00350655; sd: 0.324522; counts: 8566
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8566
iclh 0.060123 0 0 0 #avg: 5.13315e-06; avg_err: 5.13315e-06; sd: 0.000475059; counts: 8566
iclh 0.062373 0 0 0 #avg: 0.000104794; avg_err: 9.77952e-05; sd: 0.00905068; counts: 8566
iclh 0.064623 0 0 0 #avg: 0.000288725; avg_err: 0.000160004; sd: 0.0148079; counts: 8566
iclh 0.066873 0 0 0 #avg: 0.000648278; avg_err: 0.000335784; sd: 0.0310759; counts: 8566
iclh 0.069123 0 0 0 #avg: 0.000913298; avg_err: 0.000360084; sd: 0.0333248; counts: 8566
iclh 0.071373 0 0 0 #avg: 0.00204469; avg_err: 0.000675714; sd: 0.0625355; counts: 8566
iclh 0.073623 0 0 0 #avg: 0.00261576; avg_err: 0.000733337; sd: 0.0678683; counts: 8566
iclh 0.075873 0 0 0 #avg: 0.00423185; avg_err: 0.00111283; sd: 0.102989; counts: 8566
iclh 0.078123 0 0 0 #avg: 0.0040912; avg_err: 0.000827406; sd: 0.0765742; counts: 8566
iclh 0.080373 0 0 0 #avg: 0.0041011; avg_err: 0.000682647; sd: 0.0631771; counts: 8566
iclh 0.082623 0 0 0 #avg: 0.0040404; avg_err: 0.000625054; sd: 0.057847; counts: 8566
iclh 0.085998 0 0 0 #avg: 0.00642941; avg_err: 0.00109185; sd: 0.101048; counts: 8566
iclh 0.089373 0 0 0 #avg: 0.00875754; avg_err: 0.00123796; sd: 0.11457; counts: 8566
iclh 0.092748 0 0 0 #avg: 0.012855; avg_err: 0.00193087; sd: 0.178696; counts: 8566
iclh 0.096123 0 0 0 #avg: 0.0165794; avg_err: 0.00264317; sd: 0.244618; counts: 8566
iclh 0.099498 0 0 0 #avg: 0.0153932; avg_err: 0.00212101; sd: 0.196293; counts: 8566
iclh 0.102873 0 0 0 #avg: 0.0158954; avg_err: 0.0019469; sd: 0.18018; counts: 8566
iclh 0.106248 0 0 0 #avg: 0.0178483; avg_err: 0.00217904; sd: 0.201664; counts: 8566
iclh 0.109623 0 0 0 #avg: 0.0202258; avg_err: 0.00300141; sd: 0.277773; counts: 8566
iclh 0.112998 0 0 0 #avg: 0.0229257; avg_err: 0.00292853; sd: 0.271027; counts: 8566
iclh 0.116373 0 0 0 #avg: 0.0274367; avg_err: 0.00389151; sd: 0.360148; counts: 8566
iclh 0.119748 0 0 0 #avg: 0.0282173; avg_err: 0.00403192; sd: 0.373143; counts: 8566
iclh 0.123123 0 0 0 #avg: 0.0280765; avg_err: 0.00414771; sd: 0.38386; counts: 8566
iclh 0.126498 0 0 0 #avg: 0.0309449; avg_err: 0.00538621; sd: 0.498479; counts: 8566
iclh 0.129873 0 0 0 #avg: 0.030359; avg_err: 0.00556039; sd: 0.514599; counts: 8566
iclh 0.133248 0 0 0 #avg: 0.0327155; avg_err: 0.00722091; sd: 0.668275; counts: 8566
iclh 0.136623 0 0 0 #avg: 0.0338261; avg_err: 0.00650603; sd: 0.602115; counts: 8566
iclh 0.141685 0 0 0 #avg: 0.0362486; avg_err: 0.00563842; sd: 0.521821; counts: 8566
iclh 0.146748 0 0 0 #avg: 0.037324; avg_err: 0.00615891; sd: 0.569991; counts: 8566
iclh 0.15181 0 0 0 #avg: 0.0398639; avg_err: 0.00616064; sd: 0.57015; counts: 8566
iclh 0.156873 0 0 0 #avg: 0.0369205; avg_err: 0.00505748; sd: 0.468056; counts: 8566
iclh 0.161935 0 0 0 #avg: 0.0352473; avg_err: 0.00555396; sd: 0.514004; counts: 8566
iclh 0.166998 0 0 0 #avg: 0.0373283; avg_err: 0.00656893; sd: 0.607937; counts: 8566
iclh 0.17206 0 0 0 #avg: 0.0373865; avg_err: 0.00616572; sd: 0.570621; counts: 8566
iclh 0.177123 0 0 0 #avg: 0.0402261; avg_err: 0.00709499; sd: 0.656622; counts: 8566
iclh 0.182185 0 0 0 #avg: 0.0511731; avg_err: 0.015086; sd: 1.39617; counts: 8566
iclh 0.187248 0 0 0 #avg: 0.0407622; avg_err: 0.00764018; sd: 0.707078; counts: 8566
iclh 0.19231 0 0 0 #avg: 0.0387234; avg_err: 0.00741805; sd: 0.68652; counts: 8566
iclh 0.197373 0 0 0 #avg: 0.0436754; avg_err: 0.0120131; sd: 1.11178; counts: 8566
iclh 0.202435 0 0 0 #avg: 0.041091; avg_err: 0.0122919; sd: 1.13758; counts: 8566
iclh 0.207498 0 0 0 #avg: 0.0442966; avg_err: 0.014427; sd: 1.33518; counts: 8566
iclh 0.21256 0 0 0 #avg: 0.041948; avg_err: 0.0122659; sd: 1.13518; counts: 8566
iclh 0.217623 0 0 0 #avg: 0.044334; avg_err: 0.0148063; sd: 1.37028; counts: 8566
iclh 0.222685 0 0 0 #avg: 0.0465632; avg_err: 0.0187664; sd: 1.73678; counts: 8566
iclh 0.227748 0 0 0 #avg: 0.0464965; avg_err: 0.020162; sd: 1.86594; counts: 8566
iclh 0.23281 0 0 0 #avg: 0.0684656; avg_err: 0.0357842; sd: 3.31173; counts: 8566
iclh 0.237873 0 0 0 #avg: 0.0607413; avg_err: 0.0304964; sd: 2.82236; counts: 8566
iclh 0.242935 0 0 0 #avg: 0.0429114; avg_err: 0.024947; sd: 2.30878; counts: 8566
iclh 0.247998 0 0 0 #avg: 0.0311148; avg_err: 0.0144082; sd: 1.33344; counts: 8566
iclh 0.25306 0 0 0 #avg: 0.0356112; avg_err: 0.0149469; sd: 1.3833; counts: 8566
iclh 0.258123 0 0 0 #avg: 0.034685; avg_err: 0.0143679; sd: 1.32971; counts: 8566
iclh 0.263185 0 0 0 #avg: 0.0255596; avg_err: 0.00993138; sd: 0.919122; counts: 8566
iclh 0.268248 0 0 0 #avg: 0.0338547; avg_err: 0.014555; sd: 1.34702; counts: 8566
iclh 0.27331 0 0 0 #avg: 0.0359912; avg_err: 0.0181096; sd: 1.676; counts: 8566
iclh 0.278373 0 0 0 #avg: 0.0342044; avg_err: 0.0165018; sd: 1.5272; counts: 8566
iclh 0.283435 0 0 0 #avg: 0.0293921; avg_err: 0.0124503; sd: 1.15224; counts: 8566
iclh 0.288498 0 0 0 #avg: 0.0222017; avg_err: 0.00970645; sd: 0.898306; counts: 8566
iclh 0.29356 0 0 0 #avg: 0.0159347; avg_err: 0.00654608; sd: 0.605822; counts: 8566
iclh 0.298623 0 0 0 #avg: 0.0136416; avg_err: 0.00685098; sd: 0.63404; counts: 8566
iclh 0.303685 0 0 0 #avg: 0.0070004; avg_err: 0.00431498; sd: 0.39934; counts: 8566
iclh 0.308748 0 0 0 #avg: 0.00927332; avg_err: 0.00612155; sd: 0.566533; counts: 8566
iclh 0.31381 0 0 0 #avg: 0.00763169; avg_err: 0.0059; sd: 0.546029; counts: 8566
iclh 0.318873 0 0 0 #avg: 0.00968086; avg_err: 0.00749611; sd: 0.693745; counts: 8566
iclh 0.323935 0 0 0 #avg: 0.00706922; avg_err: 0.0061961; sd: 0.573433; counts: 8566
iclh 0.328997 0 0 0 #avg: 0.000590441; avg_err: 0.000307354; sd: 0.0284447; counts: 8566
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8566
sm_mp 0.055623 0 0 0 #avg: 752881; avg_err: 250436; sd: 2.31772e+07; counts: 8566
sm_mp 0.060123 0 0 0 #avg: 1.28968e+06; avg_err: 357208; sd: 3.30586e+07; counts: 8566
sm_mp 0.062373 0 0 0 #avg: 1.98565e+06; avg_err: 462829; sd: 4.28335e+07; counts: 8566
sm_mp 0.064623 0 0 0 #avg: 3.39176e+06; avg_err: 619807; sd: 5.73614e+07; counts: 8566
sm_mp 0.066873 0 0 0 #avg: 5.83011e+06; avg_err: 892081; sd: 8.25596e+07; counts: 8566
sm_mp 0.069123 0 0 0 #avg: 8.811e+06; avg_err: 1.14232e+06; sd: 1.05718e+08; counts: 8566
sm_mp 0.071373 0 295778 0 #avg: 1.2683e+07; avg_err: 1.29793e+06; sd: 1.2012e+08; counts: 8566
sm_mp 0.073623 0 1.67847e+06 0 #avg: 1.85679e+07; avg_err: 1.66817e+06; sd: 1.54385e+08; counts: 8566
sm_mp 0.075873 0 4.88882e+06 0 #avg: 2.68093e+07; avg_err: 2.2772e+06; sd: 2.10748e+08; counts: 8566
sm_mp 0.078123 0 1.1794e+07 0 #avg: 3.71064e+07; avg_err: 2.9131e+06; sd: 2.69599e+08; counts: 8566
sm_mp 0.080373 0 2.29191e+07 0 #avg: 4.89739e+07; avg_err: 3.57084e+06; sd: 3.30471e+08; counts: 8566
sm_mp 0.082623 39777 3.92701e+07 39777 #avg: 6.0895e+07; avg_err: 4.17465e+06; sd: 3.86353e+08; counts: 8566
sm_mp 0.085998 884285 6.84399e+07 884285 #avg: 8.18522e+07; avg_err: 4.91915e+06; sd: 4.55254e+08; counts: 8566
sm_mp 0.089373 3.26554e+06 1.02321e+08 3.26554e+06 #avg: 1.10412e+08; avg_err: 5.82217e+06; sd: 5.38826e+08; counts: 8566
sm_mp 0.092748 8.31225e+06 1.44532e+08 8.31225e+06 #avg: 1.47102e+08; avg_err: 6.97575e+06; sd: 6.45586e+08; counts: 8566
sm_mp 0.096123 1.55767e+07 1.95084e+08 1.55767e+07 #avg: 1.92919e+08; avg_err: 8.50831e+06; sd: 7.87421e+08; counts: 8566
sm_mp 0.099498 2.60433e+07 2.62244e+08 2.60311e+07 #avg: 2.49983e+08; avg_err: 1.04064e+07; sd: 9.6308e+08; counts: 8566
sm_mp 0.102873 3.87313e+07 3.52695e+08 3.8234e+07 #avg: 3.20578e+08; avg_err: 1.26175e+07; sd: 1.16771e+09; counts: 8566
sm_mp 0.106248 5.59608e+07 4.54242e+08 5.43384e+07 #avg: 4.07046e+08; avg_err: 1.53298e+07; sd: 1.41873e+09; counts: 8566
sm_mp 0.109623 7.85689e+07 5.73495e+08 7.486e+07 #avg: 5.11245e+08; avg_err: 1.87755e+07; sd: 1.73763e+09; counts: 8566
sm_mp 0.112998 1.06028e+08 7.10987e+08 9.91433e+07 #avg: 6.32938e+08; avg_err: 2.26854e+07; sd: 2.09948e+09; counts: 8566
sm_mp 0.116373 1.39911e+08 8.84199e+08 1.28688e+08 #avg: 7.70795e+08; avg_err: 2.67091e+07; sd: 2.47185e+09; counts: 8566
sm_mp 0.119748 1.85068e+08 1.09533e+09 1.68227e+08 #avg: 9.30287e+08; avg_err: 3.09392e+07; sd: 2.86334e+09; counts: 8566
sm_mp 0.123123 2.33543e+08 1.34601e+09 2.09978e+08 #avg: 1.11672e+09; avg_err: 3.54261e+07; sd: 3.27859e+09; counts: 8566
sm_mp 0.126498 2.95194e+08 1.62404e+09 2.63255e+08 #avg: 1.3339e+09; avg_err: 4.08671e+07; sd: 3.78213e+09; counts: 8566
sm_mp 0.129873 3.70767e+08 1.90242e+09 3.28561e+08 #avg: 1.58558e+09; avg_err: 4.72667e+07; sd: 4.3744e+09; counts: 8566
sm_mp 0.133248 4.5965e+08 2.23686e+09 4.04465e+08 #avg: 1.86673e+09; avg_err: 5.47287e+07; sd: 5.06499e+09; counts: 8566
sm_mp 0.136623 5.67151e+08 2.6063e+09 4.97046e+08 #avg: 2.17503e+09; avg_err: 6.26271e+07; sd: 5.79597e+09; counts: 8566
sm_mp 0.141685 7.73028e+08 3.24554e+09 6.72496e+08 #avg: 2.70593e+09; avg_err: 7.49132e+07; sd: 6.93302e+09; counts: 8566
sm_mp 0.146748 1.00055e+09 4.00133e+09 8.55721e+08 #avg: 3.33891e+09; avg_err: 8.77273e+07; sd: 8.11893e+09; counts: 8566
sm_mp 0.15181 1.28279e+09 4.97839e+09 1.08441e+09 #avg: 4.08562e+09; avg_err: 1.02005e+08; sd: 9.44032e+09; counts: 8566
sm_mp 0.156873 1.62003e+09 6.34964e+09 1.35783e+09 #avg: 4.94971e+09; avg_err: 1.16581e+08; sd: 1.07893e+10; counts: 8566
sm_mp 0.161935 2.04001e+09 7.63657e+09 1.69175e+09 #avg: 5.93249e+09; avg_err: 1.31261e+08; sd: 1.21478e+10; counts: 8566
sm_mp 0.166998 2.55444e+09 9.28946e+09 2.10064e+09 #avg: 7.04534e+09; avg_err: 1.47421e+08; sd: 1.36434e+10; counts: 8566
sm_mp 0.17206 3.17513e+09 1.10957e+10 2.59449e+09 #avg: 8.31873e+09; avg_err: 1.66266e+08; sd: 1.53875e+10; counts: 8566
sm_mp 0.177123 3.81161e+09 1.31905e+10 3.07362e+09 #avg: 9.78266e+09; avg_err: 1.87678e+08; sd: 1.73691e+10; counts: 8566
sm_mp 0.182185 4.68035e+09 1.50526e+10 3.77836e+09 #avg: 1.1423e+10; avg_err: 2.10943e+08; sd: 1.95222e+10; counts: 8566
sm_mp 0.187248 5.57597e+09 1.80445e+10 4.45625e+09 #avg: 1.32297e+10; avg_err: 2.35892e+08; sd: 2.18312e+10; counts: 8566
sm_mp 0.19231 6.61137e+09 2.0726e+10 5.24697e+09 #avg: 1.51826e+10; avg_err: 2.60993e+08; sd: 2.41542e+10; counts: 8566
sm_mp 0.197373 7.8081e+09 2.33358e+10 6.161e+09 #avg: 1.72906e+10; avg_err: 2.8675e+08; sd: 2.65379e+10; counts: 8566
sm_mp 0.202435 9.13652e+09 2.60664e+10 7.13556e+09 #avg: 1.95336e+10; avg_err: 3.12671e+08; sd: 2.89368e+10; counts: 8566
sm_mp 0.207498 1.07236e+10 2.88449e+10 8.36107e+09 #avg: 2.19104e+10; avg_err: 3.39036e+08; sd: 3.13769e+10; counts: 8566
sm_mp 0.21256 1.23969e+10 3.24275e+10 9.58527e+09 #avg: 2.4451e+10; avg_err: 3.66722e+08; sd: 3.39391e+10; counts: 8566
sm_mp 0.217623 1.43056e+10 3.56101e+10 1.09863e+10 #avg: 2.71447e+10; avg_err: 3.94736e+08; sd: 3.65318e+10; counts: 8566
sm_mp 0.222685 1.63344e+10 3.83153e+10 1.24427e+10 #avg: 2.9975e+10; avg_err: 4.22558e+08; sd: 3.91066e+10; counts: 8566
sm_mp 0.227748 1.86479e+10 4.10208e+10 1.41386e+10 #avg: 3.29267e+10; avg_err: 4.49632e+08; sd: 4.16122e+10; counts: 8566
sm_mp 0.23281 2.09537e+10 4.38186e+10 1.57113e+10 #avg: 3.60051e+10; avg_err: 4.76207e+08; sd: 4.40717e+10; counts: 8566
sm_mp 0.237873 2.37207e+10 4.68996e+10 1.7691e+10 #avg: 3.92123e+10; avg_err: 5.02142e+08; sd: 4.64719e+10; counts: 8566
sm_mp 0.242935 2.64663e+10 4.9876e+10 1.95737e+10 #avg: 4.25179e+10; avg_err: 5.2703e+08; sd: 4.87752e+10; counts: 8566
sm_mp 0.247998 2.93925e+10 5.29708e+10 2.15045e+10 #avg: 4.59021e+10; avg_err: 5.51251e+08; sd: 5.10167e+10; counts: 8566
sm_mp 0.25306 3.25344e+10 5.65441e+10 2.35391e+10 #avg: 4.93418e+10; avg_err: 5.75974e+08; sd: 5.33049e+10; counts: 8566
sm_mp 0.258123 3.53912e+10 5.96009e+10 2.5188e+10 #avg: 5.27722e+10; avg_err: 5.98656e+08; sd: 5.5404e+10; counts: 8566
sm_mp 0.263185 3.85378e+10 6.22902e+10 2.70996e+10 #avg: 5.61943e+10; avg_err: 6.19959e+08; sd: 5.73755e+10; counts: 8566
sm_mp 0.268248 4.16719e+10 6.42791e+10 2.88671e+10 #avg: 5.96329e+10; avg_err: 6.40539e+08; sd: 5.92801e+10; counts: 8566
sm_mp 0.27331 4.47968e+10 6.58062e+10 3.04229e+10 #avg: 6.29763e+10; avg_err: 6.5901e+08; sd: 6.09896e+10; counts: 8566
sm_mp 0.278373 4.79977e+10 6.77763e+10 3.22334e+10 #avg: 6.62848e+10; avg_err: 6.76609e+08; sd: 6.26183e+10; counts: 8566
sm_mp 0.283435 5.13682e+10 6.86618e+10 3.42309e+10 #avg: 6.94207e+10; avg_err: 6.92359e+08; sd: 6.4076e+10; counts: 8566
sm_mp 0.288498 5.40045e+10 7.06335e+10 3.55133e+10 #avg: 7.23827e+10; avg_err: 7.06789e+08; sd: 6.54114e+10; counts: 8566
sm_mp 0.29356 5.65396e+10 7.22564e+10 3.65769e+10 #avg: 7.50627e+10; avg_err: 7.19364e+08; sd: 6.65752e+10; counts: 8566
sm_mp 0.298623 5.87489e+10 7.40461e+10 3.75589e+10 #avg: 7.73656e+10; avg_err: 7.29813e+08; sd: 6.75422e+10; counts: 8566
sm_mp 0.303685 6.08412e+10 7.45308e+10 3.87565e+10 #avg: 7.92459e+10; avg_err: 7.38909e+08; sd: 6.83841e+10; counts: 8566
sm_mp 0.308748 6.24015e+10 7.50915e+10 3.94835e+10 #avg: 8.07391e+10; avg_err: 7.45643e+08; sd: 6.90072e+10; counts: 8566
sm_mp 0.31381 6.35659e+10 7.50961e+10 4.01869e+10 #avg: 8.18001e+10; avg_err: 7.50028e+08; sd: 6.94131e+10; counts: 8566
sm_mp 0.318873 6.44234e+10 7.51996e+10 4.07053e+10 #avg: 8.24632e+10; avg_err: 7.51993e+08; sd: 6.95949e+10; counts: 8566
sm_mp 0.323935 6.47155e+10 7.52475e+10 4.08005e+10 #avg: 8.28538e+10; avg_err: 7.53032e+08; sd: 6.9691e+10; counts: 8566
sm_mp 0.328997 6.49347e+10 7.51923e+10 4.07997e+10 #avg: 8.30473e+10; avg_err: 7.53257e+08; sd: 6.97119e+10; counts: 8566
sm_mp 0.33406 6.50365e+10 7.51175e+10 4.08364e+10 #avg: 8.30588e+10; avg_err: 7.52603e+08; sd: 6.96513e+10; counts: 8566
