#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.517650e+12 (median) + 4.677950e+12  / - 2.214710e+12
#SM   Stats: 1.171850e+11 (median) + 1.060790e+11  / - 6.855250e+10
#VMP  Stats: 3.276500e+02 (median) + 5.060001e+01  / - 3.809000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.292566e-12 (median) + 2.071272e-12  / - 8.360390e-13
sfh 0.055623 0 0 0 #avg: 0.0035966; avg_err: 0.00201732; sd: 0.113652; counts: 3175
sfh 0.425185 11.6911 56.342 11.303 #avg: 31.7737; avg_err: 0.827628; sd: 46.6271; counts: 3175
sfh 0.430247 9.97454 56.0311 9.6121 #avg: 30.1869; avg_err: 0.818881; sd: 46.1344; counts: 3175
sfh 0.43531 8.94246 51.8295 8.6153 #avg: 28.1148; avg_err: 0.759628; sd: 42.7961; counts: 3175
sfh 0.440372 7.62042 48.7615 7.32849 #avg: 26.2775; avg_err: 0.712915; sd: 40.1644; counts: 3175
sfh 0.445435 6.59799 47.2614 6.31757 #avg: 24.84; avg_err: 0.690498; sd: 38.9015; counts: 3175
sfh 0.450497 5.92275 44.233 5.64726 #avg: 23.4293; avg_err: 0.660152; sd: 37.1918; counts: 3175
sfh 0.45556 5.26886 41.6507 5.02031 #avg: 21.863; avg_err: 0.628452; sd: 35.4059; counts: 3175
sfh 0.460622 4.5598 39.6588 4.33233 #avg: 20.732; avg_err: 0.618495; sd: 34.845; counts: 3175
sfh 0.465685 4.00324 36.8572 3.78383 #avg: 19.1062; avg_err: 0.570871; sd: 32.1619; counts: 3175
sfh 0.470747 3.49955 34.6268 3.28654 #avg: 17.9444; avg_err: 0.541199; sd: 30.4902; counts: 3175
sfh 0.47581 3.20015 32.6412 2.99736 #avg: 16.7298; avg_err: 0.506922; sd: 28.5591; counts: 3175
sfh 0.480872 2.84138 30.5583 2.64259 #avg: 15.8752; avg_err: 0.496771; sd: 27.9872; counts: 3175
sfh 0.485935 2.48056 27.92 2.2981 #avg: 14.6778; avg_err: 0.467007; sd: 26.3104; counts: 3175
sfh 0.490997 2.28983 27.2272 2.12153 #avg: 13.7961; avg_err: 0.436516; sd: 24.5925; counts: 3175
sfh 0.49606 2.04506 25.1855 1.88223 #avg: 12.7475; avg_err: 0.410805; sd: 23.144; counts: 3175
sfh 0.501122 1.78793 23.8353 1.62862 #avg: 11.7791; avg_err: 0.383636; sd: 21.6134; counts: 3175
sfh 0.506185 1.61278 20.8991 1.45676 #avg: 10.74; avg_err: 0.359367; sd: 20.2461; counts: 3175
sfh 0.511247 1.4704 19.7446 1.32361 #avg: 9.98239; avg_err: 0.337758; sd: 19.0287; counts: 3175
sfh 0.51631 1.29909 18.3406 1.15972 #avg: 9.42206; avg_err: 0.328737; sd: 18.5205; counts: 3175
sfh 0.521372 1.16124 16.8283 1.02823 #avg: 8.8748; avg_err: 0.314626; sd: 17.7255; counts: 3175
sfh 0.526435 1.08057 16.2745 0.948324 #avg: 8.54845; avg_err: 0.306985; sd: 17.295; counts: 3175
sfh 0.531497 1.01718 15.6474 0.892151 #avg: 7.92317; avg_err: 0.28252; sd: 15.9167; counts: 3175
sfh 0.53656 0.949424 14.7554 0.832494 #avg: 7.51428; avg_err: 0.268843; sd: 15.1462; counts: 3175
sfh 0.541622 0.878079 13.5032 0.760313 #avg: 6.9045; avg_err: 0.243838; sd: 13.7374; counts: 3175
sfh 0.546685 0.809746 12.6332 0.698384 #avg: 6.48931; avg_err: 0.232001; sd: 13.0705; counts: 3175
sfh 0.551747 0.754666 11.6529 0.647637 #avg: 6.17156; avg_err: 0.227801; sd: 12.8339; counts: 3175
sfh 0.55681 0.682025 10.7348 0.577686 #avg: 5.79685; avg_err: 0.216974; sd: 12.2239; counts: 3175
sfh 0.561872 0.641564 10.1604 0.541002 #avg: 5.38518; avg_err: 0.200303; sd: 11.2847; counts: 3175
sfh 0.566935 0.619282 9.63242 0.52068 #avg: 5.14995; avg_err: 0.192063; sd: 10.8205; counts: 3175
sfh 0.571997 0.579948 8.56264 0.487874 #avg: 4.84607; avg_err: 0.184965; sd: 10.4206; counts: 3175
sfh 0.57706 0.566386 8.13856 0.477319 #avg: 4.55064; avg_err: 0.174334; sd: 9.82167; counts: 3175
sfh 0.582123 0.532676 7.73865 0.445714 #avg: 4.29911; avg_err: 0.165419; sd: 9.31941; counts: 3175
sfh 0.587185 0.501968 7.22815 0.416599 #avg: 4.07811; avg_err: 0.15645; sd: 8.81414; counts: 3175
sfh 0.592248 0.486173 6.50651 0.40181 #avg: 3.79256; avg_err: 0.148929; sd: 8.39043; counts: 3175
sfh 0.59731 0.471947 6.02704 0.389427 #avg: 3.55923; avg_err: 0.140581; sd: 7.92007; counts: 3175
sfh 0.602373 0.449031 5.73443 0.367189 #avg: 3.38205; avg_err: 0.135313; sd: 7.62328; counts: 3175
sfh 0.607435 0.431748 5.50146 0.351729 #avg: 3.21424; avg_err: 0.131461; sd: 7.40629; counts: 3175
sfh 0.612498 0.412202 5.12641 0.334158 #avg: 3.07863; avg_err: 0.12573; sd: 7.08343; counts: 3175
sfh 0.61756 0.403131 4.73127 0.327805 #avg: 2.89292; avg_err: 0.11697; sd: 6.58989; counts: 3175
sfh 0.622623 0.384481 4.53101 0.307646 #avg: 2.73911; avg_err: 0.111091; sd: 6.25869; counts: 3175
sfh 0.627685 0.353958 4.26376 0.280206 #avg: 2.5751; avg_err: 0.102955; sd: 5.80032; counts: 3175
sfh 0.632748 0.352528 4.00521 0.279639 #avg: 2.44815; avg_err: 0.0984559; sd: 5.54684; counts: 3175
sfh 0.63781 0.337005 4.00035 0.264679 #avg: 2.42247; avg_err: 0.104894; sd: 5.90956; counts: 3175
sfh 0.642873 0.335975 3.74554 0.263412 #avg: 2.26486; avg_err: 0.0915078; sd: 5.15539; counts: 3175
sfh 0.647935 0.322754 3.69974 0.252686 #avg: 2.20624; avg_err: 0.0900287; sd: 5.07206; counts: 3175
sfh 0.652998 0.323306 3.4153 0.254755 #avg: 2.08905; avg_err: 0.083499; sd: 4.70419; counts: 3175
sfh 0.65806 0.311285 3.37828 0.245095 #avg: 2.03235; avg_err: 0.0797705; sd: 4.49413; counts: 3175
sfh 0.663123 0.307342 3.19448 0.240239 #avg: 1.92744; avg_err: 0.0757483; sd: 4.26753; counts: 3175
sfh 0.668185 0.297252 2.77312 0.234324 #avg: 1.85286; avg_err: 0.0745922; sd: 4.20239; counts: 3175
sfh 0.673248 0.287311 2.75598 0.222199 #avg: 1.77576; avg_err: 0.07193; sd: 4.05241; counts: 3175
sfh 0.67831 0.279565 2.68474 0.217094 #avg: 1.702; avg_err: 0.0677023; sd: 3.81423; counts: 3175
sfh 0.683373 0.266391 2.4172 0.203052 #avg: 1.61502; avg_err: 0.0641891; sd: 3.6163; counts: 3175
sfh 0.690967 0.261917 2.43142 0.197404 #avg: 1.58668; avg_err: 0.0615392; sd: 3.46701; counts: 3175
sfh 0.69856 0.249362 2.03783 0.187126 #avg: 1.48327; avg_err: 0.0570377; sd: 3.21341; counts: 3175
sfh 0.706154 0.251813 1.87386 0.191537 #avg: 1.44467; avg_err: 0.0549878; sd: 3.09792; counts: 3175
sfh 0.713748 0.246314 1.88823 0.186297 #avg: 1.3943; avg_err: 0.052757; sd: 2.97224; counts: 3175
sfh 0.721342 0.23759 1.62357 0.17696 #avg: 1.32521; avg_err: 0.0497534; sd: 2.80302; counts: 3175
sfh 0.728935 0.235756 1.69064 0.175943 #avg: 1.29054; avg_err: 0.0481194; sd: 2.71096; counts: 3175
sfh 0.736529 0.225528 1.35487 0.16627 #avg: 1.23752; avg_err: 0.0459618; sd: 2.58941; counts: 3175
sfh 0.744123 0.223116 1.4786 0.165186 #avg: 1.21665; avg_err: 0.0450146; sd: 2.53604; counts: 3175
sfh 0.751717 0.217293 1.23343 0.159864 #avg: 1.15325; avg_err: 0.0420652; sd: 2.36988; counts: 3175
sfh 0.75931 0.210367 1.18941 0.152051 #avg: 1.10974; avg_err: 0.0406452; sd: 2.28988; counts: 3175
sfh 0.766904 0.205234 1.26366 0.148235 #avg: 1.09671; avg_err: 0.0403294; sd: 2.27209; counts: 3175
sfh 0.774498 0.203093 1.06744 0.149161 #avg: 1.02086; avg_err: 0.0368872; sd: 2.07816; counts: 3175
sfh 0.782092 0.190988 0.952022 0.135889 #avg: 0.991709; avg_err: 0.0362619; sd: 2.04293; counts: 3175
sfh 0.789685 0.194905 1.0454 0.141176 #avg: 0.984314; avg_err: 0.0353195; sd: 1.98984; counts: 3175
sfh 0.797279 0.197552 1.09452 0.144934 #avg: 0.959436; avg_err: 0.0344922; sd: 1.94323; counts: 3175
sfh 0.804873 0.195822 1.08272 0.145351 #avg: 0.935951; avg_err: 0.0327092; sd: 1.84278; counts: 3175
sfh 0.812467 0.19923 1.20633 0.147779 #avg: 0.938355; avg_err: 0.0319539; sd: 1.80023; counts: 3175
sfh 0.82006 0.193309 1.03727 0.14308 #avg: 0.906037; avg_err: 0.0313372; sd: 1.76549; counts: 3175
sfh 0.827654 0.191705 1.04669 0.141216 #avg: 0.884259; avg_err: 0.0307062; sd: 1.72993; counts: 3175
sfh 0.835248 0.184375 0.907175 0.134083 #avg: 0.836292; avg_err: 0.0289547; sd: 1.63126; counts: 3175
sfh 0.842842 0.185185 0.804872 0.136321 #avg: 0.794209; avg_err: 0.0276226; sd: 1.55621; counts: 3175
sfh 0.850435 0.179519 0.880151 0.132536 #avg: 0.782934; avg_err: 0.0271294; sd: 1.52842; counts: 3175
sfh 0.858029 0.175888 0.837022 0.128139 #avg: 0.772675; avg_err: 0.0267125; sd: 1.50494; counts: 3175
sfh 0.865623 0.175908 0.757941 0.12894 #avg: 0.73636; avg_err: 0.0251619; sd: 1.41758; counts: 3175
sfh 0.873217 0.171765 0.6971 0.12416 #avg: 0.711785; avg_err: 0.0243414; sd: 1.37135; counts: 3175
sfh 0.88081 0.165898 0.713803 0.118337 #avg: 0.700433; avg_err: 0.0239691; sd: 1.35038; counts: 3175
sfh 0.888404 0.1649 0.626183 0.118249 #avg: 0.655545; avg_err: 0.0223981; sd: 1.26187; counts: 3175
sfh 0.895998 0.165011 0.604386 0.118514 #avg: 0.635265; avg_err: 0.0217044; sd: 1.22279; counts: 3175
sfh 0.903592 0.160841 0.582476 0.115858 #avg: 0.612441; avg_err: 0.0207583; sd: 1.16949; counts: 3175
sfh 0.911185 0.15592 0.521072 0.111284 #avg: 0.596107; avg_err: 0.020381; sd: 1.14823; counts: 3175
sfh 0.918779 0.152595 0.492917 0.108613 #avg: 0.555521; avg_err: 0.0193035; sd: 1.08753; counts: 3175
sfh 0.926373 0.151629 0.462262 0.107012 #avg: 0.542918; avg_err: 0.0188521; sd: 1.0621; counts: 3175
sfh 0.933967 0.14804 0.44887 0.104861 #avg: 0.512762; avg_err: 0.0175101; sd: 0.986488; counts: 3175
sfh 0.94156 0.146201 0.450626 0.102992 #avg: 0.489941; avg_err: 0.0168313; sd: 0.948249; counts: 3175
sfh 0.949154 0.141181 0.466832 0.099732 #avg: 0.485776; avg_err: 0.0163969; sd: 0.923776; counts: 3175
sfh 0.956748 0.143882 0.44604 0.101684 #avg: 0.478298; avg_err: 0.0165383; sd: 0.931737; counts: 3175
sfh 0.964342 0.145216 0.401855 0.102634 #avg: 0.457564; avg_err: 0.0157753; sd: 0.888753; counts: 3175
sfh 0.971935 0.137799 0.380953 0.0963935 #avg: 0.420048; avg_err: 0.0141742; sd: 0.79855; counts: 3175
sfh 0.979529 0.136285 0.374847 0.0946528 #avg: 0.391055; avg_err: 0.0130872; sd: 0.737308; counts: 3175
sfh 0.987123 0.135069 0.345402 0.0945178 #avg: 0.370543; avg_err: 0.0123153; sd: 0.693821; counts: 3175
sfh 0.994717 0.131436 0.303669 0.0919352 #avg: 0.327008; avg_err: 0.0109475; sd: 0.616761; counts: 3175
sfh 1.00231 0.124108 0.27478 0.0855612 #avg: 0.27179; avg_err: 0.00818342; sd: 0.46104; counts: 3175
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3175
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3175
iclh 0.062373 0 0 0 #avg: 2.43046e-05; avg_err: 1.4719e-05; sd: 0.000829245; counts: 3175
iclh 0.064623 0 0 0 #avg: 0.000336008; avg_err: 0.000207131; sd: 0.0116694; counts: 3175
iclh 0.066873 0 0 0 #avg: 0.000884784; avg_err: 0.000486621; sd: 0.0274154; counts: 3175
iclh 0.069123 0 0 0 #avg: 0.0020747; avg_err: 0.00123303; sd: 0.0694666; counts: 3175
iclh 0.071373 0 0 0 #avg: 0.00337819; avg_err: 0.0019695; sd: 0.110958; counts: 3175
iclh 0.073623 0 0 0 #avg: 0.00152183; avg_err: 0.00061644; sd: 0.0347291; counts: 3175
iclh 0.075873 0 0 0 #avg: 0.0017479; avg_err: 0.000679968; sd: 0.0383082; counts: 3175
iclh 0.078123 0 0 0 #avg: 0.00180941; avg_err: 0.000679991; sd: 0.0383095; counts: 3175
iclh 0.080373 0 0 0 #avg: 0.00231556; avg_err: 0.00059309; sd: 0.0334136; counts: 3175
iclh 0.082623 0 0 0 #avg: 0.00321711; avg_err: 0.000819532; sd: 0.046171; counts: 3175
iclh 0.085998 0 0 0 #avg: 0.00638702; avg_err: 0.00161803; sd: 0.0911572; counts: 3175
iclh 0.089373 0 0 0 #avg: 0.0110934; avg_err: 0.00309381; sd: 0.1743; counts: 3175
iclh 0.092748 0 0 0 #avg: 0.0135305; avg_err: 0.00325957; sd: 0.183639; counts: 3175
iclh 0.096123 0 0 0 #avg: 0.0173957; avg_err: 0.0051756; sd: 0.291584; counts: 3175
iclh 0.099498 0 0 0 #avg: 0.0145102; avg_err: 0.00356449; sd: 0.200817; counts: 3175
iclh 0.102873 0 0 0 #avg: 0.01544; avg_err: 0.00308329; sd: 0.173707; counts: 3175
iclh 0.106248 0 0 0 #avg: 0.0188256; avg_err: 0.00389047; sd: 0.219182; counts: 3175
iclh 0.109623 0 0 0 #avg: 0.0270297; avg_err: 0.00735382; sd: 0.414302; counts: 3175
iclh 0.112998 0 0 0 #avg: 0.0280078; avg_err: 0.00622187; sd: 0.35053; counts: 3175
iclh 0.116373 0 0 0 #avg: 0.0337043; avg_err: 0.00763646; sd: 0.430225; counts: 3175
iclh 0.119748 0 0 0 #avg: 0.0354884; avg_err: 0.00820452; sd: 0.462229; counts: 3175
iclh 0.123123 0 0 0 #avg: 0.0387296; avg_err: 0.00946824; sd: 0.533424; counts: 3175
iclh 0.126498 0 0 0 #avg: 0.0411891; avg_err: 0.0104649; sd: 0.589575; counts: 3175
iclh 0.129873 0 0 0 #avg: 0.0452456; avg_err: 0.0126483; sd: 0.712581; counts: 3175
iclh 0.133248 0 0 0 #avg: 0.052349; avg_err: 0.017389; sd: 0.979664; counts: 3175
iclh 0.136623 0 0 0 #avg: 0.052897; avg_err: 0.0158521; sd: 0.893082; counts: 3175
iclh 0.141685 0 0 0 #avg: 0.04888; avg_err: 0.0112783; sd: 0.635398; counts: 3175
iclh 0.146748 0 0 0 #avg: 0.0518591; avg_err: 0.0130764; sd: 0.736704; counts: 3175
iclh 0.15181 0 0 0 #avg: 0.0495154; avg_err: 0.00972306; sd: 0.547781; counts: 3175
iclh 0.156873 0 0 0 #avg: 0.051252; avg_err: 0.00909518; sd: 0.512407; counts: 3175
iclh 0.161935 0 0 0 #avg: 0.0491206; avg_err: 0.00841803; sd: 0.474257; counts: 3175
iclh 0.166998 0 0 0 #avg: 0.0531983; avg_err: 0.00923757; sd: 0.520428; counts: 3175
iclh 0.17206 0 0 0 #avg: 0.0590532; avg_err: 0.0122815; sd: 0.69192; counts: 3175
iclh 0.177123 0 0 0 #avg: 0.0740927; avg_err: 0.019409; sd: 1.09347; counts: 3175
iclh 0.182185 0 0 0 #avg: 0.107087; avg_err: 0.0404652; sd: 2.27974; counts: 3175
