#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.876470e+12 (median) + 1.758820e+12  / - 8.529399e+11
#SM   Stats: 8.190640e+10 (median) + 5.702459e+10  / - 3.781190e+10
#VMP  Stats: 2.171600e+02 (median) + 3.481999e+01  / - 1.881000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.754388e-11 (median) + 3.873310e-11  / - 1.354824e-11
sfh 0.055623 0 0 0 #avg: 1.1782e-05; avg_err: 9.06203e-06; sd: 0.00116482; counts: 16523
sm_mp 0.561872 6.1521e+10 5.3983e+10 3.3167e+10 #avg: 7.22532e+10; avg_err: 3.83761e+08; sd: 4.93279e+10; counts: 16523
sm_mp 0.566935 6.21071e+10 5.42889e+10 3.33696e+10 #avg: 7.28631e+10; avg_err: 3.84913e+08; sd: 4.94759e+10; counts: 16523
sm_mp 0.571997 6.26431e+10 5.42789e+10 3.3453e+10 #avg: 7.34287e+10; avg_err: 3.86022e+08; sd: 4.96185e+10; counts: 16523
sm_mp 0.57706 6.32503e+10 5.42737e+10 3.37386e+10 #avg: 7.39825e+10; avg_err: 3.87007e+08; sd: 4.97451e+10; counts: 16523
sm_mp 0.582123 6.37989e+10 5.46641e+10 3.39046e+10 #avg: 7.45005e+10; avg_err: 3.88024e+08; sd: 4.98758e+10; counts: 16523
sm_mp 0.587185 6.42555e+10 5.47755e+10 3.40874e+10 #avg: 7.49893e+10; avg_err: 3.88871e+08; sd: 4.99847e+10; counts: 16523
sm_mp 0.592248 6.47169e+10 5.50311e+10 3.42044e+10 #avg: 7.54851e+10; avg_err: 3.89885e+08; sd: 5.0115e+10; counts: 16523
sm_mp 0.59731 6.51995e+10 5.50205e+10 3.43273e+10 #avg: 7.59612e+10; avg_err: 3.90725e+08; sd: 5.0223e+10; counts: 16523
sm_mp 0.602373 6.57138e+10 5.53612e+10 3.46397e+10 #avg: 7.64034e+10; avg_err: 3.91507e+08; sd: 5.03234e+10; counts: 16523
sm_mp 0.607435 6.61504e+10 5.53866e+10 3.47225e+10 #avg: 7.68439e+10; avg_err: 3.92217e+08; sd: 5.04148e+10; counts: 16523
sm_mp 0.612498 6.65291e+10 5.55719e+10 3.48734e+10 #avg: 7.73095e+10; avg_err: 3.93556e+08; sd: 5.05868e+10; counts: 16523
sm_mp 0.61756 6.69112e+10 5.56228e+10 3.49569e+10 #avg: 7.77238e+10; avg_err: 3.94432e+08; sd: 5.06994e+10; counts: 16523
sm_mp 0.622623 6.74022e+10 5.57268e+10 3.52535e+10 #avg: 7.81292e+10; avg_err: 3.95399e+08; sd: 5.08238e+10; counts: 16523
sm_mp 0.627685 6.77533e+10 5.57427e+10 3.54157e+10 #avg: 7.85107e+10; avg_err: 3.9632e+08; sd: 5.09421e+10; counts: 16523
sm_mp 0.632748 6.81619e+10 5.58891e+10 3.55506e+10 #avg: 7.888e+10; avg_err: 3.9694e+08; sd: 5.10218e+10; counts: 16523
sm_mp 0.63781 6.85796e+10 5.60024e+10 3.56567e+10 #avg: 7.92261e+10; avg_err: 3.97368e+08; sd: 5.10768e+10; counts: 16523
sm_mp 0.642873 6.89624e+10 5.61596e+10 3.58344e+10 #avg: 7.95742e+10; avg_err: 3.98143e+08; sd: 5.11765e+10; counts: 16523
sm_mp 0.647935 6.92969e+10 5.61641e+10 3.5954e+10 #avg: 7.99021e+10; avg_err: 3.98652e+08; sd: 5.12419e+10; counts: 16523
sm_mp 0.652998 6.95587e+10 5.62493e+10 3.59714e+10 #avg: 8.02205e+10; avg_err: 3.99208e+08; sd: 5.13134e+10; counts: 16523
sm_mp 0.65806 6.97149e+10 5.64871e+10 3.59013e+10 #avg: 8.0496e+10; avg_err: 3.99414e+08; sd: 5.13399e+10; counts: 16523
sm_mp 0.663123 7.00453e+10 5.63597e+10 3.59965e+10 #avg: 8.07785e+10; avg_err: 3.99585e+08; sd: 5.13618e+10; counts: 16523
sm_mp 0.668185 7.02117e+10 5.65613e+10 3.59639e+10 #avg: 8.10396e+10; avg_err: 4.00047e+08; sd: 5.14212e+10; counts: 16523
sm_mp 0.673248 7.04616e+10 5.67974e+10 3.60232e+10 #avg: 8.13092e+10; avg_err: 4.00293e+08; sd: 5.14528e+10; counts: 16523
sm_mp 0.67831 7.08084e+10 5.67726e+10 3.61269e+10 #avg: 8.1547e+10; avg_err: 4.00359e+08; sd: 5.14614e+10; counts: 16523
sm_mp 0.683373 7.10569e+10 5.68541e+10 3.61456e+10 #avg: 8.18078e+10; avg_err: 4.00852e+08; sd: 5.15247e+10; counts: 16523
sm_mp 0.690967 7.14934e+10 5.70056e+10 3.62757e+10 #avg: 8.22132e+10; avg_err: 4.01434e+08; sd: 5.15995e+10; counts: 16523
sm_mp 0.69856 7.19114e+10 5.72176e+10 3.64147e+10 #avg: 8.26059e+10; avg_err: 4.01973e+08; sd: 5.16688e+10; counts: 16523
sm_mp 0.706154 7.22924e+10 5.72616e+10 3.64738e+10 #avg: 8.29751e+10; avg_err: 4.02217e+08; sd: 5.17002e+10; counts: 16523
sm_mp 0.713748 7.27204e+10 5.72506e+10 3.66591e+10 #avg: 8.33092e+10; avg_err: 4.024e+08; sd: 5.17236e+10; counts: 16523
sm_mp 0.721342 7.29433e+10 5.74647e+10 3.66659e+10 #avg: 8.36314e+10; avg_err: 4.0275e+08; sd: 5.17686e+10; counts: 16523
sm_mp 0.728935 7.33161e+10 5.73539e+10 3.67855e+10 #avg: 8.39452e+10; avg_err: 4.03241e+08; sd: 5.18317e+10; counts: 16523
sm_mp 0.736529 7.36053e+10 5.74187e+10 3.68268e+10 #avg: 8.42177e+10; avg_err: 4.03274e+08; sd: 5.1836e+10; counts: 16523
sm_mp 0.744123 7.38861e+10 5.74769e+10 3.67687e+10 #avg: 8.45456e+10; avg_err: 4.03491e+08; sd: 5.18638e+10; counts: 16523
sm_mp 0.751717 7.4163e+10 5.7542e+10 3.67666e+10 #avg: 8.48035e+10; avg_err: 4.03428e+08; sd: 5.18558e+10; counts: 16523
sm_mp 0.75931 7.44617e+10 5.75483e+10 3.68358e+10 #avg: 8.50776e+10; avg_err: 4.03421e+08; sd: 5.18549e+10; counts: 16523
sm_mp 0.766904 7.4711e+10 5.7608e+10 3.68143e+10 #avg: 8.53802e+10; avg_err: 4.04065e+08; sd: 5.19376e+10; counts: 16523
sm_mp 0.774498 7.49681e+10 5.76769e+10 3.68294e+10 #avg: 8.56502e+10; avg_err: 4.04042e+08; sd: 5.19347e+10; counts: 16523
sm_mp 0.782092 7.52451e+10 5.76809e+10 3.68746e+10 #avg: 8.59365e+10; avg_err: 4.04072e+08; sd: 5.19386e+10; counts: 16523
sm_mp 0.789685 7.55508e+10 5.76352e+10 3.69668e+10 #avg: 8.61719e+10; avg_err: 4.03915e+08; sd: 5.19184e+10; counts: 16523
sm_mp 0.797279 7.57336e+10 5.77324e+10 3.69777e+10 #avg: 8.63992e+10; avg_err: 4.03699e+08; sd: 5.18906e+10; counts: 16523
sm_mp 0.804873 7.61021e+10 5.75919e+10 3.71366e+10 #avg: 8.66357e+10; avg_err: 4.03465e+08; sd: 5.18605e+10; counts: 16523
sm_mp 0.812467 7.64234e+10 5.74306e+10 3.72231e+10 #avg: 8.68722e+10; avg_err: 4.03465e+08; sd: 5.18606e+10; counts: 16523
sm_mp 0.82006 7.66157e+10 5.75623e+10 3.71555e+10 #avg: 8.70943e+10; avg_err: 4.03442e+08; sd: 5.18576e+10; counts: 16523
sm_mp 0.827654 7.69527e+10 5.73733e+10 3.73412e+10 #avg: 8.73282e+10; avg_err: 4.0338e+08; sd: 5.18496e+10; counts: 16523
sm_mp 0.835248 7.71813e+10 5.72477e+10 3.73773e+10 #avg: 8.75216e+10; avg_err: 4.03121e+08; sd: 5.18164e+10; counts: 16523
sm_mp 0.842842 7.74429e+10 5.69721e+10 3.74179e+10 #avg: 8.76956e+10; avg_err: 4.02691e+08; sd: 5.1761e+10; counts: 16523
sm_mp 0.850435 7.76685e+10 5.69965e+10 3.73897e+10 #avg: 8.79057e+10; avg_err: 4.02579e+08; sd: 5.17466e+10; counts: 16523
sm_mp 0.858029 7.78007e+10 5.72123e+10 3.72525e+10 #avg: 8.8134e+10; avg_err: 4.02935e+08; sd: 5.17925e+10; counts: 16523
sm_mp 0.865623 7.80647e+10 5.72923e+10 3.73806e+10 #avg: 8.83556e+10; avg_err: 4.03266e+08; sd: 5.18349e+10; counts: 16523
sm_mp 0.873217 7.82715e+10 5.73185e+10 3.73005e+10 #avg: 8.85581e+10; avg_err: 4.03105e+08; sd: 5.18143e+10; counts: 16523
sm_mp 0.88081 7.84766e+10 5.72144e+10 3.73342e+10 #avg: 8.87482e+10; avg_err: 4.02908e+08; sd: 5.1789e+10; counts: 16523
sm_mp 0.888404 7.87305e+10 5.71285e+10 3.74049e+10 #avg: 8.89408e+10; avg_err: 4.02916e+08; sd: 5.179e+10; counts: 16523
sm_mp 0.895998 7.89407e+10 5.71953e+10 3.74086e+10 #avg: 8.91519e+10; avg_err: 4.03361e+08; sd: 5.18472e+10; counts: 16523
sm_mp 0.903592 7.91909e+10 5.72261e+10 3.75925e+10 #avg: 8.93274e+10; avg_err: 4.03117e+08; sd: 5.18158e+10; counts: 16523
sm_mp 0.911185 7.94214e+10 5.72156e+10 3.7638e+10 #avg: 8.95336e+10; avg_err: 4.03077e+08; sd: 5.18106e+10; counts: 16523
sm_mp 0.918779 7.96401e+10 5.70779e+10 3.75849e+10 #avg: 8.975e+10; avg_err: 4.0352e+08; sd: 5.18677e+10; counts: 16523
sm_mp 0.926373 7.98055e+10 5.71615e+10 3.75916e+10 #avg: 8.99483e+10; avg_err: 4.03704e+08; sd: 5.18913e+10; counts: 16523
sm_mp 0.933967 8.00233e+10 5.73157e+10 3.75947e+10 #avg: 9.01672e+10; avg_err: 4.0411e+08; sd: 5.19435e+10; counts: 16523
sm_mp 0.94156 8.02373e+10 5.71667e+10 3.7652e+10 #avg: 9.03175e+10; avg_err: 4.03879e+08; sd: 5.19138e+10; counts: 16523
sm_mp 0.949154 8.04229e+10 5.70991e+10 3.7676e+10 #avg: 9.04793e+10; avg_err: 4.04032e+08; sd: 5.19335e+10; counts: 16523
sm_mp 0.956748 8.06141e+10 5.70789e+10 3.77203e+10 #avg: 9.06692e+10; avg_err: 4.03816e+08; sd: 5.19057e+10; counts: 16523
sm_mp 0.964342 8.08646e+10 5.69584e+10 3.77808e+10 #avg: 9.08429e+10; avg_err: 4.03713e+08; sd: 5.18924e+10; counts: 16523
sm_mp 0.971935 8.10609e+10 5.70511e+10 3.78164e+10 #avg: 9.10231e+10; avg_err: 4.03571e+08; sd: 5.18742e+10; counts: 16523
sm_mp 0.979529 8.12374e+10 5.69436e+10 3.78237e+10 #avg: 9.1197e+10; avg_err: 4.03402e+08; sd: 5.18525e+10; counts: 16523
sm_mp 0.987123 8.1434e+10 5.7014e+10 3.7831e+10 #avg: 9.13896e+10; avg_err: 4.03402e+08; sd: 5.18525e+10; counts: 16523
sm_mp 0.994717 8.16737e+10 5.70003e+10 3.78821e+10 #avg: 9.16163e+10; avg_err: 4.0343e+08; sd: 5.18561e+10; counts: 16523
sm_mp 1.00231 8.19064e+10 5.70246e+10 3.78119e+10 #avg: 9.18641e+10; avg_err: 4.03228e+08; sd: 5.18301e+10; counts: 16523
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16523
icl_mp 0.078123 0 0 0 #avg: 5557.22; avg_err: 5557.22; sd: 714314; counts: 16523
icl_mp 0.080373 0 0 0 #avg: 5463.06; avg_err: 5463.06; sd: 702210; counts: 16523
icl_mp 0.082623 0 0 0 #avg: 5436.26; avg_err: 5391.07; sd: 692957; counts: 16523
icl_mp 0.085998 0 0 0 #avg: 5348.97; avg_err: 5305.31; sd: 681934; counts: 16523
icl_mp 0.089373 0 0 0 #avg: 5396.17; avg_err: 5237.53; sd: 673221; counts: 16523
icl_mp 0.092748 0 0 0 #avg: 5333.48; avg_err: 5179.33; sd: 665740; counts: 16523
icl_mp 0.096123 0 0 0 #avg: 5280.1; avg_err: 5128.92; sd: 659260; counts: 16523
icl_mp 0.099498 0 0 0 #avg: 7207.98; avg_err: 5411.5; sd: 695584; counts: 16523
icl_mp 0.102873 0 0 0 #avg: 7575.16; avg_err: 5383; sd: 691920; counts: 16523
icl_mp 0.106248 0 0 0 #avg: 7502.2; avg_err: 5341.21; sd: 686548; counts: 16523
icl_mp 0.109623 0 0 0 #avg: 7862.13; avg_err: 5399.71; sd: 694068; counts: 16523
icl_mp 0.112998 0 0 0 #avg: 8291.87; avg_err: 5372.92; sd: 690624; counts: 16523
icl_mp 0.116373 0 0 0 #avg: 9160.14; avg_err: 5349.05; sd: 687556; counts: 16523
icl_mp 0.119748 0 0 0 #avg: 12641.6; avg_err: 5824.42; sd: 748659; counts: 16523
icl_mp 0.123123 0 0 0 #avg: 14523.1; avg_err: 5888.57; sd: 756905; counts: 16523
icl_mp 0.126498 0 0 0 #avg: 23371.4; avg_err: 7493.48; sd: 963196; counts: 16523
icl_mp 0.129873 0 0 0 #avg: 26512.1; avg_err: 7687.94; sd: 988192; counts: 16523
icl_mp 0.133248 0 0 0 #avg: 28768.6; avg_err: 7726.77; sd: 993183; counts: 16523
icl_mp 0.136623 0 0 0 #avg: 33915.4; avg_err: 7887.01; sd: 1.01378e+06; counts: 16523
icl_mp 0.141685 0 0 0 #avg: 45914.6; avg_err: 10051.8; sd: 1.29204e+06; counts: 16523
icl_mp 0.146748 0 0 0 #avg: 55186; avg_err: 10903.5; sd: 1.40151e+06; counts: 16523
icl_mp 0.15181 0 0 0 #avg: 60587.2; avg_err: 11129.3; sd: 1.43054e+06; counts: 16523
icl_mp 0.156873 0 0 0 #avg: 78500.6; avg_err: 13043.2; sd: 1.67654e+06; counts: 16523
icl_mp 0.161935 0 0 0 #avg: 98070.8; avg_err: 16521.3; sd: 2.12362e+06; counts: 16523
icl_mp 0.166998 0 0 0 #avg: 135251; avg_err: 25823.3; sd: 3.31927e+06; counts: 16523
icl_mp 0.17206 0 0 0 #avg: 153025; avg_err: 28991.8; sd: 3.72655e+06; counts: 16523
icl_mp 0.177123 0 0 0 #avg: 172252; avg_err: 29633.9; sd: 3.80908e+06; counts: 16523
icl_mp 0.182185 0 0 0 #avg: 200069; avg_err: 31119.5; sd: 4.00004e+06; counts: 16523
icl_mp 0.187248 0 0 0 #avg: 220153; avg_err: 32226; sd: 4.14226e+06; counts: 16523
icl_mp 0.19231 0 0 0 #avg: 249783; avg_err: 36623.1; sd: 4.70746e+06; counts: 16523
icl_mp 0.197373 0 0 0 #avg: 281924; avg_err: 38750.3; sd: 4.98088e+06; counts: 16523
icl_mp 0.202435 0 0 0 #avg: 394627; avg_err: 84233.9; sd: 1.08272e+07; counts: 16523
icl_mp 0.207498 0 0 0 #avg: 447279; avg_err: 87269.7; sd: 1.12175e+07; counts: 16523
icl_mp 0.21256 0 0 0 #avg: 495752; avg_err: 93120.3; sd: 1.19695e+07; counts: 16523
icl_mp 0.217623 0 0 0 #avg: 533480; avg_err: 95240.9; sd: 1.22421e+07; counts: 16523
icl_mp 0.222685 0 0 0 #avg: 568879; avg_err: 110616; sd: 1.42184e+07; counts: 16523
icl_mp 0.227748 0 0 0 #avg: 609519; avg_err: 111497; sd: 1.43315e+07; counts: 16523
icl_mp 0.23281 0 0 0 #avg: 691163; avg_err: 117062; sd: 1.50469e+07; counts: 16523
icl_mp 0.237873 0 0 0 #avg: 774616; avg_err: 124893; sd: 1.60536e+07; counts: 16523
icl_mp 0.242935 0 0 0 #avg: 803504; avg_err: 126281; sd: 1.62318e+07; counts: 16523
icl_mp 0.247998 0 0 0 #avg: 887583; avg_err: 131114; sd: 1.68531e+07; counts: 16523
icl_mp 0.25306 0 0 0 #avg: 946931; avg_err: 133980; sd: 1.72215e+07; counts: 16523
icl_mp 0.258123 0 0 0 #avg: 1.0273e+06; avg_err: 136806; sd: 1.75848e+07; counts: 16523
icl_mp 0.263185 0 0 0 #avg: 1.09462e+06; avg_err: 140904; sd: 1.81116e+07; counts: 16523
icl_mp 0.268248 0 0 0 #avg: 1.16783e+06; avg_err: 146535; sd: 1.88353e+07; counts: 16523
icl_mp 0.27331 0 0 0 #avg: 1.21117e+06; avg_err: 148231; sd: 1.90533e+07; counts: 16523
icl_mp 0.278373 0 0 0 #avg: 1.24065e+06; avg_err: 149182; sd: 1.91756e+07; counts: 16523
icl_mp 0.283435 0 0 0 #avg: 1.31285e+06; avg_err: 153307; sd: 1.97057e+07; counts: 16523
icl_mp 0.288498 0 0 0 #avg: 1.43901e+06; avg_err: 195014; sd: 2.50667e+07; counts: 16523
icl_mp 0.29356 0 0 0 #avg: 1.54827e+06; avg_err: 220953; sd: 2.84009e+07; counts: 16523
icl_mp 0.298623 0 0 0 #avg: 1.59634e+06; avg_err: 221342; sd: 2.84508e+07; counts: 16523
icl_mp 0.303685 0 0 0 #avg: 1.84699e+06; avg_err: 244412; sd: 3.14163e+07; counts: 16523
icl_mp 0.308748 0 0 0 #avg: 1.89243e+06; avg_err: 245110; sd: 3.15059e+07; counts: 16523
icl_mp 0.31381 0 0 0 #avg: 1.9654e+06; avg_err: 247789; sd: 3.18503e+07; counts: 16523
icl_mp 0.318873 0 0 0 #avg: 2.03962e+06; avg_err: 256778; sd: 3.30057e+07; counts: 16523
icl_mp 0.323935 0 0 0 #avg: 2.15525e+06; avg_err: 262708; sd: 3.37679e+07; counts: 16523
icl_mp 0.328997 0 0 0 #avg: 2.20998e+06; avg_err: 263658; sd: 3.389e+07; counts: 16523
icl_mp 0.33406 0 0 0 #avg: 2.38267e+06; avg_err: 275683; sd: 3.54357e+07; counts: 16523
icl_mp 0.339122 0 0 0 #avg: 2.58756e+06; avg_err: 310669; sd: 3.99328e+07; counts: 16523
icl_mp 0.344185 0 0 0 #avg: 2.74748e+06; avg_err: 322250; sd: 4.14213e+07; counts: 16523
icl_mp 0.349247 0 0 0 #avg: 2.79724e+06; avg_err: 324672; sd: 4.17327e+07; counts: 16523
icl_mp 0.35431 0 0 0 #avg: 3.06078e+06; avg_err: 362825; sd: 4.66368e+07; counts: 16523
icl_mp 0.359372 0 0 0 #avg: 3.13961e+06; avg_err: 365663; sd: 4.70015e+07; counts: 16523
icl_mp 0.364435 0 0 0 #avg: 3.25795e+06; avg_err: 374068; sd: 4.80819e+07; counts: 16523
icl_mp 0.369497 0 0 0 #avg: 3.40307e+06; avg_err: 385986; sd: 4.96139e+07; counts: 16523
icl_mp 0.37456 0 0 0 #avg: 3.48832e+06; avg_err: 391255; sd: 5.02912e+07; counts: 16523
icl_mp 0.379622 0 0 0 #avg: 3.54884e+06; avg_err: 393000; sd: 5.05154e+07; counts: 16523
icl_mp 0.384685 0 0 0 #avg: 3.7529e+06; avg_err: 404130; sd: 5.19461e+07; counts: 16523
icl_mp 0.389747 0 0 0 #avg: 3.82451e+06; avg_err: 404662; sd: 5.20144e+07; counts: 16523
icl_mp 0.39481 0 0 0 #avg: 3.97868e+06; avg_err: 421433; sd: 5.41701e+07; counts: 16523
icl_mp 0.399872 0 0 0 #avg: 4.10524e+06; avg_err: 425609; sd: 5.47069e+07; counts: 16523
icl_mp 0.404935 0 0 0 #avg: 4.16494e+06; avg_err: 426679; sd: 5.48445e+07; counts: 16523
icl_mp 0.409997 0 0 0 #avg: 4.29374e+06; avg_err: 431532; sd: 5.54682e+07; counts: 16523
icl_mp 0.41506 0 0 0 #avg: 4.53131e+06; avg_err: 456732; sd: 5.87074e+07; counts: 16523
icl_mp 0.420122 0 0 0 #avg: 4.70883e+06; avg_err: 476858; sd: 6.12943e+07; counts: 16523
icl_mp 0.425185 0 0 0 #avg: 4.95161e+06; avg_err: 490549; sd: 6.30542e+07; counts: 16523
icl_mp 0.430247 0 0 0 #avg: 5.13177e+06; avg_err: 499729; sd: 6.42342e+07; counts: 16523
icl_mp 0.43531 0 0 0 #avg: 5.27583e+06; avg_err: 506716; sd: 6.51323e+07; counts: 16523
icl_mp 0.440372 0 0 0 #avg: 5.4632e+06; avg_err: 525330; sd: 6.75248e+07; counts: 16523
icl_mp 0.445435 0 0 0 #avg: 5.49686e+06; avg_err: 525731; sd: 6.75763e+07; counts: 16523
icl_mp 0.450497 0 0 0 #avg: 5.60899e+06; avg_err: 530247; sd: 6.81569e+07; counts: 16523
icl_mp 0.45556 0 0 0 #avg: 5.77292e+06; avg_err: 536038; sd: 6.89012e+07; counts: 16523
icl_mp 0.460622 0 0 0 #avg: 5.93858e+06; avg_err: 549973; sd: 7.06924e+07; counts: 16523
icl_mp 0.465685 0 0 0 #avg: 6.0508e+06; avg_err: 554998; sd: 7.13383e+07; counts: 16523
icl_mp 0.470747 0 0 0 #avg: 6.19122e+06; avg_err: 563643; sd: 7.24494e+07; counts: 16523
icl_mp 0.47581 0 0 0 #avg: 6.33251e+06; avg_err: 570037; sd: 7.32714e+07; counts: 16523
icl_mp 0.480872 0 0 0 #avg: 6.65401e+06; avg_err: 614514; sd: 7.89884e+07; counts: 16523
icl_mp 0.485935 0 0 0 #avg: 6.7738e+06; avg_err: 621059; sd: 7.98296e+07; counts: 16523
icl_mp 0.490997 0 0 0 #avg: 6.80751e+06; avg_err: 624233; sd: 8.02376e+07; counts: 16523
icl_mp 0.49606 0 0 0 #avg: 6.86757e+06; avg_err: 625222; sd: 8.03647e+07; counts: 16523
icl_mp 0.501122 0 0 0 #avg: 7.23244e+06; avg_err: 656440; sd: 8.43775e+07; counts: 16523
icl_mp 0.506185 0 0 0 #avg: 7.31968e+06; avg_err: 658451; sd: 8.46359e+07; counts: 16523
icl_mp 0.511247 0 0 0 #avg: 7.45573e+06; avg_err: 670957; sd: 8.62435e+07; counts: 16523
icl_mp 0.51631 0 0 0 #avg: 7.62867e+06; avg_err: 691667; sd: 8.89054e+07; counts: 16523
icl_mp 0.521372 0 0 0 #avg: 7.69808e+06; avg_err: 693239; sd: 8.91075e+07; counts: 16523
icl_mp 0.526435 0 0 0 #avg: 7.96066e+06; avg_err: 725384; sd: 9.32394e+07; counts: 16523
icl_mp 0.531497 0 0 0 #avg: 8.02267e+06; avg_err: 726610; sd: 9.3397e+07; counts: 16523
icl_mp 0.53656 0 0 0 #avg: 8.15511e+06; avg_err: 734622; sd: 9.44268e+07; counts: 16523
icl_mp 0.541622 0 0 0 #avg: 8.39981e+06; avg_err: 762468; sd: 9.80061e+07; counts: 16523
icl_mp 0.546685 0 0 0 #avg: 8.55098e+06; avg_err: 770767; sd: 9.90728e+07; counts: 16523
icl_mp 0.551747 0 0 0 #avg: 8.58611e+06; avg_err: 770657; sd: 9.90586e+07; counts: 16523
icl_mp 0.55681 0 0 0 #avg: 8.73654e+06; avg_err: 780124; sd: 1.00276e+08; counts: 16523
icl_mp 0.561872 0 0 0 #avg: 8.94965e+06; avg_err: 790918; sd: 1.01663e+08; counts: 16523
icl_mp 0.566935 0 0 0 #avg: 9.15222e+06; avg_err: 801012; sd: 1.0296e+08; counts: 16523
icl_mp 0.571997 0 0 0 #avg: 9.44804e+06; avg_err: 824030; sd: 1.05919e+08; counts: 16523
icl_mp 0.57706 0 0 0 #avg: 9.69114e+06; avg_err: 841235; sd: 1.08131e+08; counts: 16523
icl_mp 0.582123 0 0 0 #avg: 9.76236e+06; avg_err: 842482; sd: 1.08291e+08; counts: 16523
icl_mp 0.587185 0 0 0 #avg: 1.01752e+07; avg_err: 897724; sd: 1.15392e+08; counts: 16523
icl_mp 0.592248 0 0 0 #avg: 1.03651e+07; avg_err: 908361; sd: 1.16759e+08; counts: 16523
icl_mp 0.59731 0 0 0 #avg: 1.09981e+07; avg_err: 1.03714e+06; sd: 1.33312e+08; counts: 16523
icl_mp 0.602373 0 0 0 #avg: 1.13905e+07; avg_err: 1.07969e+06; sd: 1.38782e+08; counts: 16523
icl_mp 0.607435 0 0 0 #avg: 1.14343e+07; avg_err: 1.07827e+06; sd: 1.38599e+08; counts: 16523
icl_mp 0.612498 0 0 0 #avg: 1.20441e+07; avg_err: 1.15622e+06; sd: 1.48619e+08; counts: 16523
icl_mp 0.61756 0 0 0 #avg: 1.2205e+07; avg_err: 1.16304e+06; sd: 1.49495e+08; counts: 16523
icl_mp 0.622623 0 0 0 #avg: 1.22942e+07; avg_err: 1.16474e+06; sd: 1.49713e+08; counts: 16523
icl_mp 0.627685 0 0 0 #avg: 1.27914e+07; avg_err: 1.2495e+06; sd: 1.60609e+08; counts: 16523
icl_mp 0.632748 0 0 0 #avg: 1.3808e+07; avg_err: 1.52954e+06; sd: 1.96603e+08; counts: 16523
icl_mp 0.63781 0 0 0 #avg: 1.39955e+07; avg_err: 1.53722e+06; sd: 1.97591e+08; counts: 16523
icl_mp 0.642873 0 0 0 #avg: 1.42558e+07; avg_err: 1.55154e+06; sd: 1.99432e+08; counts: 16523
icl_mp 0.647935 0 0 0 #avg: 1.43404e+07; avg_err: 1.54939e+06; sd: 1.99155e+08; counts: 16523
icl_mp 0.652998 0 0 0 #avg: 1.44189e+07; avg_err: 1.54791e+06; sd: 1.98965e+08; counts: 16523
icl_mp 0.65806 0 0 0 #avg: 1.45159e+07; avg_err: 1.55501e+06; sd: 1.99878e+08; counts: 16523
icl_mp 0.663123 0 0 0 #avg: 1.46774e+07; avg_err: 1.56502e+06; sd: 2.01165e+08; counts: 16523
icl_mp 0.668185 0 0 0 #avg: 1.47979e+07; avg_err: 1.56478e+06; sd: 2.01133e+08; counts: 16523
icl_mp 0.673248 0 0 0 #avg: 1.48348e+07; avg_err: 1.56288e+06; sd: 2.00889e+08; counts: 16523
icl_mp 0.67831 0 0 0 #avg: 1.53373e+07; avg_err: 1.64972e+06; sd: 2.12052e+08; counts: 16523
icl_mp 0.683373 0 0 0 #avg: 1.5466e+07; avg_err: 1.65086e+06; sd: 2.12198e+08; counts: 16523
icl_mp 0.690967 0 0 0 #avg: 1.57119e+07; avg_err: 1.66516e+06; sd: 2.14036e+08; counts: 16523
icl_mp 0.69856 0 0 0 #avg: 1.59019e+07; avg_err: 1.6664e+06; sd: 2.14195e+08; counts: 16523
icl_mp 0.706154 0 0 0 #avg: 1.90495e+07; avg_err: 3.04241e+06; sd: 3.91066e+08; counts: 16523
icl_mp 0.713748 0 0 0 #avg: 2.03902e+07; avg_err: 3.27545e+06; sd: 4.2102e+08; counts: 16523
