#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.998530e+12 (median) + 1.833820e+12  / - 9.544099e+11
#SM   Stats: 8.210280e+10 (median) + 6.530920e+10  / - 4.078320e+10
#VMP  Stats: 2.208300e+02 (median) + 3.489999e+01  / - 2.129001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.240518e-12 (median) + 2.995448e-11  / - 6.017504e-12
sfh 0.055623 0 0 0 #avg: 1.05037e-16; avg_err: 8.80502e-17; sd: 1.70584e-14; counts: 37534
sfh 0.35431 2.146e-10 3.9431e-10 1.56168e-10 #avg: 3.345e-10; avg_err: 1.87323e-12; sd: 3.6291e-10; counts: 37534
sfh 0.359372 2.27662e-10 4.00487e-10 1.65477e-10 #avg: 3.4499e-10; avg_err: 1.87782e-12; sd: 3.63798e-10; counts: 37534
sfh 0.364435 2.43121e-10 4.01418e-10 1.76673e-10 #avg: 3.55877e-10; avg_err: 1.87629e-12; sd: 3.63502e-10; counts: 37534
sfh 0.369497 2.55668e-10 4.031e-10 1.85588e-10 #avg: 3.64142e-10; avg_err: 1.85406e-12; sd: 3.59196e-10; counts: 37534
sfh 0.37456 2.6705e-10 3.98769e-10 1.93856e-10 #avg: 3.70374e-10; avg_err: 1.82861e-12; sd: 3.54264e-10; counts: 37534
sfh 0.379622 2.79104e-10 3.957e-10 2.02354e-10 #avg: 3.77431e-10; avg_err: 1.82012e-12; sd: 3.52619e-10; counts: 37534
sfh 0.384685 2.90148e-10 3.85794e-10 2.10267e-10 #avg: 3.8203e-10; avg_err: 1.79582e-12; sd: 3.47911e-10; counts: 37534
sfh 0.389747 3.0137e-10 3.87576e-10 2.18536e-10 #avg: 3.88501e-10; avg_err: 1.79423e-12; sd: 3.47604e-10; counts: 37534
sfh 0.39481 3.09367e-10 3.80066e-10 2.23733e-10 #avg: 3.92991e-10; avg_err: 1.77932e-12; sd: 3.44715e-10; counts: 37534
sfh 0.399872 3.1602e-10 3.74958e-10 2.28809e-10 #avg: 3.95602e-10; avg_err: 1.76292e-12; sd: 3.41537e-10; counts: 37534
sfh 0.404935 3.21104e-10 3.7269e-10 2.31862e-10 #avg: 3.97947e-10; avg_err: 1.74643e-12; sd: 3.38343e-10; counts: 37534
sfh 0.409997 3.25878e-10 3.65604e-10 2.35609e-10 #avg: 3.97632e-10; avg_err: 1.71383e-12; sd: 3.32027e-10; counts: 37534
sfh 0.41506 3.29591e-10 3.52415e-10 2.37461e-10 #avg: 3.96364e-10; avg_err: 1.67818e-12; sd: 3.25122e-10; counts: 37534
sfh 0.420122 3.29891e-10 3.45463e-10 2.38195e-10 #avg: 3.93936e-10; avg_err: 1.65173e-12; sd: 3.19996e-10; counts: 37534
sfh 0.425185 3.30537e-10 3.36124e-10 2.41358e-10 #avg: 3.89897e-10; avg_err: 1.61878e-12; sd: 3.13614e-10; counts: 37534
sfh 0.430247 3.30411e-10 3.32045e-10 2.43936e-10 #avg: 3.86497e-10; avg_err: 1.59505e-12; sd: 3.09016e-10; counts: 37534
sfh 0.43531 3.28027e-10 3.21129e-10 2.46018e-10 #avg: 3.81229e-10; avg_err: 1.56717e-12; sd: 3.03615e-10; counts: 37534
sfh 0.440372 3.25252e-10 3.1489e-10 2.47706e-10 #avg: 3.75341e-10; avg_err: 1.53921e-12; sd: 2.98199e-10; counts: 37534
sfh 0.445435 3.2225e-10 3.04844e-10 2.54078e-10 #avg: 3.66769e-10; avg_err: 1.50562e-12; sd: 2.91691e-10; counts: 37534
sfh 0.450497 3.15919e-10 3.00495e-10 2.54916e-10 #avg: 3.59073e-10; avg_err: 1.47315e-12; sd: 2.85399e-10; counts: 37534
sfh 0.45556 3.09406e-10 2.94088e-10 2.55363e-10 #avg: 3.51091e-10; avg_err: 1.45066e-12; sd: 2.81043e-10; counts: 37534
sfh 0.460622 3.02788e-10 2.89281e-10 2.55073e-10 #avg: 3.42336e-10; avg_err: 1.42708e-12; sd: 2.76475e-10; counts: 37534
sfh 0.465685 2.95147e-10 2.79487e-10 2.53384e-10 #avg: 3.32994e-10; avg_err: 1.39684e-12; sd: 2.70615e-10; counts: 37534
sfh 0.470747 2.88111e-10 2.72351e-10 2.52815e-10 #avg: 3.23328e-10; avg_err: 1.3653e-12; sd: 2.64505e-10; counts: 37534
sfh 0.47581 2.79543e-10 2.66868e-10 2.50063e-10 #avg: 3.13869e-10; avg_err: 1.3433e-12; sd: 2.60243e-10; counts: 37534
sfh 0.480872 2.71746e-10 2.60182e-10 2.45932e-10 #avg: 3.04454e-10; avg_err: 1.31046e-12; sd: 2.53881e-10; counts: 37534
sfh 0.485935 2.62851e-10 2.54269e-10 2.40816e-10 #avg: 2.94817e-10; avg_err: 1.28345e-12; sd: 2.48649e-10; counts: 37534
sfh 0.490997 2.51647e-10 2.50634e-10 2.33027e-10 #avg: 2.83646e-10; avg_err: 1.25443e-12; sd: 2.43026e-10; counts: 37534
sfh 0.49606 2.41595e-10 2.43316e-10 2.25712e-10 #avg: 2.72632e-10; avg_err: 1.22275e-12; sd: 2.36888e-10; counts: 37534
sfh 0.501122 2.31299e-10 2.41903e-10 2.17627e-10 #avg: 2.62882e-10; avg_err: 1.19481e-12; sd: 2.31477e-10; counts: 37534
sfh 0.506185 2.2011e-10 2.37378e-10 2.08456e-10 #avg: 2.52495e-10; avg_err: 1.16949e-12; sd: 2.26571e-10; counts: 37534
sfh 0.511247 2.10383e-10 2.35436e-10 2.00307e-10 #avg: 2.43321e-10; avg_err: 1.14516e-12; sd: 2.21856e-10; counts: 37534
sfh 0.51631 2.01545e-10 2.29415e-10 1.92471e-10 #avg: 2.33668e-10; avg_err: 1.10594e-12; sd: 2.14259e-10; counts: 37534
sfh 0.521372 1.92217e-10 2.22107e-10 1.84057e-10 #avg: 2.23732e-10; avg_err: 1.07385e-12; sd: 2.08041e-10; counts: 37534
sfh 0.526435 1.81378e-10 2.16657e-10 1.74124e-10 #avg: 2.14371e-10; avg_err: 1.05078e-12; sd: 2.03571e-10; counts: 37534
sfh 0.531497 1.71826e-10 2.12716e-10 1.65234e-10 #avg: 2.05305e-10; avg_err: 1.02202e-12; sd: 1.98001e-10; counts: 37534
sfh 0.53656 1.61551e-10 2.08697e-10 1.55455e-10 #avg: 1.96028e-10; avg_err: 9.87559e-13; sd: 1.91324e-10; counts: 37534
sfh 0.541622 1.53107e-10 2.0244e-10 1.47561e-10 #avg: 1.87691e-10; avg_err: 9.59199e-13; sd: 1.8583e-10; counts: 37534
sfh 0.546685 1.43776e-10 1.98916e-10 1.38632e-10 #avg: 1.795e-10; avg_err: 9.33189e-13; sd: 1.80791e-10; counts: 37534
sfh 0.551747 1.34983e-10 1.92758e-10 1.30192e-10 #avg: 1.71052e-10; avg_err: 9.01017e-13; sd: 1.74558e-10; counts: 37534
sfh 0.55681 1.25699e-10 1.8874e-10 1.21203e-10 #avg: 1.62697e-10; avg_err: 8.66369e-13; sd: 1.67845e-10; counts: 37534
sfh 0.561872 1.1782e-10 1.86699e-10 1.13625e-10 #avg: 1.55728e-10; avg_err: 8.37695e-13; sd: 1.6229e-10; counts: 37534
sfh 0.566935 1.11503e-10 1.8035e-10 1.07488e-10 #avg: 1.48795e-10; avg_err: 8.09945e-13; sd: 1.56914e-10; counts: 37534
sfh 0.571997 1.04653e-10 1.75435e-10 1.00884e-10 #avg: 1.42163e-10; avg_err: 7.85295e-13; sd: 1.52139e-10; counts: 37534
sfh 0.57706 9.81698e-11 1.70475e-10 9.4576e-11 #avg: 1.35869e-10; avg_err: 7.60997e-13; sd: 1.47431e-10; counts: 37534
sfh 0.582123 9.19822e-11 1.64682e-10 8.85811e-11 #avg: 1.2981e-10; avg_err: 7.37877e-13; sd: 1.42952e-10; counts: 37534
sfh 0.587185 8.68963e-11 1.59908e-10 8.36274e-11 #avg: 1.24127e-10; avg_err: 7.1491e-13; sd: 1.38503e-10; counts: 37534
sfh 0.592248 8.15674e-11 1.5711e-10 7.84165e-11 #avg: 1.1907e-10; avg_err: 6.93799e-13; sd: 1.34413e-10; counts: 37534
sfh 0.59731 7.65547e-11 1.51156e-10 7.35686e-11 #avg: 1.13774e-10; avg_err: 6.72362e-13; sd: 1.3026e-10; counts: 37534
sfh 0.602373 7.29311e-11 1.46444e-10 7.00113e-11 #avg: 1.09391e-10; avg_err: 6.49612e-13; sd: 1.25852e-10; counts: 37534
sfh 0.607435 6.83666e-11 1.42747e-10 6.55702e-11 #avg: 1.04615e-10; avg_err: 6.28461e-13; sd: 1.21754e-10; counts: 37534
sfh 0.612498 6.46085e-11 1.36399e-10 6.19438e-11 #avg: 1.0003e-10; avg_err: 6.0745e-13; sd: 1.17684e-10; counts: 37534
sfh 0.61756 6.03286e-11 1.34402e-10 5.77531e-11 #avg: 9.59022e-11; avg_err: 5.90247e-13; sd: 1.14351e-10; counts: 37534
sfh 0.622623 5.79608e-11 1.2622e-10 5.54505e-11 #avg: 9.12473e-11; avg_err: 5.62327e-13; sd: 1.08942e-10; counts: 37534
sfh 0.627685 5.42283e-11 1.20694e-10 5.18222e-11 #avg: 8.69568e-11; avg_err: 5.41731e-13; sd: 1.04952e-10; counts: 37534
sfh 0.632748 5.16201e-11 1.16741e-10 4.92544e-11 #avg: 8.31304e-11; avg_err: 5.21123e-13; sd: 1.00959e-10; counts: 37534
sfh 0.63781 4.9617e-11 1.11752e-10 4.73018e-11 #avg: 7.97766e-11; avg_err: 5.01808e-13; sd: 9.72175e-11; counts: 37534
sfh 0.642873 4.70077e-11 1.08218e-10 4.47552e-11 #avg: 7.64592e-11; avg_err: 4.82299e-13; sd: 9.34378e-11; counts: 37534
sfh 0.647935 4.57075e-11 1.03591e-10 4.35112e-11 #avg: 7.34398e-11; avg_err: 4.63808e-13; sd: 8.98555e-11; counts: 37534
sfh 0.652998 4.35719e-11 9.89697e-11 4.14344e-11 #avg: 6.99737e-11; avg_err: 4.39982e-13; sd: 8.52396e-11; counts: 37534
sfh 0.65806 4.20944e-11 9.47584e-11 4.00026e-11 #avg: 6.74316e-11; avg_err: 4.25508e-13; sd: 8.24356e-11; counts: 37534
sfh 0.663123 4.01175e-11 9.16681e-11 3.80616e-11 #avg: 6.47806e-11; avg_err: 4.07651e-13; sd: 7.89759e-11; counts: 37534
sfh 0.668185 3.87501e-11 8.82685e-11 3.67242e-11 #avg: 6.23919e-11; avg_err: 3.94247e-13; sd: 7.63793e-11; counts: 37534
sfh 0.673248 3.7215e-11 8.31161e-11 3.52205e-11 #avg: 5.97691e-11; avg_err: 3.7976e-13; sd: 7.35726e-11; counts: 37534
sfh 0.67831 3.57079e-11 8.16129e-11 3.37611e-11 #avg: 5.78092e-11; avg_err: 3.6501e-13; sd: 7.07149e-11; counts: 37534
sfh 0.683373 3.45103e-11 7.9161e-11 3.25967e-11 #avg: 5.5889e-11; avg_err: 3.52686e-13; sd: 6.83274e-11; counts: 37534
sfh 0.690967 3.29315e-11 7.50935e-11 3.10394e-11 #avg: 5.3211e-11; avg_err: 3.4024e-13; sd: 6.59161e-11; counts: 37534
sfh 0.69856 3.11221e-11 7.21228e-11 2.92849e-11 #avg: 5.06765e-11; avg_err: 3.26675e-13; sd: 6.32881e-11; counts: 37534
sfh 0.706154 2.984e-11 6.77081e-11 2.80522e-11 #avg: 4.82118e-11; avg_err: 3.09969e-13; sd: 6.00517e-11; counts: 37534
sfh 0.713748 2.81132e-11 6.51219e-11 2.63478e-11 #avg: 4.60684e-11; avg_err: 3.00827e-13; sd: 5.82805e-11; counts: 37534
sfh 0.721342 2.71146e-11 6.24607e-11 2.53707e-11 #avg: 4.44018e-11; avg_err: 2.88903e-13; sd: 5.59704e-11; counts: 37534
sfh 0.728935 2.594e-11 5.96032e-11 2.42243e-11 #avg: 4.24981e-11; avg_err: 2.75678e-13; sd: 5.34084e-11; counts: 37534
sfh 0.736529 2.48879e-11 5.76509e-11 2.32133e-11 #avg: 4.08678e-11; avg_err: 2.6823e-13; sd: 5.19653e-11; counts: 37534
sfh 0.744123 2.26619e-11 5.60214e-11 2.10138e-11 #avg: 3.89141e-11; avg_err: 2.55139e-13; sd: 4.94292e-11; counts: 37534
sfh 0.751717 2.24062e-11 5.41873e-11 2.07906e-11 #avg: 3.77758e-11; avg_err: 2.48625e-13; sd: 4.81672e-11; counts: 37534
sfh 0.75931 2.11369e-11 5.26964e-11 1.95311e-11 #avg: 3.65559e-11; avg_err: 2.453e-13; sd: 4.7523e-11; counts: 37534
sfh 0.766904 2.01303e-11 5.1045e-11 1.8564e-11 #avg: 3.54381e-11; avg_err: 2.42784e-13; sd: 4.70356e-11; counts: 37534
sfh 0.774498 1.94464e-11 4.97634e-11 1.78966e-11 #avg: 3.42846e-11; avg_err: 2.31661e-13; sd: 4.48808e-11; counts: 37534
sfh 0.782092 1.85241e-11 4.75761e-11 1.69926e-11 #avg: 3.2988e-11; avg_err: 2.27285e-13; sd: 4.40329e-11; counts: 37534
sfh 0.789685 1.77212e-11 4.70697e-11 1.6213e-11 #avg: 3.21426e-11; avg_err: 2.19631e-13; sd: 4.25501e-11; counts: 37534
sfh 0.797279 1.6897e-11 4.52824e-11 1.54004e-11 #avg: 3.11198e-11; avg_err: 2.15715e-13; sd: 4.17914e-11; counts: 37534
sfh 0.804873 1.58609e-11 4.43795e-11 1.43664e-11 #avg: 3.00819e-11; avg_err: 2.08902e-13; sd: 4.04715e-11; counts: 37534
sfh 0.812467 1.52008e-11 4.3214e-11 1.37475e-11 #avg: 2.90484e-11; avg_err: 2.03254e-13; sd: 3.93773e-11; counts: 37534
sfh 0.82006 1.482e-11 4.20982e-11 1.33591e-11 #avg: 2.83383e-11; avg_err: 1.97928e-13; sd: 3.83455e-11; counts: 37534
sfh 0.827654 1.4191e-11 4.05884e-11 1.27478e-11 #avg: 2.74742e-11; avg_err: 2.05871e-13; sd: 3.98843e-11; counts: 37534
sfh 0.835248 1.40117e-11 3.95277e-11 1.25725e-11 #avg: 2.68553e-11; avg_err: 1.90644e-13; sd: 3.69342e-11; counts: 37534
sfh 0.842842 1.3337e-11 3.83932e-11 1.19402e-11 #avg: 2.58667e-11; avg_err: 1.84158e-13; sd: 3.56776e-11; counts: 37534
sfh 0.850435 1.24766e-11 3.74821e-11 1.10818e-11 #avg: 2.50703e-11; avg_err: 1.77392e-13; sd: 3.43669e-11; counts: 37534
sfh 0.858029 1.19903e-11 3.69761e-11 1.06001e-11 #avg: 2.43823e-11; avg_err: 1.73372e-13; sd: 3.35881e-11; counts: 37534
sfh 0.865623 1.14469e-11 3.60148e-11 1.00619e-11 #avg: 2.37054e-11; avg_err: 1.69648e-13; sd: 3.28666e-11; counts: 37534
sfh 0.873217 1.10173e-11 3.43645e-11 9.64046e-12 #avg: 2.30103e-11; avg_err: 1.65185e-13; sd: 3.2002e-11; counts: 37534
sfh 0.88081 1.06016e-11 3.4029e-11 9.2443e-12 #avg: 2.23931e-11; avg_err: 1.58673e-13; sd: 3.07404e-11; counts: 37534
sfh 0.888404 1.01543e-11 3.27061e-11 8.78794e-12 #avg: 2.16582e-11; avg_err: 1.58201e-13; sd: 3.0649e-11; counts: 37534
sfh 0.895998 1.00611e-11 3.16107e-11 8.70723e-12 #avg: 2.12196e-11; avg_err: 1.53906e-13; sd: 2.98168e-11; counts: 37534
