#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 8.139710e+11 (median) + 4.363190e+11  / - 1.925000e+11
#SM   Stats: 1.409060e+10 (median) + 2.306710e+10  / - 8.343550e+09
#VMP  Stats: 1.998100e+02 (median) + 3.022000e+01  / - 1.900999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.791368e-09 (median) + 3.902061e-09  / - 1.533551e-09
sfh 0.055623 0 0 0 #avg: 1.02813e-05; avg_err: 7.44121e-06; sd: 0.00211069; counts: 80458
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 80458
icl_mp 0.080373 0 0 0 #avg: 2.43131; avg_err: 2.43131; sd: 689.639; counts: 80458
icl_mp 0.082623 0 0 0 #avg: 11.6631; avg_err: 9.60903; sd: 2725.6; counts: 80458
icl_mp 0.085998 0 0 0 #avg: 89.9519; avg_err: 79.2245; sd: 22472; counts: 80458
icl_mp 0.089373 0 0 0 #avg: 2055.61; avg_err: 1824.97; sd: 517651; counts: 80458
icl_mp 0.092748 0 0 0 #avg: 2290.12; avg_err: 1802.85; sd: 511378; counts: 80458
icl_mp 0.096123 0 0 0 #avg: 3277.59; avg_err: 1849.97; sd: 524744; counts: 80458
icl_mp 0.099498 0 0 0 #avg: 4330.86; avg_err: 1936.96; sd: 549417; counts: 80458
icl_mp 0.102873 0 0 0 #avg: 6320.55; avg_err: 2103.51; sd: 596658; counts: 80458
icl_mp 0.106248 0 0 0 #avg: 9498.44; avg_err: 2496.25; sd: 708060; counts: 80458
icl_mp 0.109623 0 0 0 #avg: 11787.6; avg_err: 2574.56; sd: 730273; counts: 80458
icl_mp 0.112998 0 0 0 #avg: 14291.6; avg_err: 2677.48; sd: 759467; counts: 80458
icl_mp 0.116373 0 0 0 #avg: 17906.9; avg_err: 2829.66; sd: 802630; counts: 80458
icl_mp 0.119748 0 0 0 #avg: 22446; avg_err: 3258.05; sd: 924144; counts: 80458
icl_mp 0.123123 0 0 0 #avg: 27819.9; avg_err: 3461.06; sd: 981728; counts: 80458
icl_mp 0.126498 0 0 0 #avg: 32303.4; avg_err: 3588.14; sd: 1.01777e+06; counts: 80458
icl_mp 0.129873 0 0 0 #avg: 41261.1; avg_err: 4136.08; sd: 1.1732e+06; counts: 80458
icl_mp 0.133248 0 0 0 #avg: 47901.2; avg_err: 4534.29; sd: 1.28615e+06; counts: 80458
icl_mp 0.136623 0 0 0 #avg: 57183.1; avg_err: 4864.07; sd: 1.37969e+06; counts: 80458
icl_mp 0.141685 0 0 0 #avg: 70117.7; avg_err: 5607.19; sd: 1.59048e+06; counts: 80458
icl_mp 0.146748 0 0 0 #avg: 93580.9; avg_err: 9878.25; sd: 2.80196e+06; counts: 80458
icl_mp 0.15181 0 0 0 #avg: 106697; avg_err: 10535; sd: 2.98824e+06; counts: 80458
icl_mp 0.156873 0 0 0 #avg: 127933; avg_err: 11393; sd: 3.23162e+06; counts: 80458
icl_mp 0.161935 0 0 0 #avg: 146535; avg_err: 12121; sd: 3.43812e+06; counts: 80458
icl_mp 0.166998 0 0 0 #avg: 179882; avg_err: 15924.5; sd: 4.51697e+06; counts: 80458
icl_mp 0.17206 0 0 0 #avg: 211884; avg_err: 17295.8; sd: 4.90595e+06; counts: 80458
icl_mp 0.177123 0 0 0 #avg: 255111; avg_err: 20884.7; sd: 5.92393e+06; counts: 80458
icl_mp 0.182185 0 0 0 #avg: 304521; avg_err: 25449.4; sd: 7.21871e+06; counts: 80458
icl_mp 0.187248 0 0 0 #avg: 343822; avg_err: 26881.6; sd: 7.62494e+06; counts: 80458
icl_mp 0.19231 0 0 0 #avg: 412965; avg_err: 30210.4; sd: 8.56918e+06; counts: 80458
icl_mp 0.197373 0 0 0 #avg: 471078; avg_err: 32967.3; sd: 9.35116e+06; counts: 80458
icl_mp 0.202435 0 0 0 #avg: 542770; avg_err: 37592.1; sd: 1.0663e+07; counts: 80458
icl_mp 0.207498 0 0 0 #avg: 595318; avg_err: 39668.2; sd: 1.12519e+07; counts: 80458
icl_mp 0.21256 0 0 0 #avg: 734658; avg_err: 80830; sd: 2.29274e+07; counts: 80458
icl_mp 0.217623 0 0 0 #avg: 807944; avg_err: 82269.7; sd: 2.33358e+07; counts: 80458
icl_mp 0.222685 0 0 0 #avg: 879272; avg_err: 84197.4; sd: 2.38826e+07; counts: 80458
icl_mp 0.227748 0 0 0 #avg: 924924; avg_err: 84493.2; sd: 2.39665e+07; counts: 80458
icl_mp 0.23281 0 0 0 #avg: 1.0153e+06; avg_err: 85799.8; sd: 2.43371e+07; counts: 80458
icl_mp 0.237873 0 0 0 #avg: 1.11665e+06; avg_err: 88065.9; sd: 2.49799e+07; counts: 80458
icl_mp 0.242935 0 0 0 #avg: 1.23211e+06; avg_err: 99545.1; sd: 2.82359e+07; counts: 80458
icl_mp 0.247998 0 0 0 #avg: 1.32623e+06; avg_err: 103451; sd: 2.93439e+07; counts: 80458
icl_mp 0.25306 0 0 0 #avg: 1.42416e+06; avg_err: 105408; sd: 2.9899e+07; counts: 80458
icl_mp 0.258123 0 0 0 #avg: 1.62912e+06; avg_err: 139740; sd: 3.96372e+07; counts: 80458
icl_mp 0.263185 0 0 0 #avg: 1.71817e+06; avg_err: 140735; sd: 3.99194e+07; counts: 80458
icl_mp 0.268248 0 0 0 #avg: 1.84436e+06; avg_err: 145816; sd: 4.13605e+07; counts: 80458
icl_mp 0.27331 0 0 0 #avg: 1.95483e+06; avg_err: 148586; sd: 4.21462e+07; counts: 80458
icl_mp 0.278373 0 0 0 #avg: 2.07725e+06; avg_err: 152655; sd: 4.33005e+07; counts: 80458
icl_mp 0.283435 0 0 0 #avg: 2.17104e+06; avg_err: 154627; sd: 4.38599e+07; counts: 80458
icl_mp 0.288498 0 0 0 #avg: 2.34266e+06; avg_err: 169299; sd: 4.80215e+07; counts: 80458
icl_mp 0.29356 0 0 0 #avg: 2.51501e+06; avg_err: 174533; sd: 4.95063e+07; counts: 80458
icl_mp 0.298623 0 0 0 #avg: 2.7247e+06; avg_err: 185665; sd: 5.26636e+07; counts: 80458
icl_mp 0.303685 0 0 0 #avg: 2.93093e+06; avg_err: 199330; sd: 5.65399e+07; counts: 80458
icl_mp 0.308748 0 0 0 #avg: 3.18419e+06; avg_err: 231238; sd: 6.55904e+07; counts: 80458
icl_mp 0.31381 0 0 0 #avg: 3.32342e+06; avg_err: 233866; sd: 6.6336e+07; counts: 80458
icl_mp 0.318873 0 0 0 #avg: 3.5459e+06; avg_err: 239831; sd: 6.80279e+07; counts: 80458
icl_mp 0.323935 0 0 0 #avg: 3.66525e+06; avg_err: 241259; sd: 6.8433e+07; counts: 80458
icl_mp 0.328997 0 0 0 #avg: 3.84835e+06; avg_err: 251703; sd: 7.13955e+07; counts: 80458
icl_mp 0.33406 0 0 0 #avg: 4.13338e+06; avg_err: 267610; sd: 7.59075e+07; counts: 80458
hm_mp 0.055623 0 0 0 #avg: 45323.3; avg_err: 25018.6; sd: 7.09651e+06; counts: 80458
hm_mp 0.060123 0 0 0 #avg: 2.40778e+06; avg_err: 279658; sd: 7.93248e+07; counts: 80458
hm_mp 0.062373 0 0 0 #avg: 7.18808e+06; avg_err: 521499; sd: 1.47923e+08; counts: 80458
hm_mp 0.064623 0 0 0 #avg: 1.89433e+07; avg_err: 880015; sd: 2.49616e+08; counts: 80458
hm_mp 0.066873 0 0 0 #avg: 4.0826e+07; avg_err: 1.361e+06; sd: 3.86047e+08; counts: 80458
hm_mp 0.069123 0 0 0 #avg: 8.03317e+07; avg_err: 2.01792e+06; sd: 5.72381e+08; counts: 80458
hm_mp 0.071373 0 0 0 #avg: 1.42804e+08; avg_err: 2.80852e+06; sd: 7.96635e+08; counts: 80458
hm_mp 0.073623 0 0 0 #avg: 2.38987e+08; avg_err: 3.80211e+06; sd: 1.07847e+09; counts: 80458
hm_mp 0.075873 0 0 0 #avg: 3.76724e+08; avg_err: 5.0052e+06; sd: 1.41972e+09; counts: 80458
hm_mp 0.078123 0 0 0 #avg: 5.67309e+08; avg_err: 6.39088e+06; sd: 1.81277e+09; counts: 80458
hm_mp 0.080373 0 1.59559e+09 0 #avg: 8.17756e+08; avg_err: 7.99941e+06; sd: 2.26903e+09; counts: 80458
hm_mp 0.082623 0 2.73529e+09 0 #avg: 1.12992e+09; avg_err: 9.80468e+06; sd: 2.78109e+09; counts: 80458
hm_mp 0.085998 0 4.10147e+09 0 #avg: 1.72298e+09; avg_err: 1.28221e+07; sd: 3.63698e+09; counts: 80458
hm_mp 0.089373 0 5.69706e+09 0 #avg: 2.51522e+09; avg_err: 1.64277e+07; sd: 4.65971e+09; counts: 80458
hm_mp 0.092748 0 7.52059e+09 0 #avg: 3.51672e+09; avg_err: 2.05656e+07; sd: 5.83343e+09; counts: 80458
hm_mp 0.096123 2.27941e+09 7.52059e+09 2.27941e+09 #avg: 4.7438e+09; avg_err: 2.52717e+07; sd: 7.1683e+09; counts: 80458
hm_mp 0.099498 3.64706e+09 8.65884e+09 3.64706e+09 #avg: 6.20781e+09; avg_err: 3.05469e+07; sd: 8.66461e+09; counts: 80458
hm_mp 0.102873 4.9e+09 1.03647e+10 4.9e+09 #avg: 7.92165e+09; avg_err: 3.65126e+07; sd: 1.03568e+10; counts: 80458
hm_mp 0.106248 6.38088e+09 1.23103e+10 6.38088e+09 #avg: 9.90486e+09; avg_err: 4.32328e+07; sd: 1.2263e+10; counts: 80458
hm_mp 0.109623 7.97647e+09 1.45823e+10 7.97647e+09 #avg: 1.21521e+10; avg_err: 5.06148e+07; sd: 1.43569e+10; counts: 80458
hm_mp 0.112998 9.8e+09 1.70971e+10 9.8e+09 #avg: 1.46805e+10; avg_err: 5.88613e+07; sd: 1.6696e+10; counts: 80458
hm_mp 0.116373 1.20779e+10 1.95986e+10 9.57055e+09 #avg: 1.75236e+10; avg_err: 6.77462e+07; sd: 1.92162e+10; counts: 80458
hm_mp 0.119748 1.43574e+10 2.27897e+10 1.07103e+10 #avg: 2.067e+10; avg_err: 7.73669e+07; sd: 2.19451e+10; counts: 80458
hm_mp 0.123123 1.70882e+10 2.575e+10 1.25308e+10 #avg: 2.41512e+10; avg_err: 8.77965e+07; sd: 2.49034e+10; counts: 80458
hm_mp 0.126498 2.00588e+10 2.93971e+10 1.41338e+10 #avg: 2.79891e+10; avg_err: 9.88575e+07; sd: 2.80409e+10; counts: 80458
hm_mp 0.129873 2.34706e+10 3.30441e+10 1.6178e+10 #avg: 3.22252e+10; avg_err: 1.10842e+08; sd: 3.14402e+10; counts: 80458
hm_mp 0.133248 2.71176e+10 3.71471e+10 1.82294e+10 #avg: 3.68249e+10; avg_err: 1.23255e+08; sd: 3.49611e+10; counts: 80458
hm_mp 0.136623 3.12206e+10 4.125e+10 2.05103e+10 #avg: 4.1826e+10; avg_err: 1.36383e+08; sd: 3.86851e+10; counts: 80458
hm_mp 0.141685 3.78235e+10 4.83236e+10 2.415e+10 #avg: 5.00602e+10; avg_err: 1.57845e+08; sd: 4.47726e+10; counts: 80458
hm_mp 0.146748 4.53529e+10 5.60591e+10 2.82647e+10 #avg: 5.9281e+10; avg_err: 1.81157e+08; sd: 5.13851e+10; counts: 80458
hm_mp 0.15181 5.37794e+10 6.35886e+10 3.25882e+10 #avg: 6.94532e+10; avg_err: 2.05713e+08; sd: 5.83505e+10; counts: 80458
hm_mp 0.156873 6.33529e+10 7.20151e+10 3.76029e+10 #avg: 8.062e+10; avg_err: 2.32172e+08; sd: 6.58555e+10; counts: 80458
hm_mp 0.161935 7.36029e+10 8.09561e+10 4.28382e+10 #avg: 9.2725e+10; avg_err: 2.59766e+08; sd: 7.36824e+10; counts: 80458
hm_mp 0.166998 8.47794e+10 9.02206e+10 4.85441e+10 #avg: 1.05827e+11; avg_err: 2.88577e+08; sd: 8.18547e+10; counts: 80458
hm_mp 0.17206 9.70882e+10 9.99708e+10 5.47058e+10 #avg: 1.19885e+11; avg_err: 3.18807e+08; sd: 9.04294e+10; counts: 80458
hm_mp 0.177123 1.10294e+11 1.09853e+11 6.10734e+10 #avg: 1.34976e+11; avg_err: 3.50479e+08; sd: 9.94131e+10; counts: 80458
hm_mp 0.182185 1.24662e+11 1.19603e+11 6.81473e+10 #avg: 1.50925e+11; avg_err: 3.82874e+08; sd: 1.08602e+11; counts: 80458
hm_mp 0.187248 1.39926e+11 1.30074e+11 7.52054e+10 #avg: 1.67731e+11; avg_err: 4.15687e+08; sd: 1.17909e+11; counts: 80458
hm_mp 0.19231 1.55588e+11 1.40736e+11 8.24409e+10 #avg: 1.8538e+11; avg_err: 4.49035e+08; sd: 1.27369e+11; counts: 80458
hm_mp 0.197373 1.72794e+11 1.50735e+11 9.0294e+10 #avg: 2.03994e+11; avg_err: 4.83069e+08; sd: 1.37022e+11; counts: 80458
hm_mp 0.202435 1.90735e+11 1.61324e+11 9.7985e+10 #avg: 2.23586e+11; avg_err: 5.18479e+08; sd: 1.47066e+11; counts: 80458
hm_mp 0.207498 2.09265e+11 1.72941e+11 1.05794e+11 #avg: 2.4401e+11; avg_err: 5.53619e+08; sd: 1.57034e+11; counts: 80458
hm_mp 0.21256 2.29265e+11 1.84411e+11 1.14412e+11 #avg: 2.65189e+11; avg_err: 5.88256e+08; sd: 1.66859e+11; counts: 80458
hm_mp 0.217623 2.49706e+11 1.96323e+11 1.22544e+11 #avg: 2.87079e+11; avg_err: 6.2284e+08; sd: 1.76668e+11; counts: 80458
hm_mp 0.222685 2.70735e+11 2.08089e+11 1.30809e+11 #avg: 3.09489e+11; avg_err: 6.56974e+08; sd: 1.8635e+11; counts: 80458
hm_mp 0.227748 2.92353e+11 2.18823e+11 1.38824e+11 #avg: 3.32511e+11; avg_err: 6.89909e+08; sd: 1.95692e+11; counts: 80458
hm_mp 0.23281 3.15e+11 2.29412e+11 1.46765e+11 #avg: 3.56172e+11; avg_err: 7.21788e+08; sd: 2.04735e+11; counts: 80458
hm_mp 0.237873 3.38235e+11 2.39265e+11 1.55e+11 #avg: 3.80357e+11; avg_err: 7.52025e+08; sd: 2.13312e+11; counts: 80458
hm_mp 0.242935 3.63088e+11 2.46912e+11 1.64117e+11 #avg: 4.05065e+11; avg_err: 7.8145e+08; sd: 2.21658e+11; counts: 80458
hm_mp 0.247998 3.88088e+11 2.55e+11 1.73382e+11 #avg: 4.30217e+11; avg_err: 8.10523e+08; sd: 2.29904e+11; counts: 80458
hm_mp 0.25306 4.13235e+11 2.625e+11 1.80588e+11 #avg: 4.55808e+11; avg_err: 8.36783e+08; sd: 2.37353e+11; counts: 80458
hm_mp 0.258123 4.39412e+11 2.69117e+11 1.88677e+11 #avg: 4.81634e+11; avg_err: 8.60933e+08; sd: 2.44203e+11; counts: 80458
hm_mp 0.263185 4.66029e+11 2.75295e+11 1.95441e+11 #avg: 5.07693e+11; avg_err: 8.82219e+08; sd: 2.50241e+11; counts: 80458
hm_mp 0.268248 4.92647e+11 2.80441e+11 2.00735e+11 #avg: 5.34098e+11; avg_err: 9.00858e+08; sd: 2.55528e+11; counts: 80458
hm_mp 0.27331 5.18971e+11 2.85735e+11 2.04559e+11 #avg: 5.60642e+11; avg_err: 9.16263e+08; sd: 2.59897e+11; counts: 80458
hm_mp 0.278373 5.44853e+11 2.92206e+11 2.05735e+11 #avg: 5.87796e+11; avg_err: 9.3002e+08; sd: 2.638e+11; counts: 80458
hm_mp 0.283435 5.7e+11 2.99118e+11 2.04412e+11 #avg: 6.15463e+11; avg_err: 9.41357e+08; sd: 2.67015e+11; counts: 80458
hm_mp 0.288498 5.93676e+11 3.09412e+11 1.99705e+11 #avg: 6.43607e+11; avg_err: 9.51587e+08; sd: 2.69917e+11; counts: 80458
hm_mp 0.29356 6.17353e+11 3.20588e+11 1.925e+11 #avg: 6.72195e+11; avg_err: 9.61026e+08; sd: 2.72594e+11; counts: 80458
hm_mp 0.298623 6.41029e+11 3.33383e+11 1.84558e+11 #avg: 7.01219e+11; avg_err: 9.69542e+08; sd: 2.7501e+11; counts: 80458
hm_mp 0.303685 6.65441e+11 3.45439e+11 1.78235e+11 #avg: 7.30536e+11; avg_err: 9.77722e+08; sd: 2.7733e+11; counts: 80458
hm_mp 0.308748 6.89412e+11 3.57798e+11 1.72941e+11 #avg: 7.59942e+11; avg_err: 9.85359e+08; sd: 2.79496e+11; counts: 80458
hm_mp 0.31381 7.14265e+11 3.71475e+11 1.70294e+11 #avg: 7.89722e+11; avg_err: 9.94528e+08; sd: 2.82097e+11; counts: 80458
hm_mp 0.318873 7.39118e+11 3.86032e+11 1.71471e+11 #avg: 8.19657e+11; avg_err: 1.00583e+09; sd: 2.85303e+11; counts: 80458
hm_mp 0.323935 7.63676e+11 4.01474e+11 1.77941e+11 #avg: 8.4962e+11; avg_err: 1.02104e+09; sd: 2.89617e+11; counts: 80458
hm_mp 0.328997 7.88676e+11 4.17504e+11 1.85e+11 #avg: 8.79418e+11; avg_err: 1.04267e+09; sd: 2.95753e+11; counts: 80458
hm_mp 0.33406 8.13971e+11 4.36319e+11 1.925e+11 #avg: 9.08946e+11; avg_err: 1.07605e+09; sd: 3.05222e+11; counts: 80458
sfr_mp 0.055623 0 0 0 #avg: 1.02813e-05; avg_err: 7.44121e-06; sd: 0.00211069; counts: 80458
sfr_mp 0.060123 0 0 0 #avg: 0.0013598; avg_err: 0.000398957; sd: 0.113164; counts: 80458
sfr_mp 0.062373 0 0 0 #avg: 0.00466703; avg_err: 0.000914913; sd: 0.259515; counts: 80458
sfr_mp 0.064623 0 0 0 #avg: 0.00964429; avg_err: 0.00137005; sd: 0.388613; counts: 80458
sfr_mp 0.066873 0 0 0 #avg: 0.0175814; avg_err: 0.00225752; sd: 0.640344; counts: 80458
sfr_mp 0.069123 0 0 0 #avg: 0.0242771; avg_err: 0.00176216; sd: 0.499836; counts: 80458
sfr_mp 0.071373 0 0 0 #avg: 0.0354796; avg_err: 0.00185786; sd: 0.526982; counts: 80458
sfr_mp 0.073623 0 0 0 #avg: 0.0512847; avg_err: 0.00263986; sd: 0.748793; counts: 80458
sfr_mp 0.075873 0 0 0 #avg: 0.06908; avg_err: 0.00279426; sd: 0.79259; counts: 80458
sfr_mp 0.078123 0 0 0 #avg: 0.0919646; avg_err: 0.00318581; sd: 0.903652; counts: 80458
sfr_mp 0.080373 0 0.0164929 0 #avg: 0.11003; avg_err: 0.00303249; sd: 0.860164; counts: 80458
sfr_mp 0.082623 0 0.0482428 0 #avg: 0.115654; avg_err: 0.00265625; sd: 0.753444; counts: 80458
sfr_mp 0.085998 0 0.114804 0 #avg: 0.168987; avg_err: 0.00403826; sd: 1.14545; counts: 80458
sfr_mp 0.089373 0 0.194712 0 #avg: 0.210966; avg_err: 0.00445897; sd: 1.26479; counts: 80458
sfr_mp 0.092748 0 0.26471 0 #avg: 0.261137; avg_err: 0.0051083; sd: 1.44897; counts: 80458
sfr_mp 0.096123 0.00947046 0.332387 0.00947046 #avg: 0.314018; avg_err: 0.00661804; sd: 1.8772; counts: 80458
sfr_mp 0.099498 0.025745 0.380856 0.025745 #avg: 0.368007; avg_err: 0.00735023; sd: 2.08489; counts: 80458
sfr_mp 0.102873 0.0425628 0.439557 0.0425628 #avg: 0.433334; avg_err: 0.00754539; sd: 2.14025; counts: 80458
sfr_mp 0.106248 0.0595759 0.512899 0.0595759 #avg: 0.501044; avg_err: 0.00786812; sd: 2.23179; counts: 80458
sfr_mp 0.109623 0.0769983 0.601202 0.0769983 #avg: 0.594992; avg_err: 0.0122602; sd: 3.4776; counts: 80458
sfr_mp 0.112998 0.0950809 0.699422 0.0950809 #avg: 0.682341; avg_err: 0.0161471; sd: 4.58011; counts: 80458
sfr_mp 0.116373 0.113958 0.811441 0.112037 #avg: 0.785159; avg_err: 0.0206851; sd: 5.86731; counts: 80458
sfr_mp 0.119748 0.136625 0.937275 0.130951 #avg: 0.874456; avg_err: 0.0184506; sd: 5.2335; counts: 80458
sfr_mp 0.123123 0.161413 1.07454 0.152157 #avg: 0.957175; avg_err: 0.0149485; sd: 4.24013; counts: 80458
sfr_mp 0.126498 0.1861 1.21229 0.17305 #avg: 1.05529; avg_err: 0.015856; sd: 4.49755; counts: 80458
sfr_mp 0.129873 0.220292 1.35332 0.202724 #avg: 1.17167; avg_err: 0.0166296; sd: 4.71697; counts: 80458
sfr_mp 0.133248 0.253986 1.48998 0.231012 #avg: 1.30717; avg_err: 0.0172091; sd: 4.88135; counts: 80458
sfr_mp 0.136623 0.294365 1.67791 0.265891 #avg: 1.45027; avg_err: 0.020525; sd: 5.82192; counts: 80458
sfr_mp 0.141685 0.35725 1.95837 0.320534 #avg: 1.65415; avg_err: 0.0205838; sd: 5.83857; counts: 80458
sfr_mp 0.146748 0.432047 2.25454 0.382831 #avg: 1.8881; avg_err: 0.0231479; sd: 6.56588; counts: 80458
sfr_mp 0.15181 0.515072 2.5635 0.453546 #avg: 2.12888; avg_err: 0.0231018; sd: 6.55282; counts: 80458
sfr_mp 0.156873 0.607889 2.87536 0.53006 #avg: 2.41469; avg_err: 0.0270644; sd: 7.6768; counts: 80458
sfr_mp 0.161935 0.71004 3.20641 0.614583 #avg: 2.69622; avg_err: 0.0294722; sd: 8.35978; counts: 80458
sfr_mp 0.166998 0.830104 3.62544 0.715098 #avg: 3.01167; avg_err: 0.0317014; sd: 8.99208; counts: 80458
sfr_mp 0.17206 0.952051 4.0213 0.81445 #avg: 3.34741; avg_err: 0.0337983; sd: 9.58687; counts: 80458
sfr_mp 0.177123 1.09228 4.42301 0.928979 #avg: 3.69847; avg_err: 0.0365908; sd: 10.379; counts: 80458
sfr_mp 0.182185 1.23502 4.93892 1.04039 #avg: 4.09207; avg_err: 0.0382831; sd: 10.859; counts: 80458
sfr_mp 0.187248 1.38749 5.47171 1.16382 #avg: 4.49186; avg_err: 0.0419667; sd: 11.9038; counts: 80458
sfr_mp 0.19231 1.55822 5.88507 1.30188 #avg: 4.87574; avg_err: 0.044384; sd: 12.5895; counts: 80458
sfr_mp 0.197373 1.75167 6.36725 1.45841 #avg: 5.30233; avg_err: 0.0471506; sd: 13.3742; counts: 80458
sfr_mp 0.202435 1.93809 6.89963 1.60389 #avg: 5.79989; avg_err: 0.0508728; sd: 14.43; counts: 80458
sfr_mp 0.207498 2.16309 7.49552 1.77975 #avg: 6.27722; avg_err: 0.0554605; sd: 15.7314; counts: 80458
sfr_mp 0.21256 2.40019 8.07231 1.96888 #avg: 6.83207; avg_err: 0.0617672; sd: 17.5202; counts: 80458
sfr_mp 0.217623 2.64227 8.70713 2.16026 #avg: 7.38705; avg_err: 0.0663784; sd: 18.8282; counts: 80458
sfr_mp 0.222685 2.88545 9.40145 2.34317 #avg: 7.89328; avg_err: 0.0667196; sd: 18.925; counts: 80458
sfr_mp 0.227748 3.12072 10.1102 2.51061 #avg: 8.36993; avg_err: 0.0649693; sd: 18.4285; counts: 80458
sfr_mp 0.23281 3.39897 10.9034 2.72313 #avg: 8.9435; avg_err: 0.0664318; sd: 18.8433; counts: 80458
sfr_mp 0.237873 3.69962 11.4945 2.94673 #avg: 9.52116; avg_err: 0.0710326; sd: 20.1483; counts: 80458
sfr_mp 0.242935 4.05229 12.2286 3.21485 #avg: 10.1707; avg_err: 0.0747798; sd: 21.2112; counts: 80458
sfr_mp 0.247998 4.38576 13.0662 3.45812 #avg: 10.9047; avg_err: 0.0785582; sd: 22.283; counts: 80458
sfr_mp 0.25306 4.77006 14.1007 3.73798 #avg: 11.6484; avg_err: 0.0818195; sd: 23.2081; counts: 80458
sfr_mp 0.258123 5.16142 15.0579 4.02607 #avg: 12.4143; avg_err: 0.0858999; sd: 24.3655; counts: 80458
sfr_mp 0.263185 5.58823 15.9818 4.33236 #avg: 13.1824; avg_err: 0.0887398; sd: 25.171; counts: 80458
sfr_mp 0.268248 6.07955 16.9953 4.67569 #avg: 14.0611; avg_err: 0.0926518; sd: 26.2806; counts: 80458
sfr_mp 0.27331 6.56502 18.0444 5.01161 #avg: 14.8983; avg_err: 0.0952529; sd: 27.0184; counts: 80458
sfr_mp 0.278373 7.12075 19.0766 5.39515 #avg: 15.8673; avg_err: 0.100297; sd: 28.4493; counts: 80458
sfr_mp 0.283435 7.76493 20.5155 5.83547 #avg: 16.8676; avg_err: 0.102418; sd: 29.0509; counts: 80458
sfr_mp 0.288498 8.52719 21.786 6.35909 #avg: 17.9604; avg_err: 0.10507; sd: 29.8029; counts: 80458
sfr_mp 0.29356 9.33804 23.0274 6.88731 #avg: 19.0936; avg_err: 0.107949; sd: 30.6198; counts: 80458
sfr_mp 0.298623 10.2068 24.8437 7.41342 #avg: 20.4819; avg_err: 0.112641; sd: 31.9504; counts: 80458
sfr_mp 0.303685 11.2585 26.3353 8.08028 #avg: 21.9335; avg_err: 0.115804; sd: 32.8478; counts: 80458
sfr_mp 0.308748 12.3518 28.103 8.69108 #avg: 23.5528; avg_err: 0.120652; sd: 34.2229; counts: 80458
sfr_mp 0.31381 13.6176 30.1123 9.44591 #avg: 25.2694; avg_err: 0.125637; sd: 35.6368; counts: 80458
sfr_mp 0.318873 14.9659 31.8221 10.2079 #avg: 27.1311; avg_err: 0.131569; sd: 37.3195; counts: 80458
sfr_mp 0.323935 16.2025 33.2155 10.9136 #avg: 28.8877; avg_err: 0.137842; sd: 39.0989; counts: 80458
sfr_mp 0.328997 17.5159 35.4254 11.5697 #avg: 30.8096; avg_err: 0.14425; sd: 40.9165; counts: 80458
sfr_mp 0.33406 18.874 36.9605 12.2784 #avg: 32.6168; avg_err: 0.148168; sd: 42.0277; counts: 80458
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 9.44043e-15; sd: 1.64327e-14; counts: 4
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 1.56319e-13 #avg: 7.42141e-08; avg_err: 1.16725e-09; sd: 1.16725e-08; counts: 101
ssfr_mp 0.062373 1.45912e-07 3.69482e-13 7.55439e-08 #avg: 1.19289e-07; avg_err: 2.44786e-09; sd: 4.03712e-08; counts: 273
ssfr_mp 0.064623 1.4334e-07 4.26326e-13 7.55613e-08 #avg: 1.1569e-07; avg_err: 1.52515e-09; sd: 3.97419e-08; counts: 680
