#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 9.75 - 10.25
#HM   Stats: 4.776470e+11 (median) + 1.789710e+11  / - 1.342650e+11
#SM   Stats: 9.370330e+09 (median) + 4.923069e+09  / - 2.831300e+09
#VMP  Stats: 1.491500e+02 (median) + 1.267001e+01  / - 1.095000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.052815e-09 (median) + 9.107590e-10  / - 4.611720e-10
sfh 0.055623 0 0 0 #avg: 6.09754e-06; avg_err: 5.58226e-06; sd: 0.00178607; counts: 102372
sm_mp 0.112998 836124 2.0982e+07 836124 #avg: 1.60517e+07; avg_err: 181371; sd: 5.80306e+07; counts: 102372
sm_mp 0.116373 1.56083e+06 2.58475e+07 1.56083e+06 #avg: 1.92714e+07; avg_err: 204774; sd: 6.55183e+07; counts: 102372
sm_mp 0.119748 2.56008e+06 3.08796e+07 2.56008e+06 #avg: 2.28858e+07; avg_err: 229117; sd: 7.33071e+07; counts: 102372
sm_mp 0.123123 3.79058e+06 3.66895e+07 3.79058e+06 #avg: 2.69158e+07; avg_err: 255411; sd: 8.172e+07; counts: 102372
sm_mp 0.126498 5.28483e+06 4.2732e+07 5.28483e+06 #avg: 3.1374e+07; avg_err: 283994; sd: 9.08652e+07; counts: 102372
sm_mp 0.129873 7.08329e+06 4.93457e+07 7.05656e+06 #avg: 3.62881e+07; avg_err: 314787; sd: 1.00718e+08; counts: 102372
sm_mp 0.133248 9.08958e+06 5.64718e+07 8.98957e+06 #avg: 4.17196e+07; avg_err: 348209; sd: 1.11411e+08; counts: 102372
sm_mp 0.136623 1.13589e+07 6.46519e+07 1.11249e+07 #avg: 4.76869e+07; avg_err: 383637; sd: 1.22747e+08; counts: 102372
sm_mp 0.141685 1.53553e+07 7.81082e+07 1.47734e+07 #avg: 5.77056e+07; avg_err: 437166; sd: 1.39873e+08; counts: 102372
sm_mp 0.146748 2.0017e+07 9.3724e+07 1.88522e+07 #avg: 6.90181e+07; avg_err: 492614; sd: 1.57614e+08; counts: 102372
sm_mp 0.15181 2.5342e+07 1.11336e+08 2.32945e+07 #avg: 8.16584e+07; avg_err: 551651; sd: 1.76503e+08; counts: 102372
sm_mp 0.156873 3.15702e+07 1.31305e+08 2.83133e+07 #avg: 9.57786e+07; avg_err: 615526; sd: 1.9694e+08; counts: 102372
sm_mp 0.161935 3.90602e+07 1.54018e+08 3.4278e+07 #avg: 1.11496e+08; avg_err: 682838; sd: 2.18477e+08; counts: 102372
sm_mp 0.166998 4.76037e+07 1.77831e+08 4.10266e+07 #avg: 1.2887e+08; avg_err: 753947; sd: 2.41229e+08; counts: 102372
sm_mp 0.17206 5.72881e+07 2.03785e+08 4.86998e+07 #avg: 1.47968e+08; avg_err: 830811; sd: 2.65822e+08; counts: 102372
sm_mp 0.177123 6.85528e+07 2.32551e+08 5.75739e+07 #avg: 1.6868e+08; avg_err: 909894; sd: 2.91125e+08; counts: 102372
sm_mp 0.182185 8.11113e+07 2.63071e+08 6.74497e+07 #avg: 1.91112e+08; avg_err: 991716; sd: 3.17304e+08; counts: 102372
sm_mp 0.187248 9.5183e+07 2.96289e+08 7.8426e+07 #avg: 2.15353e+08; avg_err: 1.07819e+06; sd: 3.44972e+08; counts: 102372
sm_mp 0.19231 1.10871e+08 3.2948e+08 9.0542e+07 #avg: 2.4133e+08; avg_err: 1.16768e+06; sd: 3.73606e+08; counts: 102372
sm_mp 0.197373 1.28196e+08 3.65038e+08 1.0377e+08 #avg: 2.69082e+08; avg_err: 1.25845e+06; sd: 4.02648e+08; counts: 102372
sm_mp 0.202435 1.47566e+08 4.02448e+08 1.18568e+08 #avg: 2.98658e+08; avg_err: 1.34977e+06; sd: 4.31866e+08; counts: 102372
sm_mp 0.207498 1.69028e+08 4.40977e+08 1.34587e+08 #avg: 3.30324e+08; avg_err: 1.44269e+06; sd: 4.61596e+08; counts: 102372
sm_mp 0.21256 1.92084e+08 4.81439e+08 1.51809e+08 #avg: 3.64141e+08; avg_err: 1.53833e+06; sd: 4.92197e+08; counts: 102372
sm_mp 0.217623 2.17625e+08 5.2333e+08 1.70835e+08 #avg: 4.00087e+08; avg_err: 1.63604e+06; sd: 5.23459e+08; counts: 102372
sm_mp 0.222685 2.45104e+08 5.68852e+08 1.91075e+08 #avg: 4.38204e+08; avg_err: 1.73784e+06; sd: 5.56031e+08; counts: 102372
sm_mp 0.227748 2.76118e+08 6.09988e+08 2.13964e+08 #avg: 4.7844e+08; avg_err: 1.84328e+06; sd: 5.89767e+08; counts: 102372
sm_mp 0.23281 3.0886e+08 6.5579e+08 2.37666e+08 #avg: 5.20757e+08; avg_err: 1.95112e+06; sd: 6.24271e+08; counts: 102372
sm_mp 0.237873 3.44219e+08 7.03351e+08 2.63119e+08 #avg: 5.65299e+08; avg_err: 2.06158e+06; sd: 6.59611e+08; counts: 102372
sm_mp 0.242935 3.82759e+08 7.50651e+08 2.907e+08 #avg: 6.12218e+08; avg_err: 2.1739e+06; sd: 6.9555e+08; counts: 102372
sm_mp 0.247998 4.24109e+08 7.97261e+08 3.2033e+08 #avg: 6.61679e+08; avg_err: 2.28935e+06; sd: 7.3249e+08; counts: 102372
sm_mp 0.25306 4.69455e+08 8.41275e+08 3.52483e+08 #avg: 7.1339e+08; avg_err: 2.40346e+06; sd: 7.69e+08; counts: 102372
sm_mp 0.258123 5.17394e+08 8.89336e+08 3.85725e+08 #avg: 7.67562e+08; avg_err: 2.51902e+06; sd: 8.05973e+08; counts: 102372
sm_mp 0.263185 5.67813e+08 9.37237e+08 4.2004e+08 #avg: 8.23934e+08; avg_err: 2.63368e+06; sd: 8.42657e+08; counts: 102372
sm_mp 0.268248 6.21269e+08 9.81461e+08 4.55375e+08 #avg: 8.82958e+08; avg_err: 2.74913e+06; sd: 8.79596e+08; counts: 102372
sm_mp 0.27331 6.77742e+08 1.02886e+09 4.92874e+08 #avg: 9.44508e+08; avg_err: 2.86535e+06; sd: 9.16781e+08; counts: 102372
sm_mp 0.278373 7.37616e+08 1.07345e+09 5.32485e+08 #avg: 1.00883e+09; avg_err: 2.98435e+06; sd: 9.54857e+08; counts: 102372
sm_mp 0.283435 8.03539e+08 1.11542e+09 5.75207e+08 #avg: 1.07564e+09; avg_err: 3.10519e+06; sd: 9.93519e+08; counts: 102372
sm_mp 0.288498 8.72734e+08 1.15788e+09 6.20913e+08 #avg: 1.14524e+09; avg_err: 3.22716e+06; sd: 1.03254e+09; counts: 102372
sm_mp 0.29356 9.43726e+08 1.20039e+09 6.66201e+08 #avg: 1.21759e+09; avg_err: 3.34938e+06; sd: 1.07165e+09; counts: 102372
sm_mp 0.298623 1.01894e+09 1.2413e+09 7.11344e+08 #avg: 1.29321e+09; avg_err: 3.47371e+06; sd: 1.11143e+09; counts: 102372
sm_mp 0.303685 1.09752e+09 1.28598e+09 7.5781e+08 #avg: 1.37193e+09; avg_err: 3.60025e+06; sd: 1.15192e+09; counts: 102372
sm_mp 0.308748 1.17783e+09 1.32986e+09 8.04889e+08 #avg: 1.45425e+09; avg_err: 3.72883e+06; sd: 1.19306e+09; counts: 102372
sm_mp 0.31381 1.2641e+09 1.37623e+09 8.55344e+08 #avg: 1.54036e+09; avg_err: 3.86098e+06; sd: 1.23534e+09; counts: 102372
sm_mp 0.318873 1.35348e+09 1.42246e+09 9.05691e+08 #avg: 1.62989e+09; avg_err: 3.99525e+06; sd: 1.2783e+09; counts: 102372
sm_mp 0.323935 1.44409e+09 1.46746e+09 9.53393e+08 #avg: 1.72327e+09; avg_err: 4.13613e+06; sd: 1.32337e+09; counts: 102372
sm_mp 0.328997 1.54146e+09 1.51047e+09 1.00402e+09 #avg: 1.82057e+09; avg_err: 4.27975e+06; sd: 1.36933e+09; counts: 102372
sm_mp 0.33406 1.64409e+09 1.55881e+09 1.05826e+09 #avg: 1.92231e+09; avg_err: 4.42668e+06; sd: 1.41634e+09; counts: 102372
sm_mp 0.339122 1.75115e+09 1.60363e+09 1.11178e+09 #avg: 2.0287e+09; avg_err: 4.57807e+06; sd: 1.46477e+09; counts: 102372
sm_mp 0.344185 1.86165e+09 1.65208e+09 1.16296e+09 #avg: 2.13984e+09; avg_err: 4.73056e+06; sd: 1.51356e+09; counts: 102372
sm_mp 0.349247 1.97671e+09 1.70396e+09 1.21584e+09 #avg: 2.25582e+09; avg_err: 4.88312e+06; sd: 1.56238e+09; counts: 102372
sm_mp 0.35431 2.10058e+09 1.75342e+09 1.27415e+09 #avg: 2.37719e+09; avg_err: 5.04006e+06; sd: 1.61259e+09; counts: 102372
sm_mp 0.359372 2.22828e+09 1.80432e+09 1.33007e+09 #avg: 2.50449e+09; avg_err: 5.20114e+06; sd: 1.66413e+09; counts: 102372
sm_mp 0.364435 2.36058e+09 1.86066e+09 1.38335e+09 #avg: 2.63822e+09; avg_err: 5.36646e+06; sd: 1.71702e+09; counts: 102372
sm_mp 0.369497 2.50069e+09 1.91933e+09 1.43791e+09 #avg: 2.77884e+09; avg_err: 5.54029e+06; sd: 1.77264e+09; counts: 102372
sm_mp 0.37456 2.64324e+09 1.9796e+09 1.48891e+09 #avg: 2.92644e+09; avg_err: 5.71993e+06; sd: 1.83012e+09; counts: 102372
sm_mp 0.379622 2.79889e+09 2.03793e+09 1.54551e+09 #avg: 3.08198e+09; avg_err: 5.90381e+06; sd: 1.88895e+09; counts: 102372
sm_mp 0.384685 2.96019e+09 2.10713e+09 1.59895e+09 #avg: 3.24619e+09; avg_err: 6.09368e+06; sd: 1.9497e+09; counts: 102372
sm_mp 0.389747 3.12807e+09 2.18971e+09 1.64906e+09 #avg: 3.41909e+09; avg_err: 6.29043e+06; sd: 2.01265e+09; counts: 102372
sm_mp 0.39481 3.30146e+09 2.26794e+09 1.69956e+09 #avg: 3.60017e+09; avg_err: 6.48886e+06; sd: 2.07614e+09; counts: 102372
sm_mp 0.399872 3.48491e+09 2.35311e+09 1.74612e+09 #avg: 3.79052e+09; avg_err: 6.68974e+06; sd: 2.14041e+09; counts: 102372
sm_mp 0.404935 3.67539e+09 2.44348e+09 1.79105e+09 #avg: 3.991e+09; avg_err: 6.89509e+06; sd: 2.20612e+09; counts: 102372
sm_mp 0.409997 3.87113e+09 2.54859e+09 1.8329e+09 #avg: 4.20217e+09; avg_err: 7.10951e+06; sd: 2.27472e+09; counts: 102372
sm_mp 0.41506 4.07728e+09 2.65696e+09 1.87554e+09 #avg: 4.4235e+09; avg_err: 7.3275e+06; sd: 2.34447e+09; counts: 102372
sm_mp 0.420122 4.29301e+09 2.76974e+09 1.90575e+09 #avg: 4.65553e+09; avg_err: 7.54608e+06; sd: 2.4144e+09; counts: 102372
sm_mp 0.425185 4.51584e+09 2.88768e+09 1.93484e+09 #avg: 4.8978e+09; avg_err: 7.76208e+06; sd: 2.48351e+09; counts: 102372
sm_mp 0.430247 4.74965e+09 2.98768e+09 1.95878e+09 #avg: 5.15185e+09; avg_err: 7.97485e+06; sd: 2.55159e+09; counts: 102372
sm_mp 0.43531 4.99469e+09 3.10003e+09 1.98716e+09 #avg: 5.41828e+09; avg_err: 8.18347e+06; sd: 2.61834e+09; counts: 102372
sm_mp 0.440372 5.24199e+09 3.23437e+09 1.99705e+09 #avg: 5.69694e+09; avg_err: 8.38372e+06; sd: 2.68241e+09; counts: 102372
sm_mp 0.445435 5.50723e+09 3.3535e+09 2.01024e+09 #avg: 5.98803e+09; avg_err: 8.5753e+06; sd: 2.74371e+09; counts: 102372
sm_mp 0.450497 5.78189e+09 3.48998e+09 2.02662e+09 #avg: 6.29155e+09; avg_err: 8.76154e+06; sd: 2.80329e+09; counts: 102372
sm_mp 0.45556 6.07528e+09 3.61213e+09 2.05267e+09 #avg: 6.60847e+09; avg_err: 8.93956e+06; sd: 2.86025e+09; counts: 102372
sm_mp 0.460622 6.37925e+09 3.75295e+09 2.08246e+09 #avg: 6.93914e+09; avg_err: 9.10583e+06; sd: 2.91345e+09; counts: 102372
sm_mp 0.465685 6.69515e+09 3.87505e+09 2.11965e+09 #avg: 7.28302e+09; avg_err: 9.25933e+06; sd: 2.96257e+09; counts: 102372
sm_mp 0.470747 7.02915e+09 3.99675e+09 2.17242e+09 #avg: 7.64143e+09; avg_err: 9.40223e+06; sd: 3.00829e+09; counts: 102372
sm_mp 0.47581 7.369e+09 4.127e+09 2.24083e+09 #avg: 8.01477e+09; avg_err: 9.53613e+06; sd: 3.05113e+09; counts: 102372
sm_mp 0.480872 7.72911e+09 4.26849e+09 2.33246e+09 #avg: 8.40396e+09; avg_err: 9.67125e+06; sd: 3.09436e+09; counts: 102372
sm_mp 0.485935 8.11918e+09 4.39962e+09 2.45187e+09 #avg: 8.81023e+09; avg_err: 9.82166e+06; sd: 3.14249e+09; counts: 102372
sm_mp 0.490997 8.52331e+09 4.54629e+09 2.57878e+09 #avg: 9.23226e+09; avg_err: 1.00111e+07; sd: 3.20311e+09; counts: 102372
sm_mp 0.49606 8.94016e+09 4.73304e+09 2.70178e+09 #avg: 9.67059e+09; avg_err: 1.02725e+07; sd: 3.28674e+09; counts: 102372
sm_mp 0.501122 9.37033e+09 4.92307e+09 2.8313e+09 #avg: 1.01246e+10; avg_err: 1.06478e+07; sd: 3.40681e+09; counts: 102372
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 102372
icl_mp 0.089373 0 0 0 #avg: 257.252; avg_err: 257.252; sd: 82309; counts: 102372
icl_mp 0.092748 0 0 0 #avg: 251.778; avg_err: 249.118; sd: 79706.3; counts: 102372
icl_mp 0.096123 0 0 0 #avg: 736.352; avg_err: 449; sd: 143660; counts: 102372
icl_mp 0.099498 0 0 0 #avg: 725.876; avg_err: 438.534; sd: 140311; counts: 102372
icl_mp 0.102873 0 0 0 #avg: 1124.19; avg_err: 462.607; sd: 148013; counts: 102372
icl_mp 0.106248 0 0 0 #avg: 1235.96; avg_err: 460.69; sd: 147400; counts: 102372
icl_mp 0.109623 0 0 0 #avg: 1934.5; avg_err: 586.779; sd: 187743; counts: 102372
icl_mp 0.112998 0 0 0 #avg: 2263.63; avg_err: 632.45; sd: 202355; counts: 102372
icl_mp 0.116373 0 0 0 #avg: 3029.52; avg_err: 673.757; sd: 215572; counts: 102372
icl_mp 0.119748 0 0 0 #avg: 4840.19; avg_err: 821.616; sd: 262880; counts: 102372
icl_mp 0.123123 0 0 0 #avg: 6326.59; avg_err: 926.269; sd: 296364; counts: 102372
icl_mp 0.126498 0 0 0 #avg: 7541.19; avg_err: 992.823; sd: 317658; counts: 102372
icl_mp 0.129873 0 0 0 #avg: 9992.61; avg_err: 1206.56; sd: 386045; counts: 102372
icl_mp 0.133248 0 0 0 #avg: 12219.3; avg_err: 1323.04; sd: 423311; counts: 102372
icl_mp 0.136623 0 0 0 #avg: 14280.9; avg_err: 1390.81; sd: 444997; counts: 102372
icl_mp 0.141685 0 0 0 #avg: 19596.8; avg_err: 1757.75; sd: 562400; counts: 102372
icl_mp 0.146748 0 0 0 #avg: 23405.4; avg_err: 1919.96; sd: 614301; counts: 102372
icl_mp 0.15181 0 0 0 #avg: 29547.7; avg_err: 2410.91; sd: 771382; counts: 102372
icl_mp 0.156873 0 0 0 #avg: 35275; avg_err: 2603.08; sd: 832868; counts: 102372
icl_mp 0.161935 0 0 0 #avg: 42829.8; avg_err: 3187.29; sd: 1.01979e+06; counts: 102372
icl_mp 0.166998 0 0 0 #avg: 48287.6; avg_err: 3342.15; sd: 1.06934e+06; counts: 102372
icl_mp 0.17206 0 0 0 #avg: 56273.6; avg_err: 3679.66; sd: 1.17732e+06; counts: 102372
icl_mp 0.177123 0 0 0 #avg: 67881.5; avg_err: 4059.53; sd: 1.29887e+06; counts: 102372
icl_mp 0.182185 0 0 0 #avg: 77853.3; avg_err: 4565.12; sd: 1.46063e+06; counts: 102372
icl_mp 0.187248 0 0 0 #avg: 89504; avg_err: 5244.41; sd: 1.67797e+06; counts: 102372
icl_mp 0.19231 0 0 0 #avg: 105061; avg_err: 5930.74; sd: 1.89757e+06; counts: 102372
icl_mp 0.197373 0 0 0 #avg: 117009; avg_err: 6285; sd: 2.01091e+06; counts: 102372
icl_mp 0.202435 0 0 0 #avg: 130200; avg_err: 6916.67; sd: 2.21302e+06; counts: 102372
icl_mp 0.207498 0 0 0 #avg: 143713; avg_err: 7556.9; sd: 2.41787e+06; counts: 102372
icl_mp 0.21256 0 0 0 #avg: 160598; avg_err: 8597.37; sd: 2.75077e+06; counts: 102372
icl_mp 0.217623 0 0 0 #avg: 176251; avg_err: 9069.41; sd: 2.9018e+06; counts: 102372
icl_mp 0.222685 0 0 0 #avg: 193434; avg_err: 9799.59; sd: 3.13542e+06; counts: 102372
icl_mp 0.227748 0 0 0 #avg: 207422; avg_err: 10263.3; sd: 3.28378e+06; counts: 102372
icl_mp 0.23281 0 0 0 #avg: 240466; avg_err: 20267.8; sd: 6.48477e+06; counts: 102372
icl_mp 0.237873 0 0 0 #avg: 262087; avg_err: 20727; sd: 6.6317e+06; counts: 102372
icl_mp 0.242935 0 0 0 #avg: 276162; avg_err: 20927.7; sd: 6.69592e+06; counts: 102372
icl_mp 0.247998 0 0 0 #avg: 308538; avg_err: 23863.5; sd: 7.63523e+06; counts: 102372
icl_mp 0.25306 0 0 0 #avg: 349251; avg_err: 25372.2; sd: 8.11794e+06; counts: 102372
icl_mp 0.258123 0 0 0 #avg: 365476; avg_err: 25638.6; sd: 8.2032e+06; counts: 102372
icl_mp 0.263185 0 0 0 #avg: 390950; avg_err: 26227.1; sd: 8.39147e+06; counts: 102372
icl_mp 0.268248 0 0 0 #avg: 413590; avg_err: 26733.8; sd: 8.55362e+06; counts: 102372
icl_mp 0.27331 0 0 0 #avg: 434298; avg_err: 27020.2; sd: 8.64524e+06; counts: 102372
icl_mp 0.278373 0 0 0 #avg: 462795; avg_err: 28018.8; sd: 8.96473e+06; counts: 102372
icl_mp 0.283435 0 0 0 #avg: 481105; avg_err: 28342.5; sd: 9.06833e+06; counts: 102372
icl_mp 0.288498 0 0 0 #avg: 509786; avg_err: 28962.3; sd: 9.26662e+06; counts: 102372
icl_mp 0.29356 0 0 0 #avg: 534944; avg_err: 29316.8; sd: 9.38006e+06; counts: 102372
icl_mp 0.298623 0 0 0 #avg: 567636; avg_err: 30387.9; sd: 9.72276e+06; counts: 102372
icl_mp 0.303685 0 0 0 #avg: 595451; avg_err: 31365.6; sd: 1.00356e+07; counts: 102372
icl_mp 0.308748 0 0 0 #avg: 623146; avg_err: 31951; sd: 1.02229e+07; counts: 102372
icl_mp 0.31381 0 0 0 #avg: 654515; avg_err: 33638.4; sd: 1.07628e+07; counts: 102372
icl_mp 0.318873 0 0 0 #avg: 682151; avg_err: 34291.4; sd: 1.09717e+07; counts: 102372
icl_mp 0.323935 0 0 0 #avg: 727835; avg_err: 37322.5; sd: 1.19415e+07; counts: 102372
icl_mp 0.328997 0 0 0 #avg: 752890; avg_err: 37637.8; sd: 1.20424e+07; counts: 102372
icl_mp 0.33406 0 0 0 #avg: 778083; avg_err: 38063.1; sd: 1.21785e+07; counts: 102372
icl_mp 0.339122 0 0 0 #avg: 811391; avg_err: 39497.6; sd: 1.26374e+07; counts: 102372
icl_mp 0.344185 0 0 0 #avg: 841635; avg_err: 40106.2; sd: 1.28322e+07; counts: 102372
icl_mp 0.349247 0 0 0 #avg: 900823; avg_err: 45742.4; sd: 1.46355e+07; counts: 102372
icl_mp 0.35431 0 0 0 #avg: 933051; avg_err: 46525.9; sd: 1.48862e+07; counts: 102372
icl_mp 0.359372 0 0 0 #avg: 976583; avg_err: 48978.4; sd: 1.56709e+07; counts: 102372
icl_mp 0.364435 0 0 0 #avg: 1.03686e+06; avg_err: 52487.1; sd: 1.67935e+07; counts: 102372
icl_mp 0.369497 0 0 0 #avg: 1.06367e+06; avg_err: 52807.6; sd: 1.6896e+07; counts: 102372
icl_mp 0.37456 0 0 0 #avg: 1.09477e+06; avg_err: 53419.9; sd: 1.7092e+07; counts: 102372
icl_mp 0.379622 0 0 0 #avg: 1.14327e+06; avg_err: 55305.8; sd: 1.76954e+07; counts: 102372
icl_mp 0.384685 0 0 0 #avg: 1.19805e+06; avg_err: 58923.1; sd: 1.88527e+07; counts: 102372
icl_mp 0.389747 0 0 0 #avg: 1.2401e+06; avg_err: 59947.2; sd: 1.91804e+07; counts: 102372
icl_mp 0.39481 0 0 0 #avg: 1.2918e+06; avg_err: 63360.1; sd: 2.02724e+07; counts: 102372
icl_mp 0.399872 0 0 0 #avg: 1.33806e+06; avg_err: 65315.7; sd: 2.08981e+07; counts: 102372
icl_mp 0.404935 0 0 0 #avg: 1.37731e+06; avg_err: 66341.6; sd: 2.12263e+07; counts: 102372
icl_mp 0.409997 0 0 0 #avg: 1.43244e+06; avg_err: 67987.1; sd: 2.17528e+07; counts: 102372
icl_mp 0.41506 0 0 0 #avg: 1.46765e+06; avg_err: 68634; sd: 2.19598e+07; counts: 102372
icl_mp 0.420122 0 0 0 #avg: 2.01759e+06; avg_err: 532636; sd: 1.70419e+08; counts: 102372
icl_mp 0.425185 0 0 0 #avg: 2.19642e+06; avg_err: 546235; sd: 1.7477e+08; counts: 102372
icl_mp 0.430247 0 0 0 #avg: 2.25149e+06; avg_err: 545228; sd: 1.74448e+08; counts: 102372
icl_mp 0.43531 0 0 0 #avg: 2.28593e+06; avg_err: 543956; sd: 1.74041e+08; counts: 102372
icl_mp 0.440372 0 0 0 #avg: 2.32417e+06; avg_err: 542774; sd: 1.73663e+08; counts: 102372
icl_mp 0.445435 0 0 0 #avg: 2.37313e+06; avg_err: 541900; sd: 1.73383e+08; counts: 102372
icl_mp 0.450497 0 0 0 #avg: 2.45365e+06; avg_err: 541539; sd: 1.73268e+08; counts: 102372
icl_mp 0.45556 0 0 0 #avg: 2.82374e+06; avg_err: 637633; sd: 2.04014e+08; counts: 102372
icl_mp 0.460622 0 0 0 #avg: 2.96395e+06; avg_err: 643856; sd: 2.06005e+08; counts: 102372
icl_mp 0.465685 0 0 0 #avg: 3.01062e+06; avg_err: 642353; sd: 2.05524e+08; counts: 102372
icl_mp 0.470747 0 0 0 #avg: 3.05668e+06; avg_err: 640892; sd: 2.05056e+08; counts: 102372
icl_mp 0.47581 0 0 0 #avg: 3.14146e+06; avg_err: 640494; sd: 2.04929e+08; counts: 102372
icl_mp 0.480872 0 0 0 #avg: 3.17717e+06; avg_err: 639275; sd: 2.04539e+08; counts: 102372
icl_mp 0.485935 0 0 0 #avg: 3.31637e+06; avg_err: 642573; sd: 2.05594e+08; counts: 102372
icl_mp 0.490997 0 0 0 #avg: 3.36325e+06; avg_err: 641465; sd: 2.0524e+08; counts: 102372
icl_mp 0.49606 0 0 0 #avg: 3.39328e+06; avg_err: 640174; sd: 2.04827e+08; counts: 102372
icl_mp 0.501122 0 0 0 #avg: 3.4285e+06; avg_err: 638974; sd: 2.04443e+08; counts: 102372
hm_mp 0.055623 0 0 0 #avg: 22264.5; avg_err: 16956.6; sd: 5.42536e+06; counts: 102372
hm_mp 0.060123 0 0 0 #avg: 120200; avg_err: 57699.8; sd: 1.84613e+07; counts: 102372
hm_mp 0.062373 0 0 0 #avg: 652266; avg_err: 126402; sd: 4.04428e+07; counts: 102372
hm_mp 0.064623 0 0 0 #avg: 2.11829e+06; avg_err: 240736; sd: 7.70246e+07; counts: 102372
hm_mp 0.066873 0 0 0 #avg: 5.55349e+06; avg_err: 404776; sd: 1.2951e+08; counts: 102372
hm_mp 0.069123 0 0 0 #avg: 1.1941e+07; avg_err: 607256; sd: 1.94294e+08; counts: 102372
hm_mp 0.071373 0 0 0 #avg: 2.43014e+07; avg_err: 898945; sd: 2.87622e+08; counts: 102372
hm_mp 0.073623 0 0 0 #avg: 4.74664e+07; avg_err: 1.29162e+06; sd: 4.1326e+08; counts: 102372
hm_mp 0.075873 0 0 0 #avg: 8.35947e+07; avg_err: 1.76828e+06; sd: 5.65768e+08; counts: 102372
hm_mp 0.078123 0 0 0 #avg: 1.38848e+08; avg_err: 2.35406e+06; sd: 7.53194e+08; counts: 102372
hm_mp 0.080373 0 0 0 #avg: 2.1651e+08; avg_err: 3.04404e+06; sd: 9.73956e+08; counts: 102372
hm_mp 0.082623 0 0 0 #avg: 3.20984e+08; avg_err: 3.84096e+06; sd: 1.22893e+09; counts: 102372
hm_mp 0.085998 0 0 0 #avg: 5.37236e+08; avg_err: 5.20646e+06; sd: 1.66583e+09; counts: 102372
hm_mp 0.089373 0 1.82353e+09 0 #avg: 8.45451e+08; avg_err: 6.80256e+06; sd: 2.17651e+09; counts: 102372
hm_mp 0.092748 0 3.18971e+09 0 #avg: 1.25281e+09; avg_err: 8.59731e+06; sd: 2.75075e+09; counts: 102372
hm_mp 0.096123 0 4.32941e+09 0 #avg: 1.76668e+09; avg_err: 1.06052e+07; sd: 3.39319e+09; counts: 102372
hm_mp 0.099498 0 5.69706e+09 0 #avg: 2.398e+09; avg_err: 1.28048e+07; sd: 4.09695e+09; counts: 102372
hm_mp 0.102873 0 7.06471e+09 0 #avg: 3.14668e+09; avg_err: 1.51942e+07; sd: 4.86147e+09; counts: 102372
hm_mp 0.106248 1.82353e+09 6.60882e+09 1.82353e+09 #avg: 4.00906e+09; avg_err: 1.77702e+07; sd: 5.68567e+09; counts: 102372
hm_mp 0.109623 3.18971e+09 7.06469e+09 3.18971e+09 #avg: 4.99689e+09; avg_err: 2.05347e+07; sd: 6.57019e+09; counts: 102372
hm_mp 0.112998 4.10147e+09 7.97643e+09 4.10147e+09 #avg: 6.09604e+09; avg_err: 2.35029e+07; sd: 7.51985e+09; counts: 102372
hm_mp 0.116373 5.01324e+09 9.11616e+09 5.01324e+09 #avg: 7.30968e+09; avg_err: 2.67116e+07; sd: 8.5465e+09; counts: 102372
hm_mp 0.119748 5.925e+09 1.07074e+10 5.925e+09 #avg: 8.64933e+09; avg_err: 3.01518e+07; sd: 9.64722e+09; counts: 102372
