#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.78333 - 2.95
#HM   Stats: 1.003680e+14 (median) + 7.404399e+13  / - 2.789740e+13
#SM   Stats: 2.045910e+11 (median) + 2.885390e+11  / - 1.426416e+11
#VMP  Stats: 7.195800e+02 (median) + 2.237000e+01  / - 9.889001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.159313e-11 (median) + 8.005061e-11  / - 1.036859e-11
sfh 0.055623 0 0 0 #avg: 2.33635e-12; avg_err: 2.33635e-12; sd: 6.1814e-12; counts: 8
sfh 0.470747 5.16315e-11 4.99203e-11 4.51659e-11 #avg: 7.15269e-11; avg_err: 3.22339e-11; sd: 8.52829e-11; counts: 8
sfh 0.47581 5.23343e-11 9.19252e-11 4.57802e-11 #avg: 7.08866e-11; avg_err: 2.86775e-11; sd: 7.58735e-11; counts: 8
sfh 0.480872 5.54586e-11 1.11927e-10 5.0256e-11 #avg: 7.32204e-11; avg_err: 3.0967e-11; sd: 8.1931e-11; counts: 8
sfh 0.485935 4.93408e-11 9.85641e-11 4.48294e-11 #avg: 6.21306e-11; avg_err: 2.71465e-11; sd: 7.1823e-11; counts: 8
sfh 0.490997 5.03556e-11 1.02288e-10 4.72049e-11 #avg: 6.33674e-11; avg_err: 2.76233e-11; sd: 7.30843e-11; counts: 8
sfh 0.49606 6.35491e-11 3.13427e-11 5.99304e-11 #avg: 5.53707e-11; avg_err: 2.28559e-11; sd: 6.04711e-11; counts: 8
sfh 0.501122 6.34648e-11 1.90686e-11 5.98213e-11 #avg: 6.23123e-11; avg_err: 2.96906e-11; sd: 7.85539e-11; counts: 8
sfh 0.506185 5.75381e-11 5.34951e-11 5.50449e-11 #avg: 6.48539e-11; avg_err: 3.06287e-11; sd: 8.10358e-11; counts: 8
sfh 0.511247 5.13118e-11 3.45556e-11 4.88297e-11 #avg: 5.61947e-11; avg_err: 2.54736e-11; sd: 6.73968e-11; counts: 8
sfh 0.51631 4.89364e-11 2.18507e-11 4.69098e-11 #avg: 5.53472e-11; avg_err: 2.59954e-11; sd: 6.87773e-11; counts: 8
sfh 0.521372 1.7164e-11 5.08598e-11 1.54132e-11 #avg: 4.86029e-11; avg_err: 2.69996e-11; sd: 7.14342e-11; counts: 8
sfh 0.526435 1.71438e-11 4.2193e-11 1.55598e-11 #avg: 4.71472e-11; avg_err: 2.65707e-11; sd: 7.02994e-11; counts: 8
sfh 0.531497 1.7301e-11 4.5059e-11 1.58569e-11 #avg: 4.40751e-11; avg_err: 2.30955e-11; sd: 6.11048e-11; counts: 8
sfh 0.53656 1.84707e-11 4.56168e-11 1.71707e-11 #avg: 5.03261e-11; avg_err: 2.90105e-11; sd: 7.67546e-11; counts: 8
sfh 0.541622 1.30676e-11 3.52973e-11 1.15663e-11 #avg: 3.85298e-11; avg_err: 2.58909e-11; sd: 6.85008e-11; counts: 8
sfh 0.546685 1.46049e-11 3.91807e-11 1.33646e-11 #avg: 3.49605e-11; avg_err: 1.80824e-11; sd: 4.78417e-11; counts: 8
sfh 0.551747 1.06498e-11 4.54707e-11 9.23065e-12 #avg: 4.17952e-11; avg_err: 2.87657e-11; sd: 7.61069e-11; counts: 8
sfh 0.55681 1.06732e-11 4.28493e-11 9.32044e-12 #avg: 3.15385e-11; avg_err: 1.91819e-11; sd: 5.07506e-11; counts: 8
sfh 0.561872 1.61051e-11 9.40205e-11 1.44875e-11 #avg: 4.20205e-11; avg_err: 1.98963e-11; sd: 5.26407e-11; counts: 8
sfh 0.566935 1.01065e-11 3.57905e-11 8.41687e-12 #avg: 2.72469e-11; avg_err: 1.58314e-11; sd: 4.18859e-11; counts: 8
sfh 0.571997 8.51797e-12 3.62555e-11 6.95397e-12 #avg: 3.20709e-11; avg_err: 2.03821e-11; sd: 5.3926e-11; counts: 8
sfh 0.57706 8.64134e-12 3.57357e-11 7.37541e-12 #avg: 4.38186e-11; avg_err: 3.18968e-11; sd: 8.4391e-11; counts: 8
sfh 0.582123 1.2475e-11 3.90089e-11 1.1438e-11 #avg: 6.78961e-11; avg_err: 5.38223e-11; sd: 1.424e-10; counts: 8
sfh 0.587185 1.08536e-11 3.43341e-11 9.50628e-12 #avg: 7.50365e-11; avg_err: 6.22008e-11; sd: 1.64568e-10; counts: 8
sfh 0.592248 1.77866e-11 7.52493e-11 1.59168e-11 #avg: 7.39928e-11; avg_err: 5.06055e-11; sd: 1.33889e-10; counts: 8
sfh 0.59731 1.85887e-11 4.13362e-11 1.73085e-11 #avg: 5.65809e-11; avg_err: 3.80279e-11; sd: 1.00612e-10; counts: 8
sfh 0.602373 6.03292e-12 3.97593e-11 4.82376e-12 #avg: 5.06233e-11; avg_err: 3.98314e-11; sd: 1.05384e-10; counts: 8
sfh 0.607435 4.84502e-12 3.6691e-11 3.48194e-12 #avg: 4.98441e-11; avg_err: 3.84809e-11; sd: 1.01811e-10; counts: 8
sfh 0.612498 5.22583e-12 3.98543e-11 3.81999e-12 #avg: 4.88524e-11; avg_err: 3.66499e-11; sd: 9.69665e-11; counts: 8
sfh 0.61756 5.33102e-12 5.82576e-11 3.89533e-12 #avg: 5.18222e-11; avg_err: 3.9399e-11; sd: 1.0424e-10; counts: 8
sfh 0.622623 4.76311e-12 6.33071e-11 3.14019e-12 #avg: 5.06003e-11; avg_err: 3.83831e-11; sd: 1.01552e-10; counts: 8
sfh 0.627685 4.40734e-12 5.2914e-11 2.41508e-12 #avg: 3.38834e-11; avg_err: 2.28717e-11; sd: 6.05128e-11; counts: 8
sfh 0.632748 5.31122e-12 4.77293e-11 2.39453e-12 #avg: 3.18138e-11; avg_err: 1.98809e-11; sd: 5.25999e-11; counts: 8
sfh 0.63781 1.19352e-11 4.6587e-11 9.19113e-12 #avg: 3.4671e-11; avg_err: 2.16775e-11; sd: 5.73534e-11; counts: 8
sfh 0.642873 1.51968e-11 4.11663e-11 1.24539e-11 #avg: 3.49823e-11; avg_err: 2.14735e-11; sd: 5.68135e-11; counts: 8
sfh 0.647935 1.1594e-11 3.64908e-11 9.54369e-12 #avg: 2.62576e-11; avg_err: 1.46153e-11; sd: 3.86685e-11; counts: 8
sfh 0.652998 1.63979e-11 4.38316e-11 1.37935e-11 #avg: 3.41227e-11; avg_err: 1.79994e-11; sd: 4.76221e-11; counts: 8
sfh 0.65806 1.09729e-11 4.35213e-11 8.77093e-12 #avg: 3.54207e-11; avg_err: 2.08261e-11; sd: 5.51007e-11; counts: 8
sfh 0.663123 1.0441e-11 3.5998e-11 8.0547e-12 #avg: 2.93526e-11; avg_err: 1.81422e-11; sd: 4.79998e-11; counts: 8
sfh 0.668185 9.70632e-12 4.73698e-11 8.27334e-12 #avg: 2.40056e-11; avg_err: 1.2728e-11; sd: 3.36751e-11; counts: 8
sfh 0.673248 8.05314e-12 5.34155e-11 6.28518e-12 #avg: 2.55758e-11; avg_err: 1.40742e-11; sd: 3.72368e-11; counts: 8
sfh 0.67831 6.99438e-12 6.54483e-11 5.82998e-12 #avg: 2.8169e-11; avg_err: 1.57391e-11; sd: 4.16417e-11; counts: 8
sfh 0.683373 6.62507e-12 6.10838e-11 4.42798e-12 #avg: 2.81625e-11; avg_err: 1.54053e-11; sd: 4.07585e-11; counts: 8
sfh 0.690967 7.73061e-12 7.13736e-11 5.13926e-12 #avg: 2.86091e-11; avg_err: 1.48411e-11; sd: 3.92658e-11; counts: 8
sfh 0.69856 1.63405e-11 6.38653e-11 1.31488e-11 #avg: 3.29556e-11; avg_err: 1.50723e-11; sd: 3.98775e-11; counts: 8
sfh 0.706154 7.47971e-12 4.87757e-11 4.78377e-12 #avg: 4.07877e-11; avg_err: 2.45779e-11; sd: 6.5027e-11; counts: 8
sfh 0.713748 9.80737e-12 6.42666e-11 6.7345e-12 #avg: 3.79374e-11; avg_err: 1.90221e-11; sd: 5.03278e-11; counts: 8
sfh 0.721342 8.51193e-12 4.41129e-11 5.50551e-12 #avg: 2.36098e-11; avg_err: 1.04493e-11; sd: 2.76463e-11; counts: 8
sfh 0.728935 8.07944e-12 2.98144e-12 4.70969e-12 #avg: 1.0384e-11; avg_err: 3.90384e-12; sd: 1.03286e-11; counts: 8
sfh 0.736529 1.06152e-11 4.16654e-12 8.56795e-12 #avg: 1.04904e-11; avg_err: 3.91306e-12; sd: 1.0353e-11; counts: 8
sfh 0.744123 8.80511e-12 5.33214e-12 6.00944e-12 #avg: 7.90002e-12; avg_err: 1.80088e-12; sd: 4.76467e-12; counts: 8
sfh 0.751717 5.36877e-12 8.60738e-12 2.0228e-12 #avg: 8.291e-12; avg_err: 2.30297e-12; sd: 6.09309e-12; counts: 8
sfh 0.75931 4.92747e-12 7.87703e-12 3.03313e-12 #avg: 6.21271e-12; avg_err: 1.8166e-12; sd: 4.80627e-12; counts: 8
sfh 0.766904 5.71681e-12 1.25554e-12 3.24825e-12 #avg: 4.74554e-12; avg_err: 7.60725e-13; sd: 2.01269e-12; counts: 8
sfh 0.774498 5.2981e-12 4.60199e-12 3.29105e-12 #avg: 5.94178e-12; avg_err: 1.37447e-12; sd: 3.6365e-12; counts: 8
sfh 0.782092 6.86797e-12 1.99259e-12 4.54498e-12 #avg: 2.57115e-11; avg_err: 2.05538e-11; sd: 5.43803e-11; counts: 8
sfh 0.789685 4.24195e-12 6.10229e-12 2.31648e-12 #avg: 2.80188e-11; avg_err: 2.32437e-11; sd: 6.1497e-11; counts: 8
sfh 0.797279 6.69629e-12 5.00403e-12 5.04031e-12 #avg: 2.51342e-11; avg_err: 2.01003e-11; sd: 5.31803e-11; counts: 8
sfh 0.804873 5.33901e-12 2.44031e-12 3.56746e-12 #avg: 4.98138e-12; avg_err: 1.12684e-12; sd: 2.98134e-12; counts: 8
sfh 0.812467 4.87605e-12 6.47059e-12 3.75471e-12 #avg: 5.80835e-12; avg_err: 1.68678e-12; sd: 4.46279e-12; counts: 8
sfh 0.82006 4.604e-12 5.37771e-12 3.24016e-12 #avg: 5.3535e-12; avg_err: 1.39591e-12; sd: 3.69322e-12; counts: 8
sfh 0.827654 5.55809e-12 4.38204e-12 3.74385e-12 #avg: 5.45068e-12; avg_err: 1.4069e-12; sd: 3.72231e-12; counts: 8
sfh 0.835248 6.34484e-12 2.99279e-12 4.71268e-12 #avg: 6.74788e-12; avg_err: 2.2278e-12; sd: 5.89422e-12; counts: 8
sfh 0.842842 8.89423e-12 5.36649e-12 7.14921e-12 #avg: 1.17224e-11; avg_err: 5.81016e-12; sd: 1.53722e-11; counts: 8
sfh 0.850435 7.39114e-12 5.98629e-12 6.01649e-12 #avg: 1.13211e-11; avg_err: 6.51028e-12; sd: 1.72246e-11; counts: 8
sfh 0.858029 9.60206e-12 1.89465e-12 6.7242e-12 #avg: 1.3937e-11; avg_err: 7.41437e-12; sd: 1.96166e-11; counts: 8
sfh 0.865623 1.20352e-11 1.80291e-12 8.6403e-12 #avg: 1.27393e-11; avg_err: 5.27413e-12; sd: 1.3954e-11; counts: 8
sfh 0.873217 6.88871e-12 1.98282e-11 3.9639e-12 #avg: 1.06689e-11; avg_err: 3.7501e-12; sd: 9.92182e-12; counts: 8
sfh 0.88081 9.24894e-12 3.63357e-11 6.57365e-12 #avg: 3.44829e-11; avg_err: 2.03241e-11; sd: 5.37725e-11; counts: 8
sfh 0.888404 2.12006e-11 5.31342e-11 1.70334e-11 #avg: 2.94628e-11; avg_err: 1.08932e-11; sd: 2.88207e-11; counts: 8
sfh 0.895998 3.21869e-11 5.0838e-11 2.92734e-11 #avg: 3.43506e-11; avg_err: 1.28552e-11; sd: 3.40117e-11; counts: 8
sfh 0.903592 1.35188e-11 1.86062e-11 8.59211e-12 #avg: 3.26208e-11; avg_err: 1.96423e-11; sd: 5.19686e-11; counts: 8
