#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.11667 - 2.28333
#HM   Stats: 5.917650e+11 (median) + 4.260250e+11  / - 2.385300e+11
#SM   Stats: 2.168140e+10 (median) + 2.621200e+10  / - 1.219325e+10
#VMP  Stats: 1.494600e+02 (median) + 2.356000e+01  / - 1.373001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.825804e-12 (median) + 4.961700e-11  / - 2.145098e-12
sfh 0.055623 0 0 0 #avg: 3.47133e-05; avg_err: 2.06955e-05; sd: 0.00529068; counts: 65355
sm_mp 0.531497 1.02854e+10 2.07232e+10 6.62176e+09 #avg: 1.72331e+10; avg_err: 7.6525e+07; sd: 1.95632e+10; counts: 65355
sm_mp 0.53656 1.06639e+10 2.11994e+10 6.83775e+09 #avg: 1.77181e+10; avg_err: 7.78766e+07; sd: 1.99087e+10; counts: 65355
sm_mp 0.541622 1.10522e+10 2.1631e+10 7.06059e+09 #avg: 1.81933e+10; avg_err: 7.9149e+07; sd: 2.0234e+10; counts: 65355
sm_mp 0.546685 1.14413e+10 2.20527e+10 7.28937e+09 #avg: 1.86579e+10; avg_err: 8.03461e+07; sd: 2.054e+10; counts: 65355
sm_mp 0.551747 1.18379e+10 2.23497e+10 7.52061e+09 #avg: 1.91143e+10; avg_err: 8.14862e+07; sd: 2.08315e+10; counts: 65355
sm_mp 0.55681 1.22165e+10 2.26844e+10 7.71993e+09 #avg: 1.95584e+10; avg_err: 8.25586e+07; sd: 2.11056e+10; counts: 65355
sm_mp 0.561872 1.25954e+10 2.30526e+10 7.93111e+09 #avg: 1.99883e+10; avg_err: 8.35547e+07; sd: 2.13603e+10; counts: 65355
sm_mp 0.566935 1.29663e+10 2.34205e+10 8.13956e+09 #avg: 2.04074e+10; avg_err: 8.44948e+07; sd: 2.16006e+10; counts: 65355
sm_mp 0.571997 1.33283e+10 2.36598e+10 8.33656e+09 #avg: 2.08176e+10; avg_err: 8.54217e+07; sd: 2.18376e+10; counts: 65355
sm_mp 0.57706 1.36706e+10 2.39558e+10 8.50832e+09 #avg: 2.12125e+10; avg_err: 8.62586e+07; sd: 2.20515e+10; counts: 65355
sm_mp 0.582123 1.40165e+10 2.41897e+10 8.68644e+09 #avg: 2.15994e+10; avg_err: 8.70906e+07; sd: 2.22642e+10; counts: 65355
sm_mp 0.587185 1.43365e+10 2.44381e+10 8.84094e+09 #avg: 2.19704e+10; avg_err: 8.78333e+07; sd: 2.24541e+10; counts: 65355
sm_mp 0.592248 1.46666e+10 2.47161e+10 9.00892e+09 #avg: 2.23257e+10; avg_err: 8.85156e+07; sd: 2.26285e+10; counts: 65355
sm_mp 0.59731 1.4975e+10 2.49437e+10 9.16443e+09 #avg: 2.26692e+10; avg_err: 8.91631e+07; sd: 2.2794e+10; counts: 65355
sm_mp 0.602373 1.53112e+10 2.51521e+10 9.35336e+09 #avg: 2.30041e+10; avg_err: 8.98236e+07; sd: 2.29629e+10; counts: 65355
sm_mp 0.607435 1.56134e+10 2.5322e+10 9.50983e+09 #avg: 2.33249e+10; avg_err: 9.0451e+07; sd: 2.31233e+10; counts: 65355
sm_mp 0.612498 1.59033e+10 2.54277e+10 9.6692e+09 #avg: 2.36257e+10; avg_err: 9.09717e+07; sd: 2.32564e+10; counts: 65355
sm_mp 0.61756 1.61823e+10 2.56352e+10 9.8089e+09 #avg: 2.39176e+10; avg_err: 9.14829e+07; sd: 2.33871e+10; counts: 65355
sm_mp 0.622623 1.6448e+10 2.57897e+10 9.936e+09 #avg: 2.41973e+10; avg_err: 9.2002e+07; sd: 2.35198e+10; counts: 65355
sm_mp 0.627685 1.67109e+10 2.58774e+10 1.00562e+10 #avg: 2.44616e+10; avg_err: 9.24384e+07; sd: 2.36314e+10; counts: 65355
sm_mp 0.632748 1.69599e+10 2.60298e+10 1.01846e+10 #avg: 2.4713e+10; avg_err: 9.28429e+07; sd: 2.37348e+10; counts: 65355
sm_mp 0.63781 1.71994e+10 2.61228e+10 1.02928e+10 #avg: 2.49506e+10; avg_err: 9.32567e+07; sd: 2.38406e+10; counts: 65355
sm_mp 0.642873 1.74191e+10 2.62133e+10 1.03998e+10 #avg: 2.51745e+10; avg_err: 9.36057e+07; sd: 2.39298e+10; counts: 65355
sm_mp 0.647935 1.76355e+10 2.62912e+10 1.05057e+10 #avg: 2.53895e+10; avg_err: 9.39422e+07; sd: 2.40158e+10; counts: 65355
sm_mp 0.652998 1.78446e+10 2.63886e+10 1.06076e+10 #avg: 2.55872e+10; avg_err: 9.41819e+07; sd: 2.40771e+10; counts: 65355
sm_mp 0.65806 1.80373e+10 2.64325e+10 1.06985e+10 #avg: 2.57753e+10; avg_err: 9.44147e+07; sd: 2.41366e+10; counts: 65355
sm_mp 0.663123 1.82428e+10 2.64951e+10 1.08156e+10 #avg: 2.59554e+10; avg_err: 9.46645e+07; sd: 2.42004e+10; counts: 65355
sm_mp 0.668185 1.84178e+10 2.65632e+10 1.08894e+10 #avg: 2.61257e+10; avg_err: 9.48744e+07; sd: 2.42541e+10; counts: 65355
sm_mp 0.673248 1.85967e+10 2.65725e+10 1.09664e+10 #avg: 2.62821e+10; avg_err: 9.50195e+07; sd: 2.42912e+10; counts: 65355
sm_mp 0.67831 1.87509e+10 2.66056e+10 1.10299e+10 #avg: 2.64307e+10; avg_err: 9.51424e+07; sd: 2.43226e+10; counts: 65355
sm_mp 0.683373 1.89136e+10 2.66396e+10 1.11003e+10 #avg: 2.65685e+10; avg_err: 9.52383e+07; sd: 2.43471e+10; counts: 65355
sm_mp 0.690967 1.91416e+10 2.66886e+10 1.11959e+10 #avg: 2.67664e+10; avg_err: 9.54314e+07; sd: 2.43965e+10; counts: 65355
sm_mp 0.69856 1.93398e+10 2.67483e+10 1.12799e+10 #avg: 2.69444e+10; avg_err: 9.55342e+07; sd: 2.44228e+10; counts: 65355
sm_mp 0.706154 1.95112e+10 2.68066e+10 1.13404e+10 #avg: 2.71068e+10; avg_err: 9.56237e+07; sd: 2.44457e+10; counts: 65355
sm_mp 0.713748 1.96782e+10 2.6808e+10 1.13943e+10 #avg: 2.72518e+10; avg_err: 9.5678e+07; sd: 2.44595e+10; counts: 65355
sm_mp 0.721342 1.9843e+10 2.68063e+10 1.1458e+10 #avg: 2.73891e+10; avg_err: 9.57815e+07; sd: 2.4486e+10; counts: 65355
sm_mp 0.728935 1.99955e+10 2.68037e+10 1.15163e+10 #avg: 2.75157e+10; avg_err: 9.58341e+07; sd: 2.44995e+10; counts: 65355
sm_mp 0.736529 2.01292e+10 2.67853e+10 1.15641e+10 #avg: 2.76279e+10; avg_err: 9.58427e+07; sd: 2.45016e+10; counts: 65355
sm_mp 0.744123 2.02375e+10 2.67805e+10 1.15978e+10 #avg: 2.7732e+10; avg_err: 9.58525e+07; sd: 2.45042e+10; counts: 65355
sm_mp 0.751717 2.03521e+10 2.67589e+10 1.16325e+10 #avg: 2.78235e+10; avg_err: 9.58292e+07; sd: 2.44982e+10; counts: 65355
sm_mp 0.75931 2.04396e+10 2.67748e+10 1.16687e+10 #avg: 2.79159e+10; avg_err: 9.58708e+07; sd: 2.45088e+10; counts: 65355
sm_mp 0.766904 2.05636e+10 2.67265e+10 1.17417e+10 #avg: 2.79945e+10; avg_err: 9.58451e+07; sd: 2.45022e+10; counts: 65355
sm_mp 0.774498 2.06498e+10 2.67102e+10 1.1763e+10 #avg: 2.80673e+10; avg_err: 9.58292e+07; sd: 2.44982e+10; counts: 65355
sm_mp 0.782092 2.07416e+10 2.66939e+10 1.18045e+10 #avg: 2.81347e+10; avg_err: 9.5799e+07; sd: 2.44905e+10; counts: 65355
sm_mp 0.789685 2.08396e+10 2.66832e+10 1.18472e+10 #avg: 2.81976e+10; avg_err: 9.57593e+07; sd: 2.44803e+10; counts: 65355
sm_mp 0.797279 2.09084e+10 2.66702e+10 1.18647e+10 #avg: 2.82621e+10; avg_err: 9.57734e+07; sd: 2.44839e+10; counts: 65355
sm_mp 0.804873 2.09671e+10 2.66431e+10 1.1884e+10 #avg: 2.83158e+10; avg_err: 9.57509e+07; sd: 2.44782e+10; counts: 65355
sm_mp 0.812467 2.10327e+10 2.66474e+10 1.19092e+10 #avg: 2.83657e+10; avg_err: 9.57135e+07; sd: 2.44686e+10; counts: 65355
sm_mp 0.82006 2.10775e+10 2.66248e+10 1.19173e+10 #avg: 2.84081e+10; avg_err: 9.56577e+07; sd: 2.44543e+10; counts: 65355
sm_mp 0.827654 2.11261e+10 2.66096e+10 1.19259e+10 #avg: 2.84475e+10; avg_err: 9.55997e+07; sd: 2.44395e+10; counts: 65355
sm_mp 0.835248 2.11716e+10 2.65788e+10 1.19416e+10 #avg: 2.84829e+10; avg_err: 9.55621e+07; sd: 2.44299e+10; counts: 65355
sm_mp 0.842842 2.12195e+10 2.65609e+10 1.19644e+10 #avg: 2.85164e+10; avg_err: 9.55168e+07; sd: 2.44183e+10; counts: 65355
sm_mp 0.850435 2.12644e+10 2.65511e+10 1.19876e+10 #avg: 2.85493e+10; avg_err: 9.55212e+07; sd: 2.44195e+10; counts: 65355
sm_mp 0.858029 2.13143e+10 2.65451e+10 1.20124e+10 #avg: 2.85792e+10; avg_err: 9.55218e+07; sd: 2.44196e+10; counts: 65355
sm_mp 0.865623 2.13523e+10 2.65374e+10 1.2028e+10 #avg: 2.86071e+10; avg_err: 9.55261e+07; sd: 2.44207e+10; counts: 65355
sm_mp 0.873217 2.1386e+10 2.6506e+10 1.20469e+10 #avg: 2.86296e+10; avg_err: 9.55036e+07; sd: 2.44149e+10; counts: 65355
sm_mp 0.88081 2.14262e+10 2.64821e+10 1.2081e+10 #avg: 2.8646e+10; avg_err: 9.54358e+07; sd: 2.43976e+10; counts: 65355
sm_mp 0.888404 2.14605e+10 2.64679e+10 1.21032e+10 #avg: 2.86643e+10; avg_err: 9.54587e+07; sd: 2.44035e+10; counts: 65355
sm_mp 0.895998 2.1494e+10 2.64358e+10 1.21173e+10 #avg: 2.86853e+10; avg_err: 9.5477e+07; sd: 2.44081e+10; counts: 65355
sm_mp 0.903592 2.15141e+10 2.64033e+10 1.2121e+10 #avg: 2.87011e+10; avg_err: 9.54903e+07; sd: 2.44115e+10; counts: 65355
sm_mp 0.911185 2.15437e+10 2.63763e+10 1.21326e+10 #avg: 2.87123e+10; avg_err: 9.5418e+07; sd: 2.43931e+10; counts: 65355
sm_mp 0.918779 2.15539e+10 2.64042e+10 1.21345e+10 #avg: 2.87322e+10; avg_err: 9.55268e+07; sd: 2.44209e+10; counts: 65355
sm_mp 0.926373 2.15657e+10 2.6397e+10 1.2135e+10 #avg: 2.87439e+10; avg_err: 9.55044e+07; sd: 2.44152e+10; counts: 65355
sm_mp 0.933967 2.15794e+10 2.63736e+10 1.21374e+10 #avg: 2.87548e+10; avg_err: 9.55286e+07; sd: 2.44214e+10; counts: 65355
sm_mp 0.94156 2.15996e+10 2.63443e+10 1.21487e+10 #avg: 2.87599e+10; avg_err: 9.54627e+07; sd: 2.44045e+10; counts: 65355
sm_mp 0.949154 2.16069e+10 2.63327e+10 1.21526e+10 #avg: 2.87648e+10; avg_err: 9.54257e+07; sd: 2.4395e+10; counts: 65355
sm_mp 0.956748 2.16168e+10 2.6307e+10 1.21557e+10 #avg: 2.87689e+10; avg_err: 9.5369e+07; sd: 2.43805e+10; counts: 65355
sm_mp 0.964342 2.16304e+10 2.62883e+10 1.21617e+10 #avg: 2.87854e+10; avg_err: 9.55428e+07; sd: 2.4425e+10; counts: 65355
sm_mp 0.971935 2.16374e+10 2.62667e+10 1.21681e+10 #avg: 2.87899e+10; avg_err: 9.55698e+07; sd: 2.44319e+10; counts: 65355
sm_mp 0.979529 2.16561e+10 2.62676e+10 1.21808e+10 #avg: 2.87936e+10; avg_err: 9.55257e+07; sd: 2.44206e+10; counts: 65355
sm_mp 0.987123 2.16589e+10 2.62552e+10 1.21737e+10 #avg: 2.87917e+10; avg_err: 9.54869e+07; sd: 2.44107e+10; counts: 65355
sm_mp 0.994717 2.1679e+10 2.62443e+10 1.21924e+10 #avg: 2.88019e+10; avg_err: 9.57968e+07; sd: 2.44899e+10; counts: 65355
sm_mp 1.00231 2.16814e+10 2.6212e+10 1.21933e+10 #avg: 2.87962e+10; avg_err: 9.57235e+07; sd: 2.44712e+10; counts: 65355
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 65355
icl_mp 0.082623 0 0 0 #avg: 6.21894; avg_err: 6.21894; sd: 1589.84; counts: 65355
icl_mp 0.085998 0 0 0 #avg: 5.97784; avg_err: 5.97784; sd: 1528.2; counts: 65355
icl_mp 0.089373 0 0 0 #avg: 408.796; avg_err: 403.001; sd: 103025; counts: 65355
icl_mp 0.092748 0 0 0 #avg: 481.17; avg_err: 394.928; sd: 100961; counts: 65355
icl_mp 0.096123 0 0 0 #avg: 1083.4; avg_err: 695.348; sd: 177762; counts: 65355
icl_mp 0.099498 0 0 0 #avg: 2781.53; avg_err: 1758.1; sd: 449448; counts: 65355
icl_mp 0.102873 0 0 0 #avg: 2844.4; avg_err: 1743.15; sd: 445627; counts: 65355
icl_mp 0.106248 0 0 0 #avg: 3043.06; avg_err: 1730.58; sd: 442413; counts: 65355
icl_mp 0.109623 0 0 0 #avg: 4131.62; avg_err: 1812.78; sd: 463426; counts: 65355
icl_mp 0.112998 0 0 0 #avg: 4576.3; avg_err: 1850.94; sd: 473181; counts: 65355
icl_mp 0.116373 0 0 0 #avg: 5422.13; avg_err: 1903.44; sd: 486604; counts: 65355
icl_mp 0.119748 0 0 0 #avg: 6564.61; avg_err: 1947.13; sd: 497773; counts: 65355
icl_mp 0.123123 0 0 0 #avg: 8580.91; avg_err: 2056.05; sd: 525618; counts: 65355
icl_mp 0.126498 0 0 0 #avg: 10295.7; avg_err: 2187.68; sd: 559267; counts: 65355
icl_mp 0.129873 0 0 0 #avg: 13533.9; avg_err: 2460.37; sd: 628980; counts: 65355
icl_mp 0.133248 0 0 0 #avg: 15674; avg_err: 2527.36; sd: 646106; counts: 65355
icl_mp 0.136623 0 0 0 #avg: 17408.4; avg_err: 2548.39; sd: 651482; counts: 65355
icl_mp 0.141685 0 0 0 #avg: 23583.4; avg_err: 2996.65; sd: 766076; counts: 65355
icl_mp 0.146748 0 0 0 #avg: 36245.2; avg_err: 9707.07; sd: 2.48156e+06; counts: 65355
icl_mp 0.15181 0 0 0 #avg: 42249; avg_err: 9778.56; sd: 2.49983e+06; counts: 65355
icl_mp 0.156873 0 0 0 #avg: 47658.8; avg_err: 9758.48; sd: 2.4947e+06; counts: 65355
icl_mp 0.161935 0 0 0 #avg: 52659.1; avg_err: 9731.61; sd: 2.48783e+06; counts: 65355
icl_mp 0.166998 0 0 0 #avg: 59075.1; avg_err: 9852.67; sd: 2.51878e+06; counts: 65355
icl_mp 0.17206 0 0 0 #avg: 65647.3; avg_err: 9912; sd: 2.53395e+06; counts: 65355
icl_mp 0.177123 0 0 0 #avg: 83856.6; avg_err: 14652.1; sd: 3.74574e+06; counts: 65355
icl_mp 0.182185 0 0 0 #avg: 92823.9; avg_err: 14831.5; sd: 3.79159e+06; counts: 65355
icl_mp 0.187248 0 0 0 #avg: 101786; avg_err: 14919.3; sd: 3.81404e+06; counts: 65355
icl_mp 0.19231 0 0 0 #avg: 115538; avg_err: 15162.2; sd: 3.87613e+06; counts: 65355
icl_mp 0.197373 0 0 0 #avg: 125642; avg_err: 15226.3; sd: 3.89251e+06; counts: 65355
icl_mp 0.202435 0 0 0 #avg: 138768; avg_err: 15702.7; sd: 4.01431e+06; counts: 65355
icl_mp 0.207498 0 0 0 #avg: 149764; avg_err: 15963.7; sd: 4.08104e+06; counts: 65355
icl_mp 0.21256 0 0 0 #avg: 169185; avg_err: 18016.8; sd: 4.6059e+06; counts: 65355
icl_mp 0.217623 0 0 0 #avg: 185375; avg_err: 18395.5; sd: 4.70269e+06; counts: 65355
icl_mp 0.222685 0 0 0 #avg: 198475; avg_err: 18544.3; sd: 4.74074e+06; counts: 65355
icl_mp 0.227748 0 0 0 #avg: 218878; avg_err: 19612.3; sd: 5.01378e+06; counts: 65355
icl_mp 0.23281 0 0 0 #avg: 242488; avg_err: 20890.1; sd: 5.34043e+06; counts: 65355
icl_mp 0.237873 0 0 0 #avg: 262370; avg_err: 21618.1; sd: 5.52655e+06; counts: 65355
icl_mp 0.242935 0 0 0 #avg: 284965; avg_err: 22441.6; sd: 5.73707e+06; counts: 65355
icl_mp 0.247998 0 0 0 #avg: 313259; avg_err: 26624.1; sd: 6.80629e+06; counts: 65355
icl_mp 0.25306 0 0 0 #avg: 336173; avg_err: 27092.1; sd: 6.92594e+06; counts: 65355
icl_mp 0.258123 0 0 0 #avg: 354722; avg_err: 27344.4; sd: 6.99045e+06; counts: 65355
icl_mp 0.263185 0 0 0 #avg: 370732; avg_err: 27569.1; sd: 7.04788e+06; counts: 65355
icl_mp 0.268248 0 0 0 #avg: 401058; avg_err: 28754.9; sd: 7.35102e+06; counts: 65355
icl_mp 0.27331 0 0 0 #avg: 424063; avg_err: 29631.6; sd: 7.57516e+06; counts: 65355
icl_mp 0.278373 0 0 0 #avg: 447545; avg_err: 30704.2; sd: 7.84936e+06; counts: 65355
icl_mp 0.283435 0 0 0 #avg: 459494; avg_err: 30852.4; sd: 7.88723e+06; counts: 65355
icl_mp 0.288498 0 0 0 #avg: 488791; avg_err: 32189.3; sd: 8.22901e+06; counts: 65355
icl_mp 0.29356 0 0 0 #avg: 511180; avg_err: 32930.5; sd: 8.41849e+06; counts: 65355
icl_mp 0.298623 0 0 0 #avg: 548888; avg_err: 35558.2; sd: 9.09025e+06; counts: 65355
icl_mp 0.303685 0 0 0 #avg: 574966; avg_err: 37275.1; sd: 9.52916e+06; counts: 65355
icl_mp 0.308748 0 0 0 #avg: 587015; avg_err: 37344.1; sd: 9.54682e+06; counts: 65355
icl_mp 0.31381 0 0 0 #avg: 606997; avg_err: 37728.2; sd: 9.645e+06; counts: 65355
icl_mp 0.318873 0 0 0 #avg: 626818; avg_err: 38195.8; sd: 9.76454e+06; counts: 65355
icl_mp 0.323935 0 0 0 #avg: 665320; avg_err: 40017.5; sd: 1.02302e+07; counts: 65355
icl_mp 0.328997 0 0 0 #avg: 684151; avg_err: 40250.7; sd: 1.02899e+07; counts: 65355
icl_mp 0.33406 0 0 0 #avg: 707917; avg_err: 41316.7; sd: 1.05624e+07; counts: 65355
icl_mp 0.339122 0 0 0 #avg: 762640; avg_err: 46458.7; sd: 1.18769e+07; counts: 65355
icl_mp 0.344185 0 0 0 #avg: 804428; avg_err: 47822.4; sd: 1.22255e+07; counts: 65355
icl_mp 0.349247 0 0 0 #avg: 852521; avg_err: 50141; sd: 1.28182e+07; counts: 65355
icl_mp 0.35431 0 0 0 #avg: 882582; avg_err: 51186.6; sd: 1.30856e+07; counts: 65355
icl_mp 0.359372 0 0 0 #avg: 917801; avg_err: 52349.9; sd: 1.33829e+07; counts: 65355
icl_mp 0.364435 0 0 0 #avg: 957436; avg_err: 56093.2; sd: 1.43399e+07; counts: 65355
icl_mp 0.369497 0 0 0 #avg: 979325; avg_err: 56420.2; sd: 1.44235e+07; counts: 65355
icl_mp 0.37456 0 0 0 #avg: 1.03926e+06; avg_err: 62925.5; sd: 1.60865e+07; counts: 65355
icl_mp 0.379622 0 0 0 #avg: 1.09837e+06; avg_err: 66108.4; sd: 1.69002e+07; counts: 65355
icl_mp 0.384685 0 0 0 #avg: 1.15295e+06; avg_err: 69225.6; sd: 1.76971e+07; counts: 65355
icl_mp 0.389747 0 0 0 #avg: 1.17597e+06; avg_err: 70111.2; sd: 1.79235e+07; counts: 65355
icl_mp 0.39481 0 0 0 #avg: 1.20127e+06; avg_err: 70577.1; sd: 1.80426e+07; counts: 65355
icl_mp 0.399872 0 0 0 #avg: 1.22794e+06; avg_err: 71381.4; sd: 1.82482e+07; counts: 65355
icl_mp 0.404935 0 0 0 #avg: 1.27895e+06; avg_err: 79474.2; sd: 2.03171e+07; counts: 65355
icl_mp 0.409997 0 0 0 #avg: 1.3242e+06; avg_err: 80887.9; sd: 2.06785e+07; counts: 65355
icl_mp 0.41506 0 0 0 #avg: 1.3693e+06; avg_err: 81923.1; sd: 2.09432e+07; counts: 65355
icl_mp 0.420122 0 0 0 #avg: 1.43585e+06; avg_err: 89358.5; sd: 2.2844e+07; counts: 65355
icl_mp 0.425185 0 0 0 #avg: 1.49444e+06; avg_err: 92245.2; sd: 2.3582e+07; counts: 65355
icl_mp 0.430247 0 0 0 #avg: 1.53738e+06; avg_err: 93480.6; sd: 2.38978e+07; counts: 65355
icl_mp 0.43531 0 0 0 #avg: 1.60545e+06; avg_err: 97277.9; sd: 2.48685e+07; counts: 65355
icl_mp 0.440372 0 0 0 #avg: 1.67701e+06; avg_err: 100431; sd: 2.56747e+07; counts: 65355
icl_mp 0.445435 0 0 0 #avg: 1.70673e+06; avg_err: 100953; sd: 2.58081e+07; counts: 65355
icl_mp 0.450497 0 0 0 #avg: 1.77738e+06; avg_err: 108345; sd: 2.76978e+07; counts: 65355
icl_mp 0.45556 0 0 0 #avg: 1.81749e+06; avg_err: 110332; sd: 2.82057e+07; counts: 65355
icl_mp 0.460622 0 0 0 #avg: 2.02747e+06; avg_err: 191650; sd: 4.89942e+07; counts: 65355
icl_mp 0.465685 0 0 0 #avg: 2.12019e+06; avg_err: 198173; sd: 5.06617e+07; counts: 65355
icl_mp 0.470747 0 0 0 #avg: 2.18875e+06; avg_err: 199244; sd: 5.09357e+07; counts: 65355
icl_mp 0.47581 0 0 0 #avg: 2.28249e+06; avg_err: 205978; sd: 5.26571e+07; counts: 65355
icl_mp 0.480872 0 0 0 #avg: 2.38557e+06; avg_err: 209839; sd: 5.3644e+07; counts: 65355
icl_mp 0.485935 0 0 0 #avg: 2.4298e+06; avg_err: 209822; sd: 5.36398e+07; counts: 65355
icl_mp 0.490997 0 0 0 #avg: 2.50685e+06; avg_err: 212649; sd: 5.43625e+07; counts: 65355
icl_mp 0.49606 0 0 0 #avg: 2.54771e+06; avg_err: 213232; sd: 5.45115e+07; counts: 65355
icl_mp 0.501122 0 0 0 #avg: 2.61852e+06; avg_err: 214882; sd: 5.49334e+07; counts: 65355
icl_mp 0.506185 0 0 0 #avg: 2.71172e+06; avg_err: 225176; sd: 5.75649e+07; counts: 65355
icl_mp 0.511247 0 0 0 #avg: 2.78935e+06; avg_err: 226858; sd: 5.79951e+07; counts: 65355
icl_mp 0.51631 0 0 0 #avg: 2.83224e+06; avg_err: 227198; sd: 5.80819e+07; counts: 65355
icl_mp 0.521372 0 0 0 #avg: 2.87355e+06; avg_err: 227407; sd: 5.81352e+07; counts: 65355
icl_mp 0.526435 0 0 0 #avg: 2.91858e+06; avg_err: 227667; sd: 5.82017e+07; counts: 65355
icl_mp 0.531497 0 0 0 #avg: 3.02047e+06; avg_err: 231560; sd: 5.91969e+07; counts: 65355
icl_mp 0.53656 0 0 0 #avg: 3.06228e+06; avg_err: 231666; sd: 5.92241e+07; counts: 65355
icl_mp 0.541622 0 0 0 #avg: 3.79959e+06; avg_err: 723936; sd: 1.8507e+08; counts: 65355
icl_mp 0.546685 0 0 0 #avg: 3.85524e+06; avg_err: 720776; sd: 1.84262e+08; counts: 65355
icl_mp 0.551747 0 0 0 #avg: 3.94033e+06; avg_err: 719072; sd: 1.83827e+08; counts: 65355
icl_mp 0.55681 0 0 0 #avg: 3.94537e+06; avg_err: 715924; sd: 1.83022e+08; counts: 65355
icl_mp 0.561872 0 0 0 #avg: 3.9878e+06; avg_err: 713336; sd: 1.8236e+08; counts: 65355
icl_mp 0.566935 0 0 0 #avg: 4.02774e+06; avg_err: 711012; sd: 1.81766e+08; counts: 65355
icl_mp 0.571997 0 0 0 #avg: 4.13096e+06; avg_err: 709902; sd: 1.81482e+08; counts: 65355
icl_mp 0.57706 0 0 0 #avg: 4.20972e+06; avg_err: 708676; sd: 1.81169e+08; counts: 65355
icl_mp 0.582123 0 0 0 #avg: 4.64993e+06; avg_err: 796133; sd: 2.03527e+08; counts: 65355
icl_mp 0.587185 0 0 0 #avg: 4.67893e+06; avg_err: 793898; sd: 2.02956e+08; counts: 65355
icl_mp 0.592248 0 0 0 #avg: 4.71056e+06; avg_err: 791788; sd: 2.02416e+08; counts: 65355
icl_mp 0.59731 0 0 0 #avg: 4.73749e+06; avg_err: 789794; sd: 2.01906e+08; counts: 65355
icl_mp 0.602373 0 0 0 #avg: 5.04004e+06; avg_err: 800597; sd: 2.04668e+08; counts: 65355
icl_mp 0.607435 0 0 0 #avg: 6.52402e+06; avg_err: 1.4081e+06; sd: 3.59974e+08; counts: 65355
icl_mp 0.612498 0 0 0 #avg: 6.5708e+06; avg_err: 1.40537e+06; sd: 3.59274e+08; counts: 65355
icl_mp 0.61756 0 0 0 #avg: 7.01931e+06; avg_err: 1.42463e+06; sd: 3.64197e+08; counts: 65355
icl_mp 0.622623 0 0 0 #avg: 7.08924e+06; avg_err: 1.42297e+06; sd: 3.63774e+08; counts: 65355
icl_mp 0.627685 0 0 0 #avg: 7.15536e+06; avg_err: 1.42066e+06; sd: 3.63183e+08; counts: 65355
icl_mp 0.632748 0 0 0 #avg: 7.17783e+06; avg_err: 1.41825e+06; sd: 3.62568e+08; counts: 65355
icl_mp 0.63781 0 0 0 #avg: 7.19864e+06; avg_err: 1.41576e+06; sd: 3.61931e+08; counts: 65355
icl_mp 0.642873 0 0 0 #avg: 7.37789e+06; avg_err: 1.42138e+06; sd: 3.63367e+08; counts: 65355
icl_mp 0.647935 0 0 0 #avg: 7.4381e+06; avg_err: 1.41939e+06; sd: 3.62859e+08; counts: 65355
icl_mp 0.652998 0 0 0 #avg: 7.49285e+06; avg_err: 1.41736e+06; sd: 3.62339e+08; counts: 65355
icl_mp 0.65806 0 0 0 #avg: 7.53769e+06; avg_err: 1.41547e+06; sd: 3.61856e+08; counts: 65355
icl_mp 0.663123 0 0 0 #avg: 7.58284e+06; avg_err: 1.4135e+06; sd: 3.61354e+08; counts: 65355
icl_mp 0.668185 0 0 0 #avg: 7.9737e+06; avg_err: 1.44416e+06; sd: 3.6919e+08; counts: 65355
