#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.601470e+12 (median) + 1.460290e+12  / - 6.205899e+11
#SM   Stats: 7.380880e+10 (median) + 5.496520e+10  / - 3.486420e+10
#VMP  Stats: 2.098800e+02 (median) + 3.206000e+01  / - 2.150000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.899298e-11 (median) + 4.223594e-11  / - 1.470395e-11
sfh 0.055623 0 0 0 #avg: 1.0796e-05; avg_err: 8.3037e-06; sd: 0.00111502; counts: 18032
sm_mp 0.561872 5.3273e+10 5.2787e+10 3.1256e+10 #avg: 6.45549e+10; avg_err: 3.5596e+08; sd: 4.77982e+10; counts: 18032
sm_mp 0.566935 5.386e+10 5.3235e+10 3.13463e+10 #avg: 6.52101e+10; avg_err: 3.56905e+08; sd: 4.79251e+10; counts: 18032
sm_mp 0.571997 5.44812e+10 5.31028e+10 3.14531e+10 #avg: 6.58215e+10; avg_err: 3.5783e+08; sd: 4.80493e+10; counts: 18032
sm_mp 0.57706 5.51207e+10 5.33123e+10 3.16515e+10 #avg: 6.64209e+10; avg_err: 3.58656e+08; sd: 4.81601e+10; counts: 18032
sm_mp 0.582123 5.57302e+10 5.34118e+10 3.18361e+10 #avg: 6.70022e+10; avg_err: 3.5955e+08; sd: 4.82803e+10; counts: 18032
sm_mp 0.587185 5.62926e+10 5.35094e+10 3.18835e+10 #avg: 6.75449e+10; avg_err: 3.60258e+08; sd: 4.83753e+10; counts: 18032
sm_mp 0.592248 5.68554e+10 5.36406e+10 3.19737e+10 #avg: 6.80918e+10; avg_err: 3.61079e+08; sd: 4.84855e+10; counts: 18032
sm_mp 0.59731 5.74025e+10 5.36575e+10 3.20352e+10 #avg: 6.86201e+10; avg_err: 3.6179e+08; sd: 4.8581e+10; counts: 18032
sm_mp 0.602373 5.79912e+10 5.36488e+10 3.22729e+10 #avg: 6.91057e+10; avg_err: 3.62404e+08; sd: 4.86635e+10; counts: 18032
sm_mp 0.607435 5.84415e+10 5.40005e+10 3.2287e+10 #avg: 6.95889e+10; avg_err: 3.63041e+08; sd: 4.8749e+10; counts: 18032
sm_mp 0.612498 5.89153e+10 5.43597e+10 3.2353e+10 #avg: 7.00873e+10; avg_err: 3.64066e+08; sd: 4.88866e+10; counts: 18032
sm_mp 0.61756 5.93943e+10 5.45287e+10 3.24245e+10 #avg: 7.05356e+10; avg_err: 3.64708e+08; sd: 4.89728e+10; counts: 18032
sm_mp 0.622623 5.97899e+10 5.47821e+10 3.24854e+10 #avg: 7.09795e+10; avg_err: 3.65481e+08; sd: 4.90766e+10; counts: 18032
sm_mp 0.627685 6.0247e+10 5.4787e+10 3.25993e+10 #avg: 7.13914e+10; avg_err: 3.66219e+08; sd: 4.91758e+10; counts: 18032
sm_mp 0.632748 6.06548e+10 5.50222e+10 3.27084e+10 #avg: 7.17841e+10; avg_err: 3.66624e+08; sd: 4.92301e+10; counts: 18032
sm_mp 0.63781 6.10232e+10 5.51258e+10 3.28265e+10 #avg: 7.21564e+10; avg_err: 3.66966e+08; sd: 4.9276e+10; counts: 18032
sm_mp 0.642873 6.13481e+10 5.51799e+10 3.2856e+10 #avg: 7.25205e+10; avg_err: 3.67411e+08; sd: 4.93358e+10; counts: 18032
sm_mp 0.647935 6.16488e+10 5.51602e+10 3.28943e+10 #avg: 7.28662e+10; avg_err: 3.67884e+08; sd: 4.93993e+10; counts: 18032
sm_mp 0.652998 6.19746e+10 5.52464e+10 3.30302e+10 #avg: 7.32018e+10; avg_err: 3.68418e+08; sd: 4.9471e+10; counts: 18032
sm_mp 0.65806 6.23041e+10 5.54089e+10 3.30765e+10 #avg: 7.34969e+10; avg_err: 3.68597e+08; sd: 4.94951e+10; counts: 18032
sm_mp 0.663123 6.25655e+10 5.55455e+10 3.31234e+10 #avg: 7.37858e+10; avg_err: 3.68762e+08; sd: 4.95172e+10; counts: 18032
sm_mp 0.668185 6.28629e+10 5.54751e+10 3.32438e+10 #avg: 7.40603e+10; avg_err: 3.69164e+08; sd: 4.95712e+10; counts: 18032
sm_mp 0.673248 6.31315e+10 5.55425e+10 3.32115e+10 #avg: 7.43374e+10; avg_err: 3.69337e+08; sd: 4.95944e+10; counts: 18032
sm_mp 0.67831 6.33767e+10 5.54853e+10 3.32703e+10 #avg: 7.45905e+10; avg_err: 3.69317e+08; sd: 4.95917e+10; counts: 18032
sm_mp 0.683373 6.35866e+10 5.54494e+10 3.32613e+10 #avg: 7.48501e+10; avg_err: 3.69564e+08; sd: 4.96249e+10; counts: 18032
sm_mp 0.690967 6.40013e+10 5.54557e+10 3.34208e+10 #avg: 7.52595e+10; avg_err: 3.70081e+08; sd: 4.96943e+10; counts: 18032
sm_mp 0.69856 6.44277e+10 5.54393e+10 3.35756e+10 #avg: 7.56439e+10; avg_err: 3.70441e+08; sd: 4.97426e+10; counts: 18032
sm_mp 0.706154 6.47958e+10 5.57482e+10 3.35949e+10 #avg: 7.60127e+10; avg_err: 3.70757e+08; sd: 4.97851e+10; counts: 18032
sm_mp 0.713748 6.51269e+10 5.57821e+10 3.36984e+10 #avg: 7.63345e+10; avg_err: 3.70933e+08; sd: 4.98087e+10; counts: 18032
sm_mp 0.721342 6.55205e+10 5.56685e+10 3.38255e+10 #avg: 7.66419e+10; avg_err: 3.7112e+08; sd: 4.98339e+10; counts: 18032
sm_mp 0.728935 6.57514e+10 5.57396e+10 3.3809e+10 #avg: 7.69508e+10; avg_err: 3.71608e+08; sd: 4.98994e+10; counts: 18032
sm_mp 0.736529 6.6086e+10 5.5643e+10 3.39787e+10 #avg: 7.72036e+10; avg_err: 3.71488e+08; sd: 4.98833e+10; counts: 18032
sm_mp 0.744123 6.64537e+10 5.56073e+10 3.40862e+10 #avg: 7.74949e+10; avg_err: 3.71391e+08; sd: 4.98702e+10; counts: 18032
sm_mp 0.751717 6.6712e+10 5.5561e+10 3.40477e+10 #avg: 7.77309e+10; avg_err: 3.71245e+08; sd: 4.98506e+10; counts: 18032
sm_mp 0.75931 6.6957e+10 5.5602e+10 3.40328e+10 #avg: 7.79877e+10; avg_err: 3.7129e+08; sd: 4.98567e+10; counts: 18032
sm_mp 0.766904 6.71995e+10 5.56845e+10 3.40468e+10 #avg: 7.824e+10; avg_err: 3.71441e+08; sd: 4.9877e+10; counts: 18032
sm_mp 0.774498 6.74837e+10 5.57103e+10 3.40704e+10 #avg: 7.85168e+10; avg_err: 3.71589e+08; sd: 4.98968e+10; counts: 18032
sm_mp 0.782092 6.76873e+10 5.58157e+10 3.40159e+10 #avg: 7.87823e+10; avg_err: 3.71657e+08; sd: 4.9906e+10; counts: 18032
sm_mp 0.789685 6.79396e+10 5.58284e+10 3.40353e+10 #avg: 7.89953e+10; avg_err: 3.71513e+08; sd: 4.98865e+10; counts: 18032
sm_mp 0.797279 6.81395e+10 5.57265e+10 3.40169e+10 #avg: 7.91952e+10; avg_err: 3.71214e+08; sd: 4.98465e+10; counts: 18032
sm_mp 0.804873 6.84947e+10 5.55973e+10 3.41017e+10 #avg: 7.94243e+10; avg_err: 3.71099e+08; sd: 4.9831e+10; counts: 18032
sm_mp 0.812467 6.87752e+10 5.54678e+10 3.4184e+10 #avg: 7.96235e+10; avg_err: 3.70992e+08; sd: 4.98166e+10; counts: 18032
sm_mp 0.82006 6.89307e+10 5.55553e+10 3.41336e+10 #avg: 7.98203e+10; avg_err: 3.70984e+08; sd: 4.98156e+10; counts: 18032
sm_mp 0.827654 6.91342e+10 5.55438e+10 3.41974e+10 #avg: 8.00359e+10; avg_err: 3.70918e+08; sd: 4.98067e+10; counts: 18032
sm_mp 0.835248 6.93705e+10 5.54315e+10 3.43337e+10 #avg: 8.02093e+10; avg_err: 3.70754e+08; sd: 4.97847e+10; counts: 18032
sm_mp 0.842842 6.9596e+10 5.5329e+10 3.43329e+10 #avg: 8.0391e+10; avg_err: 3.70399e+08; sd: 4.9737e+10; counts: 18032
sm_mp 0.850435 6.98394e+10 5.53926e+10 3.43586e+10 #avg: 8.05682e+10; avg_err: 3.70199e+08; sd: 4.97102e+10; counts: 18032
sm_mp 0.858029 7.00055e+10 5.53925e+10 3.43665e+10 #avg: 8.07622e+10; avg_err: 3.70212e+08; sd: 4.97119e+10; counts: 18032
sm_mp 0.865623 7.0221e+10 5.5378e+10 3.44171e+10 #avg: 8.09617e+10; avg_err: 3.7037e+08; sd: 4.97331e+10; counts: 18032
sm_mp 0.873217 7.04016e+10 5.53944e+10 3.43966e+10 #avg: 8.11448e+10; avg_err: 3.70182e+08; sd: 4.97078e+10; counts: 18032
sm_mp 0.88081 7.06035e+10 5.54315e+10 3.44372e+10 #avg: 8.13221e+10; avg_err: 3.69982e+08; sd: 4.9681e+10; counts: 18032
sm_mp 0.888404 7.07699e+10 5.54811e+10 3.44154e+10 #avg: 8.15048e+10; avg_err: 3.699e+08; sd: 4.967e+10; counts: 18032
sm_mp 0.895998 7.10187e+10 5.54053e+10 3.44572e+10 #avg: 8.16929e+10; avg_err: 3.69826e+08; sd: 4.966e+10; counts: 18032
sm_mp 0.903592 7.12007e+10 5.52763e+10 3.44196e+10 #avg: 8.18459e+10; avg_err: 3.69547e+08; sd: 4.96226e+10; counts: 18032
sm_mp 0.911185 7.13941e+10 5.52399e+10 3.44717e+10 #avg: 8.20267e+10; avg_err: 3.69411e+08; sd: 4.96044e+10; counts: 18032
sm_mp 0.918779 7.1611e+10 5.5255e+10 3.45217e+10 #avg: 8.22201e+10; avg_err: 3.69501e+08; sd: 4.96165e+10; counts: 18032
sm_mp 0.926373 7.17799e+10 5.51271e+10 3.45236e+10 #avg: 8.23803e+10; avg_err: 3.69215e+08; sd: 4.9578e+10; counts: 18032
sm_mp 0.933967 7.19229e+10 5.51141e+10 3.44977e+10 #avg: 8.25537e+10; avg_err: 3.6931e+08; sd: 4.95908e+10; counts: 18032
sm_mp 0.94156 7.21264e+10 5.50856e+10 3.45773e+10 #avg: 8.27026e+10; avg_err: 3.69135e+08; sd: 4.95672e+10; counts: 18032
sm_mp 0.949154 7.22869e+10 5.50261e+10 3.45798e+10 #avg: 8.2849e+10; avg_err: 3.69137e+08; sd: 4.95676e+10; counts: 18032
sm_mp 0.956748 7.25389e+10 5.49871e+10 3.4616e+10 #avg: 8.30274e+10; avg_err: 3.69024e+08; sd: 4.95524e+10; counts: 18032
sm_mp 0.964342 7.2757e+10 5.4983e+10 3.46493e+10 #avg: 8.31768e+10; avg_err: 3.68824e+08; sd: 4.95256e+10; counts: 18032
sm_mp 0.971935 7.29212e+10 5.49988e+10 3.46824e+10 #avg: 8.33259e+10; avg_err: 3.68675e+08; sd: 4.95055e+10; counts: 18032
sm_mp 0.979529 7.30992e+10 5.50088e+10 3.46876e+10 #avg: 8.34877e+10; avg_err: 3.6847e+08; sd: 4.9478e+10; counts: 18032
sm_mp 0.987123 7.32837e+10 5.49103e+10 3.47303e+10 #avg: 8.36411e+10; avg_err: 3.68277e+08; sd: 4.94521e+10; counts: 18032
sm_mp 0.994717 7.35216e+10 5.49744e+10 3.47771e+10 #avg: 8.38511e+10; avg_err: 3.68275e+08; sd: 4.94518e+10; counts: 18032
sm_mp 1.00231 7.38088e+10 5.49652e+10 3.48642e+10 #avg: 8.40724e+10; avg_err: 3.68056e+08; sd: 4.94223e+10; counts: 18032
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18032
icl_mp 0.078123 0 0 0 #avg: 5092.17; avg_err: 5092.17; sd: 683774; counts: 18032
icl_mp 0.080373 0 0 0 #avg: 5005.88; avg_err: 5005.88; sd: 672188; counts: 18032
icl_mp 0.082623 0 0 0 #avg: 4981.33; avg_err: 4939.92; sd: 663331; counts: 18032
icl_mp 0.085998 0 0 0 #avg: 4901.34; avg_err: 4861.34; sd: 652778; counts: 18032
icl_mp 0.089373 0 0 0 #avg: 4944.59; avg_err: 4799.23; sd: 644438; counts: 18032
icl_mp 0.092748 0 0 0 #avg: 4887.15; avg_err: 4745.9; sd: 637277; counts: 18032
icl_mp 0.096123 0 0 0 #avg: 5552.73; avg_err: 4733.06; sd: 635554; counts: 18032
icl_mp 0.099498 0 0 0 #avg: 7294.36; avg_err: 4988.16; sd: 669808; counts: 18032
icl_mp 0.102873 0 0 0 #avg: 7544.19; avg_err: 4955.72; sd: 665452; counts: 18032
icl_mp 0.106248 0 0 0 #avg: 7464.38; avg_err: 4916.72; sd: 660216; counts: 18032
icl_mp 0.109623 0 0 0 #avg: 8328.29; avg_err: 4993.7; sd: 670551; counts: 18032
icl_mp 0.112998 0 0 0 #avg: 8705.41; avg_err: 4968.03; sd: 667105; counts: 18032
icl_mp 0.116373 0 0 0 #avg: 9203.38; avg_err: 4942.22; sd: 663639; counts: 18032
icl_mp 0.119748 0 0 0 #avg: 12363.4; avg_err: 5373.78; sd: 721589; counts: 18032
icl_mp 0.123123 0 0 0 #avg: 14085.8; avg_err: 5431.59; sd: 729351; counts: 18032
icl_mp 0.126498 0 0 0 #avg: 20565.7; avg_err: 6800.04; sd: 913106; counts: 18032
icl_mp 0.129873 0 0 0 #avg: 23541.2; avg_err: 6984.05; sd: 937816; counts: 18032
icl_mp 0.133248 0 0 0 #avg: 24451.8; avg_err: 6951.47; sd: 933440; counts: 18032
icl_mp 0.136623 0 0 0 #avg: 28572.4; avg_err: 7069.91; sd: 949344; counts: 18032
icl_mp 0.141685 0 0 0 #avg: 40875.2; avg_err: 9157.68; sd: 1.22969e+06; counts: 18032
icl_mp 0.146748 0 0 0 #avg: 49140.3; avg_err: 9908.65; sd: 1.33053e+06; counts: 18032
icl_mp 0.15181 0 0 0 #avg: 53745; avg_err: 10111.2; sd: 1.35773e+06; counts: 18032
icl_mp 0.156873 0 0 0 #avg: 73268.2; avg_err: 13019.1; sd: 1.74819e+06; counts: 18032
icl_mp 0.161935 0 0 0 #avg: 79955.9; avg_err: 13194.7; sd: 1.77178e+06; counts: 18032
icl_mp 0.166998 0 0 0 #avg: 114316; avg_err: 22495; sd: 3.02061e+06; counts: 18032
icl_mp 0.17206 0 0 0 #avg: 130603; avg_err: 25549.7; sd: 3.4308e+06; counts: 18032
icl_mp 0.177123 0 0 0 #avg: 145720; avg_err: 26033.7; sd: 3.49579e+06; counts: 18032
icl_mp 0.182185 0 0 0 #avg: 164930; avg_err: 26896.8; sd: 3.6117e+06; counts: 18032
icl_mp 0.187248 0 0 0 #avg: 182091; avg_err: 27930.8; sd: 3.75054e+06; counts: 18032
icl_mp 0.19231 0 0 0 #avg: 193804; avg_err: 28141; sd: 3.77876e+06; counts: 18032
icl_mp 0.197373 0 0 0 #avg: 221764; avg_err: 30495.1; sd: 4.09487e+06; counts: 18032
icl_mp 0.202435 0 0 0 #avg: 319323; avg_err: 74843.6; sd: 1.005e+07; counts: 18032
icl_mp 0.207498 0 0 0 #avg: 362331; avg_err: 76899.7; sd: 1.03261e+07; counts: 18032
icl_mp 0.21256 0 0 0 #avg: 404524; avg_err: 82449.6; sd: 1.10713e+07; counts: 18032
icl_mp 0.217623 0 0 0 #avg: 441578; avg_err: 84474.5; sd: 1.13432e+07; counts: 18032
icl_mp 0.222685 0 0 0 #avg: 474662; avg_err: 99003.7; sd: 1.32942e+07; counts: 18032
icl_mp 0.227748 0 0 0 #avg: 514698; avg_err: 99851.3; sd: 1.3408e+07; counts: 18032
icl_mp 0.23281 0 0 0 #avg: 566413; avg_err: 103709; sd: 1.3926e+07; counts: 18032
icl_mp 0.237873 0 0 0 #avg: 641457; avg_err: 111121; sd: 1.49213e+07; counts: 18032
icl_mp 0.242935 0 0 0 #avg: 668245; avg_err: 112427; sd: 1.50967e+07; counts: 18032
icl_mp 0.247998 0 0 0 #avg: 745269; avg_err: 117011; sd: 1.57121e+07; counts: 18032
icl_mp 0.25306 0 0 0 #avg: 802788; avg_err: 119758; sd: 1.60811e+07; counts: 18032
icl_mp 0.258123 0 0 0 #avg: 861714; avg_err: 121643; sd: 1.63341e+07; counts: 18032
icl_mp 0.263185 0 0 0 #avg: 928891; avg_err: 125562; sd: 1.68604e+07; counts: 18032
icl_mp 0.268248 0 0 0 #avg: 988769; avg_err: 130217; sd: 1.74855e+07; counts: 18032
icl_mp 0.27331 0 0 0 #avg: 1.02595e+06; avg_err: 131796; sd: 1.76976e+07; counts: 18032
icl_mp 0.278373 0 0 0 #avg: 1.0545e+06; avg_err: 132732; sd: 1.78233e+07; counts: 18032
icl_mp 0.283435 0 0 0 #avg: 1.1122e+06; avg_err: 135640; sd: 1.82136e+07; counts: 18032
icl_mp 0.288498 0 0 0 #avg: 1.23166e+06; avg_err: 175057; sd: 2.35066e+07; counts: 18032
icl_mp 0.29356 0 0 0 #avg: 1.3681e+06; avg_err: 201455; sd: 2.70513e+07; counts: 18032
icl_mp 0.298623 0 0 0 #avg: 1.41912e+06; avg_err: 201876; sd: 2.71078e+07; counts: 18032
icl_mp 0.303685 0 0 0 #avg: 1.64919e+06; avg_err: 222785; sd: 2.99155e+07; counts: 18032
icl_mp 0.308748 0 0 0 #avg: 1.67994e+06; avg_err: 222899; sd: 2.99308e+07; counts: 18032
icl_mp 0.31381 0 0 0 #avg: 1.75133e+06; avg_err: 225359; sd: 3.02611e+07; counts: 18032
icl_mp 0.318873 0 0 0 #avg: 1.83539e+06; avg_err: 234047; sd: 3.14277e+07; counts: 18032
icl_mp 0.323935 0 0 0 #avg: 1.94209e+06; avg_err: 239504; sd: 3.21606e+07; counts: 18032
icl_mp 0.328997 0 0 0 #avg: 1.97936e+06; avg_err: 239753; sd: 3.21939e+07; counts: 18032
icl_mp 0.33406 0 0 0 #avg: 2.13276e+06; avg_err: 250730; sd: 3.36679e+07; counts: 18032
icl_mp 0.339122 0 0 0 #avg: 2.31197e+06; avg_err: 282564; sd: 3.79426e+07; counts: 18032
icl_mp 0.344185 0 0 0 #avg: 2.46033e+06; avg_err: 293269; sd: 3.93801e+07; counts: 18032
icl_mp 0.349247 0 0 0 #avg: 2.50194e+06; avg_err: 295490; sd: 3.96783e+07; counts: 18032
icl_mp 0.35431 0 0 0 #avg: 2.66327e+06; avg_err: 319521; sd: 4.29051e+07; counts: 18032
icl_mp 0.359372 0 0 0 #avg: 2.73642e+06; avg_err: 322360; sd: 4.32864e+07; counts: 18032
icl_mp 0.364435 0 0 0 #avg: 2.843e+06; avg_err: 330404; sd: 4.43664e+07; counts: 18032
icl_mp 0.369497 0 0 0 #avg: 2.96966e+06; avg_err: 341674; sd: 4.58798e+07; counts: 18032
icl_mp 0.37456 0 0 0 #avg: 3.0427e+06; avg_err: 346587; sd: 4.65396e+07; counts: 18032
icl_mp 0.379622 0 0 0 #avg: 3.15096e+06; avg_err: 350387; sd: 4.70498e+07; counts: 18032
icl_mp 0.384685 0 0 0 #avg: 3.34217e+06; avg_err: 360947; sd: 4.84678e+07; counts: 18032
icl_mp 0.389747 0 0 0 #avg: 3.38928e+06; avg_err: 361122; sd: 4.84912e+07; counts: 18032
icl_mp 0.39481 0 0 0 #avg: 3.5121e+06; avg_err: 375749; sd: 5.04554e+07; counts: 18032
icl_mp 0.399872 0 0 0 #avg: 3.5922e+06; avg_err: 377672; sd: 5.07136e+07; counts: 18032
icl_mp 0.404935 0 0 0 #avg: 3.6354e+06; avg_err: 378393; sd: 5.08104e+07; counts: 18032
icl_mp 0.409997 0 0 0 #avg: 3.75154e+06; avg_err: 382905; sd: 5.14163e+07; counts: 18032
icl_mp 0.41506 0 0 0 #avg: 3.96327e+06; avg_err: 406430; sd: 5.45753e+07; counts: 18032
icl_mp 0.420122 0 0 0 #avg: 4.04519e+06; avg_err: 414520; sd: 5.56616e+07; counts: 18032
icl_mp 0.425185 0 0 0 #avg: 4.24753e+06; avg_err: 427279; sd: 5.73748e+07; counts: 18032
icl_mp 0.430247 0 0 0 #avg: 4.39074e+06; avg_err: 435827; sd: 5.85226e+07; counts: 18032
icl_mp 0.43531 0 0 0 #avg: 4.52693e+06; avg_err: 442699; sd: 5.94455e+07; counts: 18032
icl_mp 0.440372 0 0 0 #avg: 4.60997e+06; avg_err: 445228; sd: 5.97851e+07; counts: 18032
icl_mp 0.445435 0 0 0 #avg: 4.63423e+06; avg_err: 445379; sd: 5.98053e+07; counts: 18032
icl_mp 0.450497 0 0 0 #avg: 4.73614e+06; avg_err: 449993; sd: 6.04249e+07; counts: 18032
icl_mp 0.45556 0 0 0 #avg: 4.99193e+06; avg_err: 465623; sd: 6.25236e+07; counts: 18032
icl_mp 0.460622 0 0 0 #avg: 5.14106e+06; avg_err: 478866; sd: 6.43019e+07; counts: 18032
icl_mp 0.465685 0 0 0 #avg: 5.24263e+06; avg_err: 483866; sd: 6.49733e+07; counts: 18032
icl_mp 0.470747 0 0 0 #avg: 5.37766e+06; avg_err: 492364; sd: 6.61144e+07; counts: 18032
icl_mp 0.47581 0 0 0 #avg: 5.50696e+06; avg_err: 498013; sd: 6.68729e+07; counts: 18032
icl_mp 0.480872 0 0 0 #avg: 5.84759e+06; avg_err: 544041; sd: 7.30536e+07; counts: 18032
icl_mp 0.485935 0 0 0 #avg: 6.0013e+06; avg_err: 553585; sd: 7.43351e+07; counts: 18032
icl_mp 0.490997 0 0 0 #avg: 6.03068e+06; avg_err: 556565; sd: 7.47353e+07; counts: 18032
icl_mp 0.49606 0 0 0 #avg: 6.09351e+06; avg_err: 557586; sd: 7.48724e+07; counts: 18032
icl_mp 0.501122 0 0 0 #avg: 6.43888e+06; avg_err: 586893; sd: 7.88078e+07; counts: 18032
icl_mp 0.506185 0 0 0 #avg: 6.50373e+06; avg_err: 588208; sd: 7.89843e+07; counts: 18032
icl_mp 0.511247 0 0 0 #avg: 6.62058e+06; avg_err: 599075; sd: 8.04435e+07; counts: 18032
icl_mp 0.51631 0 0 0 #avg: 6.664e+06; avg_err: 599789; sd: 8.05393e+07; counts: 18032
icl_mp 0.521372 0 0 0 #avg: 6.72606e+06; avg_err: 600395; sd: 8.06207e+07; counts: 18032
icl_mp 0.526435 0 0 0 #avg: 6.96514e+06; avg_err: 631663; sd: 8.48194e+07; counts: 18032
icl_mp 0.531497 0 0 0 #avg: 7.02416e+06; avg_err: 633026; sd: 8.50024e+07; counts: 18032
icl_mp 0.53656 0 0 0 #avg: 7.13886e+06; avg_err: 639795; sd: 8.59114e+07; counts: 18032
icl_mp 0.541622 0 0 0 #avg: 7.34048e+06; avg_err: 665954; sd: 8.9424e+07; counts: 18032
icl_mp 0.546685 0 0 0 #avg: 7.45248e+06; avg_err: 672000; sd: 9.02359e+07; counts: 18032
icl_mp 0.551747 0 0 0 #avg: 7.49137e+06; avg_err: 672266; sd: 9.02715e+07; counts: 18032
icl_mp 0.55681 0 0 0 #avg: 7.63099e+06; avg_err: 681572; sd: 9.15212e+07; counts: 18032
icl_mp 0.561872 0 0 0 #avg: 7.82176e+06; avg_err: 691885; sd: 9.2906e+07; counts: 18032
icl_mp 0.566935 0 0 0 #avg: 7.99508e+06; avg_err: 700746; sd: 9.40958e+07; counts: 18032
icl_mp 0.571997 0 0 0 #avg: 8.21367e+06; avg_err: 720381; sd: 9.67324e+07; counts: 18032
icl_mp 0.57706 0 0 0 #avg: 8.53473e+06; avg_err: 740941; sd: 9.94933e+07; counts: 18032
icl_mp 0.582123 0 0 0 #avg: 8.56587e+06; avg_err: 740448; sd: 9.9427e+07; counts: 18032
icl_mp 0.587185 0 0 0 #avg: 9.1411e+06; avg_err: 804267; sd: 1.07997e+08; counts: 18032
icl_mp 0.592248 0 0 0 #avg: 9.39644e+06; avg_err: 822054; sd: 1.10385e+08; counts: 18032
icl_mp 0.59731 0 0 0 #avg: 9.90876e+06; avg_err: 937164; sd: 1.25842e+08; counts: 18032
icl_mp 0.602373 0 0 0 #avg: 1.02664e+07; avg_err: 976671; sd: 1.31147e+08; counts: 18032
icl_mp 0.607435 0 0 0 #avg: 1.03217e+07; avg_err: 975519; sd: 1.30992e+08; counts: 18032
icl_mp 0.612498 0 0 0 #avg: 1.09193e+07; avg_err: 1.04813e+06; sd: 1.40742e+08; counts: 18032
icl_mp 0.61756 0 0 0 #avg: 1.10659e+07; avg_err: 1.05454e+06; sd: 1.41603e+08; counts: 18032
icl_mp 0.622623 0 0 0 #avg: 1.11448e+07; avg_err: 1.05623e+06; sd: 1.41831e+08; counts: 18032
icl_mp 0.627685 0 0 0 #avg: 1.16101e+07; avg_err: 1.1345e+06; sd: 1.5234e+08; counts: 18032
icl_mp 0.632748 0 0 0 #avg: 1.25504e+07; avg_err: 1.3931e+06; sd: 1.87065e+08; counts: 18032
icl_mp 0.63781 0 0 0 #avg: 1.26399e+07; avg_err: 1.39586e+06; sd: 1.87435e+08; counts: 18032
icl_mp 0.642873 0 0 0 #avg: 1.28123e+07; avg_err: 1.40579e+06; sd: 1.88769e+08; counts: 18032
icl_mp 0.647935 0 0 0 #avg: 1.28991e+07; avg_err: 1.4041e+06; sd: 1.88542e+08; counts: 18032
icl_mp 0.652998 0 0 0 #avg: 1.29834e+07; avg_err: 1.40274e+06; sd: 1.88359e+08; counts: 18032
icl_mp 0.65806 0 0 0 #avg: 1.30767e+07; avg_err: 1.40954e+06; sd: 1.89272e+08; counts: 18032
icl_mp 0.663123 0 0 0 #avg: 1.32175e+07; avg_err: 1.41805e+06; sd: 1.90415e+08; counts: 18032
icl_mp 0.668185 0 0 0 #avg: 1.33036e+07; avg_err: 1.41735e+06; sd: 1.90321e+08; counts: 18032
icl_mp 0.673248 0 0 0 #avg: 1.33439e+07; avg_err: 1.41564e+06; sd: 1.90091e+08; counts: 18032
icl_mp 0.67831 0 0 0 #avg: 1.38428e+07; avg_err: 1.49696e+06; sd: 2.01011e+08; counts: 18032
icl_mp 0.683373 0 0 0 #avg: 1.40123e+07; avg_err: 1.49935e+06; sd: 2.01332e+08; counts: 18032
icl_mp 0.690967 0 0 0 #avg: 1.42342e+07; avg_err: 1.51257e+06; sd: 2.03107e+08; counts: 18032
icl_mp 0.69856 0 0 0 #avg: 1.44194e+07; avg_err: 1.51386e+06; sd: 2.0328e+08; counts: 18032
icl_mp 0.706154 0 0 0 #avg: 1.69301e+07; avg_err: 2.74634e+06; sd: 3.68778e+08; counts: 18032
icl_mp 0.713748 0 0 0 #avg: 1.813e+07; avg_err: 2.96269e+06; sd: 3.97829e+08; counts: 18032
icl_mp 0.721342 0 0 0 #avg: 1.96855e+07; avg_err: 3.20377e+06; sd: 4.30201e+08; counts: 18032
