#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.523530e+10 (median) + 4.626470e+10  / - 2.210290e+10
#SM   Stats: 2.555290e+08 (median) + 4.721320e+08  / - 1.571731e+08
#VMP  Stats: 9.335000e+01 (median) + 1.532000e+01  / - 1.146000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.555565e-10 (median) + 4.341144e-10  / - 2.454126e-10
sfh 0.055623 0 0 0 #avg: 4.13467e-10; avg_err: 4.13467e-10; sd: 2.6903e-07; counts: 423371
iclh 0.106248 0 0 0 #avg: 5.56274e-05; avg_err: 4.56038e-06; sd: 0.0029673; counts: 423371
iclh 0.109623 0 0 0 #avg: 6.9265e-05; avg_err: 5.53411e-06; sd: 0.00360087; counts: 423371
iclh 0.112998 0 0 0 #avg: 8.4402e-05; avg_err: 9.16987e-06; sd: 0.00596655; counts: 423371
iclh 0.116373 0 0 0 #avg: 9.12615e-05; avg_err: 6.39107e-06; sd: 0.00415847; counts: 423371
iclh 0.119748 0 0 0 #avg: 9.3474e-05; avg_err: 4.92912e-06; sd: 0.00320723; counts: 423371
iclh 0.123123 0 0 0 #avg: 0.00010367; avg_err: 4.98543e-06; sd: 0.00324386; counts: 423371
iclh 0.126498 0 0 0 #avg: 0.000112272; avg_err: 5.25052e-06; sd: 0.00341635; counts: 423371
iclh 0.129873 0 0 0 #avg: 0.000122726; avg_err: 5.38257e-06; sd: 0.00350227; counts: 423371
iclh 0.133248 0 0 0 #avg: 0.000135211; avg_err: 6.2495e-06; sd: 0.00406636; counts: 423371
iclh 0.136623 0 0 0 #avg: 0.000152631; avg_err: 9.15055e-06; sd: 0.00595398; counts: 423371
iclh 0.141685 0 0 0 #avg: 0.000155922; avg_err: 7.09242e-06; sd: 0.00461482; counts: 423371
iclh 0.146748 0 0 0 #avg: 0.000162401; avg_err: 6.52033e-06; sd: 0.00424257; counts: 423371
iclh 0.15181 0 0 0 #avg: 0.000174469; avg_err: 6.7171e-06; sd: 0.0043706; counts: 423371
iclh 0.156873 0 0 0 #avg: 0.00018779; avg_err: 6.95663e-06; sd: 0.00452646; counts: 423371
iclh 0.161935 0 0 0 #avg: 0.00019303; avg_err: 7.18118e-06; sd: 0.00467257; counts: 423371
iclh 0.166998 0 0 0 #avg: 0.000199266; avg_err: 7.60757e-06; sd: 0.00495001; counts: 423371
iclh 0.17206 0 0 0 #avg: 0.000195471; avg_err: 8.12055e-06; sd: 0.00528379; counts: 423371
iclh 0.177123 0 0 0 #avg: 0.000185384; avg_err: 7.70598e-06; sd: 0.00501404; counts: 423371
iclh 0.182185 0 0 0 #avg: 0.000191766; avg_err: 9.91034e-06; sd: 0.00644835; counts: 423371
iclh 0.187248 0 0 0 #avg: 0.000194986; avg_err: 1.06944e-05; sd: 0.00695852; counts: 423371
iclh 0.19231 0 0 0 #avg: 0.00018842; avg_err: 1.23298e-05; sd: 0.00802261; counts: 423371
iclh 0.197373 0 0 0 #avg: 0.00018596; avg_err: 1.17093e-05; sd: 0.00761889; counts: 423371
iclh 0.202435 0 0 0 #avg: 0.000183618; avg_err: 1.24918e-05; sd: 0.008128; counts: 423371
iclh 0.207498 0 0 0 #avg: 0.000176195; avg_err: 1.08245e-05; sd: 0.00704317; counts: 423371
iclh 0.21256 0 0 0 #avg: 0.000175791; avg_err: 1.19093e-05; sd: 0.00774904; counts: 423371
iclh 0.217623 0 0 0 #avg: 0.00016388; avg_err: 1.01014e-05; sd: 0.00657267; counts: 423371
iclh 0.222685 0 0 0 #avg: 0.000153795; avg_err: 8.5024e-06; sd: 0.00553225; counts: 423371
iclh 0.227748 0 0 0 #avg: 0.000150635; avg_err: 9.02995e-06; sd: 0.00587551; counts: 423371
iclh 0.23281 0 0 0 #avg: 0.000143883; avg_err: 8.64542e-06; sd: 0.0056253; counts: 423371
iclh 0.237873 0 0 0 #avg: 0.0001372; avg_err: 8.13364e-06; sd: 0.00529231; counts: 423371
iclh 0.242935 0 0 0 #avg: 0.000131033; avg_err: 7.33557e-06; sd: 0.00477303; counts: 423371
iclh 0.247998 0 0 0 #avg: 0.000128283; avg_err: 7.75917e-06; sd: 0.00504865; counts: 423371
iclh 0.25306 0 0 0 #avg: 0.000130743; avg_err: 1.09549e-05; sd: 0.00712799; counts: 423371
iclh 0.258123 0 0 0 #avg: 0.000131955; avg_err: 1.6069e-05; sd: 0.0104556; counts: 423371
iclh 0.263185 0 0 0 #avg: 0.000128843; avg_err: 1.64609e-05; sd: 0.0107106; counts: 423371
iclh 0.268248 0 0 0 #avg: 0.000119905; avg_err: 1.27288e-05; sd: 0.00828222; counts: 423371
iclh 0.27331 0 0 0 #avg: 0.00010779; avg_err: 8.47776e-06; sd: 0.00551622; counts: 423371
iclh 0.278373 0 0 0 #avg: 0.000105996; avg_err: 9.51593e-06; sd: 0.00619172; counts: 423371
iclh 0.283435 0 0 0 #avg: 0.000104776; avg_err: 1.04937e-05; sd: 0.00682794; counts: 423371
iclh 0.288498 0 0 0 #avg: 9.14877e-05; avg_err: 6.56419e-06; sd: 0.00427111; counts: 423371
iclh 0.29356 0 0 0 #avg: 9.11982e-05; avg_err: 7.99621e-06; sd: 0.00520288; counts: 423371
iclh 0.298623 0 0 0 #avg: 8.79315e-05; avg_err: 8.02476e-06; sd: 0.00522146; counts: 423371
iclh 0.303685 0 0 0 #avg: 8.4619e-05; avg_err: 8.31425e-06; sd: 0.00540982; counts: 423371
iclh 0.308748 0 0 0 #avg: 8.04194e-05; avg_err: 7.17131e-06; sd: 0.00466615; counts: 423371
iclh 0.31381 0 0 0 #avg: 8.00604e-05; avg_err: 7.84014e-06; sd: 0.00510134; counts: 423371
iclh 0.318873 0 0 0 #avg: 7.74725e-05; avg_err: 9.07983e-06; sd: 0.00590796; counts: 423371
iclh 0.323935 0 0 0 #avg: 7.04586e-05; avg_err: 7.0688e-06; sd: 0.00459945; counts: 423371
iclh 0.328997 0 0 0 #avg: 6.89246e-05; avg_err: 6.71448e-06; sd: 0.0043689; counts: 423371
iclh 0.33406 0 0 0 #avg: 6.26091e-05; avg_err: 4.67864e-06; sd: 0.00304424; counts: 423371
iclh 0.339122 0 0 0 #avg: 7.62463e-05; avg_err: 1.88408e-05; sd: 0.0122591; counts: 423371
iclh 0.344185 0 0 0 #avg: 7.70715e-05; avg_err: 2.32331e-05; sd: 0.015117; counts: 423371
iclh 0.349247 0 0 0 #avg: 6.16537e-05; avg_err: 1.14366e-05; sd: 0.00744146; counts: 423371
iclh 0.35431 0 0 0 #avg: 6.18374e-05; avg_err: 1.30021e-05; sd: 0.00846007; counts: 423371
iclh 0.359372 0 0 0 #avg: 5.65344e-05; avg_err: 9.72608e-06; sd: 0.00632846; counts: 423371
iclh 0.364435 0 0 0 #avg: 5.50459e-05; avg_err: 9.44138e-06; sd: 0.00614321; counts: 423371
iclh 0.369497 0 0 0 #avg: 5.40907e-05; avg_err: 9.40532e-06; sd: 0.00611975; counts: 423371
iclh 0.37456 0 0 0 #avg: 5.23901e-05; avg_err: 1.09467e-05; sd: 0.00712265; counts: 423371
iclh 0.379622 0 0 0 #avg: 4.18332e-05; avg_err: 7.35038e-06; sd: 0.00478266; counts: 423371
iclh 0.384685 0 0 0 #avg: 3.92554e-05; avg_err: 6.87379e-06; sd: 0.00447256; counts: 423371
iclh 0.389747 0 0 0 #avg: 3.66656e-05; avg_err: 7.14335e-06; sd: 0.00464795; counts: 423371
iclh 0.39481 0 0 0 #avg: 3.4589e-05; avg_err: 6.89217e-06; sd: 0.00448452; counts: 423371
iclh 0.399872 0 0 0 #avg: 3.0896e-05; avg_err: 5.67611e-06; sd: 0.00369327; counts: 423371
iclh 0.404935 0 0 0 #avg: 2.77508e-05; avg_err: 5.3312e-06; sd: 0.00346885; counts: 423371
iclh 0.409997 0 0 0 #avg: 2.44995e-05; avg_err: 3.34636e-06; sd: 0.00217737; counts: 423371
iclh 0.41506 0 0 0 #avg: 2.19306e-05; avg_err: 2.55884e-06; sd: 0.00166496; counts: 423371
iclh 0.420122 0 0 0 #avg: 2.07998e-05; avg_err: 2.44846e-06; sd: 0.00159313; counts: 423371
iclh 0.425185 0 0 0 #avg: 1.99283e-05; avg_err: 2.45034e-06; sd: 0.00159436; counts: 423371
iclh 0.430247 0 0 0 #avg: 1.81229e-05; avg_err: 2.32103e-06; sd: 0.00151022; counts: 423371
iclh 0.43531 0 0 0 #avg: 1.56925e-05; avg_err: 2.06336e-06; sd: 0.00134256; counts: 423371
iclh 0.440372 0 0 0 #avg: 1.46781e-05; avg_err: 2.10131e-06; sd: 0.00136726; counts: 423371
iclh 0.445435 0 0 0 #avg: 1.3074e-05; avg_err: 2.00793e-06; sd: 0.0013065; counts: 423371
iclh 0.450497 0 0 0 #avg: 1.19064e-05; avg_err: 2.2912e-06; sd: 0.00149081; counts: 423371
iclh 0.45556 0 0 0 #avg: 1.05004e-05; avg_err: 2.05584e-06; sd: 0.00133767; counts: 423371
iclh 0.460622 0 0 0 #avg: 1.05923e-05; avg_err: 2.24695e-06; sd: 0.00146202; counts: 423371
iclh 0.465685 0 0 0 #avg: 9.26605e-06; avg_err: 2.15235e-06; sd: 0.00140047; counts: 423371
iclh 0.470747 0 0 0 #avg: 8.39635e-06; avg_err: 2.11594e-06; sd: 0.00137678; counts: 423371
iclh 0.47581 0 0 0 #avg: 7.45473e-06; avg_err: 2.35516e-06; sd: 0.00153243; counts: 423371
iclh 0.480872 0 0 0 #avg: 6.26378e-06; avg_err: 2.18149e-06; sd: 0.00141943; counts: 423371
iclh 0.485935 0 0 0 #avg: 5.17915e-06; avg_err: 2.09454e-06; sd: 0.00136285; counts: 423371
iclh 0.490997 0 0 0 #avg: 4.2549e-06; avg_err: 1.83187e-06; sd: 0.00119194; counts: 423371
iclh 0.49606 0 0 0 #avg: 1.29397e-06; avg_err: 5.10256e-07; sd: 0.000332008; counts: 423371
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423371
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 423371
sm_mp 0.060123 0 0 0 #avg: 18.4909; avg_err: 9.96583; sd: 6484.46; counts: 423371
sm_mp 0.062373 0 0 0 #avg: 131.463; avg_err: 57.3418; sd: 37310.5; counts: 423371
sm_mp 0.064623 0 0 0 #avg: 676.141; avg_err: 271.444; sd: 176620; counts: 423371
sm_mp 0.066873 0 0 0 #avg: 1777.05; avg_err: 560.179; sd: 364491; counts: 423371
sm_mp 0.069123 0 0 0 #avg: 3891.51; avg_err: 842.144; sd: 547957; counts: 423371
sm_mp 0.071373 0 0 0 #avg: 7678.27; avg_err: 1204.22; sd: 783548; counts: 423371
sm_mp 0.073623 0 0 0 #avg: 13940.2; avg_err: 1616.03; sd: 1.0515e+06; counts: 423371
sm_mp 0.075873 0 0 0 #avg: 24133.7; avg_err: 2123.92; sd: 1.38197e+06; counts: 423371
sm_mp 0.078123 0 0 0 #avg: 39668.7; avg_err: 2718.34; sd: 1.76874e+06; counts: 423371
sm_mp 0.080373 0 0 0 #avg: 62820.8; avg_err: 3474.78; sd: 2.26093e+06; counts: 423371
sm_mp 0.082623 0 0 0 #avg: 94407; avg_err: 4313.38; sd: 2.80658e+06; counts: 423371
sm_mp 0.085998 0 0 0 #avg: 167615; avg_err: 5748.69; sd: 3.74049e+06; counts: 423371
sm_mp 0.089373 0 0 0 #avg: 280132; avg_err: 7808.25; sd: 5.08058e+06; counts: 423371
sm_mp 0.092748 0 0 0 #avg: 432351; avg_err: 9694.1; sd: 6.30765e+06; counts: 423371
