#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.95 - 3.11667
#HM   Stats: 1.462790e+14 (median) + 8.254499e+13  / - 1.858801e+13
#SM   Stats: 3.361300e+11 (median) + 3.405490e+11  / - 1.481580e+11
#VMP  Stats: 9.414000e+02 (median) + 1.247500e+02  / - 3.435004e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.463939e-12 (median) + 3.050330e-12  / - 1.364956e-12
sfh 0.055623 0 0 0 #avg: 1.68794e-13; avg_err: 1.66743e-13; sd: 1.13091e-12; counts: 47
sfh 0.47581 3.03845e-12 1.08991e-11 1.66252e-12 #avg: 1.24014e-11; avg_err: 4.81509e-12; sd: 3.26575e-11; counts: 47
sfh 0.480872 3.3362e-12 9.2813e-12 2.17867e-12 #avg: 1.33046e-11; avg_err: 5.23164e-12; sd: 3.54827e-11; counts: 47
sfh 0.485935 2.86147e-12 5.61797e-12 1.67293e-12 #avg: 1.11475e-11; avg_err: 4.409e-12; sd: 2.99033e-11; counts: 47
sfh 0.490997 2.29789e-12 3.32538e-12 1.44808e-12 #avg: 8.60048e-12; avg_err: 3.38226e-12; sd: 2.29396e-11; counts: 47
sfh 0.49606 1.8969e-12 2.85672e-12 1.00464e-12 #avg: 5.39673e-12; avg_err: 2.82483e-12; sd: 1.91589e-11; counts: 47
sfh 0.501122 1.48715e-12 2.75989e-12 8.58066e-13 #avg: 2.28659e-12; avg_err: 3.31717e-13; sd: 2.24981e-12; counts: 47
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 47
iclh 0.069123 0 0 0 #avg: 8.39968e-16; avg_err: 8.39968e-16; sd: 5.69694e-15; counts: 47
iclh 0.071373 0 0 0 #avg: 2.61703e-14; avg_err: 2.61703e-14; sd: 1.77496e-13; counts: 47
iclh 0.073623 0 0 0 #avg: 4.14799e-14; avg_err: 4.14799e-14; sd: 2.8133e-13; counts: 47
iclh 0.075873 0 0 0 #avg: 7.08977e-14; avg_err: 7.08977e-14; sd: 4.80852e-13; counts: 47
iclh 0.078123 0 0 0 #avg: 9.02848e-14; avg_err: 9.02848e-14; sd: 6.12342e-13; counts: 47
iclh 0.080373 0 0 0 #avg: 1.79363e-13; avg_err: 1.79363e-13; sd: 1.2165e-12; counts: 47
iclh 0.082623 0 0 0 #avg: 1.56812e-13; avg_err: 1.56812e-13; sd: 1.06355e-12; counts: 47
iclh 0.085998 0 0 0 #avg: 3.70918e-13; avg_err: 3.70918e-13; sd: 2.51569e-12; counts: 47
iclh 0.089373 0 0 0 #avg: 5.6085e-13; avg_err: 5.6085e-13; sd: 3.80387e-12; counts: 47
iclh 0.092748 0 0 0 #avg: 9.85479e-13; avg_err: 9.85479e-13; sd: 6.68384e-12; counts: 47
iclh 0.096123 0 0 0 #avg: 1.1335e-12; avg_err: 1.1335e-12; sd: 7.68779e-12; counts: 47
iclh 0.099498 0 0 0 #avg: 1.1984e-12; avg_err: 1.1984e-12; sd: 8.12796e-12; counts: 47
iclh 0.102873 0 0 0 #avg: 9.36523e-13; avg_err: 9.36523e-13; sd: 6.35181e-12; counts: 47
iclh 0.106248 0 0 0 #avg: 1.05309e-12; avg_err: 1.05309e-12; sd: 7.14243e-12; counts: 47
iclh 0.109623 0 0 0 #avg: 1.34155e-12; avg_err: 1.34155e-12; sd: 9.09885e-12; counts: 47
iclh 0.112998 0 0 0 #avg: 1.8504e-12; avg_err: 1.8504e-12; sd: 1.255e-11; counts: 47
iclh 0.116373 0 0 0 #avg: 2.22077e-12; avg_err: 2.22077e-12; sd: 1.5062e-11; counts: 47
iclh 0.119748 0 0 0 #avg: 2.70435e-12; avg_err: 2.70435e-12; sd: 1.83418e-11; counts: 47
iclh 0.123123 0 0 0 #avg: 2.38359e-12; avg_err: 2.38359e-12; sd: 1.61663e-11; counts: 47
iclh 0.126498 0 0 0 #avg: 2.21766e-12; avg_err: 2.21766e-12; sd: 1.50409e-11; counts: 47
iclh 0.129873 0 0 0 #avg: 2.19238e-12; avg_err: 2.19238e-12; sd: 1.48695e-11; counts: 47
iclh 0.133248 0 0 0 #avg: 2.0143e-12; avg_err: 2.0143e-12; sd: 1.36617e-11; counts: 47
iclh 0.136623 0 0 0 #avg: 1.83574e-12; avg_err: 1.83574e-12; sd: 1.24506e-11; counts: 47
iclh 0.141685 0 0 0 #avg: 1.89749e-12; avg_err: 1.89749e-12; sd: 1.28694e-11; counts: 47
iclh 0.146748 0 0 0 #avg: 2.31402e-12; avg_err: 2.31402e-12; sd: 1.56944e-11; counts: 47
iclh 0.15181 0 0 0 #avg: 3.72067e-12; avg_err: 3.72067e-12; sd: 2.52348e-11; counts: 47
iclh 0.156873 0 0 0 #avg: 8.05919e-12; avg_err: 8.05919e-12; sd: 5.46601e-11; counts: 47
iclh 0.161935 0 0 0 #avg: 7.17124e-12; avg_err: 7.17124e-12; sd: 4.86377e-11; counts: 47
iclh 0.166998 0 0 0 #avg: 6.65421e-12; avg_err: 6.65421e-12; sd: 4.51311e-11; counts: 47
iclh 0.17206 0 0 0 #avg: 7.00267e-12; avg_err: 7.00267e-12; sd: 4.74944e-11; counts: 47
iclh 0.177123 0 0 0 #avg: 6.13844e-12; avg_err: 6.13844e-12; sd: 4.16329e-11; counts: 47
iclh 0.182185 0 0 0 #avg: 6.30172e-12; avg_err: 6.30172e-12; sd: 4.27404e-11; counts: 47
iclh 0.187248 0 0 0 #avg: 6.95083e-12; avg_err: 6.95083e-12; sd: 4.71428e-11; counts: 47
iclh 0.19231 0 0 0 #avg: 8.59926e-12; avg_err: 8.59926e-12; sd: 5.8323e-11; counts: 47
iclh 0.197373 0 0 0 #avg: 1.30562e-11; avg_err: 1.30562e-11; sd: 8.85513e-11; counts: 47
iclh 0.202435 0 0 0 #avg: 1.24657e-11; avg_err: 1.24657e-11; sd: 8.45463e-11; counts: 47
iclh 0.207498 0 0 0 #avg: 1.44667e-11; avg_err: 1.44667e-11; sd: 9.81177e-11; counts: 47
iclh 0.21256 0 0 0 #avg: 2.22385e-11; avg_err: 2.22385e-11; sd: 1.50829e-10; counts: 47
iclh 0.217623 0 0 0 #avg: 2.43296e-11; avg_err: 2.43296e-11; sd: 1.65011e-10; counts: 47
iclh 0.222685 0 0 0 #avg: 1.8952e-11; avg_err: 1.8952e-11; sd: 1.28539e-10; counts: 47
iclh 0.227748 0 0 0 #avg: 1.58904e-11; avg_err: 1.58904e-11; sd: 1.07774e-10; counts: 47
iclh 0.23281 0 0 0 #avg: 1.55963e-11; avg_err: 1.55963e-11; sd: 1.05779e-10; counts: 47
iclh 0.237873 0 0 0 #avg: 1.20763e-11; avg_err: 1.20763e-11; sd: 8.19056e-11; counts: 47
iclh 0.242935 0 0 0 #avg: 5.34107e-12; avg_err: 5.34107e-12; sd: 3.62249e-11; counts: 47
iclh 0.247998 0 0 0 #avg: 1.57552e-12; avg_err: 1.57552e-12; sd: 1.06857e-11; counts: 47
iclh 0.25306 0 0 0 #avg: 1.42154e-12; avg_err: 1.42154e-12; sd: 9.64133e-12; counts: 47
iclh 0.258123 0 0 0 #avg: 1.18581e-12; avg_err: 1.18581e-12; sd: 8.04253e-12; counts: 47
iclh 0.263185 0 0 0 #avg: 1.20788e-12; avg_err: 1.20788e-12; sd: 8.19227e-12; counts: 47
iclh 0.268248 0 0 0 #avg: 1.18848e-12; avg_err: 1.18848e-12; sd: 8.06069e-12; counts: 47
iclh 0.27331 0 0 0 #avg: 1.26032e-12; avg_err: 1.26032e-12; sd: 8.54787e-12; counts: 47
iclh 0.278373 0 0 0 #avg: 1.00622e-12; avg_err: 1.00622e-12; sd: 6.82448e-12; counts: 47
iclh 0.283435 0 0 0 #avg: 1.06461e-12; avg_err: 1.06461e-12; sd: 7.22052e-12; counts: 47
iclh 0.288498 0 0 0 #avg: 8.57242e-13; avg_err: 8.57242e-13; sd: 5.8141e-12; counts: 47
iclh 0.29356 0 0 0 #avg: 9.30719e-13; avg_err: 9.30719e-13; sd: 6.31244e-12; counts: 47
iclh 0.298623 0 0 0 #avg: 1.02231e-12; avg_err: 1.02231e-12; sd: 6.93362e-12; counts: 47
iclh 0.303685 0 0 0 #avg: 8.30106e-13; avg_err: 8.30106e-13; sd: 5.63005e-12; counts: 47
iclh 0.308748 0 0 0 #avg: 6.90032e-13; avg_err: 6.90032e-13; sd: 4.68002e-12; counts: 47
iclh 0.31381 0 0 0 #avg: 5.78512e-13; avg_err: 5.78512e-13; sd: 3.92366e-12; counts: 47
iclh 0.318873 0 0 0 #avg: 6.60256e-13; avg_err: 6.60256e-13; sd: 4.47808e-12; counts: 47
iclh 0.323935 0 0 0 #avg: 6.15035e-13; avg_err: 6.15035e-13; sd: 4.17137e-12; counts: 47
iclh 0.328997 0 0 0 #avg: 6.30914e-13; avg_err: 6.30914e-13; sd: 4.27907e-12; counts: 47
iclh 0.33406 0 0 0 #avg: 6.24657e-13; avg_err: 6.24657e-13; sd: 4.23663e-12; counts: 47
iclh 0.339122 0 0 0 #avg: 6.37589e-13; avg_err: 6.37589e-13; sd: 4.32434e-12; counts: 47
iclh 0.344185 0 0 0 #avg: 6.64041e-13; avg_err: 6.64041e-13; sd: 4.50375e-12; counts: 47
iclh 0.349247 0 0 0 #avg: 5.71049e-13; avg_err: 5.71049e-13; sd: 3.87304e-12; counts: 47
iclh 0.35431 0 0 0 #avg: 5.63038e-13; avg_err: 5.63038e-13; sd: 3.81871e-12; counts: 47
iclh 0.359372 0 0 0 #avg: 6.7372e-13; avg_err: 6.7372e-13; sd: 4.56939e-12; counts: 47
iclh 0.364435 0 0 0 #avg: 7.36708e-13; avg_err: 7.36708e-13; sd: 4.9966e-12; counts: 47
iclh 0.369497 0 0 0 #avg: 5.23553e-13; avg_err: 5.23553e-13; sd: 3.55091e-12; counts: 47
iclh 0.37456 0 0 0 #avg: 5.04517e-13; avg_err: 5.04517e-13; sd: 3.4218e-12; counts: 47
iclh 0.379622 0 0 0 #avg: 4.80236e-13; avg_err: 4.80236e-13; sd: 3.25712e-12; counts: 47
iclh 0.384685 0 0 0 #avg: 4.88337e-13; avg_err: 4.88337e-13; sd: 3.31206e-12; counts: 47
iclh 0.389747 0 0 0 #avg: 4.63897e-13; avg_err: 4.63897e-13; sd: 3.1463e-12; counts: 47
iclh 0.39481 0 0 0 #avg: 5.05743e-13; avg_err: 5.05743e-13; sd: 3.43011e-12; counts: 47
iclh 0.399872 0 0 0 #avg: 5.11831e-13; avg_err: 5.11831e-13; sd: 3.47141e-12; counts: 47
iclh 0.404935 0 0 0 #avg: 8.57008e-13; avg_err: 8.57008e-13; sd: 5.81251e-12; counts: 47
iclh 0.409997 0 0 0 #avg: 4.23297e-13; avg_err: 4.23297e-13; sd: 2.87094e-12; counts: 47
iclh 0.41506 0 0 0 #avg: 2.24924e-13; avg_err: 2.24924e-13; sd: 1.52551e-12; counts: 47
iclh 0.420122 0 0 0 #avg: 3.69228e-13; avg_err: 3.69228e-13; sd: 2.50422e-12; counts: 47
iclh 0.425185 0 0 0 #avg: 2.00482e-13; avg_err: 2.00482e-13; sd: 1.35973e-12; counts: 47
