#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.25 - 11.75
#HM   Stats: 4.058820e+11 (median) + 1.064710e+11  / - 1.289700e+11
#SM   Stats: 5.784990e+09 (median) + 9.451610e+09  / - 3.685800e+09
#VMP  Stats: 1.644600e+02 (median) + 1.837999e+01  / - 1.673001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.158217e-12 (median) + 3.701425e-12  / - 1.373630e-12
sfh 0.055623 0 0 0 #avg: 5.575e-05; avg_err: 5.575e-05; sd: 0.00407357; counts: 5340
sm_mp 0.116373 6.08998e+06 5.3302e+07 6.08998e+06 #avg: 4.58836e+07; avg_err: 3.71254e+06; sd: 2.7127e+08; counts: 5340
sm_mp 0.119748 8.39777e+06 6.55378e+07 8.39777e+06 #avg: 5.50038e+07; avg_err: 4.21661e+06; sd: 3.08101e+08; counts: 5340
sm_mp 0.123123 1.07762e+07 7.68992e+07 1.07244e+07 #avg: 6.56102e+07; avg_err: 4.55172e+06; sd: 3.32587e+08; counts: 5340
sm_mp 0.126498 1.38431e+07 9.24239e+07 1.36603e+07 #avg: 7.78572e+07; avg_err: 4.92605e+06; sd: 3.59939e+08; counts: 5340
sm_mp 0.129873 1.77781e+07 1.08544e+08 1.73408e+07 #avg: 9.14718e+07; avg_err: 5.41077e+06; sd: 3.95357e+08; counts: 5340
sm_mp 0.133248 2.18944e+07 1.26511e+08 2.10916e+07 #avg: 1.06733e+08; avg_err: 5.93652e+06; sd: 4.33772e+08; counts: 5340
sm_mp 0.136623 2.64948e+07 1.49544e+08 2.51357e+07 #avg: 1.24039e+08; avg_err: 6.65143e+06; sd: 4.8601e+08; counts: 5340
sm_mp 0.141685 3.44027e+07 1.82535e+08 3.18761e+07 #avg: 1.53897e+08; avg_err: 8.04142e+06; sd: 5.87574e+08; counts: 5340
sm_mp 0.146748 4.45095e+07 2.19354e+08 4.04133e+07 #avg: 1.87836e+08; avg_err: 9.41319e+06; sd: 6.87807e+08; counts: 5340
sm_mp 0.15181 5.65185e+07 2.62577e+08 5.02973e+07 #avg: 2.25656e+08; avg_err: 1.05676e+07; sd: 7.72159e+08; counts: 5340
sm_mp 0.156873 6.97585e+07 3.2596e+08 6.14136e+07 #avg: 2.67936e+08; avg_err: 1.17273e+07; sd: 8.56893e+08; counts: 5340
sm_mp 0.161935 8.72164e+07 3.92921e+08 7.59644e+07 #avg: 3.15519e+08; avg_err: 1.30126e+07; sd: 9.50807e+08; counts: 5340
sm_mp 0.166998 1.06191e+08 4.6104e+08 9.16241e+07 #avg: 3.70329e+08; avg_err: 1.45167e+07; sd: 1.06071e+09; counts: 5340
sm_mp 0.17206 1.2875e+08 5.26315e+08 1.10502e+08 #avg: 4.31535e+08; avg_err: 1.6095e+07; sd: 1.17604e+09; counts: 5340
sm_mp 0.177123 1.54544e+08 5.95258e+08 1.31902e+08 #avg: 4.98364e+08; avg_err: 1.76536e+07; sd: 1.28992e+09; counts: 5340
sm_mp 0.182185 1.84628e+08 6.68294e+08 1.56405e+08 #avg: 5.70086e+08; avg_err: 1.93214e+07; sd: 1.41178e+09; counts: 5340
sm_mp 0.187248 2.13986e+08 7.59045e+08 1.79678e+08 #avg: 6.46922e+08; avg_err: 2.10924e+07; sd: 1.54119e+09; counts: 5340
sm_mp 0.19231 2.46849e+08 8.66591e+08 2.05059e+08 #avg: 7.2946e+08; avg_err: 2.28943e+07; sd: 1.67285e+09; counts: 5340
sm_mp 0.197373 2.89137e+08 9.70633e+08 2.39365e+08 #avg: 8.16332e+08; avg_err: 2.46868e+07; sd: 1.80383e+09; counts: 5340
sm_mp 0.202435 3.30986e+08 1.07882e+09 2.72361e+08 #avg: 9.07575e+08; avg_err: 2.6416e+07; sd: 1.93017e+09; counts: 5340
sm_mp 0.207498 3.76361e+08 1.20325e+09 3.07225e+08 #avg: 1.00419e+09; avg_err: 2.8193e+07; sd: 2.06002e+09; counts: 5340
sm_mp 0.21256 4.25703e+08 1.36952e+09 3.45985e+08 #avg: 1.10635e+09; avg_err: 3.00411e+07; sd: 2.19505e+09; counts: 5340
sm_mp 0.217623 4.79265e+08 1.5378e+09 3.86867e+08 #avg: 1.21564e+09; avg_err: 3.19322e+07; sd: 2.33324e+09; counts: 5340
sm_mp 0.222685 5.39889e+08 1.70464e+09 4.31717e+08 #avg: 1.32949e+09; avg_err: 3.38206e+07; sd: 2.47122e+09; counts: 5340
sm_mp 0.227748 6.08687e+08 1.90913e+09 4.83149e+08 #avg: 1.44627e+09; avg_err: 3.57183e+07; sd: 2.60988e+09; counts: 5340
sm_mp 0.23281 6.83579e+08 2.04652e+09 5.38661e+08 #avg: 1.56679e+09; avg_err: 3.76756e+07; sd: 2.7529e+09; counts: 5340
sm_mp 0.237873 7.56356e+08 2.19892e+09 5.92018e+08 #avg: 1.69007e+09; avg_err: 3.96569e+07; sd: 2.89767e+09; counts: 5340
sm_mp 0.242935 8.26637e+08 2.3528e+09 6.38107e+08 #avg: 1.81574e+09; avg_err: 4.15997e+07; sd: 3.03962e+09; counts: 5340
sm_mp 0.247998 9.13846e+08 2.46983e+09 7.01737e+08 #avg: 1.9423e+09; avg_err: 4.35351e+07; sd: 3.18104e+09; counts: 5340
sm_mp 0.25306 9.95174e+08 2.6342e+09 7.57479e+08 #avg: 2.06915e+09; avg_err: 4.5447e+07; sd: 3.32074e+09; counts: 5340
sm_mp 0.258123 1.09371e+09 2.73587e+09 8.27521e+08 #avg: 2.19915e+09; avg_err: 4.7354e+07; sd: 3.46009e+09; counts: 5340
sm_mp 0.263185 1.20227e+09 2.86019e+09 9.07239e+08 #avg: 2.3302e+09; avg_err: 4.92515e+07; sd: 3.59873e+09; counts: 5340
sm_mp 0.268248 1.30185e+09 2.95652e+09 9.72213e+08 #avg: 2.46084e+09; avg_err: 5.10107e+07; sd: 3.72727e+09; counts: 5340
sm_mp 0.27331 1.40742e+09 3.04428e+09 1.03985e+09 #avg: 2.59369e+09; avg_err: 5.27429e+07; sd: 3.85385e+09; counts: 5340
sm_mp 0.278373 1.50161e+09 3.15746e+09 1.10261e+09 #avg: 2.72778e+09; avg_err: 5.45195e+07; sd: 3.98366e+09; counts: 5340
sm_mp 0.283435 1.60313e+09 3.27401e+09 1.16671e+09 #avg: 2.86461e+09; avg_err: 5.63877e+07; sd: 4.12016e+09; counts: 5340
sm_mp 0.288498 1.71086e+09 3.36963e+09 1.2333e+09 #avg: 3.0042e+09; avg_err: 5.84416e+07; sd: 4.27024e+09; counts: 5340
sm_mp 0.29356 1.79928e+09 3.51292e+09 1.28534e+09 #avg: 3.145e+09; avg_err: 6.04784e+07; sd: 4.41907e+09; counts: 5340
sm_mp 0.298623 1.91796e+09 3.62978e+09 1.36568e+09 #avg: 3.28515e+09; avg_err: 6.23979e+07; sd: 4.55932e+09; counts: 5340
sm_mp 0.303685 2.01251e+09 3.75789e+09 1.41602e+09 #avg: 3.42564e+09; avg_err: 6.43634e+07; sd: 4.70294e+09; counts: 5340
sm_mp 0.308748 2.1107e+09 3.87306e+09 1.47222e+09 #avg: 3.56862e+09; avg_err: 6.64188e+07; sd: 4.85312e+09; counts: 5340
sm_mp 0.31381 2.1991e+09 4.00888e+09 1.51539e+09 #avg: 3.7142e+09; avg_err: 6.854e+07; sd: 5.00811e+09; counts: 5340
sm_mp 0.318873 2.30975e+09 4.13585e+09 1.5758e+09 #avg: 3.86219e+09; avg_err: 7.0697e+07; sd: 5.16572e+09; counts: 5340
sm_mp 0.323935 2.40472e+09 4.21588e+09 1.63176e+09 #avg: 4.01376e+09; avg_err: 7.29293e+07; sd: 5.32883e+09; counts: 5340
sm_mp 0.328997 2.51424e+09 4.32335e+09 1.69133e+09 #avg: 4.16641e+09; avg_err: 7.51978e+07; sd: 5.49459e+09; counts: 5340
sm_mp 0.33406 2.61873e+09 4.49388e+09 1.74829e+09 #avg: 4.32327e+09; avg_err: 7.75629e+07; sd: 5.6674e+09; counts: 5340
sm_mp 0.339122 2.72292e+09 4.69727e+09 1.8133e+09 #avg: 4.48489e+09; avg_err: 8.00162e+07; sd: 5.84666e+09; counts: 5340
sm_mp 0.344185 2.83483e+09 4.81042e+09 1.889e+09 #avg: 4.64867e+09; avg_err: 8.25392e+07; sd: 6.03101e+09; counts: 5340
sm_mp 0.349247 2.94995e+09 4.93841e+09 1.95711e+09 #avg: 4.81543e+09; avg_err: 8.5093e+07; sd: 6.21761e+09; counts: 5340
sm_mp 0.35431 3.04781e+09 5.12081e+09 2.00853e+09 #avg: 4.98757e+09; avg_err: 8.76823e+07; sd: 6.40681e+09; counts: 5340
sm_mp 0.359372 3.13665e+09 5.32063e+09 2.04634e+09 #avg: 5.17595e+09; avg_err: 9.18364e+07; sd: 6.71035e+09; counts: 5340
sm_mp 0.364435 3.23048e+09 5.51721e+09 2.08139e+09 #avg: 5.35036e+09; avg_err: 9.42801e+07; sd: 6.88891e+09; counts: 5340
sm_mp 0.369497 3.34622e+09 5.73335e+09 2.13714e+09 #avg: 5.527e+09; avg_err: 9.66435e+07; sd: 7.06159e+09; counts: 5340
sm_mp 0.37456 3.47092e+09 5.95689e+09 2.21793e+09 #avg: 5.70598e+09; avg_err: 9.8994e+07; sd: 7.23334e+09; counts: 5340
sm_mp 0.379622 3.58469e+09 6.11754e+09 2.28698e+09 #avg: 5.88888e+09; avg_err: 1.01368e+08; sd: 7.40681e+09; counts: 5340
sm_mp 0.384685 3.71211e+09 6.32899e+09 2.37556e+09 #avg: 6.07418e+09; avg_err: 1.03831e+08; sd: 7.58678e+09; counts: 5340
sm_mp 0.389747 3.85503e+09 6.60637e+09 2.47256e+09 #avg: 6.26265e+09; avg_err: 1.06368e+08; sd: 7.77217e+09; counts: 5340
sm_mp 0.39481 4.00857e+09 6.74283e+09 2.58179e+09 #avg: 6.46506e+09; avg_err: 1.0916e+08; sd: 7.97618e+09; counts: 5340
sm_mp 0.399872 4.15185e+09 6.93535e+09 2.66938e+09 #avg: 6.65134e+09; avg_err: 1.11612e+08; sd: 8.15531e+09; counts: 5340
sm_mp 0.404935 4.28002e+09 7.04598e+09 2.75099e+09 #avg: 6.83708e+09; avg_err: 1.13915e+08; sd: 8.32358e+09; counts: 5340
sm_mp 0.409997 4.38405e+09 7.23635e+09 2.80832e+09 #avg: 7.04147e+09; avg_err: 1.17298e+08; sd: 8.57081e+09; counts: 5340
sm_mp 0.41506 4.51213e+09 7.42717e+09 2.88413e+09 #avg: 7.25819e+09; avg_err: 1.24785e+08; sd: 9.11782e+09; counts: 5340
sm_mp 0.420122 4.63176e+09 7.61894e+09 2.94429e+09 #avg: 7.54594e+09; avg_err: 1.38511e+08; sd: 1.01208e+10; counts: 5340
sm_mp 0.425185 4.76908e+09 7.87192e+09 3.03644e+09 #avg: 7.77109e+09; avg_err: 1.47236e+08; sd: 1.07583e+10; counts: 5340
sm_mp 0.430247 4.86965e+09 8.02585e+09 3.09864e+09 #avg: 7.95604e+09; avg_err: 1.49575e+08; sd: 1.09292e+10; counts: 5340
sm_mp 0.43531 4.96632e+09 8.18908e+09 3.15852e+09 #avg: 8.13105e+09; avg_err: 1.51406e+08; sd: 1.1063e+10; counts: 5340
sm_mp 0.440372 5.08562e+09 8.35218e+09 3.22854e+09 #avg: 8.31252e+09; avg_err: 1.53908e+08; sd: 1.12458e+10; counts: 5340
sm_mp 0.445435 5.19837e+09 8.55933e+09 3.31553e+09 #avg: 8.4758e+09; avg_err: 1.55986e+08; sd: 1.13977e+10; counts: 5340
sm_mp 0.450497 5.29046e+09 8.70014e+09 3.38268e+09 #avg: 8.61761e+09; avg_err: 1.57059e+08; sd: 1.1476e+10; counts: 5340
sm_mp 0.45556 5.41221e+09 8.82549e+09 3.47063e+09 #avg: 8.73678e+09; avg_err: 1.57818e+08; sd: 1.15315e+10; counts: 5340
sm_mp 0.460622 5.50461e+09 8.91439e+09 3.53762e+09 #avg: 8.87487e+09; avg_err: 1.59567e+08; sd: 1.16594e+10; counts: 5340
sm_mp 0.465685 5.58054e+09 9.09006e+09 3.58103e+09 #avg: 8.99521e+09; avg_err: 1.60637e+08; sd: 1.17375e+10; counts: 5340
sm_mp 0.470747 5.63855e+09 9.16745e+09 3.61022e+09 #avg: 9.12141e+09; avg_err: 1.63595e+08; sd: 1.19536e+10; counts: 5340
sm_mp 0.47581 5.68997e+09 9.24853e+09 3.63795e+09 #avg: 9.19207e+09; avg_err: 1.64016e+08; sd: 1.19844e+10; counts: 5340
sm_mp 0.480872 5.74548e+09 9.31032e+09 3.67844e+09 #avg: 9.26641e+09; avg_err: 1.65263e+08; sd: 1.20755e+10; counts: 5340
sm_mp 0.485935 5.78928e+09 9.38082e+09 3.70806e+09 #avg: 9.33542e+09; avg_err: 1.68223e+08; sd: 1.22918e+10; counts: 5340
sm_mp 0.490997 5.79821e+09 9.43729e+09 3.70941e+09 #avg: 9.37491e+09; avg_err: 1.69281e+08; sd: 1.23691e+10; counts: 5340
sm_mp 0.49606 5.79675e+09 9.45615e+09 3.69469e+09 #avg: 9.43633e+09; avg_err: 1.72396e+08; sd: 1.25967e+10; counts: 5340
sm_mp 0.501122 5.78499e+09 9.45161e+09 3.6858e+09 #avg: 9.44564e+09; avg_err: 1.75498e+08; sd: 1.28234e+10; counts: 5340
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5340
icl_mp 0.102873 0 0 0 #avg: 1396.34; avg_err: 1396.34; sd: 102028; counts: 5340
icl_mp 0.106248 0 0 0 #avg: 1364.51; avg_err: 1364.51; sd: 99702.7; counts: 5340
icl_mp 0.109623 0 0 0 #avg: 4199.68; avg_err: 3134.84; sd: 229058; counts: 5340
icl_mp 0.112998 0 0 0 #avg: 5444.21; avg_err: 4067.31; sd: 297192; counts: 5340
icl_mp 0.116373 0 0 0 #avg: 5743.52; avg_err: 4034.45; sd: 294791; counts: 5340
icl_mp 0.119748 0 0 0 #avg: 7458.12; avg_err: 4104.72; sd: 299925; counts: 5340
icl_mp 0.123123 0 0 0 #avg: 7738.39; avg_err: 4086.5; sd: 298594; counts: 5340
icl_mp 0.126498 0 0 0 #avg: 10166.6; avg_err: 4585.29; sd: 335040; counts: 5340
icl_mp 0.129873 0 0 0 #avg: 12336.9; avg_err: 4874.12; sd: 356144; counts: 5340
icl_mp 0.133248 0 0 0 #avg: 12650; avg_err: 4845.98; sd: 354088; counts: 5340
icl_mp 0.136623 0 0 0 #avg: 20259.2; avg_err: 5736.01; sd: 419121; counts: 5340
icl_mp 0.141685 0 0 0 #avg: 29337.4; avg_err: 8644.75; sd: 631658; counts: 5340
icl_mp 0.146748 0 0 0 #avg: 33981.6; avg_err: 9365.23; sd: 684303; counts: 5340
icl_mp 0.15181 0 0 0 #avg: 60252.6; avg_err: 16053.8; sd: 1.17303e+06; counts: 5340
icl_mp 0.156873 0 0 0 #avg: 68314.2; avg_err: 16348.7; sd: 1.19457e+06; counts: 5340
icl_mp 0.161935 0 0 0 #avg: 84816; avg_err: 18141.9; sd: 1.3256e+06; counts: 5340
icl_mp 0.166998 0 0 0 #avg: 99743.7; avg_err: 20092.4; sd: 1.46812e+06; counts: 5340
icl_mp 0.17206 0 0 0 #avg: 109049; avg_err: 20599.2; sd: 1.50516e+06; counts: 5340
icl_mp 0.177123 0 0 0 #avg: 136608; avg_err: 24096.3; sd: 1.76068e+06; counts: 5340
icl_mp 0.182185 0 0 0 #avg: 183322; avg_err: 38111.6; sd: 2.78476e+06; counts: 5340
icl_mp 0.187248 0 0 0 #avg: 193291; avg_err: 38214.3; sd: 2.79226e+06; counts: 5340
icl_mp 0.19231 0 0 0 #avg: 278992; avg_err: 62092.5; sd: 4.537e+06; counts: 5340
icl_mp 0.197373 0 0 0 #avg: 291726; avg_err: 62652.2; sd: 4.5779e+06; counts: 5340
icl_mp 0.202435 0 0 0 #avg: 325335; avg_err: 63793.7; sd: 4.66131e+06; counts: 5340
icl_mp 0.207498 0 0 0 #avg: 341178; avg_err: 64225.7; sd: 4.69287e+06; counts: 5340
icl_mp 0.21256 0 0 0 #avg: 390179; avg_err: 69932.9; sd: 5.10989e+06; counts: 5340
icl_mp 0.217623 0 0 0 #avg: 423758; avg_err: 71502.1; sd: 5.22455e+06; counts: 5340
icl_mp 0.222685 0 0 0 #avg: 504634; avg_err: 104010; sd: 7.59987e+06; counts: 5340
icl_mp 0.227748 0 0 0 #avg: 621906; avg_err: 158176; sd: 1.15576e+07; counts: 5340
icl_mp 0.23281 0 0 0 #avg: 655703; avg_err: 158108; sd: 1.15527e+07; counts: 5340
icl_mp 0.237873 0 0 0 #avg: 704492; avg_err: 161562; sd: 1.18051e+07; counts: 5340
icl_mp 0.242935 0 0 0 #avg: 722090; avg_err: 161154; sd: 1.17753e+07; counts: 5340
icl_mp 0.247998 0 0 0 #avg: 774522; avg_err: 171359; sd: 1.25209e+07; counts: 5340
icl_mp 0.25306 0 0 0 #avg: 886810; avg_err: 182351; sd: 1.33241e+07; counts: 5340
icl_mp 0.258123 0 0 0 #avg: 893630; avg_err: 181549; sd: 1.32655e+07; counts: 5340
icl_mp 0.263185 0 0 0 #avg: 1.02794e+06; avg_err: 194273; sd: 1.41952e+07; counts: 5340
icl_mp 0.268248 0 0 0 #avg: 1.06265e+06; avg_err: 201133; sd: 1.46965e+07; counts: 5340
icl_mp 0.27331 0 0 0 #avg: 1.07492e+06; avg_err: 200760; sd: 1.46692e+07; counts: 5340
icl_mp 0.278373 0 0 0 #avg: 1.11396e+06; avg_err: 203262; sd: 1.48521e+07; counts: 5340
icl_mp 0.283435 0 0 0 #avg: 1.16138e+06; avg_err: 207375; sd: 1.51526e+07; counts: 5340
icl_mp 0.288498 0 0 0 #avg: 1.21535e+06; avg_err: 211498; sd: 1.54538e+07; counts: 5340
icl_mp 0.29356 0 0 0 #avg: 1.25222e+06; avg_err: 213126; sd: 1.55728e+07; counts: 5340
icl_mp 0.298623 0 0 0 #avg: 1.37061e+06; avg_err: 227985; sd: 1.66585e+07; counts: 5340
icl_mp 0.303685 0 0 0 #avg: 1.3984e+06; avg_err: 228981; sd: 1.67313e+07; counts: 5340
icl_mp 0.308748 0 0 0 #avg: 1.55691e+06; avg_err: 244399; sd: 1.78578e+07; counts: 5340
icl_mp 0.31381 0 0 0 #avg: 1.57885e+06; avg_err: 244296; sd: 1.78503e+07; counts: 5340
icl_mp 0.318873 0 0 0 #avg: 1.61798e+06; avg_err: 245287; sd: 1.79228e+07; counts: 5340
icl_mp 0.323935 0 0 0 #avg: 1.75058e+06; avg_err: 275407; sd: 2.01236e+07; counts: 5340
icl_mp 0.328997 0 0 0 #avg: 1.80502e+06; avg_err: 279367; sd: 2.04129e+07; counts: 5340
icl_mp 0.33406 0 0 0 #avg: 1.90533e+06; avg_err: 304225; sd: 2.22293e+07; counts: 5340
icl_mp 0.339122 0 0 0 #avg: 2.06786e+06; avg_err: 321394; sd: 2.34838e+07; counts: 5340
icl_mp 0.344185 0 0 0 #avg: 2.1232e+06; avg_err: 330483; sd: 2.41479e+07; counts: 5340
icl_mp 0.349247 0 0 0 #avg: 2.14508e+06; avg_err: 330530; sd: 2.41513e+07; counts: 5340
icl_mp 0.35431 0 0 0 #avg: 2.24732e+06; avg_err: 341144; sd: 2.49269e+07; counts: 5340
icl_mp 0.359372 0 0 0 #avg: 2.29948e+06; avg_err: 343975; sd: 2.51337e+07; counts: 5340
icl_mp 0.364435 0 0 0 #avg: 2.34786e+06; avg_err: 345828; sd: 2.52691e+07; counts: 5340
icl_mp 0.369497 0 0 0 #avg: 2.36462e+06; avg_err: 345406; sd: 2.52383e+07; counts: 5340
icl_mp 0.37456 0 0 0 #avg: 2.45608e+06; avg_err: 362921; sd: 2.65181e+07; counts: 5340
icl_mp 0.379622 0 0 0 #avg: 2.51427e+06; avg_err: 367193; sd: 2.68302e+07; counts: 5340
icl_mp 0.384685 0 0 0 #avg: 2.51495e+06; avg_err: 366421; sd: 2.67738e+07; counts: 5340
icl_mp 0.389747 0 0 0 #avg: 3.43496e+06; avg_err: 898721; sd: 6.56682e+07; counts: 5340
icl_mp 0.39481 0 0 0 #avg: 3.56337e+06; avg_err: 903563; sd: 6.6022e+07; counts: 5340
icl_mp 0.399872 0 0 0 #avg: 3.55655e+06; avg_err: 899302; sd: 6.57106e+07; counts: 5340
icl_mp 0.404935 0 0 0 #avg: 3.66256e+06; avg_err: 899543; sd: 6.57282e+07; counts: 5340
icl_mp 0.409997 0 0 0 #avg: 3.6668e+06; avg_err: 895928; sd: 6.54641e+07; counts: 5340
icl_mp 0.41506 0 0 0 #avg: 3.77246e+06; avg_err: 899087; sd: 6.56949e+07; counts: 5340
icl_mp 0.420122 0 0 0 #avg: 4.03058e+06; avg_err: 911744; sd: 6.66198e+07; counts: 5340
icl_mp 0.425185 0 0 0 #avg: 4.42871e+06; avg_err: 997672; sd: 7.28984e+07; counts: 5340
icl_mp 0.430247 0 0 0 #avg: 4.64342e+06; avg_err: 1.03543e+06; sd: 7.56575e+07; counts: 5340
icl_mp 0.43531 0 0 0 #avg: 4.71081e+06; avg_err: 1.03686e+06; sd: 7.57616e+07; counts: 5340
icl_mp 0.440372 0 0 0 #avg: 4.70429e+06; avg_err: 1.03378e+06; sd: 7.55368e+07; counts: 5340
icl_mp 0.445435 0 0 0 #avg: 4.69746e+06; avg_err: 1.03076e+06; sd: 7.53159e+07; counts: 5340
icl_mp 0.450497 0 0 0 #avg: 4.70585e+06; avg_err: 1.02811e+06; sd: 7.51221e+07; counts: 5340
icl_mp 0.45556 0 0 0 #avg: 4.69512e+06; avg_err: 1.02531e+06; sd: 7.49182e+07; counts: 5340
icl_mp 0.460622 0 0 0 #avg: 4.92885e+06; avg_err: 1.03903e+06; sd: 7.59207e+07; counts: 5340
icl_mp 0.465685 0 0 0 #avg: 4.95776e+06; avg_err: 1.03721e+06; sd: 7.5787e+07; counts: 5340
icl_mp 0.470747 0 0 0 #avg: 4.95801e+06; avg_err: 1.03476e+06; sd: 7.56084e+07; counts: 5340
icl_mp 0.47581 0 0 0 #avg: 5.04501e+06; avg_err: 1.03519e+06; sd: 7.56394e+07; counts: 5340
icl_mp 0.480872 0 0 0 #avg: 5.04394e+06; avg_err: 1.03294e+06; sd: 7.54753e+07; counts: 5340
icl_mp 0.485935 0 0 0 #avg: 5.09331e+06; avg_err: 1.03273e+06; sd: 7.54603e+07; counts: 5340
icl_mp 0.490997 0 0 0 #avg: 5.60486e+06; avg_err: 1.17008e+06; sd: 8.54963e+07; counts: 5340
icl_mp 0.49606 0 0 0 #avg: 5.84956e+06; avg_err: 1.19326e+06; sd: 8.71897e+07; counts: 5340
icl_mp 0.501122 0 0 0 #avg: 5.83665e+06; avg_err: 1.19034e+06; sd: 8.69762e+07; counts: 5340
hm_mp 0.055623 0 0 0 #avg: 256058; avg_err: 256058; sd: 1.87098e+07; counts: 5340
hm_mp 0.060123 0 0 0 #avg: 1.74956e+06; avg_err: 1.07511e+06; sd: 7.85564e+07; counts: 5340
hm_mp 0.062373 0 0 0 #avg: 3.67002e+06; avg_err: 1.52605e+06; sd: 1.11506e+08; counts: 5340
hm_mp 0.064623 0 0 0 #avg: 9.17561e+06; avg_err: 2.5388e+06; sd: 1.85506e+08; counts: 5340
hm_mp 0.066873 0 0 0 #avg: 1.8855e+07; avg_err: 3.73462e+06; sd: 2.72883e+08; counts: 5340
hm_mp 0.069123 0 0 0 #avg: 3.84493e+07; avg_err: 5.52621e+06; sd: 4.03791e+08; counts: 5340
hm_mp 0.071373 0 0 0 #avg: 7.11787e+07; avg_err: 7.76907e+06; sd: 5.67674e+08; counts: 5340
hm_mp 0.073623 0 0 0 #avg: 1.19818e+08; avg_err: 1.02293e+07; sd: 7.4744e+08; counts: 5340
hm_mp 0.075873 0 0 0 #avg: 2.02727e+08; avg_err: 1.38145e+07; sd: 1.0094e+09; counts: 5340
hm_mp 0.078123 0 0 0 #avg: 3.16928e+08; avg_err: 1.76336e+07; sd: 1.28846e+09; counts: 5340
hm_mp 0.080373 0 0 0 #avg: 4.74383e+08; avg_err: 2.21456e+07; sd: 1.61814e+09; counts: 5340
hm_mp 0.082623 0 9.11618e+08 0 #avg: 6.82304e+08; avg_err: 2.78564e+07; sd: 2.03543e+09; counts: 5340
hm_mp 0.085998 0 2.62059e+09 0 #avg: 1.0886e+09; avg_err: 3.71939e+07; sd: 2.7177e+09; counts: 5340
hm_mp 0.089373 0 3.87353e+09 0 #avg: 1.63157e+09; avg_err: 4.78841e+07; sd: 3.49881e+09; counts: 5340
hm_mp 0.092748 0 5.24118e+09 0 #avg: 2.33461e+09; avg_err: 5.9784e+07; sd: 4.36833e+09; counts: 5340
hm_mp 0.096123 0 7.06471e+09 0 #avg: 3.15475e+09; avg_err: 7.20224e+07; sd: 5.26257e+09; counts: 5340
hm_mp 0.099498 1.59559e+09 7.0647e+09 1.59559e+09 #avg: 4.16243e+09; avg_err: 8.66403e+07; sd: 6.33068e+09; counts: 5340
hm_mp 0.102873 3.18971e+09 7.52059e+09 3.18971e+09 #avg: 5.35183e+09; avg_err: 1.03546e+08; sd: 7.56593e+09; counts: 5340
hm_mp 0.106248 4.21618e+09 8.77352e+09 4.21618e+09 #avg: 6.70988e+09; avg_err: 1.23135e+08; sd: 8.99726e+09; counts: 5340
hm_mp 0.109623 5.24118e+09 1.07147e+10 5.24118e+09 #avg: 8.30633e+09; avg_err: 1.49659e+08; sd: 1.09354e+10; counts: 5340
hm_mp 0.112998 6.60882e+09 1.20824e+10 6.60882e+09 #avg: 1.00468e+10; avg_err: 1.71598e+08; sd: 1.25384e+10; counts: 5340
