#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.75 - 14.25
#HM   Stats: 8.007350e+13 (median) + 3.210250e+13  / - 1.670590e+13
#SM   Stats: 3.593720e+11 (median) + 2.418270e+11  / - 1.658110e+11
#VMP  Stats: 6.107000e+02 (median) + 8.497998e+01  / - 6.627002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.684206e-11 (median) + 1.619208e-11  / - 5.268746e-12
sfh 0.055623 0 0 0 #avg: 4.28529e-14; avg_err: 4.28529e-14; sd: 4.82928e-13; counts: 128
sfh 0.187248 2.93935e-10 5.59289e-10 1.98978e-10 #avg: 4.81214e-10; avg_err: 4.70339e-11; sd: 5.30045e-10; counts: 128
sfh 0.19231 3.19376e-10 5.8195e-10 2.13005e-10 #avg: 5.15058e-10; avg_err: 4.92761e-11; sd: 5.55314e-10; counts: 128
sfh 0.197373 3.53066e-10 5.45661e-10 2.51688e-10 #avg: 5.32167e-10; avg_err: 4.91813e-11; sd: 5.54246e-10; counts: 128
sfh 0.202435 3.76009e-10 5.54083e-10 2.71278e-10 #avg: 5.29526e-10; avg_err: 4.62904e-11; sd: 5.21666e-10; counts: 128
sfh 0.207498 3.97899e-10 5.02864e-10 2.83384e-10 #avg: 5.2543e-10; avg_err: 4.20569e-11; sd: 4.73958e-10; counts: 128
sfh 0.21256 4.38554e-10 4.85655e-10 3.14414e-10 #avg: 5.40149e-10; avg_err: 3.90898e-11; sd: 4.40519e-10; counts: 128
sfh 0.217623 4.98867e-10 3.93473e-10 3.66897e-10 #avg: 5.52765e-10; avg_err: 4.11315e-11; sd: 4.63528e-10; counts: 128
sfh 0.222685 4.43607e-10 4.79828e-10 2.87642e-10 #avg: 5.43637e-10; avg_err: 3.89174e-11; sd: 4.38576e-10; counts: 128
sfh 0.227748 5.05831e-10 4.88175e-10 3.19863e-10 #avg: 5.71926e-10; avg_err: 4.01156e-11; sd: 4.5208e-10; counts: 128
sfh 0.23281 4.93306e-10 5.08078e-10 3.10011e-10 #avg: 5.7867e-10; avg_err: 3.95573e-11; sd: 4.45788e-10; counts: 128
sfh 0.237873 4.67245e-10 4.95252e-10 2.64011e-10 #avg: 5.68989e-10; avg_err: 3.68764e-11; sd: 4.15576e-10; counts: 128
sfh 0.242935 5.04608e-10 4.22724e-10 3.19914e-10 #avg: 5.77541e-10; avg_err: 3.79656e-11; sd: 4.27851e-10; counts: 128
sfh 0.247998 5.11586e-10 4.30145e-10 3.34726e-10 #avg: 5.90937e-10; avg_err: 4.32651e-11; sd: 4.87572e-10; counts: 128
sfh 0.25306 5.3372e-10 4.19116e-10 3.59194e-10 #avg: 5.97085e-10; avg_err: 3.88965e-11; sd: 4.38341e-10; counts: 128
sfh 0.258123 5.38166e-10 4.32637e-10 3.2764e-10 #avg: 6.20215e-10; avg_err: 4.02768e-11; sd: 4.53896e-10; counts: 128
sfh 0.263185 5.41758e-10 3.85828e-10 3.24845e-10 #avg: 6.02208e-10; avg_err: 3.90116e-11; sd: 4.39639e-10; counts: 128
sfh 0.268248 5.49726e-10 4.25398e-10 3.09312e-10 #avg: 6.13391e-10; avg_err: 3.74501e-11; sd: 4.22041e-10; counts: 128
sfh 0.27331 5.12365e-10 4.73327e-10 2.79799e-10 #avg: 6.11493e-10; avg_err: 3.68278e-11; sd: 4.15028e-10; counts: 128
sfh 0.278373 5.60836e-10 4.24898e-10 3.26284e-10 #avg: 6.17949e-10; avg_err: 3.65902e-11; sd: 4.1235e-10; counts: 128
sfh 0.283435 4.95494e-10 3.9842e-10 2.80447e-10 #avg: 5.65639e-10; avg_err: 3.32464e-11; sd: 3.74668e-10; counts: 128
sfh 0.288498 5.17739e-10 3.28215e-10 3.1763e-10 #avg: 5.46388e-10; avg_err: 2.96407e-11; sd: 3.34033e-10; counts: 128
sfh 0.29356 5.02402e-10 3.66351e-10 2.79484e-10 #avg: 5.41739e-10; avg_err: 3.00095e-11; sd: 3.38189e-10; counts: 128
sfh 0.298623 4.64412e-10 3.84121e-10 2.75999e-10 #avg: 5.2372e-10; avg_err: 3.27351e-11; sd: 3.68906e-10; counts: 128
sfh 0.303685 4.28654e-10 4.99504e-10 2.47417e-10 #avg: 5.23654e-10; avg_err: 3.41917e-11; sd: 3.85321e-10; counts: 128
sfh 0.308748 3.60727e-10 4.69606e-10 2.26933e-10 #avg: 4.79662e-10; avg_err: 3.50321e-11; sd: 3.94792e-10; counts: 128
sfh 0.31381 3.72699e-10 3.85296e-10 2.33097e-10 #avg: 4.51864e-10; avg_err: 3.01399e-11; sd: 3.39659e-10; counts: 128
sfh 0.318873 3.62293e-10 3.17657e-10 2.36865e-10 #avg: 4.09825e-10; avg_err: 2.53463e-11; sd: 2.85638e-10; counts: 128
sfh 0.323935 3.39999e-10 2.86212e-10 2.1169e-10 #avg: 3.8279e-10; avg_err: 2.39531e-11; sd: 2.69938e-10; counts: 128
sfh 0.328997 3.45986e-10 3.30035e-10 2.34506e-10 #avg: 3.7836e-10; avg_err: 2.32178e-11; sd: 2.61651e-10; counts: 128
sfh 0.33406 3.40649e-10 2.5609e-10 2.38896e-10 #avg: 3.61208e-10; avg_err: 2.33511e-11; sd: 2.63154e-10; counts: 128
sfh 0.339122 3.03491e-10 2.91554e-10 2.14445e-10 #avg: 3.52288e-10; avg_err: 2.45107e-11; sd: 2.76222e-10; counts: 128
sfh 0.344185 3.00244e-10 3.17447e-10 2.23928e-10 #avg: 3.43648e-10; avg_err: 2.39734e-11; sd: 2.70167e-10; counts: 128
sfh 0.349247 2.35058e-10 2.90731e-10 1.47664e-10 #avg: 3.18698e-10; avg_err: 2.20112e-11; sd: 2.48054e-10; counts: 128
sfh 0.35431 2.44548e-10 2.35527e-10 1.62265e-10 #avg: 2.95109e-10; avg_err: 2.03819e-11; sd: 2.29692e-10; counts: 128
sfh 0.359372 2.13529e-10 3.1046e-10 1.39493e-10 #avg: 2.77754e-10; avg_err: 1.91205e-11; sd: 2.15477e-10; counts: 128
sfh 0.364435 2.04257e-10 2.84942e-10 1.48745e-10 #avg: 2.58057e-10; avg_err: 1.76076e-11; sd: 1.98428e-10; counts: 128
sfh 0.369497 2.16988e-10 2.46678e-10 1.71174e-10 #avg: 2.54222e-10; avg_err: 1.76698e-11; sd: 1.99129e-10; counts: 128
sfh 0.37456 2.00639e-10 2.60442e-10 1.48202e-10 #avg: 2.49558e-10; avg_err: 1.73659e-11; sd: 1.95704e-10; counts: 128
sfh 0.379622 2.15787e-10 2.18372e-10 1.65519e-10 #avg: 2.36515e-10; avg_err: 1.67685e-11; sd: 1.88971e-10; counts: 128
sfh 0.384685 1.85712e-10 2.20076e-10 1.43423e-10 #avg: 2.28325e-10; avg_err: 1.66899e-11; sd: 1.88086e-10; counts: 128
sfh 0.389747 1.66695e-10 1.98193e-10 1.25373e-10 #avg: 2.12971e-10; avg_err: 1.62093e-11; sd: 1.8267e-10; counts: 128
sfh 0.39481 1.40362e-10 2.2117e-10 9.84836e-11 #avg: 1.95813e-10; avg_err: 1.55744e-11; sd: 1.75514e-10; counts: 128
sfh 0.399872 1.35645e-10 2.05958e-10 1.00952e-10 #avg: 1.88862e-10; avg_err: 1.57536e-11; sd: 1.77534e-10; counts: 128
sfh 0.404935 1.25049e-10 1.8419e-10 8.06331e-11 #avg: 1.77768e-10; avg_err: 1.49349e-11; sd: 1.68308e-10; counts: 128
sfh 0.409997 1.21624e-10 1.66329e-10 8.76998e-11 #avg: 1.66732e-10; avg_err: 1.53355e-11; sd: 1.72823e-10; counts: 128
sfh 0.41506 1.17841e-10 1.68116e-10 8.63339e-11 #avg: 1.53183e-10; avg_err: 1.34656e-11; sd: 1.5175e-10; counts: 128
sfh 0.420122 1.12923e-10 1.53658e-10 8.39e-11 #avg: 1.39114e-10; avg_err: 1.14178e-11; sd: 1.28672e-10; counts: 128
sfh 0.425185 9.01359e-11 1.50372e-10 6.5171e-11 #avg: 1.28761e-10; avg_err: 1.10217e-11; sd: 1.24209e-10; counts: 128
sfh 0.430247 8.21816e-11 1.29504e-10 6.11468e-11 #avg: 1.18979e-10; avg_err: 1.11692e-11; sd: 1.25871e-10; counts: 128
sfh 0.43531 8.25279e-11 1.33238e-10 6.26526e-11 #avg: 1.13259e-10; avg_err: 1.00176e-11; sd: 1.12892e-10; counts: 128
sfh 0.440372 8.12723e-11 1.34366e-10 5.46685e-11 #avg: 1.08076e-10; avg_err: 7.94174e-12; sd: 8.94988e-11; counts: 128
sfh 0.445435 7.6803e-11 9.7966e-11 5.19885e-11 #avg: 9.96089e-11; avg_err: 7.21185e-12; sd: 8.12734e-11; counts: 128
sfh 0.450497 7.366e-11 1.03477e-10 5.40166e-11 #avg: 9.34254e-11; avg_err: 7.0591e-12; sd: 7.9552e-11; counts: 128
sfh 0.45556 6.61946e-11 1.02082e-10 4.74671e-11 #avg: 8.96015e-11; avg_err: 6.81702e-12; sd: 7.68239e-11; counts: 128
sfh 0.460622 6.64297e-11 8.79369e-11 4.35525e-11 #avg: 8.61599e-11; avg_err: 6.53991e-12; sd: 7.37011e-11; counts: 128
sfh 0.465685 6.00754e-11 7.5538e-11 4.07807e-11 #avg: 7.95778e-11; avg_err: 5.90353e-12; sd: 6.65294e-11; counts: 128
sfh 0.470747 6.08355e-11 8.34339e-11 4.43964e-11 #avg: 7.93511e-11; avg_err: 6.01488e-12; sd: 6.77842e-11; counts: 128
sfh 0.47581 6.24523e-11 7.13262e-11 4.76995e-11 #avg: 7.72144e-11; avg_err: 6.07645e-12; sd: 6.84781e-11; counts: 128
sfh 0.480872 5.40629e-11 7.46498e-11 4.07503e-11 #avg: 7.48473e-11; avg_err: 6.43478e-12; sd: 7.25162e-11; counts: 128
sfh 0.485935 5.5961e-11 7.13573e-11 4.33746e-11 #avg: 7.53004e-11; avg_err: 6.98268e-12; sd: 7.86908e-11; counts: 128
sfh 0.490997 5.69913e-11 6.66202e-11 4.5715e-11 #avg: 7.23818e-11; avg_err: 6.87384e-12; sd: 7.74643e-11; counts: 128
sfh 0.49606 5.5585e-11 7.31574e-11 4.37233e-11 #avg: 7.30597e-11; avg_err: 7.15096e-12; sd: 8.05873e-11; counts: 128
sfh 0.501122 5.07121e-11 5.98202e-11 4.07323e-11 #avg: 6.87324e-11; avg_err: 6.62779e-12; sd: 7.46914e-11; counts: 128
sfh 0.506185 5.16962e-11 5.82711e-11 4.17337e-11 #avg: 6.64472e-11; avg_err: 6.54914e-12; sd: 7.3805e-11; counts: 128
sfh 0.511247 4.90709e-11 5.67318e-11 3.90765e-11 #avg: 6.35996e-11; avg_err: 6.50194e-12; sd: 7.32732e-11; counts: 128
sfh 0.51631 4.8718e-11 4.94174e-11 3.92827e-11 #avg: 6.19292e-11; avg_err: 6.43596e-12; sd: 7.25296e-11; counts: 128
sfh 0.521372 4.54575e-11 4.50443e-11 3.65447e-11 #avg: 5.77769e-11; avg_err: 6.1742e-12; sd: 6.95797e-11; counts: 128
sfh 0.526435 4.25793e-11 4.31965e-11 3.35282e-11 #avg: 5.36464e-11; avg_err: 5.43927e-12; sd: 6.12974e-11; counts: 128
sfh 0.531497 3.75378e-11 4.66852e-11 2.92384e-11 #avg: 4.94598e-11; avg_err: 5.08154e-12; sd: 5.72661e-11; counts: 128
sfh 0.53656 3.61665e-11 4.1796e-11 2.80173e-11 #avg: 4.90617e-11; avg_err: 5.01027e-12; sd: 5.64629e-11; counts: 128
sfh 0.541622 3.24798e-11 4.27937e-11 2.54677e-11 #avg: 4.4728e-11; avg_err: 4.49857e-12; sd: 5.06963e-11; counts: 128
sfh 0.546685 2.89546e-11 4.74691e-11 2.34564e-11 #avg: 4.24866e-11; avg_err: 4.17687e-12; sd: 4.70709e-11; counts: 128
sfh 0.551747 2.50941e-11 3.82232e-11 1.92105e-11 #avg: 3.9687e-11; avg_err: 4.25679e-12; sd: 4.79716e-11; counts: 128
sfh 0.55681 2.47734e-11 3.52273e-11 1.84013e-11 #avg: 3.64871e-11; avg_err: 3.58601e-12; sd: 4.04123e-11; counts: 128
sfh 0.561872 2.23595e-11 3.54088e-11 1.59806e-11 #avg: 3.35177e-11; avg_err: 3.21876e-12; sd: 3.62736e-11; counts: 128
sfh 0.566935 2.14859e-11 3.52374e-11 1.54547e-11 #avg: 3.29828e-11; avg_err: 3.17958e-12; sd: 3.58321e-11; counts: 128
sfh 0.571997 1.83433e-11 3.60163e-11 1.37507e-11 #avg: 3.19543e-11; avg_err: 3.29556e-12; sd: 3.71391e-11; counts: 128
sfh 0.57706 1.72639e-11 3.50687e-11 1.25972e-11 #avg: 3.27785e-11; avg_err: 3.81371e-12; sd: 4.29783e-11; counts: 128
sfh 0.582123 1.4796e-11 3.11823e-11 1.02818e-11 #avg: 3.25278e-11; avg_err: 4.74121e-12; sd: 5.34307e-11; counts: 128
sfh 0.587185 1.51056e-11 3.28315e-11 1.07237e-11 #avg: 3.1956e-11; avg_err: 5.19326e-12; sd: 5.8525e-11; counts: 128
sfh 0.592248 1.56529e-11 3.09057e-11 1.14288e-11 #avg: 3.04741e-11; avg_err: 4.58493e-12; sd: 5.16696e-11; counts: 128
sfh 0.59731 1.51384e-11 3.21858e-11 1.09045e-11 #avg: 2.79723e-11; avg_err: 3.75986e-12; sd: 4.23715e-11; counts: 128
sfh 0.602373 1.49079e-11 2.90374e-11 1.09586e-11 #avg: 2.6343e-11; avg_err: 3.46208e-12; sd: 3.90157e-11; counts: 128
sfh 0.607435 1.47248e-11 2.74464e-11 1.08569e-11 #avg: 2.43719e-11; avg_err: 3.11834e-12; sd: 3.5142e-11; counts: 128
sfh 0.612498 1.47167e-11 2.75746e-11 1.09035e-11 #avg: 2.32971e-11; avg_err: 2.92027e-12; sd: 3.29097e-11; counts: 128
sfh 0.61756 1.33931e-11 2.42364e-11 9.63607e-12 #avg: 2.24395e-11; avg_err: 3.01126e-12; sd: 3.39352e-11; counts: 128
sfh 0.622623 1.17283e-11 2.66985e-11 8.26447e-12 #avg: 2.21587e-11; avg_err: 2.97444e-12; sd: 3.35202e-11; counts: 128
sfh 0.627685 1.25425e-11 2.88451e-11 9.00191e-12 #avg: 2.05496e-11; avg_err: 2.19461e-12; sd: 2.4732e-11; counts: 128
sfh 0.632748 1.12433e-11 2.75393e-11 7.74927e-12 #avg: 1.89858e-11; avg_err: 1.96829e-12; sd: 2.21815e-11; counts: 128
sfh 0.63781 1.05844e-11 2.08286e-11 6.84502e-12 #avg: 1.69007e-11; avg_err: 1.82137e-12; sd: 2.05258e-11; counts: 128
sfh 0.642873 1.00698e-11 1.96576e-11 6.51076e-12 #avg: 1.70785e-11; avg_err: 1.89242e-12; sd: 2.13265e-11; counts: 128
sfh 0.647935 9.35921e-12 1.85442e-11 5.79071e-12 #avg: 1.52664e-11; avg_err: 1.4722e-12; sd: 1.65908e-11; counts: 128
sfh 0.652998 9.68845e-12 1.5632e-11 6.54475e-12 #avg: 1.5225e-11; avg_err: 1.57188e-12; sd: 1.77142e-11; counts: 128
sfh 0.65806 9.96607e-12 1.60498e-11 6.96015e-12 #avg: 1.51117e-11; avg_err: 1.68266e-12; sd: 1.89626e-11; counts: 128
sfh 0.663123 8.96979e-12 1.38204e-11 6.19304e-12 #avg: 1.35013e-11; avg_err: 1.46393e-12; sd: 1.64976e-11; counts: 128
sfh 0.668185 9.07393e-12 1.33019e-11 5.86731e-12 #avg: 1.34306e-11; avg_err: 1.36868e-12; sd: 1.54242e-11; counts: 128
sfh 0.673248 7.56037e-12 1.51225e-11 4.79383e-12 #avg: 1.25829e-11; avg_err: 1.28683e-12; sd: 1.45018e-11; counts: 128
sfh 0.67831 6.99438e-12 1.36138e-11 4.49519e-12 #avg: 1.26789e-11; avg_err: 1.42348e-12; sd: 1.60418e-11; counts: 128
sfh 0.683373 6.77373e-12 1.41507e-11 4.1283e-12 #avg: 1.30244e-11; avg_err: 1.58436e-12; sd: 1.78548e-11; counts: 128
sfh 0.690967 6.84001e-12 1.48864e-11 4.21676e-12 #avg: 1.25459e-11; avg_err: 1.54147e-12; sd: 1.73715e-11; counts: 128
sfh 0.69856 6.61763e-12 1.38996e-11 3.92046e-12 #avg: 1.13205e-11; avg_err: 1.20928e-12; sd: 1.36279e-11; counts: 128
sfh 0.706154 6.05001e-12 1.22745e-11 3.63678e-12 #avg: 1.12846e-11; avg_err: 1.76782e-12; sd: 1.99223e-11; counts: 128
sfh 0.713748 5.80624e-12 1.29394e-11 3.17755e-12 #avg: 1.12892e-11; avg_err: 1.5328e-12; sd: 1.72737e-11; counts: 128
sfh 0.721342 5.16858e-12 1.32744e-11 2.94591e-12 #avg: 1.05209e-11; avg_err: 1.17309e-12; sd: 1.322e-11; counts: 128
sfh 0.728935 5.82654e-12 9.84187e-12 3.5798e-12 #avg: 9.89148e-12; avg_err: 1.13246e-12; sd: 1.27621e-11; counts: 128
sfh 0.736529 5.33132e-12 1.1386e-11 2.96123e-12 #avg: 9.52627e-12; avg_err: 9.68298e-13; sd: 1.09122e-11; counts: 128
sfh 0.744123 5.21298e-12 9.77285e-12 3.03982e-12 #avg: 9.24266e-12; avg_err: 8.8499e-13; sd: 9.97333e-12; counts: 128
sfh 0.751717 4.56816e-12 1.25366e-11 2.43966e-12 #avg: 9.95258e-12; avg_err: 1.18287e-12; sd: 1.33302e-11; counts: 128
sfh 0.75931 4.71966e-12 1.18881e-11 2.80095e-12 #avg: 9.68628e-12; avg_err: 1.204e-12; sd: 1.35684e-11; counts: 128
sfh 0.766904 4.03209e-12 7.38197e-12 1.79791e-12 #avg: 9.10792e-12; avg_err: 1.34918e-12; sd: 1.52045e-11; counts: 128
sfh 0.774498 4.1621e-12 8.85582e-12 2.24781e-12 #avg: 8.32147e-12; avg_err: 9.3087e-13; sd: 1.04904e-11; counts: 128
sfh 0.782092 3.97648e-12 7.7164e-12 1.79479e-12 #avg: 9.14844e-12; avg_err: 1.58879e-12; sd: 1.79048e-11; counts: 128
sfh 0.789685 3.87634e-12 7.35071e-12 1.91445e-12 #avg: 9.6098e-12; avg_err: 1.73547e-12; sd: 1.95578e-11; counts: 128
sfh 0.797279 3.75432e-12 8.6209e-12 1.80203e-12 #avg: 8.90498e-12; avg_err: 1.57252e-12; sd: 1.77214e-11; counts: 128
sfh 0.804873 4.25595e-12 1.17304e-11 2.31228e-12 #avg: 7.88848e-12; avg_err: 8.07403e-13; sd: 9.09897e-12; counts: 128
sfh 0.812467 4.32855e-12 8.67585e-12 2.39851e-12 #avg: 7.81757e-12; avg_err: 8.61326e-13; sd: 9.70666e-12; counts: 128
sfh 0.82006 4.37276e-12 8.6557e-12 2.41071e-12 #avg: 8.44694e-12; avg_err: 1.01914e-12; sd: 1.14851e-11; counts: 128
sfh 0.827654 4.42787e-12 7.90437e-12 2.72533e-12 #avg: 7.35449e-12; avg_err: 7.29607e-13; sd: 8.22225e-12; counts: 128
sfh 0.835248 4.01234e-12 8.36184e-12 2.31996e-12 #avg: 7.32152e-12; avg_err: 7.11753e-13; sd: 8.02105e-12; counts: 128
sfh 0.842842 4.60863e-12 9.6521e-12 2.69933e-12 #avg: 8.54818e-12; avg_err: 8.82556e-13; sd: 9.9459e-12; counts: 128
sfh 0.850435 4.66387e-12 1.00391e-11 2.86698e-12 #avg: 9.01153e-12; avg_err: 9.62347e-13; sd: 1.08451e-11; counts: 128
sfh 0.858029 5.0025e-12 9.46499e-12 3.09755e-12 #avg: 8.81651e-12; avg_err: 8.97035e-13; sd: 1.01091e-11; counts: 128
sfh 0.865623 4.50725e-12 1.01307e-11 2.74494e-12 #avg: 8.65272e-12; avg_err: 9.19538e-13; sd: 1.03627e-11; counts: 128
sfh 0.873217 4.58588e-12 9.30956e-12 2.48364e-12 #avg: 8.71797e-12; avg_err: 9.68823e-13; sd: 1.09181e-11; counts: 128
sfh 0.88081 5.1799e-12 8.85019e-12 3.14226e-12 #avg: 1.01795e-11; avg_err: 1.5731e-12; sd: 1.7728e-11; counts: 128
sfh 0.888404 5.84945e-12 1.34756e-11 3.80449e-12 #avg: 1.06751e-11; avg_err: 1.20445e-12; sd: 1.35734e-11; counts: 128
sfh 0.895998 6.26334e-12 1.44309e-11 4.41398e-12 #avg: 1.18065e-11; avg_err: 1.39758e-12; sd: 1.575e-11; counts: 128
sfh 0.903592 6.15238e-12 1.5032e-11 4.22079e-12 #avg: 1.14036e-11; avg_err: 1.55651e-12; sd: 1.75409e-11; counts: 128
