#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 1.022940e+12 (median) + 5.535300e+11  / - 2.658810e+11
#SM   Stats: 2.345700e+10 (median) + 3.406730e+10  / - 1.315850e+10
#VMP  Stats: 2.154600e+02 (median) + 3.221999e+01  / - 1.748001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.907442e-09 (median) + 4.054531e-09  / - 1.587938e-09
sfh 0.055623 0 0 0 #avg: 7.18049e-05; avg_err: 3.40465e-05; sd: 0.00814004; counts: 57163
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 57163
icl_mp 0.078123 0 0 0 #avg: 14.7901; avg_err: 14.7901; sd: 3536.09; counts: 57163
icl_mp 0.080373 0 0 0 #avg: 17.8603; avg_err: 14.8381; sd: 3547.58; counts: 57163
icl_mp 0.082623 0 0 0 #avg: 17.4945; avg_err: 14.5731; sd: 3484.23; counts: 57163
icl_mp 0.085998 0 0 0 #avg: 17.1196; avg_err: 14.2851; sd: 3415.35; counts: 57163
icl_mp 0.089373 0 0 0 #avg: 2753.22; avg_err: 2566.21; sd: 613543; counts: 57163
icl_mp 0.092748 0 0 0 #avg: 2805.02; avg_err: 2530.45; sd: 604994; counts: 57163
icl_mp 0.096123 0 0 0 #avg: 3924.29; avg_err: 2589.03; sd: 619001; counts: 57163
icl_mp 0.099498 0 0 0 #avg: 4949.35; avg_err: 2692.03; sd: 643626; counts: 57163
icl_mp 0.102873 0 0 0 #avg: 8521.39; avg_err: 3021.99; sd: 722514; counts: 57163
icl_mp 0.106248 0 0 0 #avg: 12667.4; avg_err: 3563.2; sd: 851911; counts: 57163
icl_mp 0.109623 0 0 0 #avg: 15539.2; avg_err: 3678.95; sd: 879583; counts: 57163
icl_mp 0.112998 0 0 0 #avg: 18308.4; avg_err: 3805.35; sd: 909805; counts: 57163
icl_mp 0.116373 0 0 0 #avg: 23240.9; avg_err: 4017.93; sd: 960629; counts: 57163
icl_mp 0.119748 0 0 0 #avg: 29283.8; avg_err: 4619.46; sd: 1.10445e+06; counts: 57163
icl_mp 0.123123 0 0 0 #avg: 33752.4; avg_err: 4745.11; sd: 1.13449e+06; counts: 57163
icl_mp 0.126498 0 0 0 #avg: 42978.7; avg_err: 6260.39; sd: 1.49677e+06; counts: 57163
icl_mp 0.129873 0 0 0 #avg: 53001.4; avg_err: 6730.45; sd: 1.60915e+06; counts: 57163
icl_mp 0.133248 0 0 0 #avg: 63638.3; avg_err: 7442.44; sd: 1.77938e+06; counts: 57163
icl_mp 0.136623 0 0 0 #avg: 77693; avg_err: 8128.56; sd: 1.94342e+06; counts: 57163
icl_mp 0.141685 0 0 0 #avg: 92881.1; avg_err: 8872.45; sd: 2.12128e+06; counts: 57163
icl_mp 0.146748 0 0 0 #avg: 113516; avg_err: 10040.8; sd: 2.40062e+06; counts: 57163
icl_mp 0.15181 0 0 0 #avg: 126070; avg_err: 10868.3; sd: 2.59845e+06; counts: 57163
icl_mp 0.156873 0 0 0 #avg: 154729; avg_err: 12759.2; sd: 3.05054e+06; counts: 57163
icl_mp 0.161935 0 0 0 #avg: 176540; avg_err: 13954.7; sd: 3.33637e+06; counts: 57163
icl_mp 0.166998 0 0 0 #avg: 219026; avg_err: 20071.1; sd: 4.79871e+06; counts: 57163
icl_mp 0.17206 0 0 0 #avg: 262058; avg_err: 22307.1; sd: 5.33331e+06; counts: 57163
icl_mp 0.177123 0 0 0 #avg: 312601; avg_err: 25029.1; sd: 5.98411e+06; counts: 57163
icl_mp 0.182185 0 0 0 #avg: 368840; avg_err: 30228.3; sd: 7.22716e+06; counts: 57163
icl_mp 0.187248 0 0 0 #avg: 423840; avg_err: 33041.4; sd: 7.89972e+06; counts: 57163
icl_mp 0.19231 0 0 0 #avg: 498883; avg_err: 38135.2; sd: 9.11759e+06; counts: 57163
icl_mp 0.197373 0 0 0 #avg: 570362; avg_err: 42349.2; sd: 1.01251e+07; counts: 57163
icl_mp 0.202435 0 0 0 #avg: 678150; avg_err: 53702.4; sd: 1.28395e+07; counts: 57163
icl_mp 0.207498 0 0 0 #avg: 733566; avg_err: 56209.8; sd: 1.3439e+07; counts: 57163
icl_mp 0.21256 0 0 0 #avg: 943710; avg_err: 115382; sd: 2.75862e+07; counts: 57163
icl_mp 0.217623 0 0 0 #avg: 1.04401e+06; avg_err: 117511; sd: 2.80952e+07; counts: 57163
icl_mp 0.222685 0 0 0 #avg: 1.14128e+06; avg_err: 121257; sd: 2.89908e+07; counts: 57163
icl_mp 0.227748 0 0 0 #avg: 1.21099e+06; avg_err: 121888; sd: 2.91417e+07; counts: 57163
icl_mp 0.23281 0 0 0 #avg: 1.32075e+06; avg_err: 123481; sd: 2.95225e+07; counts: 57163
icl_mp 0.237873 0 0 0 #avg: 1.49626e+06; avg_err: 134301; sd: 3.21095e+07; counts: 57163
icl_mp 0.242935 0 0 0 #avg: 1.65159e+06; avg_err: 149389; sd: 3.57168e+07; counts: 57163
icl_mp 0.247998 0 0 0 #avg: 1.76678e+06; avg_err: 152940; sd: 3.65659e+07; counts: 57163
icl_mp 0.25306 0 0 0 #avg: 1.87914e+06; avg_err: 154846; sd: 3.70215e+07; counts: 57163
icl_mp 0.258123 0 0 0 #avg: 2.13803e+06; avg_err: 201639; sd: 4.8209e+07; counts: 57163
icl_mp 0.263185 0 0 0 #avg: 2.24785e+06; avg_err: 202900; sd: 4.85105e+07; counts: 57163
icl_mp 0.268248 0 0 0 #avg: 2.3932e+06; avg_err: 209299; sd: 5.00405e+07; counts: 57163
icl_mp 0.27331 0 0 0 #avg: 2.50351e+06; avg_err: 212043; sd: 5.06965e+07; counts: 57163
icl_mp 0.278373 0 0 0 #avg: 2.6671e+06; avg_err: 217198; sd: 5.1929e+07; counts: 57163
icl_mp 0.283435 0 0 0 #avg: 2.80656e+06; avg_err: 221183; sd: 5.28817e+07; counts: 57163
icl_mp 0.288498 0 0 0 #avg: 3.00829e+06; avg_err: 239134; sd: 5.71736e+07; counts: 57163
icl_mp 0.29356 0 0 0 #avg: 3.21704e+06; avg_err: 245422; sd: 5.86769e+07; counts: 57163
icl_mp 0.298623 0 0 0 #avg: 3.47096e+06; avg_err: 260418; sd: 6.22622e+07; counts: 57163
icl_mp 0.303685 0 0 0 #avg: 3.73354e+06; avg_err: 279458; sd: 6.68144e+07; counts: 57163
icl_mp 0.308748 0 0 0 #avg: 4.1444e+06; avg_err: 338497; sd: 8.09299e+07; counts: 57163
icl_mp 0.31381 0 0 0 #avg: 4.3269e+06; avg_err: 342250; sd: 8.18271e+07; counts: 57163
icl_mp 0.318873 0 0 0 #avg: 4.61175e+06; avg_err: 350378; sd: 8.37704e+07; counts: 57163
icl_mp 0.323935 0 0 0 #avg: 4.78895e+06; avg_err: 354666; sd: 8.47957e+07; counts: 57163
icl_mp 0.328997 0 0 0 #avg: 4.96791e+06; avg_err: 357907; sd: 8.55705e+07; counts: 57163
icl_mp 0.33406 0 0 0 #avg: 5.23075e+06; avg_err: 372003; sd: 8.89406e+07; counts: 57163
hm_mp 0.055623 0 0 0 #avg: 131566; avg_err: 52739.7; sd: 1.26093e+07; counts: 57163
hm_mp 0.060123 0 0 0 #avg: 3.80753e+06; avg_err: 428641; sd: 1.02482e+08; counts: 57163
hm_mp 0.062373 0 0 0 #avg: 1.13214e+07; avg_err: 785115; sd: 1.8771e+08; counts: 57163
hm_mp 0.064623 0 0 0 #avg: 2.8896e+07; avg_err: 1.32223e+06; sd: 3.16127e+08; counts: 57163
hm_mp 0.066873 0 0 0 #avg: 6.07199e+07; avg_err: 2.02158e+06; sd: 4.83331e+08; counts: 57163
hm_mp 0.069123 0 0 0 #avg: 1.15589e+08; avg_err: 2.95341e+06; sd: 7.06118e+08; counts: 57163
hm_mp 0.071373 0 0 0 #avg: 2.01417e+08; avg_err: 4.0815e+06; sd: 9.75829e+08; counts: 57163
hm_mp 0.073623 0 0 0 #avg: 3.31421e+08; avg_err: 5.4746e+06; sd: 1.3089e+09; counts: 57163
hm_mp 0.075873 0 0 0 #avg: 5.10552e+08; avg_err: 7.14149e+06; sd: 1.70743e+09; counts: 57163
hm_mp 0.078123 0 1.13941e+09 0 #avg: 7.527e+08; avg_err: 9.0452e+06; sd: 2.16258e+09; counts: 57163
hm_mp 0.080373 0 2.50735e+09 0 #avg: 1.06691e+09; avg_err: 1.12857e+07; sd: 2.69824e+09; counts: 57163
hm_mp 0.082623 0 3.64706e+09 0 #avg: 1.45699e+09; avg_err: 1.37618e+07; sd: 3.29025e+09; counts: 57163
hm_mp 0.085998 0 5.01324e+09 0 #avg: 2.18191e+09; avg_err: 1.79038e+07; sd: 4.28055e+09; counts: 57163
hm_mp 0.089373 0 6.83676e+09 0 #avg: 3.14571e+09; avg_err: 2.28541e+07; sd: 5.4641e+09; counts: 57163
hm_mp 0.092748 1.59559e+09 7.52059e+09 1.59559e+09 #avg: 4.34908e+09; avg_err: 2.84901e+07; sd: 6.81158e+09; counts: 57163
hm_mp 0.096123 3.18971e+09 8.43239e+09 3.18971e+09 #avg: 5.82038e+09; avg_err: 3.49226e+07; sd: 8.34949e+09; counts: 57163
hm_mp 0.099498 4.55735e+09 1.02515e+10 4.55735e+09 #avg: 7.56494e+09; avg_err: 4.21694e+07; sd: 1.00821e+10; counts: 57163
hm_mp 0.102873 6.15294e+09 1.2303e+10 6.15294e+09 #avg: 9.61673e+09; avg_err: 5.04621e+07; sd: 1.20648e+10; counts: 57163
hm_mp 0.106248 7.74853e+09 1.45897e+10 7.74853e+09 #avg: 1.1998e+10; avg_err: 5.98077e+07; sd: 1.42992e+10; counts: 57163
hm_mp 0.109623 9.8e+09 1.73176e+10 9.8e+09 #avg: 1.47066e+10; avg_err: 7.01527e+07; sd: 1.67725e+10; counts: 57163
hm_mp 0.112998 1.20779e+10 2.02897e+10 9.79849e+09 #avg: 1.77563e+10; avg_err: 8.15273e+07; sd: 1.9492e+10; counts: 57163
hm_mp 0.116373 1.48088e+10 2.34706e+10 1.11617e+10 #avg: 2.11853e+10; avg_err: 9.36625e+07; sd: 2.23934e+10; counts: 57163
hm_mp 0.119748 1.75441e+10 2.71177e+10 1.27588e+10 #avg: 2.50075e+10; avg_err: 1.07086e+08; sd: 2.56029e+10; counts: 57163
hm_mp 0.123123 2.09706e+10 3.09853e+10 1.49691e+10 #avg: 2.92309e+10; avg_err: 1.21738e+08; sd: 2.91058e+10; counts: 57163
hm_mp 0.126498 2.46176e+10 3.55442e+10 1.7097e+10 #avg: 3.3892e+10; avg_err: 1.37168e+08; sd: 3.27948e+10; counts: 57163
hm_mp 0.129873 2.87206e+10 4.03235e+10 1.93765e+10 #avg: 3.90552e+10; avg_err: 1.53865e+08; sd: 3.6787e+10; counts: 57163
hm_mp 0.133248 3.32647e+10 4.53529e+10 2.20985e+10 #avg: 4.46948e+10; avg_err: 1.71819e+08; sd: 4.10795e+10; counts: 57163
hm_mp 0.136623 3.82794e+10 5.01471e+10 2.48338e+10 #avg: 5.08209e+10; avg_err: 1.90581e+08; sd: 4.55653e+10; counts: 57163
hm_mp 0.141685 4.64853e+10 5.87937e+10 2.93971e+10 #avg: 6.08861e+10; avg_err: 2.20747e+08; sd: 5.27774e+10; counts: 57163
hm_mp 0.146748 5.58382e+10 6.76768e+10 3.44117e+10 #avg: 7.21678e+10; avg_err: 2.52899e+08; sd: 6.04646e+10; counts: 57163
hm_mp 0.15181 6.63088e+10 7.74852e+10 3.98676e+10 #avg: 8.46532e+10; avg_err: 2.86944e+08; sd: 6.86043e+10; counts: 57163
hm_mp 0.156873 7.81618e+10 8.77202e+10 4.625e+10 #avg: 9.83961e+10; avg_err: 3.23575e+08; sd: 7.73623e+10; counts: 57163
hm_mp 0.161935 9.09265e+10 9.86325e+10 5.26471e+10 #avg: 1.1337e+11; avg_err: 3.61907e+08; sd: 8.65269e+10; counts: 57163
hm_mp 0.166998 1.05059e+11 1.10676e+11 5.99414e+10 #avg: 1.29528e+11; avg_err: 4.0165e+08; sd: 9.60288e+10; counts: 57163
hm_mp 0.17206 1.20779e+11 1.23045e+11 6.79114e+10 #avg: 1.46914e+11; avg_err: 4.42662e+08; sd: 1.05834e+11; counts: 57163
hm_mp 0.177123 1.37647e+11 1.34412e+11 7.61176e+10 #avg: 1.6558e+11; avg_err: 4.862e+08; sd: 1.16244e+11; counts: 57163
hm_mp 0.182185 1.55588e+11 1.46618e+11 8.51615e+10 #avg: 1.85325e+11; avg_err: 5.30748e+08; sd: 1.26894e+11; counts: 57163
hm_mp 0.187248 1.75e+11 1.58676e+11 9.45588e+10 #avg: 2.06215e+11; avg_err: 5.75868e+08; sd: 1.37682e+11; counts: 57163
hm_mp 0.19231 1.96029e+11 1.7e+11 1.04647e+11 #avg: 2.28185e+11; avg_err: 6.21389e+08; sd: 1.48565e+11; counts: 57163
hm_mp 0.197373 2.18088e+11 1.81618e+11 1.15309e+11 #avg: 2.51278e+11; avg_err: 6.67494e+08; sd: 1.59588e+11; counts: 57163
hm_mp 0.202435 2.41618e+11 1.92941e+11 1.26309e+11 #avg: 2.75549e+11; avg_err: 7.15278e+08; sd: 1.71013e+11; counts: 57163
hm_mp 0.207498 2.65735e+11 2.03971e+11 1.36514e+11 #avg: 3.00907e+11; avg_err: 7.62969e+08; sd: 1.82415e+11; counts: 57163
hm_mp 0.21256 2.91912e+11 2.13088e+11 1.47427e+11 #avg: 3.27158e+11; avg_err: 8.10161e+08; sd: 1.93698e+11; counts: 57163
hm_mp 0.217623 3.19265e+11 2.21764e+11 1.59118e+11 #avg: 3.54258e+11; avg_err: 8.56258e+08; sd: 2.04719e+11; counts: 57163
hm_mp 0.222685 3.45735e+11 2.31765e+11 1.6897e+11 #avg: 3.82001e+11; avg_err: 9.01914e+08; sd: 2.15635e+11; counts: 57163
hm_mp 0.227748 3.74412e+11 2.42059e+11 1.79559e+11 #avg: 4.10517e+11; avg_err: 9.47405e+08; sd: 2.26511e+11; counts: 57163
hm_mp 0.23281 4.03676e+11 2.51324e+11 1.89705e+11 #avg: 4.3975e+11; avg_err: 9.91948e+08; sd: 2.37161e+11; counts: 57163
hm_mp 0.237873 4.33971e+11 2.62058e+11 2.00883e+11 #avg: 4.69646e+11; avg_err: 1.03551e+09; sd: 2.47575e+11; counts: 57163
hm_mp 0.242935 4.63529e+11 2.72059e+11 2.10147e+11 #avg: 4.99983e+11; avg_err: 1.07839e+09; sd: 2.57828e+11; counts: 57163
hm_mp 0.247998 4.93676e+11 2.83383e+11 2.19117e+11 #avg: 5.30767e+11; avg_err: 1.12094e+09; sd: 2.68e+11; counts: 57163
hm_mp 0.25306 5.23235e+11 2.94853e+11 2.26764e+11 #avg: 5.61995e+11; avg_err: 1.16124e+09; sd: 2.77635e+11; counts: 57163
hm_mp 0.258123 5.53088e+11 3.05588e+11 2.34706e+11 #avg: 5.93512e+11; avg_err: 1.20055e+09; sd: 2.87033e+11; counts: 57163
hm_mp 0.263185 5.81765e+11 3.15882e+11 2.39412e+11 #avg: 6.25071e+11; avg_err: 1.2387e+09; sd: 2.96157e+11; counts: 57163
hm_mp 0.268248 6.11029e+11 3.25442e+11 2.43235e+11 #avg: 6.56989e+11; avg_err: 1.2744e+09; sd: 3.04691e+11; counts: 57163
hm_mp 0.27331 6.40147e+11 3.37059e+11 2.45882e+11 #avg: 6.89001e+11; avg_err: 1.30801e+09; sd: 3.12727e+11; counts: 57163
hm_mp 0.278373 6.7e+11 3.4868e+11 2.47206e+11 #avg: 7.21848e+11; avg_err: 1.34187e+09; sd: 3.20822e+11; counts: 57163
hm_mp 0.283435 6.98971e+11 3.63969e+11 2.47059e+11 #avg: 7.55705e+11; avg_err: 1.37485e+09; sd: 3.28706e+11; counts: 57163
hm_mp 0.288498 7.29706e+11 3.78974e+11 2.47794e+11 #avg: 7.90642e+11; avg_err: 1.40794e+09; sd: 3.36619e+11; counts: 57163
hm_mp 0.29356 7.60735e+11 3.93825e+11 2.46617e+11 #avg: 8.26495e+11; avg_err: 1.44075e+09; sd: 3.44462e+11; counts: 57163
hm_mp 0.298623 7.91618e+11 4.09412e+11 2.44412e+11 #avg: 8.63393e+11; avg_err: 1.47253e+09; sd: 3.5206e+11; counts: 57163
hm_mp 0.303685 8.23382e+11 4.27798e+11 2.40882e+11 #avg: 9.01135e+11; avg_err: 1.50343e+09; sd: 3.59449e+11; counts: 57163
hm_mp 0.308748 8.55441e+11 4.44849e+11 2.38823e+11 #avg: 9.39292e+11; avg_err: 1.53229e+09; sd: 3.66348e+11; counts: 57163
hm_mp 0.31381 8.87353e+11 4.63527e+11 2.37647e+11 #avg: 9.78129e+11; avg_err: 1.56237e+09; sd: 3.7354e+11; counts: 57163
hm_mp 0.318873 9.20147e+11 4.83233e+11 2.38235e+11 #avg: 1.01742e+12; avg_err: 1.59903e+09; sd: 3.82306e+11; counts: 57163
hm_mp 0.323935 9.54412e+11 5.06328e+11 2.42647e+11 #avg: 1.0569e+12; avg_err: 1.64808e+09; sd: 3.94033e+11; counts: 57163
hm_mp 0.328997 9.88824e+11 5.28826e+11 2.50442e+11 #avg: 1.09584e+12; avg_err: 1.7158e+09; sd: 4.10223e+11; counts: 57163
hm_mp 0.33406 1.02294e+12 5.5353e+11 2.65881e+11 #avg: 1.13439e+12; avg_err: 1.80493e+09; sd: 4.31534e+11; counts: 57163
sfr_mp 0.055623 0 0 0 #avg: 3.98974e-05; avg_err: 2.12188e-05; sd: 0.00507311; counts: 57163
sfr_mp 0.060123 0 0 0 #avg: 0.00226232; avg_err: 0.000591956; sd: 0.141528; counts: 57163
sfr_mp 0.062373 0 0 0 #avg: 0.00697725; avg_err: 0.00118382; sd: 0.283036; counts: 57163
sfr_mp 0.064623 0 0 0 #avg: 0.0150957; avg_err: 0.00205619; sd: 0.491605; counts: 57163
sfr_mp 0.066873 0 0 0 #avg: 0.0282161; avg_err: 0.00348685; sd: 0.833656; counts: 57163
sfr_mp 0.069123 0 0 0 #avg: 0.0381684; avg_err: 0.00276614; sd: 0.661345; counts: 57163
sfr_mp 0.071373 0 0 0 #avg: 0.0544567; avg_err: 0.00299709; sd: 0.716562; counts: 57163
sfr_mp 0.073623 0 0 0 #avg: 0.0758386; avg_err: 0.00401584; sd: 0.960131; counts: 57163
sfr_mp 0.075873 0 0 0 #avg: 0.100796; avg_err: 0.00406228; sd: 0.971234; counts: 57163
sfr_mp 0.078123 0 0.0115698 0 #avg: 0.133093; avg_err: 0.00474902; sd: 1.13542; counts: 57163
sfr_mp 0.080373 0 0.0474364 0 #avg: 0.156459; avg_err: 0.00471879; sd: 1.12819; counts: 57163
sfr_mp 0.082623 0 0.0977867 0 #avg: 0.161787; avg_err: 0.00402923; sd: 0.963333; counts: 57163
sfr_mp 0.085998 0 0.189589 0 #avg: 0.23655; avg_err: 0.00629917; sd: 1.50604; counts: 57163
sfr_mp 0.089373 0 0.286461 0 #avg: 0.290605; avg_err: 0.00682667; sd: 1.63216; counts: 57163
sfr_mp 0.092748 0.00551377 0.370441 0.00551377 #avg: 0.362275; avg_err: 0.00821817; sd: 1.96485; counts: 57163
sfr_mp 0.096123 0.0228858 0.452688 0.0228858 #avg: 0.431252; avg_err: 0.00976654; sd: 2.33504; counts: 57163
sfr_mp 0.099498 0.0458674 0.510721 0.0458674 #avg: 0.495358; avg_err: 0.0092917; sd: 2.22151; counts: 57163
sfr_mp 0.102873 0.0668202 0.602686 0.0668202 #avg: 0.586132; avg_err: 0.01012; sd: 2.41955; counts: 57163
sfr_mp 0.106248 0.0884816 0.713812 0.0884816 #avg: 0.692371; avg_err: 0.0120786; sd: 2.88781; counts: 57163
sfr_mp 0.109623 0.11228 0.857514 0.11228 #avg: 0.821027; avg_err: 0.0151724; sd: 3.62751; counts: 57163
sfr_mp 0.112998 0.138048 1.00232 0.13644 #avg: 0.94777; avg_err: 0.0160434; sd: 3.83574; counts: 57163
sfr_mp 0.116373 0.165838 1.15905 0.159319 #avg: 1.09132; avg_err: 0.0188523; sd: 4.50733; counts: 57163
sfr_mp 0.119748 0.199442 1.35349 0.188201 #avg: 1.22472; avg_err: 0.0198944; sd: 4.75648; counts: 57163
sfr_mp 0.123123 0.237867 1.54686 0.221617 #avg: 1.35559; avg_err: 0.019702; sd: 4.71047; counts: 57163
sfr_mp 0.126498 0.273843 1.77075 0.252069 #avg: 1.51254; avg_err: 0.0226353; sd: 5.41177; counts: 57163
sfr_mp 0.129873 0.321175 1.99016 0.293001 #avg: 1.67781; avg_err: 0.0241366; sd: 5.77072; counts: 57163
sfr_mp 0.133248 0.37014 2.23566 0.335434 #avg: 1.88897; avg_err: 0.0265559; sd: 6.34913; counts: 57163
sfr_mp 0.136623 0.435869 2.49976 0.393078 #avg: 2.10389; avg_err: 0.0319152; sd: 7.63046; counts: 57163
sfr_mp 0.141685 0.531181 2.92145 0.476528 #avg: 2.41525; avg_err: 0.0328675; sd: 7.85816; counts: 57163
sfr_mp 0.146748 0.647429 3.35656 0.574579 #avg: 2.75127; avg_err: 0.0361936; sd: 8.65336; counts: 57163
sfr_mp 0.15181 0.77372 3.81478 0.681749 #avg: 3.11808; avg_err: 0.0371318; sd: 8.87769; counts: 57163
sfr_mp 0.156873 0.917385 4.36294 0.801872 #avg: 3.53378; avg_err: 0.0426092; sd: 10.1873; counts: 57163
sfr_mp 0.161935 1.07943 4.9345 0.937109 #avg: 3.9469; avg_err: 0.0438982; sd: 10.4954; counts: 57163
sfr_mp 0.166998 1.26311 5.5097 1.0911 #avg: 4.41003; avg_err: 0.0456309; sd: 10.9097; counts: 57163
sfr_mp 0.17206 1.46451 6.17702 1.25825 #avg: 4.91467; avg_err: 0.0497345; sd: 11.8908; counts: 57163
sfr_mp 0.177123 1.68535 6.86854 1.43875 #avg: 5.43753; avg_err: 0.0542498; sd: 12.9704; counts: 57163
sfr_mp 0.182185 1.92472 7.66251 1.63399 #avg: 6.05047; avg_err: 0.0604605; sd: 14.4552; counts: 57163
sfr_mp 0.187248 2.18315 8.41245 1.84675 #avg: 6.69173; avg_err: 0.0676387; sd: 16.1715; counts: 57163
sfr_mp 0.19231 2.45089 9.20541 2.0621 #avg: 7.32838; avg_err: 0.0713827; sd: 17.0666; counts: 57163
sfr_mp 0.197373 2.76911 10.1302 2.32778 #avg: 7.96375; avg_err: 0.0740226; sd: 17.6977; counts: 57163
sfr_mp 0.202435 3.10569 10.835 2.59966 #avg: 8.71935; avg_err: 0.079792; sd: 19.0771; counts: 57163
sfr_mp 0.207498 3.47769 11.6021 2.89341 #avg: 9.4533; avg_err: 0.0840674; sd: 20.0993; counts: 57163
sfr_mp 0.21256 3.8612 12.5112 3.2013 #avg: 10.2903; avg_err: 0.0913792; sd: 21.8475; counts: 57163
sfr_mp 0.217623 4.25599 13.5937 3.52011 #avg: 11.107; avg_err: 0.0977413; sd: 23.3686; counts: 57163
sfr_mp 0.222685 4.69212 14.7824 3.85705 #avg: 11.9111; avg_err: 0.100999; sd: 24.1474; counts: 57163
sfr_mp 0.227748 5.16444 15.828 4.21276 #avg: 12.7446; avg_err: 0.105057; sd: 25.1177; counts: 57163
sfr_mp 0.23281 5.63727 16.8118 4.58511 #avg: 13.6985; avg_err: 0.109489; sd: 26.1772; counts: 57163
sfr_mp 0.237873 6.15773 17.8117 4.96709 #avg: 14.6048; avg_err: 0.116584; sd: 27.8736; counts: 57163
sfr_mp 0.242935 6.75216 19.0485 5.42919 #avg: 15.6935; avg_err: 0.125026; sd: 29.892; counts: 57163
sfr_mp 0.247998 7.28457 20.4811 5.83172 #avg: 16.8869; avg_err: 0.131675; sd: 31.4817; counts: 57163
sfr_mp 0.25306 7.93591 21.8299 6.29173 #avg: 18.0902; avg_err: 0.13752; sd: 32.879; counts: 57163
sfr_mp 0.258123 8.56249 23.4753 6.75572 #avg: 19.3143; avg_err: 0.143874; sd: 34.3982; counts: 57163
sfr_mp 0.263185 9.26055 25.205 7.29559 #avg: 20.5891; avg_err: 0.150405; sd: 35.9598; counts: 57163
sfr_mp 0.268248 10.0682 26.758 7.87703 #avg: 22.0315; avg_err: 0.159576; sd: 38.1524; counts: 57163
sfr_mp 0.27331 10.884 28.5804 8.4802 #avg: 23.4459; avg_err: 0.166185; sd: 39.7326; counts: 57163
sfr_mp 0.278373 11.7472 30.8842 9.08679 #avg: 25.014; avg_err: 0.174313; sd: 41.6757; counts: 57163
sfr_mp 0.283435 12.7941 32.6047 9.85338 #avg: 26.7014; avg_err: 0.180349; sd: 43.1189; counts: 57163
sfr_mp 0.288498 13.9717 35.1106 10.6298 #avg: 28.4933; avg_err: 0.185699; sd: 44.398; counts: 57163
sfr_mp 0.29356 15.3651 37.9347 11.5486 #avg: 30.485; avg_err: 0.193867; sd: 46.3508; counts: 57163
sfr_mp 0.298623 17.0225 39.9883 12.5999 #avg: 32.8652; avg_err: 0.203991; sd: 48.7714; counts: 57163
sfr_mp 0.303685 18.874 42.2103 13.7021 #avg: 35.2876; avg_err: 0.209675; sd: 50.1302; counts: 57163
sfr_mp 0.308748 20.9497 44.8484 14.7641 #avg: 37.7585; avg_err: 0.213818; sd: 51.1209; counts: 57163
sfr_mp 0.31381 23.2854 46.7298 15.881 #avg: 40.3628; avg_err: 0.217232; sd: 51.9372; counts: 57163
sfr_mp 0.318873 25.9194 48.7619 17.1437 #avg: 43.0666; avg_err: 0.220296; sd: 52.6697; counts: 57163
sfr_mp 0.323935 28.4645 49.4487 18.325 #avg: 45.5223; avg_err: 0.22445; sd: 53.6629; counts: 57163
sfr_mp 0.328997 31.0489 50.5253 19.3243 #avg: 48.2598; avg_err: 0.228848; sd: 54.7144; counts: 57163
sfr_mp 0.33406 33.0507 52.367 19.945 #avg: 50.6501; avg_err: 0.232323; sd: 55.5451; counts: 57163
ssfr_mp 0.055623 5.55449e-09 1.19904e-14 8.43769e-15 #avg: 5.55449e-09; avg_err: 5.35256e-15; sd: 1.3168e-14; counts: 7
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 1.42109e-13 #avg: 7.33271e-08; avg_err: 1.24065e-09; sd: 1.31298e-08; counts: 113
ssfr_mp 0.062373 1.45912e-07 3.41061e-13 7.42852e-08 #avg: 1.19505e-07; avg_err: 2.30138e-09; sd: 4.006e-08; counts: 304
