#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 12.75 - 13.25
#HM   Stats: 8.525000e+12 (median) + 4.689700e+12  / - 2.220590e+12
#SM   Stats: 1.176990e+11 (median) + 1.101080e+11  / - 6.885730e+10
#VMP  Stats: 3.277900e+02 (median) + 5.001999e+01  / - 3.818002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.315845e-12 (median) + 2.297276e-12  / - 8.553575e-13
sfh 0.055623 0 0 0 #avg: 2.25808e-14; avg_err: 1.26989e-14; sd: 7.21497e-13; counts: 3229
sfh 0.082623 3.94744e-13 6.94548e-12 3.94744e-13 #avg: 7.47202e-12; avg_err: 7.30689e-13; sd: 4.15144e-11; counts: 3229
sfh 0.085998 1.10182e-12 9.64479e-12 1.10182e-12 #avg: 9.84869e-12; avg_err: 9.93123e-13; sd: 5.64248e-11; counts: 3229
sfh 0.089373 2.05866e-12 1.20643e-11 2.05852e-12 #avg: 1.25058e-11; avg_err: 1.35589e-12; sd: 7.70353e-11; counts: 3229
sfh 0.092748 3.00557e-12 1.51977e-11 2.85545e-12 #avg: 1.66698e-11; avg_err: 1.48716e-12; sd: 8.44937e-11; counts: 3229
sfh 0.096123 4.23034e-12 1.77901e-11 3.80785e-12 #avg: 2.07141e-11; avg_err: 1.86837e-12; sd: 1.06152e-10; counts: 3229
sfh 0.099498 5.30564e-12 1.92844e-11 4.58177e-12 #avg: 2.35562e-11; avg_err: 1.72613e-12; sd: 9.80709e-11; counts: 3229
sfh 0.102873 6.47714e-12 2.33316e-11 5.38246e-12 #avg: 2.74547e-11; avg_err: 2.11879e-12; sd: 1.2038e-10; counts: 3229
sfh 0.106248 7.83367e-12 2.825e-11 6.36345e-12 #avg: 3.17943e-11; avg_err: 2.53556e-12; sd: 1.44059e-10; counts: 3229
sfh 0.109623 9.24777e-12 3.41829e-11 7.42105e-12 #avg: 3.82742e-11; avg_err: 3.36489e-12; sd: 1.91178e-10; counts: 3229
sfh 0.112998 1.05422e-11 3.86188e-11 8.36371e-12 #avg: 4.23623e-11; avg_err: 3.26114e-12; sd: 1.85283e-10; counts: 3229
sfh 0.116373 1.19631e-11 4.51949e-11 9.45833e-12 #avg: 4.75274e-11; avg_err: 2.90445e-12; sd: 1.65018e-10; counts: 3229
sfh 0.119748 1.36631e-11 5.44262e-11 1.06919e-11 #avg: 5.45075e-11; avg_err: 3.06811e-12; sd: 1.74316e-10; counts: 3229
sfh 0.123123 1.54752e-11 6.13325e-11 1.1994e-11 #avg: 5.94612e-11; avg_err: 3.1313e-12; sd: 1.77906e-10; counts: 3229
sfh 0.126498 1.75526e-11 6.87202e-11 1.36829e-11 #avg: 6.53931e-11; avg_err: 3.36119e-12; sd: 1.90968e-10; counts: 3229
sfh 0.129873 2.01128e-11 7.63392e-11 1.56099e-11 #avg: 7.28985e-11; avg_err: 3.75481e-12; sd: 2.13331e-10; counts: 3229
sfh 0.133248 2.24337e-11 8.52398e-11 1.75455e-11 #avg: 8.00806e-11; avg_err: 4.27554e-12; sd: 2.42917e-10; counts: 3229
sfh 0.136623 2.48984e-11 9.12522e-11 1.95269e-11 #avg: 8.75749e-11; avg_err: 4.11988e-12; sd: 2.34073e-10; counts: 3229
sfh 0.141685 3.03647e-11 9.91231e-11 2.40271e-11 #avg: 1.01453e-10; avg_err: 5.11983e-12; sd: 2.90886e-10; counts: 3229
sfh 0.146748 3.41849e-11 1.10507e-10 2.67401e-11 #avg: 1.11921e-10; avg_err: 5.94123e-12; sd: 3.37554e-10; counts: 3229
sfh 0.15181 3.99701e-11 1.31194e-10 3.1152e-11 #avg: 1.24054e-10; avg_err: 6.28554e-12; sd: 3.57116e-10; counts: 3229
sfh 0.156873 4.47112e-11 1.55319e-10 3.43418e-11 #avg: 1.34987e-10; avg_err: 5.79877e-12; sd: 3.2946e-10; counts: 3229
sfh 0.161935 5.15347e-11 1.75105e-10 3.9552e-11 #avg: 1.50455e-10; avg_err: 5.6477e-12; sd: 3.20877e-10; counts: 3229
sfh 0.166998 5.75416e-11 2.01054e-10 4.41891e-11 #avg: 1.65783e-10; avg_err: 6.21969e-12; sd: 3.53374e-10; counts: 3229
sfh 0.17206 6.32003e-11 2.12175e-10 4.86172e-11 #avg: 1.81302e-10; avg_err: 6.93602e-12; sd: 3.94073e-10; counts: 3229
sfh 0.177123 7.1003e-11 2.2955e-10 5.44806e-11 #avg: 2.01541e-10; avg_err: 7.19089e-12; sd: 4.08554e-10; counts: 3229
sfh 0.182185 7.48383e-11 2.56721e-10 5.65271e-11 #avg: 2.1775e-10; avg_err: 7.79353e-12; sd: 4.42793e-10; counts: 3229
sfh 0.187248 8.44544e-11 2.72601e-10 6.46709e-11 #avg: 2.35427e-10; avg_err: 8.38976e-12; sd: 4.76668e-10; counts: 3229
sfh 0.19231 9.39618e-11 2.92135e-10 7.25921e-11 #avg: 2.47982e-10; avg_err: 8.59371e-12; sd: 4.88256e-10; counts: 3229
sfh 0.197373 1.0255e-10 3.16253e-10 7.867e-11 #avg: 2.62422e-10; avg_err: 8.94799e-12; sd: 5.08385e-10; counts: 3229
sfh 0.202435 1.10549e-10 3.49972e-10 8.42423e-11 #avg: 2.72441e-10; avg_err: 8.53176e-12; sd: 4.84736e-10; counts: 3229
sfh 0.207498 1.17861e-10 3.71147e-10 8.98047e-11 #avg: 2.84793e-10; avg_err: 8.38241e-12; sd: 4.76251e-10; counts: 3229
sfh 0.21256 1.30965e-10 4.06766e-10 1.00491e-10 #avg: 3.05605e-10; avg_err: 8.6519e-12; sd: 4.91562e-10; counts: 3229
sfh 0.217623 1.37598e-10 4.25437e-10 1.05315e-10 #avg: 3.29323e-10; avg_err: 9.21576e-12; sd: 5.23598e-10; counts: 3229
sfh 0.222685 1.46463e-10 4.54839e-10 1.10792e-10 #avg: 3.43874e-10; avg_err: 9.49655e-12; sd: 5.39551e-10; counts: 3229
sfh 0.227748 1.57642e-10 4.8924e-10 1.2003e-10 #avg: 3.55897e-10; avg_err: 9.22742e-12; sd: 5.2426e-10; counts: 3229
sfh 0.23281 1.72258e-10 5.21421e-10 1.31876e-10 #avg: 3.72245e-10; avg_err: 9.3069e-12; sd: 5.28776e-10; counts: 3229
sfh 0.237873 1.86608e-10 5.44894e-10 1.43346e-10 #avg: 3.86418e-10; avg_err: 9.48284e-12; sd: 5.38772e-10; counts: 3229
sfh 0.242935 2.02424e-10 5.64085e-10 1.56966e-10 #avg: 3.96957e-10; avg_err: 9.23794e-12; sd: 5.24858e-10; counts: 3229
sfh 0.247998 2.13303e-10 5.57822e-10 1.67156e-10 #avg: 4.14904e-10; avg_err: 9.60092e-12; sd: 5.45481e-10; counts: 3229
sfh 0.25306 2.21489e-10 5.72181e-10 1.73284e-10 #avg: 4.216e-10; avg_err: 9.4031e-12; sd: 5.34242e-10; counts: 3229
sfh 0.258123 2.3971e-10 5.75933e-10 1.87916e-10 #avg: 4.40632e-10; avg_err: 9.64571e-12; sd: 5.48026e-10; counts: 3229
sfh 0.263185 2.60042e-10 5.90507e-10 2.05307e-10 #avg: 4.5783e-10; avg_err: 9.73175e-12; sd: 5.52914e-10; counts: 3229
sfh 0.268248 2.72545e-10 6.15857e-10 2.17574e-10 #avg: 4.64706e-10; avg_err: 9.72428e-12; sd: 5.5249e-10; counts: 3229
sfh 0.27331 2.95421e-10 6.14516e-10 2.36755e-10 #avg: 4.81605e-10; avg_err: 9.7056e-12; sd: 5.51428e-10; counts: 3229
sfh 0.278373 3.06922e-10 6.39382e-10 2.46392e-10 #avg: 4.93587e-10; avg_err: 9.67647e-12; sd: 5.49773e-10; counts: 3229
sfh 0.283435 3.25544e-10 6.41411e-10 2.61776e-10 #avg: 5.07859e-10; avg_err: 9.73229e-12; sd: 5.52945e-10; counts: 3229
sfh 0.288498 3.367e-10 6.42918e-10 2.74453e-10 #avg: 5.18816e-10; avg_err: 9.9798e-12; sd: 5.67007e-10; counts: 3229
sfh 0.29356 3.66264e-10 6.4634e-10 2.97507e-10 #avg: 5.35988e-10; avg_err: 9.96884e-12; sd: 5.66384e-10; counts: 3229
sfh 0.298623 3.88342e-10 6.33669e-10 3.16712e-10 #avg: 5.4598e-10; avg_err: 9.70185e-12; sd: 5.51215e-10; counts: 3229
sfh 0.303685 3.99015e-10 6.45224e-10 3.27358e-10 #avg: 5.52588e-10; avg_err: 9.68785e-12; sd: 5.5042e-10; counts: 3229
sfh 0.308748 4.0945e-10 6.2181e-10 3.38603e-10 #avg: 5.50334e-10; avg_err: 9.32393e-12; sd: 5.29744e-10; counts: 3229
sfh 0.31381 4.18758e-10 6.30633e-10 3.50218e-10 #avg: 5.5755e-10; avg_err: 9.50442e-12; sd: 5.39998e-10; counts: 3229
sfh 0.318873 4.22013e-10 6.13028e-10 3.55772e-10 #avg: 5.50507e-10; avg_err: 9.33585e-12; sd: 5.30421e-10; counts: 3229
sfh 0.323935 4.1984e-10 5.87543e-10 3.61089e-10 #avg: 5.42872e-10; avg_err: 9.19401e-12; sd: 5.22362e-10; counts: 3229
sfh 0.328997 4.08397e-10 5.83299e-10 3.56204e-10 #avg: 5.36592e-10; avg_err: 9.11044e-12; sd: 5.17614e-10; counts: 3229
sfh 0.33406 4.03768e-10 5.98132e-10 3.55333e-10 #avg: 5.28034e-10; avg_err: 9.13659e-12; sd: 5.191e-10; counts: 3229
sfh 0.339122 3.85187e-10 6.00653e-10 3.4338e-10 #avg: 5.14717e-10; avg_err: 8.94603e-12; sd: 5.08273e-10; counts: 3229
sfh 0.344185 3.90264e-10 5.57471e-10 3.5318e-10 #avg: 5.08683e-10; avg_err: 8.89721e-12; sd: 5.055e-10; counts: 3229
sfh 0.349247 3.68105e-10 5.66384e-10 3.36546e-10 #avg: 4.95454e-10; avg_err: 8.72021e-12; sd: 4.95443e-10; counts: 3229
sfh 0.35431 3.6284e-10 5.66401e-10 3.32719e-10 #avg: 4.83544e-10; avg_err: 8.5051e-12; sd: 4.83221e-10; counts: 3229
sfh 0.359372 3.52173e-10 5.53332e-10 3.27321e-10 #avg: 4.67268e-10; avg_err: 8.25311e-12; sd: 4.68904e-10; counts: 3229
sfh 0.364435 3.41278e-10 5.2628e-10 3.19782e-10 #avg: 4.54971e-10; avg_err: 8.28944e-12; sd: 4.70969e-10; counts: 3229
sfh 0.369497 3.15664e-10 5.18905e-10 2.97142e-10 #avg: 4.33131e-10; avg_err: 8.12591e-12; sd: 4.61678e-10; counts: 3229
sfh 0.37456 3.05308e-10 4.91729e-10 2.89422e-10 #avg: 4.11647e-10; avg_err: 7.6551e-12; sd: 4.34928e-10; counts: 3229
sfh 0.379622 2.84859e-10 4.62423e-10 2.70677e-10 #avg: 3.88259e-10; avg_err: 7.1656e-12; sd: 4.07117e-10; counts: 3229
sfh 0.384685 2.66998e-10 4.44628e-10 2.55391e-10 #avg: 3.66929e-10; avg_err: 7.00448e-12; sd: 3.97963e-10; counts: 3229
sfh 0.389747 2.44065e-10 4.35517e-10 2.33793e-10 #avg: 3.51115e-10; avg_err: 7.38742e-12; sd: 4.1972e-10; counts: 3229
sfh 0.39481 2.17726e-10 4.35523e-10 2.08686e-10 #avg: 3.27636e-10; avg_err: 6.58675e-12; sd: 3.74229e-10; counts: 3229
sfh 0.399872 1.97873e-10 4.15281e-10 1.89757e-10 #avg: 3.05573e-10; avg_err: 6.16865e-12; sd: 3.50475e-10; counts: 3229
sfh 0.404935 1.73058e-10 4.00333e-10 1.66335e-10 #avg: 2.84305e-10; avg_err: 5.90322e-12; sd: 3.35394e-10; counts: 3229
sfh 0.409997 1.60046e-10 3.9209e-10 1.54139e-10 #avg: 2.70987e-10; avg_err: 5.7756e-12; sd: 3.28143e-10; counts: 3229
sfh 0.41506 1.41858e-10 3.87955e-10 1.36668e-10 #avg: 2.55059e-10; avg_err: 5.55849e-12; sd: 3.15808e-10; counts: 3229
sfh 0.420122 1.23396e-10 3.78207e-10 1.18621e-10 #avg: 2.43214e-10; avg_err: 5.51824e-12; sd: 3.13521e-10; counts: 3229
sfh 0.425185 1.12097e-10 3.59896e-10 1.07713e-10 #avg: 2.31241e-10; avg_err: 5.59605e-12; sd: 3.17943e-10; counts: 3229
sfh 0.430247 9.95687e-11 3.59647e-10 9.54932e-11 #avg: 2.15075e-10; avg_err: 5.05147e-12; sd: 2.87002e-10; counts: 3229
sfh 0.43531 9.01112e-11 3.39863e-10 8.63706e-11 #avg: 1.99525e-10; avg_err: 4.79081e-12; sd: 2.72192e-10; counts: 3229
sfh 0.440372 8.06119e-11 3.23418e-10 7.70149e-11 #avg: 1.86117e-10; avg_err: 4.57362e-12; sd: 2.59853e-10; counts: 3229
sfh 0.445435 6.84541e-11 3.16258e-10 6.52233e-11 #avg: 1.77267e-10; avg_err: 4.47852e-12; sd: 2.54449e-10; counts: 3229
sfh 0.450497 6.19175e-11 2.92895e-10 5.89139e-11 #avg: 1.66858e-10; avg_err: 4.45375e-12; sd: 2.53042e-10; counts: 3229
sfh 0.45556 5.39781e-11 2.71099e-10 5.11613e-11 #avg: 1.55866e-10; avg_err: 4.21893e-12; sd: 2.39701e-10; counts: 3229
sfh 0.460622 4.71593e-11 2.69797e-10 4.45499e-11 #avg: 1.46904e-10; avg_err: 4.08002e-12; sd: 2.31808e-10; counts: 3229
sfh 0.465685 4.06811e-11 2.60115e-10 3.81921e-11 #avg: 1.36322e-10; avg_err: 3.72429e-12; sd: 2.11597e-10; counts: 3229
sfh 0.470747 3.60011e-11 2.4049e-10 3.35753e-11 #avg: 1.29091e-10; avg_err: 3.57546e-12; sd: 2.03142e-10; counts: 3229
sfh 0.47581 3.15558e-11 2.31697e-10 2.92078e-11 #avg: 1.25095e-10; avg_err: 4.57685e-12; sd: 2.60036e-10; counts: 3229
sfh 0.480872 2.77936e-11 2.28391e-10 2.55608e-11 #avg: 1.21001e-10; avg_err: 4.27357e-12; sd: 2.42805e-10; counts: 3229
sfh 0.485935 2.38064e-11 2.1877e-10 2.16716e-11 #avg: 1.11866e-10; avg_err: 3.74324e-12; sd: 2.12674e-10; counts: 3229
sfh 0.490997 2.23956e-11 2.04833e-10 2.03882e-11 #avg: 1.04773e-10; avg_err: 3.59127e-12; sd: 2.0404e-10; counts: 3229
sfh 0.49606 1.93104e-11 1.84336e-10 1.74029e-11 #avg: 9.58323e-11; avg_err: 3.14462e-12; sd: 1.78663e-10; counts: 3229
sfh 0.501122 1.70434e-11 1.73982e-10 1.52784e-11 #avg: 9.0529e-11; avg_err: 3.23555e-12; sd: 1.83829e-10; counts: 3229
sfh 0.506185 1.45324e-11 1.62676e-10 1.27319e-11 #avg: 8.14572e-11; avg_err: 2.54452e-12; sd: 1.44568e-10; counts: 3229
sfh 0.511247 1.32185e-11 1.51292e-10 1.15428e-11 #avg: 7.66679e-11; avg_err: 2.4489e-12; sd: 1.39136e-10; counts: 3229
sfh 0.51631 1.11649e-11 1.44635e-10 9.49192e-12 #avg: 7.20557e-11; avg_err: 2.32946e-12; sd: 1.32349e-10; counts: 3229
sfh 0.521372 1.01399e-11 1.41838e-10 8.53714e-12 #avg: 6.87148e-11; avg_err: 2.2902e-12; sd: 1.30119e-10; counts: 3229
sfh 0.526435 9.08399e-12 1.31372e-10 7.51882e-12 #avg: 6.69372e-11; avg_err: 2.7533e-12; sd: 1.5643e-10; counts: 3229
sfh 0.531497 8.49403e-12 1.23527e-10 6.99718e-12 #avg: 6.10755e-11; avg_err: 2.07544e-12; sd: 1.17917e-10; counts: 3229
sfh 0.53656 7.56629e-12 1.15153e-10 6.07093e-12 #avg: 5.79582e-11; avg_err: 2.09633e-12; sd: 1.19104e-10; counts: 3229
sfh 0.541622 7.02446e-12 1.07999e-10 5.59081e-12 #avg: 5.39639e-11; avg_err: 1.96055e-12; sd: 1.11389e-10; counts: 3229
sfh 0.546685 6.30983e-12 1.02144e-10 4.90603e-12 #avg: 5.03438e-11; avg_err: 1.69148e-12; sd: 9.61021e-11; counts: 3229
sfh 0.551747 5.99302e-12 9.55257e-11 4.63728e-12 #avg: 4.85197e-11; avg_err: 2.14926e-12; sd: 1.22111e-10; counts: 3229
sfh 0.55681 5.56151e-12 8.37501e-11 4.22586e-12 #avg: 4.51097e-11; avg_err: 1.7917e-12; sd: 1.01796e-10; counts: 3229
sfh 0.561872 5.03315e-12 8.01518e-11 3.76556e-12 #avg: 4.28479e-11; avg_err: 1.68958e-12; sd: 9.59943e-11; counts: 3229
sfh 0.566935 4.80015e-12 7.52124e-11 3.57225e-12 #avg: 4.08217e-11; avg_err: 1.65901e-12; sd: 9.42577e-11; counts: 3229
sfh 0.571997 4.69065e-12 6.63629e-11 3.48568e-12 #avg: 3.81743e-11; avg_err: 1.57098e-12; sd: 8.9256e-11; counts: 3229
sfh 0.57706 4.29166e-12 6.36881e-11 3.13721e-12 #avg: 3.64427e-11; avg_err: 1.49342e-12; sd: 8.48496e-11; counts: 3229
sfh 0.582123 4.12695e-12 6.03924e-11 3.02992e-12 #avg: 3.47574e-11; avg_err: 1.42244e-12; sd: 8.08168e-11; counts: 3229
sfh 0.587185 3.87145e-12 5.61406e-11 2.77957e-12 #avg: 3.40042e-11; avg_err: 1.47984e-12; sd: 8.4078e-11; counts: 3229
sfh 0.592248 3.71876e-12 5.22466e-11 2.64851e-12 #avg: 3.18557e-11; avg_err: 1.49735e-12; sd: 8.50729e-11; counts: 3229
sfh 0.59731 3.50685e-12 4.93e-11 2.48959e-12 #avg: 2.97688e-11; avg_err: 1.40766e-12; sd: 7.99768e-11; counts: 3229
sfh 0.602373 3.39196e-12 4.65989e-11 2.35589e-12 #avg: 2.82744e-11; avg_err: 1.30162e-12; sd: 7.39521e-11; counts: 3229
sfh 0.607435 3.357e-12 4.22912e-11 2.35984e-12 #avg: 2.68669e-11; avg_err: 1.25475e-12; sd: 7.12891e-11; counts: 3229
sfh 0.612498 3.2363e-12 4.12855e-11 2.23825e-12 #avg: 2.61981e-11; avg_err: 1.36917e-12; sd: 7.77901e-11; counts: 3229
sfh 0.61756 3.12435e-12 3.79013e-11 2.14813e-12 #avg: 2.49545e-11; avg_err: 1.28601e-12; sd: 7.30655e-11; counts: 3229
sfh 0.622623 2.95096e-12 3.51528e-11 1.96708e-12 #avg: 2.33815e-11; avg_err: 1.15032e-12; sd: 6.53561e-11; counts: 3229
sfh 0.627685 2.83669e-12 3.26992e-11 1.88302e-12 #avg: 2.19568e-11; avg_err: 1.06571e-12; sd: 6.05487e-11; counts: 3229
sfh 0.632748 2.78757e-12 3.06917e-11 1.83924e-12 #avg: 2.10133e-11; avg_err: 1.02773e-12; sd: 5.83912e-11; counts: 3229
sfh 0.63781 2.76739e-12 2.91679e-11 1.8441e-12 #avg: 2.14595e-11; avg_err: 1.56616e-12; sd: 8.89819e-11; counts: 3229
sfh 0.642873 2.74838e-12 2.73499e-11 1.82269e-12 #avg: 1.94241e-11; avg_err: 9.47405e-13; sd: 5.38273e-11; counts: 3229
sfh 0.647935 2.62061e-12 2.55894e-11 1.69632e-12 #avg: 1.95382e-11; avg_err: 1.1425e-12; sd: 6.49118e-11; counts: 3229
sfh 0.652998 2.60811e-12 2.39601e-11 1.71918e-12 #avg: 1.83189e-11; avg_err: 8.83826e-13; sd: 5.0215e-11; counts: 3229
sfh 0.65806 2.53163e-12 2.35431e-11 1.65193e-12 #avg: 1.79819e-11; avg_err: 8.83618e-13; sd: 5.02032e-11; counts: 3229
sfh 0.663123 2.43201e-12 2.14371e-11 1.54319e-12 #avg: 1.72344e-11; avg_err: 8.42921e-13; sd: 4.7891e-11; counts: 3229
sfh 0.668185 2.44463e-12 2.02862e-11 1.57091e-12 #avg: 1.6406e-11; avg_err: 8.14654e-13; sd: 4.62849e-11; counts: 3229
sfh 0.673248 2.35774e-12 1.93788e-11 1.49876e-12 #avg: 1.58234e-11; avg_err: 8.8991e-13; sd: 5.05607e-11; counts: 3229
sfh 0.67831 2.25885e-12 1.80364e-11 1.43551e-12 #avg: 1.50906e-11; avg_err: 7.95996e-13; sd: 4.52249e-11; counts: 3229
sfh 0.683373 2.22414e-12 1.57657e-11 1.40701e-12 #avg: 1.41025e-11; avg_err: 7.55429e-13; sd: 4.292e-11; counts: 3229
sfh 0.690967 2.15776e-12 1.64144e-11 1.34871e-12 #avg: 1.42817e-11; avg_err: 7.65297e-13; sd: 4.34807e-11; counts: 3229
sfh 0.69856 2.10594e-12 1.55702e-11 1.27436e-12 #avg: 1.4093e-11; avg_err: 8.72158e-13; sd: 4.95521e-11; counts: 3229
sfh 0.706154 2.06727e-12 1.28926e-11 1.26237e-12 #avg: 1.35805e-11; avg_err: 8.41987e-13; sd: 4.78379e-11; counts: 3229
sfh 0.713748 2.03572e-12 1.34309e-11 1.2309e-12 #avg: 1.28922e-11; avg_err: 6.91016e-13; sd: 3.92604e-11; counts: 3229
sfh 0.721342 2.00694e-12 1.09944e-11 1.22471e-12 #avg: 1.27303e-11; avg_err: 7.61602e-13; sd: 4.32708e-11; counts: 3229
sfh 0.728935 1.95703e-12 1.12543e-11 1.16209e-12 #avg: 1.23186e-11; avg_err: 7.11934e-13; sd: 4.04489e-11; counts: 3229
sfh 0.736529 1.91681e-12 1.00383e-11 1.16359e-12 #avg: 1.22538e-11; avg_err: 7.14066e-13; sd: 4.057e-11; counts: 3229
sfh 0.744123 1.87647e-12 9.43625e-12 1.1026e-12 #avg: 1.2461e-11; avg_err: 8.21469e-13; sd: 4.66721e-11; counts: 3229
sfh 0.751717 1.81443e-12 8.67959e-12 1.05915e-12 #avg: 1.12484e-11; avg_err: 7.03733e-13; sd: 3.99829e-11; counts: 3229
sfh 0.75931 1.79479e-12 8.17791e-12 1.04378e-12 #avg: 1.09986e-11; avg_err: 7.15654e-13; sd: 4.06602e-11; counts: 3229
sfh 0.766904 1.79157e-12 8.49797e-12 1.05661e-12 #avg: 1.12537e-11; avg_err: 7.56775e-13; sd: 4.29966e-11; counts: 3229
sfh 0.774498 1.70573e-12 6.96142e-12 9.75829e-13 #avg: 1.09683e-11; avg_err: 8.05529e-13; sd: 4.57665e-11; counts: 3229
sfh 0.782092 1.71276e-12 6.47946e-12 9.80756e-13 #avg: 1.04886e-11; avg_err: 7.24867e-13; sd: 4.11837e-11; counts: 3229
sfh 0.789685 1.6808e-12 6.29105e-12 9.72275e-13 #avg: 1.04405e-11; avg_err: 6.61484e-13; sd: 3.75825e-11; counts: 3229
sfh 0.797279 1.67822e-12 6.26802e-12 9.62209e-13 #avg: 1.06387e-11; avg_err: 7.08597e-13; sd: 4.02593e-11; counts: 3229
sfh 0.804873 1.63156e-12 6.46159e-12 9.29368e-13 #avg: 9.89684e-12; avg_err: 6.10144e-13; sd: 3.46656e-11; counts: 3229
sfh 0.812467 1.63502e-12 7.05891e-12 9.51341e-13 #avg: 1.01159e-11; avg_err: 5.96511e-13; sd: 3.38911e-11; counts: 3229
sfh 0.82006 1.64353e-12 6.18933e-12 9.63993e-13 #avg: 9.53206e-12; avg_err: 5.69313e-13; sd: 3.23458e-11; counts: 3229
sfh 0.827654 1.60792e-12 6.10588e-12 9.14743e-13 #avg: 9.24107e-12; avg_err: 5.45525e-13; sd: 3.09943e-11; counts: 3229
sfh 0.835248 1.57463e-12 5.14632e-12 9.04684e-13 #avg: 8.91616e-12; avg_err: 5.28803e-13; sd: 3.00442e-11; counts: 3229
sfh 0.842842 1.54886e-12 4.83797e-12 8.88655e-13 #avg: 8.91668e-12; avg_err: 6.18468e-13; sd: 3.51386e-11; counts: 3229
sfh 0.850435 1.49917e-12 4.6442e-12 8.62742e-13 #avg: 8.26656e-12; avg_err: 5.30891e-13; sd: 3.01628e-11; counts: 3229
sfh 0.858029 1.47354e-12 4.48585e-12 8.26164e-13 #avg: 8.23415e-12; avg_err: 5.02424e-13; sd: 2.85455e-11; counts: 3229
sfh 0.865623 1.50043e-12 3.84532e-12 8.53726e-13 #avg: 7.75714e-12; avg_err: 4.73781e-13; sd: 2.69181e-11; counts: 3229
sfh 0.873217 1.43885e-12 3.88967e-12 8.03892e-13 #avg: 7.40437e-12; avg_err: 4.89405e-13; sd: 2.78058e-11; counts: 3229
sfh 0.88081 1.45371e-12 3.71962e-12 8.15731e-13 #avg: 6.98012e-12; avg_err: 4.40439e-13; sd: 2.50237e-11; counts: 3229
sfh 0.888404 1.40918e-12 3.7599e-12 7.72051e-13 #avg: 6.33908e-12; avg_err: 3.82029e-13; sd: 2.17051e-11; counts: 3229
