#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.78333 - 1.95
#HM   Stats: 6.539710e+10 (median) + 4.695590e+10  / - 2.597060e+10
#SM   Stats: 1.895860e+08 (median) + 3.288010e+08  / - 9.944370e+07
#VMP  Stats: 6.933000e+01 (median) + 1.106000e+01  / - 6.430000e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.903900e-10 (median) + 2.685973e-10  / - 1.720422e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1187680
sfh 0.197373 1.82118e-11 5.80493e-11 1.7494e-11 #avg: 4.6404e-11; avg_err: 9.62256e-14; sd: 1.04867e-10; counts: 1187680
sfh 0.202435 1.98196e-11 5.88828e-11 1.84469e-11 #avg: 4.77377e-11; avg_err: 9.40626e-14; sd: 1.0251e-10; counts: 1187680
sfh 0.207498 2.1439e-11 5.95932e-11 1.93464e-11 #avg: 4.91149e-11; avg_err: 9.21614e-14; sd: 1.00438e-10; counts: 1187680
sfh 0.21256 2.30421e-11 6.02034e-11 2.02143e-11 #avg: 5.04619e-11; avg_err: 9.2241e-14; sd: 1.00525e-10; counts: 1187680
sfh 0.217623 2.45877e-11 6.07509e-11 2.0986e-11 #avg: 5.19578e-11; avg_err: 9.25499e-14; sd: 1.00861e-10; counts: 1187680
sfh 0.222685 2.53545e-11 5.97754e-11 2.10837e-11 #avg: 5.17587e-11; avg_err: 8.92686e-14; sd: 9.72855e-11; counts: 1187680
sfh 0.227748 2.6287e-11 5.96058e-11 2.13755e-11 #avg: 5.22015e-11; avg_err: 8.66219e-14; sd: 9.44011e-11; counts: 1187680
sfh 0.23281 2.71574e-11 6.04885e-11 2.16976e-11 #avg: 5.31918e-11; avg_err: 8.72482e-14; sd: 9.50837e-11; counts: 1187680
sfh 0.237873 2.83287e-11 6.05921e-11 2.22233e-11 #avg: 5.38422e-11; avg_err: 8.43658e-14; sd: 9.19425e-11; counts: 1187680
sfh 0.242935 2.95695e-11 6.08502e-11 2.27949e-11 #avg: 5.48857e-11; avg_err: 8.52617e-14; sd: 9.29187e-11; counts: 1187680
sfh 0.247998 3.09621e-11 6.19703e-11 2.36744e-11 #avg: 5.638e-11; avg_err: 8.47034e-14; sd: 9.23104e-11; counts: 1187680
sfh 0.25306 3.23243e-11 6.26899e-11 2.43116e-11 #avg: 5.76765e-11; avg_err: 8.49206e-14; sd: 9.25471e-11; counts: 1187680
sfh 0.258123 3.3438e-11 6.29703e-11 2.47966e-11 #avg: 5.86187e-11; avg_err: 8.44933e-14; sd: 9.20814e-11; counts: 1187680
sfh 0.263185 3.471e-11 6.35595e-11 2.53576e-11 #avg: 5.97023e-11; avg_err: 8.33496e-14; sd: 9.0835e-11; counts: 1187680
sfh 0.268248 3.58396e-11 6.34832e-11 2.56642e-11 #avg: 6.05819e-11; avg_err: 8.27878e-14; sd: 9.02227e-11; counts: 1187680
sfh 0.27331 3.70493e-11 6.37945e-11 2.61386e-11 #avg: 6.16746e-11; avg_err: 8.29008e-14; sd: 9.03459e-11; counts: 1187680
sfh 0.278373 3.80816e-11 6.44913e-11 2.65568e-11 #avg: 6.27285e-11; avg_err: 8.3363e-14; sd: 9.08496e-11; counts: 1187680
sfh 0.283435 3.90822e-11 6.48565e-11 2.69537e-11 #avg: 6.37792e-11; avg_err: 8.30871e-14; sd: 9.05489e-11; counts: 1187680
sfh 0.288498 4.01634e-11 6.45949e-11 2.72844e-11 #avg: 6.43703e-11; avg_err: 8.13732e-14; sd: 8.86811e-11; counts: 1187680
sfh 0.29356 4.13296e-11 6.47978e-11 2.77177e-11 #avg: 6.54646e-11; avg_err: 8.28515e-14; sd: 9.02921e-11; counts: 1187680
sfh 0.298623 4.23687e-11 6.48319e-11 2.8004e-11 #avg: 6.62921e-11; avg_err: 8.24934e-14; sd: 8.99018e-11; counts: 1187680
sfh 0.303685 4.33726e-11 6.50071e-11 2.82974e-11 #avg: 6.726e-11; avg_err: 8.23074e-14; sd: 8.96992e-11; counts: 1187680
sfh 0.308748 4.43516e-11 6.49226e-11 2.84949e-11 #avg: 6.80778e-11; avg_err: 8.17625e-14; sd: 8.91053e-11; counts: 1187680
sfh 0.31381 4.53252e-11 6.5177e-11 2.87097e-11 #avg: 6.88691e-11; avg_err: 8.08748e-14; sd: 8.81379e-11; counts: 1187680
sfh 0.318873 4.63634e-11 6.49676e-11 2.90649e-11 #avg: 6.96635e-11; avg_err: 8.06286e-14; sd: 8.78696e-11; counts: 1187680
sfh 0.323935 4.71365e-11 6.51868e-11 2.92281e-11 #avg: 7.03404e-11; avg_err: 8.00212e-14; sd: 8.72077e-11; counts: 1187680
sfh 0.328997 4.80319e-11 6.50678e-11 2.9387e-11 #avg: 7.1043e-11; avg_err: 7.99794e-14; sd: 8.71621e-11; counts: 1187680
sfh 0.33406 4.8985e-11 6.50227e-11 2.96309e-11 #avg: 7.1735e-11; avg_err: 7.93681e-14; sd: 8.64959e-11; counts: 1187680
sfh 0.339122 4.98789e-11 6.50076e-11 2.97518e-11 #avg: 7.25107e-11; avg_err: 7.84151e-14; sd: 8.54574e-11; counts: 1187680
sfh 0.344185 5.08669e-11 6.51621e-11 2.99947e-11 #avg: 7.34182e-11; avg_err: 7.88521e-14; sd: 8.59336e-11; counts: 1187680
sfh 0.349247 5.18329e-11 6.54666e-11 3.02904e-11 #avg: 7.42853e-11; avg_err: 7.85109e-14; sd: 8.55617e-11; counts: 1187680
sfh 0.35431 5.28522e-11 6.60127e-11 3.0618e-11 #avg: 7.55451e-11; avg_err: 7.90897e-14; sd: 8.61925e-11; counts: 1187680
sfh 0.359372 5.37129e-11 6.57048e-11 3.07961e-11 #avg: 7.60855e-11; avg_err: 7.85005e-14; sd: 8.55503e-11; counts: 1187680
sfh 0.364435 5.46144e-11 6.56469e-11 3.09462e-11 #avg: 7.697e-11; avg_err: 7.86574e-14; sd: 8.57213e-11; counts: 1187680
sfh 0.369497 5.54578e-11 6.63996e-11 3.12312e-11 #avg: 7.7945e-11; avg_err: 7.94679e-14; sd: 8.66046e-11; counts: 1187680
sfh 0.37456 5.63189e-11 6.63291e-11 3.13792e-11 #avg: 7.85345e-11; avg_err: 7.83293e-14; sd: 8.53638e-11; counts: 1187680
sfh 0.379622 5.7296e-11 6.64688e-11 3.16571e-11 #avg: 7.94887e-11; avg_err: 7.84765e-14; sd: 8.55243e-11; counts: 1187680
sfh 0.384685 5.84537e-11 6.70141e-11 3.20197e-11 #avg: 8.0647e-11; avg_err: 7.83839e-14; sd: 8.54233e-11; counts: 1187680
sfh 0.389747 5.94692e-11 6.70913e-11 3.23127e-11 #avg: 8.16061e-11; avg_err: 7.84081e-14; sd: 8.54497e-11; counts: 1187680
sfh 0.39481 6.05367e-11 6.7508e-11 3.26825e-11 #avg: 8.27059e-11; avg_err: 7.91629e-14; sd: 8.62723e-11; counts: 1187680
sfh 0.399872 6.13274e-11 6.77042e-11 3.27849e-11 #avg: 8.36399e-11; avg_err: 7.97101e-14; sd: 8.68686e-11; counts: 1187680
sfh 0.404935 6.23617e-11 6.80524e-11 3.30801e-11 #avg: 8.47004e-11; avg_err: 7.91522e-14; sd: 8.62606e-11; counts: 1187680
sfh 0.409997 6.32382e-11 6.86244e-11 3.33576e-11 #avg: 8.56158e-11; avg_err: 7.89659e-14; sd: 8.60575e-11; counts: 1187680
sfh 0.41506 6.42818e-11 6.88623e-11 3.36489e-11 #avg: 8.66677e-11; avg_err: 7.90882e-14; sd: 8.61909e-11; counts: 1187680
sfh 0.420122 6.53422e-11 6.94758e-11 3.39829e-11 #avg: 8.77486e-11; avg_err: 7.94864e-14; sd: 8.66248e-11; counts: 1187680
sfh 0.425185 6.64287e-11 7.08869e-11 3.43179e-11 #avg: 8.95745e-11; avg_err: 8.1818e-14; sd: 8.91658e-11; counts: 1187680
sfh 0.430247 6.75724e-11 7.15741e-11 3.47264e-11 #avg: 9.08749e-11; avg_err: 8.22141e-14; sd: 8.95975e-11; counts: 1187680
sfh 0.43531 6.88119e-11 7.16003e-11 3.50777e-11 #avg: 9.20086e-11; avg_err: 8.23648e-14; sd: 8.97618e-11; counts: 1187680
sfh 0.440372 6.99239e-11 7.21745e-11 3.55035e-11 #avg: 9.31779e-11; avg_err: 8.24655e-14; sd: 8.98714e-11; counts: 1187680
sfh 0.445435 7.1114e-11 7.23271e-11 3.58862e-11 #avg: 9.43853e-11; avg_err: 8.32006e-14; sd: 9.06726e-11; counts: 1187680
sfh 0.450497 7.21249e-11 7.3065e-11 3.61895e-11 #avg: 9.55394e-11; avg_err: 8.33877e-14; sd: 9.08765e-11; counts: 1187680
sfh 0.45556 7.36578e-11 7.40047e-11 3.6811e-11 #avg: 9.71692e-11; avg_err: 8.38482e-14; sd: 9.13783e-11; counts: 1187680
sfh 0.460622 7.49166e-11 7.46918e-11 3.72218e-11 #avg: 9.86638e-11; avg_err: 8.46043e-14; sd: 9.22023e-11; counts: 1187680
sfh 0.465685 7.61963e-11 7.53303e-11 3.76333e-11 #avg: 1.00012e-10; avg_err: 8.52051e-14; sd: 9.28571e-11; counts: 1187680
sfh 0.470747 7.75161e-11 7.5931e-11 3.80935e-11 #avg: 1.0139e-10; avg_err: 8.54264e-14; sd: 9.30982e-11; counts: 1187680
sfh 0.47581 7.85619e-11 7.64955e-11 3.83609e-11 #avg: 1.02617e-10; avg_err: 8.65576e-14; sd: 9.43311e-11; counts: 1187680
sfh 0.480872 7.99641e-11 7.68613e-11 3.88056e-11 #avg: 1.04109e-10; avg_err: 8.71479e-14; sd: 9.49744e-11; counts: 1187680
sfh 0.485935 8.14597e-11 7.76484e-11 3.93857e-11 #avg: 1.05717e-10; avg_err: 8.76251e-14; sd: 9.54944e-11; counts: 1187680
sfh 0.490997 8.27484e-11 7.8559e-11 3.98694e-11 #avg: 1.07275e-10; avg_err: 8.85762e-14; sd: 9.65309e-11; counts: 1187680
sfh 0.49606 8.42026e-11 7.94058e-11 4.03991e-11 #avg: 1.08846e-10; avg_err: 8.92573e-14; sd: 9.72732e-11; counts: 1187680
sfh 0.501122 8.5763e-11 8.02222e-11 4.09915e-11 #avg: 1.10568e-10; avg_err: 8.99293e-14; sd: 9.80056e-11; counts: 1187680
sfh 0.506185 8.72769e-11 8.11609e-11 4.14919e-11 #avg: 1.12289e-10; avg_err: 9.05346e-14; sd: 9.86653e-11; counts: 1187680
sfh 0.511247 8.88877e-11 8.171e-11 4.20685e-11 #avg: 1.13811e-10; avg_err: 9.08688e-14; sd: 9.90295e-11; counts: 1187680
sfh 0.51631 9.04043e-11 8.25093e-11 4.25252e-11 #avg: 1.15516e-10; avg_err: 9.15354e-14; sd: 9.97559e-11; counts: 1187680
sfh 0.521372 9.24073e-11 8.37605e-11 4.33511e-11 #avg: 1.1775e-10; avg_err: 9.26897e-14; sd: 1.01014e-10; counts: 1187680
sfh 0.526435 9.40298e-11 8.42741e-11 4.39888e-11 #avg: 1.19505e-10; avg_err: 9.35005e-14; sd: 1.01898e-10; counts: 1187680
sfh 0.531497 9.5467e-11 8.52556e-11 4.45104e-11 #avg: 1.21193e-10; avg_err: 9.44146e-14; sd: 1.02894e-10; counts: 1187680
sfh 0.53656 9.71125e-11 8.61659e-11 4.50232e-11 #avg: 1.23026e-10; avg_err: 9.52957e-14; sd: 1.03854e-10; counts: 1187680
sfh 0.541622 9.87738e-11 8.69432e-11 4.56119e-11 #avg: 1.24777e-10; avg_err: 9.59255e-14; sd: 1.0454e-10; counts: 1187680
sfh 0.546685 9.97636e-11 8.71248e-11 4.58389e-11 #avg: 1.25751e-10; avg_err: 9.61723e-14; sd: 1.04809e-10; counts: 1187680
sfh 0.551747 1.01428e-10 8.78705e-11 4.63151e-11 #avg: 1.27486e-10; avg_err: 9.66221e-14; sd: 1.05299e-10; counts: 1187680
sfh 0.55681 1.02938e-10 8.82667e-11 4.68193e-11 #avg: 1.29053e-10; avg_err: 9.71599e-14; sd: 1.05885e-10; counts: 1187680
sfh 0.561872 1.04453e-10 8.89451e-11 4.73124e-11 #avg: 1.30577e-10; avg_err: 9.7767e-14; sd: 1.06547e-10; counts: 1187680
sfh 0.566935 1.06037e-10 8.99394e-11 4.78255e-11 #avg: 1.32509e-10; avg_err: 9.88954e-14; sd: 1.07777e-10; counts: 1187680
sfh 0.571997 1.08667e-10 9.16503e-11 4.90609e-11 #avg: 1.35332e-10; avg_err: 1.00117e-13; sd: 1.09108e-10; counts: 1187680
sfh 0.57706 1.1054e-10 9.24657e-11 4.97265e-11 #avg: 1.37383e-10; avg_err: 1.00883e-13; sd: 1.09943e-10; counts: 1187680
sfh 0.582123 1.12184e-10 9.33436e-11 5.0265e-11 #avg: 1.3928e-10; avg_err: 1.02282e-13; sd: 1.11468e-10; counts: 1187680
sfh 0.587185 1.13812e-10 9.41802e-11 5.08916e-11 #avg: 1.41028e-10; avg_err: 1.03094e-13; sd: 1.12353e-10; counts: 1187680
sfh 0.592248 1.15431e-10 9.48275e-11 5.1405e-11 #avg: 1.42786e-10; avg_err: 1.03673e-13; sd: 1.12984e-10; counts: 1187680
sfh 0.59731 1.16893e-10 9.57226e-11 5.19672e-11 #avg: 1.44463e-10; avg_err: 1.05157e-13; sd: 1.14601e-10; counts: 1187680
sfh 0.602373 1.18806e-10 9.63226e-11 5.27099e-11 #avg: 1.46407e-10; avg_err: 1.05914e-13; sd: 1.15426e-10; counts: 1187680
sfh 0.607435 1.20355e-10 9.76265e-11 5.3292e-11 #avg: 1.48192e-10; avg_err: 1.06758e-13; sd: 1.16346e-10; counts: 1187680
sfh 0.612498 1.21966e-10 9.86078e-11 5.38267e-11 #avg: 1.5002e-10; avg_err: 1.0788e-13; sd: 1.17568e-10; counts: 1187680
sfh 0.61756 1.23401e-10 9.94307e-11 5.44263e-11 #avg: 1.51709e-10; avg_err: 1.09193e-13; sd: 1.18999e-10; counts: 1187680
sfh 0.622623 1.246e-10 9.83079e-11 5.41746e-11 #avg: 1.52109e-10; avg_err: 1.07199e-13; sd: 1.16826e-10; counts: 1187680
sfh 0.627685 1.2558e-10 9.6472e-11 5.39495e-11 #avg: 1.52158e-10; avg_err: 1.04726e-13; sd: 1.14131e-10; counts: 1187680
sfh 0.632748 1.268e-10 9.47244e-11 5.378e-11 #avg: 1.52525e-10; avg_err: 1.03183e-13; sd: 1.12449e-10; counts: 1187680
sfh 0.63781 1.27825e-10 9.30233e-11 5.34827e-11 #avg: 1.5274e-10; avg_err: 1.01338e-13; sd: 1.10439e-10; counts: 1187680
sfh 0.642873 1.28701e-10 9.16543e-11 5.3242e-11 #avg: 1.52813e-10; avg_err: 9.93924e-14; sd: 1.08318e-10; counts: 1187680
sfh 0.647935 1.29724e-10 9.07445e-11 5.3014e-11 #avg: 1.53209e-10; avg_err: 9.78606e-14; sd: 1.06649e-10; counts: 1187680
sfh 0.652998 1.30089e-10 8.88195e-11 5.23412e-11 #avg: 1.52879e-10; avg_err: 9.59636e-14; sd: 1.04582e-10; counts: 1187680
sfh 0.65806 1.3133e-10 8.76796e-11 5.23069e-11 #avg: 1.53409e-10; avg_err: 9.46264e-14; sd: 1.03125e-10; counts: 1187680
sfh 0.663123 1.3208e-10 8.6619e-11 5.1941e-11 #avg: 1.53587e-10; avg_err: 9.2865e-14; sd: 1.01205e-10; counts: 1187680
sfh 0.668185 1.33188e-10 8.55375e-11 5.1812e-11 #avg: 1.54086e-10; avg_err: 9.16072e-14; sd: 9.98341e-11; counts: 1187680
sfh 0.673248 1.34173e-10 8.44304e-11 5.16482e-11 #avg: 1.54542e-10; avg_err: 9.03235e-14; sd: 9.84351e-11; counts: 1187680
sfh 0.67831 1.35144e-10 8.3831e-11 5.15685e-11 #avg: 1.54983e-10; avg_err: 8.91817e-14; sd: 9.71908e-11; counts: 1187680
sfh 0.683373 1.36059e-10 8.32725e-11 5.14612e-11 #avg: 1.55561e-10; avg_err: 8.84158e-14; sd: 9.63562e-11; counts: 1187680
sfh 0.690967 1.37766e-10 8.19936e-11 5.14032e-11 #avg: 1.56538e-10; avg_err: 8.69521e-14; sd: 9.4761e-11; counts: 1187680
sfh 0.69856 1.39219e-10 8.13464e-11 5.14032e-11 #avg: 1.57413e-10; avg_err: 8.59731e-14; sd: 9.36941e-11; counts: 1187680
sfh 0.706154 1.40484e-10 8.05363e-11 5.1391e-11 #avg: 1.58017e-10; avg_err: 8.52279e-14; sd: 9.28819e-11; counts: 1187680
sfh 0.713748 1.4194e-10 7.98746e-11 5.16227e-11 #avg: 1.58826e-10; avg_err: 8.32431e-14; sd: 9.07189e-11; counts: 1187680
sfh 0.721342 1.43294e-10 7.9815e-11 5.17772e-11 #avg: 1.59736e-10; avg_err: 8.23451e-14; sd: 8.97402e-11; counts: 1187680
sfh 0.728935 1.44722e-10 7.98554e-11 5.21135e-11 #avg: 1.60925e-10; avg_err: 8.24229e-14; sd: 8.98251e-11; counts: 1187680
sfh 0.736529 1.46067e-10 7.99101e-11 5.25577e-11 #avg: 1.61848e-10; avg_err: 8.19108e-14; sd: 8.9267e-11; counts: 1187680
sfh 0.744123 1.47415e-10 8.0328e-11 5.3109e-11 #avg: 1.62898e-10; avg_err: 8.20567e-14; sd: 8.9426e-11; counts: 1187680
sfh 0.751717 1.48818e-10 8.09272e-11 5.37785e-11 #avg: 1.64141e-10; avg_err: 8.24433e-14; sd: 8.98473e-11; counts: 1187680
sfh 0.75931 1.49909e-10 8.15727e-11 5.459e-11 #avg: 1.65038e-10; avg_err: 8.34247e-14; sd: 9.09168e-11; counts: 1187680
sfh 0.766904 1.51072e-10 8.27033e-11 5.53967e-11 #avg: 1.66089e-10; avg_err: 8.30339e-14; sd: 9.0491e-11; counts: 1187680
sfh 0.774498 1.52169e-10 8.3689e-11 5.62933e-11 #avg: 1.6707e-10; avg_err: 8.45765e-14; sd: 9.2172e-11; counts: 1187680
sfh 0.782092 1.53337e-10 8.5231e-11 5.75297e-11 #avg: 1.68254e-10; avg_err: 8.65573e-14; sd: 9.43308e-11; counts: 1187680
sfh 0.789685 1.54342e-10 8.7109e-11 5.86448e-11 #avg: 1.69505e-10; avg_err: 8.68128e-14; sd: 9.46092e-11; counts: 1187680
sfh 0.797279 1.55437e-10 8.90073e-11 5.99074e-11 #avg: 1.70849e-10; avg_err: 9.05612e-14; sd: 9.86942e-11; counts: 1187680
sfh 0.804873 1.57168e-10 8.96285e-11 6.10555e-11 #avg: 1.72092e-10; avg_err: 9.042e-14; sd: 9.85403e-11; counts: 1187680
sfh 0.812467 1.5897e-10 9.02532e-11 6.20734e-11 #avg: 1.73479e-10; avg_err: 9.0371e-14; sd: 9.84869e-11; counts: 1187680
sfh 0.82006 1.60611e-10 9.1003e-11 6.28979e-11 #avg: 1.74729e-10; avg_err: 9.32502e-14; sd: 1.01625e-10; counts: 1187680
sfh 0.827654 1.62225e-10 9.15552e-11 6.41386e-11 #avg: 1.75867e-10; avg_err: 9.28092e-14; sd: 1.01144e-10; counts: 1187680
sfh 0.835248 1.63756e-10 9.2225e-11 6.52737e-11 #avg: 1.76943e-10; avg_err: 9.30788e-14; sd: 1.01438e-10; counts: 1187680
sfh 0.842842 1.65287e-10 9.30663e-11 6.64851e-11 #avg: 1.78095e-10; avg_err: 9.52504e-14; sd: 1.03805e-10; counts: 1187680
sfh 0.850435 1.66657e-10 9.36963e-11 6.77142e-11 #avg: 1.78948e-10; avg_err: 9.58949e-14; sd: 1.04507e-10; counts: 1187680
sfh 0.858029 1.68029e-10 9.39786e-11 6.89604e-11 #avg: 1.79687e-10; avg_err: 9.51614e-14; sd: 1.03708e-10; counts: 1187680
sfh 0.865623 1.69252e-10 9.49675e-11 7.01412e-11 #avg: 1.80564e-10; avg_err: 9.68327e-14; sd: 1.05529e-10; counts: 1187680
sfh 0.873217 1.70612e-10 9.52333e-11 7.18376e-11 #avg: 1.81195e-10; avg_err: 9.80172e-14; sd: 1.0682e-10; counts: 1187680
sfh 0.88081 1.71812e-10 9.62283e-11 7.31525e-11 #avg: 1.81985e-10; avg_err: 9.92134e-14; sd: 1.08123e-10; counts: 1187680
sfh 0.888404 1.72934e-10 9.6994e-11 7.49551e-11 #avg: 1.82613e-10; avg_err: 1.01629e-13; sd: 1.10756e-10; counts: 1187680
sfh 0.895998 1.73863e-10 9.76777e-11 7.64223e-11 #avg: 1.83143e-10; avg_err: 1.00551e-13; sd: 1.09581e-10; counts: 1187680
sfh 0.903592 1.74766e-10 9.83028e-11 7.79975e-11 #avg: 1.8363e-10; avg_err: 1.02769e-13; sd: 1.11998e-10; counts: 1187680
sfh 0.911185 1.75997e-10 9.91801e-11 7.99708e-11 #avg: 1.84309e-10; avg_err: 1.02909e-13; sd: 1.12151e-10; counts: 1187680
