#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 1.95 - 2.11667
#HM   Stats: 7.223530e+10 (median) + 4.580870e+10  / - 2.666180e+10
#SM   Stats: 1.869320e+08 (median) + 2.908000e+08  / - 1.013297e+08
#VMP  Stats: 1.010500e+02 (median) + 1.588000e+01  / - 8.880005e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.084592e-09 (median) + 1.054837e-09  / - 5.209982e-10
sfh 0.055623 0 0 0 #avg: 1.35867e-15; avg_err: 1.27044e-15; sd: 8.00935e-13; counts: 397452
sfh 0.099498 0 8.63381e-11 0 #avg: 9.73622e-11; avg_err: 6.39922e-13; sd: 4.03431e-10; counts: 397452
sfh 0.102873 0 1.4327e-10 0 #avg: 1.176e-10; avg_err: 6.80936e-13; sd: 4.29287e-10; counts: 397452
sfh 0.106248 0 1.97205e-10 0 #avg: 1.38249e-10; avg_err: 7.14479e-13; sd: 4.50434e-10; counts: 397452
sfh 0.109623 0 2.50386e-10 0 #avg: 1.59369e-10; avg_err: 7.39623e-13; sd: 4.66286e-10; counts: 397452
sfh 0.112998 8.83204e-12 2.8524e-10 8.83204e-12 #avg: 1.781e-10; avg_err: 7.65895e-13; sd: 4.82849e-10; counts: 397452
sfh 0.116373 2.23195e-11 3.06763e-10 2.23195e-11 #avg: 1.94103e-10; avg_err: 7.76766e-13; sd: 4.89702e-10; counts: 397452
sfh 0.119748 3.63333e-11 3.29762e-10 3.63333e-11 #avg: 2.1071e-10; avg_err: 7.8854e-13; sd: 4.97125e-10; counts: 397452
sfh 0.123123 4.95912e-11 3.52581e-10 4.95912e-11 #avg: 2.28557e-10; avg_err: 8.08727e-13; sd: 5.09852e-10; counts: 397452
sfh 0.126498 6.36266e-11 3.77168e-10 6.36266e-11 #avg: 2.47799e-10; avg_err: 8.2844e-13; sd: 5.22279e-10; counts: 397452
sfh 0.129873 7.8944e-11 4.04677e-10 7.8944e-11 #avg: 2.68437e-10; avg_err: 8.54664e-13; sd: 5.38812e-10; counts: 397452
sfh 0.133248 9.48227e-11 4.27373e-10 9.48227e-11 #avg: 2.88574e-10; avg_err: 8.79347e-13; sd: 5.54373e-10; counts: 397452
sfh 0.136623 1.11069e-10 4.5315e-10 1.10902e-10 #avg: 3.0889e-10; avg_err: 8.96954e-13; sd: 5.65473e-10; counts: 397452
sfh 0.141685 1.35005e-10 4.86328e-10 1.30009e-10 #avg: 3.36996e-10; avg_err: 9.14361e-13; sd: 5.76447e-10; counts: 397452
sfh 0.146748 1.61606e-10 5.17098e-10 1.50171e-10 #avg: 3.66055e-10; avg_err: 9.28158e-13; sd: 5.85146e-10; counts: 397452
sfh 0.15181 1.87728e-10 5.38557e-10 1.68682e-10 #avg: 3.91399e-10; avg_err: 9.3199e-13; sd: 5.87561e-10; counts: 397452
sfh 0.156873 2.13563e-10 5.57714e-10 1.86115e-10 #avg: 4.1552e-10; avg_err: 9.35044e-13; sd: 5.89487e-10; counts: 397452
sfh 0.161935 2.39686e-10 5.75858e-10 2.03214e-10 #avg: 4.40546e-10; avg_err: 9.48797e-13; sd: 5.98157e-10; counts: 397452
sfh 0.166998 2.68517e-10 5.79757e-10 2.22315e-10 #avg: 4.63122e-10; avg_err: 9.46561e-13; sd: 5.96747e-10; counts: 397452
sfh 0.17206 2.9234e-10 5.79124e-10 2.36627e-10 #avg: 4.79504e-10; avg_err: 9.35155e-13; sd: 5.89557e-10; counts: 397452
sfh 0.177123 3.20218e-10 5.77981e-10 2.54729e-10 #avg: 4.98714e-10; avg_err: 9.27737e-13; sd: 5.8488e-10; counts: 397452
sfh 0.182185 3.49763e-10 5.77186e-10 2.72386e-10 #avg: 5.19587e-10; avg_err: 9.18908e-13; sd: 5.79314e-10; counts: 397452
sfh 0.187248 3.70231e-10 5.83894e-10 2.82768e-10 #avg: 5.35127e-10; avg_err: 9.08519e-13; sd: 5.72764e-10; counts: 397452
sfh 0.19231 3.93359e-10 5.72054e-10 2.92899e-10 #avg: 5.49972e-10; avg_err: 9.00313e-13; sd: 5.67591e-10; counts: 397452
sfh 0.197373 4.13094e-10 5.65563e-10 2.99114e-10 #avg: 5.6623e-10; avg_err: 9.06061e-13; sd: 5.71214e-10; counts: 397452
sfh 0.202435 4.29945e-10 5.54151e-10 3.01438e-10 #avg: 5.77829e-10; avg_err: 8.96514e-13; sd: 5.65196e-10; counts: 397452
sfh 0.207498 4.4416e-10 5.38794e-10 3.00115e-10 #avg: 5.85742e-10; avg_err: 8.78581e-13; sd: 5.5389e-10; counts: 397452
sfh 0.21256 4.57619e-10 5.23788e-10 2.96749e-10 #avg: 5.93535e-10; avg_err: 8.61617e-13; sd: 5.43195e-10; counts: 397452
sfh 0.217623 4.6808e-10 5.10239e-10 2.91055e-10 #avg: 5.97822e-10; avg_err: 8.38113e-13; sd: 5.28377e-10; counts: 397452
sfh 0.222685 4.764e-10 4.97945e-10 2.8216e-10 #avg: 6.03598e-10; avg_err: 8.26512e-13; sd: 5.21064e-10; counts: 397452
sfh 0.227748 4.85106e-10 4.89295e-10 2.73971e-10 #avg: 6.1025e-10; avg_err: 8.11568e-13; sd: 5.11642e-10; counts: 397452
sfh 0.23281 4.91562e-10 4.98498e-10 2.66373e-10 #avg: 6.19356e-10; avg_err: 8.05792e-13; sd: 5.08001e-10; counts: 397452
sfh 0.237873 4.9584e-10 4.85658e-10 2.5703e-10 #avg: 6.22743e-10; avg_err: 7.99798e-13; sd: 5.04222e-10; counts: 397452
sfh 0.242935 4.98038e-10 4.6915e-10 2.47868e-10 #avg: 6.2246e-10; avg_err: 7.85743e-13; sd: 4.95361e-10; counts: 397452
sfh 0.247998 5.01167e-10 4.56913e-10 2.39347e-10 #avg: 6.25138e-10; avg_err: 7.78117e-13; sd: 4.90554e-10; counts: 397452
sfh 0.25306 5.03109e-10 4.37694e-10 2.32568e-10 #avg: 6.22999e-10; avg_err: 7.60313e-13; sd: 4.79329e-10; counts: 397452
sfh 0.258123 5.06366e-10 4.29154e-10 2.26803e-10 #avg: 6.26294e-10; avg_err: 7.55874e-13; sd: 4.76531e-10; counts: 397452
sfh 0.263185 5.08452e-10 4.1038e-10 2.21488e-10 #avg: 6.24141e-10; avg_err: 7.4195e-13; sd: 4.67753e-10; counts: 397452
sfh 0.268248 5.08785e-10 3.9546e-10 2.16446e-10 #avg: 6.21938e-10; avg_err: 7.29018e-13; sd: 4.596e-10; counts: 397452
sfh 0.27331 5.1028e-10 3.83478e-10 2.1287e-10 #avg: 6.20899e-10; avg_err: 7.17244e-13; sd: 4.52177e-10; counts: 397452
sfh 0.278373 5.0984e-10 3.88268e-10 2.10706e-10 #avg: 6.23485e-10; avg_err: 7.19494e-13; sd: 4.53596e-10; counts: 397452
sfh 0.283435 5.13411e-10 3.82223e-10 2.09792e-10 #avg: 6.27327e-10; avg_err: 7.21301e-13; sd: 4.54735e-10; counts: 397452
sfh 0.288498 5.14085e-10 3.70166e-10 2.07311e-10 #avg: 6.26365e-10; avg_err: 7.18982e-13; sd: 4.53273e-10; counts: 397452
sfh 0.29356 5.13322e-10 3.60821e-10 2.05336e-10 #avg: 6.24203e-10; avg_err: 7.12895e-13; sd: 4.49435e-10; counts: 397452
sfh 0.298623 5.14191e-10 3.5272e-10 2.0479e-10 #avg: 6.23077e-10; avg_err: 7.09585e-13; sd: 4.47349e-10; counts: 397452
sfh 0.303685 5.14508e-10 3.49237e-10 2.0493e-10 #avg: 6.22401e-10; avg_err: 7.08273e-13; sd: 4.46521e-10; counts: 397452
sfh 0.308748 5.14838e-10 3.492e-10 2.05862e-10 #avg: 6.23016e-10; avg_err: 7.14875e-13; sd: 4.50684e-10; counts: 397452
sfh 0.31381 5.15318e-10 3.49726e-10 2.07458e-10 #avg: 6.25281e-10; avg_err: 7.35071e-13; sd: 4.63416e-10; counts: 397452
sfh 0.318873 5.14864e-10 3.53098e-10 2.09686e-10 #avg: 6.30056e-10; avg_err: 7.75975e-13; sd: 4.89203e-10; counts: 397452
sfh 0.323935 5.1102e-10 3.66836e-10 2.10807e-10 #avg: 6.39162e-10; avg_err: 8.50294e-13; sd: 5.36057e-10; counts: 397452
sfh 0.328997 5.07583e-10 3.71991e-10 2.11748e-10 #avg: 6.5273e-10; avg_err: 1.01797e-12; sd: 6.41768e-10; counts: 397452
sfh 0.33406 5.02333e-10 3.77216e-10 2.11993e-10 #avg: 6.80832e-10; avg_err: 1.58031e-12; sd: 9.96285e-10; counts: 397452
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
iclh 0.071373 0 0 0 #avg: 3.86035e-16; avg_err: 2.53318e-16; sd: 1.59701e-13; counts: 397452
iclh 0.073623 0 0 0 #avg: 1.953e-15; avg_err: 1.01639e-15; sd: 6.40771e-13; counts: 397452
iclh 0.075873 0 0 0 #avg: 4.08072e-15; avg_err: 2.41192e-15; sd: 1.52056e-12; counts: 397452
iclh 0.078123 0 0 0 #avg: 9.98768e-15; avg_err: 4.94071e-15; sd: 3.11481e-12; counts: 397452
iclh 0.080373 0 0 0 #avg: 2.07409e-14; avg_err: 8.75927e-15; sd: 5.52217e-12; counts: 397452
iclh 0.082623 0 0 0 #avg: 3.42223e-14; avg_err: 1.40775e-14; sd: 8.875e-12; counts: 397452
iclh 0.085998 0 0 0 #avg: 5.91658e-14; avg_err: 1.99724e-14; sd: 1.25913e-11; counts: 397452
iclh 0.089373 0 0 0 #avg: 7.04931e-14; avg_err: 1.25098e-14; sd: 7.88666e-12; counts: 397452
iclh 0.092748 0 0 0 #avg: 1.12179e-13; avg_err: 1.42024e-14; sd: 8.95371e-12; counts: 397452
iclh 0.096123 0 0 0 #avg: 2.05629e-13; avg_err: 2.69117e-14; sd: 1.69661e-11; counts: 397452
iclh 0.099498 0 0 0 #avg: 2.97271e-13; avg_err: 3.52945e-14; sd: 2.2251e-11; counts: 397452
iclh 0.102873 0 0 0 #avg: 3.29804e-13; avg_err: 2.80944e-14; sd: 1.77117e-11; counts: 397452
iclh 0.106248 0 0 0 #avg: 4.27764e-13; avg_err: 3.73887e-14; sd: 2.35712e-11; counts: 397452
iclh 0.109623 0 0 0 #avg: 4.8551e-13; avg_err: 2.69401e-14; sd: 1.6984e-11; counts: 397452
iclh 0.112998 0 0 0 #avg: 5.49359e-13; avg_err: 2.92885e-14; sd: 1.84646e-11; counts: 397452
iclh 0.116373 0 0 0 #avg: 6.32381e-13; avg_err: 3.76239e-14; sd: 2.37195e-11; counts: 397452
iclh 0.119748 0 0 0 #avg: 6.84273e-13; avg_err: 3.22767e-14; sd: 2.03484e-11; counts: 397452
iclh 0.123123 0 0 0 #avg: 7.72223e-13; avg_err: 3.79163e-14; sd: 2.39039e-11; counts: 397452
iclh 0.126498 0 0 0 #avg: 8.71752e-13; avg_err: 4.55207e-14; sd: 2.86979e-11; counts: 397452
iclh 0.129873 0 0 0 #avg: 1.02653e-12; avg_err: 7.42104e-14; sd: 4.6785e-11; counts: 397452
iclh 0.133248 0 0 0 #avg: 1.09205e-12; avg_err: 7.62244e-14; sd: 4.80547e-11; counts: 397452
iclh 0.136623 0 0 0 #avg: 1.10023e-12; avg_err: 6.19789e-14; sd: 3.90738e-11; counts: 397452
iclh 0.141685 0 0 0 #avg: 1.12437e-12; avg_err: 6.11269e-14; sd: 3.85367e-11; counts: 397452
iclh 0.146748 0 0 0 #avg: 1.12967e-12; avg_err: 4.87476e-14; sd: 3.07323e-11; counts: 397452
iclh 0.15181 0 0 0 #avg: 1.19685e-12; avg_err: 5.97068e-14; sd: 3.76414e-11; counts: 397452
iclh 0.156873 0 0 0 #avg: 1.22686e-12; avg_err: 5.61921e-14; sd: 3.54256e-11; counts: 397452
iclh 0.161935 0 0 0 #avg: 1.29135e-12; avg_err: 5.73056e-14; sd: 3.61276e-11; counts: 397452
iclh 0.166998 0 0 0 #avg: 1.30969e-12; avg_err: 6.87487e-14; sd: 4.33417e-11; counts: 397452
iclh 0.17206 0 0 0 #avg: 1.2971e-12; avg_err: 9.11082e-14; sd: 5.7438e-11; counts: 397452
iclh 0.177123 0 0 0 #avg: 1.20149e-12; avg_err: 7.93368e-14; sd: 5.00169e-11; counts: 397452
iclh 0.182185 0 0 0 #avg: 1.21995e-12; avg_err: 1.05528e-13; sd: 6.65285e-11; counts: 397452
iclh 0.187248 0 0 0 #avg: 1.14679e-12; avg_err: 9.67682e-14; sd: 6.10063e-11; counts: 397452
iclh 0.19231 0 0 0 #avg: 1.02524e-12; avg_err: 6.99668e-14; sd: 4.41096e-11; counts: 397452
iclh 0.197373 0 0 0 #avg: 9.09267e-13; avg_err: 4.68211e-14; sd: 2.95178e-11; counts: 397452
iclh 0.202435 0 0 0 #avg: 8.10399e-13; avg_err: 3.42632e-14; sd: 2.16008e-11; counts: 397452
iclh 0.207498 0 0 0 #avg: 7.8918e-13; avg_err: 4.59633e-14; sd: 2.8977e-11; counts: 397452
iclh 0.21256 0 0 0 #avg: 7.46864e-13; avg_err: 4.43401e-14; sd: 2.79537e-11; counts: 397452
iclh 0.217623 0 0 0 #avg: 6.62493e-13; avg_err: 3.5119e-14; sd: 2.21403e-11; counts: 397452
iclh 0.222685 0 0 0 #avg: 6.15547e-13; avg_err: 3.08801e-14; sd: 1.9468e-11; counts: 397452
iclh 0.227748 0 0 0 #avg: 5.60307e-13; avg_err: 2.65195e-14; sd: 1.67189e-11; counts: 397452
iclh 0.23281 0 0 0 #avg: 5.01708e-13; avg_err: 2.71365e-14; sd: 1.71079e-11; counts: 397452
iclh 0.237873 0 0 0 #avg: 4.48526e-13; avg_err: 2.57281e-14; sd: 1.62199e-11; counts: 397452
iclh 0.242935 0 0 0 #avg: 4.09248e-13; avg_err: 2.12881e-14; sd: 1.34208e-11; counts: 397452
iclh 0.247998 0 0 0 #avg: 3.61797e-13; avg_err: 1.64727e-14; sd: 1.0385e-11; counts: 397452
iclh 0.25306 0 0 0 #avg: 3.10226e-13; avg_err: 1.44543e-14; sd: 9.11255e-12; counts: 397452
iclh 0.258123 0 0 0 #avg: 2.82093e-13; avg_err: 1.43534e-14; sd: 9.04894e-12; counts: 397452
iclh 0.263185 0 0 0 #avg: 2.73885e-13; avg_err: 3.39974e-14; sd: 2.14332e-11; counts: 397452
iclh 0.268248 0 0 0 #avg: 2.41871e-13; avg_err: 2.2805e-14; sd: 1.43771e-11; counts: 397452
iclh 0.27331 0 0 0 #avg: 2.0097e-13; avg_err: 1.81696e-14; sd: 1.14548e-11; counts: 397452
iclh 0.278373 0 0 0 #avg: 1.78705e-13; avg_err: 1.71326e-14; sd: 1.0801e-11; counts: 397452
iclh 0.283435 0 0 0 #avg: 1.42673e-13; avg_err: 1.09183e-14; sd: 6.88333e-12; counts: 397452
iclh 0.288498 0 0 0 #avg: 1.23439e-13; avg_err: 1.10864e-14; sd: 6.98928e-12; counts: 397452
iclh 0.29356 0 0 0 #avg: 1.05167e-13; avg_err: 1.07097e-14; sd: 6.75181e-12; counts: 397452
iclh 0.298623 0 0 0 #avg: 8.38382e-14; avg_err: 8.9675e-15; sd: 5.65345e-12; counts: 397452
iclh 0.303685 0 0 0 #avg: 6.62437e-14; avg_err: 8.12655e-15; sd: 5.12328e-12; counts: 397452
iclh 0.308748 0 0 0 #avg: 5.44469e-14; avg_err: 8.53317e-15; sd: 5.37962e-12; counts: 397452
iclh 0.31381 0 0 0 #avg: 3.53771e-14; avg_err: 5.35568e-15; sd: 3.37642e-12; counts: 397452
iclh 0.318873 0 0 0 #avg: 2.39355e-14; avg_err: 4.821e-15; sd: 3.03934e-12; counts: 397452
iclh 0.323935 0 0 0 #avg: 1.61913e-14; avg_err: 3.3302e-15; sd: 2.09948e-12; counts: 397452
iclh 0.328997 0 0 0 #avg: 7.64421e-15; avg_err: 2.01112e-15; sd: 1.26789e-12; counts: 397452
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 397452
sm_mp 0.055623 0 0 0 #avg: 2.28174e-07; avg_err: 2.28174e-07; sd: 0.000143849; counts: 397452
sm_mp 0.060123 0 0 0 #avg: 6.88087e-07; avg_err: 3.93434e-07; sd: 0.000248035; counts: 397452
sm_mp 0.062373 0 0 0 #avg: 1.46306e-06; avg_err: 6.84665e-07; sd: 0.000431638; counts: 397452
sm_mp 0.064623 0 0 0 #avg: 3.39723e-06; avg_err: 1.12015e-06; sd: 0.000706183; counts: 397452
sm_mp 0.066873 0 0 0 #avg: 7.06569e-06; avg_err: 1.63218e-06; sd: 0.00102899; counts: 397452
sm_mp 0.069123 0 0 0 #avg: 1.43997e-05; avg_err: 2.23407e-06; sd: 0.00140844; counts: 397452
sm_mp 0.071373 0 0 0 #avg: 2.90629e-05; avg_err: 2.95624e-06; sd: 0.00186372; counts: 397452
sm_mp 0.073623 0 0 0 #avg: 5.85938e-05; avg_err: 4.03785e-06; sd: 0.00254561; counts: 397452
sm_mp 0.075873 0 0 0 #avg: 0.000113431; avg_err: 5.74747e-06; sd: 0.00362342; counts: 397452
sm_mp 0.078123 0 0 0 #avg: 0.000206032; avg_err: 7.83795e-06; sd: 0.00494134; counts: 397452
sm_mp 0.080373 0 0 0 #avg: 0.000352398; avg_err: 1.02835e-05; sd: 0.00648311; counts: 397452
sm_mp 0.082623 0 0 0 #avg: 0.000559086; avg_err: 1.30873e-05; sd: 0.00825073; counts: 397452
sm_mp 0.085998 0 0 0 #avg: 0.00104044; avg_err: 1.78731e-05; sd: 0.0112679; counts: 397452
sm_mp 0.089373 0 0 0 #avg: 0.00180076; avg_err: 2.38619e-05; sd: 0.0150434; counts: 397452
sm_mp 0.092748 0 2.18816e-05 0 #avg: 0.00289238; avg_err: 3.05996e-05; sd: 0.0192911; counts: 397452
sm_mp 0.096123 0 0.000776282 0 #avg: 0.00437968; avg_err: 3.82352e-05; sd: 0.0241049; counts: 397452
sm_mp 0.099498 0 0.00267851 0 #avg: 0.00631741; avg_err: 4.66029e-05; sd: 0.0293802; counts: 397452
sm_mp 0.102873 0 0.00625001 0 #avg: 0.00872197; avg_err: 5.52732e-05; sd: 0.0348463; counts: 397452
sm_mp 0.106248 0 0.0117885 0 #avg: 0.0116023; avg_err: 6.42364e-05; sd: 0.040497; counts: 397452
sm_mp 0.109623 0 0.0191911 0 #avg: 0.014973; avg_err: 7.34779e-05; sd: 0.0463232; counts: 397452
sm_mp 0.112998 0.000219315 0.0278856 0.000219315 #avg: 0.0188164; avg_err: 8.29444e-05; sd: 0.0522912; counts: 397452
sm_mp 0.116373 0.000820229 0.0374807 0.000820229 #avg: 0.0230769; avg_err: 9.26131e-05; sd: 0.0583867; counts: 397452
sm_mp 0.119748 0.00189249 0.047355 0.00189249 #avg: 0.0277406; avg_err: 0.000102451; sd: 0.064589; counts: 397452
sm_mp 0.123123 0.00352968 0.0576793 0.00352968 #avg: 0.0328395; avg_err: 0.00011244; sd: 0.0708863; counts: 397452
sm_mp 0.126498 0.00572086 0.0684104 0.00572086 #avg: 0.0384169; avg_err: 0.000122791; sd: 0.0774118; counts: 397452
sm_mp 0.129873 0.00860731 0.0794856 0.00860731 #avg: 0.0445165; avg_err: 0.000133377; sd: 0.0840857; counts: 397452
sm_mp 0.133248 0.0122239 0.0907614 0.0122239 #avg: 0.0511569; avg_err: 0.000144011; sd: 0.0907898; counts: 397452
sm_mp 0.136623 0.0166433 0.102236 0.0166433 #avg: 0.0583322; avg_err: 0.00015465; sd: 0.0974969; counts: 397452
sm_mp 0.141685 0.0248244 0.120012 0.0245876 #avg: 0.0700718; avg_err: 0.000170666; sd: 0.107594; counts: 397452
sm_mp 0.146748 0.0345866 0.13802 0.033702 #avg: 0.0829977; avg_err: 0.000186555; sd: 0.117611; counts: 397452
sm_mp 0.15181 0.0460734 0.156647 0.0440058 #avg: 0.0970672; avg_err: 0.000202211; sd: 0.127482; counts: 397452
sm_mp 0.156873 0.0592642 0.17427 0.0552686 #avg: 0.112207; avg_err: 0.000217597; sd: 0.137182; counts: 397452
sm_mp 0.161935 0.0741964 0.192023 0.0674105 #avg: 0.128443; avg_err: 0.000232602; sd: 0.146641; counts: 397452
sm_mp 0.166998 0.0911047 0.207947 0.0804663 #avg: 0.145766; avg_err: 0.000247119; sd: 0.155793; counts: 397452
sm_mp 0.17206 0.109844 0.222455 0.0942969 #avg: 0.16398; avg_err: 0.000260905; sd: 0.164484; counts: 397452
sm_mp 0.177123 0.130525 0.234277 0.109139 #avg: 0.183068; avg_err: 0.000273834; sd: 0.172635; counts: 397452
sm_mp 0.182185 0.153736 0.242702 0.125366 #avg: 0.203121; avg_err: 0.000285827; sd: 0.180196; counts: 397452
sm_mp 0.187248 0.178768 0.249683 0.14244 #avg: 0.224089; avg_err: 0.00029732; sd: 0.187442; counts: 397452
sm_mp 0.19231 0.205328 0.254317 0.159816 #avg: 0.245831; avg_err: 0.000308034; sd: 0.194196; counts: 397452
sm_mp 0.197373 0.234203 0.255524 0.178058 #avg: 0.268394; avg_err: 0.000317572; sd: 0.200209; counts: 397452
sm_mp 0.202435 0.264864 0.254405 0.19644 #avg: 0.291698; avg_err: 0.000326003; sd: 0.205524; counts: 397452
sm_mp 0.207498 0.296399 0.251074 0.214304 #avg: 0.315554; avg_err: 0.000333246; sd: 0.21009; counts: 397452
sm_mp 0.21256 0.328963 0.24562 0.230925 #avg: 0.33988; avg_err: 0.000339202; sd: 0.213845; counts: 397452
sm_mp 0.217623 0.361411 0.23913 0.245337 #avg: 0.364589; avg_err: 0.000343823; sd: 0.216759; counts: 397452
sm_mp 0.222685 0.394063 0.231216 0.257851 #avg: 0.389662; avg_err: 0.000347041; sd: 0.218788; counts: 397452
sm_mp 0.227748 0.426828 0.222278 0.267667 #avg: 0.41517; avg_err: 0.000348922; sd: 0.219974; counts: 397452
sm_mp 0.23281 0.459476 0.212957 0.275204 #avg: 0.441205; avg_err: 0.000349876; sd: 0.220575; counts: 397452
sm_mp 0.237873 0.491775 0.203343 0.279205 #avg: 0.467646; avg_err: 0.000349772; sd: 0.220509; counts: 397452
sm_mp 0.242935 0.523976 0.193125 0.280459 #avg: 0.494277; avg_err: 0.00034831; sd: 0.219588; counts: 397452
sm_mp 0.247998 0.555053 0.183187 0.277432 #avg: 0.521101; avg_err: 0.000345475; sd: 0.2178; counts: 397452
sm_mp 0.25306 0.585759 0.172673 0.271858 #avg: 0.548035; avg_err: 0.00034134; sd: 0.215193; counts: 397452
sm_mp 0.258123 0.615763 0.162311 0.263025 #avg: 0.575166; avg_err: 0.000335852; sd: 0.211734; counts: 397452
sm_mp 0.263185 0.645116 0.151833 0.251706 #avg: 0.602403; avg_err: 0.000329047; sd: 0.207444; counts: 397452
sm_mp 0.268248 0.673784 0.141126 0.238269 #avg: 0.629653; avg_err: 0.000320936; sd: 0.20233; counts: 397452
sm_mp 0.27331 0.701726 0.130507 0.222936 #avg: 0.65695; avg_err: 0.000311503; sd: 0.196383; counts: 397452
sm_mp 0.278373 0.729374 0.119685 0.206918 #avg: 0.684425; avg_err: 0.000300898; sd: 0.189697; counts: 397452
sm_mp 0.283435 0.756683 0.108841 0.189299 #avg: 0.712193; avg_err: 0.000288932; sd: 0.182153; counts: 397452
sm_mp 0.288498 0.783622 0.097836 0.171502 #avg: 0.740166; avg_err: 0.000275312; sd: 0.173567; counts: 397452
sm_mp 0.29356 0.809838 0.0869808 0.153255 #avg: 0.768145; avg_err: 0.000260009; sd: 0.163919; counts: 397452
sm_mp 0.298623 0.835284 0.0763709 0.134538 #avg: 0.79616; avg_err: 0.000242848; sd: 0.153101; counts: 397452
