#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.644120e+13 (median) + 1.385290e+13  / - 6.823600e+12
#SM   Stats: 1.997130e+11 (median) + 1.574660e+11  / - 1.170827e+11
#VMP  Stats: 4.594500e+02 (median) + 6.439001e+01  / - 5.022000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.350790e-12 (median) + 3.985618e-12  / - 8.229350e-13
sfh 0.055623 0 0 0 #avg: 2.33773e-13; avg_err: 2.15311e-13; sd: 6.5802e-12; counts: 935
sfh 0.085998 3.94979e-12 1.92397e-11 3.69031e-12 #avg: 2.34059e-11; avg_err: 3.17251e-12; sd: 9.69564e-11; counts: 935
sfh 0.089373 5.7019e-12 2.37542e-11 5.00567e-12 #avg: 3.05486e-11; avg_err: 3.98875e-12; sd: 1.21902e-10; counts: 935
sfh 0.092748 7.41867e-12 2.99183e-11 6.23829e-12 #avg: 3.95775e-11; avg_err: 6.65096e-12; sd: 2.03263e-10; counts: 935
sfh 0.096123 9.1701e-12 3.7937e-11 7.39811e-12 #avg: 4.14368e-11; avg_err: 5.47442e-12; sd: 1.67306e-10; counts: 935
sfh 0.099498 1.13973e-11 3.94221e-11 8.87534e-12 #avg: 4.41035e-11; avg_err: 4.27934e-12; sd: 1.30783e-10; counts: 935
sfh 0.102873 1.43352e-11 4.97252e-11 1.10762e-11 #avg: 4.96905e-11; avg_err: 3.96702e-12; sd: 1.21238e-10; counts: 935
sfh 0.106248 1.72413e-11 5.07433e-11 1.33041e-11 #avg: 5.82156e-11; avg_err: 5.83896e-12; sd: 1.78447e-10; counts: 935
sfh 0.109623 2.02974e-11 5.53384e-11 1.50754e-11 #avg: 7.44252e-11; avg_err: 1.21637e-11; sd: 3.71739e-10; counts: 935
sfh 0.112998 2.29847e-11 6.38257e-11 1.7088e-11 #avg: 1.03628e-10; avg_err: 2.47184e-11; sd: 7.55429e-10; counts: 935
sfh 0.116373 2.70793e-11 7.18036e-11 2.03265e-11 #avg: 1.03042e-10; avg_err: 1.29491e-11; sd: 3.95743e-10; counts: 935
sfh 0.119748 3.15785e-11 8.66723e-11 2.38136e-11 #avg: 1.06308e-10; avg_err: 1.03717e-11; sd: 3.16974e-10; counts: 935
sfh 0.123123 3.38488e-11 9.40449e-11 2.5294e-11 #avg: 1.10026e-10; avg_err: 9.39302e-12; sd: 2.87064e-10; counts: 935
sfh 0.126498 3.7842e-11 1.16286e-10 2.79441e-11 #avg: 1.25007e-10; avg_err: 1.08988e-11; sd: 3.33081e-10; counts: 935
sfh 0.129873 4.42957e-11 1.26347e-10 3.34643e-11 #avg: 1.326e-10; avg_err: 1.09952e-11; sd: 3.3603e-10; counts: 935
sfh 0.133248 4.72933e-11 1.54033e-10 3.56218e-11 #avg: 1.42566e-10; avg_err: 1.12673e-11; sd: 3.44345e-10; counts: 935
sfh 0.136623 5.41084e-11 1.68027e-10 4.1168e-11 #avg: 1.62879e-10; avg_err: 1.38455e-11; sd: 4.23139e-10; counts: 935
sfh 0.141685 6.37927e-11 2.03149e-10 4.82025e-11 #avg: 1.72515e-10; avg_err: 1.21749e-11; sd: 3.72083e-10; counts: 935
sfh 0.146748 6.97731e-11 2.12278e-10 5.03645e-11 #avg: 2.00182e-10; avg_err: 1.38674e-11; sd: 4.23808e-10; counts: 935
sfh 0.15181 8.53478e-11 2.52255e-10 6.28435e-11 #avg: 2.14563e-10; avg_err: 1.32477e-11; sd: 4.04868e-10; counts: 935
sfh 0.156873 9.57926e-11 2.9485e-10 7.21915e-11 #avg: 2.49296e-10; avg_err: 1.63154e-11; sd: 4.98623e-10; counts: 935
sfh 0.161935 1.0733e-10 3.14306e-10 7.8983e-11 #avg: 2.72208e-10; avg_err: 1.74756e-11; sd: 5.34078e-10; counts: 935
sfh 0.166998 1.23546e-10 3.38424e-10 9.05429e-11 #avg: 2.92877e-10; avg_err: 1.86469e-11; sd: 5.69876e-10; counts: 935
sfh 0.17206 1.37369e-10 3.91285e-10 1.02179e-10 #avg: 3.12244e-10; avg_err: 1.75037e-11; sd: 5.34938e-10; counts: 935
sfh 0.177123 1.62654e-10 4.00677e-10 1.23193e-10 #avg: 3.29804e-10; avg_err: 1.66702e-11; sd: 5.09465e-10; counts: 935
sfh 0.182185 1.7925e-10 3.96545e-10 1.34874e-10 #avg: 3.44989e-10; avg_err: 1.6261e-11; sd: 4.9696e-10; counts: 935
sfh 0.187248 1.91862e-10 4.44538e-10 1.43098e-10 #avg: 3.67535e-10; avg_err: 1.68208e-11; sd: 5.14066e-10; counts: 935
sfh 0.19231 1.98336e-10 5.06135e-10 1.47086e-10 #avg: 3.87933e-10; avg_err: 1.7083e-11; sd: 5.22081e-10; counts: 935
sfh 0.197373 2.11512e-10 5.85449e-10 1.48841e-10 #avg: 4.15176e-10; avg_err: 1.71422e-11; sd: 5.23891e-10; counts: 935
sfh 0.202435 2.26176e-10 5.68438e-10 1.63703e-10 #avg: 4.2422e-10; avg_err: 1.74917e-11; sd: 5.3457e-10; counts: 935
sfh 0.207498 2.45073e-10 5.65067e-10 1.76012e-10 #avg: 4.4692e-10; avg_err: 1.7517e-11; sd: 5.35345e-10; counts: 935
sfh 0.21256 2.72133e-10 6.24217e-10 1.97072e-10 #avg: 4.65386e-10; avg_err: 1.71039e-11; sd: 5.22719e-10; counts: 935
sfh 0.217623 3.02021e-10 6.51193e-10 2.20817e-10 #avg: 4.95594e-10; avg_err: 1.75478e-11; sd: 5.36285e-10; counts: 935
sfh 0.222685 3.19834e-10 7.13292e-10 2.33365e-10 #avg: 5.38327e-10; avg_err: 1.99096e-11; sd: 6.08464e-10; counts: 935
sfh 0.227748 3.49796e-10 7.1406e-10 2.6037e-10 #avg: 5.61422e-10; avg_err: 2.2007e-11; sd: 6.72564e-10; counts: 935
sfh 0.23281 3.53547e-10 7.25412e-10 2.60285e-10 #avg: 5.66296e-10; avg_err: 2.03239e-11; sd: 6.21127e-10; counts: 935
sfh 0.237873 3.77919e-10 7.33383e-10 2.72161e-10 #avg: 5.77833e-10; avg_err: 1.96495e-11; sd: 6.00516e-10; counts: 935
sfh 0.242935 3.93467e-10 6.99324e-10 2.96477e-10 #avg: 5.85839e-10; avg_err: 1.97931e-11; sd: 6.04905e-10; counts: 935
sfh 0.247998 3.9894e-10 7.43094e-10 2.99647e-10 #avg: 5.89613e-10; avg_err: 1.8649e-11; sd: 5.69941e-10; counts: 935
sfh 0.25306 4.11187e-10 7.62369e-10 3.03932e-10 #avg: 6.1069e-10; avg_err: 1.95662e-11; sd: 5.97969e-10; counts: 935
sfh 0.258123 4.40755e-10 6.7858e-10 3.36882e-10 #avg: 6.1381e-10; avg_err: 1.95441e-11; sd: 5.97295e-10; counts: 935
sfh 0.263185 4.54458e-10 6.49657e-10 3.58172e-10 #avg: 6.04583e-10; avg_err: 1.89507e-11; sd: 5.79161e-10; counts: 935
sfh 0.268248 4.60147e-10 6.38118e-10 3.57833e-10 #avg: 6.0321e-10; avg_err: 1.77259e-11; sd: 5.4173e-10; counts: 935
sfh 0.27331 4.58849e-10 6.45612e-10 3.56418e-10 #avg: 5.96748e-10; avg_err: 1.71787e-11; sd: 5.25006e-10; counts: 935
sfh 0.278373 4.84667e-10 5.88469e-10 3.70006e-10 #avg: 6.04598e-10; avg_err: 1.6826e-11; sd: 5.14225e-10; counts: 935
sfh 0.283435 4.91947e-10 5.43283e-10 3.86445e-10 #avg: 5.97589e-10; avg_err: 1.65612e-11; sd: 5.06135e-10; counts: 935
sfh 0.288498 4.91771e-10 5.87371e-10 3.958e-10 #avg: 5.93184e-10; avg_err: 1.647e-11; sd: 5.03345e-10; counts: 935
sfh 0.29356 4.64832e-10 5.71423e-10 3.66818e-10 #avg: 5.85385e-10; avg_err: 1.67612e-11; sd: 5.12246e-10; counts: 935
sfh 0.298623 4.82942e-10 5.28276e-10 3.9582e-10 #avg: 5.75932e-10; avg_err: 1.5936e-11; sd: 4.87028e-10; counts: 935
sfh 0.303685 4.33668e-10 5.68476e-10 3.53527e-10 #avg: 5.53979e-10; avg_err: 1.56091e-11; sd: 4.77036e-10; counts: 935
sfh 0.308748 4.2996e-10 5.02847e-10 3.67043e-10 #avg: 5.17125e-10; avg_err: 1.46256e-11; sd: 4.4698e-10; counts: 935
sfh 0.31381 4.32636e-10 4.94765e-10 3.647e-10 #avg: 5.09165e-10; avg_err: 1.42231e-11; sd: 4.34679e-10; counts: 935
sfh 0.318873 4.1739e-10 4.83413e-10 3.51689e-10 #avg: 5.02161e-10; avg_err: 1.4657e-11; sd: 4.47939e-10; counts: 935
sfh 0.323935 4.01117e-10 4.86404e-10 3.37669e-10 #avg: 4.90615e-10; avg_err: 1.43999e-11; sd: 4.40082e-10; counts: 935
sfh 0.328997 3.86564e-10 4.5454e-10 3.3401e-10 #avg: 4.60868e-10; avg_err: 1.3636e-11; sd: 4.16735e-10; counts: 935
sfh 0.33406 3.53768e-10 4.3508e-10 3.03797e-10 #avg: 4.384e-10; avg_err: 1.32881e-11; sd: 4.06104e-10; counts: 935
sfh 0.339122 3.25891e-10 4.32456e-10 2.81468e-10 #avg: 4.14818e-10; avg_err: 1.30358e-11; sd: 3.98393e-10; counts: 935
sfh 0.344185 3.1058e-10 4.18084e-10 2.68301e-10 #avg: 3.9586e-10; avg_err: 1.29908e-11; sd: 3.97017e-10; counts: 935
sfh 0.349247 2.85135e-10 4.29482e-10 2.48246e-10 #avg: 3.81242e-10; avg_err: 1.2366e-11; sd: 3.77923e-10; counts: 935
sfh 0.35431 2.53149e-10 4.38485e-10 2.26405e-10 #avg: 3.55732e-10; avg_err: 1.24161e-11; sd: 3.79452e-10; counts: 935
sfh 0.359372 2.36688e-10 4.03937e-10 2.16785e-10 #avg: 3.30062e-10; avg_err: 1.13177e-11; sd: 3.45884e-10; counts: 935
sfh 0.364435 2.00299e-10 4.20953e-10 1.84055e-10 #avg: 3.11025e-10; avg_err: 1.10081e-11; sd: 3.36422e-10; counts: 935
sfh 0.369497 1.9089e-10 4.08367e-10 1.75869e-10 #avg: 2.93699e-10; avg_err: 1.05025e-11; sd: 3.20972e-10; counts: 935
sfh 0.37456 1.66109e-10 3.9311e-10 1.52919e-10 #avg: 2.74801e-10; avg_err: 9.9606e-12; sd: 3.0441e-10; counts: 935
sfh 0.379622 1.57043e-10 3.38352e-10 1.4455e-10 #avg: 2.54833e-10; avg_err: 9.42357e-12; sd: 2.87998e-10; counts: 935
sfh 0.384685 1.47195e-10 3.23838e-10 1.36236e-10 #avg: 2.37749e-10; avg_err: 9.11619e-12; sd: 2.78604e-10; counts: 935
sfh 0.389747 1.39874e-10 3.07577e-10 1.29654e-10 #avg: 2.27605e-10; avg_err: 9.19667e-12; sd: 2.81063e-10; counts: 935
sfh 0.39481 1.12146e-10 3.13436e-10 1.04058e-10 #avg: 2.12484e-10; avg_err: 9.15394e-12; sd: 2.79757e-10; counts: 935
sfh 0.399872 1.11222e-10 2.96377e-10 1.03737e-10 #avg: 2.02173e-10; avg_err: 8.57444e-12; sd: 2.62047e-10; counts: 935
sfh 0.404935 1.02259e-10 2.69532e-10 9.54048e-11 #avg: 1.88382e-10; avg_err: 8.18432e-12; sd: 2.50124e-10; counts: 935
sfh 0.409997 9.62798e-11 2.66184e-10 8.98832e-11 #avg: 1.79571e-10; avg_err: 7.65453e-12; sd: 2.33933e-10; counts: 935
sfh 0.41506 9.21606e-11 2.49866e-10 8.6041e-11 #avg: 1.69694e-10; avg_err: 7.21006e-12; sd: 2.2035e-10; counts: 935
sfh 0.420122 8.39085e-11 2.4131e-10 7.82587e-11 #avg: 1.62966e-10; avg_err: 7.09287e-12; sd: 2.16768e-10; counts: 935
sfh 0.425185 7.75502e-11 2.13821e-10 7.22511e-11 #avg: 1.55768e-10; avg_err: 7.96209e-12; sd: 2.43333e-10; counts: 935
sfh 0.430247 7.64927e-11 1.99764e-10 7.15855e-11 #avg: 1.47673e-10; avg_err: 8.44655e-12; sd: 2.58138e-10; counts: 935
sfh 0.43531 6.59648e-11 1.92597e-10 6.13073e-11 #avg: 1.39041e-10; avg_err: 8.58619e-12; sd: 2.62406e-10; counts: 935
sfh 0.440372 6.3165e-11 1.73409e-10 5.85748e-11 #avg: 1.29808e-10; avg_err: 7.7796e-12; sd: 2.37755e-10; counts: 935
sfh 0.445435 5.67645e-11 1.69709e-10 5.26972e-11 #avg: 1.19001e-10; avg_err: 7.36398e-12; sd: 2.25054e-10; counts: 935
sfh 0.450497 4.76135e-11 1.65655e-10 4.37777e-11 #avg: 1.15528e-10; avg_err: 7.90177e-12; sd: 2.41489e-10; counts: 935
sfh 0.45556 4.44805e-11 1.50193e-10 4.10034e-11 #avg: 1.05653e-10; avg_err: 6.80791e-12; sd: 2.08059e-10; counts: 935
sfh 0.460622 4.23612e-11 1.40693e-10 3.89783e-11 #avg: 9.74777e-11; avg_err: 5.23152e-12; sd: 1.59883e-10; counts: 935
sfh 0.465685 3.48676e-11 1.41443e-10 3.18044e-11 #avg: 8.94775e-11; avg_err: 4.5669e-12; sd: 1.39571e-10; counts: 935
sfh 0.470747 3.11773e-11 1.2772e-10 2.81532e-11 #avg: 8.29954e-11; avg_err: 4.21058e-12; sd: 1.28681e-10; counts: 935
sfh 0.47581 2.81525e-11 1.32537e-10 2.52996e-11 #avg: 7.76234e-11; avg_err: 3.99398e-12; sd: 1.22062e-10; counts: 935
sfh 0.480872 2.25277e-11 1.29568e-10 1.97251e-11 #avg: 7.55176e-11; avg_err: 4.84347e-12; sd: 1.48023e-10; counts: 935
sfh 0.485935 2.00226e-11 1.25267e-10 1.72909e-11 #avg: 8.36565e-11; avg_err: 1.30137e-11; sd: 3.97718e-10; counts: 935
sfh 0.490997 1.72609e-11 1.23232e-10 1.45375e-11 #avg: 6.97583e-11; avg_err: 5.79037e-12; sd: 1.76962e-10; counts: 935
sfh 0.49606 1.56866e-11 1.14338e-10 1.31491e-11 #avg: 6.05959e-11; avg_err: 3.23075e-12; sd: 9.87364e-11; counts: 935
sfh 0.501122 1.57868e-11 1.04944e-10 1.3337e-11 #avg: 5.62463e-11; avg_err: 2.99897e-12; sd: 9.16527e-11; counts: 935
sfh 0.506185 1.3545e-11 9.64221e-11 1.12808e-11 #avg: 5.26761e-11; avg_err: 3.22623e-12; sd: 9.8598e-11; counts: 935
sfh 0.511247 1.3001e-11 9.13582e-11 1.07943e-11 #avg: 5.14829e-11; avg_err: 3.80193e-12; sd: 1.16192e-10; counts: 935
sfh 0.51631 1.18348e-11 8.66423e-11 9.68367e-12 #avg: 4.92634e-11; avg_err: 3.6369e-12; sd: 1.11149e-10; counts: 935
sfh 0.521372 1.09247e-11 8.53278e-11 8.90572e-12 #avg: 4.59168e-11; avg_err: 3.20051e-12; sd: 9.7812e-11; counts: 935
sfh 0.526435 1.05398e-11 7.72747e-11 8.50132e-12 #avg: 4.2472e-11; avg_err: 2.58268e-12; sd: 7.89302e-11; counts: 935
sfh 0.531497 1.01056e-11 6.93386e-11 8.15625e-12 #avg: 4.23403e-11; avg_err: 3.03569e-12; sd: 9.2775e-11; counts: 935
sfh 0.53656 8.78249e-12 6.45264e-11 6.92229e-12 #avg: 3.84668e-11; avg_err: 2.65674e-12; sd: 8.11938e-11; counts: 935
sfh 0.541622 7.98908e-12 6.55378e-11 6.18258e-12 #avg: 3.75076e-11; avg_err: 2.59868e-12; sd: 7.94193e-11; counts: 935
sfh 0.546685 7.65934e-12 5.53324e-11 5.92684e-12 #avg: 3.4289e-11; avg_err: 2.35939e-12; sd: 7.21063e-11; counts: 935
sfh 0.551747 6.92051e-12 5.85676e-11 5.32146e-12 #avg: 3.29475e-11; avg_err: 2.13509e-12; sd: 6.52514e-11; counts: 935
sfh 0.55681 6.46618e-12 5.45477e-11 4.91343e-12 #avg: 3.30753e-11; avg_err: 3.30064e-12; sd: 1.00872e-10; counts: 935
sfh 0.561872 6.1858e-12 4.81242e-11 4.69441e-12 #avg: 3.00642e-11; avg_err: 3.13908e-12; sd: 9.59349e-11; counts: 935
sfh 0.566935 6.01685e-12 4.35784e-11 4.57617e-12 #avg: 2.84478e-11; avg_err: 3.22157e-12; sd: 9.84557e-11; counts: 935
sfh 0.571997 5.48151e-12 3.91841e-11 4.08411e-12 #avg: 2.70781e-11; avg_err: 2.72453e-12; sd: 8.32653e-11; counts: 935
sfh 0.57706 5.22959e-12 3.71429e-11 3.81773e-12 #avg: 2.55975e-11; avg_err: 2.50834e-12; sd: 7.66583e-11; counts: 935
sfh 0.582123 5.12589e-12 3.67776e-11 3.7177e-12 #avg: 2.55009e-11; avg_err: 2.83681e-12; sd: 8.66969e-11; counts: 935
sfh 0.587185 4.68986e-12 3.41603e-11 3.28517e-12 #avg: 2.42589e-11; avg_err: 2.51908e-12; sd: 7.69867e-11; counts: 935
sfh 0.592248 4.29343e-12 3.2291e-11 2.91689e-12 #avg: 2.6764e-11; avg_err: 3.90552e-12; sd: 1.19358e-10; counts: 935
sfh 0.59731 4.32116e-12 3.10469e-11 2.99475e-12 #avg: 2.22856e-11; avg_err: 2.14355e-12; sd: 6.55098e-11; counts: 935
sfh 0.602373 4.24956e-12 2.97145e-11 2.97904e-12 #avg: 1.9393e-11; avg_err: 1.5405e-12; sd: 4.70798e-11; counts: 935
sfh 0.607435 4.01787e-12 2.68135e-11 2.74915e-12 #avg: 1.81805e-11; avg_err: 1.41549e-12; sd: 4.32595e-11; counts: 935
sfh 0.612498 3.86528e-12 2.23803e-11 2.63608e-12 #avg: 1.7446e-11; avg_err: 1.53108e-12; sd: 4.67921e-11; counts: 935
sfh 0.61756 3.75799e-12 2.18706e-11 2.49755e-12 #avg: 1.82932e-11; avg_err: 1.93136e-12; sd: 5.90251e-11; counts: 935
sfh 0.622623 3.67797e-12 2.05993e-11 2.47839e-12 #avg: 1.8688e-11; avg_err: 2.17499e-12; sd: 6.64708e-11; counts: 935
sfh 0.627685 3.56262e-12 1.74182e-11 2.395e-12 #avg: 1.7489e-11; avg_err: 2.21405e-12; sd: 6.76644e-11; counts: 935
sfh 0.632748 3.3882e-12 1.74433e-11 2.2153e-12 #avg: 1.53085e-11; avg_err: 1.83081e-12; sd: 5.59522e-11; counts: 935
sfh 0.63781 3.24975e-12 1.49008e-11 2.11524e-12 #avg: 1.38622e-11; avg_err: 1.46826e-12; sd: 4.48721e-11; counts: 935
sfh 0.642873 3.24987e-12 1.26048e-11 2.08147e-12 #avg: 1.34361e-11; avg_err: 1.52436e-12; sd: 4.65866e-11; counts: 935
sfh 0.647935 3.12246e-12 1.32372e-11 1.97177e-12 #avg: 1.35517e-11; avg_err: 1.66525e-12; sd: 5.08924e-11; counts: 935
sfh 0.652998 2.90738e-12 1.2656e-11 1.76257e-12 #avg: 1.22995e-11; avg_err: 1.30157e-12; sd: 3.97779e-11; counts: 935
sfh 0.65806 2.81204e-12 1.25713e-11 1.69515e-12 #avg: 1.2046e-11; avg_err: 1.16025e-12; sd: 3.54589e-11; counts: 935
sfh 0.663123 2.75272e-12 1.2034e-11 1.70964e-12 #avg: 1.22532e-11; avg_err: 1.30927e-12; sd: 4.00132e-11; counts: 935
sfh 0.668185 2.66645e-12 1.20687e-11 1.67252e-12 #avg: 1.11985e-11; avg_err: 1.10753e-12; sd: 3.38477e-11; counts: 935
sfh 0.673248 2.56896e-12 1.13319e-11 1.5651e-12 #avg: 1.13344e-11; avg_err: 1.15664e-12; sd: 3.53486e-11; counts: 935
sfh 0.67831 2.55966e-12 1.05817e-11 1.57727e-12 #avg: 1.09456e-11; avg_err: 1.12245e-12; sd: 3.43036e-11; counts: 935
sfh 0.683373 2.42274e-12 9.14536e-12 1.47008e-12 #avg: 1.17466e-11; avg_err: 1.78375e-12; sd: 5.45138e-11; counts: 935
sfh 0.690967 2.43072e-12 9.54546e-12 1.53354e-12 #avg: 1.07445e-11; avg_err: 1.6761e-12; sd: 5.12239e-11; counts: 935
sfh 0.69856 2.43564e-12 8.19739e-12 1.51219e-12 #avg: 1.1104e-11; avg_err: 1.95027e-12; sd: 5.9603e-11; counts: 935
sfh 0.706154 2.2483e-12 7.70379e-12 1.31588e-12 #avg: 1.03863e-11; avg_err: 1.7005e-12; sd: 5.19695e-11; counts: 935
sfh 0.713748 2.28637e-12 6.9382e-12 1.37811e-12 #avg: 1.00884e-11; avg_err: 1.65841e-12; sd: 5.06833e-11; counts: 935
sfh 0.721342 2.12385e-12 5.96841e-12 1.23485e-12 #avg: 9.07013e-12; avg_err: 1.51854e-12; sd: 4.64088e-11; counts: 935
sfh 0.728935 2.10177e-12 6.42037e-12 1.25236e-12 #avg: 8.83156e-12; avg_err: 1.25942e-12; sd: 3.84898e-11; counts: 935
sfh 0.736529 2.0664e-12 5.17504e-12 1.22736e-12 #avg: 7.66346e-12; avg_err: 1.0442e-12; sd: 3.19123e-11; counts: 935
sfh 0.744123 1.99486e-12 4.29775e-12 1.14511e-12 #avg: 7.69321e-12; avg_err: 9.92544e-13; sd: 3.03335e-11; counts: 935
sfh 0.751717 1.94934e-12 4.81809e-12 1.11862e-12 #avg: 6.94453e-12; avg_err: 7.81616e-13; sd: 2.38873e-11; counts: 935
sfh 0.75931 1.97433e-12 4.07794e-12 1.12806e-12 #avg: 7.00317e-12; avg_err: 8.38113e-13; sd: 2.56139e-11; counts: 935
sfh 0.766904 1.9523e-12 4.20991e-12 1.11381e-12 #avg: 7.01751e-12; avg_err: 1.00645e-12; sd: 3.07584e-11; counts: 935
sfh 0.774498 1.8951e-12 4.35828e-12 1.0808e-12 #avg: 7.58526e-12; avg_err: 9.87429e-13; sd: 3.01772e-11; counts: 935
sfh 0.782092 1.88655e-12 5.10583e-12 1.10212e-12 #avg: 6.58315e-12; avg_err: 5.97403e-13; sd: 1.82575e-11; counts: 935
sfh 0.789685 1.7776e-12 4.38048e-12 1.00397e-12 #avg: 6.17558e-12; avg_err: 5.53013e-13; sd: 1.69008e-11; counts: 935
sfh 0.797279 1.67283e-12 4.20622e-12 9.30129e-13 #avg: 6.5534e-12; avg_err: 6.17523e-13; sd: 1.88724e-11; counts: 935
sfh 0.804873 1.73916e-12 4.41999e-12 9.44899e-13 #avg: 6.3241e-12; avg_err: 5.85257e-13; sd: 1.78863e-11; counts: 935
sfh 0.812467 1.80189e-12 4.29545e-12 1.04498e-12 #avg: 6.62455e-12; avg_err: 7.25542e-13; sd: 2.21736e-11; counts: 935
sfh 0.82006 1.71282e-12 4.5321e-12 9.64764e-13 #avg: 6.63086e-12; avg_err: 6.53329e-13; sd: 1.99667e-11; counts: 935
sfh 0.827654 1.67593e-12 4.35884e-12 9.59954e-13 #avg: 6.67658e-12; avg_err: 6.70429e-13; sd: 2.04893e-11; counts: 935
sfh 0.835248 1.71314e-12 3.80623e-12 9.97112e-13 #avg: 6.69117e-12; avg_err: 7.55347e-13; sd: 2.30845e-11; counts: 935
sfh 0.842842 1.65251e-12 3.60216e-12 9.65802e-13 #avg: 6.30714e-12; avg_err: 6.95924e-13; sd: 2.12684e-11; counts: 935
sfh 0.850435 1.58842e-12 3.49677e-12 9.22471e-13 #avg: 6.19922e-12; avg_err: 8.11082e-13; sd: 2.47878e-11; counts: 935
sfh 0.858029 1.64466e-12 3.3639e-12 9.77197e-13 #avg: 6.22789e-12; avg_err: 7.55813e-13; sd: 2.30987e-11; counts: 935
sfh 0.865623 1.54353e-12 3.37082e-12 8.97699e-13 #avg: 6.3901e-12; avg_err: 7.86907e-13; sd: 2.4049e-11; counts: 935
sfh 0.873217 1.54443e-12 3.41148e-12 9.21127e-13 #avg: 7.29957e-12; avg_err: 1.1646e-12; sd: 3.55919e-11; counts: 935
sfh 0.88081 1.48358e-12 3.2646e-12 8.4069e-13 #avg: 7.59688e-12; avg_err: 1.37661e-12; sd: 4.2071e-11; counts: 935
sfh 0.888404 1.51022e-12 3.5004e-12 8.76889e-13 #avg: 7.1206e-12; avg_err: 1.12216e-12; sd: 3.42948e-11; counts: 935
sfh 0.895998 1.46776e-12 2.89924e-12 8.36683e-13 #avg: 8.16693e-12; avg_err: 1.68121e-12; sd: 5.13802e-11; counts: 935
sfh 0.903592 1.50504e-12 3.09044e-12 8.7925e-13 #avg: 8.1189e-12; avg_err: 1.42126e-12; sd: 4.34357e-11; counts: 935
