#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.454410e+12 (median) + 1.342650e+12  / - 5.117600e+11
#SM   Stats: 7.247140e+10 (median) + 8.471660e+10  / - 4.328240e+10
#VMP  Stats: 3.036800e+02 (median) + 4.705002e+01  / - 3.072998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 4.280868e-12 (median) + 2.154453e-09  / - 3.323380e-12
sfh 0.055623 0 0 0 #avg: 0.0027662; avg_err: 0.00195964; sd: 0.102014; counts: 2711
sfh 0.202435 16.569 73.7014 14.8959 #avg: 50.7714; avg_err: 1.82966; sd: 95.2481; counts: 2711
sfh 0.207498 17.8232 78.2253 16.1734 #avg: 53.3898; avg_err: 1.84523; sd: 96.0584; counts: 2711
sfh 0.21256 20.0708 83.7212 18.3792 #avg: 57.5847; avg_err: 1.98773; sd: 103.476; counts: 2711
sfh 0.217623 22.046 90.548 20.3444 #avg: 61.2213; avg_err: 2.0621; sd: 107.348; counts: 2711
sfh 0.222685 24.5017 92.1583 22.8501 #avg: 64.6372; avg_err: 2.09001; sd: 108.801; counts: 2711
sfh 0.227748 26.4604 101.035 24.9323 #avg: 67.397; avg_err: 2.13749; sd: 111.273; counts: 2711
sfh 0.23281 28.3369 101.499 27.2383 #avg: 69.9307; avg_err: 2.11213; sd: 109.952; counts: 2711
sfh 0.237873 31.2852 107.079 30.376 #avg: 71.0001; avg_err: 2.08627; sd: 108.606; counts: 2711
sfh 0.242935 33.808 113.693 33.3451 #avg: 74.5415; avg_err: 2.13653; sd: 111.223; counts: 2711
sfh 0.247998 36.5536 109.584 36.2403 #avg: 75.6167; avg_err: 2.15597; sd: 112.235; counts: 2711
sfh 0.25306 37.3153 109.936 37.0557 #avg: 75.7797; avg_err: 2.15983; sd: 112.436; counts: 2711
sfh 0.258123 36.8349 118.299 36.6502 #avg: 76.3208; avg_err: 2.15236; sd: 112.047; counts: 2711
sfh 0.263185 38.5969 114.975 38.4617 #avg: 78.8273; avg_err: 2.24338; sd: 116.785; counts: 2711
sfh 0.268248 38.4437 112.98 38.3285 #avg: 78.2092; avg_err: 2.19963; sd: 114.508; counts: 2711
sfh 0.27331 37.33 113.13 37.2367 #avg: 76.1021; avg_err: 2.11259; sd: 109.976; counts: 2711
sfh 0.278373 37.7386 112.265 37.6626 #avg: 75.7555; avg_err: 2.12682; sd: 110.717; counts: 2711
sfh 0.283435 37.4833 107.939 37.4202 #avg: 73.7937; avg_err: 2.11946; sd: 110.334; counts: 2711
sfh 0.288498 35.8895 109.405 35.8346 #avg: 71.578; avg_err: 2.0346; sd: 105.916; counts: 2711
sfh 0.29356 32.3707 111.955 32.3214 #avg: 68.8228; avg_err: 1.94833; sd: 101.426; counts: 2711
sfh 0.298623 25.7845 112.109 25.7411 #avg: 65.6188; avg_err: 1.94611; sd: 101.31; counts: 2711
sfh 0.303685 15.4449 119.73 15.4087 #avg: 62.3179; avg_err: 1.84757; sd: 96.1802; counts: 2711
sfh 0.308748 1.45153 129.912 1.42009 #avg: 58.723; avg_err: 1.81383; sd: 94.4235; counts: 2711
sfh 0.31381 0.57429 122.546 0.545549 #avg: 54.9361; avg_err: 1.79113; sd: 93.2423; counts: 2711
sfh 0.318873 0.332191 114.474 0.305952 #avg: 51.3927; avg_err: 1.76228; sd: 91.7402; counts: 2711
sfh 0.323935 0.275736 108.556 0.251708 #avg: 48.27; avg_err: 1.72964; sd: 90.0412; counts: 2711
sfh 0.328997 0.204282 101.417 0.181461 #avg: 44.1483; avg_err: 1.73827; sd: 90.4901; counts: 2711
sfh 0.33406 0.153916 89.3323 0.133942 #avg: 38.6106; avg_err: 1.61253; sd: 83.9446; counts: 2711
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2711
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2711
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2711
iclh 0.064623 0 0 0 #avg: 4.12705e-05; avg_err: 2.94762e-05; sd: 0.00153446; counts: 2711
iclh 0.066873 0 0 0 #avg: 4.31135e-05; avg_err: 3.19852e-05; sd: 0.00166508; counts: 2711
iclh 0.069123 0 0 0 #avg: 0.000258704; avg_err: 0.000177436; sd: 0.00923692; counts: 2711
iclh 0.071373 0 0 0 #avg: 0.00103305; avg_err: 0.000664214; sd: 0.0345774; counts: 2711
iclh 0.073623 0 0 0 #avg: 0.0027257; avg_err: 0.00173201; sd: 0.0901642; counts: 2711
iclh 0.075873 0 0 0 #avg: 0.00505359; avg_err: 0.00280944; sd: 0.146253; counts: 2711
iclh 0.078123 0 0 0 #avg: 0.00359676; avg_err: 0.00159875; sd: 0.0832271; counts: 2711
iclh 0.080373 0 0 0 #avg: 0.00330515; avg_err: 0.0011258; sd: 0.0586065; counts: 2711
iclh 0.082623 0 0 0 #avg: 0.00328289; avg_err: 0.000999406; sd: 0.0520268; counts: 2711
iclh 0.085998 0 0 0 #avg: 0.00546353; avg_err: 0.00231123; sd: 0.120317; counts: 2711
iclh 0.089373 0 0 0 #avg: 0.00621818; avg_err: 0.00181502; sd: 0.0944856; counts: 2711
iclh 0.092748 0 0 0 #avg: 0.00709599; avg_err: 0.00176264; sd: 0.0917589; counts: 2711
iclh 0.096123 0 0 0 #avg: 0.00991506; avg_err: 0.00282786; sd: 0.147212; counts: 2711
iclh 0.099498 0 0 0 #avg: 0.0115263; avg_err: 0.00362314; sd: 0.188612; counts: 2711
iclh 0.102873 0 0 0 #avg: 0.0134236; avg_err: 0.00370448; sd: 0.192847; counts: 2711
iclh 0.106248 0 0 0 #avg: 0.0147972; avg_err: 0.00379483; sd: 0.19755; counts: 2711
iclh 0.109623 0 0 0 #avg: 0.0131675; avg_err: 0.00298825; sd: 0.155561; counts: 2711
iclh 0.112998 0 0 0 #avg: 0.0142225; avg_err: 0.00284501; sd: 0.148105; counts: 2711
iclh 0.116373 0 0 0 #avg: 0.0163812; avg_err: 0.00331273; sd: 0.172453; counts: 2711
iclh 0.119748 0 0 0 #avg: 0.0186864; avg_err: 0.00382447; sd: 0.199093; counts: 2711
iclh 0.123123 0 0 0 #avg: 0.0196396; avg_err: 0.00414836; sd: 0.215954; counts: 2711
iclh 0.126498 0 0 0 #avg: 0.021794; avg_err: 0.00507007; sd: 0.263936; counts: 2711
iclh 0.129873 0 0 0 #avg: 0.0213652; avg_err: 0.00433151; sd: 0.225488; counts: 2711
iclh 0.133248 0 0 0 #avg: 0.0214988; avg_err: 0.00437736; sd: 0.227875; counts: 2711
iclh 0.136623 0 0 0 #avg: 0.0218204; avg_err: 0.00432203; sd: 0.224995; counts: 2711
iclh 0.141685 0 0 0 #avg: 0.021675; avg_err: 0.00490948; sd: 0.255576; counts: 2711
iclh 0.146748 0 0 0 #avg: 0.0237694; avg_err: 0.00618898; sd: 0.322184; counts: 2711
iclh 0.15181 0 0 0 #avg: 0.0267139; avg_err: 0.00958653; sd: 0.499052; counts: 2711
iclh 0.156873 0 0 0 #avg: 0.029153; avg_err: 0.0088402; sd: 0.4602; counts: 2711
iclh 0.161935 0 0 0 #avg: 0.027634; avg_err: 0.00825562; sd: 0.429768; counts: 2711
iclh 0.166998 0 0 0 #avg: 0.0223493; avg_err: 0.00517244; sd: 0.269265; counts: 2711
iclh 0.17206 0 0 0 #avg: 0.0211376; avg_err: 0.00483478; sd: 0.251688; counts: 2711
iclh 0.177123 0 0 0 #avg: 0.0193407; avg_err: 0.00446524; sd: 0.23245; counts: 2711
iclh 0.182185 0 0 0 #avg: 0.0175317; avg_err: 0.00428886; sd: 0.223268; counts: 2711
iclh 0.187248 0 0 0 #avg: 0.0189317; avg_err: 0.00487754; sd: 0.253914; counts: 2711
iclh 0.19231 0 0 0 #avg: 0.0179899; avg_err: 0.00483817; sd: 0.251864; counts: 2711
iclh 0.197373 0 0 0 #avg: 0.016012; avg_err: 0.00402285; sd: 0.20942; counts: 2711
iclh 0.202435 0 0 0 #avg: 0.0136516; avg_err: 0.00317752; sd: 0.165414; counts: 2711
iclh 0.207498 0 0 0 #avg: 0.0115627; avg_err: 0.00221631; sd: 0.115376; counts: 2711
iclh 0.21256 0 0 0 #avg: 0.00981652; avg_err: 0.00207407; sd: 0.107971; counts: 2711
iclh 0.217623 0 0 0 #avg: 0.00979536; avg_err: 0.00231416; sd: 0.12047; counts: 2711
iclh 0.222685 0 0 0 #avg: 0.00940174; avg_err: 0.00220634; sd: 0.114857; counts: 2711
iclh 0.227748 0 0 0 #avg: 0.0091506; avg_err: 0.0024956; sd: 0.129915; counts: 2711
iclh 0.23281 0 0 0 #avg: 0.00783953; avg_err: 0.00190683; sd: 0.099265; counts: 2711
iclh 0.237873 0 0 0 #avg: 0.00694746; avg_err: 0.00187901; sd: 0.0978169; counts: 2711
iclh 0.242935 0 0 0 #avg: 0.00827507; avg_err: 0.0026463; sd: 0.13776; counts: 2711
iclh 0.247998 0 0 0 #avg: 0.00943232; avg_err: 0.00315718; sd: 0.164355; counts: 2711
iclh 0.25306 0 0 0 #avg: 0.0106241; avg_err: 0.00390679; sd: 0.203378; counts: 2711
iclh 0.258123 0 0 0 #avg: 0.0104588; avg_err: 0.00385029; sd: 0.200437; counts: 2711
iclh 0.263185 0 0 0 #avg: 0.0090134; avg_err: 0.00291689; sd: 0.151847; counts: 2711
iclh 0.268248 0 0 0 #avg: 0.00650738; avg_err: 0.00196075; sd: 0.102072; counts: 2711
iclh 0.27331 0 0 0 #avg: 0.00525636; avg_err: 0.00142693; sd: 0.0742825; counts: 2711
iclh 0.278373 0 0 0 #avg: 0.00897783; avg_err: 0.00427673; sd: 0.222637; counts: 2711
iclh 0.283435 0 0 0 #avg: 0.0134303; avg_err: 0.00927189; sd: 0.482673; counts: 2711
iclh 0.288498 0 0 0 #avg: 0.0093358; avg_err: 0.00602696; sd: 0.31375; counts: 2711
iclh 0.29356 0 0 0 #avg: 0.00811909; avg_err: 0.00498542; sd: 0.259529; counts: 2711
iclh 0.298623 0 0 0 #avg: 0.00592157; avg_err: 0.00307003; sd: 0.159818; counts: 2711
iclh 0.303685 0 0 0 #avg: 0.00166925; avg_err: 0.000599289; sd: 0.0311976; counts: 2711
iclh 0.308748 0 0 0 #avg: 0.00142552; avg_err: 0.000511594; sd: 0.0266324; counts: 2711
iclh 0.31381 0 0 0 #avg: 0.00116429; avg_err: 0.000411688; sd: 0.0214315; counts: 2711
iclh 0.318873 0 0 0 #avg: 0.000971628; avg_err: 0.000366843; sd: 0.019097; counts: 2711
iclh 0.323935 0 0 0 #avg: 0.00045514; avg_err: 0.000255296; sd: 0.0132901; counts: 2711
iclh 0.328997 0 0 0 #avg: 5.07071e-05; avg_err: 3.52005e-05; sd: 0.00183246; counts: 2711
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2711
sm_mp 0.055623 0 0 0 #avg: 416512; avg_err: 348089; sd: 1.81207e+07; counts: 2711
sm_mp 0.060123 0 0 0 #avg: 614146; avg_err: 378164; sd: 1.96863e+07; counts: 2711
sm_mp 0.062373 0 0 0 #avg: 997972; avg_err: 413428; sd: 2.15221e+07; counts: 2711
sm_mp 0.064623 0 0 0 #avg: 1.89757e+06; avg_err: 522883; sd: 2.72201e+07; counts: 2711
sm_mp 0.066873 0 0 0 #avg: 4.00356e+06; avg_err: 1.14508e+06; sd: 5.96101e+07; counts: 2711
sm_mp 0.069123 0 0 0 #avg: 6.60036e+06; avg_err: 1.74741e+06; sd: 9.09662e+07; counts: 2711
sm_mp 0.071373 0 129687 0 #avg: 9.47414e+06; avg_err: 1.89859e+06; sd: 9.8836e+07; counts: 2711
sm_mp 0.073623 0 1.05717e+06 0 #avg: 1.39725e+07; avg_err: 2.42892e+06; sd: 1.26444e+08; counts: 2711
sm_mp 0.075873 0 3.88201e+06 0 #avg: 2.07321e+07; avg_err: 3.40569e+06; sd: 1.77292e+08; counts: 2711
sm_mp 0.078123 0 8.93984e+06 0 #avg: 3.00108e+07; avg_err: 4.83217e+06; sd: 2.51551e+08; counts: 2711
sm_mp 0.080373 0 1.78001e+07 0 #avg: 4.12634e+07; avg_err: 6.29801e+06; sd: 3.2786e+08; counts: 2711
sm_mp 0.082623 0 3.08541e+07 0 #avg: 5.25312e+07; avg_err: 7.39878e+06; sd: 3.85163e+08; counts: 2711
sm_mp 0.085998 488040 5.66122e+07 488040 #avg: 7.2223e+07; avg_err: 8.7452e+06; sd: 4.55255e+08; counts: 2711
sm_mp 0.089373 2.25329e+06 9.08324e+07 2.25329e+06 #avg: 9.71536e+07; avg_err: 1.02871e+07; sd: 5.35525e+08; counts: 2711
sm_mp 0.092748 6.15111e+06 1.33993e+08 6.15111e+06 #avg: 1.27102e+08; avg_err: 1.20191e+07; sd: 6.25686e+08; counts: 2711
sm_mp 0.096123 1.21183e+07 1.74424e+08 1.21183e+07 #avg: 1.6551e+08; avg_err: 1.45458e+07; sd: 7.57218e+08; counts: 2711
sm_mp 0.099498 2.04154e+07 2.2967e+08 2.04154e+07 #avg: 2.13536e+08; avg_err: 1.8055e+07; sd: 9.39902e+08; counts: 2711
sm_mp 0.102873 3.05322e+07 3.00283e+08 3.0386e+07 #avg: 2.72687e+08; avg_err: 2.21492e+07; sd: 1.15303e+09; counts: 2711
sm_mp 0.106248 4.42241e+07 3.87145e+08 4.3387e+07 #avg: 3.47962e+08; avg_err: 2.73709e+07; sd: 1.42486e+09; counts: 2711
sm_mp 0.109623 5.9751e+07 4.57712e+08 5.77216e+07 #avg: 4.42246e+08; avg_err: 3.43781e+07; sd: 1.78964e+09; counts: 2711
sm_mp 0.112998 7.90207e+07 5.95313e+08 7.50495e+07 #avg: 5.53024e+08; avg_err: 4.19956e+07; sd: 2.18619e+09; counts: 2711
sm_mp 0.116373 1.05302e+08 7.22552e+08 9.83025e+07 #avg: 6.77518e+08; avg_err: 4.88412e+07; sd: 2.54256e+09; counts: 2711
sm_mp 0.119748 1.38587e+08 8.85393e+08 1.27218e+08 #avg: 8.20273e+08; avg_err: 5.59474e+07; sd: 2.91249e+09; counts: 2711
sm_mp 0.123123 1.79413e+08 1.04274e+09 1.62903e+08 #avg: 9.84237e+08; avg_err: 6.44675e+07; sd: 3.35603e+09; counts: 2711
sm_mp 0.126498 2.31111e+08 1.2696e+09 2.09748e+08 #avg: 1.17077e+09; avg_err: 7.41275e+07; sd: 3.8589e+09; counts: 2711
sm_mp 0.129873 2.94744e+08 1.56177e+09 2.64096e+08 #avg: 1.38961e+09; avg_err: 8.44996e+07; sd: 4.39885e+09; counts: 2711
sm_mp 0.133248 3.67024e+08 1.81116e+09 3.27316e+08 #avg: 1.63931e+09; avg_err: 9.58607e+07; sd: 4.99028e+09; counts: 2711
sm_mp 0.136623 4.46102e+08 2.07081e+09 3.95023e+08 #avg: 1.91884e+09; avg_err: 1.09226e+08; sd: 5.68606e+09; counts: 2711
sm_mp 0.141685 5.82996e+08 2.77732e+09 5.11901e+08 #avg: 2.39826e+09; avg_err: 1.34165e+08; sd: 6.98431e+09; counts: 2711
sm_mp 0.146748 7.66625e+08 3.49641e+09 6.68701e+08 #avg: 2.93554e+09; avg_err: 1.55887e+08; sd: 8.11512e+09; counts: 2711
sm_mp 0.15181 9.68622e+08 4.25103e+09 8.34935e+08 #avg: 3.54231e+09; avg_err: 1.72268e+08; sd: 8.96787e+09; counts: 2711
sm_mp 0.156873 1.21591e+09 5.18419e+09 1.03858e+09 #avg: 4.25018e+09; avg_err: 1.91831e+08; sd: 9.98625e+09; counts: 2711
sm_mp 0.161935 1.558e+09 6.17913e+09 1.32289e+09 #avg: 5.08047e+09; avg_err: 2.14559e+08; sd: 1.11694e+10; counts: 2711
sm_mp 0.166998 1.94389e+09 7.52877e+09 1.6442e+09 #avg: 6.03549e+09; avg_err: 2.40544e+08; sd: 1.25222e+10; counts: 2711
sm_mp 0.17206 2.38408e+09 8.98712e+09 1.99652e+09 #avg: 7.13515e+09; avg_err: 2.72492e+08; sd: 1.41853e+10; counts: 2711
sm_mp 0.177123 2.92214e+09 1.12756e+10 2.42166e+09 #avg: 8.43506e+09; avg_err: 3.12482e+08; sd: 1.62671e+10; counts: 2711
sm_mp 0.182185 3.61767e+09 1.33844e+10 2.99696e+09 #avg: 9.94169e+09; avg_err: 3.59282e+08; sd: 1.87034e+10; counts: 2711
sm_mp 0.187248 4.34423e+09 1.54997e+10 3.58001e+09 #avg: 1.16056e+10; avg_err: 4.08235e+08; sd: 2.12518e+10; counts: 2711
sm_mp 0.19231 5.05712e+09 1.83265e+10 4.12872e+09 #avg: 1.34029e+10; avg_err: 4.54729e+08; sd: 2.36722e+10; counts: 2711
sm_mp 0.197373 5.90615e+09 2.11301e+10 4.78721e+09 #avg: 1.53288e+10; avg_err: 5.00555e+08; sd: 2.60577e+10; counts: 2711
sm_mp 0.202435 7.15261e+09 2.40022e+10 5.78327e+09 #avg: 1.73664e+10; avg_err: 5.44898e+08; sd: 2.83661e+10; counts: 2711
sm_mp 0.207498 8.3855e+09 2.73026e+10 6.77361e+09 #avg: 1.95278e+10; avg_err: 5.87103e+08; sd: 3.05632e+10; counts: 2711
sm_mp 0.21256 9.75962e+09 3.059e+10 7.78678e+09 #avg: 2.18775e+10; avg_err: 6.30797e+08; sd: 3.28378e+10; counts: 2711
sm_mp 0.217623 1.10831e+10 3.37629e+10 8.70641e+09 #avg: 2.44156e+10; avg_err: 6.77383e+08; sd: 3.5263e+10; counts: 2711
sm_mp 0.222685 1.29415e+10 3.77361e+10 1.00964e+10 #avg: 2.71366e+10; avg_err: 7.24719e+08; sd: 3.77272e+10; counts: 2711
sm_mp 0.227748 1.49681e+10 4.07878e+10 1.16293e+10 #avg: 3.0029e+10; avg_err: 7.74378e+08; sd: 4.03123e+10; counts: 2711
sm_mp 0.23281 1.70887e+10 4.41233e+10 1.31823e+10 #avg: 3.30452e+10; avg_err: 8.23265e+08; sd: 4.28572e+10; counts: 2711
sm_mp 0.237873 1.93832e+10 4.85026e+10 1.48111e+10 #avg: 3.61589e+10; avg_err: 8.72291e+08; sd: 4.54094e+10; counts: 2711
sm_mp 0.242935 2.22217e+10 5.14112e+10 1.68534e+10 #avg: 3.94061e+10; avg_err: 9.20386e+08; sd: 4.79131e+10; counts: 2711
sm_mp 0.247998 2.53285e+10 5.52123e+10 1.91107e+10 #avg: 4.27747e+10; avg_err: 9.64886e+08; sd: 5.02297e+10; counts: 2711
sm_mp 0.25306 2.82265e+10 5.85354e+10 2.08587e+10 #avg: 4.62795e+10; avg_err: 1.01408e+09; sd: 5.27905e+10; counts: 2711
sm_mp 0.258123 3.15618e+10 6.16357e+10 2.30265e+10 #avg: 4.97412e+10; avg_err: 1.05372e+09; sd: 5.4854e+10; counts: 2711
sm_mp 0.263185 3.44617e+10 6.68143e+10 2.48215e+10 #avg: 5.32706e+10; avg_err: 1.09179e+09; sd: 5.68359e+10; counts: 2711
sm_mp 0.268248 3.82565e+10 6.90975e+10 2.73961e+10 #avg: 5.68589e+10; avg_err: 1.12987e+09; sd: 5.88183e+10; counts: 2711
sm_mp 0.27331 4.15539e+10 6.92481e+10 2.97236e+10 #avg: 6.03708e+10; avg_err: 1.16523e+09; sd: 6.06592e+10; counts: 2711
sm_mp 0.278373 4.50907e+10 7.08693e+10 3.19607e+10 #avg: 6.38374e+10; avg_err: 1.20008e+09; sd: 6.24733e+10; counts: 2711
sm_mp 0.283435 4.87984e+10 7.16576e+10 3.39604e+10 #avg: 6.72444e+10; avg_err: 1.2334e+09; sd: 6.42078e+10; counts: 2711
sm_mp 0.288498 5.10788e+10 7.56232e+10 3.45924e+10 #avg: 7.05507e+10; avg_err: 1.2642e+09; sd: 6.58114e+10; counts: 2711
sm_mp 0.29356 5.37419e+10 7.79781e+10 3.56443e+10 #avg: 7.37179e+10; avg_err: 1.29061e+09; sd: 6.71862e+10; counts: 2711
sm_mp 0.298623 5.61786e+10 7.79734e+10 3.59696e+10 #avg: 7.67678e+10; avg_err: 1.3142e+09; sd: 6.84144e+10; counts: 2711
sm_mp 0.303685 5.90938e+10 7.93652e+10 3.7099e+10 #avg: 7.96927e+10; avg_err: 1.33387e+09; sd: 6.9438e+10; counts: 2711
sm_mp 0.308748 6.19646e+10 7.99404e+10 3.84109e+10 #avg: 8.24095e+10; avg_err: 1.35312e+09; sd: 7.044e+10; counts: 2711
sm_mp 0.31381 6.42339e+10 8.04611e+10 3.94004e+10 #avg: 8.49374e+10; avg_err: 1.37081e+09; sd: 7.1361e+10; counts: 2711
sm_mp 0.318873 6.66551e+10 8.20469e+10 4.04323e+10 #avg: 8.72251e+10; avg_err: 1.38585e+09; sd: 7.21442e+10; counts: 2711
sm_mp 0.323935 6.84199e+10 8.36891e+10 4.13614e+10 #avg: 8.9357e+10; avg_err: 1.40029e+09; sd: 7.2896e+10; counts: 2711
sm_mp 0.328997 7.04995e+10 8.37225e+10 4.17555e+10 #avg: 9.1319e+10; avg_err: 1.41438e+09; sd: 7.36291e+10; counts: 2711
sm_mp 0.33406 7.24714e+10 8.47166e+10 4.32824e+10 #avg: 9.3065e+10; avg_err: 1.43243e+09; sd: 7.45692e+10; counts: 2711
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2711
