#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.876470e+12 (median) + 1.758820e+12  / - 8.529399e+11
#SM   Stats: 8.190640e+10 (median) + 5.702459e+10  / - 3.781190e+10
#VMP  Stats: 2.171600e+02 (median) + 3.481999e+01  / - 1.881000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.754388e-11 (median) + 3.873310e-11  / - 1.354824e-11
sfh 0.055623 0 0 0 #avg: 2.38567e-16; avg_err: 2.00015e-16; sd: 2.57096e-14; counts: 16523
sfh 0.359372 2.01221e-10 3.63793e-10 1.46642e-10 #avg: 3.08154e-10; avg_err: 2.56077e-12; sd: 3.29155e-10; counts: 16523
sfh 0.364435 2.1356e-10 3.63172e-10 1.5521e-10 #avg: 3.18188e-10; avg_err: 2.57694e-12; sd: 3.31235e-10; counts: 16523
sfh 0.369497 2.24494e-10 3.67036e-10 1.62096e-10 #avg: 3.27242e-10; avg_err: 2.55365e-12; sd: 3.28241e-10; counts: 16523
sfh 0.37456 2.37922e-10 3.63004e-10 1.71989e-10 #avg: 3.3542e-10; avg_err: 2.54017e-12; sd: 3.26508e-10; counts: 16523
sfh 0.379622 2.50892e-10 3.61844e-10 1.81878e-10 #avg: 3.4342e-10; avg_err: 2.54246e-12; sd: 3.26803e-10; counts: 16523
sfh 0.384685 2.62871e-10 3.5802e-10 1.90347e-10 #avg: 3.5034e-10; avg_err: 2.52298e-12; sd: 3.24298e-10; counts: 16523
sfh 0.389747 2.73988e-10 3.56324e-10 1.97459e-10 #avg: 3.57466e-10; avg_err: 2.52891e-12; sd: 3.2506e-10; counts: 16523
sfh 0.39481 2.81529e-10 3.54143e-10 2.02571e-10 #avg: 3.61802e-10; avg_err: 2.50639e-12; sd: 3.22166e-10; counts: 16523
sfh 0.399872 2.87909e-10 3.54148e-10 2.07375e-10 #avg: 3.6554e-10; avg_err: 2.47245e-12; sd: 3.17804e-10; counts: 16523
sfh 0.404935 2.93499e-10 3.56101e-10 2.11096e-10 #avg: 3.69463e-10; avg_err: 2.44654e-12; sd: 3.14473e-10; counts: 16523
sfh 0.409997 3.00715e-10 3.47184e-10 2.16879e-10 #avg: 3.70613e-10; avg_err: 2.41055e-12; sd: 3.09847e-10; counts: 16523
sfh 0.41506 3.0602e-10 3.35785e-10 2.19497e-10 #avg: 3.7095e-10; avg_err: 2.36168e-12; sd: 3.03565e-10; counts: 16523
sfh 0.420122 3.11147e-10 3.21636e-10 2.22335e-10 #avg: 3.70525e-10; avg_err: 2.32808e-12; sd: 2.99246e-10; counts: 16523
sfh 0.425185 3.11387e-10 3.13628e-10 2.2347e-10 #avg: 3.68337e-10; avg_err: 2.28976e-12; sd: 2.94321e-10; counts: 16523
sfh 0.430247 3.11996e-10 3.14867e-10 2.25432e-10 #avg: 3.66145e-10; avg_err: 2.25254e-12; sd: 2.89537e-10; counts: 16523
sfh 0.43531 3.12675e-10 3.05115e-10 2.28143e-10 #avg: 3.62038e-10; avg_err: 2.20798e-12; sd: 2.83809e-10; counts: 16523
sfh 0.440372 3.11803e-10 2.97749e-10 2.29367e-10 #avg: 3.5885e-10; avg_err: 2.18562e-12; sd: 2.80935e-10; counts: 16523
sfh 0.445435 3.09972e-10 2.86019e-10 2.32971e-10 #avg: 3.53176e-10; avg_err: 2.14188e-12; sd: 2.75313e-10; counts: 16523
sfh 0.450497 3.05282e-10 2.85726e-10 2.37168e-10 #avg: 3.47271e-10; avg_err: 2.10466e-12; sd: 2.70528e-10; counts: 16523
sfh 0.45556 3.00639e-10 2.80744e-10 2.37011e-10 #avg: 3.41208e-10; avg_err: 2.06896e-12; sd: 2.6594e-10; counts: 16523
sfh 0.460622 2.96149e-10 2.74474e-10 2.39061e-10 #avg: 3.34387e-10; avg_err: 2.04191e-12; sd: 2.62462e-10; counts: 16523
sfh 0.465685 2.90488e-10 2.63122e-10 2.40123e-10 #avg: 3.25828e-10; avg_err: 2.00978e-12; sd: 2.58333e-10; counts: 16523
sfh 0.470747 2.85336e-10 2.56701e-10 2.42029e-10 #avg: 3.17629e-10; avg_err: 1.96287e-12; sd: 2.52304e-10; counts: 16523
sfh 0.47581 2.79381e-10 2.55011e-10 2.41998e-10 #avg: 3.10961e-10; avg_err: 1.94557e-12; sd: 2.5008e-10; counts: 16523
sfh 0.480872 2.733e-10 2.46638e-10 2.40232e-10 #avg: 3.03374e-10; avg_err: 1.9046e-12; sd: 2.44814e-10; counts: 16523
sfh 0.485935 2.65144e-10 2.41258e-10 2.36928e-10 #avg: 2.94179e-10; avg_err: 1.85741e-12; sd: 2.38747e-10; counts: 16523
sfh 0.490997 2.56993e-10 2.37617e-10 2.3284e-10 #avg: 2.8414e-10; avg_err: 1.80717e-12; sd: 2.32289e-10; counts: 16523
sfh 0.49606 2.4906e-10 2.30281e-10 2.28826e-10 #avg: 2.75463e-10; avg_err: 1.77558e-12; sd: 2.28229e-10; counts: 16523
sfh 0.501122 2.404e-10 2.32487e-10 2.23191e-10 #avg: 2.66942e-10; avg_err: 1.73869e-12; sd: 2.23488e-10; counts: 16523
sfh 0.506185 2.29772e-10 2.29106e-10 2.14926e-10 #avg: 2.57774e-10; avg_err: 1.71185e-12; sd: 2.20037e-10; counts: 16523
sfh 0.511247 2.20583e-10 2.28087e-10 2.07963e-10 #avg: 2.4935e-10; avg_err: 1.68487e-12; sd: 2.16569e-10; counts: 16523
sfh 0.51631 2.1306e-10 2.21767e-10 2.0126e-10 #avg: 2.41398e-10; avg_err: 1.63364e-12; sd: 2.09984e-10; counts: 16523
sfh 0.521372 2.05267e-10 2.15104e-10 1.94405e-10 #avg: 2.33005e-10; avg_err: 1.59852e-12; sd: 2.0547e-10; counts: 16523
sfh 0.526435 1.9565e-10 2.11338e-10 1.85878e-10 #avg: 2.2459e-10; avg_err: 1.57416e-12; sd: 2.02339e-10; counts: 16523
sfh 0.531497 1.87479e-10 2.08041e-10 1.78827e-10 #avg: 2.16198e-10; avg_err: 1.53403e-12; sd: 1.97181e-10; counts: 16523
sfh 0.53656 1.7689e-10 2.07102e-10 1.69117e-10 #avg: 2.07248e-10; avg_err: 1.48923e-12; sd: 1.91423e-10; counts: 16523
sfh 0.541622 1.70498e-10 1.99726e-10 1.63459e-10 #avg: 1.9932e-10; avg_err: 1.44735e-12; sd: 1.86039e-10; counts: 16523
sfh 0.546685 1.62685e-10 1.93282e-10 1.56261e-10 #avg: 1.91557e-10; avg_err: 1.40916e-12; sd: 1.8113e-10; counts: 16523
sfh 0.551747 1.53416e-10 1.90273e-10 1.47424e-10 #avg: 1.83504e-10; avg_err: 1.36554e-12; sd: 1.75524e-10; counts: 16523
sfh 0.55681 1.45713e-10 1.8445e-10 1.40015e-10 #avg: 1.75408e-10; avg_err: 1.31954e-12; sd: 1.69611e-10; counts: 16523
sfh 0.561872 1.38068e-10 1.83994e-10 1.32738e-10 #avg: 1.68556e-10; avg_err: 1.27598e-12; sd: 1.64011e-10; counts: 16523
sfh 0.566935 1.31477e-10 1.79359e-10 1.26543e-10 #avg: 1.62182e-10; avg_err: 1.2354e-12; sd: 1.58796e-10; counts: 16523
sfh 0.571997 1.24975e-10 1.75927e-10 1.20274e-10 #avg: 1.55892e-10; avg_err: 1.20268e-12; sd: 1.5459e-10; counts: 16523
sfh 0.57706 1.18686e-10 1.70103e-10 1.14218e-10 #avg: 1.49846e-10; avg_err: 1.1703e-12; sd: 1.50428e-10; counts: 16523
sfh 0.582123 1.12405e-10 1.63992e-10 1.08234e-10 #avg: 1.43819e-10; avg_err: 1.13986e-12; sd: 1.46515e-10; counts: 16523
sfh 0.587185 1.05981e-10 1.6006e-10 1.01894e-10 #avg: 1.38051e-10; avg_err: 1.1151e-12; sd: 1.43332e-10; counts: 16523
sfh 0.592248 1.00764e-10 1.55615e-10 9.68197e-11 #avg: 1.32792e-10; avg_err: 1.08176e-12; sd: 1.39047e-10; counts: 16523
sfh 0.59731 9.50012e-11 1.52126e-10 9.12329e-11 #avg: 1.27583e-10; avg_err: 1.05069e-12; sd: 1.35054e-10; counts: 16523
sfh 0.602373 9.17399e-11 1.46275e-10 8.79948e-11 #avg: 1.23217e-10; avg_err: 1.01373e-12; sd: 1.30303e-10; counts: 16523
sfh 0.607435 8.83688e-11 1.41965e-10 8.48247e-11 #avg: 1.18602e-10; avg_err: 9.85137e-13; sd: 1.26627e-10; counts: 16523
sfh 0.612498 8.39574e-11 1.39502e-10 8.04785e-11 #avg: 1.14231e-10; avg_err: 9.56089e-13; sd: 1.22894e-10; counts: 16523
sfh 0.61756 7.99346e-11 1.36428e-10 7.64981e-11 #avg: 1.10564e-10; avg_err: 9.37216e-13; sd: 1.20468e-10; counts: 16523
sfh 0.622623 7.68467e-11 1.28115e-10 7.3547e-11 #avg: 1.05414e-10; avg_err: 8.96343e-13; sd: 1.15214e-10; counts: 16523
sfh 0.627685 7.32693e-11 1.24194e-10 7.00446e-11 #avg: 1.01024e-10; avg_err: 8.64352e-13; sd: 1.11102e-10; counts: 16523
sfh 0.632748 7.0777e-11 1.16618e-10 6.76511e-11 #avg: 9.68412e-11; avg_err: 8.29327e-13; sd: 1.066e-10; counts: 16523
sfh 0.63781 6.78204e-11 1.12815e-10 6.47272e-11 #avg: 9.31573e-11; avg_err: 7.98633e-13; sd: 1.02655e-10; counts: 16523
sfh 0.642873 6.54769e-11 1.09053e-10 6.24476e-11 #avg: 8.95913e-11; avg_err: 7.70781e-13; sd: 9.90746e-11; counts: 16523
sfh 0.647935 6.34995e-11 1.05366e-10 6.0555e-11 #avg: 8.65464e-11; avg_err: 7.34826e-13; sd: 9.44531e-11; counts: 16523
sfh 0.652998 6.10801e-11 9.95167e-11 5.81597e-11 #avg: 8.26294e-11; avg_err: 6.96502e-13; sd: 8.95269e-11; counts: 16523
sfh 0.65806 6.01331e-11 9.44455e-11 5.73124e-11 #avg: 8.0035e-11; avg_err: 6.75138e-13; sd: 8.67808e-11; counts: 16523
sfh 0.663123 5.87825e-11 9.09946e-11 5.59685e-11 #avg: 7.71245e-11; avg_err: 6.44758e-13; sd: 8.28758e-11; counts: 16523
sfh 0.668185 5.70585e-11 8.71978e-11 5.42946e-11 #avg: 7.4757e-11; avg_err: 6.23967e-13; sd: 8.02034e-11; counts: 16523
sfh 0.673248 5.46846e-11 8.34921e-11 5.19336e-11 #avg: 7.20976e-11; avg_err: 6.04764e-13; sd: 7.77351e-11; counts: 16523
sfh 0.67831 5.40138e-11 8.10626e-11 5.1306e-11 #avg: 7.00997e-11; avg_err: 5.81778e-13; sd: 7.47805e-11; counts: 16523
sfh 0.683373 5.26357e-11 7.85565e-11 4.99349e-11 #avg: 6.80921e-11; avg_err: 5.63674e-13; sd: 7.24535e-11; counts: 16523
sfh 0.690967 5.03626e-11 7.38443e-11 4.77193e-11 #avg: 6.50649e-11; avg_err: 5.39949e-13; sd: 6.94039e-11; counts: 16523
sfh 0.69856 4.88587e-11 7.09992e-11 4.62575e-11 #avg: 6.23846e-11; avg_err: 5.14461e-13; sd: 6.61278e-11; counts: 16523
sfh 0.706154 4.7804e-11 6.63717e-11 4.52165e-11 #avg: 6.00844e-11; avg_err: 4.95548e-13; sd: 6.36967e-11; counts: 16523
sfh 0.713748 4.5902e-11 6.21294e-11 4.34078e-11 #avg: 5.73232e-11; avg_err: 4.74427e-13; sd: 6.09818e-11; counts: 16523
sfh 0.721342 4.46464e-11 6.02881e-11 4.21014e-11 #avg: 5.5805e-11; avg_err: 4.58293e-13; sd: 5.89081e-11; counts: 16523
sfh 0.728935 4.33744e-11 5.72621e-11 4.0872e-11 #avg: 5.38194e-11; avg_err: 4.42743e-13; sd: 5.69093e-11; counts: 16523
sfh 0.736529 4.22829e-11 5.48641e-11 3.97674e-11 #avg: 5.20253e-11; avg_err: 4.26436e-13; sd: 5.48132e-11; counts: 16523
sfh 0.744123 4.03047e-11 5.27338e-11 3.78448e-11 #avg: 4.96487e-11; avg_err: 4.03913e-13; sd: 5.19182e-11; counts: 16523
sfh 0.751717 3.92139e-11 5.08821e-11 3.67111e-11 #avg: 4.86218e-11; avg_err: 3.96899e-13; sd: 5.10166e-11; counts: 16523
sfh 0.75931 3.81652e-11 4.90278e-11 3.57048e-11 #avg: 4.72808e-11; avg_err: 3.90997e-13; sd: 5.02579e-11; counts: 16523
sfh 0.766904 3.71392e-11 4.72295e-11 3.46859e-11 #avg: 4.60915e-11; avg_err: 3.88614e-13; sd: 4.99516e-11; counts: 16523
sfh 0.774498 3.60292e-11 4.60373e-11 3.35899e-11 #avg: 4.46755e-11; avg_err: 3.67204e-13; sd: 4.71996e-11; counts: 16523
sfh 0.782092 3.49744e-11 4.38743e-11 3.25122e-11 #avg: 4.33274e-11; avg_err: 3.63054e-13; sd: 4.66662e-11; counts: 16523
sfh 0.789685 3.39621e-11 4.33689e-11 3.15144e-11 #avg: 4.21674e-11; avg_err: 3.47565e-13; sd: 4.46752e-11; counts: 16523
sfh 0.797279 3.28232e-11 4.12868e-11 3.03767e-11 #avg: 4.09195e-11; avg_err: 3.39518e-13; sd: 4.3641e-11; counts: 16523
sfh 0.804873 3.18644e-11 4.09327e-11 2.93861e-11 #avg: 3.98554e-11; avg_err: 3.33412e-13; sd: 4.28561e-11; counts: 16523
sfh 0.812467 3.07812e-11 3.93929e-11 2.82888e-11 #avg: 3.84736e-11; avg_err: 3.16589e-13; sd: 4.06938e-11; counts: 16523
sfh 0.82006 3.003e-11 3.79016e-11 2.75369e-11 #avg: 3.75878e-11; avg_err: 3.10652e-13; sd: 3.99306e-11; counts: 16523
sfh 0.827654 2.95486e-11 3.68768e-11 2.70447e-11 #avg: 3.69697e-11; avg_err: 3.45594e-13; sd: 4.44219e-11; counts: 16523
sfh 0.835248 2.88661e-11 3.54899e-11 2.63214e-11 #avg: 3.60457e-11; avg_err: 2.97867e-13; sd: 3.82872e-11; counts: 16523
sfh 0.842842 2.78616e-11 3.46199e-11 2.53378e-11 #avg: 3.48912e-11; avg_err: 2.86006e-13; sd: 3.67626e-11; counts: 16523
sfh 0.850435 2.68957e-11 3.38021e-11 2.4335e-11 #avg: 3.37719e-11; avg_err: 2.72799e-13; sd: 3.5065e-11; counts: 16523
sfh 0.858029 2.65224e-11 3.28819e-11 2.39496e-11 #avg: 3.31367e-11; avg_err: 2.68238e-13; sd: 3.44788e-11; counts: 16523
sfh 0.865623 2.57985e-11 3.16948e-11 2.32307e-11 #avg: 3.24771e-11; avg_err: 2.66874e-13; sd: 3.43034e-11; counts: 16523
sfh 0.873217 2.52678e-11 3.07169e-11 2.26542e-11 #avg: 3.1675e-11; avg_err: 2.59648e-13; sd: 3.33746e-11; counts: 16523
sfh 0.88081 2.50234e-11 3.01919e-11 2.23248e-11 #avg: 3.13393e-11; avg_err: 2.53109e-13; sd: 3.25341e-11; counts: 16523
sfh 0.888404 2.42274e-11 2.93254e-11 2.14845e-11 #avg: 3.04971e-11; avg_err: 2.47076e-13; sd: 3.17587e-11; counts: 16523
sfh 0.895998 2.41724e-11 2.87514e-11 2.1264e-11 #avg: 3.04529e-11; avg_err: 2.49671e-13; sd: 3.20922e-11; counts: 16523
