#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 9.75 - 10.25
#HM   Stats: 9.572060e+09 (median) + 4.557340e+09  / - 2.963240e+09
#SM   Stats: 1.633660e+06 (median) + 4.429080e+06  / - 1.277750e+06
#VMP  Stats: 4.375000e+01 (median) + 7.889999e+00  / - 7.259998e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 6.820797e-10 (median) + 1.095484e-09  / - 3.799219e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
sfh 0.344185 2.05891e-10 3.17097e-10 1.75438e-10 #avg: 3.01418e-10; avg_err: 1.44853e-13; sd: 3.61899e-10; counts: 6241955
sfh 0.349247 2.15036e-10 3.2083e-10 1.75766e-10 #avg: 3.11138e-10; avg_err: 1.46411e-13; sd: 3.65791e-10; counts: 6241955
sfh 0.35431 2.22455e-10 3.20969e-10 1.73601e-10 #avg: 3.17854e-10; avg_err: 1.45923e-13; sd: 3.64571e-10; counts: 6241955
sfh 0.359372 2.31457e-10 3.26209e-10 1.73813e-10 #avg: 3.286e-10; avg_err: 1.48587e-13; sd: 3.71229e-10; counts: 6241955
sfh 0.364435 2.40488e-10 3.3031e-10 1.74089e-10 #avg: 3.38405e-10; avg_err: 1.49591e-13; sd: 3.73736e-10; counts: 6241955
sfh 0.369497 2.48555e-10 3.4208e-10 1.74157e-10 #avg: 3.4983e-10; avg_err: 1.51698e-13; sd: 3.79001e-10; counts: 6241955
sfh 0.37456 2.57332e-10 3.46342e-10 1.74653e-10 #avg: 3.60143e-10; avg_err: 1.53518e-13; sd: 3.83548e-10; counts: 6241955
sfh 0.379622 2.65825e-10 3.49551e-10 1.74994e-10 #avg: 3.69482e-10; avg_err: 1.54638e-13; sd: 3.86346e-10; counts: 6241955
sfh 0.384685 2.72926e-10 3.52721e-10 1.74622e-10 #avg: 3.77881e-10; avg_err: 1.55752e-13; sd: 3.8913e-10; counts: 6241955
sfh 0.389747 2.8123e-10 3.55107e-10 1.75145e-10 #avg: 3.86952e-10; avg_err: 1.57003e-13; sd: 3.92255e-10; counts: 6241955
sfh 0.39481 2.89275e-10 3.58306e-10 1.75641e-10 #avg: 3.9593e-10; avg_err: 1.57929e-13; sd: 3.94569e-10; counts: 6241955
sfh 0.399872 2.98283e-10 3.62304e-10 1.76558e-10 #avg: 4.05336e-10; avg_err: 1.58101e-13; sd: 3.94998e-10; counts: 6241955
sfh 0.404935 3.06268e-10 3.64018e-10 1.77025e-10 #avg: 4.13764e-10; avg_err: 1.58518e-13; sd: 3.96039e-10; counts: 6241955
sfh 0.409997 3.14093e-10 3.76502e-10 1.78688e-10 #avg: 4.25069e-10; avg_err: 1.60736e-13; sd: 4.01582e-10; counts: 6241955
sfh 0.41506 3.22347e-10 3.79084e-10 1.7959e-10 #avg: 4.34096e-10; avg_err: 1.61599e-13; sd: 4.03737e-10; counts: 6241955
sfh 0.420122 3.30366e-10 3.81896e-10 1.80538e-10 #avg: 4.42921e-10; avg_err: 1.6232e-13; sd: 4.05539e-10; counts: 6241955
sfh 0.425185 3.38469e-10 3.81824e-10 1.81519e-10 #avg: 4.49612e-10; avg_err: 1.6134e-13; sd: 4.03091e-10; counts: 6241955
sfh 0.430247 3.4673e-10 3.84308e-10 1.82811e-10 #avg: 4.58335e-10; avg_err: 1.61982e-13; sd: 4.04693e-10; counts: 6241955
sfh 0.43531 3.54677e-10 3.86882e-10 1.84369e-10 #avg: 4.66559e-10; avg_err: 1.62196e-13; sd: 4.0523e-10; counts: 6241955
sfh 0.440372 3.64107e-10 3.9008e-10 1.86454e-10 #avg: 4.75636e-10; avg_err: 1.61962e-13; sd: 4.04645e-10; counts: 6241955
sfh 0.445435 3.72563e-10 3.93683e-10 1.88758e-10 #avg: 4.83953e-10; avg_err: 1.61606e-13; sd: 4.03756e-10; counts: 6241955
sfh 0.450497 3.81275e-10 4.09807e-10 1.93218e-10 #avg: 4.95705e-10; avg_err: 1.6357e-13; sd: 4.08662e-10; counts: 6241955
sfh 0.45556 3.88026e-10 4.16863e-10 1.96196e-10 #avg: 5.03694e-10; avg_err: 1.64911e-13; sd: 4.12013e-10; counts: 6241955
sfh 0.460622 3.95712e-10 4.28905e-10 2.00221e-10 #avg: 5.13825e-10; avg_err: 1.67289e-13; sd: 4.17954e-10; counts: 6241955
sfh 0.465685 4.03187e-10 4.46678e-10 2.04624e-10 #avg: 5.25842e-10; avg_err: 1.70791e-13; sd: 4.26703e-10; counts: 6241955
sfh 0.470747 4.09547e-10 4.7079e-10 2.08735e-10 #avg: 5.39427e-10; avg_err: 1.76527e-13; sd: 4.41033e-10; counts: 6241955
sfh 0.47581 4.15805e-10 5.02096e-10 2.13111e-10 #avg: 5.56502e-10; avg_err: 1.85198e-13; sd: 4.62697e-10; counts: 6241955
sfh 0.480872 4.19692e-10 5.34549e-10 2.16702e-10 #avg: 5.74684e-10; avg_err: 1.97645e-13; sd: 4.93793e-10; counts: 6241955
sfh 0.485935 4.22843e-10 5.65392e-10 2.19974e-10 #avg: 5.96648e-10; avg_err: 2.16016e-13; sd: 5.39692e-10; counts: 6241955
sfh 0.490997 4.2488e-10 6.06273e-10 2.2376e-10 #avg: 6.26629e-10; avg_err: 2.45288e-13; sd: 6.12824e-10; counts: 6241955
sfh 0.49606 4.26185e-10 6.3122e-10 2.25889e-10 #avg: 6.62736e-10; avg_err: 2.92738e-13; sd: 7.31374e-10; counts: 6241955
sfh 0.501122 4.26644e-10 6.52459e-10 2.27654e-10 #avg: 7.1515e-10; avg_err: 4.03211e-13; sd: 1.00738e-09; counts: 6241955
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6241955
iclh 0.099498 0 0 0 #avg: 2.71021e-16; avg_err: 2.58524e-16; sd: 6.45893e-13; counts: 6241955
iclh 0.102873 0 0 0 #avg: 2.12778e-16; avg_err: 1.96324e-16; sd: 4.90495e-13; counts: 6241955
iclh 0.106248 0 0 0 #avg: 4.87355e-16; avg_err: 2.71958e-16; sd: 6.79457e-13; counts: 6241955
iclh 0.109623 0 0 0 #avg: 1.17081e-15; avg_err: 7.19773e-16; sd: 1.79827e-12; counts: 6241955
iclh 0.112998 0 0 0 #avg: 2.11266e-15; avg_err: 1.09271e-15; sd: 2.73003e-12; counts: 6241955
iclh 0.116373 0 0 0 #avg: 6.01518e-15; avg_err: 2.95835e-15; sd: 7.39111e-12; counts: 6241955
iclh 0.119748 0 0 0 #avg: 5.97249e-15; avg_err: 2.6362e-15; sd: 6.58627e-12; counts: 6241955
iclh 0.123123 0 0 0 #avg: 7.39911e-15; avg_err: 2.88253e-15; sd: 7.20169e-12; counts: 6241955
iclh 0.126498 0 0 0 #avg: 7.81982e-15; avg_err: 3.05429e-15; sd: 7.63081e-12; counts: 6241955
iclh 0.129873 0 0 0 #avg: 8.88044e-15; avg_err: 4.31436e-15; sd: 1.07789e-11; counts: 6241955
iclh 0.133248 0 0 0 #avg: 8.984e-15; avg_err: 4.28839e-15; sd: 1.07141e-11; counts: 6241955
iclh 0.136623 0 0 0 #avg: 1.19225e-14; avg_err: 4.7702e-15; sd: 1.19178e-11; counts: 6241955
iclh 0.141685 0 0 0 #avg: 2.11503e-14; avg_err: 7.87605e-15; sd: 1.96774e-11; counts: 6241955
iclh 0.146748 0 0 0 #avg: 2.51751e-14; avg_err: 1.02596e-14; sd: 2.56326e-11; counts: 6241955
iclh 0.15181 0 0 0 #avg: 3.12324e-14; avg_err: 1.08788e-14; sd: 2.71796e-11; counts: 6241955
iclh 0.156873 0 0 0 #avg: 3.80306e-14; avg_err: 1.24112e-14; sd: 3.10079e-11; counts: 6241955
iclh 0.161935 0 0 0 #avg: 5.30127e-14; avg_err: 2.27069e-14; sd: 5.67307e-11; counts: 6241955
iclh 0.166998 0 0 0 #avg: 6.27251e-14; avg_err: 2.99066e-14; sd: 7.47183e-11; counts: 6241955
iclh 0.17206 0 0 0 #avg: 9.32915e-14; avg_err: 5.62264e-14; sd: 1.40475e-10; counts: 6241955
iclh 0.177123 0 0 0 #avg: 7.05997e-14; avg_err: 2.79504e-14; sd: 6.9831e-11; counts: 6241955
iclh 0.182185 0 0 0 #avg: 7.5882e-14; avg_err: 2.20749e-14; sd: 5.51517e-11; counts: 6241955
iclh 0.187248 0 0 0 #avg: 6.21263e-14; avg_err: 1.1831e-14; sd: 2.95584e-11; counts: 6241955
iclh 0.19231 0 0 0 #avg: 6.37667e-14; avg_err: 1.01516e-14; sd: 2.53626e-11; counts: 6241955
iclh 0.197373 0 0 0 #avg: 6.81983e-14; avg_err: 1.03498e-14; sd: 2.58578e-11; counts: 6241955
iclh 0.202435 0 0 0 #avg: 6.97665e-14; avg_err: 1.04508e-14; sd: 2.61102e-11; counts: 6241955
iclh 0.207498 0 0 0 #avg: 7.42209e-14; avg_err: 1.14787e-14; sd: 2.86783e-11; counts: 6241955
iclh 0.21256 0 0 0 #avg: 8.10411e-14; avg_err: 1.23961e-14; sd: 3.09704e-11; counts: 6241955
iclh 0.217623 0 0 0 #avg: 8.44624e-14; avg_err: 1.09517e-14; sd: 2.73615e-11; counts: 6241955
iclh 0.222685 0 0 0 #avg: 8.76897e-14; avg_err: 1.2498e-14; sd: 3.12249e-11; counts: 6241955
iclh 0.227748 0 0 0 #avg: 1.0933e-13; avg_err: 1.92812e-14; sd: 4.81721e-11; counts: 6241955
iclh 0.23281 0 0 0 #avg: 1.10693e-13; avg_err: 1.89902e-14; sd: 4.7445e-11; counts: 6241955
iclh 0.237873 0 0 0 #avg: 1.05671e-13; avg_err: 1.66875e-14; sd: 4.16919e-11; counts: 6241955
iclh 0.242935 0 0 0 #avg: 1.06732e-13; avg_err: 1.51751e-14; sd: 3.79132e-11; counts: 6241955
iclh 0.247998 0 0 0 #avg: 1.18759e-13; avg_err: 2.52141e-14; sd: 6.29946e-11; counts: 6241955
iclh 0.25306 0 0 0 #avg: 1.37423e-13; avg_err: 4.41699e-14; sd: 1.10354e-10; counts: 6241955
iclh 0.258123 0 0 0 #avg: 1.48361e-13; avg_err: 4.93933e-14; sd: 1.23404e-10; counts: 6241955
iclh 0.263185 0 0 0 #avg: 1.75711e-13; avg_err: 7.75061e-14; sd: 1.9364e-10; counts: 6241955
iclh 0.268248 0 0 0 #avg: 1.51635e-13; avg_err: 5.57616e-14; sd: 1.39314e-10; counts: 6241955
iclh 0.27331 0 0 0 #avg: 1.33056e-13; avg_err: 3.67496e-14; sd: 9.18147e-11; counts: 6241955
iclh 0.278373 0 0 0 #avg: 1.34224e-13; avg_err: 3.59112e-14; sd: 8.97203e-11; counts: 6241955
iclh 0.283435 0 0 0 #avg: 1.21417e-13; avg_err: 2.99484e-14; sd: 7.48228e-11; counts: 6241955
iclh 0.288498 0 0 0 #avg: 1.17174e-13; avg_err: 2.80879e-14; sd: 7.01745e-11; counts: 6241955
iclh 0.29356 0 0 0 #avg: 1.22618e-13; avg_err: 2.39719e-14; sd: 5.98912e-11; counts: 6241955
iclh 0.298623 0 0 0 #avg: 1.36156e-13; avg_err: 3.2063e-14; sd: 8.0106e-11; counts: 6241955
iclh 0.303685 0 0 0 #avg: 1.41073e-13; avg_err: 3.1242e-14; sd: 7.80548e-11; counts: 6241955
iclh 0.308748 0 0 0 #avg: 1.5572e-13; avg_err: 3.67901e-14; sd: 9.1916e-11; counts: 6241955
iclh 0.31381 0 0 0 #avg: 1.49301e-13; avg_err: 3.58765e-14; sd: 8.96335e-11; counts: 6241955
iclh 0.318873 0 0 0 #avg: 1.51628e-13; avg_err: 3.35223e-14; sd: 8.37519e-11; counts: 6241955
iclh 0.323935 0 0 0 #avg: 1.53669e-13; avg_err: 3.19444e-14; sd: 7.98097e-11; counts: 6241955
iclh 0.328997 0 0 0 #avg: 1.44158e-13; avg_err: 2.67998e-14; sd: 6.69564e-11; counts: 6241955
iclh 0.33406 0 0 0 #avg: 1.44854e-13; avg_err: 2.76801e-14; sd: 6.91558e-11; counts: 6241955
iclh 0.339122 0 0 0 #avg: 1.41817e-13; avg_err: 2.68743e-14; sd: 6.71425e-11; counts: 6241955
iclh 0.344185 0 0 0 #avg: 1.51917e-13; avg_err: 3.27871e-14; sd: 8.1915e-11; counts: 6241955
iclh 0.349247 0 0 0 #avg: 1.63489e-13; avg_err: 5.09509e-14; sd: 1.27295e-10; counts: 6241955
iclh 0.35431 0 0 0 #avg: 1.6614e-13; avg_err: 5.54006e-14; sd: 1.38412e-10; counts: 6241955
iclh 0.359372 0 0 0 #avg: 1.56445e-13; avg_err: 4.91771e-14; sd: 1.22864e-10; counts: 6241955
iclh 0.364435 0 0 0 #avg: 1.44112e-13; avg_err: 3.88646e-14; sd: 9.70988e-11; counts: 6241955
iclh 0.369497 0 0 0 #avg: 1.56146e-13; avg_err: 4.99279e-14; sd: 1.24739e-10; counts: 6241955
iclh 0.37456 0 0 0 #avg: 1.86633e-13; avg_err: 8.06703e-14; sd: 2.01546e-10; counts: 6241955
iclh 0.379622 0 0 0 #avg: 2.4136e-13; avg_err: 1.3297e-13; sd: 3.32212e-10; counts: 6241955
iclh 0.384685 0 0 0 #avg: 2.40538e-13; avg_err: 1.30306e-13; sd: 3.25556e-10; counts: 6241955
iclh 0.389747 0 0 0 #avg: 3.16654e-13; avg_err: 2.05885e-13; sd: 5.14382e-10; counts: 6241955
iclh 0.39481 0 0 0 #avg: 3.22457e-13; avg_err: 2.14801e-13; sd: 5.36657e-10; counts: 6241955
iclh 0.399872 0 0 0 #avg: 2.85303e-13; avg_err: 1.80804e-13; sd: 4.5172e-10; counts: 6241955
iclh 0.404935 0 0 0 #avg: 3.32553e-13; avg_err: 2.18674e-13; sd: 5.46332e-10; counts: 6241955
iclh 0.409997 0 0 0 #avg: 2.72605e-13; avg_err: 1.66275e-13; sd: 4.15419e-10; counts: 6241955
iclh 0.41506 0 0 0 #avg: 2.37586e-13; avg_err: 1.31626e-13; sd: 3.28854e-10; counts: 6241955
iclh 0.420122 0 0 0 #avg: 1.91628e-13; avg_err: 9.13538e-14; sd: 2.28237e-10; counts: 6241955
iclh 0.425185 0 0 0 #avg: 1.45758e-13; avg_err: 4.83204e-14; sd: 1.20723e-10; counts: 6241955
iclh 0.430247 0 0 0 #avg: 1.30231e-13; avg_err: 3.66327e-14; sd: 9.15228e-11; counts: 6241955
iclh 0.43531 0 0 0 #avg: 1.30978e-13; avg_err: 3.72453e-14; sd: 9.30534e-11; counts: 6241955
iclh 0.440372 0 0 0 #avg: 1.24034e-13; avg_err: 2.93473e-14; sd: 7.3321e-11; counts: 6241955
iclh 0.445435 0 0 0 #avg: 1.18672e-13; avg_err: 3.15024e-14; sd: 7.87054e-11; counts: 6241955
iclh 0.450497 0 0 0 #avg: 1.22239e-13; avg_err: 3.47915e-14; sd: 8.69227e-11; counts: 6241955
iclh 0.45556 0 0 0 #avg: 1.10831e-13; avg_err: 2.95216e-14; sd: 7.37566e-11; counts: 6241955
iclh 0.460622 0 0 0 #avg: 1.00488e-13; avg_err: 2.63219e-14; sd: 6.57624e-11; counts: 6241955
iclh 0.465685 0 0 0 #avg: 1.0994e-13; avg_err: 3.51006e-14; sd: 8.7695e-11; counts: 6241955
iclh 0.470747 0 0 0 #avg: 8.91131e-14; avg_err: 2.81659e-14; sd: 7.03694e-11; counts: 6241955
iclh 0.47581 0 0 0 #avg: 9.10905e-14; avg_err: 3.13997e-14; sd: 7.84487e-11; counts: 6241955
iclh 0.480872 0 0 0 #avg: 8.18902e-14; avg_err: 2.5296e-14; sd: 6.31992e-11; counts: 6241955
iclh 0.485935 0 0 0 #avg: 6.36792e-14; avg_err: 2.23215e-14; sd: 5.57678e-11; counts: 6241955
