#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 14.25 - 14.75
#HM   Stats: 2.732350e+14 (median) + 1.816180e+14  / - 8.588200e+13
#SM   Stats: 6.518100e+11 (median) + 2.586490e+11  / - 3.229590e+11
#VMP  Stats: 8.755300e+02 (median) + 2.066599e+02  / - 5.115002e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.617667e-11 (median) + 6.599362e-12  / - 4.045190e-12
sfh 0.055623 0 0 0 #avg: 0.0802887; avg_err: 0.0802887; sd: 0.300413; counts: 15
sfh 0.242935 350.786 252.037 137.606 #avg: 397.957; avg_err: 80.1777; sd: 299.998; counts: 15
sfh 0.247998 303.626 274.22 232.928 #avg: 350.537; avg_err: 69.4046; sd: 259.688; counts: 15
sfh 0.25306 306.951 231.753 247.114 #avg: 323.542; avg_err: 68.9881; sd: 258.13; counts: 15
sfh 0.258123 346.842 126.282 294.301 #avg: 303.455; avg_err: 53.6035; sd: 200.566; counts: 15
sfh 0.263185 363.13 85.207 290.615 #avg: 293.867; avg_err: 50.8797; sd: 190.374; counts: 15
sfh 0.268248 258.221 167.768 179.697 #avg: 275.985; avg_err: 43.3089; sd: 162.047; counts: 15
sfh 0.27331 302.048 176.217 155.801 #avg: 302.671; avg_err: 46.7827; sd: 175.045; counts: 15
sfh 0.278373 303.77 260.512 214.841 #avg: 331.553; avg_err: 54.9483; sd: 205.598; counts: 15
sfh 0.283435 279.796 330.467 195.822 #avg: 350.757; avg_err: 62.7473; sd: 234.779; counts: 15
sfh 0.288498 287.004 278.87 184.451 #avg: 366.117; avg_err: 67.7861; sd: 253.632; counts: 15
sfh 0.29356 358.487 134.948 262.096 #avg: 315.066; avg_err: 49.5891; sd: 185.546; counts: 15
sfh 0.298623 297.509 226.833 181.224 #avg: 324.289; avg_err: 49.3041; sd: 184.479; counts: 15
sfh 0.303685 293.146 118.467 176.081 #avg: 290.744; avg_err: 42.6806; sd: 159.696; counts: 15
sfh 0.308748 293.229 89.83 187.109 #avg: 263.429; avg_err: 36.9432; sd: 138.229; counts: 15
sfh 0.31381 257.339 109.892 140.868 #avg: 248.318; avg_err: 30.8893; sd: 115.577; counts: 15
sfh 0.318873 225.914 134.361 125.484 #avg: 228.644; avg_err: 28.0958; sd: 105.125; counts: 15
sfh 0.323935 185.498 138.382 93.6075 #avg: 202.859; avg_err: 26.327; sd: 98.5066; counts: 15
sfh 0.328997 212.515 63.821 144.147 #avg: 193.11; avg_err: 27.5726; sd: 103.167; counts: 15
sfh 0.33406 115.542 137.628 61.8939 #avg: 152.62; avg_err: 27.0118; sd: 101.069; counts: 15
sfh 0.339122 106.975 146.894 72.2988 #avg: 143.136; avg_err: 27.6303; sd: 103.383; counts: 15
sfh 0.344185 123.414 71.498 85.9428 #avg: 126.706; avg_err: 21.8382; sd: 81.7109; counts: 15
sfh 0.349247 110.926 93.017 76.5553 #avg: 130.694; avg_err: 22.5472; sd: 84.3638; counts: 15
sfh 0.35431 113.01 116.811 76.7622 #avg: 136.564; avg_err: 25.0382; sd: 93.6845; counts: 15
sfh 0.359372 112.34 140.191 85.843 #avg: 143.445; avg_err: 27.9433; sd: 104.554; counts: 15
sfh 0.364435 100.584 173.797 75.1532 #avg: 147.537; avg_err: 30.1835; sd: 112.936; counts: 15
sfh 0.369497 94.4486 158.658 62.4452 #avg: 137.948; avg_err: 28.9006; sd: 108.136; counts: 15
sfh 0.37456 101.703 187.561 55.0197 #avg: 144.03; avg_err: 28.8769; sd: 108.048; counts: 15
sfh 0.379622 98.0859 160.102 75.2925 #avg: 129.939; avg_err: 25.9788; sd: 97.2037; counts: 15
sfh 0.384685 93.9521 158.019 67.7842 #avg: 118.931; avg_err: 23.3899; sd: 87.5169; counts: 15
sfh 0.389747 88.5712 143.124 57.31 #avg: 112.37; avg_err: 22.4002; sd: 83.8139; counts: 15
sfh 0.39481 79.5705 100.799 52.7758 #avg: 99.2064; avg_err: 19.7595; sd: 73.9334; counts: 15
sfh 0.399872 79.5394 80.6616 58.8931 #avg: 92.0866; avg_err: 17.3995; sd: 65.103; counts: 15
sfh 0.404935 79.1438 117.984 60.2958 #avg: 94.6862; avg_err: 19.6109; sd: 73.3774; counts: 15
sfh 0.409997 82.3552 91.1708 58.47 #avg: 85.8985; avg_err: 16.569; sd: 61.9956; counts: 15
sfh 0.41506 79.6898 60.5962 59.663 #avg: 82.5079; avg_err: 17.3069; sd: 64.7565; counts: 15
sfh 0.420122 64.6289 74.5851 52.1151 #avg: 79.8456; avg_err: 19.6201; sd: 73.4116; counts: 15
sfh 0.425185 70.298 28.5245 64.071 #avg: 72.9103; avg_err: 18.2471; sd: 68.2743; counts: 15
sfh 0.430247 41.9049 61.3381 37.3311 #avg: 70.5757; avg_err: 21.1376; sd: 79.0896; counts: 15
sfh 0.43531 44.7187 67.9853 31.936 #avg: 75.4972; avg_err: 22.3806; sd: 83.7407; counts: 15
sfh 0.440372 42.0435 70.1055 37.5199 #avg: 82.6196; avg_err: 25.4819; sd: 95.3447; counts: 15
sfh 0.445435 38.6482 74.7678 27.0827 #avg: 78.5888; avg_err: 26.6074; sd: 99.5557; counts: 15
sfh 0.450497 37.7878 60.9498 25.4304 #avg: 70.2876; avg_err: 21.1925; sd: 79.2951; counts: 15
sfh 0.45556 46.9889 37.785 34.1133 #avg: 70.9432; avg_err: 24.4452; sd: 91.4654; counts: 15
sfh 0.460622 34.1159 43.4081 20.3438 #avg: 65.9681; avg_err: 25.3848; sd: 94.9813; counts: 15
sfh 0.465685 49.2145 31.1003 35.1224 #avg: 65.3559; avg_err: 23.4107; sd: 87.5947; counts: 15
sfh 0.470747 40.8949 33.2307 33.9549 #avg: 60.1654; avg_err: 21.2307; sd: 79.438; counts: 15
sfh 0.47581 42.4073 37.8688 34.722 #avg: 55.1035; avg_err: 18.5231; sd: 69.3073; counts: 15
sfh 0.480872 29.4361 43.0703 21.4623 #avg: 42.7653; avg_err: 10.3493; sd: 38.7235; counts: 15
sfh 0.485935 28.3374 35.1836 19.9159 #avg: 39.1713; avg_err: 11.0281; sd: 41.2633; counts: 15
sfh 0.490997 34.4449 25.9252 25.5304 #avg: 36.5979; avg_err: 8.39723; sd: 31.4196; counts: 15
sfh 0.49606 28.6236 45.745 20.8668 #avg: 39.4988; avg_err: 9.44754; sd: 35.3495; counts: 15
sfh 0.501122 26.5556 29.7937 19.0864 #avg: 37.6082; avg_err: 10.2245; sd: 38.2567; counts: 15
sfh 0.506185 28.3265 28.5488 21.1288 #avg: 36.0803; avg_err: 9.78079; sd: 36.5964; counts: 15
sfh 0.511247 28.1224 22.7776 22.3311 #avg: 36.3678; avg_err: 10.8052; sd: 40.4294; counts: 15
sfh 0.51631 29.5067 24.6595 23.362 #avg: 37.2147; avg_err: 10.7886; sd: 40.3674; counts: 15
sfh 0.521372 26.9848 25.6904 20.6321 #avg: 34.3896; avg_err: 9.73931; sd: 36.4412; counts: 15
sfh 0.526435 28.7286 24.0796 22.3601 #avg: 33.6234; avg_err: 9.18582; sd: 34.3702; counts: 15
sfh 0.531497 21.5422 39.5443 15.6344 #avg: 31.5249; avg_err: 7.91624; sd: 29.6199; counts: 15
sfh 0.53656 23.5241 35.8179 17.1923 #avg: 33.1483; avg_err: 8.5717; sd: 32.0724; counts: 15
sfh 0.541622 22.2572 35.7351 15.6457 #avg: 33.3322; avg_err: 8.62004; sd: 32.2532; counts: 15
sfh 0.546685 17.278 41.7461 9.59741 #avg: 31.4845; avg_err: 8.03155; sd: 30.0513; counts: 15
sfh 0.551747 16.2401 40.6491 12.2511 #avg: 28.7068; avg_err: 7.39459; sd: 27.668; counts: 15
sfh 0.55681 17.4105 37.634 13.9058 #avg: 28.5603; avg_err: 7.70464; sd: 28.8281; counts: 15
sfh 0.561872 16.2333 30.1883 10.7408 #avg: 22.9633; avg_err: 5.19533; sd: 19.4391; counts: 15
sfh 0.566935 11.5127 29.3505 4.62659 #avg: 18.7631; avg_err: 4.1384; sd: 15.4845; counts: 15
sfh 0.571997 11.2277 25.4817 4.26137 #avg: 18.109; avg_err: 4.00783; sd: 14.9959; counts: 15
sfh 0.57706 10.1647 28.5018 5.57979 #avg: 18.0082; avg_err: 4.46852; sd: 16.7197; counts: 15
sfh 0.582123 14.5461 15.1523 9.99266 #avg: 19.2174; avg_err: 5.4887; sd: 20.5368; counts: 15
sfh 0.587185 14.7448 16.1512 10.332 #avg: 20.4729; avg_err: 6.45952; sd: 24.1693; counts: 15
sfh 0.592248 15.7354 14.0215 11.1712 #avg: 19.5058; avg_err: 5.72468; sd: 21.4198; counts: 15
sfh 0.59731 14.7006 14.7206 10.4781 #avg: 18.1536; avg_err: 4.94526; sd: 18.5035; counts: 15
sfh 0.602373 16.0574 10.315 12.5911 #avg: 18.0424; avg_err: 4.61263; sd: 17.2589; counts: 15
sfh 0.607435 16.5322 12.2247 13.0171 #avg: 17.6229; avg_err: 4.03434; sd: 15.0951; counts: 15
sfh 0.612498 16.308 10.7802 12.9286 #avg: 17.7045; avg_err: 4.07183; sd: 15.2354; counts: 15
sfh 0.61756 14.8433 9.9237 11.0144 #avg: 17.0382; avg_err: 3.93319; sd: 14.7167; counts: 15
sfh 0.622623 14.7349 10.8164 11.0808 #avg: 17.1361; avg_err: 4.03974; sd: 15.1153; counts: 15
sfh 0.627685 15.2262 7.9966 11.6655 #avg: 16.343; avg_err: 3.39874; sd: 12.7169; counts: 15
sfh 0.632748 14.2268 11.2393 10.4193 #avg: 16.8749; avg_err: 3.48532; sd: 13.0409; counts: 15
sfh 0.63781 12.1541 17.1619 8.68824 #avg: 16.2548; avg_err: 3.29971; sd: 12.3464; counts: 15
sfh 0.642873 9.77264 14.3224 6.07297 #avg: 14.1711; avg_err: 2.99117; sd: 11.1919; counts: 15
sfh 0.647935 9.71951 13.892 5.48026 #avg: 13.368; avg_err: 2.60459; sd: 9.74548; counts: 15
sfh 0.652998 7.4026 14.2517 3.48765 #avg: 11.9816; avg_err: 2.33636; sd: 8.74185; counts: 15
sfh 0.65806 8.99747 11.2517 4.49687 #avg: 12.9303; avg_err: 2.30381; sd: 8.62008; counts: 15
sfh 0.663123 7.04453 13.6502 2.1647 #avg: 11.4651; avg_err: 2.07676; sd: 7.77053; counts: 15
sfh 0.668185 6.62959 13.6096 2.1931 #avg: 11.032; avg_err: 2.22742; sd: 8.33423; counts: 15
sfh 0.673248 8.02459 11.4573 4.37359 #avg: 10.6302; avg_err: 1.92713; sd: 7.21065; counts: 15
sfh 0.67831 7.72184 7.44206 3.0406 #avg: 10.3405; avg_err: 1.73126; sd: 6.47777; counts: 15
sfh 0.683373 7.25109 11.1568 3.12699 #avg: 10.01; avg_err: 1.72364; sd: 6.44928; counts: 15
sfh 0.690967 8.15706 10.7947 3.23423 #avg: 10.8468; avg_err: 1.87444; sd: 7.01353; counts: 15
sfh 0.69856 7.84602 9.76168 2.64043 #avg: 10.6388; avg_err: 1.58485; sd: 5.92998; counts: 15
sfh 0.706154 8.78397 7.70613 4.98421 #avg: 9.31621; avg_err: 1.36984; sd: 5.12546; counts: 15
sfh 0.713748 8.64309 5.26331 5.70318 #avg: 8.22817; avg_err: 1.18146; sd: 4.4206; counts: 15
sfh 0.721342 7.75697 4.08783 4.64329 #avg: 7.96103; avg_err: 1.1985; sd: 4.48436; counts: 15
sfh 0.728935 6.08977 4.67683 3.08147 #avg: 7.12654; avg_err: 1.15685; sd: 4.32853; counts: 15
sfh 0.736529 5.68015 6.62755 2.49702 #avg: 7.30636; avg_err: 1.17405; sd: 4.39289; counts: 15
sfh 0.744123 6.52427 3.21078 3.66122 #avg: 6.91513; avg_err: 1.26488; sd: 4.73276; counts: 15
sfh 0.751717 5.7613 5.5318 4.14228 #avg: 6.78771; avg_err: 1.18454; sd: 4.43216; counts: 15
sfh 0.75931 6.84943 5.65857 4.33738 #avg: 7.92127; avg_err: 1.29923; sd: 4.86127; counts: 15
sfh 0.766904 7.24224 2.07735 5.23404 #avg: 6.97306; avg_err: 1.01385; sd: 3.79346; counts: 15
sfh 0.774498 6.73757 2.97592 3.4232 #avg: 6.62402; avg_err: 0.835539; sd: 3.1263; counts: 15
sfh 0.782092 5.80372 4.44918 4.17669 #avg: 6.41259; avg_err: 0.917341; sd: 3.43238; counts: 15
sfh 0.789685 6.32515 5.42865 4.53342 #avg: 6.83842; avg_err: 1.11512; sd: 4.1724; counts: 15
sfh 0.797279 7.80823 2.90777 5.58644 #avg: 6.9006; avg_err: 0.963457; sd: 3.60493; counts: 15
sfh 0.804873 5.63915 4.29032 2.80485 #avg: 5.72956; avg_err: 0.773614; sd: 2.8946; counts: 15
sfh 0.812467 4.69755 5.03572 2.23915 #avg: 5.38899; avg_err: 0.797993; sd: 2.98582; counts: 15
sfh 0.82006 4.70408 4.55184 2.94837 #avg: 5.76965; avg_err: 1.0865; sd: 4.06532; counts: 15
sfh 0.827654 5.54943 3.01573 2.92484 #avg: 5.66398; avg_err: 0.784119; sd: 2.93391; counts: 15
sfh 0.835248 3.58244 2.84801 0.61908 #avg: 4.65214; avg_err: 0.677192; sd: 2.53382; counts: 15
sfh 0.842842 4.57177 3.59115 1.94802 #avg: 5.1965; avg_err: 0.750117; sd: 2.80668; counts: 15
sfh 0.850435 4.43148 2.49759 2.50939 #avg: 4.60179; avg_err: 0.674873; sd: 2.52514; counts: 15
sfh 0.858029 4.60675 1.84596 2.89387 #avg: 4.12613; avg_err: 0.649373; sd: 2.42973; counts: 15
sfh 0.865623 3.90908 2.85879 2.68832 #avg: 4.28624; avg_err: 0.794145; sd: 2.97142; counts: 15
sfh 0.873217 4.05416 3.82376 2.51084 #avg: 4.61231; avg_err: 0.868294; sd: 3.24886; counts: 15
sfh 0.88081 3.03465 4.35071 1.29504 #avg: 5.15492; avg_err: 1.1755; sd: 4.39833; counts: 15
sfh 0.888404 4.29767 1.47006 3.25102 #avg: 4.03033; avg_err: 0.831771; sd: 3.1122; counts: 15
sfh 0.895998 2.56559 4.5866 1.71588 #avg: 3.94272; avg_err: 0.818196; sd: 3.06141; counts: 15
sfh 0.903592 4.34391 4.32706 3.04267 #avg: 4.42325; avg_err: 0.835877; sd: 3.12757; counts: 15
sfh 0.911185 3.49822 2.34318 2.67421 #avg: 4.24545; avg_err: 1.03687; sd: 3.8796; counts: 15
sfh 0.918779 3.37925 5.43534 1.7609 #avg: 4.55508; avg_err: 0.901105; sd: 3.37163; counts: 15
sfh 0.926373 2.49636 5.58612 1.25813 #avg: 4.72113; avg_err: 1.11422; sd: 4.16903; counts: 15
sfh 0.933967 2.44272 4.51842 0.74289 #avg: 4.18756; avg_err: 0.791897; sd: 2.96301; counts: 15
sfh 0.94156 3.16734 5.92983 1.20792 #avg: 4.79831; avg_err: 0.96414; sd: 3.60748; counts: 15
sfh 0.949154 3.62807 3.62946 1.61552 #avg: 4.61299; avg_err: 0.702531; sd: 2.62863; counts: 15
sfh 0.956748 4.06412 2.46756 2.50518 #avg: 4.05476; avg_err: 0.669881; sd: 2.50646; counts: 15
sfh 0.964342 3.67897 4.22528 1.40724 #avg: 4.45914; avg_err: 0.567718; sd: 2.12421; counts: 15
sfh 0.971935 4.71363 2.95917 1.88432 #avg: 5.16035; avg_err: 0.800294; sd: 2.99443; counts: 15
sfh 0.979529 3.9605 3.15313 1.53492 #avg: 4.53725; avg_err: 0.574065; sd: 2.14796; counts: 15
sfh 0.987123 4.10521 2.68726 2.0937 #avg: 4.0324; avg_err: 0.519622; sd: 1.94425; counts: 15
sfh 0.994717 4.89819 0.71599 2.25725 #avg: 4.62374; avg_err: 0.564289; sd: 2.11138; counts: 15
sfh 1.00231 4.48783 2.29289 1.40392 #avg: 5.03304; avg_err: 0.449418; sd: 1.68157; counts: 15
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15
iclh 0.069123 0 0 0 #avg: 0.000695707; avg_err: 0.000695707; sd: 0.0026031; counts: 15
iclh 0.071373 0 0 0 #avg: 0.000591858; avg_err: 0.000591858; sd: 0.00221453; counts: 15
iclh 0.073623 0 0 0 #avg: 0.0073722; avg_err: 0.0073722; sd: 0.0275842; counts: 15
iclh 0.075873 0 0 0 #avg: 0.0221977; avg_err: 0.0221977; sd: 0.0830561; counts: 15
iclh 0.078123 0 0 0 #avg: 0.0647147; avg_err: 0.0647147; sd: 0.24214; counts: 15
iclh 0.080373 0 0 0 #avg: 0.167656; avg_err: 0.167656; sd: 0.627311; counts: 15
iclh 0.082623 0 0 0 #avg: 0.282885; avg_err: 0.282885; sd: 1.05846; counts: 15
iclh 0.085998 0 0 0 #avg: 0.389117; avg_err: 0.389117; sd: 1.45594; counts: 15
iclh 0.089373 0 0 0 #avg: 0.300387; avg_err: 0.300387; sd: 1.12394; counts: 15
iclh 0.092748 0 0 0 #avg: 0.6687; avg_err: 0.6687; sd: 2.50205; counts: 15
iclh 0.096123 0 0 0 #avg: 0.359378; avg_err: 0.359378; sd: 1.34467; counts: 15
iclh 0.099498 0 0 0 #avg: 0.313359; avg_err: 0.313359; sd: 1.17248; counts: 15
iclh 0.102873 0 0 0 #avg: 0.364646; avg_err: 0.364646; sd: 1.36438; counts: 15
iclh 0.106248 0 0 0 #avg: 0.383037; avg_err: 0.383037; sd: 1.43319; counts: 15
iclh 0.109623 0 0 0 #avg: 0.409725; avg_err: 0.409725; sd: 1.53305; counts: 15
iclh 0.112998 0 0 0 #avg: 0.562219; avg_err: 0.562219; sd: 2.10363; counts: 15
iclh 0.116373 0 0 0 #avg: 0.851007; avg_err: 0.851007; sd: 3.18418; counts: 15
iclh 0.119748 0 0 0 #avg: 0.7732; avg_err: 0.7732; sd: 2.89305; counts: 15
iclh 0.123123 0 0 0 #avg: 0.73318; avg_err: 0.73318; sd: 2.74331; counts: 15
iclh 0.126498 0 0 0 #avg: 0.79704; avg_err: 0.79704; sd: 2.98225; counts: 15
iclh 0.129873 0 0 0 #avg: 0.910693; avg_err: 0.910693; sd: 3.4075; counts: 15
iclh 0.133248 0 0 0 #avg: 1.10851; avg_err: 1.10851; sd: 4.14768; counts: 15
iclh 0.136623 0 0 0 #avg: 0.96606; avg_err: 0.96606; sd: 3.61467; counts: 15
iclh 0.141685 0 0 0 #avg: 1.70469; avg_err: 1.70469; sd: 6.37838; counts: 15
iclh 0.146748 0 0 0 #avg: 3.99225; avg_err: 3.99225; sd: 14.9376; counts: 15
iclh 0.15181 0 0 0 #avg: 3.68247; avg_err: 3.68247; sd: 13.7785; counts: 15
iclh 0.156873 0 0 0 #avg: 6.15935; avg_err: 6.15935; sd: 23.0462; counts: 15
iclh 0.161935 0 0 0 #avg: 6.7146; avg_err: 6.7146; sd: 25.1237; counts: 15
iclh 0.166998 0 0 0 #avg: 6.18995; avg_err: 6.18995; sd: 23.1607; counts: 15
iclh 0.17206 0 0 0 #avg: 8.1706; avg_err: 8.1706; sd: 30.5716; counts: 15
iclh 0.177123 0 0 0 #avg: 9.11053; avg_err: 9.11053; sd: 34.0885; counts: 15
iclh 0.182185 0 0 0 #avg: 8.8776; avg_err: 8.8776; sd: 33.2169; counts: 15
iclh 0.187248 0 0 0 #avg: 16.2947; avg_err: 16.2947; sd: 60.9691; counts: 15
iclh 0.19231 0 0 0 #avg: 18.6932; avg_err: 18.6932; sd: 69.9436; counts: 15
iclh 0.197373 0 0 0 #avg: 21.7973; avg_err: 21.7973; sd: 81.5582; counts: 15
iclh 0.202435 0 0 0 #avg: 18.5968; avg_err: 18.5968; sd: 69.5829; counts: 15
iclh 0.207498 0 0 0 #avg: 17.3485; avg_err: 17.3485; sd: 64.912; counts: 15
iclh 0.21256 0 0 0 #avg: 13.1016; avg_err: 13.1016; sd: 49.0217; counts: 15
iclh 0.217623 0 0 0 #avg: 13.3329; avg_err: 13.3329; sd: 49.8873; counts: 15
iclh 0.222685 0 0 0 #avg: 13.7929; avg_err: 13.7929; sd: 51.6084; counts: 15
iclh 0.227748 0 0 0 #avg: 12.9873; avg_err: 12.9873; sd: 48.5942; counts: 15
iclh 0.23281 0 0 0 #avg: 17.3651; avg_err: 17.3651; sd: 64.9744; counts: 15
iclh 0.237873 0 0 0 #avg: 18.4365; avg_err: 18.4365; sd: 68.9829; counts: 15
