#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 9.386760e+11 (median) + 8.936740e+11  / - 3.377940e+11
#SM   Stats: 3.027830e+10 (median) + 1.533460e+10  / - 9.407199e+09
#VMP  Stats: 1.540600e+02 (median) + 3.283000e+01  / - 1.728000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.742086e-11 (median) + 5.215239e-11  / - 2.551168e-11
sfh 0.055623 0 0 0 #avg: 1.74387e-06; avg_err: 1.74387e-06; sd: 0.000492335; counts: 79708
sm_mp 0.57706 1.77503e+10 1.48894e+10 8.53917e+09 #avg: 2.03081e+10; avg_err: 4.10837e+07; sd: 1.15989e+10; counts: 79708
sm_mp 0.582123 1.82533e+10 1.49202e+10 8.65821e+09 #avg: 2.07535e+10; avg_err: 4.10965e+07; sd: 1.16025e+10; counts: 79708
sm_mp 0.587185 1.87515e+10 1.49395e+10 8.77458e+09 #avg: 2.11921e+10; avg_err: 4.10763e+07; sd: 1.15968e+10; counts: 79708
sm_mp 0.592248 1.9212e+10 1.4985e+10 8.8355e+09 #avg: 2.1625e+10; avg_err: 4.10523e+07; sd: 1.15901e+10; counts: 79708
sm_mp 0.59731 1.96692e+10 1.50069e+10 8.8911e+09 #avg: 2.2049e+10; avg_err: 4.1016e+07; sd: 1.15798e+10; counts: 79708
sm_mp 0.602373 2.0097e+10 1.50499e+10 8.9438e+09 #avg: 2.24629e+10; avg_err: 4.09668e+07; sd: 1.15659e+10; counts: 79708
sm_mp 0.607435 2.05146e+10 1.50877e+10 8.9869e+09 #avg: 2.28689e+10; avg_err: 4.09105e+07; sd: 1.155e+10; counts: 79708
sm_mp 0.612498 2.0927e+10 1.51252e+10 9.0359e+09 #avg: 2.32643e+10; avg_err: 4.08538e+07; sd: 1.1534e+10; counts: 79708
sm_mp 0.61756 2.13276e+10 1.51928e+10 9.0598e+09 #avg: 2.36525e+10; avg_err: 4.07846e+07; sd: 1.15145e+10; counts: 79708
sm_mp 0.622623 2.17028e+10 1.52242e+10 9.0914e+09 #avg: 2.40266e+10; avg_err: 4.07248e+07; sd: 1.14976e+10; counts: 79708
sm_mp 0.627685 2.2062e+10 1.53026e+10 9.1046e+09 #avg: 2.43882e+10; avg_err: 4.06677e+07; sd: 1.14815e+10; counts: 79708
sm_mp 0.632748 2.24286e+10 1.53378e+10 9.1388e+09 #avg: 2.47316e+10; avg_err: 4.06053e+07; sd: 1.14638e+10; counts: 79708
sm_mp 0.63781 2.27582e+10 1.53237e+10 9.1497e+09 #avg: 2.50582e+10; avg_err: 4.0533e+07; sd: 1.14434e+10; counts: 79708
sm_mp 0.642873 2.30792e+10 1.53668e+10 9.1741e+09 #avg: 2.53734e+10; avg_err: 4.04658e+07; sd: 1.14245e+10; counts: 79708
sm_mp 0.647935 2.33811e+10 1.5374e+10 9.1684e+09 #avg: 2.5675e+10; avg_err: 4.03999e+07; sd: 1.14059e+10; counts: 79708
sm_mp 0.652998 2.36737e+10 1.53953e+10 9.1828e+09 #avg: 2.59607e+10; avg_err: 4.03461e+07; sd: 1.13907e+10; counts: 79708
sm_mp 0.65806 2.39462e+10 1.54271e+10 9.196e+09 #avg: 2.62351e+10; avg_err: 4.02897e+07; sd: 1.13747e+10; counts: 79708
sm_mp 0.663123 2.42014e+10 1.54485e+10 9.1976e+09 #avg: 2.64973e+10; avg_err: 4.02295e+07; sd: 1.13578e+10; counts: 79708
sm_mp 0.668185 2.44522e+10 1.54729e+10 9.2061e+09 #avg: 2.67451e+10; avg_err: 4.01688e+07; sd: 1.13406e+10; counts: 79708
sm_mp 0.673248 2.46848e+10 1.54773e+10 9.2007e+09 #avg: 2.69852e+10; avg_err: 4.01211e+07; sd: 1.13271e+10; counts: 79708
sm_mp 0.67831 2.49152e+10 1.54882e+10 9.2026e+09 #avg: 2.72145e+10; avg_err: 4.00765e+07; sd: 1.13146e+10; counts: 79708
sm_mp 0.683373 2.51339e+10 1.55149e+10 9.1974e+09 #avg: 2.7434e+10; avg_err: 4.00265e+07; sd: 1.13005e+10; counts: 79708
sm_mp 0.690967 2.54405e+10 1.5509e+10 9.2034e+09 #avg: 2.77392e+10; avg_err: 3.99579e+07; sd: 1.12811e+10; counts: 79708
sm_mp 0.69856 2.57292e+10 1.55214e+10 9.2008e+09 #avg: 2.80256e+10; avg_err: 3.9897e+07; sd: 1.12639e+10; counts: 79708
sm_mp 0.706154 2.59947e+10 1.55413e+10 9.1832e+09 #avg: 2.82881e+10; avg_err: 3.98166e+07; sd: 1.12412e+10; counts: 79708
sm_mp 0.713748 2.62431e+10 1.55182e+10 9.1875e+09 #avg: 2.85306e+10; avg_err: 3.97498e+07; sd: 1.12223e+10; counts: 79708
sm_mp 0.721342 2.64876e+10 1.54947e+10 9.1913e+09 #avg: 2.87623e+10; avg_err: 3.96866e+07; sd: 1.12045e+10; counts: 79708
sm_mp 0.728935 2.67084e+10 1.5457e+10 9.1854e+09 #avg: 2.89754e+10; avg_err: 3.96152e+07; sd: 1.11843e+10; counts: 79708
sm_mp 0.736529 2.69032e+10 1.54764e+10 9.1638e+09 #avg: 2.91701e+10; avg_err: 3.9549e+07; sd: 1.11656e+10; counts: 79708
sm_mp 0.744123 2.70942e+10 1.54845e+10 9.155e+09 #avg: 2.93611e+10; avg_err: 3.94982e+07; sd: 1.11513e+10; counts: 79708
sm_mp 0.751717 2.72683e+10 1.55018e+10 9.1434e+09 #avg: 2.95398e+10; avg_err: 3.9453e+07; sd: 1.11385e+10; counts: 79708
sm_mp 0.75931 2.74327e+10 1.55017e+10 9.1341e+09 #avg: 2.97068e+10; avg_err: 3.94043e+07; sd: 1.11248e+10; counts: 79708
sm_mp 0.766904 2.75925e+10 1.55114e+10 9.1326e+09 #avg: 2.98668e+10; avg_err: 3.93611e+07; sd: 1.11126e+10; counts: 79708
sm_mp 0.774498 2.77463e+10 1.55122e+10 9.1373e+09 #avg: 3.00171e+10; avg_err: 3.9319e+07; sd: 1.11007e+10; counts: 79708
sm_mp 0.782092 2.78886e+10 1.55094e+10 9.1324e+09 #avg: 3.01608e+10; avg_err: 3.92721e+07; sd: 1.10875e+10; counts: 79708
sm_mp 0.789685 2.80306e+10 1.55149e+10 9.1469e+09 #avg: 3.02941e+10; avg_err: 3.92223e+07; sd: 1.10734e+10; counts: 79708
sm_mp 0.797279 2.81538e+10 1.55403e+10 9.1514e+09 #avg: 3.0423e+10; avg_err: 3.91775e+07; sd: 1.10608e+10; counts: 79708
sm_mp 0.804873 2.82721e+10 1.55331e+10 9.1495e+09 #avg: 3.05418e+10; avg_err: 3.91295e+07; sd: 1.10472e+10; counts: 79708
sm_mp 0.812467 2.83934e+10 1.55219e+10 9.1696e+09 #avg: 3.06558e+10; avg_err: 3.90866e+07; sd: 1.10351e+10; counts: 79708
sm_mp 0.82006 2.85021e+10 1.55034e+10 9.1715e+09 #avg: 3.0761e+10; avg_err: 3.90373e+07; sd: 1.10212e+10; counts: 79708
sm_mp 0.827654 2.86111e+10 1.54938e+10 9.1854e+09 #avg: 3.0864e+10; avg_err: 3.89967e+07; sd: 1.10097e+10; counts: 79708
sm_mp 0.835248 2.87159e+10 1.55056e+10 9.201e+09 #avg: 3.09661e+10; avg_err: 3.89664e+07; sd: 1.10012e+10; counts: 79708
sm_mp 0.842842 2.88188e+10 1.54912e+10 9.2187e+09 #avg: 3.1061e+10; avg_err: 3.8929e+07; sd: 1.09906e+10; counts: 79708
sm_mp 0.850435 2.89146e+10 1.5482e+10 9.2273e+09 #avg: 3.11504e+10; avg_err: 3.889e+07; sd: 1.09796e+10; counts: 79708
sm_mp 0.858029 2.90081e+10 1.54795e+10 9.2363e+09 #avg: 3.12381e+10; avg_err: 3.88548e+07; sd: 1.09696e+10; counts: 79708
sm_mp 0.865623 2.90868e+10 1.54873e+10 9.2368e+09 #avg: 3.13221e+10; avg_err: 3.88166e+07; sd: 1.09589e+10; counts: 79708
sm_mp 0.873217 2.91663e+10 1.54879e+10 9.2441e+09 #avg: 3.14034e+10; avg_err: 3.87862e+07; sd: 1.09503e+10; counts: 79708
sm_mp 0.88081 2.92635e+10 1.54643e+10 9.2564e+09 #avg: 3.1483e+10; avg_err: 3.87367e+07; sd: 1.09363e+10; counts: 79708
sm_mp 0.888404 2.93454e+10 1.54502e+10 9.2696e+09 #avg: 3.15602e+10; avg_err: 3.87067e+07; sd: 1.09278e+10; counts: 79708
sm_mp 0.895998 2.94217e+10 1.54459e+10 9.2838e+09 #avg: 3.1634e+10; avg_err: 3.86669e+07; sd: 1.09166e+10; counts: 79708
sm_mp 0.903592 2.9498e+10 1.54306e+10 9.2948e+09 #avg: 3.17e+10; avg_err: 3.86309e+07; sd: 1.09064e+10; counts: 79708
sm_mp 0.911185 2.956e+10 1.54187e+10 9.2972e+09 #avg: 3.17631e+10; avg_err: 3.8603e+07; sd: 1.08986e+10; counts: 79708
sm_mp 0.918779 2.96357e+10 1.54148e+10 9.3198e+09 #avg: 3.18289e+10; avg_err: 3.85797e+07; sd: 1.0892e+10; counts: 79708
sm_mp 0.926373 2.9694e+10 1.54296e+10 9.3189e+09 #avg: 3.18898e+10; avg_err: 3.85524e+07; sd: 1.08843e+10; counts: 79708
sm_mp 0.933967 2.97634e+10 1.54074e+10 9.3347e+09 #avg: 3.19467e+10; avg_err: 3.85168e+07; sd: 1.08742e+10; counts: 79708
sm_mp 0.94156 2.98426e+10 1.53898e+10 9.3619e+09 #avg: 3.20061e+10; avg_err: 3.84882e+07; sd: 1.08661e+10; counts: 79708
sm_mp 0.949154 2.98971e+10 1.53808e+10 9.3648e+09 #avg: 3.20587e+10; avg_err: 3.84594e+07; sd: 1.0858e+10; counts: 79708
sm_mp 0.956748 2.99437e+10 1.53804e+10 9.3582e+09 #avg: 3.21096e+10; avg_err: 3.84315e+07; sd: 1.08501e+10; counts: 79708
sm_mp 0.964342 2.9996e+10 1.53754e+10 9.3603e+09 #avg: 3.21568e+10; avg_err: 3.84033e+07; sd: 1.08422e+10; counts: 79708
sm_mp 0.971935 3.00622e+10 1.53518e+10 9.3819e+09 #avg: 3.22059e+10; avg_err: 3.83682e+07; sd: 1.08323e+10; counts: 79708
sm_mp 0.979529 3.01218e+10 1.53419e+10 9.3998e+09 #avg: 3.22561e+10; avg_err: 3.83343e+07; sd: 1.08227e+10; counts: 79708
sm_mp 0.987123 3.01736e+10 1.53237e+10 9.402e+09 #avg: 3.23039e+10; avg_err: 3.83085e+07; sd: 1.08154e+10; counts: 79708
sm_mp 0.994717 3.0225e+10 1.53257e+10 9.4024e+09 #avg: 3.23554e+10; avg_err: 3.82797e+07; sd: 1.08073e+10; counts: 79708
sm_mp 1.00231 3.02783e+10 1.53346e+10 9.4072e+09 #avg: 3.24077e+10; avg_err: 3.82577e+07; sd: 1.08011e+10; counts: 79708
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 79708
icl_mp 0.078123 0 0 0 #avg: 1151.98; avg_err: 1151.98; sd: 325232; counts: 79708
icl_mp 0.080373 0 0 0 #avg: 1134.91; avg_err: 1132.46; sd: 319722; counts: 79708
icl_mp 0.082623 0 0 0 #avg: 1119.87; avg_err: 1117.5; sd: 315498; counts: 79708
icl_mp 0.085998 0 0 0 #avg: 1181.43; avg_err: 1102.59; sd: 311287; counts: 79708
icl_mp 0.089373 0 0 0 #avg: 1164.75; avg_err: 1088.14; sd: 307208; counts: 79708
icl_mp 0.092748 0 0 0 #avg: 1215.04; avg_err: 1077.09; sd: 304088; counts: 79708
icl_mp 0.096123 0 0 0 #avg: 1758.83; avg_err: 1143.89; sd: 322948; counts: 79708
icl_mp 0.099498 0 0 0 #avg: 1735.51; avg_err: 1132.15; sd: 319633; counts: 79708
icl_mp 0.102873 0 0 0 #avg: 2217.09; avg_err: 1144.17; sd: 323026; counts: 79708
icl_mp 0.106248 0 0 0 #avg: 2431.09; avg_err: 1140.72; sd: 322054; counts: 79708
icl_mp 0.109623 0 0 0 #avg: 2933.44; avg_err: 1157.86; sd: 326891; counts: 79708
icl_mp 0.112998 0 0 0 #avg: 3483.37; avg_err: 1186.87; sd: 335082; counts: 79708
icl_mp 0.116373 0 0 0 #avg: 5267.12; avg_err: 1309.71; sd: 369763; counts: 79708
icl_mp 0.119748 0 0 0 #avg: 8844.31; avg_err: 1989.45; sd: 561671; counts: 79708
icl_mp 0.123123 0 0 0 #avg: 10757.1; avg_err: 2102.1; sd: 593474; counts: 79708
icl_mp 0.126498 0 0 0 #avg: 13355.3; avg_err: 2297.44; sd: 648624; counts: 79708
icl_mp 0.129873 0 0 0 #avg: 15488.6; avg_err: 2519.07; sd: 711196; counts: 79708
icl_mp 0.133248 0 0 0 #avg: 19346; avg_err: 2784.14; sd: 786031; counts: 79708
icl_mp 0.136623 0 0 0 #avg: 20902; avg_err: 2808.09; sd: 792793; counts: 79708
icl_mp 0.141685 0 0 0 #avg: 24744.8; avg_err: 3180.92; sd: 898051; counts: 79708
icl_mp 0.146748 0 0 0 #avg: 29102.2; avg_err: 3303.22; sd: 932580; counts: 79708
icl_mp 0.15181 0 0 0 #avg: 39015.1; avg_err: 4189.43; sd: 1.18278e+06; counts: 79708
icl_mp 0.156873 0 0 0 #avg: 54025.3; avg_err: 7426.28; sd: 2.09662e+06; counts: 79708
icl_mp 0.161935 0 0 0 #avg: 70828.3; avg_err: 10066.6; sd: 2.84204e+06; counts: 79708
icl_mp 0.166998 0 0 0 #avg: 80067.1; avg_err: 10447.4; sd: 2.94955e+06; counts: 79708
icl_mp 0.17206 0 0 0 #avg: 93953.1; avg_err: 11191.1; sd: 3.15952e+06; counts: 79708
icl_mp 0.177123 0 0 0 #avg: 107292; avg_err: 11525.2; sd: 3.25383e+06; counts: 79708
icl_mp 0.182185 0 0 0 #avg: 120264; avg_err: 11899.7; sd: 3.35957e+06; counts: 79708
icl_mp 0.187248 0 0 0 #avg: 139895; avg_err: 13883.1; sd: 3.91953e+06; counts: 79708
icl_mp 0.19231 0 0 0 #avg: 160478; avg_err: 14759.8; sd: 4.16704e+06; counts: 79708
icl_mp 0.197373 0 0 0 #avg: 175525; avg_err: 15248.1; sd: 4.30492e+06; counts: 79708
icl_mp 0.202435 0 0 0 #avg: 205990; avg_err: 21784.4; sd: 6.15027e+06; counts: 79708
icl_mp 0.207498 0 0 0 #avg: 224518; avg_err: 22420.3; sd: 6.3298e+06; counts: 79708
icl_mp 0.21256 0 0 0 #avg: 246177; avg_err: 24387.7; sd: 6.88524e+06; counts: 79708
icl_mp 0.217623 0 0 0 #avg: 274147; avg_err: 25413.5; sd: 7.17485e+06; counts: 79708
icl_mp 0.222685 0 0 0 #avg: 298080; avg_err: 28483.1; sd: 8.04148e+06; counts: 79708
icl_mp 0.227748 0 0 0 #avg: 333232; avg_err: 34202.3; sd: 9.65613e+06; counts: 79708
icl_mp 0.23281 0 0 0 #avg: 360409; avg_err: 34872.7; sd: 9.84542e+06; counts: 79708
icl_mp 0.237873 0 0 0 #avg: 402653; avg_err: 36588.1; sd: 1.03297e+07; counts: 79708
icl_mp 0.242935 0 0 0 #avg: 428956; avg_err: 37198.1; sd: 1.05019e+07; counts: 79708
icl_mp 0.247998 0 0 0 #avg: 471513; avg_err: 39422.5; sd: 1.11299e+07; counts: 79708
icl_mp 0.25306 0 0 0 #avg: 496437; avg_err: 40012.9; sd: 1.12966e+07; counts: 79708
icl_mp 0.258123 0 0 0 #avg: 537866; avg_err: 45247.6; sd: 1.27745e+07; counts: 79708
icl_mp 0.263185 0 0 0 #avg: 579027; avg_err: 46489.4; sd: 1.31251e+07; counts: 79708
icl_mp 0.268248 0 0 0 #avg: 686524; avg_err: 91166.6; sd: 2.57385e+07; counts: 79708
icl_mp 0.27331 0 0 0 #avg: 721357; avg_err: 91646.4; sd: 2.5874e+07; counts: 79708
icl_mp 0.278373 0 0 0 #avg: 770461; avg_err: 93193.7; sd: 2.63108e+07; counts: 79708
icl_mp 0.283435 0 0 0 #avg: 819817; avg_err: 97046.3; sd: 2.73985e+07; counts: 79708
icl_mp 0.288498 0 0 0 #avg: 884774; avg_err: 100946; sd: 2.84994e+07; counts: 79708
icl_mp 0.29356 0 0 0 #avg: 919446; avg_err: 102938; sd: 2.9062e+07; counts: 79708
icl_mp 0.298623 0 0 0 #avg: 974552; avg_err: 104292; sd: 2.94441e+07; counts: 79708
icl_mp 0.303685 0 0 0 #avg: 1.02755e+06; avg_err: 106331; sd: 3.00199e+07; counts: 79708
icl_mp 0.308748 0 0 0 #avg: 1.09624e+06; avg_err: 112425; sd: 3.17403e+07; counts: 79708
icl_mp 0.31381 0 0 0 #avg: 1.24997e+06; avg_err: 171842; sd: 4.85152e+07; counts: 79708
icl_mp 0.318873 0 0 0 #avg: 1.30109e+06; avg_err: 172350; sd: 4.86585e+07; counts: 79708
icl_mp 0.323935 0 0 0 #avg: 1.36959e+06; avg_err: 173636; sd: 4.90216e+07; counts: 79708
icl_mp 0.328997 0 0 0 #avg: 1.4026e+06; avg_err: 173355; sd: 4.89422e+07; counts: 79708
icl_mp 0.33406 0 0 0 #avg: 1.51051e+06; avg_err: 180141; sd: 5.08582e+07; counts: 79708
icl_mp 0.339122 0 0 0 #avg: 1.55183e+06; avg_err: 179812; sd: 5.07652e+07; counts: 79708
icl_mp 0.344185 0 0 0 #avg: 1.59163e+06; avg_err: 179496; sd: 5.06761e+07; counts: 79708
icl_mp 0.349247 0 0 0 #avg: 1.64461e+06; avg_err: 179718; sd: 5.07388e+07; counts: 79708
icl_mp 0.35431 0 0 0 #avg: 1.75432e+06; avg_err: 193046; sd: 5.45015e+07; counts: 79708
icl_mp 0.359372 0 0 0 #avg: 1.78452e+06; avg_err: 192744; sd: 5.44162e+07; counts: 79708
icl_mp 0.364435 0 0 0 #avg: 1.86621e+06; avg_err: 195018; sd: 5.50583e+07; counts: 79708
icl_mp 0.369497 0 0 0 #avg: 1.96638e+06; avg_err: 202879; sd: 5.72776e+07; counts: 79708
icl_mp 0.37456 0 0 0 #avg: 2.08594e+06; avg_err: 224222; sd: 6.33033e+07; counts: 79708
icl_mp 0.379622 0 0 0 #avg: 2.15349e+06; avg_err: 224926; sd: 6.35021e+07; counts: 79708
icl_mp 0.384685 0 0 0 #avg: 2.21384e+06; avg_err: 230710; sd: 6.51351e+07; counts: 79708
icl_mp 0.389747 0 0 0 #avg: 2.28142e+06; avg_err: 234786; sd: 6.62858e+07; counts: 79708
icl_mp 0.39481 0 0 0 #avg: 2.37859e+06; avg_err: 237068; sd: 6.69302e+07; counts: 79708
icl_mp 0.399872 0 0 0 #avg: 2.44133e+06; avg_err: 237017; sd: 6.69157e+07; counts: 79708
icl_mp 0.404935 0 0 0 #avg: 2.49688e+06; avg_err: 237988; sd: 6.71899e+07; counts: 79708
icl_mp 0.409997 0 0 0 #avg: 2.61512e+06; avg_err: 270876; sd: 7.64747e+07; counts: 79708
icl_mp 0.41506 0 0 0 #avg: 2.70055e+06; avg_err: 273332; sd: 7.71684e+07; counts: 79708
icl_mp 0.420122 0 0 0 #avg: 2.7915e+06; avg_err: 278249; sd: 7.85564e+07; counts: 79708
icl_mp 0.425185 0 0 0 #avg: 3.0096e+06; avg_err: 319115; sd: 9.0094e+07; counts: 79708
icl_mp 0.430247 0 0 0 #avg: 3.10902e+06; avg_err: 320208; sd: 9.04025e+07; counts: 79708
icl_mp 0.43531 0 0 0 #avg: 3.28718e+06; avg_err: 348782; sd: 9.84696e+07; counts: 79708
icl_mp 0.440372 0 0 0 #avg: 3.36656e+06; avg_err: 349691; sd: 9.87262e+07; counts: 79708
icl_mp 0.445435 0 0 0 #avg: 3.49256e+06; avg_err: 354806; sd: 1.0017e+08; counts: 79708
icl_mp 0.450497 0 0 0 #avg: 3.54778e+06; avg_err: 354591; sd: 1.0011e+08; counts: 79708
icl_mp 0.45556 0 0 0 #avg: 3.61622e+06; avg_err: 357776; sd: 1.01009e+08; counts: 79708
icl_mp 0.460622 0 0 0 #avg: 3.66342e+06; avg_err: 357451; sd: 1.00917e+08; counts: 79708
icl_mp 0.465685 0 0 0 #avg: 3.73766e+06; avg_err: 361173; sd: 1.01968e+08; counts: 79708
icl_mp 0.470747 0 0 0 #avg: 3.79459e+06; avg_err: 360939; sd: 1.01902e+08; counts: 79708
icl_mp 0.47581 0 0 0 #avg: 3.86978e+06; avg_err: 361247; sd: 1.01989e+08; counts: 79708
icl_mp 0.480872 0 0 0 #avg: 3.90384e+06; avg_err: 360924; sd: 1.01898e+08; counts: 79708
icl_mp 0.485935 0 0 0 #avg: 4.09556e+06; avg_err: 372244; sd: 1.05094e+08; counts: 79708
icl_mp 0.490997 0 0 0 #avg: 4.15286e+06; avg_err: 372428; sd: 1.05146e+08; counts: 79708
icl_mp 0.49606 0 0 0 #avg: 4.18684e+06; avg_err: 372375; sd: 1.0513e+08; counts: 79708
icl_mp 0.501122 0 0 0 #avg: 4.28754e+06; avg_err: 373885; sd: 1.05557e+08; counts: 79708
icl_mp 0.506185 0 0 0 #avg: 4.37672e+06; avg_err: 401510; sd: 1.13356e+08; counts: 79708
icl_mp 0.511247 0 0 0 #avg: 4.82647e+06; avg_err: 527530; sd: 1.48934e+08; counts: 79708
icl_mp 0.51631 0 0 0 #avg: 4.94144e+06; avg_err: 527273; sd: 1.48862e+08; counts: 79708
icl_mp 0.521372 0 0 0 #avg: 4.98506e+06; avg_err: 525104; sd: 1.4825e+08; counts: 79708
icl_mp 0.526435 0 0 0 #avg: 5.15452e+06; avg_err: 529156; sd: 1.49394e+08; counts: 79708
icl_mp 0.531497 0 0 0 #avg: 5.20823e+06; avg_err: 529284; sd: 1.4943e+08; counts: 79708
icl_mp 0.53656 0 0 0 #avg: 5.24754e+06; avg_err: 527871; sd: 1.49031e+08; counts: 79708
icl_mp 0.541622 0 0 0 #avg: 5.36141e+06; avg_err: 532702; sd: 1.50395e+08; counts: 79708
icl_mp 0.546685 0 0 0 #avg: 5.41954e+06; avg_err: 532776; sd: 1.50416e+08; counts: 79708
icl_mp 0.551747 0 0 0 #avg: 5.44971e+06; avg_err: 531792; sd: 1.50138e+08; counts: 79708
icl_mp 0.55681 0 0 0 #avg: 5.68465e+06; avg_err: 543334; sd: 1.53396e+08; counts: 79708
icl_mp 0.561872 0 0 0 #avg: 5.76948e+06; avg_err: 543324; sd: 1.53394e+08; counts: 79708
icl_mp 0.566935 0 0 0 #avg: 5.89565e+06; avg_err: 549011; sd: 1.54999e+08; counts: 79708
icl_mp 0.571997 0 0 0 #avg: 6.01409e+06; avg_err: 553383; sd: 1.56233e+08; counts: 79708
icl_mp 0.57706 0 0 0 #avg: 6.4067e+06; avg_err: 668763; sd: 1.88808e+08; counts: 79708
icl_mp 0.582123 0 0 0 #avg: 6.48991e+06; avg_err: 669449; sd: 1.89002e+08; counts: 79708
icl_mp 0.587185 0 0 0 #avg: 6.62772e+06; avg_err: 671841; sd: 1.89677e+08; counts: 79708
icl_mp 0.592248 0 0 0 #avg: 6.91537e+06; avg_err: 681645; sd: 1.92445e+08; counts: 79708
icl_mp 0.59731 0 0 0 #avg: 6.93074e+06; avg_err: 680114; sd: 1.92013e+08; counts: 79708
icl_mp 0.602373 0 0 0 #avg: 6.99956e+06; avg_err: 679586; sd: 1.91864e+08; counts: 79708
icl_mp 0.607435 0 0 0 #avg: 7.10876e+06; avg_err: 680625; sd: 1.92157e+08; counts: 79708
icl_mp 0.612498 0 0 0 #avg: 7.22874e+06; avg_err: 682767; sd: 1.92762e+08; counts: 79708
icl_mp 0.61756 0 0 0 #avg: 7.33328e+06; avg_err: 684744; sd: 1.9332e+08; counts: 79708
icl_mp 0.622623 0 0 0 #avg: 7.53529e+06; avg_err: 707225; sd: 1.99667e+08; counts: 79708
icl_mp 0.627685 0 0 0 #avg: 7.61224e+06; avg_err: 708533; sd: 2.00036e+08; counts: 79708
icl_mp 0.632748 0 0 0 #avg: 7.93882e+06; avg_err: 765225; sd: 2.16041e+08; counts: 79708
icl_mp 0.63781 0 0 0 #avg: 8.22374e+06; avg_err: 797960; sd: 2.25284e+08; counts: 79708
icl_mp 0.642873 0 0 0 #avg: 8.31051e+06; avg_err: 801076; sd: 2.26163e+08; counts: 79708
icl_mp 0.647935 0 0 0 #avg: 8.54822e+06; avg_err: 818389; sd: 2.31051e+08; counts: 79708
icl_mp 0.652998 0 0 0 #avg: 8.86375e+06; avg_err: 830948; sd: 2.34597e+08; counts: 79708
icl_mp 0.65806 0 0 0 #avg: 1.09465e+07; avg_err: 2.15181e+06; sd: 6.07508e+08; counts: 79708
icl_mp 0.663123 0 0 0 #avg: 1.10107e+07; avg_err: 2.14729e+06; sd: 6.06232e+08; counts: 79708
icl_mp 0.668185 0 0 0 #avg: 1.11035e+07; avg_err: 2.14302e+06; sd: 6.05025e+08; counts: 79708
icl_mp 0.673248 0 0 0 #avg: 1.11347e+07; avg_err: 2.13969e+06; sd: 6.04086e+08; counts: 79708
icl_mp 0.67831 0 0 0 #avg: 1.1152e+07; avg_err: 2.13542e+06; sd: 6.02881e+08; counts: 79708
icl_mp 0.683373 0 0 0 #avg: 1.12782e+07; avg_err: 2.13314e+06; sd: 6.02237e+08; counts: 79708
icl_mp 0.690967 0 0 0 #avg: 1.16527e+07; avg_err: 2.15889e+06; sd: 6.09506e+08; counts: 79708
icl_mp 0.69856 0 0 0 #avg: 1.18426e+07; avg_err: 2.15521e+06; sd: 6.08467e+08; counts: 79708
icl_mp 0.706154 0 0 0 #avg: 1.19604e+07; avg_err: 2.15171e+06; sd: 6.07481e+08; counts: 79708
icl_mp 0.713748 0 0 0 #avg: 1.2136e+07; avg_err: 2.14903e+06; sd: 6.06724e+08; counts: 79708
icl_mp 0.721342 0 0 0 #avg: 1.27058e+07; avg_err: 2.17326e+06; sd: 6.13563e+08; counts: 79708
icl_mp 0.728935 0 0 0 #avg: 1.29029e+07; avg_err: 2.17462e+06; sd: 6.13948e+08; counts: 79708
icl_mp 0.736529 0 0 0 #avg: 1.37786e+07; avg_err: 2.28275e+06; sd: 6.44476e+08; counts: 79708
icl_mp 0.744123 0 0 0 #avg: 1.40758e+07; avg_err: 2.28111e+06; sd: 6.44012e+08; counts: 79708
icl_mp 0.751717 0 0 0 #avg: 1.43396e+07; avg_err: 2.29193e+06; sd: 6.47068e+08; counts: 79708
