#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.61667 - 2.78333
#HM   Stats: 1.748530e+13 (median) + 1.026470e+13  / - 4.722101e+12
#SM   Stats: 1.500050e+11 (median) + 1.333870e+11  / - 8.687001e+10
#VMP  Stats: 4.667200e+02 (median) + 7.249002e+01  / - 4.000000e+01
#ICL  Stats: 1.153370e+10 (median) + 4.321050e+10  / - 9.814970e+09
#SSFR Stats: 2.374164e-12 (median) + 4.402101e-12  / - 1.483775e-12
sfh 0.055623 0 0 0 #avg: 0.00851754; avg_err: 0.00257715; sd: 0.169407; counts: 4322
sfh 0.082623 0.479398 3.04603 0.479398 #avg: 2.46686; avg_err: 0.112223; sd: 7.37689; counts: 4322
sfh 0.085998 0.788943 4.10553 0.759408 #avg: 3.69459; avg_err: 0.219328; sd: 14.4174; counts: 4322
sfh 0.089373 1.0897 5.10089 1.00348 #avg: 4.51161; avg_err: 0.216623; sd: 14.2396; counts: 4322
sfh 0.092748 1.42532 6.43645 1.26252 #avg: 5.71682; avg_err: 0.284754; sd: 18.7181; counts: 4322
sfh 0.096123 1.84023 7.61331 1.59178 #avg: 6.82616; avg_err: 0.299422; sd: 19.6823; counts: 4322
sfh 0.099498 2.22227 9.16663 1.87004 #avg: 8.29229; avg_err: 0.356348; sd: 23.4243; counts: 4322
sfh 0.102873 2.7032 10.7517 2.26082 #avg: 10.1637; avg_err: 0.487806; sd: 32.0656; counts: 4322
sfh 0.106248 3.36831 12.5008 2.81484 #avg: 11.9144; avg_err: 0.539769; sd: 35.4814; counts: 4322
sfh 0.109623 4.06025 14.6739 3.35222 #avg: 13.9331; avg_err: 0.654806; sd: 43.0432; counts: 4322
sfh 0.112998 4.74772 17.041 3.86945 #avg: 16.0956; avg_err: 0.714171; sd: 46.9455; counts: 4322
sfh 0.116373 5.51867 19.2557 4.50779 #avg: 17.4768; avg_err: 0.644205; sd: 42.3464; counts: 4322
sfh 0.119748 6.36567 22.848 5.1987 #avg: 19.7162; avg_err: 0.726237; sd: 47.7387; counts: 4322
sfh 0.123123 7.1759 26.3287 5.86756 #avg: 22.4348; avg_err: 0.829885; sd: 54.5519; counts: 4322
sfh 0.126498 8.3613 29.3891 6.87011 #avg: 25.5641; avg_err: 0.965922; sd: 63.4942; counts: 4322
sfh 0.129873 9.31983 32.9867 7.59549 #avg: 29.2233; avg_err: 1.08131; sd: 71.0794; counts: 4322
sfh 0.133248 10.7271 38.5889 8.74729 #avg: 32.7205; avg_err: 1.17743; sd: 77.3975; counts: 4322
sfh 0.136623 11.878 43.4114 9.64699 #avg: 36.204; avg_err: 1.25601; sd: 82.5628; counts: 4322
sfh 0.141685 14.0001 53.2694 11.3954 #avg: 42.2986; avg_err: 1.45306; sd: 95.5161; counts: 4322
sfh 0.146748 16.2878 58.6869 13.2707 #avg: 48.1597; avg_err: 1.51737; sd: 99.743; counts: 4322
sfh 0.15181 18.3606 69.2729 14.8512 #avg: 53.8993; avg_err: 1.59492; sd: 104.841; counts: 4322
sfh 0.156873 21.5332 81.8118 17.5842 #avg: 61.4674; avg_err: 1.79963; sd: 118.297; counts: 4322
sfh 0.161935 24.5487 91.1373 19.944 #avg: 67.7559; avg_err: 1.88894; sd: 124.168; counts: 4322
sfh 0.166998 28.5436 99.3404 23.2866 #avg: 74.7713; avg_err: 1.98758; sd: 130.652; counts: 4322
sfh 0.17206 32.5734 113.804 26.6865 #avg: 82.9641; avg_err: 2.15288; sd: 141.518; counts: 4322
sfh 0.177123 36.9856 120.687 30.6446 #avg: 90.5877; avg_err: 2.27281; sd: 149.401; counts: 4322
sfh 0.182185 42.4179 131.408 35.0618 #avg: 97.1023; avg_err: 2.35272; sd: 154.654; counts: 4322
sfh 0.187248 47.6434 137.798 39.7214 #avg: 102.443; avg_err: 2.39157; sd: 157.208; counts: 4322
sfh 0.19231 52.2216 148.582 43.793 #avg: 108.798; avg_err: 2.44221; sd: 160.537; counts: 4322
sfh 0.197373 55.5314 162.787 46.3104 #avg: 116.771; avg_err: 2.60708; sd: 171.374; counts: 4322
sfh 0.202435 60.3805 174.403 50.9709 #avg: 122.89; avg_err: 2.67713; sd: 175.98; counts: 4322
sfh 0.207498 63.825 177.872 53.6385 #avg: 126.555; avg_err: 2.63161; sd: 172.987; counts: 4322
sfh 0.21256 71.2953 173.888 59.9983 #avg: 130.388; avg_err: 2.60416; sd: 171.183; counts: 4322
sfh 0.217623 75.4027 179.787 63.5398 #avg: 134.094; avg_err: 2.58424; sd: 169.873; counts: 4322
sfh 0.222685 76.6863 185.499 65.8492 #avg: 135.917; avg_err: 2.55824; sd: 168.164; counts: 4322
sfh 0.227748 80.4943 184.206 69.7359 #avg: 139.528; avg_err: 2.6143; sd: 171.849; counts: 4322
sfh 0.23281 84.2796 179.106 73.4775 #avg: 141.835; avg_err: 2.65998; sd: 174.852; counts: 4322
sfh 0.237873 89.4982 176.084 78.9744 #avg: 142.976; avg_err: 2.63339; sd: 173.104; counts: 4322
sfh 0.242935 90.1473 183.34 80.332 #avg: 144.349; avg_err: 2.65578; sd: 174.576; counts: 4322
sfh 0.247998 89.9905 181.369 81.1494 #avg: 142.653; avg_err: 2.55823; sd: 168.164; counts: 4322
sfh 0.25306 89.551 186.77 82.196 #avg: 142.292; avg_err: 2.5378; sd: 166.82; counts: 4322
sfh 0.258123 87.3839 177.239 80.7555 #avg: 139.516; avg_err: 2.50376; sd: 164.583; counts: 4322
sfh 0.263185 87.1971 173.236 81.582 #avg: 136.078; avg_err: 2.46009; sd: 161.712; counts: 4322
sfh 0.268248 85.4601 169.724 81.0703 #avg: 131.767; avg_err: 2.35172; sd: 154.589; counts: 4322
sfh 0.27331 82.421 169.165 78.5974 #avg: 127.446; avg_err: 2.27092; sd: 149.277; counts: 4322
sfh 0.278373 77.5069 159.256 74.5561 #avg: 121.57; avg_err: 2.1889; sd: 143.886; counts: 4322
sfh 0.283435 74.6718 149.865 72.2079 #avg: 114.891; avg_err: 2.091; sd: 137.45; counts: 4322
sfh 0.288498 69.3438 141.686 67.3515 #avg: 109.121; avg_err: 2.02811; sd: 133.316; counts: 4322
sfh 0.29356 63.9165 142.184 62.1279 #avg: 103.473; avg_err: 1.97423; sd: 129.775; counts: 4322
sfh 0.298623 56.2625 137.73 54.7823 #avg: 96.6249; avg_err: 1.90186; sd: 125.017; counts: 4322
sfh 0.303685 46.9662 138.347 45.731 #avg: 90.0218; avg_err: 1.79626; sd: 118.076; counts: 4322
sfh 0.308748 40.9892 134.604 39.946 #avg: 83.2647; avg_err: 1.68511; sd: 110.769; counts: 4322
sfh 0.31381 33.0406 129.916 32.1686 #avg: 76.3825; avg_err: 1.61559; sd: 106.2; counts: 4322
sfh 0.318873 24.4047 126.978 23.6539 #avg: 69.0473; avg_err: 1.51012; sd: 99.2668; counts: 4322
sfh 0.323935 19.2062 117.237 18.5825 #avg: 62.5337; avg_err: 1.40719; sd: 92.5007; counts: 4322
sfh 0.328997 12.5806 112.065 12.0375 #avg: 56.8241; avg_err: 1.35317; sd: 88.9494; counts: 4322
sfh 0.33406 8.54254 106.663 8.05327 #avg: 51.1803; avg_err: 1.29309; sd: 85.0006; counts: 4322
sfh 0.339122 6.67647 95.6935 6.24004 #avg: 45.5837; avg_err: 1.21303; sd: 79.7378; counts: 4322
sfh 0.344185 5.38946 83.9488 4.98097 #avg: 40.5258; avg_err: 1.12293; sd: 73.8151; counts: 4322
sfh 0.349247 4.43067 75.5213 4.05589 #avg: 35.6013; avg_err: 1.00863; sd: 66.3015; counts: 4322
sfh 0.35431 3.35378 66.2558 3.0188 #avg: 31.3741; avg_err: 0.926932; sd: 60.9313; counts: 4322
sfh 0.359372 2.70666 57.9072 2.39467 #avg: 27.7103; avg_err: 0.855597; sd: 56.2421; counts: 4322
sfh 0.364435 2.32559 46.8193 2.04151 #avg: 24.2815; avg_err: 0.788844; sd: 51.8541; counts: 4322
sfh 0.369497 1.95814 40.2542 1.69751 #avg: 21.3098; avg_err: 0.714398; sd: 46.9605; counts: 4322
sfh 0.37456 1.68211 33.8531 1.44353 #avg: 18.5459; avg_err: 0.641448; sd: 42.1651; counts: 4322
sfh 0.379622 1.49185 27.0489 1.269 #avg: 15.8585; avg_err: 0.56743; sd: 37.2996; counts: 4322
sfh 0.384685 1.33264 21.9232 1.12289 #avg: 13.5587; avg_err: 0.500957; sd: 32.93; counts: 4322
sfh 0.389747 1.16961 18.5459 0.978335 #avg: 12.0412; avg_err: 0.46; sd: 30.2378; counts: 4322
sfh 0.39481 1.03692 14.0855 0.860656 #avg: 10.3602; avg_err: 0.422909; sd: 27.7996; counts: 4322
sfh 0.399872 0.945207 11.4615 0.782302 #avg: 8.88992; avg_err: 0.359404; sd: 23.6252; counts: 4322
sfh 0.404935 0.871582 9.71542 0.71624 #avg: 7.75805; avg_err: 0.314776; sd: 20.6916; counts: 4322
sfh 0.409997 0.761919 7.88067 0.620574 #avg: 6.743; avg_err: 0.276413; sd: 18.1698; counts: 4322
sfh 0.41506 0.723271 7.0283 0.586154 #avg: 6.01242; avg_err: 0.262534; sd: 17.2575; counts: 4322
sfh 0.420122 0.659709 5.5389 0.534982 #avg: 5.3864; avg_err: 0.260409; sd: 17.1178; counts: 4322
sfh 0.425185 0.607145 4.93837 0.486529 #avg: 5.02173; avg_err: 0.271741; sd: 17.8627; counts: 4322
sfh 0.430247 0.572482 4.14757 0.457284 #avg: 4.56724; avg_err: 0.254259; sd: 16.7135; counts: 4322
sfh 0.43531 0.53022 3.61688 0.422678 #avg: 4.0922; avg_err: 0.233619; sd: 15.3568; counts: 4322
sfh 0.440372 0.489893 3.00367 0.387908 #avg: 3.60004; avg_err: 0.218135; sd: 14.339; counts: 4322
sfh 0.445435 0.455449 2.52767 0.359237 #avg: 3.13948; avg_err: 0.186078; sd: 12.2317; counts: 4322
sfh 0.450497 0.423953 2.18301 0.333316 #avg: 2.80437; avg_err: 0.18213; sd: 11.9722; counts: 4322
sfh 0.45556 0.396103 1.84571 0.308662 #avg: 2.3939; avg_err: 0.140168; sd: 9.21382; counts: 4322
sfh 0.460622 0.364125 1.62405 0.280033 #avg: 2.0563; avg_err: 0.119498; sd: 7.85515; counts: 4322
sfh 0.465685 0.344122 1.37907 0.265285 #avg: 1.82486; avg_err: 0.109598; sd: 7.20436; counts: 4322
sfh 0.470747 0.320296 1.15976 0.247853 #avg: 1.54962; avg_err: 0.0798559; sd: 5.24927; counts: 4322
sfh 0.47581 0.297079 1.03029 0.226437 #avg: 1.30912; avg_err: 0.0671286; sd: 4.41265; counts: 4322
sfh 0.480872 0.286549 0.900191 0.218563 #avg: 1.06154; avg_err: 0.055117; sd: 3.62308; counts: 4322
sfh 0.485935 0.267751 0.804139 0.204091 #avg: 0.886231; avg_err: 0.0422133; sd: 2.77486; counts: 4322
sfh 0.490997 0.248416 0.706425 0.186813 #avg: 0.737704; avg_err: 0.0330853; sd: 2.17484; counts: 4322
sfh 0.49606 0.225186 0.650163 0.167452 #avg: 0.606186; avg_err: 0.0243627; sd: 1.60146; counts: 4322
sfh 0.501122 0.21494 0.586618 0.160655 #avg: 0.481813; avg_err: 0.0140688; sd: 0.924806; counts: 4322
iclh 0.055623 0 0 0 #avg: 0.000785009; avg_err: 0.000445345; sd: 0.0292745; counts: 4322
iclh 0.060123 0 0 0 #avg: 0.0113143; avg_err: 0.00283346; sd: 0.186255; counts: 4322
iclh 0.062373 0 0 0 #avg: 0.0405276; avg_err: 0.0110956; sd: 0.729361; counts: 4322
iclh 0.064623 0 0 0 #avg: 0.0857013; avg_err: 0.0157036; sd: 1.03227; counts: 4322
iclh 0.066873 0 0 0 #avg: 0.144926; avg_err: 0.0195349; sd: 1.28411; counts: 4322
iclh 0.069123 0 0.0391312 0 #avg: 0.209637; avg_err: 0.0229052; sd: 1.50566; counts: 4322
iclh 0.071373 0 0.139229 0 #avg: 0.311856; avg_err: 0.0366921; sd: 2.41193; counts: 4322
iclh 0.073623 0 0.348444 0 #avg: 0.393717; avg_err: 0.0246868; sd: 1.62277; counts: 4322
iclh 0.075873 0 0.621282 0 #avg: 0.528075; avg_err: 0.0351822; sd: 2.31268; counts: 4322
iclh 0.078123 0.0235412 0.866141 0.0235412 #avg: 0.678971; avg_err: 0.0443041; sd: 2.9123; counts: 4322
iclh 0.080373 0.079555 1.16546 0.079555 #avg: 0.767354; avg_err: 0.0316925; sd: 2.08329; counts: 4322
iclh 0.082623 0.155931 1.20231 0.155931 #avg: 0.829866; avg_err: 0.0318011; sd: 2.09042; counts: 4322
iclh 0.085998 0.291145 1.7162 0.291145 #avg: 1.1985; avg_err: 0.0413976; sd: 2.72125; counts: 4322
iclh 0.089373 0.472867 2.08368 0.464071 #avg: 1.5212; avg_err: 0.0612232; sd: 4.02446; counts: 4322
iclh 0.092748 0.63936 2.37853 0.606234 #avg: 1.95934; avg_err: 0.123124; sd: 8.0935; counts: 4322
iclh 0.096123 0.833573 2.71411 0.765378 #avg: 2.27264; avg_err: 0.122169; sd: 8.0307; counts: 4322
iclh 0.099498 1.01974 2.94846 0.905158 #avg: 2.66898; avg_err: 0.140526; sd: 9.23738; counts: 4322
iclh 0.102873 1.19408 3.5622 1.02382 #avg: 3.06883; avg_err: 0.128728; sd: 8.46185; counts: 4322
iclh 0.106248 1.37449 4.04893 1.15962 #avg: 3.49979; avg_err: 0.164558; sd: 10.8171; counts: 4322
iclh 0.109623 1.57753 4.61703 1.3126 #avg: 4.0835; avg_err: 0.193847; sd: 12.7424; counts: 4322
iclh 0.112998 1.75402 4.91654 1.43827 #avg: 4.62749; avg_err: 0.240806; sd: 15.8292; counts: 4322
iclh 0.116373 1.96882 5.51876 1.6215 #avg: 4.82489; avg_err: 0.195886; sd: 12.8764; counts: 4322
iclh 0.119748 2.15302 6.08126 1.75777 #avg: 5.27118; avg_err: 0.193396; sd: 12.7128; counts: 4322
iclh 0.123123 2.30423 6.52652 1.87671 #avg: 5.75247; avg_err: 0.211665; sd: 13.9137; counts: 4322
iclh 0.126498 2.46454 7.29748 2.00817 #avg: 6.17354; avg_err: 0.208695; sd: 13.7184; counts: 4322
iclh 0.129873 2.65843 7.93337 2.15615 #avg: 6.64589; avg_err: 0.199614; sd: 13.1215; counts: 4322
iclh 0.133248 2.82792 8.89268 2.28786 #avg: 7.07441; avg_err: 0.220068; sd: 14.466; counts: 4322
iclh 0.136623 3.0709 9.3516 2.50741 #avg: 7.82751; avg_err: 0.30226; sd: 19.8689; counts: 4322
iclh 0.141685 3.23414 10.0451 2.62987 #avg: 8.95611; avg_err: 0.448988; sd: 29.5139; counts: 4322
iclh 0.146748 3.59443 11.2463 2.91738 #avg: 9.65271; avg_err: 0.39426; sd: 25.9164; counts: 4322
iclh 0.15181 3.83458 12.2822 3.11719 #avg: 10.2774; avg_err: 0.340656; sd: 22.3928; counts: 4322
iclh 0.156873 4.0486 12.6114 3.28527 #avg: 10.985; avg_err: 0.394696; sd: 25.9451; counts: 4322
iclh 0.161935 4.30906 12.9385 3.50226 #avg: 11.6935; avg_err: 0.440928; sd: 28.9841; counts: 4322
iclh 0.166998 4.56582 13.6444 3.72252 #avg: 12.3654; avg_err: 0.46488; sd: 30.5586; counts: 4322
iclh 0.17206 4.73714 14.2669 3.8907 #avg: 13.2764; avg_err: 0.544288; sd: 35.7784; counts: 4322
iclh 0.177123 4.75518 15.3413 3.90629 #avg: 13.8548; avg_err: 0.589808; sd: 38.7706; counts: 4322
iclh 0.182185 4.84102 15.4544 3.9729 #avg: 14.2932; avg_err: 0.549079; sd: 36.0933; counts: 4322
iclh 0.187248 4.93168 16.348 4.06642 #avg: 14.6914; avg_err: 0.521482; sd: 34.2793; counts: 4322
iclh 0.19231 4.91002 17.2047 4.0702 #avg: 15.7468; avg_err: 0.575065; sd: 37.8015; counts: 4322
iclh 0.197373 4.82925 17.4131 3.99343 #avg: 16.1076; avg_err: 0.612265; sd: 40.2469; counts: 4322
iclh 0.202435 4.87903 17.9529 4.06033 #avg: 16.209; avg_err: 0.621978; sd: 40.8853; counts: 4322
iclh 0.207498 4.88537 18.8691 4.07577 #avg: 16.5789; avg_err: 0.664677; sd: 43.6921; counts: 4322
iclh 0.21256 4.77246 19.4089 3.97586 #avg: 16.7429; avg_err: 0.697511; sd: 45.8504; counts: 4322
iclh 0.217623 4.74627 19.1393 3.95346 #avg: 17.1096; avg_err: 0.70726; sd: 46.4912; counts: 4322
iclh 0.222685 4.78195 18.6161 4.00387 #avg: 16.9262; avg_err: 0.708597; sd: 46.5791; counts: 4322
iclh 0.227748 4.70989 18.5258 3.95889 #avg: 16.7894; avg_err: 0.676224; sd: 44.4511; counts: 4322
iclh 0.23281 4.57625 18.9988 3.85249 #avg: 16.7675; avg_err: 0.655541; sd: 43.0915; counts: 4322
iclh 0.237873 4.40488 18.6014 3.71984 #avg: 16.9134; avg_err: 0.668725; sd: 43.9582; counts: 4322
iclh 0.242935 4.16971 18.7976 3.50108 #avg: 17.052; avg_err: 0.699419; sd: 45.9758; counts: 4322
iclh 0.247998 4.00903 19.667 3.36812 #avg: 16.9199; avg_err: 0.684783; sd: 45.0137; counts: 4322
iclh 0.25306 3.93816 19.143 3.32329 #avg: 16.692; avg_err: 0.677135; sd: 44.511; counts: 4322
iclh 0.258123 3.8557 18.3603 3.27313 #avg: 16.4334; avg_err: 0.654454; sd: 43.0201; counts: 4322
iclh 0.263185 3.62812 17.5389 3.07523 #avg: 16.2358; avg_err: 0.651342; sd: 42.8155; counts: 4322
iclh 0.268248 3.60193 17.4708 3.07249 #avg: 15.9414; avg_err: 0.656569; sd: 43.1591; counts: 4322
iclh 0.27331 3.48508 17.5854 2.97313 #avg: 15.309; avg_err: 0.618773; sd: 40.6746; counts: 4322
iclh 0.278373 3.45043 17.6602 2.97812 #avg: 15.3084; avg_err: 0.633768; sd: 41.6603; counts: 4322
iclh 0.283435 3.25372 17.1501 2.79738 #avg: 15.2359; avg_err: 0.638769; sd: 41.9891; counts: 4322
iclh 0.288498 3.13339 16.8237 2.70942 #avg: 14.9222; avg_err: 0.633442; sd: 41.6389; counts: 4322
iclh 0.29356 2.99919 16.5026 2.59727 #avg: 14.9877; avg_err: 0.646677; sd: 42.5089; counts: 4322
iclh 0.298623 2.9029 16.9721 2.51867 #avg: 14.7785; avg_err: 0.65117; sd: 42.8042; counts: 4322
iclh 0.303685 2.6956 15.7207 2.3278 #avg: 13.9909; avg_err: 0.602278; sd: 39.5904; counts: 4322
iclh 0.308748 2.58048 15.5586 2.2301 #avg: 13.7882; avg_err: 0.611531; sd: 40.1986; counts: 4322
iclh 0.31381 2.43304 15.1752 2.11263 #avg: 13.1067; avg_err: 0.59253; sd: 38.9495; counts: 4322
iclh 0.318873 2.31545 14.3462 2.0189 #avg: 12.6162; avg_err: 0.554295; sd: 36.4362; counts: 4322
iclh 0.323935 2.1912 14.0158 1.9179 #avg: 12.2919; avg_err: 0.542798; sd: 35.6805; counts: 4322
iclh 0.328997 2.05481 13.505 1.80382 #avg: 11.299; avg_err: 0.478621; sd: 31.4619; counts: 4322
iclh 0.33406 1.95773 12.853 1.72489 #avg: 10.7527; avg_err: 0.461721; sd: 30.3509; counts: 4322
iclh 0.339122 1.8444 12.0763 1.63006 #avg: 10.3766; avg_err: 0.458314; sd: 30.1269; counts: 4322
iclh 0.344185 1.7677 11.4953 1.56742 #avg: 9.77181; avg_err: 0.433931; sd: 28.5242; counts: 4322
iclh 0.349247 1.69145 10.7212 1.50153 #avg: 9.19567; avg_err: 0.389922; sd: 25.6313; counts: 4322
iclh 0.35431 1.56571 10.3024 1.39364 #avg: 8.53119; avg_err: 0.379465; sd: 24.9439; counts: 4322
iclh 0.359372 1.46518 9.70062 1.30961 #avg: 7.77909; avg_err: 0.339647; sd: 22.3265; counts: 4322
iclh 0.364435 1.34746 9.48874 1.20446 #avg: 7.44453; avg_err: 0.321497; sd: 21.1334; counts: 4322
iclh 0.369497 1.25311 8.73768 1.11986 #avg: 7.02279; avg_err: 0.288276; sd: 18.9496; counts: 4322
iclh 0.37456 1.16092 8.65145 1.03865 #avg: 6.6646; avg_err: 0.278318; sd: 18.295; counts: 4322
iclh 0.379622 1.07308 8.31235 0.960864 #avg: 6.19193; avg_err: 0.249648; sd: 16.4105; counts: 4322
iclh 0.384685 0.980442 8.23519 0.879239 #avg: 5.79764; avg_err: 0.221705; sd: 14.5736; counts: 4322
iclh 0.389747 0.89859 7.61298 0.80956 #avg: 5.54218; avg_err: 0.205823; sd: 13.5296; counts: 4322
iclh 0.39481 0.795675 6.86543 0.715121 #avg: 5.09305; avg_err: 0.1923; sd: 12.6407; counts: 4322
iclh 0.399872 0.720402 6.32963 0.649086 #avg: 4.75108; avg_err: 0.182293; sd: 11.9829; counts: 4322
iclh 0.404935 0.637815 6.03182 0.576812 #avg: 4.44546; avg_err: 0.173899; sd: 11.4312; counts: 4322
iclh 0.409997 0.575211 5.53006 0.523891 #avg: 4.10941; avg_err: 0.167074; sd: 10.9825; counts: 4322
iclh 0.41506 0.512585 5.22879 0.469874 #avg: 3.92019; avg_err: 0.168263; sd: 11.0606; counts: 4322
iclh 0.420122 0.450757 4.55725 0.413682 #avg: 3.52928; avg_err: 0.158828; sd: 10.4404; counts: 4322
iclh 0.425185 0.388176 4.33601 0.356646 #avg: 3.2553; avg_err: 0.142903; sd: 9.39363; counts: 4322
iclh 0.430247 0.330767 3.82283 0.303782 #avg: 3.05937; avg_err: 0.148722; sd: 9.77616; counts: 4322
iclh 0.43531 0.280572 3.336 0.258763 #avg: 2.75764; avg_err: 0.123975; sd: 8.1494; counts: 4322
iclh 0.440372 0.235357 3.07182 0.219654 #avg: 2.53841; avg_err: 0.114467; sd: 7.5244; counts: 4322
iclh 0.445435 0.196223 2.58113 0.184252 #avg: 2.27929; avg_err: 0.105719; sd: 6.94936; counts: 4322
iclh 0.450497 0.150929 2.02703 0.142837 #avg: 1.98798; avg_err: 0.096748; sd: 6.35966; counts: 4322
iclh 0.45556 0.119907 1.61134 0.114334 #avg: 1.70904; avg_err: 0.0828621; sd: 5.44688; counts: 4322
iclh 0.460622 0.0917523 1.21962 0.0878825 #avg: 1.48096; avg_err: 0.0785241; sd: 5.16173; counts: 4322
iclh 0.465685 0.0681382 0.855579 0.0656773 #avg: 1.20912; avg_err: 0.0633823; sd: 4.16639; counts: 4322
iclh 0.470747 0.0485452 0.650708 0.0473197 #avg: 0.995449; avg_err: 0.0545397; sd: 3.58513; counts: 4322
iclh 0.47581 0.0323158 0.461845 0.0317239 #avg: 0.822155; avg_err: 0.0495835; sd: 3.25934; counts: 4322
iclh 0.480872 0.0190977 0.271678 0.0188696 #avg: 0.656621; avg_err: 0.0442208; sd: 2.90682; counts: 4322
iclh 0.485935 0.00911805 0.160797 0.00910243 #avg: 0.482349; avg_err: 0.0363442; sd: 2.38906; counts: 4322
iclh 0.490997 0.00313474 0.0732396 0.00313474 #avg: 0.27707; avg_err: 0.0275884; sd: 1.8135; counts: 4322
iclh 0.49606 0.000498732 0.0175662 0.000498732 #avg: 0.141185; avg_err: 0.0226766; sd: 1.49063; counts: 4322
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4322
sm_mp 0.055623 0 0 0 #avg: 1.06777e+06; avg_err: 422650; sd: 2.77826e+07; counts: 4322
sm_mp 0.060123 0 0 0 #avg: 1.87598e+06; avg_err: 591041; sd: 3.88517e+07; counts: 4322
sm_mp 0.062373 0 0 0 #avg: 3.16057e+06; avg_err: 770205; sd: 5.06289e+07; counts: 4322
sm_mp 0.064623 0 0 0 #avg: 5.86308e+06; avg_err: 1.19614e+06; sd: 7.86274e+07; counts: 4322
sm_mp 0.066873 0 0 0 #avg: 9.88947e+06; avg_err: 1.75073e+06; sd: 1.15083e+08; counts: 4322
sm_mp 0.069123 0 54173.5 0 #avg: 1.50367e+07; avg_err: 2.24635e+06; sd: 1.47662e+08; counts: 4322
sm_mp 0.071373 0 1.11881e+06 0 #avg: 2.21834e+07; avg_err: 2.96734e+06; sd: 1.95056e+08; counts: 4322
sm_mp 0.073623 0 3.95204e+06 0 #avg: 3.16299e+07; avg_err: 3.81632e+06; sd: 2.50863e+08; counts: 4322
sm_mp 0.075873 0 1.10713e+07 0 #avg: 4.24843e+07; avg_err: 4.59583e+06; sd: 3.02104e+08; counts: 4322
sm_mp 0.078123 0 2.28814e+07 0 #avg: 5.50922e+07; avg_err: 5.22349e+06; sd: 3.43362e+08; counts: 4322
sm_mp 0.080373 0 4.09744e+07 0 #avg: 7.11926e+07; avg_err: 5.95844e+06; sd: 3.91674e+08; counts: 4322
sm_mp 0.082623 274553 6.06934e+07 274553 #avg: 8.92339e+07; avg_err: 6.82313e+06; sd: 4.48514e+08; counts: 4322
