#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 9.25 - 9.75
#HM   Stats: 2.370590e+11 (median) + 1.319120e+11  / - 8.691199e+10
#SM   Stats: 3.050720e+09 (median) + 1.540550e+09  / - 9.529000e+08
#VMP  Stats: 1.094200e+02 (median) + 1.167000e+01  / - 8.299995e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.721509e-12 (median) + 2.612011e-12  / - 1.082629e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 78363
sfh 0.384685 7.35774e-11 9.3577e-11 4.20663e-11 #avg: 1.05002e-10; avg_err: 4.16862e-13; sd: 1.16693e-10; counts: 78363
sfh 0.389747 7.5189e-11 9.43789e-11 4.25923e-11 #avg: 1.07023e-10; avg_err: 4.28731e-13; sd: 1.20016e-10; counts: 78363
sfh 0.39481 7.6944e-11 9.49921e-11 4.3425e-11 #avg: 1.08652e-10; avg_err: 4.21984e-13; sd: 1.18127e-10; counts: 78363
sfh 0.399872 7.88669e-11 9.51911e-11 4.41572e-11 #avg: 1.10588e-10; avg_err: 4.2779e-13; sd: 1.19752e-10; counts: 78363
sfh 0.404935 8.04557e-11 9.66301e-11 4.47559e-11 #avg: 1.12483e-10; avg_err: 4.31739e-13; sd: 1.20858e-10; counts: 78363
sfh 0.409997 8.20726e-11 9.82434e-11 4.53946e-11 #avg: 1.14325e-10; avg_err: 4.36878e-13; sd: 1.22296e-10; counts: 78363
sfh 0.41506 8.37129e-11 9.90331e-11 4.60617e-11 #avg: 1.16229e-10; avg_err: 4.49997e-13; sd: 1.25969e-10; counts: 78363
sfh 0.420122 8.54808e-11 1.00464e-10 4.67462e-11 #avg: 1.18177e-10; avg_err: 4.44844e-13; sd: 1.24526e-10; counts: 78363
sfh 0.425185 8.72807e-11 9.99439e-11 4.73649e-11 #avg: 1.19507e-10; avg_err: 4.3926e-13; sd: 1.22963e-10; counts: 78363
sfh 0.430247 8.87873e-11 1.01109e-10 4.78192e-11 #avg: 1.21338e-10; avg_err: 4.39026e-13; sd: 1.22897e-10; counts: 78363
sfh 0.43531 9.08215e-11 1.01635e-10 4.87579e-11 #avg: 1.23627e-10; avg_err: 4.51148e-13; sd: 1.26291e-10; counts: 78363
sfh 0.440372 9.26339e-11 1.02743e-10 4.91793e-11 #avg: 1.25622e-10; avg_err: 4.44062e-13; sd: 1.24307e-10; counts: 78363
sfh 0.445435 9.472e-11 1.0448e-10 5.01629e-11 #avg: 1.27831e-10; avg_err: 4.49028e-13; sd: 1.25697e-10; counts: 78363
sfh 0.450497 9.67213e-11 1.06777e-10 5.08543e-11 #avg: 1.30643e-10; avg_err: 4.63862e-13; sd: 1.2985e-10; counts: 78363
sfh 0.45556 9.88668e-11 1.07717e-10 5.18445e-11 #avg: 1.32765e-10; avg_err: 4.66407e-13; sd: 1.30562e-10; counts: 78363
sfh 0.460622 1.00636e-10 1.09503e-10 5.23001e-11 #avg: 1.34931e-10; avg_err: 4.67587e-13; sd: 1.30893e-10; counts: 78363
sfh 0.465685 1.03161e-10 1.11222e-10 5.32344e-11 #avg: 1.37878e-10; avg_err: 4.743e-13; sd: 1.32772e-10; counts: 78363
sfh 0.470747 1.05081e-10 1.12559e-10 5.35566e-11 #avg: 1.40895e-10; avg_err: 4.8572e-13; sd: 1.35969e-10; counts: 78363
sfh 0.47581 1.07833e-10 1.14625e-10 5.50016e-11 #avg: 1.44147e-10; avg_err: 4.91654e-13; sd: 1.3763e-10; counts: 78363
sfh 0.480872 1.10288e-10 1.16443e-10 5.60674e-11 #avg: 1.46983e-10; avg_err: 5.02984e-13; sd: 1.40801e-10; counts: 78363
sfh 0.485935 1.12887e-10 1.16894e-10 5.72963e-11 #avg: 1.49858e-10; avg_err: 5.10597e-13; sd: 1.42932e-10; counts: 78363
sfh 0.490997 1.15471e-10 1.18608e-10 5.81683e-11 #avg: 1.52974e-10; avg_err: 5.26479e-13; sd: 1.47378e-10; counts: 78363
sfh 0.49606 1.17877e-10 1.20807e-10 5.89045e-11 #avg: 1.55762e-10; avg_err: 5.28321e-13; sd: 1.47894e-10; counts: 78363
sfh 0.501122 1.20839e-10 1.22465e-10 6.01068e-11 #avg: 1.5927e-10; avg_err: 5.38615e-13; sd: 1.50776e-10; counts: 78363
sfh 0.506185 1.2335e-10 1.25311e-10 6.1217e-11 #avg: 1.62134e-10; avg_err: 5.37138e-13; sd: 1.50362e-10; counts: 78363
sfh 0.511247 1.26514e-10 1.26676e-10 6.23672e-11 #avg: 1.65334e-10; avg_err: 5.3919e-13; sd: 1.50937e-10; counts: 78363
sfh 0.51631 1.29655e-10 1.28209e-10 6.3464e-11 #avg: 1.68706e-10; avg_err: 5.44181e-13; sd: 1.52334e-10; counts: 78363
sfh 0.521372 1.32971e-10 1.29759e-10 6.49283e-11 #avg: 1.71881e-10; avg_err: 5.43611e-13; sd: 1.52174e-10; counts: 78363
sfh 0.526435 1.35549e-10 1.32409e-10 6.54523e-11 #avg: 1.74828e-10; avg_err: 5.44803e-13; sd: 1.52508e-10; counts: 78363
sfh 0.531497 1.38787e-10 1.34396e-10 6.69295e-11 #avg: 1.78453e-10; avg_err: 5.56557e-13; sd: 1.55798e-10; counts: 78363
sfh 0.53656 1.41846e-10 1.35319e-10 6.78703e-11 #avg: 1.81803e-10; avg_err: 5.66515e-13; sd: 1.58586e-10; counts: 78363
sfh 0.541622 1.45511e-10 1.35773e-10 6.92026e-11 #avg: 1.84652e-10; avg_err: 5.63562e-13; sd: 1.57759e-10; counts: 78363
sfh 0.546685 1.4876e-10 1.36368e-10 7.00685e-11 #avg: 1.87589e-10; avg_err: 5.67853e-13; sd: 1.5896e-10; counts: 78363
sfh 0.551747 1.52223e-10 1.37028e-10 7.18077e-11 #avg: 1.90635e-10; avg_err: 5.68293e-13; sd: 1.59083e-10; counts: 78363
sfh 0.55681 1.55352e-10 1.37583e-10 7.30183e-11 #avg: 1.93371e-10; avg_err: 5.68922e-13; sd: 1.59259e-10; counts: 78363
sfh 0.561872 1.58245e-10 1.37065e-10 7.40286e-11 #avg: 1.96048e-10; avg_err: 5.7356e-13; sd: 1.60558e-10; counts: 78363
sfh 0.566935 1.61292e-10 1.37521e-10 7.5353e-11 #avg: 1.98205e-10; avg_err: 5.73693e-13; sd: 1.60595e-10; counts: 78363
sfh 0.571997 1.63528e-10 1.37107e-10 7.5945e-11 #avg: 1.99976e-10; avg_err: 5.6859e-13; sd: 1.59167e-10; counts: 78363
sfh 0.57706 1.66374e-10 1.36194e-10 7.7574e-11 #avg: 2.01678e-10; avg_err: 5.69047e-13; sd: 1.59294e-10; counts: 78363
sfh 0.582123 1.68923e-10 1.36677e-10 7.81873e-11 #avg: 2.03709e-10; avg_err: 5.65336e-13; sd: 1.58256e-10; counts: 78363
sfh 0.587185 1.70925e-10 1.35435e-10 7.87643e-11 #avg: 2.05139e-10; avg_err: 5.67096e-13; sd: 1.58748e-10; counts: 78363
sfh 0.592248 1.73314e-10 1.35814e-10 8.00911e-11 #avg: 2.07092e-10; avg_err: 5.7546e-13; sd: 1.6109e-10; counts: 78363
sfh 0.59731 1.75635e-10 1.33534e-10 8.10157e-11 #avg: 2.08401e-10; avg_err: 5.74787e-13; sd: 1.60901e-10; counts: 78363
sfh 0.602373 1.77574e-10 1.32541e-10 8.18128e-11 #avg: 2.10008e-10; avg_err: 5.7583e-13; sd: 1.61193e-10; counts: 78363
sfh 0.607435 1.7949e-10 1.31764e-10 8.2507e-11 #avg: 2.11138e-10; avg_err: 5.75644e-13; sd: 1.61141e-10; counts: 78363
sfh 0.612498 1.81119e-10 1.32364e-10 8.30614e-11 #avg: 2.12174e-10; avg_err: 5.75681e-13; sd: 1.61152e-10; counts: 78363
sfh 0.61756 1.8255e-10 1.30774e-10 8.42592e-11 #avg: 2.12113e-10; avg_err: 5.71448e-13; sd: 1.59967e-10; counts: 78363
sfh 0.622623 1.84672e-10 1.2815e-10 8.45213e-11 #avg: 2.12564e-10; avg_err: 5.59192e-13; sd: 1.56536e-10; counts: 78363
sfh 0.627685 1.86037e-10 1.28688e-10 8.56537e-11 #avg: 2.13136e-10; avg_err: 5.57922e-13; sd: 1.5618e-10; counts: 78363
sfh 0.632748 1.88253e-10 1.28666e-10 8.64718e-11 #avg: 2.14516e-10; avg_err: 5.57527e-13; sd: 1.5607e-10; counts: 78363
sfh 0.63781 1.90245e-10 1.27993e-10 8.75913e-11 #avg: 2.15627e-10; avg_err: 5.63847e-13; sd: 1.57839e-10; counts: 78363
sfh 0.642873 1.91593e-10 1.29021e-10 8.84045e-11 #avg: 2.16559e-10; avg_err: 5.66621e-13; sd: 1.58615e-10; counts: 78363
sfh 0.647935 1.93011e-10 1.28093e-10 8.98016e-11 #avg: 2.16731e-10; avg_err: 5.59662e-13; sd: 1.56667e-10; counts: 78363
sfh 0.652998 1.93936e-10 1.26885e-10 9.06737e-11 #avg: 2.16193e-10; avg_err: 5.53171e-13; sd: 1.5485e-10; counts: 78363
sfh 0.65806 1.9507e-10 1.2877e-10 9.22458e-11 #avg: 2.1733e-10; avg_err: 5.56773e-13; sd: 1.55859e-10; counts: 78363
sfh 0.663123 1.95838e-10 1.26668e-10 9.3999e-11 #avg: 2.16017e-10; avg_err: 5.52989e-13; sd: 1.54799e-10; counts: 78363
sfh 0.668185 1.96113e-10 1.27397e-10 9.48487e-11 #avg: 2.16059e-10; avg_err: 5.53186e-13; sd: 1.54855e-10; counts: 78363
sfh 0.673248 1.9577e-10 1.27183e-10 9.71785e-11 #avg: 2.14638e-10; avg_err: 5.54313e-13; sd: 1.5517e-10; counts: 78363
sfh 0.67831 1.96877e-10 1.26191e-10 9.97917e-11 #avg: 2.14225e-10; avg_err: 5.49681e-13; sd: 1.53873e-10; counts: 78363
sfh 0.683373 1.97159e-10 1.26547e-10 1.03302e-10 #avg: 2.13477e-10; avg_err: 5.46622e-13; sd: 1.53017e-10; counts: 78363
sfh 0.690967 1.977e-10 1.25316e-10 1.09854e-10 #avg: 2.12048e-10; avg_err: 5.45417e-13; sd: 1.5268e-10; counts: 78363
sfh 0.69856 1.97985e-10 1.2456e-10 1.23009e-10 #avg: 2.09853e-10; avg_err: 5.42875e-13; sd: 1.51968e-10; counts: 78363
sfh 0.706154 1.96565e-10 1.25971e-10 1.72961e-10 #avg: 2.06815e-10; avg_err: 5.40925e-13; sd: 1.51422e-10; counts: 78363
sfh 0.713748 1.96611e-10 1.24575e-10 1.90502e-10 #avg: 2.04595e-10; avg_err: 5.36416e-13; sd: 1.5016e-10; counts: 78363
sfh 0.721342 1.95496e-10 1.24603e-10 1.91495e-10 #avg: 2.01905e-10; avg_err: 5.38156e-13; sd: 1.50647e-10; counts: 78363
sfh 0.728935 1.949e-10 1.24905e-10 1.91679e-10 #avg: 1.99436e-10; avg_err: 5.34584e-13; sd: 1.49647e-10; counts: 78363
sfh 0.736529 1.93722e-10 1.26911e-10 1.90949e-10 #avg: 1.9737e-10; avg_err: 5.38382e-13; sd: 1.50711e-10; counts: 78363
sfh 0.744123 1.92801e-10 1.2652e-10 1.90362e-10 #avg: 1.94641e-10; avg_err: 5.42538e-13; sd: 1.51874e-10; counts: 78363
sfh 0.751717 1.90118e-10 1.27162e-10 1.87937e-10 #avg: 1.90268e-10; avg_err: 5.3899e-13; sd: 1.50881e-10; counts: 78363
sfh 0.75931 1.8861e-10 1.28526e-10 1.86588e-10 #avg: 1.87745e-10; avg_err: 5.42527e-13; sd: 1.51871e-10; counts: 78363
sfh 0.766904 1.85455e-10 1.31294e-10 1.836e-10 #avg: 1.84014e-10; avg_err: 5.44481e-13; sd: 1.52418e-10; counts: 78363
sfh 0.774498 1.82921e-10 1.33294e-10 1.81164e-10 #avg: 1.81004e-10; avg_err: 5.47664e-13; sd: 1.53309e-10; counts: 78363
sfh 0.782092 1.80729e-10 1.34215e-10 1.79075e-10 #avg: 1.77958e-10; avg_err: 5.51056e-13; sd: 1.54258e-10; counts: 78363
sfh 0.789685 1.77903e-10 1.37157e-10 1.76329e-10 #avg: 1.74988e-10; avg_err: 5.55943e-13; sd: 1.55626e-10; counts: 78363
sfh 0.797279 1.74184e-10 1.39051e-10 1.7269e-10 #avg: 1.70954e-10; avg_err: 5.57865e-13; sd: 1.56164e-10; counts: 78363
sfh 0.804873 1.68784e-10 1.38373e-10 1.6734e-10 #avg: 1.65432e-10; avg_err: 5.53336e-13; sd: 1.54896e-10; counts: 78363
sfh 0.812467 1.61763e-10 1.3838e-10 1.60384e-10 #avg: 1.58705e-10; avg_err: 5.44969e-13; sd: 1.52554e-10; counts: 78363
sfh 0.82006 1.55378e-10 1.38657e-10 1.54051e-10 #avg: 1.52388e-10; avg_err: 5.3545e-13; sd: 1.4989e-10; counts: 78363
sfh 0.827654 1.48305e-10 1.37589e-10 1.47012e-10 #avg: 1.46439e-10; avg_err: 5.29834e-13; sd: 1.48317e-10; counts: 78363
sfh 0.835248 1.40494e-10 1.39589e-10 1.3926e-10 #avg: 1.40505e-10; avg_err: 5.22702e-13; sd: 1.46321e-10; counts: 78363
sfh 0.842842 1.32884e-10 1.41841e-10 1.31682e-10 #avg: 1.35564e-10; avg_err: 5.16219e-13; sd: 1.44506e-10; counts: 78363
sfh 0.850435 1.22181e-10 1.46897e-10 1.21008e-10 #avg: 1.29881e-10; avg_err: 5.0847e-13; sd: 1.42337e-10; counts: 78363
sfh 0.858029 1.09871e-10 1.51954e-10 1.08737e-10 #avg: 1.24276e-10; avg_err: 5.00349e-13; sd: 1.40064e-10; counts: 78363
sfh 0.865623 9.171e-11 1.65236e-10 9.06075e-11 #avg: 1.1972e-10; avg_err: 4.93617e-13; sd: 1.38179e-10; counts: 78363
sfh 0.873217 8.23489e-12 2.38971e-10 7.1595e-12 #avg: 1.1224e-10; avg_err: 4.7946e-13; sd: 1.34216e-10; counts: 78363
sfh 0.88081 5.29949e-12 2.33976e-10 4.26062e-12 #avg: 1.05503e-10; avg_err: 4.66983e-13; sd: 1.30723e-10; counts: 78363
sfh 0.888404 4.25547e-12 2.26821e-10 3.24016e-12 #avg: 9.8785e-11; avg_err: 4.51232e-13; sd: 1.26314e-10; counts: 78363
sfh 0.895998 3.66049e-12 2.17804e-10 2.67067e-12 #avg: 9.21073e-11; avg_err: 4.36278e-13; sd: 1.22128e-10; counts: 78363
sfh 0.903592 3.31647e-12 2.11028e-10 2.34939e-12 #avg: 8.66937e-11; avg_err: 4.24602e-13; sd: 1.1886e-10; counts: 78363
sfh 0.911185 3.02983e-12 2.04146e-10 2.08512e-12 #avg: 8.13961e-11; avg_err: 4.11039e-13; sd: 1.15063e-10; counts: 78363
