#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 8.007350e+11 (median) + 4.335250e+11  / - 2.575000e+11
#SM   Stats: 2.114600e+10 (median) + 3.020200e+10  / - 1.139855e+10
#VMP  Stats: 2.117000e+02 (median) + 2.940001e+01  / - 1.481999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.994196e-09 (median) + 2.299217e-09  / - 1.118389e-09
sfh 0.055623 0 0 0 #avg: 8.27707e-05; avg_err: 6.14368e-05; sd: 0.00631545; counts: 10568
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10568
icl_mp 0.078123 0 0 0 #avg: 80.0004; avg_err: 80.0004; sd: 8223.71; counts: 10568
icl_mp 0.080373 0 0 0 #avg: 78.097; avg_err: 78.097; sd: 8028.05; counts: 10568
icl_mp 0.082623 0 0 0 #avg: 76.7799; avg_err: 76.7799; sd: 7892.66; counts: 10568
icl_mp 0.085998 0 0 0 #avg: 75.3095; avg_err: 75.3095; sd: 7741.51; counts: 10568
icl_mp 0.089373 0 0 0 #avg: 74.1766; avg_err: 74.1766; sd: 7625.05; counts: 10568
icl_mp 0.092748 0 0 0 #avg: 107.128; avg_err: 80.7019; sd: 8295.83; counts: 10568
icl_mp 0.096123 0 0 0 #avg: 200.359; avg_err: 119.613; sd: 12295.7; counts: 10568
icl_mp 0.099498 0 0 0 #avg: 247.026; avg_err: 127.696; sd: 13126.6; counts: 10568
icl_mp 0.102873 0 0 0 #avg: 4231.19; avg_err: 3990.67; sd: 410225; counts: 10568
icl_mp 0.106248 0 0 0 #avg: 6455.93; avg_err: 4353.66; sd: 447538; counts: 10568
icl_mp 0.109623 0 0 0 #avg: 10791.8; avg_err: 5000.22; sd: 514003; counts: 10568
icl_mp 0.112998 0 0 0 #avg: 12705.3; avg_err: 5108.71; sd: 525154; counts: 10568
icl_mp 0.116373 0 0 0 #avg: 19241.4; avg_err: 5711.27; sd: 587095; counts: 10568
icl_mp 0.119748 0 0 0 #avg: 26088.8; avg_err: 7805.63; sd: 802387; counts: 10568
icl_mp 0.123123 0 0 0 #avg: 33055.1; avg_err: 9151.56; sd: 940743; counts: 10568
icl_mp 0.126498 0 0 0 #avg: 56391; avg_err: 22781.7; sd: 2.34186e+06; counts: 10568
icl_mp 0.129873 0 0 0 #avg: 67709.2; avg_err: 24426.3; sd: 2.51092e+06; counts: 10568
icl_mp 0.133248 0 0 0 #avg: 69558.8; avg_err: 24248.3; sd: 2.49262e+06; counts: 10568
icl_mp 0.136623 0 0 0 #avg: 92014.8; avg_err: 27378.5; sd: 2.8144e+06; counts: 10568
icl_mp 0.141685 0 0 0 #avg: 110566; avg_err: 28483.7; sd: 2.92801e+06; counts: 10568
icl_mp 0.146748 0 0 0 #avg: 121491; avg_err: 28890.1; sd: 2.96978e+06; counts: 10568
icl_mp 0.15181 0 0 0 #avg: 134848; avg_err: 29683.8; sd: 3.05138e+06; counts: 10568
icl_mp 0.156873 0 0 0 #avg: 160703; avg_err: 32718.2; sd: 3.3633e+06; counts: 10568
icl_mp 0.161935 0 0 0 #avg: 195014; avg_err: 35138.2; sd: 3.61207e+06; counts: 10568
icl_mp 0.166998 0 0 0 #avg: 216743; avg_err: 37565.2; sd: 3.86155e+06; counts: 10568
icl_mp 0.17206 0 0 0 #avg: 258894; avg_err: 43338.8; sd: 4.45505e+06; counts: 10568
icl_mp 0.177123 0 0 0 #avg: 302785; avg_err: 47722.6; sd: 4.90569e+06; counts: 10568
icl_mp 0.182185 0 0 0 #avg: 344650; avg_err: 50742.8; sd: 5.21615e+06; counts: 10568
icl_mp 0.187248 0 0 0 #avg: 372845; avg_err: 53605.8; sd: 5.51046e+06; counts: 10568
icl_mp 0.19231 0 0 0 #avg: 476063; avg_err: 69910.3; sd: 7.18649e+06; counts: 10568
icl_mp 0.197373 0 0 0 #avg: 573350; avg_err: 102841; sd: 1.05716e+07; counts: 10568
icl_mp 0.202435 0 0 0 #avg: 732498; avg_err: 137070; sd: 1.40903e+07; counts: 10568
icl_mp 0.207498 0 0 0 #avg: 828474; avg_err: 144072; sd: 1.481e+07; counts: 10568
icl_mp 0.21256 0 0 0 #avg: 1.50267e+06; avg_err: 545771; sd: 5.6103e+07; counts: 10568
icl_mp 0.217623 0 0 0 #avg: 1.59315e+06; avg_err: 543240; sd: 5.58428e+07; counts: 10568
icl_mp 0.222685 0 0 0 #avg: 1.6818e+06; avg_err: 541452; sd: 5.5659e+07; counts: 10568
icl_mp 0.227748 0 0 0 #avg: 1.76398e+06; avg_err: 539961; sd: 5.55058e+07; counts: 10568
icl_mp 0.23281 0 0 0 #avg: 1.83238e+06; avg_err: 538427; sd: 5.53481e+07; counts: 10568
icl_mp 0.237873 0 0 0 #avg: 2.24014e+06; avg_err: 594750; sd: 6.11379e+07; counts: 10568
icl_mp 0.242935 0 0 0 #avg: 2.3223e+06; avg_err: 593282; sd: 6.09869e+07; counts: 10568
icl_mp 0.247998 0 0 0 #avg: 2.48962e+06; avg_err: 604649; sd: 6.21555e+07; counts: 10568
icl_mp 0.25306 0 0 0 #avg: 2.57133e+06; avg_err: 603464; sd: 6.20336e+07; counts: 10568
icl_mp 0.258123 0 0 0 #avg: 2.76041e+06; avg_err: 613035; sd: 6.30175e+07; counts: 10568
icl_mp 0.263185 0 0 0 #avg: 2.84626e+06; avg_err: 613625; sd: 6.30782e+07; counts: 10568
icl_mp 0.268248 0 0 0 #avg: 2.98101e+06; avg_err: 634765; sd: 6.52513e+07; counts: 10568
icl_mp 0.27331 0 0 0 #avg: 3.10302e+06; avg_err: 640971; sd: 6.58892e+07; counts: 10568
icl_mp 0.278373 0 0 0 #avg: 3.29109e+06; avg_err: 647409; sd: 6.6551e+07; counts: 10568
icl_mp 0.283435 0 0 0 #avg: 3.33115e+06; avg_err: 645989; sd: 6.6405e+07; counts: 10568
icl_mp 0.288498 0 0 0 #avg: 3.46635e+06; avg_err: 649177; sd: 6.67327e+07; counts: 10568
icl_mp 0.29356 0 0 0 #avg: 3.5545e+06; avg_err: 649108; sd: 6.67256e+07; counts: 10568
icl_mp 0.298623 0 0 0 #avg: 3.87169e+06; avg_err: 668829; sd: 6.87528e+07; counts: 10568
icl_mp 0.303685 0 0 0 #avg: 4.41039e+06; avg_err: 814665; sd: 8.37442e+07; counts: 10568
icl_mp 0.308748 0 0 0 #avg: 5.34029e+06; avg_err: 1.18737e+06; sd: 1.22057e+08; counts: 10568
icl_mp 0.31381 0 0 0 #avg: 5.58935e+06; avg_err: 1.19558e+06; sd: 1.229e+08; counts: 10568
icl_mp 0.318873 0 0 0 #avg: 5.91132e+06; avg_err: 1.20862e+06; sd: 1.24241e+08; counts: 10568
icl_mp 0.323935 0 0 0 #avg: 6.10924e+06; avg_err: 1.22189e+06; sd: 1.25605e+08; counts: 10568
icl_mp 0.328997 0 0 0 #avg: 6.14224e+06; avg_err: 1.21881e+06; sd: 1.25289e+08; counts: 10568
icl_mp 0.33406 0 0 0 #avg: 6.24758e+06; avg_err: 1.21689e+06; sd: 1.25091e+08; counts: 10568
hm_mp 0.055623 0 0 0 #avg: 280369; avg_err: 198829; sd: 2.04388e+07; counts: 10568
hm_mp 0.060123 0 0 0 #avg: 4.65805e+06; avg_err: 1.13e+06; sd: 1.1616e+08; counts: 10568
hm_mp 0.062373 0 0 0 #avg: 1.30034e+07; avg_err: 1.94688e+06; sd: 2.00132e+08; counts: 10568
hm_mp 0.064623 0 0 0 #avg: 3.34696e+07; avg_err: 3.27761e+06; sd: 3.36925e+08; counts: 10568
hm_mp 0.066873 0 0 0 #avg: 7.20236e+07; avg_err: 5.08994e+06; sd: 5.23226e+08; counts: 10568
hm_mp 0.069123 0 0 0 #avg: 1.36088e+08; avg_err: 7.46752e+06; sd: 7.67631e+08; counts: 10568
hm_mp 0.071373 0 0 0 #avg: 2.34924e+08; avg_err: 1.02985e+07; sd: 1.05865e+09; counts: 10568
hm_mp 0.073623 0 0 0 #avg: 3.89942e+08; avg_err: 1.37566e+07; sd: 1.41412e+09; counts: 10568
hm_mp 0.075873 0 0 0 #avg: 6.07891e+08; avg_err: 1.81157e+07; sd: 1.86222e+09; counts: 10568
hm_mp 0.078123 0 1.82353e+09 0 #avg: 8.84133e+08; avg_err: 2.27908e+07; sd: 2.3428e+09; counts: 10568
hm_mp 0.080373 0 3.18971e+09 0 #avg: 1.24264e+09; avg_err: 2.85971e+07; sd: 2.93966e+09; counts: 10568
hm_mp 0.082623 0 4.10147e+09 0 #avg: 1.6787e+09; avg_err: 3.47591e+07; sd: 3.57309e+09; counts: 10568
hm_mp 0.085998 0 5.69706e+09 0 #avg: 2.50276e+09; avg_err: 4.51892e+07; sd: 4.64527e+09; counts: 10568
hm_mp 0.089373 0 7.74853e+09 0 #avg: 3.59399e+09; avg_err: 5.76078e+07; sd: 5.92185e+09; counts: 10568
hm_mp 0.092748 2.27941e+09 7.97499e+09 2.27941e+09 #avg: 4.97536e+09; avg_err: 7.22798e+07; sd: 7.43007e+09; counts: 10568
hm_mp 0.096123 3.87353e+09 9.34407e+09 3.87353e+09 #avg: 6.64472e+09; avg_err: 8.92546e+07; sd: 9.17501e+09; counts: 10568
hm_mp 0.099498 5.24118e+09 1.13912e+10 5.24118e+09 #avg: 8.60409e+09; avg_err: 1.07903e+08; sd: 1.1092e+10; counts: 10568
hm_mp 0.102873 6.83676e+09 1.36779e+10 6.83676e+09 #avg: 1.09256e+10; avg_err: 1.2919e+08; sd: 1.32802e+10; counts: 10568
hm_mp 0.106248 9.05882e+09 1.62353e+10 9.05882e+09 #avg: 1.36448e+10; avg_err: 1.54118e+08; sd: 1.58427e+10; counts: 10568
hm_mp 0.109623 1.11662e+10 1.95985e+10 1.00268e+10 #avg: 1.67197e+10; avg_err: 1.8259e+08; sd: 1.87695e+10; counts: 10568
hm_mp 0.112998 1.39015e+10 2.3025e+10 1.09383e+10 #avg: 2.02382e+10; avg_err: 2.13472e+08; sd: 2.19441e+10; counts: 10568
hm_mp 0.116373 1.68676e+10 2.68824e+10 1.25382e+10 #avg: 2.42058e+10; avg_err: 2.46888e+08; sd: 2.53791e+10; counts: 10568
hm_mp 0.119748 2.02059e+10 3.12941e+10 1.46235e+10 #avg: 2.86828e+10; avg_err: 2.84e+08; sd: 2.91941e+10; counts: 10568
hm_mp 0.123123 2.39265e+10 3.62353e+10 1.68618e+10 #avg: 3.36123e+10; avg_err: 3.23632e+08; sd: 3.3268e+10; counts: 10568
hm_mp 0.126498 2.80294e+10 4.14853e+10 1.91412e+10 #avg: 3.90143e+10; avg_err: 3.64866e+08; sd: 3.75067e+10; counts: 10568
hm_mp 0.129873 3.30441e+10 4.69412e+10 2.23338e+10 #avg: 4.50105e+10; avg_err: 4.0964e+08; sd: 4.21093e+10; counts: 10568
hm_mp 0.133248 3.82794e+10 5.21912e+10 2.52897e+10 #avg: 5.15698e+10; avg_err: 4.58907e+08; sd: 4.71738e+10; counts: 10568
hm_mp 0.136623 4.39853e+10 5.83387e+10 2.86029e+10 #avg: 5.88235e+10; avg_err: 5.11366e+08; sd: 5.25663e+10; counts: 10568
hm_mp 0.141685 5.35588e+10 6.90442e+10 3.39559e+10 #avg: 7.08339e+10; avg_err: 5.96903e+08; sd: 6.13592e+10; counts: 10568
hm_mp 0.146748 6.51765e+10 7.88525e+10 4.03383e+10 #avg: 8.42877e+10; avg_err: 6.90277e+08; sd: 7.09576e+10; counts: 10568
hm_mp 0.15181 7.81618e+10 9.05142e+10 4.76177e+10 #avg: 9.91541e+10; avg_err: 7.85424e+08; sd: 8.07384e+10; counts: 10568
hm_mp 0.156873 9.16176e+10 1.04117e+11 5.46911e+10 #avg: 1.15449e+11; avg_err: 8.84245e+08; sd: 9.08968e+10; counts: 10568
hm_mp 0.161935 1.07559e+11 1.17147e+11 6.3809e+10 #avg: 1.33056e+11; avg_err: 9.87987e+08; sd: 1.01561e+11; counts: 10568
hm_mp 0.166998 1.24662e+11 1.31662e+11 7.3162e+10 #avg: 1.52253e+11; avg_err: 1.09596e+09; sd: 1.12661e+11; counts: 10568
hm_mp 0.17206 1.43794e+11 1.44e+11 8.29411e+10 #avg: 1.72925e+11; avg_err: 1.19915e+09; sd: 1.23268e+11; counts: 10568
hm_mp 0.177123 1.64706e+11 1.56618e+11 9.40589e+10 #avg: 1.94806e+11; avg_err: 1.31275e+09; sd: 1.34945e+11; counts: 10568
hm_mp 0.182185 1.86912e+11 1.65441e+11 1.0578e+11 #avg: 2.17579e+11; avg_err: 1.42674e+09; sd: 1.46663e+11; counts: 10568
hm_mp 0.187248 2.11176e+11 1.74706e+11 1.18426e+11 #avg: 2.41559e+11; avg_err: 1.53684e+09; sd: 1.57981e+11; counts: 10568
hm_mp 0.19231 2.37206e+11 1.83088e+11 1.3078e+11 #avg: 2.66275e+11; avg_err: 1.64015e+09; sd: 1.68601e+11; counts: 10568
hm_mp 0.197373 2.64412e+11 1.89706e+11 1.43853e+11 #avg: 2.92119e+11; avg_err: 1.74203e+09; sd: 1.79074e+11; counts: 10568
hm_mp 0.202435 2.92206e+11 1.96912e+11 1.55015e+11 #avg: 3.18826e+11; avg_err: 1.85521e+09; sd: 1.90708e+11; counts: 10568
hm_mp 0.207498 3.18971e+11 2.05588e+11 1.64853e+11 #avg: 3.46262e+11; avg_err: 1.95567e+09; sd: 2.01035e+11; counts: 10568
hm_mp 0.21256 3.475e+11 2.11912e+11 1.74706e+11 #avg: 3.74023e+11; avg_err: 2.04846e+09; sd: 2.10573e+11; counts: 10568
hm_mp 0.217623 3.77794e+11 2.15441e+11 1.86765e+11 #avg: 4.01843e+11; avg_err: 2.13919e+09; sd: 2.199e+11; counts: 10568
hm_mp 0.222685 4.04559e+11 2.2397e+11 1.94265e+11 #avg: 4.29756e+11; avg_err: 2.22898e+09; sd: 2.2913e+11; counts: 10568
hm_mp 0.227748 4.31471e+11 2.32353e+11 1.97942e+11 #avg: 4.57307e+11; avg_err: 2.30896e+09; sd: 2.37352e+11; counts: 10568
hm_mp 0.23281 4.56765e+11 2.39264e+11 2.01324e+11 #avg: 4.84589e+11; avg_err: 2.38659e+09; sd: 2.45332e+11; counts: 10568
hm_mp 0.237873 4.82647e+11 2.49118e+11 2.07647e+11 #avg: 5.11431e+11; avg_err: 2.45769e+09; sd: 2.52641e+11; counts: 10568
hm_mp 0.242935 5.07059e+11 2.57353e+11 2.10588e+11 #avg: 5.37823e+11; avg_err: 2.53095e+09; sd: 2.60172e+11; counts: 10568
hm_mp 0.247998 5.30735e+11 2.675e+11 2.14264e+11 #avg: 5.63768e+11; avg_err: 2.60953e+09; sd: 2.68249e+11; counts: 10568
hm_mp 0.25306 5.53824e+11 2.77058e+11 2.15e+11 #avg: 5.89162e+11; avg_err: 2.67474e+09; sd: 2.74952e+11; counts: 10568
hm_mp 0.258123 5.73088e+11 2.91324e+11 2.15294e+11 #avg: 6.13182e+11; avg_err: 2.73856e+09; sd: 2.81512e+11; counts: 10568
hm_mp 0.263185 5.95882e+11 2.97206e+11 2.18529e+11 #avg: 6.35976e+11; avg_err: 2.79286e+09; sd: 2.87094e+11; counts: 10568
hm_mp 0.268248 6.15e+11 3.025e+11 2.175e+11 #avg: 6.58726e+11; avg_err: 2.84478e+09; sd: 2.92432e+11; counts: 10568
hm_mp 0.27331 6.33529e+11 3.09706e+11 2.16323e+11 #avg: 6.80227e+11; avg_err: 2.89975e+09; sd: 2.98083e+11; counts: 10568
hm_mp 0.278373 6.51324e+11 3.20588e+11 2.18089e+11 #avg: 7.01319e+11; avg_err: 2.96229e+09; sd: 3.04512e+11; counts: 10568
hm_mp 0.283435 6.69559e+11 3.27647e+11 2.23824e+11 #avg: 7.21389e+11; avg_err: 3.01731e+09; sd: 3.10167e+11; counts: 10568
hm_mp 0.288498 6.84853e+11 3.36617e+11 2.21471e+11 #avg: 7.4109e+11; avg_err: 3.07452e+09; sd: 3.16048e+11; counts: 10568
hm_mp 0.29356 6.99412e+11 3.47938e+11 2.21471e+11 #avg: 7.59908e+11; avg_err: 3.13588e+09; sd: 3.22356e+11; counts: 10568
hm_mp 0.298623 7.15294e+11 3.61326e+11 2.24853e+11 #avg: 7.78491e+11; avg_err: 3.1953e+09; sd: 3.28464e+11; counts: 10568
hm_mp 0.303685 7.30441e+11 3.72349e+11 2.27206e+11 #avg: 7.96846e+11; avg_err: 3.2736e+09; sd: 3.36513e+11; counts: 10568
hm_mp 0.308748 7.42647e+11 3.79703e+11 2.29706e+11 #avg: 8.13029e+11; avg_err: 3.33782e+09; sd: 3.43115e+11; counts: 10568
hm_mp 0.31381 7.56765e+11 3.89705e+11 2.36912e+11 #avg: 8.28827e+11; avg_err: 3.41251e+09; sd: 3.50792e+11; counts: 10568
hm_mp 0.318873 7.69412e+11 3.98828e+11 2.41324e+11 #avg: 8.44117e+11; avg_err: 3.48367e+09; sd: 3.58107e+11; counts: 10568
hm_mp 0.323935 7.81471e+11 4.09409e+11 2.475e+11 #avg: 8.58863e+11; avg_err: 3.55865e+09; sd: 3.65815e+11; counts: 10568
hm_mp 0.328997 7.90588e+11 4.20732e+11 2.51912e+11 #avg: 8.72417e+11; avg_err: 3.64985e+09; sd: 3.7519e+11; counts: 10568
hm_mp 0.33406 8.00735e+11 4.33525e+11 2.575e+11 #avg: 8.85267e+11; avg_err: 3.75458e+09; sd: 3.85955e+11; counts: 10568
sfr_mp 0.055623 0 0 0 #avg: 8.27707e-05; avg_err: 6.14368e-05; sd: 0.00631545; counts: 10568
sfr_mp 0.060123 0 0 0 #avg: 0.00269623; avg_err: 0.00103253; sd: 0.10614; counts: 10568
sfr_mp 0.062373 0 0 0 #avg: 0.0103394; avg_err: 0.00391231; sd: 0.402169; counts: 10568
sfr_mp 0.064623 0 0 0 #avg: 0.0186144; avg_err: 0.00480926; sd: 0.494372; counts: 10568
sfr_mp 0.066873 0 0 0 #avg: 0.027864; avg_err: 0.00503476; sd: 0.517553; counts: 10568
sfr_mp 0.069123 0 0 0 #avg: 0.0430062; avg_err: 0.00710384; sd: 0.730245; counts: 10568
sfr_mp 0.071373 0 0 0 #avg: 0.065294; avg_err: 0.00843001; sd: 0.866571; counts: 10568
sfr_mp 0.073623 0 0 0 #avg: 0.100141; avg_err: 0.0136651; sd: 1.40471; counts: 10568
sfr_mp 0.075873 0 0 0 #avg: 0.134308; avg_err: 0.0132869; sd: 1.36584; counts: 10568
sfr_mp 0.078123 0 0.0292135 0 #avg: 0.164917; avg_err: 0.0132083; sd: 1.35776; counts: 10568
sfr_mp 0.080373 0 0.0809612 0 #avg: 0.184325; avg_err: 0.01186; sd: 1.21915; counts: 10568
sfr_mp 0.082623 0 0.137688 0 #avg: 0.189833; avg_err: 0.00998083; sd: 1.02599; counts: 10568
sfr_mp 0.085998 0 0.24808 0 #avg: 0.263384; avg_err: 0.0116748; sd: 1.20012; counts: 10568
sfr_mp 0.089373 0 0.35988 0 #avg: 0.324493; avg_err: 0.0125771; sd: 1.29288; counts: 10568
sfr_mp 0.092748 0.0124909 0.465565 0.0124909 #avg: 0.419721; avg_err: 0.0167226; sd: 1.71902; counts: 10568
sfr_mp 0.096123 0.0341575 0.560702 0.0341575 #avg: 0.53144; avg_err: 0.0250263; sd: 2.5726; counts: 10568
sfr_mp 0.099498 0.0608385 0.622323 0.0608385 #avg: 0.635954; avg_err: 0.036881; sd: 3.79122; counts: 10568
sfr_mp 0.102873 0.0868401 0.73668 0.0868401 #avg: 0.734784; avg_err: 0.0353185; sd: 3.63059; counts: 10568
sfr_mp 0.106248 0.111886 0.874876 0.111886 #avg: 0.837046; avg_err: 0.030244; sd: 3.10895; counts: 10568
sfr_mp 0.109623 0.138853 1.07968 0.138732 #avg: 1.04111; avg_err: 0.0505087; sd: 5.19208; counts: 10568
sfr_mp 0.112998 0.171111 1.26067 0.166744 #avg: 1.18724; avg_err: 0.0495925; sd: 5.09791; counts: 10568
sfr_mp 0.116373 0.207097 1.4556 0.196513 #avg: 1.42453; avg_err: 0.0600909; sd: 6.1771; counts: 10568
sfr_mp 0.119748 0.255006 1.73139 0.23862 #avg: 1.62732; avg_err: 0.0675183; sd: 6.94061; counts: 10568
sfr_mp 0.123123 0.311411 1.99858 0.288211 #avg: 1.77741; avg_err: 0.0601831; sd: 6.18657; counts: 10568
sfr_mp 0.126498 0.362629 2.29689 0.332245 #avg: 1.97089; avg_err: 0.0613682; sd: 6.3084; counts: 10568
sfr_mp 0.129873 0.4165 2.61562 0.376807 #avg: 2.20445; avg_err: 0.0770728; sd: 7.92277; counts: 10568
sfr_mp 0.133248 0.490597 2.8798 0.443285 #avg: 2.45585; avg_err: 0.0820951; sd: 8.43904; counts: 10568
sfr_mp 0.136623 0.58045 3.11054 0.522926 #avg: 2.76852; avg_err: 0.105289; sd: 10.8232; counts: 10568
sfr_mp 0.141685 0.722445 3.70156 0.651076 #avg: 3.30359; avg_err: 0.116056; sd: 11.9301; counts: 10568
sfr_mp 0.146748 0.8768 4.4553 0.783967 #avg: 3.84017; avg_err: 0.11089; sd: 11.3991; counts: 10568
sfr_mp 0.15181 1.05902 5.37858 0.936339 #avg: 4.46065; avg_err: 0.12552; sd: 12.903; counts: 10568
sfr_mp 0.156873 1.25459 6.35593 1.10328 #avg: 5.02467; avg_err: 0.141651; sd: 14.5612; counts: 10568
sfr_mp 0.161935 1.45687 7.02763 1.26912 #avg: 5.42622; avg_err: 0.139403; sd: 14.33; counts: 10568
sfr_mp 0.166998 1.75246 8.06673 1.52845 #avg: 6.06463; avg_err: 0.141004; sd: 14.4946; counts: 10568
sfr_mp 0.17206 2.068 8.9903 1.80341 #avg: 6.69599; avg_err: 0.14767; sd: 15.1799; counts: 10568
sfr_mp 0.177123 2.37194 9.58826 2.07253 #avg: 7.41087; avg_err: 0.157282; sd: 16.1679; counts: 10568
sfr_mp 0.182185 2.74634 10.7459 2.39662 #avg: 8.20809; avg_err: 0.172737; sd: 17.7566; counts: 10568
sfr_mp 0.187248 3.14327 11.7873 2.72502 #avg: 9.04907; avg_err: 0.189971; sd: 19.5282; counts: 10568
sfr_mp 0.19231 3.53569 12.3971 3.06 #avg: 9.80014; avg_err: 0.206913; sd: 21.2698; counts: 10568
sfr_mp 0.197373 3.89895 13.7354 3.31825 #avg: 10.4695; avg_err: 0.208294; sd: 21.4118; counts: 10568
sfr_mp 0.202435 4.35609 14.6504 3.69891 #avg: 11.383; avg_err: 0.220579; sd: 22.6747; counts: 10568
sfr_mp 0.207498 4.89142 15.3466 4.16622 #avg: 12.3215; avg_err: 0.239737; sd: 24.644; counts: 10568
sfr_mp 0.21256 5.39703 16.5152 4.57956 #avg: 13.1519; avg_err: 0.254596; sd: 26.1714; counts: 10568
sfr_mp 0.217623 5.98712 17.2676 5.07538 #avg: 13.9881; avg_err: 0.266128; sd: 27.3569; counts: 10568
sfr_mp 0.222685 6.45263 17.7687 5.45857 #avg: 14.8034; avg_err: 0.275276; sd: 28.2973; counts: 10568
sfr_mp 0.227748 7.14699 18.233 5.98292 #avg: 15.3061; avg_err: 0.274104; sd: 28.1767; counts: 10568
sfr_mp 0.23281 7.55349 19.2958 6.24707 #avg: 16.0573; avg_err: 0.272393; sd: 28.0009; counts: 10568
sfr_mp 0.237873 8.03395 19.6964 6.50601 #avg: 16.7263; avg_err: 0.285123; sd: 29.3095; counts: 10568
sfr_mp 0.242935 8.34619 20.8581 6.75963 #avg: 17.4881; avg_err: 0.29813; sd: 30.6466; counts: 10568
sfr_mp 0.247998 8.90997 21.8874 7.16504 #avg: 18.5148; avg_err: 0.32449; sd: 33.3562; counts: 10568
sfr_mp 0.25306 9.3926 22.3128 7.4096 #avg: 19.2913; avg_err: 0.335763; sd: 34.515; counts: 10568
sfr_mp 0.258123 9.83608 23.0427 7.8164 #avg: 20.0131; avg_err: 0.342735; sd: 35.2317; counts: 10568
sfr_mp 0.263185 10.4755 23.072 8.28879 #avg: 20.5532; avg_err: 0.346981; sd: 35.6683; counts: 10568
sfr_mp 0.268248 10.9872 24.1319 8.60753 #avg: 21.5683; avg_err: 0.37004; sd: 38.0386; counts: 10568
sfr_mp 0.27331 11.5461 24.8947 8.89499 #avg: 22.2536; avg_err: 0.360144; sd: 37.0214; counts: 10568
sfr_mp 0.278373 11.9733 26.6109 9.12009 #avg: 23.292; avg_err: 0.374491; sd: 38.4961; counts: 10568
sfr_mp 0.283435 12.5334 27.3484 9.40886 #avg: 24.3203; avg_err: 0.381313; sd: 39.1975; counts: 10568
sfr_mp 0.288498 13.391 28.618 9.90097 #avg: 25.3592; avg_err: 0.387384; sd: 39.8215; counts: 10568
sfr_mp 0.29356 14.1046 29.1497 10.467 #avg: 26.1896; avg_err: 0.400801; sd: 41.2007; counts: 10568
sfr_mp 0.298623 14.7754 30.5379 10.628 #avg: 27.366; avg_err: 0.423498; sd: 43.5339; counts: 10568
sfr_mp 0.303685 15.4663 32.4756 10.9124 #avg: 28.3226; avg_err: 0.40584; sd: 41.7187; counts: 10568
sfr_mp 0.308748 16.2531 32.7061 11.261 #avg: 29.1047; avg_err: 0.411959; sd: 42.3477; counts: 10568
sfr_mp 0.31381 17.3442 34.4229 11.9764 #avg: 30.3532; avg_err: 0.416636; sd: 42.8285; counts: 10568
sfr_mp 0.318873 18.2637 34.1396 12.521 #avg: 31.2484; avg_err: 0.417145; sd: 42.8808; counts: 10568
sfr_mp 0.323935 18.8637 34.7417 12.4756 #avg: 32.2301; avg_err: 0.432207; sd: 44.4291; counts: 10568
sfr_mp 0.328997 19.3948 35.451 12.5853 #avg: 32.8947; avg_err: 0.443818; sd: 45.6227; counts: 10568
sfr_mp 0.33406 19.8784 35.2547 12.3977 #avg: 33.2213; avg_err: 0.443387; sd: 45.5784; counts: 10568
ssfr_mp 0.055623 5.55449e-09 0 8.43769e-15 #avg: 5.55448e-09; avg_err: 4.21983e-15; sd: 4.15085e-15; counts: 2
ssfr_mp 0.060123 7.65688e-08 7.10543e-14 1.56319e-13 #avg: 7.22497e-08; avg_err: 3.1162e-09; sd: 1.35832e-08; counts: 20
ssfr_mp 0.062373 1.45912e-07 2.84217e-13 5.76867e-08 #avg: 1.24878e-07; avg_err: 4.60924e-09; sd: 3.65847e-08; counts: 64
ssfr_mp 0.064623 1.4334e-07 4.40536e-13 8.02522e-08 #avg: 1.13818e-07; avg_err: 3.32091e-09; sd: 4.12115e-08; counts: 155
