#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 4.395590e+12 (median) + 4.907350e+12  / - 1.883830e+12
#SM   Stats: 9.231060e+10 (median) + 4.651640e+10  / - 2.660330e+10
#VMP  Stats: 3.444000e+02 (median) + 1.013200e+02  / - 5.694000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.363488e-12 (median) + 3.381713e-12  / - 1.990978e-12
sfh 0.055623 0 0 0 #avg: 5.78867e-14; avg_err: 1.93394e-14; sd: 1.25363e-12; counts: 4203
sfh 0.187248 2.94535e-10 8.50139e-10 2.4637e-10 #avg: 5.86632e-10; avg_err: 1.19813e-11; sd: 7.76663e-10; counts: 4203
sfh 0.19231 3.3096e-10 8.59667e-10 2.78337e-10 #avg: 6.24354e-10; avg_err: 1.23378e-11; sd: 7.99772e-10; counts: 4203
sfh 0.197373 3.71549e-10 9.30259e-10 3.13056e-10 #avg: 6.64208e-10; avg_err: 1.25789e-11; sd: 8.15398e-10; counts: 4203
sfh 0.202435 3.99549e-10 9.31298e-10 3.41098e-10 #avg: 6.85432e-10; avg_err: 1.2447e-11; sd: 8.06852e-10; counts: 4203
sfh 0.207498 4.2994e-10 9.64222e-10 3.63148e-10 #avg: 7.01546e-10; avg_err: 1.21464e-11; sd: 7.87361e-10; counts: 4203
sfh 0.21256 4.60676e-10 9.49799e-10 3.85401e-10 #avg: 7.33114e-10; avg_err: 1.24586e-11; sd: 8.07605e-10; counts: 4203
sfh 0.217623 5.14734e-10 1.00091e-09 4.33197e-10 #avg: 7.75459e-10; avg_err: 1.26661e-11; sd: 8.21052e-10; counts: 4203
sfh 0.222685 5.42612e-10 1.00428e-09 4.6118e-10 #avg: 7.98419e-10; avg_err: 1.26296e-11; sd: 8.18684e-10; counts: 4203
sfh 0.227748 5.80202e-10 1.02005e-09 5.02517e-10 #avg: 8.31792e-10; avg_err: 1.29257e-11; sd: 8.37882e-10; counts: 4203
sfh 0.23281 6.13582e-10 1.01811e-09 5.35677e-10 #avg: 8.54641e-10; avg_err: 1.29747e-11; sd: 8.41056e-10; counts: 4203
sfh 0.237873 6.45478e-10 1.02162e-09 5.80779e-10 #avg: 8.68432e-10; avg_err: 1.30924e-11; sd: 8.48687e-10; counts: 4203
sfh 0.242935 6.57387e-10 1.01001e-09 5.97936e-10 #avg: 8.69918e-10; avg_err: 1.28921e-11; sd: 8.35701e-10; counts: 4203
sfh 0.247998 6.56686e-10 9.64557e-10 6.19094e-10 #avg: 8.59694e-10; avg_err: 1.27232e-11; sd: 8.24754e-10; counts: 4203
sfh 0.25306 6.81847e-10 9.44497e-10 6.60542e-10 #avg: 8.52961e-10; avg_err: 1.24976e-11; sd: 8.10129e-10; counts: 4203
sfh 0.258123 6.92308e-10 9.4181e-10 6.76739e-10 #avg: 8.51124e-10; avg_err: 1.23494e-11; sd: 8.00523e-10; counts: 4203
sfh 0.263185 6.99343e-10 9.49916e-10 6.8845e-10 #avg: 8.54926e-10; avg_err: 1.21741e-11; sd: 7.89157e-10; counts: 4203
sfh 0.268248 7.36618e-10 9.10657e-10 7.27545e-10 #avg: 8.70877e-10; avg_err: 1.27156e-11; sd: 8.2426e-10; counts: 4203
sfh 0.27331 7.62348e-10 9.65855e-10 7.56153e-10 #avg: 8.86518e-10; avg_err: 1.28931e-11; sd: 8.35766e-10; counts: 4203
sfh 0.278373 7.43876e-10 1.0071e-09 7.39367e-10 #avg: 8.67597e-10; avg_err: 1.29983e-11; sd: 8.42586e-10; counts: 4203
sfh 0.283435 7.03838e-10 1.03471e-09 7.00489e-10 #avg: 8.43007e-10; avg_err: 1.31578e-11; sd: 8.52927e-10; counts: 4203
sfh 0.288498 6.0533e-10 1.09505e-09 6.02641e-10 #avg: 7.84848e-10; avg_err: 1.29966e-11; sd: 8.42479e-10; counts: 4203
sfh 0.29356 4.9672e-10 1.13413e-09 4.94521e-10 #avg: 7.31044e-10; avg_err: 1.29916e-11; sd: 8.42151e-10; counts: 4203
sfh 0.298623 2.9159e-10 1.16982e-09 2.89763e-10 #avg: 6.28291e-10; avg_err: 1.20093e-11; sd: 7.78478e-10; counts: 4203
sfh 0.303685 2.7597e-11 1.19329e-09 2.60623e-11 #avg: 5.02618e-10; avg_err: 1.06214e-11; sd: 6.88511e-10; counts: 4203
sfh 0.308748 7.55744e-12 9.49789e-10 6.29125e-12 #avg: 3.81788e-10; avg_err: 9.01966e-12; sd: 5.8468e-10; counts: 4203
sfh 0.31381 4.35913e-12 7.17163e-10 3.25108e-12 #avg: 2.6995e-10; avg_err: 7.22724e-12; sd: 4.6849e-10; counts: 4203
sfh 0.318873 3.09409e-12 4.71077e-10 2.123e-12 #avg: 1.66199e-10; avg_err: 5.30607e-12; sd: 3.43954e-10; counts: 4203
sfh 0.323935 2.34502e-12 2.00503e-10 1.47493e-12 #avg: 1.00795e-10; avg_err: 3.95207e-12; sd: 2.56184e-10; counts: 4203
sfh 0.328997 1.88816e-12 3.47359e-12 1.10281e-12 #avg: 3.89339e-11; avg_err: 2.1592e-12; sd: 1.39966e-10; counts: 4203
sfh 0.33406 1.59181e-12 1.50539e-12 8.74028e-13 #avg: 1.88604e-12; avg_err: 1.9523e-14; sd: 1.26554e-12; counts: 4203
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4203
iclh 0.060123 0 0 0 #avg: 6.86162e-15; avg_err: 6.70576e-15; sd: 4.34686e-13; counts: 4203
iclh 0.062373 0 0 0 #avg: 1.37914e-14; avg_err: 1.10993e-14; sd: 7.19486e-13; counts: 4203
iclh 0.064623 0 0 0 #avg: 1.13763e-14; avg_err: 6.1617e-15; sd: 3.99419e-13; counts: 4203
iclh 0.066873 0 0 0 #avg: 1.92622e-14; avg_err: 1.04139e-14; sd: 6.75057e-13; counts: 4203
iclh 0.069123 0 0 0 #avg: 2.08816e-14; avg_err: 1.07892e-14; sd: 6.99385e-13; counts: 4203
iclh 0.071373 0 0 0 #avg: 2.56801e-14; avg_err: 1.01561e-14; sd: 6.5835e-13; counts: 4203
iclh 0.073623 0 0 0 #avg: 3.71019e-14; avg_err: 1.31109e-14; sd: 8.49886e-13; counts: 4203
iclh 0.075873 0 0 0 #avg: 5.28825e-14; avg_err: 1.60045e-14; sd: 1.03746e-12; counts: 4203
iclh 0.078123 0 0 0 #avg: 6.53741e-14; avg_err: 1.80913e-14; sd: 1.17273e-12; counts: 4203
iclh 0.080373 0 0 0 #avg: 6.09815e-14; avg_err: 1.6973e-14; sd: 1.10023e-12; counts: 4203
iclh 0.082623 0 0 0 #avg: 6.92391e-14; avg_err: 1.8652e-14; sd: 1.20908e-12; counts: 4203
iclh 0.085998 0 0 0 #avg: 1.09567e-13; avg_err: 3.0259e-14; sd: 1.96148e-12; counts: 4203
iclh 0.089373 0 0 0 #avg: 1.63342e-13; avg_err: 5.22863e-14; sd: 3.38934e-12; counts: 4203
iclh 0.092748 0 0 0 #avg: 3.25499e-13; avg_err: 1.50189e-13; sd: 9.73569e-12; counts: 4203
iclh 0.096123 0 0 0 #avg: 5.22508e-13; avg_err: 2.85214e-13; sd: 1.84884e-11; counts: 4203
iclh 0.099498 0 0 0 #avg: 3.119e-13; avg_err: 9.92885e-14; sd: 6.43616e-12; counts: 4203
iclh 0.102873 0 0 0 #avg: 3.22947e-13; avg_err: 7.05235e-14; sd: 4.57154e-12; counts: 4203
iclh 0.106248 0 0 0 #avg: 3.99884e-13; avg_err: 9.33073e-14; sd: 6.04844e-12; counts: 4203
iclh 0.109623 0 0 0 #avg: 4.73e-13; avg_err: 1.22039e-13; sd: 7.91093e-12; counts: 4203
iclh 0.112998 0 0 0 #avg: 4.95959e-13; avg_err: 1.11696e-13; sd: 7.24043e-12; counts: 4203
iclh 0.116373 0 0 0 #avg: 5.8554e-13; avg_err: 1.40643e-13; sd: 9.11686e-12; counts: 4203
iclh 0.119748 0 0 0 #avg: 5.56662e-13; avg_err: 1.34669e-13; sd: 8.72964e-12; counts: 4203
iclh 0.123123 0 0 0 #avg: 5.29023e-13; avg_err: 1.33461e-13; sd: 8.65129e-12; counts: 4203
iclh 0.126498 0 0 0 #avg: 5.62488e-13; avg_err: 1.46475e-13; sd: 9.4949e-12; counts: 4203
iclh 0.129873 0 0 0 #avg: 5.69068e-13; avg_err: 1.62392e-13; sd: 1.05267e-11; counts: 4203
iclh 0.133248 0 0 0 #avg: 6.2041e-13; avg_err: 2.16807e-13; sd: 1.4054e-11; counts: 4203
iclh 0.136623 0 0 0 #avg: 6.38007e-13; avg_err: 2.01397e-13; sd: 1.30551e-11; counts: 4203
iclh 0.141685 0 0 0 #avg: 6.49329e-13; avg_err: 1.60063e-13; sd: 1.03757e-11; counts: 4203
iclh 0.146748 0 0 0 #avg: 8.0243e-13; avg_err: 2.16089e-13; sd: 1.40075e-11; counts: 4203
iclh 0.15181 0 0 0 #avg: 8.23378e-13; avg_err: 1.96713e-13; sd: 1.27515e-11; counts: 4203
iclh 0.156873 0 0 0 #avg: 8.166e-13; avg_err: 2.08539e-13; sd: 1.35181e-11; counts: 4203
iclh 0.161935 0 0 0 #avg: 7.04836e-13; avg_err: 1.68694e-13; sd: 1.09352e-11; counts: 4203
iclh 0.166998 0 0 0 #avg: 7.27221e-13; avg_err: 1.9916e-13; sd: 1.29101e-11; counts: 4203
iclh 0.17206 0 0 0 #avg: 7.19655e-13; avg_err: 1.83436e-13; sd: 1.18909e-11; counts: 4203
iclh 0.177123 0 0 0 #avg: 7.88346e-13; avg_err: 2.11992e-13; sd: 1.37419e-11; counts: 4203
iclh 0.182185 0 0 0 #avg: 1.18514e-12; avg_err: 4.97187e-13; sd: 3.22291e-11; counts: 4203
iclh 0.187248 0 0 0 #avg: 8.73351e-13; avg_err: 2.69243e-13; sd: 1.74531e-11; counts: 4203
iclh 0.19231 0 0 0 #avg: 8.47651e-13; avg_err: 2.97907e-13; sd: 1.93112e-11; counts: 4203
iclh 0.197373 0 0 0 #avg: 9.98353e-13; avg_err: 3.7736e-13; sd: 2.44615e-11; counts: 4203
iclh 0.202435 0 0 0 #avg: 7.43251e-13; avg_err: 2.22459e-13; sd: 1.44204e-11; counts: 4203
iclh 0.207498 0 0 0 #avg: 7.4553e-13; avg_err: 2.37015e-13; sd: 1.5364e-11; counts: 4203
iclh 0.21256 0 0 0 #avg: 6.39177e-13; avg_err: 1.65024e-13; sd: 1.06973e-11; counts: 4203
iclh 0.217623 0 0 0 #avg: 6.57782e-13; avg_err: 1.93707e-13; sd: 1.25566e-11; counts: 4203
iclh 0.222685 0 0 0 #avg: 5.71756e-13; avg_err: 1.64935e-13; sd: 1.06916e-11; counts: 4203
iclh 0.227748 0 0 0 #avg: 5.85295e-13; avg_err: 1.73636e-13; sd: 1.12555e-11; counts: 4203
iclh 0.23281 0 0 0 #avg: 1.0101e-12; avg_err: 4.84512e-13; sd: 3.14075e-11; counts: 4203
iclh 0.237873 0 0 0 #avg: 7.93459e-13; avg_err: 3.81771e-13; sd: 2.47475e-11; counts: 4203
iclh 0.242935 0 0 0 #avg: 7.25122e-13; avg_err: 3.57899e-13; sd: 2.32e-11; counts: 4203
iclh 0.247998 0 0 0 #avg: 5.34199e-13; avg_err: 2.18946e-13; sd: 1.41927e-11; counts: 4203
iclh 0.25306 0 0 0 #avg: 5.10579e-13; avg_err: 2.11488e-13; sd: 1.37092e-11; counts: 4203
iclh 0.258123 0 0 0 #avg: 4.64847e-13; avg_err: 1.98642e-13; sd: 1.28766e-11; counts: 4203
iclh 0.263185 0 0 0 #avg: 4.17644e-13; avg_err: 1.5594e-13; sd: 1.01085e-11; counts: 4203
iclh 0.268248 0 0 0 #avg: 3.75633e-13; avg_err: 1.39413e-13; sd: 9.03712e-12; counts: 4203
iclh 0.27331 0 0 0 #avg: 2.89126e-13; avg_err: 1.11439e-13; sd: 7.22378e-12; counts: 4203
iclh 0.278373 0 0 0 #avg: 2.5183e-13; avg_err: 9.8357e-14; sd: 6.37578e-12; counts: 4203
iclh 0.283435 0 0 0 #avg: 2.43683e-13; avg_err: 9.91402e-14; sd: 6.42655e-12; counts: 4203
iclh 0.288498 0 0 0 #avg: 2.01287e-13; avg_err: 8.72491e-14; sd: 5.65573e-12; counts: 4203
iclh 0.29356 0 0 0 #avg: 1.82508e-13; avg_err: 8.50241e-14; sd: 5.5115e-12; counts: 4203
iclh 0.298623 0 0 0 #avg: 1.9776e-13; avg_err: 9.73541e-14; sd: 6.31077e-12; counts: 4203
iclh 0.303685 0 0 0 #avg: 1.21277e-13; avg_err: 6.59583e-14; sd: 4.2756e-12; counts: 4203
iclh 0.308748 0 0 0 #avg: 1.32024e-13; avg_err: 9.04272e-14; sd: 5.86175e-12; counts: 4203
iclh 0.31381 0 0 0 #avg: 1.18164e-13; avg_err: 8.84381e-14; sd: 5.73281e-12; counts: 4203
iclh 0.318873 0 0 0 #avg: 1.53397e-13; avg_err: 1.12532e-13; sd: 7.29463e-12; counts: 4203
iclh 0.323935 0 0 0 #avg: 1.10195e-13; avg_err: 9.29531e-14; sd: 6.02549e-12; counts: 4203
iclh 0.328997 0 0 0 #avg: 1.39938e-14; avg_err: 7.69959e-15; sd: 4.99109e-13; counts: 4203
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4203
sm_mp 0.055623 0 0 0 #avg: 9.52241e-06; avg_err: 3.36424e-06; sd: 0.00021808; counts: 4203
sm_mp 0.060123 0 0 0 #avg: 1.79084e-05; avg_err: 5.28154e-06; sd: 0.000342364; counts: 4203
sm_mp 0.062373 0 0 0 #avg: 2.75799e-05; avg_err: 7.00141e-06; sd: 0.000453851; counts: 4203
sm_mp 0.064623 0 0 0 #avg: 4.69452e-05; avg_err: 9.89693e-06; sd: 0.000641547; counts: 4203
sm_mp 0.066873 0 0 0 #avg: 7.91527e-05; avg_err: 1.51395e-05; sd: 0.000981385; counts: 4203
sm_mp 0.069123 0 0 0 #avg: 0.000121707; avg_err: 2.00648e-05; sd: 0.00130066; counts: 4203
sm_mp 0.071373 0 7.64671e-06 0 #avg: 0.000178486; avg_err: 2.39287e-05; sd: 0.00155113; counts: 4203
sm_mp 0.073623 0 3.21332e-05 0 #avg: 0.000252182; avg_err: 2.81646e-05; sd: 0.00182571; counts: 4203
sm_mp 0.075873 0 8.82968e-05 0 #avg: 0.000354109; avg_err: 3.4374e-05; sd: 0.00222822; counts: 4203
sm_mp 0.078123 0 0.000199002 0 #avg: 0.00048618; avg_err: 4.46547e-05; sd: 0.00289464; counts: 4203
sm_mp 0.080373 0 0.000360949 0 #avg: 0.000640847; avg_err: 5.49439e-05; sd: 0.00356162; counts: 4203
sm_mp 0.082623 2.08638e-06 0.000540655 2.08638e-06 #avg: 0.000805052; avg_err: 6.56194e-05; sd: 0.00425364; counts: 4203
sm_mp 0.085998 1.61533e-05 0.000898434 1.61533e-05 #avg: 0.00112; avg_err: 8.38272e-05; sd: 0.00543392; counts: 4203
sm_mp 0.089373 5.02496e-05 0.00144386 5.02496e-05 #avg: 0.00157699; avg_err: 0.000114809; sd: 0.00744224; counts: 4203
sm_mp 0.092748 0.000120309 0.00206355 0.000120309 #avg: 0.00217855; avg_err: 0.000158757; sd: 0.0102911; counts: 4203
sm_mp 0.096123 0.000222961 0.00285108 0.000222961 #avg: 0.00289865; avg_err: 0.000204026; sd: 0.0132255; counts: 4203
sm_mp 0.099498 0.000364428 0.00378856 0.000363725 #avg: 0.00377194; avg_err: 0.000256701; sd: 0.0166401; counts: 4203
sm_mp 0.102873 0.000527097 0.00499905 0.000519391 #avg: 0.00484159; avg_err: 0.000314469; sd: 0.0203848; counts: 4203
sm_mp 0.106248 0.000764232 0.00657463 0.00074012 #avg: 0.00608712; avg_err: 0.000377895; sd: 0.0244962; counts: 4203
sm_mp 0.109623 0.00107121 0.00808004 0.00101903 #avg: 0.00752304; avg_err: 0.000435649; sd: 0.02824; counts: 4203
sm_mp 0.112998 0.00144997 0.0103772 0.00135587 #avg: 0.00927132; avg_err: 0.000499294; sd: 0.0323657; counts: 4203
sm_mp 0.116373 0.00192068 0.0126098 0.00177176 #avg: 0.011285; avg_err: 0.000572098; sd: 0.037085; counts: 4203
sm_mp 0.119748 0.00248699 0.0152173 0.00227146 #avg: 0.0135531; avg_err: 0.000647329; sd: 0.0419617; counts: 4203
sm_mp 0.123123 0.00318542 0.0187837 0.0028865 #avg: 0.0161891; avg_err: 0.000730299; sd: 0.04734; counts: 4203
sm_mp 0.126498 0.00406055 0.0224975 0.0036579 #avg: 0.0192103; avg_err: 0.000823648; sd: 0.0533912; counts: 4203
sm_mp 0.129873 0.00513577 0.0270314 0.00459188 #avg: 0.0226315; avg_err: 0.000923939; sd: 0.0598924; counts: 4203
sm_mp 0.133248 0.00640278 0.0327722 0.00566581 #avg: 0.0263931; avg_err: 0.00102202; sd: 0.0662503; counts: 4203
sm_mp 0.136623 0.007922 0.0374004 0.00698826 #avg: 0.0304969; avg_err: 0.001121; sd: 0.0726667; counts: 4203
sm_mp 0.141685 0.01054 0.0477467 0.00919475 #avg: 0.0376632; avg_err: 0.0012818; sd: 0.0830902; counts: 4203
sm_mp 0.146748 0.0139786 0.0609488 0.0119813 #avg: 0.0464349; avg_err: 0.00145728; sd: 0.0944651; counts: 4203
sm_mp 0.15181 0.0185716 0.077392 0.015848 #avg: 0.0568822; avg_err: 0.00165737; sd: 0.107435; counts: 4203
sm_mp 0.156873 0.0239745 0.0959388 0.0203317 #avg: 0.0688544; avg_err: 0.00187726; sd: 0.121689; counts: 4203
sm_mp 0.161935 0.0307982 0.114225 0.0260716 #avg: 0.0821235; avg_err: 0.00210238; sd: 0.136283; counts: 4203
sm_mp 0.166998 0.0381927 0.141282 0.0320679 #avg: 0.0968991; avg_err: 0.00232663; sd: 0.150819; counts: 4203
sm_mp 0.17206 0.0476353 0.163124 0.0395663 #avg: 0.113271; avg_err: 0.00255492; sd: 0.165617; counts: 4203
sm_mp 0.177123 0.0584857 0.19191 0.0479942 #avg: 0.131266; avg_err: 0.00278336; sd: 0.180425; counts: 4203
sm_mp 0.182185 0.0721105 0.221011 0.058385 #avg: 0.150709; avg_err: 0.00300332; sd: 0.194683; counts: 4203
sm_mp 0.187248 0.088241 0.25141 0.071146 #avg: 0.171978; avg_err: 0.00322564; sd: 0.209095; counts: 4203
sm_mp 0.19231 0.107011 0.280416 0.0856702 #avg: 0.194968; avg_err: 0.0034484; sd: 0.223535; counts: 4203
sm_mp 0.197373 0.128859 0.308356 0.102306 #avg: 0.219927; avg_err: 0.00367093; sd: 0.23796; counts: 4203
sm_mp 0.202435 0.153648 0.339604 0.120692 #avg: 0.246331; avg_err: 0.00387114; sd: 0.250938; counts: 4203
sm_mp 0.207498 0.182624 0.357541 0.142493 #avg: 0.273686; avg_err: 0.00405178; sd: 0.262648; counts: 4203
sm_mp 0.21256 0.214321 0.381251 0.165984 #avg: 0.302891; avg_err: 0.00423017; sd: 0.274211; counts: 4203
sm_mp 0.217623 0.250419 0.402674 0.192758 #avg: 0.333783; avg_err: 0.00439004; sd: 0.284575; counts: 4203
sm_mp 0.222685 0.291617 0.413677 0.218718 #avg: 0.366424; avg_err: 0.00453252; sd: 0.293811; counts: 4203
sm_mp 0.227748 0.334586 0.425222 0.247499 #avg: 0.400634; avg_err: 0.00464438; sd: 0.301062; counts: 4203
sm_mp 0.23281 0.381985 0.421971 0.276934 #avg: 0.43645; avg_err: 0.00473793; sd: 0.307126; counts: 4203
sm_mp 0.237873 0.431016 0.414868 0.304743 #avg: 0.473346; avg_err: 0.00481148; sd: 0.311894; counts: 4203
sm_mp 0.242935 0.480538 0.407763 0.327724 #avg: 0.51054; avg_err: 0.00485284; sd: 0.314575; counts: 4203
sm_mp 0.247998 0.539167 0.389342 0.355767 #avg: 0.547918; avg_err: 0.00485197; sd: 0.314519; counts: 4203
sm_mp 0.25306 0.588759 0.368027 0.371742 #avg: 0.585619; avg_err: 0.0048089; sd: 0.311726; counts: 4203
sm_mp 0.258123 0.64509 0.33981 0.384672 #avg: 0.62303; avg_err: 0.00472214; sd: 0.306103; counts: 4203
sm_mp 0.263185 0.693625 0.309851 0.381472 #avg: 0.660825; avg_err: 0.0045869; sd: 0.297336; counts: 4203
sm_mp 0.268248 0.742692 0.276227 0.374677 #avg: 0.700028; avg_err: 0.00439852; sd: 0.285124; counts: 4203
