#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 1.61667 - 1.78333
#HM   Stats: 1.572060e+10 (median) + 1.139700e+10  / - 5.920600e+09
#SM   Stats: 1.299430e+07 (median) + 2.101240e+07  / - 8.122550e+06
#VMP  Stats: 4.982000e+01 (median) + 6.889999e+00  / - 5.900002e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.742106e-12 (median) + 2.981527e-12  / - 1.111866e-12
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
sfh 0.766904 0.00211639 0.00412753 0.00157471 #avg: 0.00328957; avg_err: 4.19707e-06; sd: 0.00365013; counts: 756351
sfh 0.774498 0.00214779 0.00428024 0.00169401 #avg: 0.00335679; avg_err: 4.35471e-06; sd: 0.00378722; counts: 756351
sfh 0.782092 0.00218899 0.0044113 0.00190364 #avg: 0.00342497; avg_err: 4.41755e-06; sd: 0.00384187; counts: 756351
sfh 0.789685 0.00221321 0.00456664 0.00212793 #avg: 0.00349; avg_err: 4.65042e-06; sd: 0.0040444; counts: 756351
sfh 0.797279 0.00224553 0.00473826 0.00219301 #avg: 0.00356476; avg_err: 4.66108e-06; sd: 0.00405367; counts: 756351
sfh 0.804873 0.00221764 0.00478087 0.00217933 #avg: 0.00354862; avg_err: 4.70177e-06; sd: 0.00408905; counts: 756351
sfh 0.812467 0.00219641 0.00484447 0.00216605 #avg: 0.00354941; avg_err: 4.77567e-06; sd: 0.00415333; counts: 756351
sfh 0.82006 0.00217387 0.00490235 0.00214799 #avg: 0.00353734; avg_err: 4.77806e-06; sd: 0.0041554; counts: 756351
sfh 0.827654 0.00213439 0.00494607 0.00211262 #avg: 0.0035174; avg_err: 4.82744e-06; sd: 0.00419835; counts: 756351
sfh 0.835248 0.00210421 0.00499672 0.00208467 #avg: 0.00350147; avg_err: 4.8638e-06; sd: 0.00422997; counts: 756351
sfh 0.842842 0.00206217 0.00506059 0.00204504 #avg: 0.00348295; avg_err: 5.09982e-06; sd: 0.00443523; counts: 756351
sfh 0.850435 0.00201593 0.00513546 0.00200016 #avg: 0.00347033; avg_err: 5.08192e-06; sd: 0.00441966; counts: 756351
sfh 0.858029 0.0019799 0.00523126 0.00196551 #avg: 0.00347614; avg_err: 5.08973e-06; sd: 0.00442645; counts: 756351
sfh 0.865623 0.00193383 0.00535142 0.00192051 #avg: 0.0034852; avg_err: 5.24098e-06; sd: 0.00455799; counts: 756351
sfh 0.873217 0.00183974 0.00536765 0.00182755 #avg: 0.00341151; avg_err: 5.25851e-06; sd: 0.00457324; counts: 756351
sfh 0.88081 0.00173369 0.00534737 0.00172245 #avg: 0.00331622; avg_err: 5.1757e-06; sd: 0.00450122; counts: 756351
sfh 0.888404 0.00162241 0.00531105 0.00161187 #avg: 0.00321149; avg_err: 5.1085e-06; sd: 0.00444278; counts: 756351
sfh 0.895998 0.00149652 0.00528966 0.00148664 #avg: 0.00310638; avg_err: 5.06706e-06; sd: 0.00440674; counts: 756351
sfh 0.903592 0.00136165 0.00526942 0.00135234 #avg: 0.00300701; avg_err: 5.04188e-06; sd: 0.00438484; counts: 756351
sfh 0.911185 0.00121073 0.00527569 0.00120192 #avg: 0.00291744; avg_err: 5.02915e-06; sd: 0.00437377; counts: 756351
sfh 0.918779 0.0010075 0.00530889 0.000999129 #avg: 0.00282172; avg_err: 5.0249e-06; sd: 0.00437007; counts: 756351
sfh 0.926373 0.000328977 0.00580469 0.000320983 #avg: 0.00271329; avg_err: 4.98715e-06; sd: 0.00433724; counts: 756351
sfh 0.933967 0.000117831 0.00577511 0.000110173 #avg: 0.0025931; avg_err: 4.92794e-06; sd: 0.00428575; counts: 756351
sfh 0.94156 8.13862e-05 0.00556028 7.40906e-05 #avg: 0.002472; avg_err: 4.88427e-06; sd: 0.00424777; counts: 756351
sfh 0.949154 6.27775e-05 0.00531369 5.5805e-05 #avg: 0.00234926; avg_err: 4.82002e-06; sd: 0.00419189; counts: 756351
sfh 0.956748 5.05495e-05 0.00506758 4.39332e-05 #avg: 0.00222394; avg_err: 4.78523e-06; sd: 0.00416164; counts: 756351
sfh 0.964342 4.19304e-05 0.00466709 3.56126e-05 #avg: 0.00206267; avg_err: 4.69938e-06; sd: 0.00408698; counts: 756351
sfh 0.971935 3.62658e-05 0.00421699 3.01882e-05 #avg: 0.00189462; avg_err: 4.56995e-06; sd: 0.00397441; counts: 756351
sfh 0.979529 3.12073e-05 0.00341272 2.53531e-05 #avg: 0.00163205; avg_err: 4.29925e-06; sd: 0.00373899; counts: 756351
sfh 0.987123 2.69227e-05 0.00218213 2.12801e-05 #avg: 0.0012865; avg_err: 3.87347e-06; sd: 0.0033687; counts: 756351
sfh 0.994717 2.36194e-05 0.000143296 1.81773e-05 #avg: 0.000820315; avg_err: 3.11026e-06; sd: 0.00270494; counts: 756351
sfh 1.00231 2.08139e-05 5.44459e-05 1.55657e-05 #avg: 4.29288e-05; avg_err: 7.44559e-08; sd: 6.47531e-05; counts: 756351
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 756351
iclh 0.106248 0 0 0 #avg: 1.33439e-09; avg_err: 1.33439e-09; sd: 1.1605e-06; counts: 756351
iclh 0.109623 0 0 0 #avg: 7.09197e-09; avg_err: 5.08375e-09; sd: 4.42126e-06; counts: 756351
iclh 0.112998 0 0 0 #avg: 2.21019e-08; avg_err: 1.74412e-08; sd: 1.51683e-05; counts: 756351
