#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 13.25 - 13.75
#HM   Stats: 2.432350e+13 (median) + 1.033830e+13  / - 4.970600e+12
#SM   Stats: 1.666040e+11 (median) + 1.605160e+11  / - 8.484130e+10
#VMP  Stats: 6.200900e+02 (median) + 8.169995e+01  / - 5.813000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.796724e-12 (median) + 5.349655e-12  / - 1.741837e-12
sfh 0.055623 0 0 0 #avg: 0.0123423; avg_err: 0.01057; sd: 0.221466; counts: 440
sfh 0.19231 142.105 284.817 130.697 #avg: 214.776; avg_err: 11.3042; sd: 236.85; counts: 440
sfh 0.197373 147.972 267.975 136.196 #avg: 215.075; avg_err: 11.3763; sd: 238.36; counts: 440
sfh 0.202435 132.913 264.098 122.196 #avg: 215.285; avg_err: 12.3824; sd: 259.441; counts: 440
sfh 0.207498 138.991 247.192 132.198 #avg: 205.498; avg_err: 11.2955; sd: 236.667; counts: 440
sfh 0.21256 131.869 247.929 126.295 #avg: 197.862; avg_err: 10.5268; sd: 220.56; counts: 440
sfh 0.217623 126.039 255.932 120.153 #avg: 192.09; avg_err: 10.5287; sd: 220.6; counts: 440
sfh 0.222685 117.757 228.263 113.806 #avg: 177.894; avg_err: 9.78754; sd: 205.072; counts: 440
sfh 0.227748 114.017 211.835 111.864 #avg: 165.329; avg_err: 9.6566; sd: 202.328; counts: 440
sfh 0.23281 104.72 213.343 102.99 #avg: 151.588; avg_err: 8.64692; sd: 181.173; counts: 440
sfh 0.237873 84.7851 205.354 83.5108 #avg: 136.015; avg_err: 7.83875; sd: 164.24; counts: 440
sfh 0.242935 73.9357 196.899 72.741 #avg: 124.993; avg_err: 7.32577; sd: 153.492; counts: 440
sfh 0.247998 58.0016 170.565 56.9747 #avg: 111.868; avg_err: 6.87151; sd: 143.974; counts: 440
sfh 0.25306 20.9701 192.506 20.2951 #avg: 96.2431; avg_err: 6.59224; sd: 138.123; counts: 440
sfh 0.258123 11.2065 184.864 10.6276 #avg: 87.6543; avg_err: 6.54901; sd: 137.217; counts: 440
sfh 0.263185 7.74756 168.273 7.26108 #avg: 77.118; avg_err: 5.68845; sd: 119.186; counts: 440
sfh 0.268248 4.81848 149.91 4.37148 #avg: 64.9779; avg_err: 5.46052; sd: 114.411; counts: 440
sfh 0.27331 3.31506 129.106 2.90478 #avg: 54.6503; avg_err: 4.62788; sd: 96.9649; counts: 440
sfh 0.278373 2.21483 112.166 1.876 #avg: 44.5772; avg_err: 3.95002; sd: 82.762; counts: 440
sfh 0.283435 1.89257 93.4611 1.62127 #avg: 36.6374; avg_err: 3.45717; sd: 72.4358; counts: 440
sfh 0.288498 1.42243 70.8143 1.18852 #avg: 29.0346; avg_err: 2.91454; sd: 61.0664; counts: 440
sfh 0.29356 1.22163 44.7038 1.0022 #avg: 22.5091; avg_err: 2.43533; sd: 51.0257; counts: 440
sfh 0.298623 0.910084 16.9425 0.731759 #avg: 16.7907; avg_err: 2.09024; sd: 43.7953; counts: 440
sfh 0.303685 0.761976 8.96327 0.59897 #avg: 12.104; avg_err: 1.60353; sd: 33.5976; counts: 440
sfh 0.308748 0.625056 4.51228 0.481272 #avg: 8.47848; avg_err: 1.27916; sd: 26.8014; counts: 440
sfh 0.31381 0.556407 2.32409 0.433488 #avg: 5.57523; avg_err: 1.06789; sd: 22.3748; counts: 440
sfh 0.318873 0.434889 1.64034 0.334616 #avg: 3.88155; avg_err: 0.94938; sd: 19.8917; counts: 440
sfh 0.323935 0.341843 1.01323 0.266754 #avg: 2.4598; avg_err: 0.69967; sd: 14.6597; counts: 440
sfh 0.328997 0.276329 0.731131 0.210793 #avg: 1.11912; avg_err: 0.251524; sd: 5.27001; counts: 440
sfh 0.33406 0.232323 0.544432 0.172003 #avg: 0.451574; avg_err: 0.0307759; sd: 0.644826; counts: 440
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
iclh 0.064623 0 0 0 #avg: 0.000319325; avg_err: 0.000319325; sd: 0.0066906; counts: 440
iclh 0.066873 0 0 0 #avg: 0.000409289; avg_err: 0.000409289; sd: 0.00857555; counts: 440
iclh 0.069123 0 0 0 #avg: 0.000674318; avg_err: 0.000644796; sd: 0.01351; counts: 440
iclh 0.071373 0 0 0 #avg: 0.00485033; avg_err: 0.00371306; sd: 0.0777973; counts: 440
iclh 0.073623 0 0 0 #avg: 0.00497029; avg_err: 0.00319824; sd: 0.0670106; counts: 440
iclh 0.075873 0 0 0 #avg: 0.00921054; avg_err: 0.00578682; sd: 0.121247; counts: 440
iclh 0.078123 0 0 0 #avg: 0.0143352; avg_err: 0.00699856; sd: 0.146636; counts: 440
iclh 0.080373 0 0 0 #avg: 0.0171756; avg_err: 0.0079788; sd: 0.167174; counts: 440
iclh 0.082623 0 0 0 #avg: 0.0272221; avg_err: 0.0141626; sd: 0.29674; counts: 440
iclh 0.085998 0 0 0 #avg: 0.0313675; avg_err: 0.0135037; sd: 0.282933; counts: 440
iclh 0.089373 0 0 0 #avg: 0.0698756; avg_err: 0.0380147; sd: 0.796495; counts: 440
iclh 0.092748 0 0 0 #avg: 0.160783; avg_err: 0.106807; sd: 2.23786; counts: 440
iclh 0.096123 0 0 0 #avg: 0.263255; avg_err: 0.198045; sd: 4.1495; counts: 440
iclh 0.099498 0 0 0 #avg: 0.136809; avg_err: 0.0741471; sd: 1.55355; counts: 440
iclh 0.102873 0 0 0 #avg: 0.11737; avg_err: 0.0532286; sd: 1.11526; counts: 440
iclh 0.106248 0 0 0 #avg: 0.147245; avg_err: 0.076087; sd: 1.5942; counts: 440
iclh 0.109623 0 0 0 #avg: 0.152708; avg_err: 0.0805178; sd: 1.68704; counts: 440
iclh 0.112998 0 0 0 #avg: 0.186665; avg_err: 0.0896708; sd: 1.87881; counts: 440
iclh 0.116373 0 0 0 #avg: 0.21273; avg_err: 0.105339; sd: 2.20709; counts: 440
iclh 0.119748 0 0 0 #avg: 0.211863; avg_err: 0.102475; sd: 2.14708; counts: 440
iclh 0.123123 0 0 0 #avg: 0.201264; avg_err: 0.0873705; sd: 1.83061; counts: 440
iclh 0.126498 0 0 0 #avg: 0.201975; avg_err: 0.0842961; sd: 1.7662; counts: 440
iclh 0.129873 0 0 0 #avg: 0.196655; avg_err: 0.0789893; sd: 1.65501; counts: 440
iclh 0.133248 0 0 0 #avg: 0.210648; avg_err: 0.0838697; sd: 1.75727; counts: 440
iclh 0.136623 0 0 0 #avg: 0.258206; avg_err: 0.112225; sd: 2.35138; counts: 440
iclh 0.141685 0 0 0 #avg: 0.325577; avg_err: 0.145402; sd: 3.04651; counts: 440
iclh 0.146748 0 0 0 #avg: 0.372933; avg_err: 0.159152; sd: 3.3346; counts: 440
iclh 0.15181 0 0 0 #avg: 0.413263; avg_err: 0.177015; sd: 3.70888; counts: 440
iclh 0.156873 0 0 0 #avg: 0.640819; avg_err: 0.321403; sd: 6.73414; counts: 440
iclh 0.161935 0 0 0 #avg: 0.482425; avg_err: 0.241784; sd: 5.06593; counts: 440
iclh 0.166998 0 0 0 #avg: 0.472732; avg_err: 0.23518; sd: 4.92757; counts: 440
iclh 0.17206 0 0 0 #avg: 0.45566; avg_err: 0.235481; sd: 4.93388; counts: 440
iclh 0.177123 0 0 0 #avg: 0.409249; avg_err: 0.208804; sd: 4.37494; counts: 440
iclh 0.182185 0 0 0 #avg: 0.436823; avg_err: 0.224519; sd: 4.7042; counts: 440
iclh 0.187248 0 0 0 #avg: 0.539013; avg_err: 0.285942; sd: 5.99115; counts: 440
iclh 0.19231 0 0 0 #avg: 0.682332; avg_err: 0.373816; sd: 7.83232; counts: 440
iclh 0.197373 0 0 0 #avg: 0.90191; avg_err: 0.51692; sd: 10.8307; counts: 440
iclh 0.202435 0 0 0 #avg: 0.653911; avg_err: 0.396632; sd: 8.31035; counts: 440
iclh 0.207498 0 0 0 #avg: 0.732182; avg_err: 0.473591; sd: 9.92283; counts: 440
iclh 0.21256 0 0 0 #avg: 0.978621; avg_err: 0.731818; sd: 15.3333; counts: 440
iclh 0.217623 0 0 0 #avg: 1.15494; avg_err: 0.821018; sd: 17.2022; counts: 440
iclh 0.222685 0 0 0 #avg: 1.08089; avg_err: 0.660457; sd: 13.8381; counts: 440
iclh 0.227748 0 0 0 #avg: 0.981261; avg_err: 0.569759; sd: 11.9378; counts: 440
iclh 0.23281 0 0 0 #avg: 0.831614; avg_err: 0.539638; sd: 11.3067; counts: 440
iclh 0.237873 0 0 0 #avg: 0.58382; avg_err: 0.399152; sd: 8.36316; counts: 440
iclh 0.242935 0 0 0 #avg: 0.321049; avg_err: 0.166573; sd: 3.4901; counts: 440
iclh 0.247998 0 0 0 #avg: 0.169614; avg_err: 0.0930313; sd: 1.94922; counts: 440
iclh 0.25306 0 0 0 #avg: 0.134405; avg_err: 0.0660719; sd: 1.38436; counts: 440
iclh 0.258123 0 0 0 #avg: 0.140668; avg_err: 0.073448; sd: 1.53891; counts: 440
iclh 0.263185 0 0 0 #avg: 0.148437; avg_err: 0.0819534; sd: 1.71711; counts: 440
iclh 0.268248 0 0 0 #avg: 0.182265; avg_err: 0.105004; sd: 2.20007; counts: 440
iclh 0.27331 0 0 0 #avg: 0.0985396; avg_err: 0.0435611; sd: 0.912706; counts: 440
iclh 0.278373 0 0 0 #avg: 0.0821524; avg_err: 0.0378257; sd: 0.792537; counts: 440
iclh 0.283435 0 0 0 #avg: 0.0861067; avg_err: 0.040138; sd: 0.840984; counts: 440
iclh 0.288498 0 0 0 #avg: 0.0663832; avg_err: 0.0329949; sd: 0.691321; counts: 440
iclh 0.29356 0 0 0 #avg: 0.0495247; avg_err: 0.0265332; sd: 0.555933; counts: 440
iclh 0.298623 0 0 0 #avg: 0.0219169; avg_err: 0.010774; sd: 0.225741; counts: 440
iclh 0.303685 0 0 0 #avg: 0.0270851; avg_err: 0.0145991; sd: 0.305885; counts: 440
iclh 0.308748 0 0 0 #avg: 0.0136092; avg_err: 0.00679466; sd: 0.142364; counts: 440
iclh 0.31381 0 0 0 #avg: 0.0077574; avg_err: 0.00467942; sd: 0.0980448; counts: 440
iclh 0.318873 0 0 0 #avg: 0.0096306; avg_err: 0.00649927; sd: 0.136175; counts: 440
iclh 0.323935 0 0 0 #avg: 0.00724679; avg_err: 0.0056833; sd: 0.119078; counts: 440
iclh 0.328997 0 0 0 #avg: 0.00621984; avg_err: 0.00524259; sd: 0.109844; counts: 440
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
sm_mp 0.055623 0 0 0 #avg: 2.16584e+06; avg_err: 1.90269e+06; sd: 3.98659e+07; counts: 440
sm_mp 0.060123 0 0 0 #avg: 4.18596e+06; avg_err: 2.43767e+06; sd: 5.10749e+07; counts: 440
sm_mp 0.062373 0 0 0 #avg: 6.42617e+06; avg_err: 2.82538e+06; sd: 5.91982e+07; counts: 440
sm_mp 0.064623 0 118668 0 #avg: 1.15571e+07; avg_err: 3.5224e+06; sd: 7.38024e+07; counts: 440
sm_mp 0.066873 0 3.20921e+06 0 #avg: 2.14655e+07; avg_err: 5.61648e+06; sd: 1.17678e+08; counts: 440
sm_mp 0.069123 0 1.23295e+07 0 #avg: 4.45073e+07; avg_err: 1.39675e+07; sd: 2.92652e+08; counts: 440
sm_mp 0.071373 0 3.26928e+07 0 #avg: 7.02285e+07; avg_err: 2.11437e+07; sd: 4.43009e+08; counts: 440
sm_mp 0.073623 0 6.91936e+07 0 #avg: 9.48909e+07; avg_err: 2.34687e+07; sd: 4.91725e+08; counts: 440
sm_mp 0.075873 445384 1.27276e+08 445384 #avg: 1.31982e+08; avg_err: 2.8253e+07; sd: 5.91966e+08; counts: 440
sm_mp 0.078123 1.29498e+06 1.95197e+08 1.29498e+06 #avg: 1.86102e+08; avg_err: 3.44464e+07; sd: 7.21732e+08; counts: 440
sm_mp 0.080373 3.53604e+06 2.98435e+08 3.53604e+06 #avg: 2.56853e+08; avg_err: 4.41715e+07; sd: 9.25495e+08; counts: 440
sm_mp 0.082623 8.99886e+06 3.83052e+08 8.99886e+06 #avg: 3.35279e+08; avg_err: 5.82541e+07; sd: 1.22056e+09; counts: 440
sm_mp 0.085998 2.19404e+07 5.08912e+08 2.19404e+07 #avg: 4.91884e+08; avg_err: 9.4313e+07; sd: 1.97608e+09; counts: 440
sm_mp 0.089373 4.99896e+07 6.74632e+08 4.99896e+07 #avg: 7.35348e+08; avg_err: 1.48623e+08; sd: 3.114e+09; counts: 440
sm_mp 0.092748 9.95124e+07 1.07442e+09 9.9419e+07 #avg: 1.06411e+09; avg_err: 2.21339e+08; sd: 4.63756e+09; counts: 440
sm_mp 0.096123 1.48798e+08 1.33639e+09 1.47682e+08 #avg: 1.41419e+09; avg_err: 2.8288e+08; sd: 5.927e+09; counts: 440
sm_mp 0.099498 2.0882e+08 1.87141e+09 2.06105e+08 #avg: 1.84783e+09; avg_err: 3.4331e+08; sd: 7.19315e+09; counts: 440
sm_mp 0.102873 2.93822e+08 2.80812e+09 2.84329e+08 #avg: 2.42695e+09; avg_err: 4.14233e+08; sd: 8.67914e+09; counts: 440
sm_mp 0.106248 4.26633e+08 3.83596e+09 4.09665e+08 #avg: 3.1144e+09; avg_err: 4.8584e+08; sd: 1.01795e+10; counts: 440
sm_mp 0.109623 5.32085e+08 5.32657e+09 5.03945e+08 #avg: 3.92701e+09; avg_err: 5.63949e+08; sd: 1.1816e+10; counts: 440
sm_mp 0.112998 7.81975e+08 6.77129e+09 7.33662e+08 #avg: 4.9583e+09; avg_err: 6.52412e+08; sd: 1.36695e+10; counts: 440
sm_mp 0.116373 1.0546e+09 8.61718e+09 9.86102e+08 #avg: 6.27888e+09; avg_err: 7.64013e+08; sd: 1.60078e+10; counts: 440
sm_mp 0.119748 1.42967e+09 9.94703e+09 1.31478e+09 #avg: 7.79864e+09; avg_err: 8.94744e+08; sd: 1.8747e+10; counts: 440
sm_mp 0.123123 1.91447e+09 1.26554e+10 1.75039e+09 #avg: 9.50529e+09; avg_err: 1.03965e+09; sd: 2.17831e+10; counts: 440
sm_mp 0.126498 2.46169e+09 1.4131e+10 2.23057e+09 #avg: 1.13726e+10; avg_err: 1.19449e+09; sd: 2.50273e+10; counts: 440
sm_mp 0.129873 3.09934e+09 1.80836e+10 2.78859e+09 #avg: 1.33143e+10; avg_err: 1.33487e+09; sd: 2.79687e+10; counts: 440
sm_mp 0.133248 4.00029e+09 2.11172e+10 3.61979e+09 #avg: 1.54275e+10; avg_err: 1.4672e+09; sd: 3.07413e+10; counts: 440
sm_mp 0.136623 4.8777e+09 2.61647e+10 4.37214e+09 #avg: 1.78313e+10; avg_err: 1.60311e+09; sd: 3.35888e+10; counts: 440
sm_mp 0.141685 7.06111e+09 2.97539e+10 6.38691e+09 #avg: 2.20356e+10; avg_err: 1.848e+09; sd: 3.87199e+10; counts: 440
sm_mp 0.146748 8.98925e+09 3.71026e+10 8.01953e+09 #avg: 2.68208e+10; avg_err: 2.14939e+09; sd: 4.50347e+10; counts: 440
sm_mp 0.15181 1.23975e+10 4.33635e+10 1.08566e+10 #avg: 3.20317e+10; avg_err: 2.42572e+09; sd: 5.08246e+10; counts: 440
sm_mp 0.156873 1.56028e+10 5.39166e+10 1.34345e+10 #avg: 3.78023e+10; avg_err: 2.66719e+09; sd: 5.58839e+10; counts: 440
sm_mp 0.161935 2.09572e+10 6.12048e+10 1.79055e+10 #avg: 4.41135e+10; avg_err: 2.929e+09; sd: 6.13694e+10; counts: 440
sm_mp 0.166998 2.73526e+10 6.70837e+10 2.35437e+10 #avg: 5.08977e+10; avg_err: 3.16649e+09; sd: 6.63454e+10; counts: 440
sm_mp 0.17206 3.4407e+10 7.4019e+10 2.96632e+10 #avg: 5.79525e+10; avg_err: 3.3941e+09; sd: 7.11144e+10; counts: 440
sm_mp 0.177123 4.14073e+10 8.06067e+10 3.48224e+10 #avg: 6.5214e+10; avg_err: 3.62555e+09; sd: 7.59636e+10; counts: 440
sm_mp 0.182185 4.99344e+10 8.42056e+10 4.08692e+10 #avg: 7.25315e+10; avg_err: 3.85223e+09; sd: 8.07131e+10; counts: 440
sm_mp 0.187248 5.74345e+10 8.44745e+10 4.52923e+10 #avg: 7.95201e+10; avg_err: 4.03191e+09; sd: 8.44779e+10; counts: 440
sm_mp 0.19231 6.41053e+10 9.23887e+10 5.04205e+10 #avg: 8.6489e+10; avg_err: 4.18514e+09; sd: 8.76884e+10; counts: 440
sm_mp 0.197373 7.01548e+10 9.55772e+10 5.35587e+10 #avg: 9.37345e+10; avg_err: 4.31907e+09; sd: 9.04947e+10; counts: 440
sm_mp 0.202435 7.77229e+10 1.00377e+11 5.7791e+10 #avg: 1.01142e+11; avg_err: 4.4537e+09; sd: 9.33155e+10; counts: 440
sm_mp 0.207498 8.49341e+10 1.06689e+11 6.26412e+10 #avg: 1.08598e+11; avg_err: 4.58362e+09; sd: 9.60376e+10; counts: 440
sm_mp 0.21256 8.98026e+10 1.08897e+11 6.24093e+10 #avg: 1.15711e+11; avg_err: 4.70364e+09; sd: 9.85522e+10; counts: 440
sm_mp 0.217623 9.62385e+10 1.09946e+11 6.44148e+10 #avg: 1.23066e+11; avg_err: 4.87356e+09; sd: 1.02112e+11; counts: 440
sm_mp 0.222685 1.03303e+11 1.10351e+11 6.53177e+10 #avg: 1.29733e+11; avg_err: 4.99009e+09; sd: 1.04554e+11; counts: 440
sm_mp 0.227748 1.13353e+11 1.05483e+11 7.14944e+10 #avg: 1.35907e+11; avg_err: 5.09135e+09; sd: 1.06676e+11; counts: 440
sm_mp 0.23281 1.18859e+11 1.08424e+11 7.27074e+10 #avg: 1.41487e+11; avg_err: 5.19123e+09; sd: 1.08768e+11; counts: 440
sm_mp 0.237873 1.21577e+11 1.12181e+11 7.12981e+10 #avg: 1.4693e+11; avg_err: 5.29009e+09; sd: 1.1084e+11; counts: 440
sm_mp 0.242935 1.24724e+11 1.13705e+11 7.04419e+10 #avg: 1.51625e+11; avg_err: 5.3739e+09; sd: 1.12596e+11; counts: 440
sm_mp 0.247998 1.26947e+11 1.20453e+11 7.0875e+10 #avg: 1.55941e+11; avg_err: 5.45405e+09; sd: 1.14275e+11; counts: 440
sm_mp 0.25306 1.30291e+11 1.24444e+11 7.13099e+10 #avg: 1.60521e+11; avg_err: 5.52444e+09; sd: 1.1575e+11; counts: 440
sm_mp 0.258123 1.35761e+11 1.26083e+11 7.49079e+10 #avg: 1.63819e+11; avg_err: 5.59502e+09; sd: 1.17229e+11; counts: 440
sm_mp 0.263185 1.41763e+11 1.25781e+11 7.90289e+10 #avg: 1.67594e+11; avg_err: 5.67497e+09; sd: 1.18904e+11; counts: 440
sm_mp 0.268248 1.42588e+11 1.30672e+11 7.97684e+10 #avg: 1.71212e+11; avg_err: 5.85917e+09; sd: 1.22763e+11; counts: 440
sm_mp 0.27331 1.44554e+11 1.35294e+11 7.91791e+10 #avg: 1.73921e+11; avg_err: 5.93095e+09; sd: 1.24267e+11; counts: 440
sm_mp 0.278373 1.44076e+11 1.45568e+11 7.61812e+10 #avg: 1.77644e+11; avg_err: 6.10849e+09; sd: 1.27987e+11; counts: 440
sm_mp 0.283435 1.48431e+11 1.46146e+11 7.98329e+10 #avg: 1.79029e+11; avg_err: 6.1333e+09; sd: 1.28507e+11; counts: 440
sm_mp 0.288498 1.5007e+11 1.4295e+11 8.05034e+10 #avg: 1.80676e+11; avg_err: 6.13417e+09; sd: 1.28525e+11; counts: 440
sm_mp 0.29356 1.53307e+11 1.48458e+11 8.30301e+10 #avg: 1.82485e+11; avg_err: 6.20978e+09; sd: 1.30109e+11; counts: 440
sm_mp 0.298623 1.5633e+11 1.54854e+11 8.59308e+10 #avg: 1.83283e+11; avg_err: 6.20211e+09; sd: 1.29949e+11; counts: 440
sm_mp 0.303685 1.58735e+11 1.51415e+11 8.78884e+10 #avg: 1.84376e+11; avg_err: 6.18072e+09; sd: 1.29501e+11; counts: 440
sm_mp 0.308748 1.6219e+11 1.51419e+11 9.16517e+10 #avg: 1.86061e+11; avg_err: 6.20602e+09; sd: 1.30031e+11; counts: 440
sm_mp 0.31381 1.63305e+11 1.5191e+11 9.01825e+10 #avg: 1.88998e+11; avg_err: 6.26745e+09; sd: 1.31318e+11; counts: 440
sm_mp 0.318873 1.63572e+11 1.57231e+11 9.07194e+10 #avg: 1.91645e+11; avg_err: 6.29041e+09; sd: 1.31799e+11; counts: 440
sm_mp 0.323935 1.63867e+11 1.6047e+11 8.86999e+10 #avg: 1.93202e+11; avg_err: 6.24738e+09; sd: 1.30897e+11; counts: 440
sm_mp 0.328997 1.67264e+11 1.57511e+11 8.79219e+10 #avg: 1.94815e+11; avg_err: 6.24153e+09; sd: 1.30775e+11; counts: 440
sm_mp 0.33406 1.66604e+11 1.60516e+11 8.48413e+10 #avg: 1.96816e+11; avg_err: 6.23448e+09; sd: 1.30627e+11; counts: 440
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 440
