#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.589710e+12 (median) + 1.438230e+12  / - 6.132401e+11
#SM   Stats: 7.577930e+10 (median) + 5.134270e+10  / - 3.636660e+10
#VMP  Stats: 2.108100e+02 (median) + 3.185001e+01  / - 2.184999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.829771e-11 (median) + 4.389930e-11  / - 1.608923e-11
sfh 0.055623 0 0 0 #avg: 1.18534e-05; avg_err: 7.56672e-06; sd: 0.00109913; counts: 21101
sm_mp 0.55681 5.41555e+10 5.07865e+10 3.24497e+10 #avg: 6.31269e+10; avg_err: 3.01604e+08; sd: 4.38105e+10; counts: 21101
sm_mp 0.561872 5.48749e+10 5.08641e+10 3.2662e+10 #avg: 6.37865e+10; avg_err: 3.02359e+08; sd: 4.39202e+10; counts: 21101
sm_mp 0.566935 5.56203e+10 5.08947e+10 3.2847e+10 #avg: 6.44456e+10; avg_err: 3.03224e+08; sd: 4.40458e+10; counts: 21101
sm_mp 0.571997 5.61745e+10 5.10145e+10 3.29431e+10 #avg: 6.50502e+10; avg_err: 3.03841e+08; sd: 4.41355e+10; counts: 21101
sm_mp 0.57706 5.6831e+10 5.107e+10 3.31064e+10 #avg: 6.56364e+10; avg_err: 3.04381e+08; sd: 4.42139e+10; counts: 21101
sm_mp 0.582123 5.7466e+10 5.1117e+10 3.32809e+10 #avg: 6.62073e+10; avg_err: 3.05027e+08; sd: 4.43078e+10; counts: 21101
sm_mp 0.587185 5.79268e+10 5.13622e+10 3.32858e+10 #avg: 6.67487e+10; avg_err: 3.05617e+08; sd: 4.43934e+10; counts: 21101
sm_mp 0.592248 5.84974e+10 5.14386e+10 3.33779e+10 #avg: 6.7288e+10; avg_err: 3.06305e+08; sd: 4.44933e+10; counts: 21101
sm_mp 0.59731 5.89919e+10 5.14331e+10 3.33751e+10 #avg: 6.78187e+10; avg_err: 3.0679e+08; sd: 4.45638e+10; counts: 21101
sm_mp 0.602373 5.95066e+10 5.15674e+10 3.34905e+10 #avg: 6.83068e+10; avg_err: 3.07358e+08; sd: 4.46463e+10; counts: 21101
sm_mp 0.607435 5.99593e+10 5.18087e+10 3.35244e+10 #avg: 6.87721e+10; avg_err: 3.078e+08; sd: 4.47105e+10; counts: 21101
sm_mp 0.612498 6.045e+10 5.2039e+10 3.35737e+10 #avg: 6.92546e+10; avg_err: 3.08519e+08; sd: 4.4815e+10; counts: 21101
sm_mp 0.61756 6.09638e+10 5.21092e+10 3.3722e+10 #avg: 6.96991e+10; avg_err: 3.08908e+08; sd: 4.48715e+10; counts: 21101
sm_mp 0.622623 6.15265e+10 5.21785e+10 3.39256e+10 #avg: 7.01442e+10; avg_err: 3.09592e+08; sd: 4.49708e+10; counts: 21101
sm_mp 0.627685 6.19788e+10 5.22632e+10 3.40814e+10 #avg: 7.0556e+10; avg_err: 3.10029e+08; sd: 4.50343e+10; counts: 21101
sm_mp 0.632748 6.23801e+10 5.22409e+10 3.41267e+10 #avg: 7.09383e+10; avg_err: 3.10272e+08; sd: 4.50697e+10; counts: 21101
sm_mp 0.63781 6.27275e+10 5.24445e+10 3.41474e+10 #avg: 7.13209e+10; avg_err: 3.10712e+08; sd: 4.51335e+10; counts: 21101
sm_mp 0.642873 6.31787e+10 5.23813e+10 3.438e+10 #avg: 7.16676e+10; avg_err: 3.10944e+08; sd: 4.51672e+10; counts: 21101
sm_mp 0.647935 6.34519e+10 5.25671e+10 3.44197e+10 #avg: 7.2006e+10; avg_err: 3.11216e+08; sd: 4.52067e+10; counts: 21101
sm_mp 0.652998 6.3808e+10 5.2557e+10 3.44776e+10 #avg: 7.23361e+10; avg_err: 3.11647e+08; sd: 4.52694e+10; counts: 21101
sm_mp 0.65806 6.40842e+10 5.26298e+10 3.45288e+10 #avg: 7.26455e+10; avg_err: 3.11853e+08; sd: 4.52993e+10; counts: 21101
sm_mp 0.663123 6.43818e+10 5.26852e+10 3.45308e+10 #avg: 7.29461e+10; avg_err: 3.12087e+08; sd: 4.53333e+10; counts: 21101
sm_mp 0.668185 6.47181e+10 5.26489e+10 3.4722e+10 #avg: 7.32049e+10; avg_err: 3.12218e+08; sd: 4.53523e+10; counts: 21101
sm_mp 0.673248 6.49365e+10 5.28215e+10 3.46021e+10 #avg: 7.34666e+10; avg_err: 3.12257e+08; sd: 4.53579e+10; counts: 21101
sm_mp 0.67831 6.52073e+10 5.28327e+10 3.46677e+10 #avg: 7.37348e+10; avg_err: 3.1227e+08; sd: 4.53598e+10; counts: 21101
sm_mp 0.683373 6.54691e+10 5.28969e+10 3.47579e+10 #avg: 7.39925e+10; avg_err: 3.12402e+08; sd: 4.5379e+10; counts: 21101
sm_mp 0.690967 6.58364e+10 5.29326e+10 3.48648e+10 #avg: 7.43777e+10; avg_err: 3.12718e+08; sd: 4.54249e+10; counts: 21101
sm_mp 0.69856 6.62765e+10 5.28075e+10 3.50017e+10 #avg: 7.47594e+10; avg_err: 3.12932e+08; sd: 4.5456e+10; counts: 21101
sm_mp 0.706154 6.66854e+10 5.29726e+10 3.51743e+10 #avg: 7.51248e+10; avg_err: 3.13191e+08; sd: 4.54936e+10; counts: 21101
sm_mp 0.713748 6.70198e+10 5.31152e+10 3.52391e+10 #avg: 7.54374e+10; avg_err: 3.13286e+08; sd: 4.55074e+10; counts: 21101
sm_mp 0.721342 6.73334e+10 5.30406e+10 3.53036e+10 #avg: 7.57209e+10; avg_err: 3.13362e+08; sd: 4.55184e+10; counts: 21101
sm_mp 0.728935 6.75853e+10 5.30267e+10 3.5322e+10 #avg: 7.60141e+10; avg_err: 3.13681e+08; sd: 4.55648e+10; counts: 21101
sm_mp 0.736529 6.79091e+10 5.29659e+10 3.54033e+10 #avg: 7.62996e+10; avg_err: 3.13808e+08; sd: 4.55833e+10; counts: 21101
sm_mp 0.744123 6.82456e+10 5.28404e+10 3.54825e+10 #avg: 7.65845e+10; avg_err: 3.13828e+08; sd: 4.55862e+10; counts: 21101
sm_mp 0.751717 6.84747e+10 5.28663e+10 3.54317e+10 #avg: 7.68165e+10; avg_err: 3.13584e+08; sd: 4.55507e+10; counts: 21101
sm_mp 0.75931 6.87355e+10 5.28675e+10 3.54725e+10 #avg: 7.70752e+10; avg_err: 3.13816e+08; sd: 4.55844e+10; counts: 21101
sm_mp 0.766904 6.90746e+10 5.27774e+10 3.54839e+10 #avg: 7.73312e+10; avg_err: 3.13812e+08; sd: 4.55838e+10; counts: 21101
sm_mp 0.774498 6.93746e+10 5.27794e+10 3.5501e+10 #avg: 7.75854e+10; avg_err: 3.13862e+08; sd: 4.55911e+10; counts: 21101
sm_mp 0.782092 6.95887e+10 5.27823e+10 3.54621e+10 #avg: 7.78295e+10; avg_err: 3.13842e+08; sd: 4.55882e+10; counts: 21101
sm_mp 0.789685 6.97626e+10 5.27914e+10 3.54472e+10 #avg: 7.80313e+10; avg_err: 3.13772e+08; sd: 4.5578e+10; counts: 21101
sm_mp 0.797279 6.99853e+10 5.27157e+10 3.54482e+10 #avg: 7.8227e+10; avg_err: 3.13624e+08; sd: 4.55565e+10; counts: 21101
sm_mp 0.804873 7.02481e+10 5.25679e+10 3.54834e+10 #avg: 7.84342e+10; avg_err: 3.13419e+08; sd: 4.55267e+10; counts: 21101
sm_mp 0.812467 7.04914e+10 5.24606e+10 3.55139e+10 #avg: 7.86187e+10; avg_err: 3.13102e+08; sd: 4.54807e+10; counts: 21101
sm_mp 0.82006 7.06617e+10 5.24553e+10 3.5501e+10 #avg: 7.88078e+10; avg_err: 3.13128e+08; sd: 4.54845e+10; counts: 21101
sm_mp 0.827654 7.08947e+10 5.24993e+10 3.55633e+10 #avg: 7.90282e+10; avg_err: 3.13135e+08; sd: 4.54854e+10; counts: 21101
sm_mp 0.835248 7.10973e+10 5.24747e+10 3.55448e+10 #avg: 7.92199e+10; avg_err: 3.13269e+08; sd: 4.5505e+10; counts: 21101
sm_mp 0.842842 7.13718e+10 5.23452e+10 3.5605e+10 #avg: 7.94084e+10; avg_err: 3.13021e+08; sd: 4.54689e+10; counts: 21101
sm_mp 0.850435 7.16188e+10 5.22432e+10 3.56693e+10 #avg: 7.95897e+10; avg_err: 3.12898e+08; sd: 4.54511e+10; counts: 21101
sm_mp 0.858029 7.18471e+10 5.21199e+10 3.57524e+10 #avg: 7.97918e+10; avg_err: 3.12998e+08; sd: 4.54656e+10; counts: 21101
sm_mp 0.865623 7.2116e+10 5.2037e+10 3.58464e+10 #avg: 7.99841e+10; avg_err: 3.1309e+08; sd: 4.54789e+10; counts: 21101
sm_mp 0.873217 7.23694e+10 5.20006e+10 3.58984e+10 #avg: 8.01701e+10; avg_err: 3.13007e+08; sd: 4.5467e+10; counts: 21101
sm_mp 0.88081 7.25212e+10 5.20068e+10 3.59187e+10 #avg: 8.03415e+10; avg_err: 3.12896e+08; sd: 4.54508e+10; counts: 21101
sm_mp 0.888404 7.27655e+10 5.18735e+10 3.59751e+10 #avg: 8.05019e+10; avg_err: 3.12545e+08; sd: 4.53998e+10; counts: 21101
sm_mp 0.895998 7.30056e+10 5.18584e+10 3.59718e+10 #avg: 8.06921e+10; avg_err: 3.12385e+08; sd: 4.53765e+10; counts: 21101
sm_mp 0.903592 7.3191e+10 5.1749e+10 3.59547e+10 #avg: 8.08531e+10; avg_err: 3.12256e+08; sd: 4.53577e+10; counts: 21101
sm_mp 0.911185 7.33936e+10 5.17134e+10 3.60087e+10 #avg: 8.10265e+10; avg_err: 3.12156e+08; sd: 4.53433e+10; counts: 21101
sm_mp 0.918779 7.35791e+10 5.17689e+10 3.60255e+10 #avg: 8.12186e+10; avg_err: 3.12314e+08; sd: 4.53662e+10; counts: 21101
sm_mp 0.926373 7.37284e+10 5.17366e+10 3.60479e+10 #avg: 8.13817e+10; avg_err: 3.12079e+08; sd: 4.53322e+10; counts: 21101
sm_mp 0.933967 7.39121e+10 5.17009e+10 3.60747e+10 #avg: 8.1552e+10; avg_err: 3.12011e+08; sd: 4.53222e+10; counts: 21101
sm_mp 0.94156 7.41647e+10 5.14933e+10 3.61747e+10 #avg: 8.17011e+10; avg_err: 3.11813e+08; sd: 4.52935e+10; counts: 21101
sm_mp 0.949154 7.43553e+10 5.14447e+10 3.61979e+10 #avg: 8.18522e+10; avg_err: 3.11892e+08; sd: 4.53049e+10; counts: 21101
sm_mp 0.956748 7.45832e+10 5.13898e+10 3.62874e+10 #avg: 8.20371e+10; avg_err: 3.11884e+08; sd: 4.53038e+10; counts: 21101
sm_mp 0.964342 7.48031e+10 5.13239e+10 3.62941e+10 #avg: 8.22068e+10; avg_err: 3.11911e+08; sd: 4.53077e+10; counts: 21101
sm_mp 0.971935 7.49917e+10 5.13003e+10 3.6331e+10 #avg: 8.23673e+10; avg_err: 3.11871e+08; sd: 4.53019e+10; counts: 21101
sm_mp 0.979529 7.51639e+10 5.13601e+10 3.63509e+10 #avg: 8.25386e+10; avg_err: 3.11646e+08; sd: 4.52692e+10; counts: 21101
sm_mp 0.987123 7.5296e+10 5.142e+10 3.63025e+10 #avg: 8.26946e+10; avg_err: 3.11544e+08; sd: 4.52544e+10; counts: 21101
sm_mp 0.994717 7.55141e+10 5.14009e+10 3.62851e+10 #avg: 8.28923e+10; avg_err: 3.1144e+08; sd: 4.52393e+10; counts: 21101
sm_mp 1.00231 7.57793e+10 5.13427e+10 3.63666e+10 #avg: 8.31099e+10; avg_err: 3.11262e+08; sd: 4.52133e+10; counts: 21101
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21101
icl_mp 0.078123 0 0 0 #avg: 4351.55; avg_err: 4351.55; sd: 632099; counts: 21101
icl_mp 0.080373 0 0 0 #avg: 4277.81; avg_err: 4277.81; sd: 621388; counts: 21101
icl_mp 0.082623 0 0 0 #avg: 4256.83; avg_err: 4221.45; sd: 613200; counts: 21101
icl_mp 0.085998 0 0 0 #avg: 4188.47; avg_err: 4154.29; sd: 603445; counts: 21101
icl_mp 0.089373 0 0 0 #avg: 4225.44; avg_err: 4101.21; sd: 595735; counts: 21101
icl_mp 0.092748 0 0 0 #avg: 4176.35; avg_err: 4055.64; sd: 589116; counts: 21101
icl_mp 0.096123 0 0 0 #avg: 4745.12; avg_err: 4044.68; sd: 587523; counts: 21101
icl_mp 0.099498 0 0 0 #avg: 6233.44; avg_err: 4262.69; sd: 619191; counts: 21101
icl_mp 0.102873 0 0 0 #avg: 6168.22; avg_err: 4225.8; sd: 613834; counts: 21101
icl_mp 0.106248 0 0 0 #avg: 6115.05; avg_err: 4193.14; sd: 609088; counts: 21101
icl_mp 0.109623 0 0 0 #avg: 7181.73; avg_err: 4286.58; sd: 622662; counts: 21101
icl_mp 0.112998 0 0 0 #avg: 7575.73; avg_err: 4264.33; sd: 619430; counts: 21101
icl_mp 0.116373 0 0 0 #avg: 8369.38; avg_err: 4252.91; sd: 617770; counts: 21101
icl_mp 0.119748 0 0 0 #avg: 11826.8; avg_err: 4681.91; sd: 680087; counts: 21101
icl_mp 0.123123 0 0 0 #avg: 14006.3; avg_err: 4787.04; sd: 695358; counts: 21101
icl_mp 0.126498 0 0 0 #avg: 19560.7; avg_err: 5926.4; sd: 860859; counts: 21101
icl_mp 0.129873 0 0 0 #avg: 23880.8; avg_err: 6313.65; sd: 917111; counts: 21101
icl_mp 0.133248 0 0 0 #avg: 25415.2; avg_err: 6360.9; sd: 923973; counts: 21101
icl_mp 0.136623 0 0 0 #avg: 29558.3; avg_err: 6461.91; sd: 938647; counts: 21101
icl_mp 0.141685 0 0 0 #avg: 38833.1; avg_err: 8035.83; sd: 1.16727e+06; counts: 21101
icl_mp 0.146748 0 0 0 #avg: 48908.2; avg_err: 9105.79; sd: 1.32269e+06; counts: 21101
icl_mp 0.15181 0 0 0 #avg: 52386.9; avg_err: 9131.54; sd: 1.32643e+06; counts: 21101
icl_mp 0.156873 0 0 0 #avg: 68934.2; avg_err: 11497.4; sd: 1.6701e+06; counts: 21101
icl_mp 0.161935 0 0 0 #avg: 76009.7; avg_err: 11666.1; sd: 1.6946e+06; counts: 21101
icl_mp 0.166998 0 0 0 #avg: 109896; avg_err: 19799.2; sd: 2.876e+06; counts: 21101
icl_mp 0.17206 0 0 0 #avg: 124946; avg_err: 22356.2; sd: 3.24742e+06; counts: 21101
icl_mp 0.177123 0 0 0 #avg: 136336; avg_err: 22595.8; sd: 3.28223e+06; counts: 21101
icl_mp 0.182185 0 0 0 #avg: 152037; avg_err: 23283.7; sd: 3.38215e+06; counts: 21101
icl_mp 0.187248 0 0 0 #avg: 165357; avg_err: 24046; sd: 3.49289e+06; counts: 21101
icl_mp 0.19231 0 0 0 #avg: 176088; avg_err: 24219.6; sd: 3.5181e+06; counts: 21101
icl_mp 0.197373 0 0 0 #avg: 209268; avg_err: 28064.7; sd: 4.07664e+06; counts: 21101
icl_mp 0.202435 0 0 0 #avg: 300669; avg_err: 65303.2; sd: 9.48584e+06; counts: 21101
icl_mp 0.207498 0 0 0 #avg: 343689; avg_err: 67120.2; sd: 9.74977e+06; counts: 21101
icl_mp 0.21256 0 0 0 #avg: 383030; avg_err: 71801.8; sd: 1.04298e+07; counts: 21101
icl_mp 0.217623 0 0 0 #avg: 431165; avg_err: 74669.9; sd: 1.08464e+07; counts: 21101
icl_mp 0.222685 0 0 0 #avg: 467064; avg_err: 86902.5; sd: 1.26233e+07; counts: 21101
icl_mp 0.227748 0 0 0 #avg: 520040; avg_err: 90032.1; sd: 1.30779e+07; counts: 21101
icl_mp 0.23281 0 0 0 #avg: 571693; avg_err: 94267.8; sd: 1.36932e+07; counts: 21101
icl_mp 0.237873 0 0 0 #avg: 641036; avg_err: 100254; sd: 1.45628e+07; counts: 21101
icl_mp 0.242935 0 0 0 #avg: 670098; avg_err: 100607; sd: 1.4614e+07; counts: 21101
icl_mp 0.247998 0 0 0 #avg: 733106; avg_err: 104464; sd: 1.51743e+07; counts: 21101
icl_mp 0.25306 0 0 0 #avg: 790854; avg_err: 108080; sd: 1.56995e+07; counts: 21101
icl_mp 0.258123 0 0 0 #avg: 853881; avg_err: 110708; sd: 1.60812e+07; counts: 21101
icl_mp 0.263185 0 0 0 #avg: 906470; avg_err: 113611; sd: 1.6503e+07; counts: 21101
icl_mp 0.268248 0 0 0 #avg: 959385; avg_err: 117324; sd: 1.70424e+07; counts: 21101
icl_mp 0.27331 0 0 0 #avg: 1.0154e+06; avg_err: 120209; sd: 1.74614e+07; counts: 21101
icl_mp 0.278373 0 0 0 #avg: 1.04062e+06; avg_err: 120925; sd: 1.75654e+07; counts: 21101
icl_mp 0.283435 0 0 0 #avg: 1.10928e+06; avg_err: 124168; sd: 1.80364e+07; counts: 21101
icl_mp 0.288498 0 0 0 #avg: 1.2264e+06; avg_err: 157894; sd: 2.29355e+07; counts: 21101
icl_mp 0.29356 0 0 0 #avg: 1.36955e+06; avg_err: 180577; sd: 2.62303e+07; counts: 21101
icl_mp 0.298623 0 0 0 #avg: 1.47927e+06; avg_err: 190687; sd: 2.76989e+07; counts: 21101
icl_mp 0.303685 0 0 0 #avg: 1.67767e+06; avg_err: 207308; sd: 3.01133e+07; counts: 21101
icl_mp 0.308748 0 0 0 #avg: 1.70644e+06; avg_err: 207179; sd: 3.00945e+07; counts: 21101
icl_mp 0.31381 0 0 0 #avg: 1.7745e+06; avg_err: 209312; sd: 3.04043e+07; counts: 21101
icl_mp 0.318873 0 0 0 #avg: 1.9645e+06; avg_err: 245584; sd: 3.56731e+07; counts: 21101
icl_mp 0.323935 0 0 0 #avg: 2.0172e+06; avg_err: 246293; sd: 3.57761e+07; counts: 21101
icl_mp 0.328997 0 0 0 #avg: 2.14804e+06; avg_err: 256796; sd: 3.73017e+07; counts: 21101
icl_mp 0.33406 0 0 0 #avg: 2.25489e+06; avg_err: 261379; sd: 3.79675e+07; counts: 21101
icl_mp 0.339122 0 0 0 #avg: 2.40789e+06; avg_err: 283737; sd: 4.12152e+07; counts: 21101
icl_mp 0.344185 0 0 0 #avg: 2.53498e+06; avg_err: 291369; sd: 4.23237e+07; counts: 21101
icl_mp 0.349247 0 0 0 #avg: 2.81413e+06; avg_err: 379461; sd: 5.51199e+07; counts: 21101
icl_mp 0.35431 0 0 0 #avg: 2.94826e+06; avg_err: 392417; sd: 5.70018e+07; counts: 21101
icl_mp 0.359372 0 0 0 #avg: 3.01487e+06; avg_err: 393528; sd: 5.71633e+07; counts: 21101
icl_mp 0.364435 0 0 0 #avg: 3.10931e+06; avg_err: 397646; sd: 5.77615e+07; counts: 21101
icl_mp 0.369497 0 0 0 #avg: 3.23851e+06; avg_err: 404177; sd: 5.87101e+07; counts: 21101
icl_mp 0.37456 0 0 0 #avg: 3.28682e+06; avg_err: 406149; sd: 5.89966e+07; counts: 21101
icl_mp 0.379622 0 0 0 #avg: 3.40331e+06; avg_err: 408719; sd: 5.93698e+07; counts: 21101
icl_mp 0.384685 0 0 0 #avg: 3.60163e+06; avg_err: 416410; sd: 6.04871e+07; counts: 21101
icl_mp 0.389747 0 0 0 #avg: 3.64535e+06; avg_err: 416301; sd: 6.04712e+07; counts: 21101
icl_mp 0.39481 0 0 0 #avg: 3.76825e+06; avg_err: 425863; sd: 6.18601e+07; counts: 21101
icl_mp 0.399872 0 0 0 #avg: 3.84622e+06; avg_err: 426796; sd: 6.19956e+07; counts: 21101
icl_mp 0.404935 0 0 0 #avg: 3.92892e+06; avg_err: 427708; sd: 6.21281e+07; counts: 21101
icl_mp 0.409997 0 0 0 #avg: 4.02478e+06; avg_err: 430037; sd: 6.24665e+07; counts: 21101
icl_mp 0.41506 0 0 0 #avg: 4.12545e+06; avg_err: 437364; sd: 6.35308e+07; counts: 21101
icl_mp 0.420122 0 0 0 #avg: 4.19828e+06; avg_err: 442687; sd: 6.4304e+07; counts: 21101
icl_mp 0.425185 0 0 0 #avg: 4.37112e+06; avg_err: 451070; sd: 6.55218e+07; counts: 21101
icl_mp 0.430247 0 0 0 #avg: 4.57751e+06; avg_err: 459798; sd: 6.67896e+07; counts: 21101
icl_mp 0.43531 0 0 0 #avg: 4.75648e+06; avg_err: 466702; sd: 6.77924e+07; counts: 21101
icl_mp 0.440372 0 0 0 #avg: 4.85631e+06; avg_err: 468873; sd: 6.81077e+07; counts: 21101
icl_mp 0.445435 0 0 0 #avg: 4.89697e+06; avg_err: 469717; sd: 6.82303e+07; counts: 21101
icl_mp 0.450497 0 0 0 #avg: 4.9966e+06; avg_err: 473440; sd: 6.87712e+07; counts: 21101
icl_mp 0.45556 0 0 0 #avg: 5.20039e+06; avg_err: 484114; sd: 7.03216e+07; counts: 21101
icl_mp 0.460622 0 0 0 #avg: 5.33553e+06; avg_err: 496841; sd: 7.21703e+07; counts: 21101
icl_mp 0.465685 0 0 0 #avg: 5.42228e+06; avg_err: 500696; sd: 7.27303e+07; counts: 21101
icl_mp 0.470747 0 0 0 #avg: 5.53321e+06; avg_err: 506413; sd: 7.35608e+07; counts: 21101
icl_mp 0.47581 0 0 0 #avg: 5.6249e+06; avg_err: 509400; sd: 7.39946e+07; counts: 21101
icl_mp 0.480872 0 0 0 #avg: 5.93558e+06; avg_err: 542852; sd: 7.88538e+07; counts: 21101
icl_mp 0.485935 0 0 0 #avg: 6.08544e+06; avg_err: 551266; sd: 8.0076e+07; counts: 21101
icl_mp 0.490997 0 0 0 #avg: 6.38388e+06; avg_err: 607245; sd: 8.82074e+07; counts: 21101
icl_mp 0.49606 0 0 0 #avg: 6.43767e+06; avg_err: 606791; sd: 8.81415e+07; counts: 21101
icl_mp 0.501122 0 0 0 #avg: 6.77752e+06; avg_err: 627409; sd: 9.11364e+07; counts: 21101
icl_mp 0.506185 0 0 0 #avg: 6.83292e+06; avg_err: 627530; sd: 9.1154e+07; counts: 21101
icl_mp 0.511247 0 0 0 #avg: 6.99896e+06; avg_err: 645156; sd: 9.37144e+07; counts: 21101
icl_mp 0.51631 0 0 0 #avg: 7.09065e+06; avg_err: 649623; sd: 9.43632e+07; counts: 21101
icl_mp 0.521372 0 0 0 #avg: 7.33635e+06; avg_err: 681530; sd: 9.8998e+07; counts: 21101
icl_mp 0.526435 0 0 0 #avg: 7.52588e+06; avg_err: 700710; sd: 1.01784e+08; counts: 21101
icl_mp 0.531497 0 0 0 #avg: 7.59096e+06; avg_err: 701575; sd: 1.0191e+08; counts: 21101
icl_mp 0.53656 0 0 0 #avg: 7.68501e+06; avg_err: 705301; sd: 1.02451e+08; counts: 21101
icl_mp 0.541622 0 0 0 #avg: 7.94117e+06; avg_err: 727916; sd: 1.05736e+08; counts: 21101
icl_mp 0.546685 0 0 0 #avg: 8.19768e+06; avg_err: 748582; sd: 1.08738e+08; counts: 21101
icl_mp 0.551747 0 0 0 #avg: 8.49394e+06; avg_err: 807058; sd: 1.17232e+08; counts: 21101
icl_mp 0.55681 0 0 0 #avg: 8.79555e+06; avg_err: 876212; sd: 1.27277e+08; counts: 21101
icl_mp 0.561872 0 0 0 #avg: 8.92149e+06; avg_err: 878443; sd: 1.27601e+08; counts: 21101
icl_mp 0.566935 0 0 0 #avg: 9.07967e+06; avg_err: 882696; sd: 1.28219e+08; counts: 21101
icl_mp 0.571997 0 0 0 #avg: 9.24592e+06; avg_err: 890364; sd: 1.29333e+08; counts: 21101
icl_mp 0.57706 0 0 0 #avg: 9.54535e+06; avg_err: 902018; sd: 1.31026e+08; counts: 21101
icl_mp 0.582123 0 0 0 #avg: 9.91182e+06; avg_err: 1.01851e+06; sd: 1.47948e+08; counts: 21101
icl_mp 0.587185 0 0 0 #avg: 1.0461e+07; avg_err: 1.05464e+06; sd: 1.53195e+08; counts: 21101
icl_mp 0.592248 0 0 0 #avg: 1.06115e+07; avg_err: 1.05852e+06; sd: 1.53759e+08; counts: 21101
icl_mp 0.59731 0 0 0 #avg: 1.10458e+07; avg_err: 1.12467e+06; sd: 1.63367e+08; counts: 21101
icl_mp 0.602373 0 0 0 #avg: 1.13506e+07; avg_err: 1.14773e+06; sd: 1.66717e+08; counts: 21101
icl_mp 0.607435 0 0 0 #avg: 1.1398e+07; avg_err: 1.14678e+06; sd: 1.6658e+08; counts: 21101
icl_mp 0.612498 0 0 0 #avg: 1.17366e+07; avg_err: 1.17623e+06; sd: 1.70858e+08; counts: 21101
icl_mp 0.61756 0 0 0 #avg: 1.18881e+07; avg_err: 1.18399e+06; sd: 1.71985e+08; counts: 21101
icl_mp 0.622623 0 0 0 #avg: 1.19468e+07; avg_err: 1.1841e+06; sd: 1.72e+08; counts: 21101
icl_mp 0.627685 0 0 0 #avg: 1.23451e+07; avg_err: 1.23568e+06; sd: 1.79492e+08; counts: 21101
icl_mp 0.632748 0 0 0 #avg: 1.319e+07; avg_err: 1.41569e+06; sd: 2.05642e+08; counts: 21101
icl_mp 0.63781 0 0 0 #avg: 1.32959e+07; avg_err: 1.41809e+06; sd: 2.0599e+08; counts: 21101
icl_mp 0.642873 0 0 0 #avg: 1.34233e+07; avg_err: 1.42434e+06; sd: 2.06897e+08; counts: 21101
icl_mp 0.647935 0 0 0 #avg: 1.34817e+07; avg_err: 1.42197e+06; sd: 2.06553e+08; counts: 21101
icl_mp 0.652998 0 0 0 #avg: 1.35727e+07; avg_err: 1.42124e+06; sd: 2.06447e+08; counts: 21101
icl_mp 0.65806 0 0 0 #avg: 1.42349e+07; avg_err: 1.71279e+06; sd: 2.48797e+08; counts: 21101
icl_mp 0.663123 0 0 0 #avg: 1.43652e+07; avg_err: 1.7166e+06; sd: 2.49351e+08; counts: 21101
icl_mp 0.668185 0 0 0 #avg: 1.45912e+07; avg_err: 1.82095e+06; sd: 2.64508e+08; counts: 21101
icl_mp 0.673248 0 0 0 #avg: 1.46196e+07; avg_err: 1.81752e+06; sd: 2.64011e+08; counts: 21101
icl_mp 0.67831 0 0 0 #avg: 1.5044e+07; avg_err: 1.86228e+06; sd: 2.70512e+08; counts: 21101
icl_mp 0.683373 0 0 0 #avg: 1.51439e+07; avg_err: 1.86095e+06; sd: 2.70319e+08; counts: 21101
icl_mp 0.690967 0 0 0 #avg: 1.53571e+07; avg_err: 1.86616e+06; sd: 2.71075e+08; counts: 21101
icl_mp 0.69856 0 0 0 #avg: 1.55089e+07; avg_err: 1.86412e+06; sd: 2.70778e+08; counts: 21101
icl_mp 0.706154 0 0 0 #avg: 1.78999e+07; avg_err: 2.71277e+06; sd: 3.94052e+08; counts: 21101
