#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 12.25 - 12.75
#HM   Stats: 2.292650e+12 (median) + 1.013230e+12  / - 3.955901e+11
#SM   Stats: 1.038420e+11 (median) + 8.463500e+10  / - 5.037970e+10
#VMP  Stats: 2.379800e+02 (median) + 3.059999e+01  / - 1.844000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.574992e-10 (median) + 5.769583e-10  / - 3.352954e-10
sfh 0.055623 0 0 0 #avg: 0.000156003; avg_err: 0.000151837; sd: 0.0174308; counts: 13180
sfh 0.430247 44.1869 54.2977 36.3195 #avg: 56.151; avg_err: 0.469453; sd: 53.8931; counts: 13180
sfh 0.43531 43.235 52.849 36.8657 #avg: 54.8191; avg_err: 0.453453; sd: 52.0563; counts: 13180
sfh 0.440372 42.4969 51.7181 37.3819 #avg: 53.6055; avg_err: 0.44306; sd: 50.8632; counts: 13180
sfh 0.445435 42.3964 48.5155 37.8912 #avg: 52.2398; avg_err: 0.424666; sd: 48.7515; counts: 13180
sfh 0.450497 41.353 47.4128 39.0314 #avg: 50.7813; avg_err: 0.411706; sd: 47.2638; counts: 13180
sfh 0.45556 39.9171 46.0874 37.8332 #avg: 49.2194; avg_err: 0.399214; sd: 45.8297; counts: 13180
sfh 0.460622 38.5221 44.0115 36.8467 #avg: 47.3327; avg_err: 0.384272; sd: 44.1143; counts: 13180
sfh 0.465685 36.7426 42.7251 35.2636 #avg: 45.2569; avg_err: 0.367911; sd: 42.2361; counts: 13180
sfh 0.470747 35.5467 40.2583 34.1487 #avg: 43.4545; avg_err: 0.351727; sd: 40.3781; counts: 13180
sfh 0.47581 34.3947 38.4945 32.9942 #avg: 41.6536; avg_err: 0.336941; sd: 38.6808; counts: 13180
sfh 0.480872 32.4015 36.4709 30.96 #avg: 39.3746; avg_err: 0.315508; sd: 36.2203; counts: 13180
sfh 0.485935 30.357 33.7578 28.7425 #avg: 37.141; avg_err: 0.299698; sd: 34.4053; counts: 13180
sfh 0.490997 27.99 32.5759 26.6409 #avg: 34.6596; avg_err: 0.283746; sd: 32.574; counts: 13180
sfh 0.49606 25.6568 30.9902 23.9461 #avg: 32.3636; avg_err: 0.266838; sd: 30.633; counts: 13180
sfh 0.501122 22.9533 29.4086 21.1382 #avg: 29.6907; avg_err: 0.249626; sd: 28.657; counts: 13180
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13180
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13180
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13180
iclh 0.064623 0 0 0 #avg: 2.93175e-06; avg_err: 2.93175e-06; sd: 0.000336565; counts: 13180
iclh 0.066873 0 0 0 #avg: 2.75611e-06; avg_err: 1.734e-06; sd: 0.000199063; counts: 13180
iclh 0.069123 0 0 0 #avg: 2.93832e-05; avg_err: 2.00928e-05; sd: 0.00230665; counts: 13180
iclh 0.071373 0 0 0 #avg: 4.43966e-05; avg_err: 3.01015e-05; sd: 0.00345565; counts: 13180
iclh 0.073623 0 0 0 #avg: 9.98871e-05; avg_err: 5.91969e-05; sd: 0.00679579; counts: 13180
iclh 0.075873 0 0 0 #avg: 0.000133154; avg_err: 7.13763e-05; sd: 0.00819399; counts: 13180
iclh 0.078123 0 0 0 #avg: 0.000215156; avg_err: 9.08074e-05; sd: 0.0104247; counts: 13180
iclh 0.080373 0 0 0 #avg: 0.000317791; avg_err: 9.66824e-05; sd: 0.0110991; counts: 13180
iclh 0.082623 0 0 0 #avg: 0.000492606; avg_err: 0.000143895; sd: 0.0165192; counts: 13180
iclh 0.085998 0 0 0 #avg: 0.00122058; avg_err: 0.000662117; sd: 0.076011; counts: 13180
iclh 0.089373 0 0 0 #avg: 0.000974953; avg_err: 0.000183732; sd: 0.0210924; counts: 13180
iclh 0.092748 0 0 0 #avg: 0.00139806; avg_err: 0.000243761; sd: 0.0279837; counts: 13180
iclh 0.096123 0 0 0 #avg: 0.00186386; avg_err: 0.00027921; sd: 0.0320533; counts: 13180
iclh 0.099498 0 0 0 #avg: 0.00221435; avg_err: 0.000332353; sd: 0.0381541; counts: 13180
iclh 0.102873 0 0 0 #avg: 0.00257813; avg_err: 0.000368012; sd: 0.0422477; counts: 13180
iclh 0.106248 0 0 0 #avg: 0.0030714; avg_err: 0.00043243; sd: 0.0496429; counts: 13180
iclh 0.109623 0 0 0 #avg: 0.00325465; avg_err: 0.000419685; sd: 0.0481798; counts: 13180
iclh 0.112998 0 0 0 #avg: 0.00370854; avg_err: 0.000461588; sd: 0.0529902; counts: 13180
iclh 0.116373 0 0 0 #avg: 0.00420717; avg_err: 0.000486163; sd: 0.0558114; counts: 13180
iclh 0.119748 0 0 0 #avg: 0.00464929; avg_err: 0.000504206; sd: 0.0578828; counts: 13180
iclh 0.123123 0 0 0 #avg: 0.00506742; avg_err: 0.000553394; sd: 0.0635296; counts: 13180
iclh 0.126498 0 0 0 #avg: 0.00589715; avg_err: 0.000749054; sd: 0.0859913; counts: 13180
iclh 0.129873 0 0 0 #avg: 0.00586487; avg_err: 0.000782979; sd: 0.0898859; counts: 13180
iclh 0.133248 0 0 0 #avg: 0.00602657; avg_err: 0.00083992; sd: 0.0964226; counts: 13180
iclh 0.136623 0 0 0 #avg: 0.00635489; avg_err: 0.000956564; sd: 0.109813; counts: 13180
iclh 0.141685 0 0 0 #avg: 0.00686767; avg_err: 0.000926395; sd: 0.10635; counts: 13180
iclh 0.146748 0 0 0 #avg: 0.00762304; avg_err: 0.000873061; sd: 0.100227; counts: 13180
iclh 0.15181 0 0 0 #avg: 0.00872156; avg_err: 0.00109312; sd: 0.125491; counts: 13180
iclh 0.156873 0 0 0 #avg: 0.00904525; avg_err: 0.00123554; sd: 0.14184; counts: 13180
iclh 0.161935 0 0 0 #avg: 0.00868008; avg_err: 0.00100699; sd: 0.115603; counts: 13180
iclh 0.166998 0 0 0 #avg: 0.00963395; avg_err: 0.00132028; sd: 0.151568; counts: 13180
iclh 0.17206 0 0 0 #avg: 0.00831547; avg_err: 0.000927541; sd: 0.106482; counts: 13180
iclh 0.177123 0 0 0 #avg: 0.00884915; avg_err: 0.0011672; sd: 0.133994; counts: 13180
iclh 0.182185 0 0 0 #avg: 0.00980223; avg_err: 0.00150074; sd: 0.172285; counts: 13180
iclh 0.187248 0 0 0 #avg: 0.010343; avg_err: 0.00190415; sd: 0.218596; counts: 13180
iclh 0.19231 0 0 0 #avg: 0.0103927; avg_err: 0.00161864; sd: 0.185819; counts: 13180
iclh 0.197373 0 0 0 #avg: 0.0102739; avg_err: 0.00136798; sd: 0.157044; counts: 13180
iclh 0.202435 0 0 0 #avg: 0.00989928; avg_err: 0.00130286; sd: 0.149568; counts: 13180
iclh 0.207498 0 0 0 #avg: 0.00947355; avg_err: 0.00129678; sd: 0.14887; counts: 13180
iclh 0.21256 0 0 0 #avg: 0.0104916; avg_err: 0.00199387; sd: 0.228896; counts: 13180
iclh 0.217623 0 0 0 #avg: 0.0110389; avg_err: 0.0021638; sd: 0.248404; counts: 13180
iclh 0.222685 0 0 0 #avg: 0.0107609; avg_err: 0.00194199; sd: 0.22294; counts: 13180
iclh 0.227748 0 0 0 #avg: 0.0105733; avg_err: 0.00192176; sd: 0.220617; counts: 13180
iclh 0.23281 0 0 0 #avg: 0.00969306; avg_err: 0.00158594; sd: 0.182066; counts: 13180
iclh 0.237873 0 0 0 #avg: 0.0087567; avg_err: 0.0011238; sd: 0.129012; counts: 13180
iclh 0.242935 0 0 0 #avg: 0.00790915; avg_err: 0.000923912; sd: 0.106065; counts: 13180
iclh 0.247998 0 0 0 #avg: 0.00742747; avg_err: 0.000929055; sd: 0.106655; counts: 13180
iclh 0.25306 0 0 0 #avg: 0.00755902; avg_err: 0.000951156; sd: 0.109192; counts: 13180
iclh 0.258123 0 0 0 #avg: 0.00740085; avg_err: 0.000924303; sd: 0.10611; counts: 13180
iclh 0.263185 0 0 0 #avg: 0.00727675; avg_err: 0.000864219; sd: 0.0992122; counts: 13180
iclh 0.268248 0 0 0 #avg: 0.00712537; avg_err: 0.00095295; sd: 0.109398; counts: 13180
iclh 0.27331 0 0 0 #avg: 0.00710412; avg_err: 0.000988767; sd: 0.11351; counts: 13180
iclh 0.278373 0 0 0 #avg: 0.00719212; avg_err: 0.0012279; sd: 0.140963; counts: 13180
iclh 0.283435 0 0 0 #avg: 0.00676283; avg_err: 0.00109975; sd: 0.126252; counts: 13180
iclh 0.288498 0 0 0 #avg: 0.00636986; avg_err: 0.000986178; sd: 0.113213; counts: 13180
iclh 0.29356 0 0 0 #avg: 0.00604069; avg_err: 0.000992701; sd: 0.113962; counts: 13180
iclh 0.298623 0 0 0 #avg: 0.00580622; avg_err: 0.00100112; sd: 0.114929; counts: 13180
iclh 0.303685 0 0 0 #avg: 0.00582169; avg_err: 0.00111543; sd: 0.128051; counts: 13180
iclh 0.308748 0 0 0 #avg: 0.00617525; avg_err: 0.00132892; sd: 0.15256; counts: 13180
iclh 0.31381 0 0 0 #avg: 0.00652214; avg_err: 0.00147685; sd: 0.169542; counts: 13180
iclh 0.318873 0 0 0 #avg: 0.00570655; avg_err: 0.00106903; sd: 0.122725; counts: 13180
iclh 0.323935 0 0 0 #avg: 0.00568947; avg_err: 0.00132295; sd: 0.151874; counts: 13180
iclh 0.328997 0 0 0 #avg: 0.00531736; avg_err: 0.00129277; sd: 0.14841; counts: 13180
iclh 0.33406 0 0 0 #avg: 0.00551365; avg_err: 0.001536; sd: 0.176333; counts: 13180
iclh 0.339122 0 0 0 #avg: 0.00571969; avg_err: 0.00153784; sd: 0.176544; counts: 13180
iclh 0.344185 0 0 0 #avg: 0.0057244; avg_err: 0.0015568; sd: 0.178721; counts: 13180
iclh 0.349247 0 0 0 #avg: 0.00576717; avg_err: 0.00169129; sd: 0.19416; counts: 13180
iclh 0.35431 0 0 0 #avg: 0.00586741; avg_err: 0.00192719; sd: 0.221241; counts: 13180
iclh 0.359372 0 0 0 #avg: 0.00536626; avg_err: 0.00170963; sd: 0.196265; counts: 13180
iclh 0.364435 0 0 0 #avg: 0.0051539; avg_err: 0.00170243; sd: 0.195438; counts: 13180
iclh 0.369497 0 0 0 #avg: 0.00525745; avg_err: 0.00189966; sd: 0.218081; counts: 13180
iclh 0.37456 0 0 0 #avg: 0.00493665; avg_err: 0.00178656; sd: 0.205097; counts: 13180
iclh 0.379622 0 0 0 #avg: 0.00426415; avg_err: 0.00120536; sd: 0.138375; counts: 13180
iclh 0.384685 0 0 0 #avg: 0.00389701; avg_err: 0.000799776; sd: 0.0918141; counts: 13180
iclh 0.389747 0 0 0 #avg: 0.00357469; avg_err: 0.000797656; sd: 0.0915708; counts: 13180
iclh 0.39481 0 0 0 #avg: 0.00315052; avg_err: 0.000715116; sd: 0.0820952; counts: 13180
iclh 0.399872 0 0 0 #avg: 0.00339965; avg_err: 0.000885313; sd: 0.101634; counts: 13180
iclh 0.404935 0 0 0 #avg: 0.00365087; avg_err: 0.000986531; sd: 0.113254; counts: 13180
iclh 0.409997 0 0 0 #avg: 0.00376052; avg_err: 0.00109177; sd: 0.125335; counts: 13180
iclh 0.41506 0 0 0 #avg: 0.00400631; avg_err: 0.00126965; sd: 0.145756; counts: 13180
iclh 0.420122 0 0 0 #avg: 0.00458715; avg_err: 0.00151756; sd: 0.174216; counts: 13180
iclh 0.425185 0 0 0 #avg: 0.00306583; avg_err: 0.000998222; sd: 0.114596; counts: 13180
iclh 0.430247 0 0 0 #avg: 0.00299049; avg_err: 0.00100526; sd: 0.115404; counts: 13180
iclh 0.43531 0 0 0 #avg: 0.00256124; avg_err: 0.00092492; sd: 0.106181; counts: 13180
iclh 0.440372 0 0 0 #avg: 0.00230892; avg_err: 0.000980315; sd: 0.11254; counts: 13180
iclh 0.445435 0 0 0 #avg: 0.00221268; avg_err: 0.000956679; sd: 0.109827; counts: 13180
iclh 0.450497 0 0 0 #avg: 0.00241255; avg_err: 0.00119447; sd: 0.137125; counts: 13180
iclh 0.45556 0 0 0 #avg: 0.00209186; avg_err: 0.000904279; sd: 0.103811; counts: 13180
iclh 0.460622 0 0 0 #avg: 0.00176485; avg_err: 0.000791948; sd: 0.0909155; counts: 13180
iclh 0.465685 0 0 0 #avg: 0.00170798; avg_err: 0.000769871; sd: 0.0883811; counts: 13180
iclh 0.470747 0 0 0 #avg: 0.00180432; avg_err: 0.000861227; sd: 0.0988687; counts: 13180
iclh 0.47581 0 0 0 #avg: 0.00103927; avg_err: 0.000439215; sd: 0.0504218; counts: 13180
iclh 0.480872 0 0 0 #avg: 0.000747272; avg_err: 0.000384971; sd: 0.0441946; counts: 13180
iclh 0.485935 0 0 0 #avg: 0.000595279; avg_err: 0.000322962; sd: 0.037076; counts: 13180
iclh 0.490997 0 0 0 #avg: 0.000128377; avg_err: 4.44539e-05; sd: 0.00510331; counts: 13180
iclh 0.49606 0 0 0 #avg: 1.97418e-05; avg_err: 8.27038e-06; sd: 0.000949438; counts: 13180
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13180
sm_mp 0.055623 0 0 0 #avg: 28085.8; avg_err: 27335.8; sd: 3.13814e+06; counts: 13180
sm_mp 0.060123 0 0 0 #avg: 74409.7; avg_err: 42400.6; sd: 4.86759e+06; counts: 13180
sm_mp 0.062373 0 0 0 #avg: 143863; avg_err: 60899.1; sd: 6.99121e+06; counts: 13180
sm_mp 0.064623 0 0 0 #avg: 288545; avg_err: 103057; sd: 1.18309e+07; counts: 13180
sm_mp 0.066873 0 0 0 #avg: 521407; avg_err: 148276; sd: 1.7022e+07; counts: 13180
sm_mp 0.069123 0 0 0 #avg: 857137; avg_err: 208572; sd: 2.3944e+07; counts: 13180
sm_mp 0.071373 0 0 0 #avg: 1.3192e+06; avg_err: 275526; sd: 3.16303e+07; counts: 13180
sm_mp 0.073623 0 0 0 #avg: 1.93008e+06; avg_err: 320477; sd: 3.67907e+07; counts: 13180
sm_mp 0.075873 0 0 0 #avg: 2.81173e+06; avg_err: 378666; sd: 4.34708e+07; counts: 13180
sm_mp 0.078123 0 0 0 #avg: 4.12848e+06; avg_err: 509567; sd: 5.84982e+07; counts: 13180
sm_mp 0.080373 0 189124 0 #avg: 5.92183e+06; avg_err: 719740; sd: 8.2626e+07; counts: 13180
sm_mp 0.082623 0 808698 0 #avg: 7.881e+06; avg_err: 857933; sd: 9.84906e+07; counts: 13180
sm_mp 0.085998 0 3.07542e+06 0 #avg: 1.16408e+07; avg_err: 986218; sd: 1.13218e+08; counts: 13180
sm_mp 0.089373 0 7.71978e+06 0 #avg: 1.6471e+07; avg_err: 1.18052e+06; sd: 1.35523e+08; counts: 13180
sm_mp 0.092748 0 1.51985e+07 0 #avg: 2.21247e+07; avg_err: 1.37459e+06; sd: 1.57803e+08; counts: 13180
sm_mp 0.096123 154124 2.39628e+07 154124 #avg: 2.89792e+07; avg_err: 1.5849e+06; sd: 1.81946e+08; counts: 13180
sm_mp 0.099498 698771 3.46126e+07 698771 #avg: 3.70705e+07; avg_err: 1.82562e+06; sd: 2.0958e+08; counts: 13180
sm_mp 0.102873 1.77862e+06 4.6897e+07 1.77862e+06 #avg: 4.67322e+07; avg_err: 2.12609e+06; sd: 2.44075e+08; counts: 13180
sm_mp 0.106248 3.65294e+06 6.07947e+07 3.65294e+06 #avg: 5.81064e+07; avg_err: 2.45484e+06; sd: 2.81815e+08; counts: 13180
sm_mp 0.109623 6.1389e+06 7.46243e+07 6.1389e+06 #avg: 7.14156e+07; avg_err: 2.81706e+06; sd: 3.23398e+08; counts: 13180
sm_mp 0.112998 9.5029e+06 9.35591e+07 9.5029e+06 #avg: 8.73229e+07; avg_err: 3.21316e+06; sd: 3.6887e+08; counts: 13180
