#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 2.663240e+12 (median) + 1.514700e+12  / - 8.220599e+11
#SM   Stats: 7.966140e+10 (median) + 9.086460e+10  / - 4.777050e+10
#VMP  Stats: 3.137100e+02 (median) + 4.719000e+01  / - 2.338000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 3.287683e-12 (median) + 9.833767e-10  / - 2.409450e-12
sfh 0.055623 0 0 0 #avg: 0.00307865; avg_err: 0.0021843; sd: 0.107697; counts: 2432
sfh 0.099498 0.612468 3.43605 0.575587 #avg: 3.44155; avg_err: 0.291073; sd: 14.3514; counts: 2432
sfh 0.102873 0.757043 4.15704 0.690044 #avg: 4.18631; avg_err: 0.337146; sd: 16.623; counts: 2432
sfh 0.106248 0.96574 5.52466 0.872396 #avg: 5.28019; avg_err: 0.436109; sd: 21.5024; counts: 2432
sfh 0.109623 1.11958 6.73198 0.994842 #avg: 6.37236; avg_err: 0.552924; sd: 27.262; counts: 2432
sfh 0.112998 1.32544 7.58757 1.17108 #avg: 7.37755; avg_err: 0.650754; sd: 32.0855; counts: 2432
sfh 0.116373 1.54933 8.72937 1.3653 #avg: 8.21113; avg_err: 0.715213; sd: 35.2637; counts: 2432
sfh 0.119748 1.80455 9.81535 1.58541 #avg: 9.3967; avg_err: 0.689099; sd: 33.9762; counts: 2432
sfh 0.123123 2.19519 11.0859 1.93933 #avg: 10.091; avg_err: 0.629608; sd: 31.0429; counts: 2432
sfh 0.126498 2.60461 12.4143 2.28987 #avg: 11.8622; avg_err: 0.755448; sd: 37.2475; counts: 2432
sfh 0.129873 3.06533 13.5612 2.70302 #avg: 13.8569; avg_err: 1.12134; sd: 55.2876; counts: 2432
sfh 0.133248 3.45596 15.2934 3.01713 #avg: 15.1875; avg_err: 1.31278; sd: 64.7267; counts: 2432
sfh 0.136623 3.82764 18.1488 3.33141 #avg: 16.3114; avg_err: 1.1702; sd: 57.6967; counts: 2432
sfh 0.141685 4.71039 21.0826 4.15331 #avg: 18.9719; avg_err: 1.3913; sd: 68.5982; counts: 2432
sfh 0.146748 5.63103 25.1114 4.88597 #avg: 19.8275; avg_err: 0.901684; sd: 44.4577; counts: 2432
sfh 0.15181 6.71376 28.9478 5.8244 #avg: 22.5504; avg_err: 0.997262; sd: 49.1702; counts: 2432
sfh 0.156873 7.5965 32.8928 6.5199 #avg: 25.9181; avg_err: 1.14674; sd: 56.5404; counts: 2432
sfh 0.161935 8.83659 40.3761 7.61361 #avg: 30.2057; avg_err: 1.3403; sd: 66.084; counts: 2432
sfh 0.166998 10.3571 44.4467 9.00212 #avg: 34.1378; avg_err: 1.47638; sd: 72.7933; counts: 2432
sfh 0.17206 12.2632 52.955 10.5928 #avg: 39.4217; avg_err: 1.67158; sd: 82.4175; counts: 2432
sfh 0.177123 13.9409 58.3609 12.2005 #avg: 44.7438; avg_err: 1.91911; sd: 94.6221; counts: 2432
sfh 0.182185 15.9413 67.8341 14.1028 #avg: 49.5856; avg_err: 2.02191; sd: 99.6905; counts: 2432
sfh 0.187248 16.6957 81.2809 14.8193 #avg: 53.3598; avg_err: 2.00777; sd: 98.9932; counts: 2432
sfh 0.19231 19.1809 80.5234 17.2427 #avg: 56.7874; avg_err: 2.0825; sd: 102.678; counts: 2432
sfh 0.197373 21.1447 89.2263 19.1523 #avg: 59.8574; avg_err: 2.16541; sd: 106.766; counts: 2432
sfh 0.202435 22.4448 96.6202 20.5258 #avg: 62.72; avg_err: 2.14119; sd: 105.572; counts: 2432
sfh 0.207498 25.7682 93.1208 24.0047 #avg: 65.2304; avg_err: 2.16727; sd: 106.858; counts: 2432
sfh 0.21256 26.2854 102.6 24.5897 #avg: 69.9147; avg_err: 2.3448; sd: 115.611; counts: 2432
sfh 0.217623 29.8313 110.832 28.262 #avg: 74.5904; avg_err: 2.49413; sd: 122.974; counts: 2432
sfh 0.222685 34.4837 110.323 33.167 #avg: 77.9024; avg_err: 2.48504; sd: 122.526; counts: 2432
sfh 0.227748 36.1504 112.127 34.9728 #avg: 78.591; avg_err: 2.38524; sd: 117.604; counts: 2432
sfh 0.23281 39.856 112.69 39.2753 #avg: 80.8507; avg_err: 2.37957; sd: 117.325; counts: 2432
sfh 0.237873 42.7092 113.835 42.3749 #avg: 81.6381; avg_err: 2.34191; sd: 115.468; counts: 2432
sfh 0.242935 44.3972 121.475 44.1774 #avg: 84.5294; avg_err: 2.38257; sd: 117.473; counts: 2432
sfh 0.247998 45.966 120.711 45.8054 #avg: 84.8292; avg_err: 2.38341; sd: 117.514; counts: 2432
sfh 0.25306 45.8328 120.718 45.7019 #avg: 84.5511; avg_err: 2.40859; sd: 118.756; counts: 2432
sfh 0.258123 45.2073 129.525 45.1147 #avg: 84.3509; avg_err: 2.40547; sd: 118.602; counts: 2432
sfh 0.263185 44.4218 129.152 44.341 #avg: 86.0157; avg_err: 2.5208; sd: 124.288; counts: 2432
sfh 0.268248 45.1171 124.241 45.0511 #avg: 84.3011; avg_err: 2.44484; sd: 120.543; counts: 2432
sfh 0.27331 40.5874 127.651 40.531 #avg: 80.8948; avg_err: 2.36774; sd: 116.742; counts: 2432
sfh 0.278373 37.675 123.419 37.6274 #avg: 78.8936; avg_err: 2.37195; sd: 116.949; counts: 2432
sfh 0.283435 31.739 121.168 31.6989 #avg: 74.8589; avg_err: 2.34874; sd: 115.805; counts: 2432
sfh 0.288498 26.4015 124.348 26.3623 #avg: 71.3494; avg_err: 2.24548; sd: 110.714; counts: 2432
sfh 0.29356 18.9728 128.2 18.935 #avg: 66.9328; avg_err: 2.07251; sd: 102.186; counts: 2432
sfh 0.298623 0.994125 135.677 0.962015 #avg: 62.2604; avg_err: 2.04516; sd: 100.837; counts: 2432
sfh 0.303685 0.525295 129.071 0.494988 #avg: 57.8088; avg_err: 1.95716; sd: 96.4979; counts: 2432
sfh 0.308748 0.323095 123.953 0.295802 #avg: 53.3192; avg_err: 1.90449; sd: 93.901; counts: 2432
sfh 0.31381 0.24584 112.329 0.220804 #avg: 47.9742; avg_err: 1.87544; sd: 92.4687; counts: 2432
sfh 0.318873 0.195597 102.498 0.171555 #avg: 43.6992; avg_err: 1.79824; sd: 88.6624; counts: 2432
sfh 0.323935 0.174734 93.0005 0.153285 #avg: 39.5091; avg_err: 1.75639; sd: 86.5989; counts: 2432
sfh 0.328997 0.139413 82.0413 0.118684 #avg: 34.8615; avg_err: 1.69693; sd: 83.6674; counts: 2432
sfh 0.33406 0.12191 65.2769 0.102982 #avg: 29.0937; avg_err: 1.52594; sd: 75.2369; counts: 2432
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2432
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2432
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2432
iclh 0.064623 0 0 0 #avg: 4.60051e-05; avg_err: 3.28571e-05; sd: 0.00162002; counts: 2432
iclh 0.066873 0 0 0 #avg: 4.80595e-05; avg_err: 3.5654e-05; sd: 0.00175792; counts: 2432
iclh 0.069123 0 0 0 #avg: 0.000282038; avg_err: 0.000197689; sd: 0.00974709; counts: 2432
iclh 0.071373 0 0 0 #avg: 0.00114452; avg_err: 0.000740361; sd: 0.0365036; counts: 2432
iclh 0.073623 0 0 0 #avg: 0.00298293; avg_err: 0.00193031; sd: 0.0951743; counts: 2432
iclh 0.075873 0 0 0 #avg: 0.00545968; avg_err: 0.00312935; sd: 0.154293; counts: 2432
iclh 0.078123 0 0 0 #avg: 0.00316279; avg_err: 0.00164059; sd: 0.0808893; counts: 2432
iclh 0.080373 0 0 0 #avg: 0.00280154; avg_err: 0.00110868; sd: 0.0546637; counts: 2432
iclh 0.082623 0 0 0 #avg: 0.00275308; avg_err: 0.000959157; sd: 0.0472914; counts: 2432
iclh 0.085998 0 0 0 #avg: 0.00524632; avg_err: 0.00254074; sd: 0.125272; counts: 2432
iclh 0.089373 0 0 0 #avg: 0.0059402; avg_err: 0.00195398; sd: 0.0963415; counts: 2432
iclh 0.092748 0 0 0 #avg: 0.00676113; avg_err: 0.00188397; sd: 0.0928894; counts: 2432
iclh 0.096123 0 0 0 #avg: 0.00993034; avg_err: 0.00310821; sd: 0.153251; counts: 2432
iclh 0.099498 0 0 0 #avg: 0.0116024; avg_err: 0.00397819; sd: 0.196145; counts: 2432
iclh 0.102873 0 0 0 #avg: 0.0128615; avg_err: 0.00393352; sd: 0.193943; counts: 2432
iclh 0.106248 0 0 0 #avg: 0.0145445; avg_err: 0.00414567; sd: 0.204403; counts: 2432
iclh 0.109623 0 0 0 #avg: 0.0133765; avg_err: 0.00327284; sd: 0.161368; counts: 2432
iclh 0.112998 0 0 0 #avg: 0.0139877; avg_err: 0.00302873; sd: 0.149332; counts: 2432
iclh 0.116373 0 0 0 #avg: 0.0161055; avg_err: 0.00355778; sd: 0.175417; counts: 2432
iclh 0.119748 0 0 0 #avg: 0.018305; avg_err: 0.00410933; sd: 0.202611; counts: 2432
iclh 0.123123 0 0 0 #avg: 0.0199741; avg_err: 0.00456392; sd: 0.225025; counts: 2432
iclh 0.126498 0 0 0 #avg: 0.0220066; avg_err: 0.00557703; sd: 0.274976; counts: 2432
iclh 0.129873 0 0 0 #avg: 0.0210757; avg_err: 0.00469761; sd: 0.231617; counts: 2432
iclh 0.133248 0 0 0 #avg: 0.0207797; avg_err: 0.00471805; sd: 0.232624; counts: 2432
iclh 0.136623 0 0 0 #avg: 0.020606; avg_err: 0.00456724; sd: 0.225188; counts: 2432
iclh 0.141685 0 0 0 #avg: 0.0204114; avg_err: 0.00519922; sd: 0.256348; counts: 2432
iclh 0.146748 0 0 0 #avg: 0.0235034; avg_err: 0.00677385; sd: 0.333986; counts: 2432
iclh 0.15181 0 0 0 #avg: 0.0270585; avg_err: 0.0106221; sd: 0.523722; counts: 2432
iclh 0.156873 0 0 0 #avg: 0.0268702; avg_err: 0.00920633; sd: 0.45392; counts: 2432
iclh 0.161935 0 0 0 #avg: 0.0213609; avg_err: 0.00584274; sd: 0.288077; counts: 2432
iclh 0.166998 0 0 0 #avg: 0.0192267; avg_err: 0.00446455; sd: 0.220125; counts: 2432
iclh 0.17206 0 0 0 #avg: 0.0184105; avg_err: 0.00433328; sd: 0.213653; counts: 2432
iclh 0.177123 0 0 0 #avg: 0.0182763; avg_err: 0.00472855; sd: 0.233142; counts: 2432
iclh 0.182185 0 0 0 #avg: 0.0163571; avg_err: 0.00457166; sd: 0.225406; counts: 2432
iclh 0.187248 0 0 0 #avg: 0.0180994; avg_err: 0.005298; sd: 0.261219; counts: 2432
iclh 0.19231 0 0 0 #avg: 0.0169114; avg_err: 0.00525254; sd: 0.258977; counts: 2432
iclh 0.197373 0 0 0 #avg: 0.0147308; avg_err: 0.0043199; sd: 0.212993; counts: 2432
iclh 0.202435 0 0 0 #avg: 0.0126591; avg_err: 0.00340305; sd: 0.167788; counts: 2432
iclh 0.207498 0 0 0 #avg: 0.0100237; avg_err: 0.00216886; sd: 0.106936; counts: 2432
iclh 0.21256 0 0 0 #avg: 0.00857796; avg_err: 0.00208225; sd: 0.102665; counts: 2432
iclh 0.217623 0 0 0 #avg: 0.0085002; avg_err: 0.00230645; sd: 0.11372; counts: 2432
iclh 0.222685 0 0 0 #avg: 0.00767842; avg_err: 0.00208118; sd: 0.102613; counts: 2432
iclh 0.227748 0 0 0 #avg: 0.00756374; avg_err: 0.002457; sd: 0.121143; counts: 2432
iclh 0.23281 0 0 0 #avg: 0.00615422; avg_err: 0.00180037; sd: 0.0887677; counts: 2432
iclh 0.237873 0 0 0 #avg: 0.00630558; avg_err: 0.00204013; sd: 0.100589; counts: 2432
iclh 0.242935 0 0 0 #avg: 0.00791727; avg_err: 0.00291885; sd: 0.143914; counts: 2432
iclh 0.247998 0 0 0 #avg: 0.00933525; avg_err: 0.003496; sd: 0.172371; counts: 2432
iclh 0.25306 0 0 0 #avg: 0.0107445; avg_err: 0.00433914; sd: 0.213942; counts: 2432
iclh 0.258123 0 0 0 #avg: 0.010695; avg_err: 0.00428022; sd: 0.211037; counts: 2432
iclh 0.263185 0 0 0 #avg: 0.00922677; avg_err: 0.00323977; sd: 0.159737; counts: 2432
iclh 0.268248 0 0 0 #avg: 0.00645454; avg_err: 0.00217035; sd: 0.10701; counts: 2432
iclh 0.27331 0 0 0 #avg: 0.00506629; avg_err: 0.00156805; sd: 0.077313; counts: 2432
iclh 0.278373 0 0 0 #avg: 0.00938527; avg_err: 0.00476139; sd: 0.234761; counts: 2432
iclh 0.283435 0 0 0 #avg: 0.0144829; avg_err: 0.0103339; sd: 0.509516; counts: 2432
iclh 0.288498 0 0 0 #avg: 0.0100045; avg_err: 0.00671653; sd: 0.33116; counts: 2432
iclh 0.29356 0 0 0 #avg: 0.00877874; avg_err: 0.00555633; sd: 0.273956; counts: 2432
iclh 0.298623 0 0 0 #avg: 0.00635944; avg_err: 0.00342098; sd: 0.168672; counts: 2432
iclh 0.303685 0 0 0 #avg: 0.00161801; avg_err: 0.000660388; sd: 0.0325605; counts: 2432
iclh 0.308748 0 0 0 #avg: 0.00141843; avg_err: 0.000565202; sd: 0.0278674; counts: 2432
iclh 0.31381 0 0 0 #avg: 0.00115457; avg_err: 0.000452921; sd: 0.0223314; counts: 2432
iclh 0.318873 0 0 0 #avg: 0.00102482; avg_err: 0.000406671; sd: 0.020051; counts: 2432
iclh 0.323935 0 0 0 #avg: 0.000492402; avg_err: 0.000284432; sd: 0.014024; counts: 2432
iclh 0.328997 0 0 0 #avg: 4.96668e-05; avg_err: 3.87073e-05; sd: 0.00190847; counts: 2432
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2432
sm_mp 0.055623 0 0 0 #avg: 463414; avg_err: 387999; sd: 1.91304e+07; counts: 2432
sm_mp 0.060123 0 0 0 #avg: 669041; avg_err: 421372; sd: 2.07758e+07; counts: 2432
sm_mp 0.062373 0 0 0 #avg: 1.05316e+06; avg_err: 459253; sd: 2.26436e+07; counts: 2432
sm_mp 0.064623 0 0 0 #avg: 1.9935e+06; avg_err: 577615; sd: 2.84794e+07; counts: 2432
sm_mp 0.066873 0 0 0 #avg: 4.25871e+06; avg_err: 1.27047e+06; sd: 6.26409e+07; counts: 2432
sm_mp 0.069123 0 0 0 #avg: 7.00665e+06; avg_err: 1.93818e+06; sd: 9.55625e+07; counts: 2432
sm_mp 0.071373 0 276660 0 #avg: 9.98639e+06; avg_err: 2.09076e+06; sd: 1.03086e+08; counts: 2432
sm_mp 0.073623 0 1.4987e+06 0 #avg: 1.47054e+07; avg_err: 2.65792e+06; sd: 1.31049e+08; counts: 2432
sm_mp 0.075873 0 4.99358e+06 0 #avg: 2.19009e+07; avg_err: 3.7289e+06; sd: 1.83854e+08; counts: 2432
sm_mp 0.078123 0 1.1808e+07 0 #avg: 3.20123e+07; avg_err: 5.31637e+06; sd: 2.62125e+08; counts: 2432
sm_mp 0.080373 0 2.28141e+07 0 #avg: 4.44865e+07; avg_err: 6.96918e+06; sd: 3.43617e+08; counts: 2432
sm_mp 0.082623 93817.6 3.9387e+07 93817.6 #avg: 5.6865e+07; avg_err: 8.22022e+06; sd: 4.05299e+08; counts: 2432
sm_mp 0.085998 1.12435e+06 6.78498e+07 1.12435e+06 #avg: 7.79862e+07; avg_err: 9.72906e+06; sd: 4.79693e+08; counts: 2432
sm_mp 0.089373 3.73708e+06 1.03381e+08 3.73708e+06 #avg: 1.05354e+08; avg_err: 1.14302e+07; sd: 5.63566e+08; counts: 2432
sm_mp 0.092748 9.15845e+06 1.51014e+08 9.15845e+06 #avg: 1.39029e+08; avg_err: 1.32972e+07; sd: 6.55621e+08; counts: 2432
sm_mp 0.096123 1.76149e+07 2.01284e+08 1.76149e+07 #avg: 1.8294e+08; avg_err: 1.60096e+07; sd: 7.89356e+08; counts: 2432
sm_mp 0.099498 2.70333e+07 2.6723e+08 2.70333e+07 #avg: 2.40239e+08; avg_err: 1.99795e+07; sd: 9.8509e+08; counts: 2432
sm_mp 0.102873 3.96914e+07 3.50589e+08 3.918e+07 #avg: 3.1278e+08; avg_err: 2.51356e+07; sd: 1.23932e+09; counts: 2432
sm_mp 0.106248 5.75368e+07 4.18224e+08 5.58521e+07 #avg: 4.06042e+08; avg_err: 3.16461e+07; sd: 1.56032e+09; counts: 2432
sm_mp 0.109623 7.76924e+07 5.97347e+08 7.42108e+07 #avg: 5.24189e+08; avg_err: 4.01256e+07; sd: 1.9784e+09; counts: 2432
sm_mp 0.112998 1.04399e+08 7.42884e+08 9.82813e+07 #avg: 6.65523e+08; avg_err: 5.01298e+07; sd: 2.47166e+09; counts: 2432
sm_mp 0.116373 1.35592e+08 9.12228e+08 1.2439e+08 #avg: 8.26891e+08; avg_err: 6.11221e+07; sd: 3.01363e+09; counts: 2432
sm_mp 0.119748 1.82963e+08 1.10519e+09 1.65598e+08 #avg: 1.01072e+09; avg_err: 7.30846e+07; sd: 3.60345e+09; counts: 2432
sm_mp 0.123123 2.39384e+08 1.35116e+09 2.15039e+08 #avg: 1.21982e+09; avg_err: 8.47153e+07; sd: 4.1769e+09; counts: 2432
sm_mp 0.126498 3.06086e+08 1.63969e+09 2.73074e+08 #avg: 1.45683e+09; avg_err: 9.5815e+07; sd: 4.72418e+09; counts: 2432
sm_mp 0.129873 3.8417e+08 1.92039e+09 3.40045e+08 #avg: 1.74199e+09; avg_err: 1.09866e+08; sd: 5.41696e+09; counts: 2432
sm_mp 0.133248 4.78216e+08 2.29884e+09 4.19511e+08 #avg: 2.06932e+09; avg_err: 1.29631e+08; sd: 6.39148e+09; counts: 2432
sm_mp 0.136623 5.84083e+08 2.7346e+09 5.11424e+08 #avg: 2.42663e+09; avg_err: 1.5172e+08; sd: 7.4806e+09; counts: 2432
sm_mp 0.141685 8.01284e+08 3.40365e+09 6.94531e+08 #avg: 3.03573e+09; avg_err: 1.8661e+08; sd: 9.20085e+09; counts: 2432
sm_mp 0.146748 1.03547e+09 4.25182e+09 8.89627e+08 #avg: 3.71281e+09; avg_err: 2.13721e+08; sd: 1.05376e+10; counts: 2432
sm_mp 0.15181 1.31683e+09 5.34244e+09 1.11916e+09 #avg: 4.46518e+09; avg_err: 2.32167e+08; sd: 1.1447e+10; counts: 2432
sm_mp 0.156873 1.66111e+09 6.70568e+09 1.39026e+09 #avg: 5.33922e+09; avg_err: 2.52434e+08; sd: 1.24463e+10; counts: 2432
sm_mp 0.161935 2.13293e+09 8.23637e+09 1.77581e+09 #avg: 6.37431e+09; avg_err: 2.75522e+08; sd: 1.35846e+10; counts: 2432
sm_mp 0.166998 2.68555e+09 1.02414e+10 2.22908e+09 #avg: 7.5847e+09; avg_err: 3.03693e+08; sd: 1.49736e+10; counts: 2432
sm_mp 0.17206 3.33845e+09 1.21906e+10 2.75598e+09 #avg: 8.99807e+09; avg_err: 3.38782e+08; sd: 1.67037e+10; counts: 2432
sm_mp 0.177123 4.14392e+09 1.44237e+10 3.40317e+09 #avg: 1.06842e+10; avg_err: 3.82712e+08; sd: 1.88697e+10; counts: 2432
sm_mp 0.182185 5.08715e+09 1.75379e+10 4.15934e+09 #avg: 1.25797e+10; avg_err: 4.32693e+08; sd: 2.1334e+10; counts: 2432
sm_mp 0.187248 6.14551e+09 2.06852e+10 5.00028e+09 #avg: 1.46586e+10; avg_err: 4.84259e+08; sd: 2.38765e+10; counts: 2432
sm_mp 0.19231 7.22754e+09 2.39884e+10 5.8332e+09 #avg: 1.68991e+10; avg_err: 5.34815e+08; sd: 2.63691e+10; counts: 2432
sm_mp 0.197373 8.41793e+09 2.75789e+10 6.71794e+09 #avg: 1.92865e+10; avg_err: 5.85146e+08; sd: 2.88507e+10; counts: 2432
sm_mp 0.202435 1.00731e+10 3.07384e+10 7.99817e+09 #avg: 2.18116e+10; avg_err: 6.33412e+08; sd: 3.12305e+10; counts: 2432
sm_mp 0.207498 1.18857e+10 3.48755e+10 9.35797e+09 #avg: 2.4475e+10; avg_err: 6.79519e+08; sd: 3.35038e+10; counts: 2432
sm_mp 0.21256 1.3861e+10 3.78513e+10 1.09105e+10 #avg: 2.73421e+10; avg_err: 7.27324e+08; sd: 3.58608e+10; counts: 2432
sm_mp 0.217623 1.66141e+10 4.12645e+10 1.30784e+10 #avg: 3.04363e+10; avg_err: 7.79251e+08; sd: 3.84211e+10; counts: 2432
sm_mp 0.222685 1.91158e+10 4.3587e+10 1.48747e+10 #avg: 3.37414e+10; avg_err: 8.33421e+08; sd: 4.1092e+10; counts: 2432
sm_mp 0.227748 2.15968e+10 4.7261e+10 1.66173e+10 #avg: 3.71488e+10; avg_err: 8.87206e+08; sd: 4.37438e+10; counts: 2432
sm_mp 0.23281 2.49716e+10 5.1017e+10 1.91678e+10 #avg: 4.06297e+10; avg_err: 9.37514e+08; sd: 4.62243e+10; counts: 2432
sm_mp 0.237873 2.80112e+10 5.58021e+10 2.11714e+10 #avg: 4.41921e+10; avg_err: 9.87162e+08; sd: 4.86722e+10; counts: 2432
sm_mp 0.242935 3.16416e+10 5.72388e+10 2.37251e+10 #avg: 4.78678e+10; avg_err: 1.03505e+09; sd: 5.10332e+10; counts: 2432
sm_mp 0.247998 3.41272e+10 6.10141e+10 2.50618e+10 #avg: 5.16281e+10; avg_err: 1.07892e+09; sd: 5.31962e+10; counts: 2432
sm_mp 0.25306 3.77069e+10 6.44561e+10 2.72783e+10 #avg: 5.55059e+10; avg_err: 1.12867e+09; sd: 5.56491e+10; counts: 2432
sm_mp 0.258123 4.15087e+10 6.68473e+10 2.97135e+10 #avg: 5.93196e+10; avg_err: 1.1693e+09; sd: 5.76525e+10; counts: 2432
sm_mp 0.263185 4.54846e+10 6.80314e+10 3.15711e+10 #avg: 6.31517e+10; avg_err: 1.20867e+09; sd: 5.95938e+10; counts: 2432
sm_mp 0.268248 4.88337e+10 7.22693e+10 3.3501e+10 #avg: 6.70026e+10; avg_err: 1.24873e+09; sd: 6.1569e+10; counts: 2432
sm_mp 0.27331 5.20733e+10 7.49517e+10 3.46674e+10 #avg: 7.07085e+10; avg_err: 1.28633e+09; sd: 6.34225e+10; counts: 2432
sm_mp 0.278373 5.53465e+10 7.68675e+10 3.63749e+10 #avg: 7.43031e+10; avg_err: 1.32357e+09; sd: 6.52587e+10; counts: 2432
sm_mp 0.283435 5.8447e+10 7.8187e+10 3.79622e+10 #avg: 7.77384e+10; avg_err: 1.35953e+09; sd: 6.70321e+10; counts: 2432
sm_mp 0.288498 6.16122e+10 8.05008e+10 3.90891e+10 #avg: 8.10011e+10; avg_err: 1.39301e+09; sd: 6.86826e+10; counts: 2432
sm_mp 0.29356 6.41224e+10 8.18046e+10 4.01627e+10 #avg: 8.40487e+10; avg_err: 1.42263e+09; sd: 7.01428e+10; counts: 2432
sm_mp 0.298623 6.68689e+10 8.38551e+10 4.11196e+10 #avg: 8.68938e+10; avg_err: 1.44829e+09; sd: 7.14084e+10; counts: 2432
sm_mp 0.303685 6.89448e+10 8.53772e+10 4.14397e+10 #avg: 8.9498e+10; avg_err: 1.4693e+09; sd: 7.24443e+10; counts: 2432
sm_mp 0.308748 7.12672e+10 8.59088e+10 4.2568e+10 #avg: 9.18894e+10; avg_err: 1.49101e+09; sd: 7.35145e+10; counts: 2432
sm_mp 0.31381 7.36186e+10 8.51234e+10 4.37386e+10 #avg: 9.40382e+10; avg_err: 1.51097e+09; sd: 7.44988e+10; counts: 2432
sm_mp 0.318873 7.49864e+10 8.69566e+10 4.43045e+10 #avg: 9.58825e+10; avg_err: 1.52831e+09; sd: 7.53535e+10; counts: 2432
sm_mp 0.323935 7.7233e+10 8.6755e+10 4.60065e+10 #avg: 9.75193e+10; avg_err: 1.54481e+09; sd: 7.61669e+10; counts: 2432
sm_mp 0.328997 7.86686e+10 8.84464e+10 4.70096e+10 #avg: 9.89808e+10; avg_err: 1.56079e+09; sd: 7.69551e+10; counts: 2432
sm_mp 0.33406 7.96614e+10 9.08646e+10 4.77705e+10 #avg: 1.00196e+11; avg_err: 1.5797e+09; sd: 7.78873e+10; counts: 2432
