#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.001180e+12 (median) + 4.611700e+11  / - 3.100040e+11
#SM   Stats: 2.719920e+10 (median) + 3.739280e+10  / - 1.674890e+10
#VMP  Stats: 2.054300e+02 (median) + 2.661000e+01  / - 2.273000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.809118e-12 (median) + 3.058413e-12  / - 1.128492e-12
sfh 0.055623 0 0 0 #avg: 0.00462095; avg_err: 0.00461699; sd: 0.54627; counts: 14000
sfh 0.085998 0 0.183982 0 #avg: 0.204823; avg_err: 0.00948212; sd: 1.1219; counts: 14000
sfh 0.089373 0 0.28995 0 #avg: 0.266988; avg_err: 0.0157522; sd: 1.86375; counts: 14000
sfh 0.092748 0.0119623 0.36919 0.0119623 #avg: 0.3386; avg_err: 0.0179307; sd: 2.12151; counts: 14000
sfh 0.096123 0.0328369 0.451102 0.0328369 #avg: 0.397613; avg_err: 0.0160884; sd: 1.90354; counts: 14000
sfh 0.099498 0.05746 0.507706 0.05746 #avg: 0.471282; avg_err: 0.018397; sd: 2.17668; counts: 14000
sfh 0.102873 0.0819579 0.580635 0.0819579 #avg: 0.558208; avg_err: 0.0216115; sd: 2.55702; counts: 14000
sfh 0.106248 0.10546 0.660832 0.105455 #avg: 0.636677; avg_err: 0.0256476; sd: 3.03456; counts: 14000
sfh 0.109623 0.127635 0.765129 0.124095 #avg: 0.765078; avg_err: 0.0550258; sd: 6.51051; counts: 14000
sfh 0.112998 0.151722 0.866248 0.143461 #avg: 0.872775; avg_err: 0.078474; sd: 9.28483; counts: 14000
sfh 0.116373 0.178726 0.957154 0.1648 #avg: 1.01916; avg_err: 0.102858; sd: 12.1699; counts: 14000
sfh 0.119748 0.205041 1.09425 0.184885 #avg: 1.12851; avg_err: 0.0907117; sd: 10.7328; counts: 14000
sfh 0.123123 0.24021 1.24494 0.215387 #avg: 1.16104; avg_err: 0.0595275; sd: 7.04314; counts: 14000
sfh 0.126498 0.269981 1.37762 0.239175 #avg: 1.27086; avg_err: 0.0648095; sd: 7.66808; counts: 14000
sfh 0.129873 0.30153 1.53459 0.264517 #avg: 1.39317; avg_err: 0.0635808; sd: 7.52271; counts: 14000
sfh 0.133248 0.340475 1.70418 0.295528 #avg: 1.52855; avg_err: 0.0552325; sd: 6.53496; counts: 14000
sfh 0.136623 0.392741 1.86499 0.339042 #avg: 1.71635; avg_err: 0.0738143; sd: 8.73352; counts: 14000
sfh 0.141685 0.460985 2.09473 0.396587 #avg: 1.94981; avg_err: 0.0787419; sd: 9.31653; counts: 14000
sfh 0.146748 0.522573 2.41382 0.446042 #avg: 2.15612; avg_err: 0.0742748; sd: 8.788; counts: 14000
sfh 0.15181 0.614472 2.70463 0.523323 #avg: 2.4366; avg_err: 0.0781582; sd: 9.24748; counts: 14000
sfh 0.156873 0.698654 3.0338 0.589607 #avg: 2.75074; avg_err: 0.0916444; sd: 10.8431; counts: 14000
sfh 0.161935 0.789788 3.47199 0.665056 #avg: 3.08398; avg_err: 0.0993657; sd: 11.7567; counts: 14000
sfh 0.166998 0.90614 3.7964 0.763227 #avg: 3.42352; avg_err: 0.108994; sd: 12.8959; counts: 14000
sfh 0.17206 1.01288 4.19955 0.85557 #avg: 3.78973; avg_err: 0.110609; sd: 13.087; counts: 14000
sfh 0.177123 1.12275 4.6554 0.945916 #avg: 4.23908; avg_err: 0.12371; sd: 14.637; counts: 14000
sfh 0.182185 1.25486 5.14528 1.05716 #avg: 4.51309; avg_err: 0.113537; sd: 13.4334; counts: 14000
sfh 0.187248 1.3902 5.63123 1.17235 #avg: 4.94628; avg_err: 0.132839; sd: 15.7171; counts: 14000
sfh 0.19231 1.5172 6.19011 1.27413 #avg: 5.2747; avg_err: 0.142035; sd: 16.8053; counts: 14000
sfh 0.197373 1.6716 6.48902 1.3963 #avg: 5.71942; avg_err: 0.152578; sd: 18.0527; counts: 14000
sfh 0.202435 1.82346 6.82909 1.51486 #avg: 6.21462; avg_err: 0.160604; sd: 19.0023; counts: 14000
sfh 0.207498 1.99147 7.64552 1.65524 #avg: 6.74532; avg_err: 0.18062; sd: 21.3705; counts: 14000
sfh 0.21256 2.16974 8.10886 1.81088 #avg: 7.23055; avg_err: 0.205533; sd: 24.3181; counts: 14000
sfh 0.217623 2.35565 8.67615 1.96052 #avg: 7.74319; avg_err: 0.221996; sd: 26.266; counts: 14000
sfh 0.222685 2.52873 9.47457 2.10633 #avg: 8.3712; avg_err: 0.219678; sd: 25.9917; counts: 14000
sfh 0.227748 2.74129 10.2707 2.27815 #avg: 8.65172; avg_err: 0.181752; sd: 21.5044; counts: 14000
sfh 0.23281 2.94963 10.7412 2.46874 #avg: 9.05431; avg_err: 0.18334; sd: 21.6923; counts: 14000
sfh 0.237873 3.12687 11.3781 2.6087 #avg: 9.37222; avg_err: 0.179993; sd: 21.2963; counts: 14000
sfh 0.242935 3.37007 12.0692 2.82114 #avg: 9.8902; avg_err: 0.191802; sd: 22.6936; counts: 14000
sfh 0.247998 3.51546 12.6222 2.96138 #avg: 10.5183; avg_err: 0.205278; sd: 24.288; counts: 14000
sfh 0.25306 3.8187 13.3639 3.21981 #avg: 10.9963; avg_err: 0.206289; sd: 24.4076; counts: 14000
sfh 0.258123 4.02211 14.303 3.39283 #avg: 11.5486; avg_err: 0.215285; sd: 25.4719; counts: 14000
sfh 0.263185 4.2612 14.8624 3.57705 #avg: 12.1381; avg_err: 0.227059; sd: 26.865; counts: 14000
sfh 0.268248 4.66194 15.836 3.95028 #avg: 12.8651; avg_err: 0.235607; sd: 27.8764; counts: 14000
sfh 0.27331 4.94607 16.9252 4.22106 #avg: 13.3545; avg_err: 0.233286; sd: 27.6018; counts: 14000
sfh 0.278373 5.1847 18.0316 4.43205 #avg: 14.0643; avg_err: 0.241814; sd: 28.6108; counts: 14000
sfh 0.283435 5.51095 19.2875 4.75024 #avg: 14.807; avg_err: 0.247109; sd: 29.2372; counts: 14000
sfh 0.288498 5.87994 20.4466 5.10125 #avg: 15.4278; avg_err: 0.2511; sd: 29.7094; counts: 14000
sfh 0.29356 6.2233 21.3592 5.42217 #avg: 15.9001; avg_err: 0.249538; sd: 29.5246; counts: 14000
sfh 0.298623 6.45244 22.8945 5.65336 #avg: 16.5089; avg_err: 0.259776; sd: 30.736; counts: 14000
sfh 0.303685 6.80618 22.8531 6.04186 #avg: 17.0328; avg_err: 0.263302; sd: 31.1532; counts: 14000
sfh 0.308748 7.27293 23.7503 6.5105 #avg: 17.6572; avg_err: 0.271739; sd: 32.1514; counts: 14000
sfh 0.31381 7.72423 24.2495 6.9435 #avg: 18.3187; avg_err: 0.277651; sd: 32.851; counts: 14000
sfh 0.318873 8.14557 24.8582 7.38803 #avg: 18.8172; avg_err: 0.275895; sd: 32.6432; counts: 14000
sfh 0.323935 8.37469 26.5242 7.69294 #avg: 19.3367; avg_err: 0.278185; sd: 32.9141; counts: 14000
sfh 0.328997 8.73601 26.5455 8.11746 #avg: 19.686; avg_err: 0.272961; sd: 32.296; counts: 14000
sfh 0.33406 9.27273 27.4405 8.72954 #avg: 20.0375; avg_err: 0.271222; sd: 32.0903; counts: 14000
sfh 0.339122 9.64241 29.0374 9.15897 #avg: 20.3801; avg_err: 0.270746; sd: 32.034; counts: 14000
sfh 0.344185 9.9628 28.7444 9.62053 #avg: 20.7121; avg_err: 0.270601; sd: 32.0168; counts: 14000
sfh 0.349247 10.2493 28.7879 10.0151 #avg: 20.8246; avg_err: 0.266342; sd: 31.5129; counts: 14000
sfh 0.35431 10.3659 28.6862 10.2082 #avg: 20.8551; avg_err: 0.263391; sd: 31.1638; counts: 14000
sfh 0.359372 10.3487 29.0927 10.2391 #avg: 20.6936; avg_err: 0.257333; sd: 30.447; counts: 14000
sfh 0.364435 10.6598 28.9271 10.5769 #avg: 20.6582; avg_err: 0.253831; sd: 30.0326; counts: 14000
sfh 0.369497 10.9299 29.4147 10.857 #avg: 20.6676; avg_err: 0.250075; sd: 29.5882; counts: 14000
sfh 0.37456 10.8257 28.9491 10.7668 #avg: 20.3479; avg_err: 0.244865; sd: 28.9718; counts: 14000
sfh 0.379622 10.6995 28.7675 10.6494 #avg: 20.0965; avg_err: 0.24118; sd: 28.5358; counts: 14000
sfh 0.384685 10.3753 27.9971 10.3326 #avg: 19.6131; avg_err: 0.235441; sd: 27.8568; counts: 14000
sfh 0.389747 10.2439 27.1097 10.2057 #avg: 19.1707; avg_err: 0.231434; sd: 27.3827; counts: 14000
sfh 0.39481 9.75483 26.5625 9.72251 #avg: 18.4676; avg_err: 0.22435; sd: 26.5445; counts: 14000
sfh 0.399872 9.3378 25.9125 9.30735 #avg: 17.6984; avg_err: 0.21701; sd: 25.676; counts: 14000
sfh 0.404935 8.89815 24.7123 8.87093 #avg: 17.0227; avg_err: 0.214748; sd: 25.4084; counts: 14000
sfh 0.409997 7.98639 24.7175 7.96208 #avg: 16.2678; avg_err: 0.213162; sd: 25.2208; counts: 14000
sfh 0.41506 7.30114 24.1924 7.27929 #avg: 15.4483; avg_err: 0.204463; sd: 24.1915; counts: 14000
sfh 0.420122 6.32424 23.172 6.30444 #avg: 14.4921; avg_err: 0.196689; sd: 23.2718; counts: 14000
sfh 0.425185 5.49753 22.6527 5.47944 #avg: 13.5637; avg_err: 0.185482; sd: 21.9458; counts: 14000
sfh 0.430247 4.44403 22.2111 4.42714 #avg: 12.732; avg_err: 0.175979; sd: 20.8214; counts: 14000
sfh 0.43531 2.25592 22.8626 2.24031 #avg: 11.6549; avg_err: 0.163166; sd: 19.3053; counts: 14000
sfh 0.440372 0.432242 22.6893 0.417986 #avg: 10.7466; avg_err: 0.155784; sd: 18.4319; counts: 14000
sfh 0.445435 0.229305 21.1451 0.216094 #avg: 9.66289; avg_err: 0.144975; sd: 17.1531; counts: 14000
sfh 0.450497 0.154407 19.0862 0.141791 #avg: 8.56627; avg_err: 0.133121; sd: 15.7506; counts: 14000
sfh 0.45556 0.115657 17.354 0.104083 #avg: 7.56233; avg_err: 0.122519; sd: 14.4962; counts: 14000
sfh 0.460622 0.0929977 15.393 0.0821996 #avg: 6.6276; avg_err: 0.112931; sd: 13.3617; counts: 14000
sfh 0.465685 0.0775523 13.1836 0.0674933 #avg: 5.6251; avg_err: 0.100949; sd: 11.944; counts: 14000
sfh 0.470747 0.065373 11.1754 0.0558112 #avg: 4.74446; avg_err: 0.0903384; sd: 10.6886; counts: 14000
sfh 0.47581 0.0567188 9.22824 0.0477759 #avg: 3.89707; avg_err: 0.0793623; sd: 9.38993; counts: 14000
sfh 0.480872 0.0500059 6.89063 0.0414472 #avg: 3.03404; avg_err: 0.0692863; sd: 8.19778; counts: 14000
sfh 0.485935 0.044455 3.56498 0.036307 #avg: 2.1979; avg_err: 0.0568913; sd: 6.73123; counts: 14000
sfh 0.490997 0.0389886 0.346845 0.0315061 #avg: 1.45059; avg_err: 0.0447555; sd: 5.29535; counts: 14000
sfh 0.49606 0.0344457 0.16473 0.0273684 #avg: 0.726585; avg_err: 0.0281832; sd: 3.33456; counts: 14000
sfh 0.501122 0.0308199 0.0982921 0.0242086 #avg: 0.0739749; avg_err: 0.00104596; sd: 0.123755; counts: 14000
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.064623 0 0 0 #avg: 2.51539e-07; avg_err: 2.51539e-07; sd: 2.97615e-05; counts: 14000
iclh 0.066873 0 0 0 #avg: 5.45131e-06; avg_err: 5.45131e-06; sd: 0.000644985; counts: 14000
iclh 0.069123 0 0 0 #avg: 1.57251e-05; avg_err: 1.40016e-05; sd: 0.00165663; counts: 14000
iclh 0.071373 0 0 0 #avg: 3.94979e-05; avg_err: 2.25442e-05; sd: 0.00266738; counts: 14000
iclh 0.073623 0 0 0 #avg: 0.00012424; avg_err: 6.42271e-05; sd: 0.00759919; counts: 14000
iclh 0.075873 0 0 0 #avg: 0.000288763; avg_err: 0.000151501; sd: 0.0179253; counts: 14000
iclh 0.078123 0 0 0 #avg: 0.000644043; avg_err: 0.000327912; sd: 0.0387977; counts: 14000
iclh 0.080373 0 0 0 #avg: 0.000466984; avg_err: 0.000158845; sd: 0.0187941; counts: 14000
iclh 0.082623 0 0 0 #avg: 0.000596689; avg_err: 0.000138033; sd: 0.0163317; counts: 14000
iclh 0.085998 0 0 0 #avg: 0.000796238; avg_err: 0.000142127; sd: 0.0168161; counts: 14000
iclh 0.089373 0 0 0 #avg: 0.00104922; avg_err: 0.000154855; sd: 0.018322; counts: 14000
iclh 0.092748 0 0 0 #avg: 0.00163427; avg_err: 0.00024179; sd: 0.028608; counts: 14000
iclh 0.096123 0 0 0 #avg: 0.00230326; avg_err: 0.000331132; sd: 0.0391787; counts: 14000
iclh 0.099498 0 0 0 #avg: 0.0023324; avg_err: 0.000308411; sd: 0.0364903; counts: 14000
iclh 0.102873 0 0 0 #avg: 0.00281594; avg_err: 0.000404522; sd: 0.047862; counts: 14000
iclh 0.106248 0 0 0 #avg: 0.00324963; avg_err: 0.000429817; sd: 0.0508549; counts: 14000
iclh 0.109623 0 0 0 #avg: 0.00388308; avg_err: 0.000638144; sd: 0.0755035; counts: 14000
iclh 0.112998 0 0 0 #avg: 0.00445089; avg_err: 0.000841048; sd: 0.0995106; counts: 14000
iclh 0.116373 0 0 0 #avg: 0.00495393; avg_err: 0.000786783; sd: 0.09309; counts: 14000
iclh 0.119748 0 0 0 #avg: 0.00479634; avg_err: 0.000624174; sd: 0.0738507; counts: 14000
iclh 0.123123 0 0 0 #avg: 0.00462152; avg_err: 0.000484882; sd: 0.05737; counts: 14000
iclh 0.126498 0 0 0 #avg: 0.00484802; avg_err: 0.000483218; sd: 0.057173; counts: 14000
iclh 0.129873 0 0 0 #avg: 0.00540063; avg_err: 0.000565342; sd: 0.0668898; counts: 14000
iclh 0.133248 0 0 0 #avg: 0.00561323; avg_err: 0.000651556; sd: 0.0770904; counts: 14000
iclh 0.136623 0 0 0 #avg: 0.00641102; avg_err: 0.000743147; sd: 0.0879272; counts: 14000
iclh 0.141685 0 0 0 #avg: 0.00784955; avg_err: 0.00148911; sd: 0.176187; counts: 14000
iclh 0.146748 0 0 0 #avg: 0.00765578; avg_err: 0.00114348; sd: 0.135294; counts: 14000
iclh 0.15181 0 0 0 #avg: 0.00727431; avg_err: 0.000829591; sd: 0.098155; counts: 14000
iclh 0.156873 0 0 0 #avg: 0.00733941; avg_err: 0.000802149; sd: 0.0949081; counts: 14000
iclh 0.161935 0 0 0 #avg: 0.00744428; avg_err: 0.000907914; sd: 0.107422; counts: 14000
iclh 0.166998 0 0 0 #avg: 0.00792572; avg_err: 0.00118233; sd: 0.139891; counts: 14000
iclh 0.17206 0 0 0 #avg: 0.00792863; avg_err: 0.00106194; sd: 0.125646; counts: 14000
iclh 0.177123 0 0 0 #avg: 0.00828036; avg_err: 0.00106852; sd: 0.126425; counts: 14000
iclh 0.182185 0 0 0 #avg: 0.0081565; avg_err: 0.000988542; sd: 0.116962; counts: 14000
iclh 0.187248 0 0 0 #avg: 0.00876628; avg_err: 0.0010654; sd: 0.126055; counts: 14000
iclh 0.19231 0 0 0 #avg: 0.00809266; avg_err: 0.000916744; sd: 0.108467; counts: 14000
iclh 0.197373 0 0 0 #avg: 0.00757756; avg_err: 0.000874577; sd: 0.103478; counts: 14000
iclh 0.202435 0 0 0 #avg: 0.00750582; avg_err: 0.000892169; sd: 0.105559; counts: 14000
iclh 0.207498 0 0 0 #avg: 0.0074143; avg_err: 0.000838435; sd: 0.0992015; counts: 14000
iclh 0.21256 0 0 0 #avg: 0.00679976; avg_err: 0.000747128; sd: 0.0883982; counts: 14000
iclh 0.217623 0 0 0 #avg: 0.00661544; avg_err: 0.000775015; sd: 0.0916978; counts: 14000
iclh 0.222685 0 0 0 #avg: 0.00673475; avg_err: 0.000807281; sd: 0.0955153; counts: 14000
iclh 0.227748 0 0 0 #avg: 0.00655273; avg_err: 0.000733894; sd: 0.0868324; counts: 14000
iclh 0.23281 0 0 0 #avg: 0.00649109; avg_err: 0.000742351; sd: 0.087833; counts: 14000
iclh 0.237873 0 0 0 #avg: 0.00622405; avg_err: 0.000764002; sd: 0.0903948; counts: 14000
iclh 0.242935 0 0 0 #avg: 0.00597808; avg_err: 0.000741291; sd: 0.0877076; counts: 14000
iclh 0.247998 0 0 0 #avg: 0.00569985; avg_err: 0.00068213; sd: 0.0807078; counts: 14000
iclh 0.25306 0 0 0 #avg: 0.00550119; avg_err: 0.000609061; sd: 0.0720625; counts: 14000
iclh 0.258123 0 0 0 #avg: 0.00558917; avg_err: 0.000622205; sd: 0.0736176; counts: 14000
iclh 0.263185 0 0 0 #avg: 0.00577384; avg_err: 0.000821055; sd: 0.0971451; counts: 14000
iclh 0.268248 0 0 0 #avg: 0.00633768; avg_err: 0.00134791; sd: 0.159482; counts: 14000
iclh 0.27331 0 0 0 #avg: 0.00727803; avg_err: 0.00204436; sd: 0.241883; counts: 14000
iclh 0.278373 0 0 0 #avg: 0.00839037; avg_err: 0.00280463; sd: 0.331837; counts: 14000
iclh 0.283435 0 0 0 #avg: 0.0086996; avg_err: 0.00278462; sd: 0.329468; counts: 14000
iclh 0.288498 0 0 0 #avg: 0.00866596; avg_err: 0.00248743; sd: 0.294306; counts: 14000
iclh 0.29356 0 0 0 #avg: 0.00819381; avg_err: 0.00241067; sd: 0.285224; counts: 14000
iclh 0.298623 0 0 0 #avg: 0.00796911; avg_err: 0.00262665; sd: 0.310779; counts: 14000
iclh 0.303685 0 0 0 #avg: 0.00763947; avg_err: 0.00234532; sd: 0.277492; counts: 14000
iclh 0.308748 0 0 0 #avg: 0.00717336; avg_err: 0.00218522; sd: 0.25855; counts: 14000
iclh 0.31381 0 0 0 #avg: 0.00817145; avg_err: 0.00267227; sd: 0.316176; counts: 14000
iclh 0.318873 0 0 0 #avg: 0.00866236; avg_err: 0.00314044; sd: 0.371569; counts: 14000
iclh 0.323935 0 0 0 #avg: 0.0108372; avg_err: 0.00464191; sd: 0.549219; counts: 14000
iclh 0.328997 0 0 0 #avg: 0.00926244; avg_err: 0.00402308; sd: 0.476; counts: 14000
iclh 0.33406 0 0 0 #avg: 0.00815819; avg_err: 0.00293193; sd: 0.346899; counts: 14000
iclh 0.339122 0 0 0 #avg: 0.00755822; avg_err: 0.00265495; sd: 0.314126; counts: 14000
iclh 0.344185 0 0 0 #avg: 0.00685533; avg_err: 0.00229666; sd: 0.271735; counts: 14000
iclh 0.349247 0 0 0 #avg: 0.00567512; avg_err: 0.0014796; sd: 0.175062; counts: 14000
iclh 0.35431 0 0 0 #avg: 0.00558259; avg_err: 0.00164551; sd: 0.194692; counts: 14000
iclh 0.359372 0 0 0 #avg: 0.00578296; avg_err: 0.00160214; sd: 0.18956; counts: 14000
iclh 0.364435 0 0 0 #avg: 0.00535194; avg_err: 0.00125579; sd: 0.148582; counts: 14000
iclh 0.369497 0 0 0 #avg: 0.00501714; avg_err: 0.00122487; sd: 0.144923; counts: 14000
iclh 0.37456 0 0 0 #avg: 0.00567541; avg_err: 0.00168047; sd: 0.198829; counts: 14000
iclh 0.379622 0 0 0 #avg: 0.00644042; avg_err: 0.00209609; sd: 0.248004; counts: 14000
iclh 0.384685 0 0 0 #avg: 0.00501447; avg_err: 0.00150434; sd: 0.177989; counts: 14000
iclh 0.389747 0 0 0 #avg: 0.00480415; avg_err: 0.00145582; sd: 0.172249; counts: 14000
iclh 0.39481 0 0 0 #avg: 0.00428813; avg_err: 0.00119214; sd: 0.141051; counts: 14000
iclh 0.399872 0 0 0 #avg: 0.00540699; avg_err: 0.0017402; sd: 0.205896; counts: 14000
iclh 0.404935 0 0 0 #avg: 0.00489457; avg_err: 0.00146913; sd: 0.173824; counts: 14000
iclh 0.409997 0 0 0 #avg: 0.00476731; avg_err: 0.00138421; sd: 0.163776; counts: 14000
iclh 0.41506 0 0 0 #avg: 0.0038247; avg_err: 0.00133401; sd: 0.157837; counts: 14000
iclh 0.420122 0 0 0 #avg: 0.00365734; avg_err: 0.00123395; sd: 0.145998; counts: 14000
iclh 0.425185 0 0 0 #avg: 0.00258729; avg_err: 0.000694833; sd: 0.0822108; counts: 14000
iclh 0.430247 0 0 0 #avg: 0.00222451; avg_err: 0.000690952; sd: 0.0817516; counts: 14000
iclh 0.43531 0 0 0 #avg: 0.0019953; avg_err: 0.000610022; sd: 0.0721762; counts: 14000
iclh 0.440372 0 0 0 #avg: 0.0014455; avg_err: 0.000359252; sd: 0.0425058; counts: 14000
iclh 0.445435 0 0 0 #avg: 0.00144285; avg_err: 0.000351673; sd: 0.0416091; counts: 14000
iclh 0.450497 0 0 0 #avg: 0.00121697; avg_err: 0.000330337; sd: 0.0390846; counts: 14000
iclh 0.45556 0 0 0 #avg: 0.00106913; avg_err: 0.000322831; sd: 0.0381965; counts: 14000
iclh 0.460622 0 0 0 #avg: 0.00109566; avg_err: 0.000333219; sd: 0.0394256; counts: 14000
iclh 0.465685 0 0 0 #avg: 0.00104645; avg_err: 0.000330911; sd: 0.0391525; counts: 14000
iclh 0.470747 0 0 0 #avg: 0.000672444; avg_err: 0.000230903; sd: 0.0273199; counts: 14000
iclh 0.47581 0 0 0 #avg: 0.000569048; avg_err: 0.000231589; sd: 0.027401; counts: 14000
iclh 0.480872 0 0 0 #avg: 0.00051573; avg_err: 0.000259852; sd: 0.030745; counts: 14000
iclh 0.485935 0 0 0 #avg: 0.000466349; avg_err: 0.000284936; sd: 0.0337129; counts: 14000
iclh 0.490997 0 0 0 #avg: 0.000415122; avg_err: 0.000258505; sd: 0.0305856; counts: 14000
iclh 0.49606 0 0 0 #avg: 0.00020862; avg_err: 0.000186264; sd: 0.0220382; counts: 14000
iclh 0.501122 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
sm_mp 0.055623 0 0 0 #avg: 714.037; avg_err: 714.037; sd: 84483; counts: 14000
sm_mp 0.060123 0 0 0 #avg: 45127.7; avg_err: 37815.5; sd: 4.47423e+06; counts: 14000
sm_mp 0.062373 0 0 0 #avg: 135629; avg_err: 96114.4; sd: 1.1372e+07; counts: 14000
sm_mp 0.064623 0 0 0 #avg: 278554; avg_err: 141296; sd: 1.67178e+07; counts: 14000
sm_mp 0.066873 0 0 0 #avg: 460523; avg_err: 161046; sd: 1.90546e+07; counts: 14000
sm_mp 0.069123 0 0 0 #avg: 712619; avg_err: 180529; sd: 2.13597e+07; counts: 14000
sm_mp 0.071373 0 0 0 #avg: 1.12559e+06; avg_err: 204357; sd: 2.4179e+07; counts: 14000
sm_mp 0.073623 0 0 0 #avg: 1.8175e+06; avg_err: 248260; sd: 2.93735e+07; counts: 14000
sm_mp 0.075873 0 0 0 #avg: 2.71783e+06; avg_err: 307577; sd: 3.63917e+07; counts: 14000
sm_mp 0.078123 0 0 0 #avg: 3.85889e+06; avg_err: 363797; sd: 4.30435e+07; counts: 14000
sm_mp 0.080373 0 169342 0 #avg: 5.27914e+06; avg_err: 420365; sd: 4.97365e+07; counts: 14000
sm_mp 0.082623 0 748767 0 #avg: 6.81326e+06; avg_err: 464398; sd: 5.49463e+07; counts: 14000
sm_mp 0.085998 0 3.00758e+06 0 #avg: 9.75811e+06; avg_err: 542252; sd: 6.41579e+07; counts: 14000
sm_mp 0.089373 0 7.48963e+06 0 #avg: 1.38709e+07; avg_err: 678286; sd: 8.0253e+07; counts: 14000
sm_mp 0.092748 0 1.42977e+07 0 #avg: 1.92927e+07; avg_err: 909828; sd: 1.07648e+08; counts: 14000
sm_mp 0.096123 156991 2.35822e+07 156991 #avg: 2.59686e+07; avg_err: 1.17521e+06; sd: 1.39047e+08; counts: 14000
sm_mp 0.099498 695085 3.41569e+07 695085 #avg: 3.39613e+07; avg_err: 1.43e+06; sd: 1.69194e+08; counts: 14000
sm_mp 0.102873 1.85103e+06 4.55996e+07 1.85103e+06 #avg: 4.36209e+07; avg_err: 1.72162e+06; sd: 2.03698e+08; counts: 14000
sm_mp 0.106248 3.72876e+06 5.86227e+07 3.72876e+06 #avg: 5.49688e+07; avg_err: 2.04828e+06; sd: 2.42347e+08; counts: 14000
sm_mp 0.109623 6.25202e+06 7.26529e+07 6.25202e+06 #avg: 6.85641e+07; avg_err: 2.58572e+06; sd: 3.05935e+08; counts: 14000
sm_mp 0.112998 9.48382e+06 8.96482e+07 9.48382e+06 #avg: 8.47113e+07; avg_err: 3.7648e+06; sd: 4.45441e+08; counts: 14000
