#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.071320e+12 (median) + 5.198600e+11  / - 3.179380e+11
#SM   Stats: 2.877630e+10 (median) + 1.527660e+10  / - 8.283701e+09
#VMP  Stats: 2.191100e+02 (median) + 2.858000e+01  / - 2.057001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.552217e-09 (median) + 3.125943e-09  / - 1.428539e-09
sfh 0.055623 0 0 0 #avg: 6.98169e-05; avg_err: 3.91068e-05; sd: 0.00689057; counts: 31047
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 31047
icl_mp 0.080373 0 0 0 #avg: 6.30071; avg_err: 6.30071; sd: 1110.18; counts: 31047
icl_mp 0.082623 0 0 0 #avg: 6.07563; avg_err: 6.07563; sd: 1070.52; counts: 31047
icl_mp 0.085998 0 0 0 #avg: 5.88575; avg_err: 5.88575; sd: 1037.06; counts: 31047
icl_mp 0.089373 0 0 0 #avg: 5010.97; avg_err: 4724.65; sd: 832478; counts: 31047
icl_mp 0.092748 0 0 0 #avg: 5133.65; avg_err: 4658.89; sd: 820890; counts: 31047
icl_mp 0.096123 0 0 0 #avg: 6093.26; avg_err: 4716.88; sd: 831108; counts: 31047
icl_mp 0.099498 0 0 0 #avg: 6115.94; avg_err: 4666.95; sd: 822310; counts: 31047
icl_mp 0.102873 0 0 0 #avg: 9668.08; avg_err: 5012.33; sd: 883166; counts: 31047
icl_mp 0.106248 0 0 0 #avg: 16312.2; avg_err: 6074.36; sd: 1.07029e+06; counts: 31047
icl_mp 0.109623 0 0 0 #avg: 18879.7; avg_err: 6102.56; sd: 1.07526e+06; counts: 31047
icl_mp 0.112998 0 0 0 #avg: 21485.9; avg_err: 6241.63; sd: 1.09977e+06; counts: 31047
icl_mp 0.116373 0 0 0 #avg: 25146.1; avg_err: 6305.46; sd: 1.11102e+06; counts: 31047
icl_mp 0.119748 0 0 0 #avg: 31533.2; avg_err: 6783.99; sd: 1.19533e+06; counts: 31047
icl_mp 0.123123 0 0 0 #avg: 35792.8; avg_err: 7058.37; sd: 1.24368e+06; counts: 31047
icl_mp 0.126498 0 0 0 #avg: 49822.7; avg_err: 10342.7; sd: 1.82238e+06; counts: 31047
icl_mp 0.129873 0 0 0 #avg: 62131.5; avg_err: 11170.7; sd: 1.96826e+06; counts: 31047
icl_mp 0.133248 0 0 0 #avg: 75288.4; avg_err: 12391.5; sd: 2.18337e+06; counts: 31047
icl_mp 0.136623 0 0 0 #avg: 89561; avg_err: 13235.5; sd: 2.33207e+06; counts: 31047
icl_mp 0.141685 0 0 0 #avg: 107643; avg_err: 14217.1; sd: 2.50504e+06; counts: 31047
icl_mp 0.146748 0 0 0 #avg: 129608; avg_err: 15553.5; sd: 2.74051e+06; counts: 31047
icl_mp 0.15181 0 0 0 #avg: 139322; avg_err: 16229.6; sd: 2.85963e+06; counts: 31047
icl_mp 0.156873 0 0 0 #avg: 166364; avg_err: 17852.2; sd: 3.14553e+06; counts: 31047
icl_mp 0.161935 0 0 0 #avg: 188694; avg_err: 18906.1; sd: 3.33123e+06; counts: 31047
icl_mp 0.166998 0 0 0 #avg: 222360; avg_err: 21879.7; sd: 3.85517e+06; counts: 31047
icl_mp 0.17206 0 0 0 #avg: 261621; avg_err: 25641.1; sd: 4.51794e+06; counts: 31047
icl_mp 0.177123 0 0 0 #avg: 318948; avg_err: 31846.8; sd: 5.61137e+06; counts: 31047
icl_mp 0.182185 0 0 0 #avg: 390896; avg_err: 43337; sd: 7.63593e+06; counts: 31047
icl_mp 0.187248 0 0 0 #avg: 451074; avg_err: 46531.5; sd: 8.19879e+06; counts: 31047
icl_mp 0.19231 0 0 0 #avg: 536929; avg_err: 54102.2; sd: 9.53274e+06; counts: 31047
icl_mp 0.197373 0 0 0 #avg: 615849; avg_err: 61852.6; sd: 1.08983e+07; counts: 31047
icl_mp 0.202435 0 0 0 #avg: 733560; avg_err: 79703.7; sd: 1.40437e+07; counts: 31047
icl_mp 0.207498 0 0 0 #avg: 790779; avg_err: 81735.8; sd: 1.44018e+07; counts: 31047
icl_mp 0.21256 0 0 0 #avg: 920669; avg_err: 95028.6; sd: 1.67439e+07; counts: 31047
icl_mp 0.217623 0 0 0 #avg: 1.04755e+06; avg_err: 102105; sd: 1.79908e+07; counts: 31047
icl_mp 0.222685 0 0 0 #avg: 1.16737e+06; avg_err: 115429; sd: 2.03385e+07; counts: 31047
icl_mp 0.227748 0 0 0 #avg: 1.27079e+06; avg_err: 120147; sd: 2.11697e+07; counts: 31047
icl_mp 0.23281 0 0 0 #avg: 1.37128e+06; avg_err: 123670; sd: 2.17905e+07; counts: 31047
icl_mp 0.237873 0 0 0 #avg: 1.60731e+06; avg_err: 143396; sd: 2.52661e+07; counts: 31047
icl_mp 0.242935 0 0 0 #avg: 1.82856e+06; avg_err: 187234; sd: 3.29905e+07; counts: 31047
icl_mp 0.247998 0 0 0 #avg: 1.94872e+06; avg_err: 193397; sd: 3.40762e+07; counts: 31047
icl_mp 0.25306 0 0 0 #avg: 2.07013e+06; avg_err: 196693; sd: 3.4657e+07; counts: 31047
icl_mp 0.258123 0 0 0 #avg: 2.24922e+06; avg_err: 211506; sd: 3.72671e+07; counts: 31047
icl_mp 0.263185 0 0 0 #avg: 2.37816e+06; avg_err: 216680; sd: 3.81787e+07; counts: 31047
icl_mp 0.268248 0 0 0 #avg: 2.5843e+06; avg_err: 237109; sd: 4.17782e+07; counts: 31047
icl_mp 0.27331 0 0 0 #avg: 2.74389e+06; avg_err: 244818; sd: 4.31366e+07; counts: 31047
icl_mp 0.278373 0 0 0 #avg: 2.93208e+06; avg_err: 257421; sd: 4.53573e+07; counts: 31047
icl_mp 0.283435 0 0 0 #avg: 3.0801e+06; avg_err: 266580; sd: 4.69711e+07; counts: 31047
icl_mp 0.288498 0 0 0 #avg: 3.22175e+06; avg_err: 270746; sd: 4.77051e+07; counts: 31047
icl_mp 0.29356 0 0 0 #avg: 3.57454e+06; avg_err: 306221; sd: 5.39557e+07; counts: 31047
icl_mp 0.298623 0 0 0 #avg: 3.92128e+06; avg_err: 348536; sd: 6.14116e+07; counts: 31047
icl_mp 0.303685 0 0 0 #avg: 4.12616e+06; avg_err: 360192; sd: 6.34653e+07; counts: 31047
icl_mp 0.308748 0 0 0 #avg: 4.60037e+06; avg_err: 469498; sd: 8.27249e+07; counts: 31047
icl_mp 0.31381 0 0 0 #avg: 4.78403e+06; avg_err: 475050; sd: 8.37032e+07; counts: 31047
icl_mp 0.318873 0 0 0 #avg: 5.15876e+06; avg_err: 498115; sd: 8.77673e+07; counts: 31047
icl_mp 0.323935 0 0 0 #avg: 5.28655e+06; avg_err: 500161; sd: 8.81278e+07; counts: 31047
icl_mp 0.328997 0 0 0 #avg: 5.46678e+06; avg_err: 505799; sd: 8.91212e+07; counts: 31047
icl_mp 0.33406 0 0 0 #avg: 1.22865e+07; avg_err: 6.47466e+06; sd: 1.14083e+09; counts: 31047
hm_mp 0.055623 0 0 0 #avg: 154154; avg_err: 74498.4; sd: 1.31265e+07; counts: 31047
hm_mp 0.060123 0 0 0 #avg: 3.48685e+06; avg_err: 540115; sd: 9.51676e+07; counts: 31047
hm_mp 0.062373 0 0 0 #avg: 1.13888e+07; avg_err: 1.00958e+06; sd: 1.77887e+08; counts: 31047
hm_mp 0.064623 0 0 0 #avg: 3.00539e+07; avg_err: 1.78534e+06; sd: 3.14576e+08; counts: 31047
hm_mp 0.066873 0 0 0 #avg: 6.43717e+07; avg_err: 2.7747e+06; sd: 4.88898e+08; counts: 31047
hm_mp 0.069123 0 0 0 #avg: 1.22974e+08; avg_err: 4.09783e+06; sd: 7.22032e+08; counts: 31047
hm_mp 0.071373 0 0 0 #avg: 2.15723e+08; avg_err: 5.68883e+06; sd: 1.00236e+09; counts: 31047
hm_mp 0.073623 0 0 0 #avg: 3.55632e+08; avg_err: 7.68532e+06; sd: 1.35414e+09; counts: 31047
hm_mp 0.075873 0 0 0 #avg: 5.42745e+08; avg_err: 9.98621e+06; sd: 1.75956e+09; counts: 31047
hm_mp 0.078123 0 1.36735e+09 0 #avg: 7.99263e+08; avg_err: 1.27113e+07; sd: 2.23971e+09; counts: 31047
hm_mp 0.080373 0 2.73529e+09 0 #avg: 1.12789e+09; avg_err: 1.5762e+07; sd: 2.77724e+09; counts: 31047
hm_mp 0.082623 0 3.87353e+09 0 #avg: 1.53729e+09; avg_err: 1.91744e+07; sd: 3.3785e+09; counts: 31047
hm_mp 0.085998 0 5.24118e+09 0 #avg: 2.29655e+09; avg_err: 2.48084e+07; sd: 4.3712e+09; counts: 31047
hm_mp 0.089373 0 7.29265e+09 0 #avg: 3.31409e+09; avg_err: 3.17292e+07; sd: 5.59065e+09; counts: 31047
hm_mp 0.092748 1.82353e+09 7.74853e+09 1.82353e+09 #avg: 4.58522e+09; avg_err: 3.96281e+07; sd: 6.98242e+09; counts: 31047
hm_mp 0.096123 3.64706e+09 8.65884e+09 3.64706e+09 #avg: 6.12855e+09; avg_err: 4.85504e+07; sd: 8.55451e+09; counts: 31047
hm_mp 0.099498 4.87794e+09 1.06221e+10 4.87794e+09 #avg: 7.95539e+09; avg_err: 5.871e+07; sd: 1.03446e+10; counts: 31047
hm_mp 0.102873 6.38088e+09 1.29867e+10 6.38088e+09 #avg: 1.00962e+10; avg_err: 7.01781e+07; sd: 1.23653e+10; counts: 31047
hm_mp 0.106248 8.20441e+09 1.55015e+10 8.20441e+09 #avg: 1.25738e+10; avg_err: 8.31528e+07; sd: 1.46514e+10; counts: 31047
hm_mp 0.109623 1.04838e+10 1.80015e+10 1.00281e+10 #avg: 1.53961e+10; avg_err: 9.74253e+07; sd: 1.71662e+10; counts: 31047
hm_mp 0.112998 1.27618e+10 2.11941e+10 1.00265e+10 #avg: 1.85806e+10; avg_err: 1.12905e+08; sd: 1.98937e+10; counts: 31047
hm_mp 0.116373 1.57206e+10 2.43823e+10 1.16191e+10 #avg: 2.22003e+10; avg_err: 1.29832e+08; sd: 2.28763e+10; counts: 31047
hm_mp 0.119748 1.86912e+10 2.84853e+10 1.345e+10 #avg: 2.62049e+10; avg_err: 1.48782e+08; sd: 2.62152e+10; counts: 31047
hm_mp 0.123123 2.23382e+10 3.2353e+10 1.57294e+10 #avg: 3.06266e+10; avg_err: 1.69165e+08; sd: 2.98066e+10; counts: 31047
hm_mp 0.126498 2.59853e+10 3.69118e+10 1.76294e+10 #avg: 3.55617e+10; avg_err: 1.91201e+08; sd: 3.36894e+10; counts: 31047
hm_mp 0.129873 3.03088e+10 4.17059e+10 2.00544e+10 #avg: 4.09832e+10; avg_err: 2.14746e+08; sd: 3.7838e+10; counts: 31047
hm_mp 0.133248 3.53235e+10 4.67206e+10 2.32426e+10 #avg: 4.6906e+10; avg_err: 2.39254e+08; sd: 4.21562e+10; counts: 31047
hm_mp 0.136623 4.05588e+10 5.24265e+10 2.59735e+10 #avg: 5.33477e+10; avg_err: 2.64735e+08; sd: 4.6646e+10; counts: 31047
hm_mp 0.141685 4.94559e+10 6.10731e+10 3.07647e+10 #avg: 6.39493e+10; avg_err: 3.06616e+08; sd: 5.40253e+10; counts: 31047
hm_mp 0.146748 5.94853e+10 7.04117e+10 3.62353e+10 #avg: 7.58338e+10; avg_err: 3.51989e+08; sd: 6.20201e+10; counts: 31047
hm_mp 0.15181 7.11029e+10 8.05151e+10 4.23823e+10 #avg: 8.89556e+10; avg_err: 3.99587e+08; sd: 7.04068e+10; counts: 31047
hm_mp 0.156873 8.36324e+10 9.01916e+10 4.89853e+10 #avg: 1.03392e+11; avg_err: 4.50962e+08; sd: 7.94589e+10; counts: 31047
hm_mp 0.161935 9.75441e+10 1.01132e+11 5.62941e+10 #avg: 1.19131e+11; avg_err: 5.04558e+08; sd: 8.89026e+10; counts: 31047
hm_mp 0.166998 1.12574e+11 1.12573e+11 6.38093e+10 #avg: 1.36189e+11; avg_err: 5.61271e+08; sd: 9.88953e+10; counts: 31047
hm_mp 0.17206 1.29676e+11 1.23265e+11 7.27054e+10 #avg: 1.54439e+11; avg_err: 6.19274e+08; sd: 1.09115e+11; counts: 31047
hm_mp 0.177123 1.47647e+11 1.35147e+11 8.13382e+10 #avg: 1.74088e+11; avg_err: 6.81017e+08; sd: 1.19994e+11; counts: 31047
hm_mp 0.182185 1.67206e+11 1.45441e+11 9.08678e+10 #avg: 1.94898e+11; avg_err: 7.44495e+08; sd: 1.31179e+11; counts: 31047
hm_mp 0.187248 1.87794e+11 1.575e+11 1.00279e+11 #avg: 2.1685e+11; avg_err: 8.08592e+08; sd: 1.42473e+11; counts: 31047
hm_mp 0.19231 2.10588e+11 1.68088e+11 1.11676e+11 #avg: 2.39932e+11; avg_err: 8.74352e+08; sd: 1.5406e+11; counts: 31047
hm_mp 0.197373 2.34559e+11 1.77059e+11 1.23118e+11 #avg: 2.64052e+11; avg_err: 9.39502e+08; sd: 1.65539e+11; counts: 31047
hm_mp 0.202435 2.59118e+11 1.87794e+11 1.32868e+11 #avg: 2.89449e+11; avg_err: 1.00694e+09; sd: 1.77422e+11; counts: 31047
hm_mp 0.207498 2.85588e+11 1.96912e+11 1.44073e+11 #avg: 3.15983e+11; avg_err: 1.07464e+09; sd: 1.89351e+11; counts: 31047
hm_mp 0.21256 3.13382e+11 2.04118e+11 1.55e+11 #avg: 3.43699e+11; avg_err: 1.14445e+09; sd: 2.01651e+11; counts: 31047
hm_mp 0.217623 3.41618e+11 2.11911e+11 1.65294e+11 #avg: 3.72316e+11; avg_err: 1.21509e+09; sd: 2.14097e+11; counts: 31047
hm_mp 0.222685 3.69853e+11 2.20147e+11 1.74559e+11 #avg: 4.01282e+11; avg_err: 1.28603e+09; sd: 2.26596e+11; counts: 31047
hm_mp 0.227748 4.00441e+11 2.26765e+11 1.85294e+11 #avg: 4.30991e+11; avg_err: 1.35501e+09; sd: 2.38751e+11; counts: 31047
hm_mp 0.23281 4.30735e+11 2.3353e+11 1.94706e+11 #avg: 4.61496e+11; avg_err: 1.42324e+09; sd: 2.50774e+11; counts: 31047
hm_mp 0.237873 4.61471e+11 2.41323e+11 2.0353e+11 #avg: 4.92749e+11; avg_err: 1.49111e+09; sd: 2.62732e+11; counts: 31047
hm_mp 0.242935 4.925e+11 2.49118e+11 2.11765e+11 #avg: 5.24392e+11; avg_err: 1.5588e+09; sd: 2.74659e+11; counts: 31047
hm_mp 0.247998 5.23676e+11 2.56618e+11 2.17647e+11 #avg: 5.56742e+11; avg_err: 1.62814e+09; sd: 2.86877e+11; counts: 31047
hm_mp 0.25306 5.54265e+11 2.63676e+11 2.21324e+11 #avg: 5.89458e+11; avg_err: 1.69724e+09; sd: 2.99052e+11; counts: 31047
hm_mp 0.258123 5.83676e+11 2.71765e+11 2.24264e+11 #avg: 6.22311e+11; avg_err: 1.76017e+09; sd: 3.10139e+11; counts: 31047
hm_mp 0.263185 6.15735e+11 2.77647e+11 2.28382e+11 #avg: 6.55459e+11; avg_err: 1.82184e+09; sd: 3.21007e+11; counts: 31047
hm_mp 0.268248 6.46912e+11 2.82206e+11 2.29706e+11 #avg: 6.88762e+11; avg_err: 1.87676e+09; sd: 3.30684e+11; counts: 31047
hm_mp 0.27331 6.78382e+11 2.88971e+11 2.29853e+11 #avg: 7.22451e+11; avg_err: 1.92809e+09; sd: 3.39727e+11; counts: 31047
hm_mp 0.278373 7.09706e+11 2.94554e+11 2.31177e+11 #avg: 7.56749e+11; avg_err: 1.97612e+09; sd: 3.4819e+11; counts: 31047
hm_mp 0.283435 7.41765e+11 3.02945e+11 2.31765e+11 #avg: 7.9217e+11; avg_err: 2.04046e+09; sd: 3.59526e+11; counts: 31047
hm_mp 0.288498 7.74853e+11 3.10887e+11 2.33382e+11 #avg: 8.28962e+11; avg_err: 2.10268e+09; sd: 3.70489e+11; counts: 31047
hm_mp 0.29356 8.07206e+11 3.22944e+11 2.34118e+11 #avg: 8.67179e+11; avg_err: 2.1868e+09; sd: 3.85311e+11; counts: 31047
hm_mp 0.298623 8.41618e+11 3.35882e+11 2.37942e+11 #avg: 9.07251e+11; avg_err: 2.29362e+09; sd: 4.04133e+11; counts: 31047
hm_mp 0.303685 8.75294e+11 3.49856e+11 2.40588e+11 #avg: 9.48481e+11; avg_err: 2.42449e+09; sd: 4.27193e+11; counts: 31047
hm_mp 0.308748 9.09265e+11 3.67645e+11 2.45883e+11 #avg: 9.90356e+11; avg_err: 2.57933e+09; sd: 4.54474e+11; counts: 31047
hm_mp 0.31381 9.43971e+11 3.87649e+11 2.5603e+11 #avg: 1.03336e+12; avg_err: 2.77009e+09; sd: 4.88086e+11; counts: 31047
hm_mp 0.318873 9.78824e+11 4.13386e+11 2.69559e+11 #avg: 1.07684e+12; avg_err: 2.99097e+09; sd: 5.27005e+11; counts: 31047
hm_mp 0.323935 1.01235e+12 4.45e+11 2.85879e+11 #avg: 1.12079e+12; avg_err: 3.40469e+09; sd: 5.99901e+11; counts: 31047
hm_mp 0.328997 1.04309e+12 4.8191e+11 3.02061e+11 #avg: 1.16296e+12; avg_err: 3.65718e+09; sd: 6.44391e+11; counts: 31047
hm_mp 0.33406 1.07132e+12 5.1986e+11 3.17938e+11 #avg: 1.20388e+12; avg_err: 3.89661e+09; sd: 6.86578e+11; counts: 31047
sfr_mp 0.055623 0 0 0 #avg: 5.88519e-05; avg_err: 3.75387e-05; sd: 0.00661427; counts: 31047
sfr_mp 0.060123 0 0 0 #avg: 0.0020522; avg_err: 0.00066622; sd: 0.117387; counts: 31047
sfr_mp 0.062373 0 0 0 #avg: 0.00554838; avg_err: 0.00115837; sd: 0.204104; counts: 31047
sfr_mp 0.064623 0 0 0 #avg: 0.0145333; avg_err: 0.00238866; sd: 0.420878; counts: 31047
sfr_mp 0.066873 0 0 0 #avg: 0.0272728; avg_err: 0.00315684; sd: 0.556231; counts: 31047
sfr_mp 0.069123 0 0 0 #avg: 0.0369395; avg_err: 0.00301773; sd: 0.53172; counts: 31047
sfr_mp 0.071373 0 0 0 #avg: 0.0550978; avg_err: 0.00392458; sd: 0.691507; counts: 31047
sfr_mp 0.073623 0 0 0 #avg: 0.0852009; avg_err: 0.00672916; sd: 1.18567; counts: 31047
sfr_mp 0.075873 0 0 0 #avg: 0.111707; avg_err: 0.0062864; sd: 1.10766; counts: 31047
sfr_mp 0.078123 0 0.0164996 0 #avg: 0.147074; avg_err: 0.00672634; sd: 1.18517; counts: 31047
sfr_mp 0.080373 0 0.0577577 0 #avg: 0.171663; avg_err: 0.00806069; sd: 1.42028; counts: 31047
sfr_mp 0.082623 0 0.113295 0 #avg: 0.1727; avg_err: 0.00540676; sd: 0.952665; counts: 31047
sfr_mp 0.085998 0 0.210686 0 #avg: 0.243788; avg_err: 0.00704603; sd: 1.2415; counts: 31047
sfr_mp 0.089373 0 0.31408 0 #avg: 0.301663; avg_err: 0.00794414; sd: 1.39975; counts: 31047
sfr_mp 0.092748 0.00941622 0.401809 0.00941622 #avg: 0.37983; avg_err: 0.0110619; sd: 1.94909; counts: 31047
sfr_mp 0.096123 0.0290847 0.500113 0.0290847 #avg: 0.458309; avg_err: 0.0131116; sd: 2.31025; counts: 31047
sfr_mp 0.099498 0.0539588 0.566197 0.0539588 #avg: 0.540627; avg_err: 0.0131512; sd: 2.31722; counts: 31047
sfr_mp 0.102873 0.0768997 0.683022 0.0768997 #avg: 0.632792; avg_err: 0.0136911; sd: 2.41235; counts: 31047
sfr_mp 0.106248 0.101397 0.800259 0.101397 #avg: 0.737655; avg_err: 0.0160362; sd: 2.82556; counts: 31047
sfr_mp 0.109623 0.130162 0.956798 0.130161 #avg: 0.871948; avg_err: 0.021513; sd: 3.79056; counts: 31047
sfr_mp 0.112998 0.160745 1.13239 0.15751 #avg: 1.00142; avg_err: 0.0216778; sd: 3.8196; counts: 31047
sfr_mp 0.116373 0.192469 1.306 0.183535 #avg: 1.13964; avg_err: 0.0241053; sd: 4.24733; counts: 31047
sfr_mp 0.119748 0.233049 1.52235 0.218764 #avg: 1.29184; avg_err: 0.0260599; sd: 4.59171; counts: 31047
sfr_mp 0.123123 0.278191 1.73522 0.2577 #avg: 1.43069; avg_err: 0.0249698; sd: 4.39964; counts: 31047
sfr_mp 0.126498 0.322319 1.99024 0.294619 #avg: 1.59883; avg_err: 0.027094; sd: 4.77392; counts: 31047
sfr_mp 0.129873 0.375709 2.23351 0.340225 #avg: 1.78195; avg_err: 0.0314591; sd: 5.54306; counts: 31047
sfr_mp 0.133248 0.441985 2.55963 0.397068 #avg: 2.01979; avg_err: 0.0346097; sd: 6.09819; counts: 31047
sfr_mp 0.136623 0.51739 2.80764 0.462385 #avg: 2.22236; avg_err: 0.0363217; sd: 6.39984; counts: 31047
sfr_mp 0.141685 0.634672 3.28177 0.563687 #avg: 2.53738; avg_err: 0.0380698; sd: 6.70785; counts: 31047
sfr_mp 0.146748 0.779248 3.7576 0.685554 #avg: 2.90276; avg_err: 0.0413147; sd: 7.27961; counts: 31047
sfr_mp 0.15181 0.936024 4.25543 0.815217 #avg: 3.29254; avg_err: 0.0458945; sd: 8.08656; counts: 31047
sfr_mp 0.156873 1.11821 4.84815 0.968434 #avg: 3.71139; avg_err: 0.0491097; sd: 8.65306; counts: 31047
sfr_mp 0.161935 1.33256 5.47786 1.15041 #avg: 4.12095; avg_err: 0.0498012; sd: 8.77491; counts: 31047
sfr_mp 0.166998 1.55643 6.07964 1.32845 #avg: 4.60543; avg_err: 0.053356; sd: 9.40126; counts: 31047
sfr_mp 0.17206 1.80791 6.6895 1.53372 #avg: 5.09574; avg_err: 0.058178; sd: 10.2509; counts: 31047
sfr_mp 0.177123 2.09701 7.4392 1.76555 #avg: 5.59407; avg_err: 0.0608351; sd: 10.7191; counts: 31047
sfr_mp 0.182185 2.4291 8.2893 2.03793 #avg: 6.10301; avg_err: 0.0607948; sd: 10.712; counts: 31047
sfr_mp 0.187248 2.75138 9.10932 2.29128 #avg: 6.68751; avg_err: 0.0646634; sd: 11.3936; counts: 31047
sfr_mp 0.19231 3.13459 9.79511 2.60715 #avg: 7.2501; avg_err: 0.0683428; sd: 12.0419; counts: 31047
sfr_mp 0.197373 3.57151 10.434 2.94952 #avg: 7.82529; avg_err: 0.0714132; sd: 12.5829; counts: 31047
sfr_mp 0.202435 4.06539 10.8798 3.33727 #avg: 8.44834; avg_err: 0.074272; sd: 13.0866; counts: 31047
sfr_mp 0.207498 4.54201 11.5366 3.69324 #avg: 9.04684; avg_err: 0.0762128; sd: 13.4286; counts: 31047
sfr_mp 0.21256 5.08694 12.126 4.10655 #avg: 9.77465; avg_err: 0.0808474; sd: 14.2452; counts: 31047
sfr_mp 0.217623 5.66625 13.0017 4.54396 #avg: 10.4817; avg_err: 0.0835255; sd: 14.7171; counts: 31047
sfr_mp 0.222685 6.23036 13.8975 4.95081 #avg: 11.2015; avg_err: 0.0857421; sd: 15.1077; counts: 31047
sfr_mp 0.227748 6.92355 14.5655 5.43538 #avg: 11.9095; avg_err: 0.0869015; sd: 15.3119; counts: 31047
sfr_mp 0.23281 7.53014 15.2193 5.87219 #avg: 12.6682; avg_err: 0.0902101; sd: 15.8949; counts: 31047
sfr_mp 0.237873 8.29294 15.6068 6.42869 #avg: 13.4167; avg_err: 0.0936593; sd: 16.5026; counts: 31047
sfr_mp 0.242935 8.92228 16.2695 6.82232 #avg: 14.1727; avg_err: 0.0960108; sd: 16.917; counts: 31047
sfr_mp 0.247998 9.7554 16.8718 7.34898 #avg: 15.1034; avg_err: 0.100172; sd: 17.6503; counts: 31047
sfr_mp 0.25306 10.5376 17.834 7.80865 #avg: 16.1027; avg_err: 0.103258; sd: 18.194; counts: 31047
sfr_mp 0.258123 11.4097 18.7078 8.3578 #avg: 17.0912; avg_err: 0.106622; sd: 18.7867; counts: 31047
sfr_mp 0.263185 12.3447 19.4215 8.85539 #avg: 18.1438; avg_err: 0.111419; sd: 19.6319; counts: 31047
sfr_mp 0.268248 13.3808 20.1776 9.41992 #avg: 19.2146; avg_err: 0.113696; sd: 20.0332; counts: 31047
sfr_mp 0.27331 14.5371 20.7186 10.0007 #avg: 20.4052; avg_err: 0.117209; sd: 20.652; counts: 31047
sfr_mp 0.278373 15.6216 21.7658 10.5399 #avg: 21.6153; avg_err: 0.119423; sd: 21.0421; counts: 31047
sfr_mp 0.283435 17.0871 22.4012 11.1008 #avg: 23.0652; avg_err: 0.122612; sd: 21.604; counts: 31047
sfr_mp 0.288498 18.4986 23.5714 11.456 #avg: 24.6949; avg_err: 0.126959; sd: 22.37; counts: 31047
sfr_mp 0.29356 20.2018 24.6893 11.9792 #avg: 26.4546; avg_err: 0.130297; sd: 22.9581; counts: 31047
sfr_mp 0.298623 22.2619 25.5573 12.727 #avg: 28.5925; avg_err: 0.135565; sd: 23.8864; counts: 31047
sfr_mp 0.303685 24.5476 26.9369 13.5896 #avg: 30.9208; avg_err: 0.139334; sd: 24.5505; counts: 31047
sfr_mp 0.308748 26.9727 28.4112 14.5099 #avg: 33.5883; avg_err: 0.146142; sd: 25.75; counts: 31047
sfr_mp 0.31381 29.6441 30.8225 15.7474 #avg: 36.6868; avg_err: 0.156925; sd: 27.65; counts: 31047
sfr_mp 0.318873 32.0324 34.3502 17.1291 #avg: 39.8394; avg_err: 0.169181; sd: 29.8095; counts: 31047
sfr_mp 0.323935 33.8195 37.0814 18.6362 #avg: 42.5177; avg_err: 0.187804; sd: 33.0909; counts: 31047
sfr_mp 0.328997 34.6941 41.4535 19.1138 #avg: 45.4354; avg_err: 0.21411; sd: 37.7259; counts: 31047
sfr_mp 0.33406 34.9645 44.2447 19.4767 #avg: 47.7001; avg_err: 0.24641; sd: 43.4171; counts: 31047
ssfr_mp 0.055623 5.55449e-09 1.90958e-14 2.4869e-14 #avg: 5.55449e-09; avg_err: 7.6888e-15; sd: 1.54363e-14; counts: 5
ssfr_mp 0.060123 7.65688e-08 9.23706e-14 2.55795e-13 #avg: 7.09327e-08; avg_err: 2.43949e-09; sd: 1.77597e-08; counts: 54
ssfr_mp 0.062373 1.45912e-07 3.2685e-13 7.32911e-08 #avg: 1.22371e-07; avg_err: 3.07184e-09; sd: 4.08682e-08; counts: 178
ssfr_mp 0.064623 1.4334e-07 5.54223e-13 7.72369e-08 #avg: 1.12395e-07; avg_err: 2.08077e-09; sd: 4.18229e-08; counts: 405
