#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 1.539710e+12 (median) + 2.141170e+12  / - 6.544160e+11
#SM   Stats: 8.604920e+10 (median) + 4.451080e+10  / - 2.264010e+10
#VMP  Stats: 2.292200e+02 (median) + 7.154999e+01  / - 3.428000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 5.020970e-12 (median) + 5.421776e-10  / - 3.974544e-12
sfh 0.055623 0 0 0 #avg: 1.04427e-14; avg_err: 5.4443e-15; sd: 6.18977e-13; counts: 12927
sfh 0.166998 2.20234e-11 1.0595e-10 1.8875e-11 #avg: 9.5584e-11; avg_err: 2.54907e-12; sd: 2.8981e-10; counts: 12927
sfh 0.17206 2.4791e-11 1.20804e-10 2.11328e-11 #avg: 1.05687e-10; avg_err: 2.6808e-12; sd: 3.04787e-10; counts: 12927
sfh 0.177123 2.80071e-11 1.30858e-10 2.37717e-11 #avg: 1.16292e-10; avg_err: 2.74248e-12; sd: 3.11799e-10; counts: 12927
sfh 0.182185 3.21524e-11 1.4352e-10 2.72272e-11 #avg: 1.27169e-10; avg_err: 2.94e-12; sd: 3.34257e-10; counts: 12927
sfh 0.187248 3.5486e-11 1.62436e-10 2.99782e-11 #avg: 1.3863e-10; avg_err: 3.01591e-12; sd: 3.42886e-10; counts: 12927
sfh 0.19231 3.89279e-11 1.75911e-10 3.27381e-11 #avg: 1.48599e-10; avg_err: 3.11975e-12; sd: 3.54692e-10; counts: 12927
sfh 0.197373 4.28938e-11 1.93197e-10 3.59625e-11 #avg: 1.59873e-10; avg_err: 3.26636e-12; sd: 3.71361e-10; counts: 12927
sfh 0.202435 4.80504e-11 2.07904e-10 4.02391e-11 #avg: 1.71456e-10; avg_err: 3.42e-12; sd: 3.88828e-10; counts: 12927
sfh 0.207498 5.29699e-11 2.27627e-10 4.44825e-11 #avg: 1.81155e-10; avg_err: 3.38829e-12; sd: 3.85223e-10; counts: 12927
sfh 0.21256 5.9242e-11 2.43685e-10 4.97371e-11 #avg: 1.92984e-10; avg_err: 3.5196e-12; sd: 4.00152e-10; counts: 12927
sfh 0.217623 6.59494e-11 2.70039e-10 5.57078e-11 #avg: 2.04907e-10; avg_err: 3.62037e-12; sd: 4.11609e-10; counts: 12927
sfh 0.222685 7.27416e-11 2.88613e-10 6.14484e-11 #avg: 2.17951e-10; avg_err: 3.7282e-12; sd: 4.23869e-10; counts: 12927
sfh 0.227748 7.78597e-11 3.04369e-10 6.53587e-11 #avg: 2.27688e-10; avg_err: 3.76569e-12; sd: 4.28131e-10; counts: 12927
sfh 0.23281 8.35855e-11 3.3145e-10 7.02042e-11 #avg: 2.41155e-10; avg_err: 3.86809e-12; sd: 4.39773e-10; counts: 12927
sfh 0.237873 9.07885e-11 3.43132e-10 7.60885e-11 #avg: 2.51712e-10; avg_err: 3.95175e-12; sd: 4.49285e-10; counts: 12927
sfh 0.242935 9.71396e-11 3.57955e-10 8.07039e-11 #avg: 2.66626e-10; avg_err: 4.13699e-12; sd: 4.70345e-10; counts: 12927
sfh 0.247998 1.0455e-10 3.86117e-10 8.63266e-11 #avg: 2.80012e-10; avg_err: 4.23294e-12; sd: 4.81254e-10; counts: 12927
sfh 0.25306 1.12974e-10 4.05153e-10 9.31396e-11 #avg: 2.92314e-10; avg_err: 4.24586e-12; sd: 4.82723e-10; counts: 12927
sfh 0.258123 1.23088e-10 4.29907e-10 1.02122e-10 #avg: 3.04611e-10; avg_err: 4.23016e-12; sd: 4.80938e-10; counts: 12927
sfh 0.263185 1.33436e-10 4.47021e-10 1.10733e-10 #avg: 3.16007e-10; avg_err: 4.30297e-12; sd: 4.89216e-10; counts: 12927
sfh 0.268248 1.46015e-10 4.75337e-10 1.21532e-10 #avg: 3.29978e-10; avg_err: 4.26266e-12; sd: 4.84633e-10; counts: 12927
sfh 0.27331 1.60568e-10 4.86591e-10 1.34162e-10 #avg: 3.43486e-10; avg_err: 4.28234e-12; sd: 4.8687e-10; counts: 12927
sfh 0.278373 1.71376e-10 5.11364e-10 1.43015e-10 #avg: 3.5753e-10; avg_err: 4.30282e-12; sd: 4.89198e-10; counts: 12927
sfh 0.283435 1.87064e-10 5.21494e-10 1.56383e-10 #avg: 3.72098e-10; avg_err: 4.37583e-12; sd: 4.975e-10; counts: 12927
sfh 0.288498 2.00224e-10 5.39747e-10 1.66834e-10 #avg: 3.85579e-10; avg_err: 4.39538e-12; sd: 4.99722e-10; counts: 12927
sfh 0.29356 2.13214e-10 5.47982e-10 1.77794e-10 #avg: 3.9738e-10; avg_err: 4.42033e-12; sd: 5.02558e-10; counts: 12927
sfh 0.298623 2.28284e-10 5.49061e-10 1.90791e-10 #avg: 4.0708e-10; avg_err: 4.40986e-12; sd: 5.01368e-10; counts: 12927
sfh 0.303685 2.42265e-10 5.47923e-10 2.03096e-10 #avg: 4.16151e-10; avg_err: 4.42139e-12; sd: 5.02679e-10; counts: 12927
sfh 0.308748 2.56352e-10 5.51327e-10 2.14442e-10 #avg: 4.2667e-10; avg_err: 4.39378e-12; sd: 4.9954e-10; counts: 12927
sfh 0.31381 2.73839e-10 5.45296e-10 2.31782e-10 #avg: 4.35614e-10; avg_err: 4.41027e-12; sd: 5.01415e-10; counts: 12927
sfh 0.318873 2.90815e-10 5.36524e-10 2.48376e-10 #avg: 4.44212e-10; avg_err: 4.38315e-12; sd: 4.98332e-10; counts: 12927
sfh 0.323935 3.06978e-10 5.26933e-10 2.65143e-10 #avg: 4.52281e-10; avg_err: 4.36341e-12; sd: 4.96087e-10; counts: 12927
sfh 0.328997 3.18175e-10 5.28241e-10 2.76333e-10 #avg: 4.57856e-10; avg_err: 4.32318e-12; sd: 4.91513e-10; counts: 12927
sfh 0.33406 3.26866e-10 5.28451e-10 2.87885e-10 #avg: 4.61284e-10; avg_err: 4.24542e-12; sd: 4.82673e-10; counts: 12927
sfh 0.339122 3.41561e-10 5.1101e-10 3.0357e-10 #avg: 4.64166e-10; avg_err: 4.16263e-12; sd: 4.7326e-10; counts: 12927
sfh 0.344185 3.52899e-10 4.97297e-10 3.20594e-10 #avg: 4.68704e-10; avg_err: 4.13608e-12; sd: 4.70242e-10; counts: 12927
sfh 0.349247 3.65595e-10 4.81395e-10 3.39606e-10 #avg: 4.70183e-10; avg_err: 4.07665e-12; sd: 4.63485e-10; counts: 12927
sfh 0.35431 3.70877e-10 4.76904e-10 3.5228e-10 #avg: 4.71778e-10; avg_err: 4.034e-12; sd: 4.58636e-10; counts: 12927
sfh 0.359372 3.79912e-10 4.66428e-10 3.66511e-10 #avg: 4.71276e-10; avg_err: 3.95668e-12; sd: 4.49846e-10; counts: 12927
sfh 0.364435 3.88714e-10 4.49277e-10 3.78736e-10 #avg: 4.70428e-10; avg_err: 3.91653e-12; sd: 4.4528e-10; counts: 12927
sfh 0.369497 3.91395e-10 4.35697e-10 3.84326e-10 #avg: 4.68071e-10; avg_err: 3.86779e-12; sd: 4.39739e-10; counts: 12927
sfh 0.37456 3.96832e-10 4.11257e-10 3.91421e-10 #avg: 4.64356e-10; avg_err: 3.87938e-12; sd: 4.41057e-10; counts: 12927
sfh 0.379622 3.96657e-10 4.0042e-10 3.92295e-10 #avg: 4.58314e-10; avg_err: 3.84849e-12; sd: 4.37545e-10; counts: 12927
sfh 0.384685 3.94396e-10 3.96915e-10 3.90662e-10 #avg: 4.50603e-10; avg_err: 3.77041e-12; sd: 4.28668e-10; counts: 12927
sfh 0.389747 3.89051e-10 3.87154e-10 3.85761e-10 #avg: 4.42034e-10; avg_err: 3.69251e-12; sd: 4.19811e-10; counts: 12927
sfh 0.39481 3.83703e-10 3.81992e-10 3.80813e-10 #avg: 4.32158e-10; avg_err: 3.62434e-12; sd: 4.12061e-10; counts: 12927
sfh 0.399872 3.82742e-10 3.71982e-10 3.80267e-10 #avg: 4.21481e-10; avg_err: 3.57746e-12; sd: 4.06731e-10; counts: 12927
sfh 0.404935 3.74872e-10 3.64393e-10 3.72629e-10 #avg: 4.10314e-10; avg_err: 3.56479e-12; sd: 4.0529e-10; counts: 12927
sfh 0.409997 3.65276e-10 3.56319e-10 3.63253e-10 #avg: 3.98857e-10; avg_err: 3.52558e-12; sd: 4.00832e-10; counts: 12927
sfh 0.41506 3.53905e-10 3.43856e-10 3.52087e-10 #avg: 3.85441e-10; avg_err: 3.47424e-12; sd: 3.94995e-10; counts: 12927
sfh 0.420122 3.38672e-10 3.52928e-10 3.37e-10 #avg: 3.74406e-10; avg_err: 3.47493e-12; sd: 3.95073e-10; counts: 12927
sfh 0.425185 3.19149e-10 3.57022e-10 3.17591e-10 #avg: 3.60308e-10; avg_err: 3.42117e-12; sd: 3.88962e-10; counts: 12927
sfh 0.430247 3.0285e-10 3.60424e-10 3.01436e-10 #avg: 3.47974e-10; avg_err: 3.36053e-12; sd: 3.82067e-10; counts: 12927
sfh 0.43531 2.81214e-10 3.63782e-10 2.79906e-10 #avg: 3.30714e-10; avg_err: 3.24323e-12; sd: 3.68731e-10; counts: 12927
sfh 0.440372 2.64058e-10 3.62296e-10 2.62837e-10 #avg: 3.16733e-10; avg_err: 3.17996e-12; sd: 3.61538e-10; counts: 12927
sfh 0.445435 2.42387e-10 3.66945e-10 2.41227e-10 #avg: 3.03198e-10; avg_err: 3.11934e-12; sd: 3.54646e-10; counts: 12927
sfh 0.450497 2.11489e-10 3.79281e-10 2.10405e-10 #avg: 2.88349e-10; avg_err: 3.06331e-12; sd: 3.48275e-10; counts: 12927
sfh 0.45556 1.79311e-10 3.94902e-10 1.78295e-10 #avg: 2.73268e-10; avg_err: 2.99922e-12; sd: 3.40989e-10; counts: 12927
sfh 0.460622 1.35206e-10 4.13299e-10 1.34231e-10 #avg: 2.58333e-10; avg_err: 2.955e-12; sd: 3.35962e-10; counts: 12927
sfh 0.465685 8.37668e-11 4.42883e-10 8.28354e-11 #avg: 2.42463e-10; avg_err: 2.86546e-12; sd: 3.25781e-10; counts: 12927
sfh 0.470747 3.36316e-11 4.66904e-10 3.27563e-11 #avg: 2.27951e-10; avg_err: 2.79951e-12; sd: 3.18283e-10; counts: 12927
sfh 0.47581 9.68137e-12 4.66394e-10 8.84437e-12 #avg: 2.13339e-10; avg_err: 2.73746e-12; sd: 3.11228e-10; counts: 12927
sfh 0.480872 6.3744e-12 4.43774e-10 5.58708e-12 #avg: 1.98388e-10; avg_err: 2.65768e-12; sd: 3.02158e-10; counts: 12927
sfh 0.485935 4.95833e-12 4.19858e-10 4.18799e-12 #avg: 1.82819e-10; avg_err: 2.55194e-12; sd: 2.90136e-10; counts: 12927
sfh 0.490997 4.18253e-12 3.90672e-10 3.4566e-12 #avg: 1.67534e-10; avg_err: 2.41558e-12; sd: 2.74634e-10; counts: 12927
sfh 0.49606 3.44989e-12 3.61115e-10 2.74223e-12 #avg: 1.53574e-10; avg_err: 2.30352e-12; sd: 2.61893e-10; counts: 12927
sfh 0.501122 3.047e-12 3.30703e-10 2.37617e-12 #avg: 1.39551e-10; avg_err: 2.13558e-12; sd: 2.428e-10; counts: 12927
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12927
iclh 0.060123 0 0 0 #avg: 1.33932e-16; avg_err: 1.04485e-16; sd: 1.18792e-14; counts: 12927
iclh 0.062373 0 0 0 #avg: 1.7055e-15; avg_err: 1.23037e-15; sd: 1.39884e-13; counts: 12927
iclh 0.064623 0 0 0 #avg: 2.77166e-15; avg_err: 2.04715e-15; sd: 2.32746e-13; counts: 12927
iclh 0.066873 0 0 0 #avg: 4.84922e-15; avg_err: 3.48916e-15; sd: 3.96691e-13; counts: 12927
iclh 0.069123 0 0 0 #avg: 4.81972e-15; avg_err: 3.2017e-15; sd: 3.6401e-13; counts: 12927
iclh 0.071373 0 0 0 #avg: 3.50896e-15; avg_err: 1.67131e-15; sd: 1.90016e-13; counts: 12927
iclh 0.073623 0 0 0 #avg: 2.8724e-15; avg_err: 1.26299e-15; sd: 1.43592e-13; counts: 12927
iclh 0.075873 0 0 0 #avg: 4.2169e-15; avg_err: 1.82636e-15; sd: 2.07643e-13; counts: 12927
iclh 0.078123 0 0 0 #avg: 7.6059e-15; avg_err: 2.26191e-15; sd: 2.57163e-13; counts: 12927
iclh 0.080373 0 0 0 #avg: 7.60821e-15; avg_err: 1.84435e-15; sd: 2.09689e-13; counts: 12927
iclh 0.082623 0 0 0 #avg: 1.09723e-14; avg_err: 2.76688e-15; sd: 3.14574e-13; counts: 12927
iclh 0.085998 0 0 0 #avg: 1.42271e-14; avg_err: 2.66153e-15; sd: 3.02596e-13; counts: 12927
iclh 0.089373 0 0 0 #avg: 1.82283e-14; avg_err: 3.02366e-15; sd: 3.43768e-13; counts: 12927
iclh 0.092748 0 0 0 #avg: 2.81773e-14; avg_err: 5.1084e-15; sd: 5.80787e-13; counts: 12927
iclh 0.096123 0 0 0 #avg: 4.39808e-14; avg_err: 8.19343e-15; sd: 9.31532e-13; counts: 12927
iclh 0.099498 0 0 0 #avg: 5.17942e-14; avg_err: 9.48628e-15; sd: 1.07852e-12; counts: 12927
iclh 0.102873 0 0 0 #avg: 5.75638e-14; avg_err: 1.07842e-14; sd: 1.22608e-12; counts: 12927
iclh 0.106248 0 0 0 #avg: 5.97818e-14; avg_err: 9.389e-15; sd: 1.06746e-12; counts: 12927
iclh 0.109623 0 0 0 #avg: 6.09345e-14; avg_err: 9.46356e-15; sd: 1.07594e-12; counts: 12927
iclh 0.112998 0 0 0 #avg: 6.2491e-14; avg_err: 9.21361e-15; sd: 1.04752e-12; counts: 12927
iclh 0.116373 0 0 0 #avg: 6.83101e-14; avg_err: 9.96614e-15; sd: 1.13308e-12; counts: 12927
iclh 0.119748 0 0 0 #avg: 7.7679e-14; avg_err: 1.20107e-14; sd: 1.36553e-12; counts: 12927
iclh 0.123123 0 0 0 #avg: 9.18305e-14; avg_err: 1.85353e-14; sd: 2.10733e-12; counts: 12927
iclh 0.126498 0 0 0 #avg: 9.69555e-14; avg_err: 1.74958e-14; sd: 1.98914e-12; counts: 12927
iclh 0.129873 0 0 0 #avg: 1.0149e-13; avg_err: 1.7566e-14; sd: 1.99712e-12; counts: 12927
iclh 0.133248 0 0 0 #avg: 1.1452e-13; avg_err: 2.46925e-14; sd: 2.80736e-12; counts: 12927
iclh 0.136623 0 0 0 #avg: 1.38531e-13; avg_err: 3.61149e-14; sd: 4.106e-12; counts: 12927
iclh 0.141685 0 0 0 #avg: 1.41325e-13; avg_err: 2.91451e-14; sd: 3.31358e-12; counts: 12927
iclh 0.146748 0 0 0 #avg: 1.38458e-13; avg_err: 2.38223e-14; sd: 2.70842e-12; counts: 12927
iclh 0.15181 0 0 0 #avg: 1.64981e-13; avg_err: 2.95013e-14; sd: 3.35408e-12; counts: 12927
iclh 0.156873 0 0 0 #avg: 1.90612e-13; avg_err: 4.20408e-14; sd: 4.77972e-12; counts: 12927
iclh 0.161935 0 0 0 #avg: 2.16821e-13; avg_err: 5.98877e-14; sd: 6.80878e-12; counts: 12927
iclh 0.166998 0 0 0 #avg: 2.27356e-13; avg_err: 5.36619e-14; sd: 6.10096e-12; counts: 12927
iclh 0.17206 0 0 0 #avg: 2.25185e-13; avg_err: 5.56036e-14; sd: 6.32172e-12; counts: 12927
iclh 0.177123 0 0 0 #avg: 2.60569e-13; avg_err: 6.62908e-14; sd: 7.53677e-12; counts: 12927
iclh 0.182185 0 0 0 #avg: 2.6243e-13; avg_err: 5.63736e-14; sd: 6.40926e-12; counts: 12927
iclh 0.187248 0 0 0 #avg: 2.42002e-13; avg_err: 4.88522e-14; sd: 5.55413e-12; counts: 12927
iclh 0.19231 0 0 0 #avg: 2.35704e-13; avg_err: 4.94216e-14; sd: 5.61887e-12; counts: 12927
iclh 0.197373 0 0 0 #avg: 2.28054e-13; avg_err: 4.97025e-14; sd: 5.6508e-12; counts: 12927
iclh 0.202435 0 0 0 #avg: 2.53644e-13; avg_err: 7.25179e-14; sd: 8.24475e-12; counts: 12927
iclh 0.207498 0 0 0 #avg: 3.55685e-13; avg_err: 1.37304e-13; sd: 1.56105e-11; counts: 12927
iclh 0.21256 0 0 0 #avg: 4.09918e-13; avg_err: 1.49917e-13; sd: 1.70444e-11; counts: 12927
iclh 0.217623 0 0 0 #avg: 3.66554e-13; avg_err: 1.10929e-13; sd: 1.26118e-11; counts: 12927
iclh 0.222685 0 0 0 #avg: 3.70047e-13; avg_err: 1.12015e-13; sd: 1.27353e-11; counts: 12927
iclh 0.227748 0 0 0 #avg: 3.3783e-13; avg_err: 1.0245e-13; sd: 1.16478e-11; counts: 12927
iclh 0.23281 0 0 0 #avg: 4.00621e-13; avg_err: 1.38975e-13; sd: 1.58004e-11; counts: 12927
iclh 0.237873 0 0 0 #avg: 4.142e-13; avg_err: 1.36228e-13; sd: 1.54881e-11; counts: 12927
iclh 0.242935 0 0 0 #avg: 3.69975e-13; avg_err: 1.13396e-13; sd: 1.28923e-11; counts: 12927
iclh 0.247998 0 0 0 #avg: 3.81589e-13; avg_err: 1.21179e-13; sd: 1.37771e-11; counts: 12927
iclh 0.25306 0 0 0 #avg: 3.97957e-13; avg_err: 1.30901e-13; sd: 1.48825e-11; counts: 12927
iclh 0.258123 0 0 0 #avg: 4.53824e-13; avg_err: 1.72554e-13; sd: 1.96181e-11; counts: 12927
iclh 0.263185 0 0 0 #avg: 4.27516e-13; avg_err: 1.5558e-13; sd: 1.76883e-11; counts: 12927
iclh 0.268248 0 0 0 #avg: 3.56946e-13; avg_err: 9.70438e-14; sd: 1.10332e-11; counts: 12927
iclh 0.27331 0 0 0 #avg: 3.67713e-13; avg_err: 9.28917e-14; sd: 1.05611e-11; counts: 12927
iclh 0.278373 0 0 0 #avg: 3.65568e-13; avg_err: 9.41116e-14; sd: 1.06998e-11; counts: 12927
iclh 0.283435 0 0 0 #avg: 3.53782e-13; avg_err: 8.79763e-14; sd: 1.00023e-11; counts: 12927
iclh 0.288498 0 0 0 #avg: 3.4703e-13; avg_err: 8.643e-14; sd: 9.82645e-12; counts: 12927
iclh 0.29356 0 0 0 #avg: 3.98054e-13; avg_err: 1.16279e-13; sd: 1.32201e-11; counts: 12927
iclh 0.298623 0 0 0 #avg: 3.59656e-13; avg_err: 1.05231e-13; sd: 1.1964e-11; counts: 12927
iclh 0.303685 0 0 0 #avg: 3.24889e-13; avg_err: 8.00853e-14; sd: 9.1051e-12; counts: 12927
iclh 0.308748 0 0 0 #avg: 3.58145e-13; avg_err: 9.66124e-14; sd: 1.09841e-11; counts: 12927
iclh 0.31381 0 0 0 #avg: 3.48329e-13; avg_err: 9.36227e-14; sd: 1.06442e-11; counts: 12927
iclh 0.318873 0 0 0 #avg: 3.37932e-13; avg_err: 9.72791e-14; sd: 1.10599e-11; counts: 12927
iclh 0.323935 0 0 0 #avg: 4.1133e-13; avg_err: 1.3134e-13; sd: 1.49324e-11; counts: 12927
iclh 0.328997 0 0 0 #avg: 3.69769e-13; avg_err: 1.08672e-13; sd: 1.23552e-11; counts: 12927
iclh 0.33406 0 0 0 #avg: 3.05681e-13; avg_err: 8.04907e-14; sd: 9.1512e-12; counts: 12927
iclh 0.339122 0 0 0 #avg: 2.8176e-13; avg_err: 7.03997e-14; sd: 8.00392e-12; counts: 12927
iclh 0.344185 0 0 0 #avg: 2.56178e-13; avg_err: 6.55881e-14; sd: 7.45688e-12; counts: 12927
iclh 0.349247 0 0 0 #avg: 2.48287e-13; avg_err: 6.02791e-14; sd: 6.85329e-12; counts: 12927
iclh 0.35431 0 0 0 #avg: 2.8563e-13; avg_err: 7.30574e-14; sd: 8.30608e-12; counts: 12927
iclh 0.359372 0 0 0 #avg: 2.78017e-13; avg_err: 7.16235e-14; sd: 8.14306e-12; counts: 12927
iclh 0.364435 0 0 0 #avg: 3.00682e-13; avg_err: 8.27688e-14; sd: 9.4102e-12; counts: 12927
iclh 0.369497 0 0 0 #avg: 3.15038e-13; avg_err: 8.62964e-14; sd: 9.81126e-12; counts: 12927
iclh 0.37456 0 0 0 #avg: 3.70186e-13; avg_err: 1.11942e-13; sd: 1.2727e-11; counts: 12927
iclh 0.379622 0 0 0 #avg: 3.60317e-13; avg_err: 1.17952e-13; sd: 1.34103e-11; counts: 12927
iclh 0.384685 0 0 0 #avg: 2.36134e-13; avg_err: 7.91411e-14; sd: 8.99775e-12; counts: 12927
iclh 0.389747 0 0 0 #avg: 2.15888e-13; avg_err: 6.18407e-14; sd: 7.03083e-12; counts: 12927
iclh 0.39481 0 0 0 #avg: 2.09717e-13; avg_err: 6.05712e-14; sd: 6.8865e-12; counts: 12927
iclh 0.399872 0 0 0 #avg: 2.08598e-13; avg_err: 5.87273e-14; sd: 6.67685e-12; counts: 12927
iclh 0.404935 0 0 0 #avg: 1.95394e-13; avg_err: 5.56677e-14; sd: 6.32901e-12; counts: 12927
iclh 0.409997 0 0 0 #avg: 1.78285e-13; avg_err: 5.76866e-14; sd: 6.55853e-12; counts: 12927
iclh 0.41506 0 0 0 #avg: 1.69323e-13; avg_err: 5.44731e-14; sd: 6.19319e-12; counts: 12927
