#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.200150e+12 (median) + 8.027899e+11  / - 3.650030e+11
#SM   Stats: 2.958770e+10 (median) + 1.531600e+10  / - 8.878399e+09
#VMP  Stats: 2.249800e+02 (median) + 4.158000e+01  / - 2.411000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.277766e-09 (median) + 3.232180e-09  / - 2.265597e-09
sfh 0.055623 0 0 0 #avg: 0.000375781; avg_err: 0.000146565; sd: 0.0255015; counts: 30275
sfh 0.102873 0.16971 1.03388 0.167249 #avg: 0.984611; avg_err: 0.021692; sd: 3.77428; counts: 30275
sfh 0.106248 0.209215 1.22338 0.198789 #avg: 1.15216; avg_err: 0.0262791; sd: 4.57241; counts: 30275
sfh 0.109623 0.253802 1.4046 0.233548 #avg: 1.3137; avg_err: 0.0282485; sd: 4.91508; counts: 30275
sfh 0.112998 0.302209 1.62001 0.272852 #avg: 1.49224; avg_err: 0.0306988; sd: 5.34141; counts: 30275
sfh 0.116373 0.353628 1.87461 0.313671 #avg: 1.70364; avg_err: 0.0359009; sd: 6.24656; counts: 30275
sfh 0.119748 0.411768 2.12871 0.362048 #avg: 1.92463; avg_err: 0.0415021; sd: 7.22112; counts: 30275
sfh 0.123123 0.47319 2.40366 0.411843 #avg: 2.11619; avg_err: 0.0397881; sd: 6.9229; counts: 30275
sfh 0.126498 0.540534 2.73892 0.467215 #avg: 2.3456; avg_err: 0.0458849; sd: 7.98371; counts: 30275
sfh 0.129873 0.61645 3.03119 0.528586 #avg: 2.58859; avg_err: 0.0512741; sd: 8.9214; counts: 30275
sfh 0.133248 0.698871 3.36639 0.595612 #avg: 2.88228; avg_err: 0.054454; sd: 9.47468; counts: 30275
sfh 0.136623 0.798502 3.70797 0.680019 #avg: 3.12657; avg_err: 0.0536952; sd: 9.34266; counts: 30275
sfh 0.141685 0.949584 4.26181 0.805851 #avg: 3.51943; avg_err: 0.0545679; sd: 9.4945; counts: 30275
sfh 0.146748 1.13688 4.77032 0.957535 #avg: 3.92252; avg_err: 0.0574665; sd: 9.99884; counts: 30275
sfh 0.15181 1.3175 5.36823 1.10456 #avg: 4.36978; avg_err: 0.0614158; sd: 10.686; counts: 30275
sfh 0.156873 1.52669 5.95373 1.27337 #avg: 4.92468; avg_err: 0.0709167; sd: 12.3391; counts: 30275
sfh 0.161935 1.76084 6.50565 1.4642 #avg: 5.3914; avg_err: 0.0724258; sd: 12.6017; counts: 30275
sfh 0.166998 2.01736 7.19229 1.67093 #avg: 5.87331; avg_err: 0.0736457; sd: 12.8139; counts: 30275
sfh 0.17206 2.28285 7.90205 1.88026 #avg: 6.4028; avg_err: 0.0769209; sd: 13.3838; counts: 30275
sfh 0.177123 2.57819 8.58381 2.11011 #avg: 6.97637; avg_err: 0.0824292; sd: 14.3422; counts: 30275
sfh 0.182185 2.92114 9.43896 2.38281 #avg: 7.60488; avg_err: 0.0861793; sd: 14.9947; counts: 30275
sfh 0.187248 3.28872 10.2694 2.68899 #avg: 8.19803; avg_err: 0.0899284; sd: 15.647; counts: 30275
sfh 0.19231 3.64343 11.2152 2.96554 #avg: 8.82827; avg_err: 0.0935949; sd: 16.285; counts: 30275
sfh 0.197373 4.06834 11.7486 3.28882 #avg: 9.40303; avg_err: 0.09526; sd: 16.5747; counts: 30275
sfh 0.202435 4.51602 12.2581 3.63709 #avg: 9.99433; avg_err: 0.0985726; sd: 17.1511; counts: 30275
sfh 0.207498 4.92595 12.839 3.94024 #avg: 10.5887; avg_err: 0.10118; sd: 17.6047; counts: 30275
sfh 0.21256 5.41083 13.6777 4.29806 #avg: 11.2498; avg_err: 0.103428; sd: 17.9959; counts: 30275
sfh 0.217623 5.9314 14.5779 4.70431 #avg: 11.9737; avg_err: 0.105869; sd: 18.4207; counts: 30275
sfh 0.222685 6.42568 15.6745 5.06451 #avg: 12.7334; avg_err: 0.109562; sd: 19.0631; counts: 30275
sfh 0.227748 7.04328 16.369 5.52835 #avg: 13.5026; avg_err: 0.112751; sd: 19.618; counts: 30275
sfh 0.23281 7.62208 17.3568 5.96579 #avg: 14.2544; avg_err: 0.115952; sd: 20.1751; counts: 30275
sfh 0.237873 8.31604 17.9706 6.53825 #avg: 15.0108; avg_err: 0.118364; sd: 20.5947; counts: 30275
sfh 0.242935 8.95015 18.7015 7.00566 #avg: 15.7561; avg_err: 0.120677; sd: 20.9971; counts: 30275
sfh 0.247998 9.76236 19.4515 7.59296 #avg: 16.6408; avg_err: 0.122451; sd: 21.3057; counts: 30275
sfh 0.25306 10.4958 20.7685 8.10655 #avg: 17.6438; avg_err: 0.126239; sd: 21.9649; counts: 30275
sfh 0.258123 11.3833 21.8172 8.81775 #avg: 18.6584; avg_err: 0.12954; sd: 22.5392; counts: 30275
sfh 0.263185 12.3363 22.9199 9.46709 #avg: 19.6412; avg_err: 0.132143; sd: 22.9921; counts: 30275
sfh 0.268248 13.3915 23.9505 10.2389 #avg: 20.6975; avg_err: 0.133789; sd: 23.2785; counts: 30275
sfh 0.27331 14.6277 24.7356 11.1306 #avg: 21.9208; avg_err: 0.137661; sd: 23.9522; counts: 30275
sfh 0.278373 15.825 26.065 12.0398 #avg: 23.1137; avg_err: 0.139411; sd: 24.2567; counts: 30275
sfh 0.283435 17.3275 26.753 12.9754 #avg: 24.5375; avg_err: 0.143345; sd: 24.9412; counts: 30275
sfh 0.288498 18.833 27.6405 13.8523 #avg: 26.0348; avg_err: 0.147471; sd: 25.659; counts: 30275
sfh 0.29356 20.4575 28.8634 14.6833 #avg: 27.536; avg_err: 0.149969; sd: 26.0937; counts: 30275
sfh 0.298623 22.2266 28.8758 15.5027 #avg: 28.9989; avg_err: 0.151304; sd: 26.3259; counts: 30275
sfh 0.303685 24.2246 29.2613 16.5161 #avg: 30.4522; avg_err: 0.151625; sd: 26.3818; counts: 30275
sfh 0.308748 26.2992 29.8818 17.8301 #avg: 32.3396; avg_err: 0.156363; sd: 27.2063; counts: 30275
sfh 0.31381 28.3268 31.5408 19.7225 #avg: 34.4273; avg_err: 0.165576; sd: 28.8093; counts: 30275
sfh 0.318873 30.0359 34.8124 22.4418 #avg: 36.6915; avg_err: 0.178192; sd: 31.0044; counts: 30275
sfh 0.323935 31.3427 37.5558 28.5965 #avg: 38.7238; avg_err: 0.196333; sd: 34.1608; counts: 30275
sfh 0.328997 31.5384 42.4175 31.2275 #avg: 41.0105; avg_err: 0.223915; sd: 38.9599; counts: 30275
sfh 0.33406 31.3526 45.6506 31.169 #avg: 42.9167; avg_err: 0.256473; sd: 44.6249; counts: 30275
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30275
iclh 0.060123 0 0 0 #avg: 1.54149e-06; avg_err: 1.54149e-06; sd: 0.00026821; counts: 30275
iclh 0.062373 0 0 0 #avg: 8.92112e-06; avg_err: 8.92112e-06; sd: 0.00155222; counts: 30275
iclh 0.064623 0 0 0 #avg: 8.11783e-05; avg_err: 7.36186e-05; sd: 0.0128092; counts: 30275
iclh 0.066873 0 0 0 #avg: 0.000258857; avg_err: 0.000236853; sd: 0.041211; counts: 30275
iclh 0.069123 0 0 0 #avg: 0.000138521; avg_err: 7.76419e-05; sd: 0.0135092; counts: 30275
iclh 0.071373 0 0 0 #avg: 0.000191589; avg_err: 9.20184e-05; sd: 0.0160107; counts: 30275
iclh 0.073623 0 0 0 #avg: 0.000259029; avg_err: 9.93374e-05; sd: 0.0172841; counts: 30275
iclh 0.075873 0 0 0 #avg: 0.000417752; avg_err: 0.000133672; sd: 0.0232582; counts: 30275
iclh 0.078123 0 0 0 #avg: 0.000576815; avg_err: 0.000143725; sd: 0.0250074; counts: 30275
iclh 0.080373 0 0 0 #avg: 0.000794788; avg_err: 0.000161797; sd: 0.0281518; counts: 30275
iclh 0.082623 0 0 0 #avg: 0.000889589; avg_err: 0.00015629; sd: 0.0271936; counts: 30275
iclh 0.085998 0 0 0 #avg: 0.00146303; avg_err: 0.000275171; sd: 0.0478781; counts: 30275
iclh 0.089373 0 0 0 #avg: 0.00199848; avg_err: 0.000292764; sd: 0.0509392; counts: 30275
iclh 0.092748 0 0 0 #avg: 0.00278972; avg_err: 0.000351666; sd: 0.0611878; counts: 30275
iclh 0.096123 0 0 0 #avg: 0.00322409; avg_err: 0.000378882; sd: 0.0659232; counts: 30275
iclh 0.099498 0 0 0 #avg: 0.00376427; avg_err: 0.000422983; sd: 0.0735965; counts: 30275
iclh 0.102873 0 0 0 #avg: 0.00380344; avg_err: 0.000378552; sd: 0.0658658; counts: 30275
iclh 0.106248 0 0 0 #avg: 0.00425998; avg_err: 0.000408255; sd: 0.071034; counts: 30275
iclh 0.109623 0 0 0 #avg: 0.00456519; avg_err: 0.000427417; sd: 0.0743681; counts: 30275
iclh 0.112998 0 0 0 #avg: 0.00509111; avg_err: 0.000487777; sd: 0.0848703; counts: 30275
iclh 0.116373 0 0 0 #avg: 0.00595946; avg_err: 0.000582432; sd: 0.10134; counts: 30275
iclh 0.119748 0 0 0 #avg: 0.00649181; avg_err: 0.000619376; sd: 0.107768; counts: 30275
iclh 0.123123 0 0 0 #avg: 0.00711715; avg_err: 0.000716597; sd: 0.124684; counts: 30275
iclh 0.126498 0 0 0 #avg: 0.00790417; avg_err: 0.00095475; sd: 0.166121; counts: 30275
iclh 0.129873 0 0 0 #avg: 0.00870693; avg_err: 0.00136441; sd: 0.237399; counts: 30275
iclh 0.133248 0 0 0 #avg: 0.00868356; avg_err: 0.00128144; sd: 0.222963; counts: 30275
iclh 0.136623 0 0 0 #avg: 0.00868082; avg_err: 0.00108383; sd: 0.188581; counts: 30275
iclh 0.141685 0 0 0 #avg: 0.00999941; avg_err: 0.00137759; sd: 0.239692; counts: 30275
iclh 0.146748 0 0 0 #avg: 0.0101772; avg_err: 0.00129195; sd: 0.224791; counts: 30275
iclh 0.15181 0 0 0 #avg: 0.0109041; avg_err: 0.00155364; sd: 0.270324; counts: 30275
iclh 0.156873 0 0 0 #avg: 0.0115769; avg_err: 0.00231707; sd: 0.403157; counts: 30275
iclh 0.161935 0 0 0 #avg: 0.0126507; avg_err: 0.00280083; sd: 0.487329; counts: 30275
iclh 0.166998 0 0 0 #avg: 0.0147248; avg_err: 0.00445484; sd: 0.775117; counts: 30275
iclh 0.17206 0 0 0 #avg: 0.0122289; avg_err: 0.00292166; sd: 0.508353; counts: 30275
iclh 0.177123 0 0 0 #avg: 0.0129176; avg_err: 0.00389432; sd: 0.67759; counts: 30275
iclh 0.182185 0 0 0 #avg: 0.0121798; avg_err: 0.00368258; sd: 0.640748; counts: 30275
iclh 0.187248 0 0 0 #avg: 0.0116766; avg_err: 0.00306814; sd: 0.533839; counts: 30275
iclh 0.19231 0 0 0 #avg: 0.0114267; avg_err: 0.00297937; sd: 0.518393; counts: 30275
iclh 0.197373 0 0 0 #avg: 0.0107892; avg_err: 0.00253008; sd: 0.440219; counts: 30275
iclh 0.202435 0 0 0 #avg: 0.0102247; avg_err: 0.00226318; sd: 0.39378; counts: 30275
iclh 0.207498 0 0 0 #avg: 0.0112873; avg_err: 0.00296372; sd: 0.515671; counts: 30275
iclh 0.21256 0 0 0 #avg: 0.0120803; avg_err: 0.00378613; sd: 0.658764; counts: 30275
iclh 0.217623 0 0 0 #avg: 0.0132722; avg_err: 0.00449418; sd: 0.781962; counts: 30275
iclh 0.222685 0 0 0 #avg: 0.0132773; avg_err: 0.00529337; sd: 0.921016; counts: 30275
iclh 0.227748 0 0 0 #avg: 0.0148065; avg_err: 0.00650082; sd: 1.13111; counts: 30275
iclh 0.23281 0 0 0 #avg: 0.0146105; avg_err: 0.00652641; sd: 1.13556; counts: 30275
iclh 0.237873 0 0 0 #avg: 0.0161773; avg_err: 0.0081141; sd: 1.41181; counts: 30275
iclh 0.242935 0 0 0 #avg: 0.0159593; avg_err: 0.0113471; sd: 1.97433; counts: 30275
iclh 0.247998 0 0 0 #avg: 0.015607; avg_err: 0.0113001; sd: 1.96616; counts: 30275
iclh 0.25306 0 0 0 #avg: 0.0169019; avg_err: 0.0124079; sd: 2.1589; counts: 30275
iclh 0.258123 0 0 0 #avg: 0.0126727; avg_err: 0.00788548; sd: 1.37203; counts: 30275
iclh 0.263185 0 0 0 #avg: 0.00941528; avg_err: 0.00602492; sd: 1.0483; counts: 30275
iclh 0.268248 0 0 0 #avg: 0.0114691; avg_err: 0.0060666; sd: 1.05555; counts: 30275
iclh 0.27331 0 0 0 #avg: 0.0134475; avg_err: 0.00731649; sd: 1.27303; counts: 30275
iclh 0.278373 0 0 0 #avg: 0.0150035; avg_err: 0.00909801; sd: 1.583; counts: 30275
iclh 0.283435 0 0 0 #avg: 0.0146171; avg_err: 0.00999904; sd: 1.73978; counts: 30275
iclh 0.288498 0 0 0 #avg: 0.0116326; avg_err: 0.00894057; sd: 1.55561; counts: 30275
iclh 0.29356 0 0 0 #avg: 0.0115228; avg_err: 0.00918893; sd: 1.59882; counts: 30275
iclh 0.298623 0 0 0 #avg: 0.0111343; avg_err: 0.00887641; sd: 1.54444; counts: 30275
iclh 0.303685 0 0 0 #avg: 0.00785176; avg_err: 0.00546773; sd: 0.951354; counts: 30275
iclh 0.308748 0 0 0 #avg: 0.00648844; avg_err: 0.0044355; sd: 0.771752; counts: 30275
iclh 0.31381 0 0 0 #avg: 0.00557422; avg_err: 0.00366604; sd: 0.63787; counts: 30275
iclh 0.318873 0 0 0 #avg: 0.0034538; avg_err: 0.00211049; sd: 0.367213; counts: 30275
iclh 0.323935 0 0 0 #avg: 0.00182859; avg_err: 0.0012328; sd: 0.2145; counts: 30275
iclh 0.328997 0 0 0 #avg: 0.000423597; avg_err: 0.000186392; sd: 0.0324311; counts: 30275
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30275
sm_mp 0.055623 0 0 0 #avg: 36479; avg_err: 17560.9; sd: 3.0555e+06; counts: 30275
sm_mp 0.060123 0 0 0 #avg: 112029; avg_err: 33008.2; sd: 5.74324e+06; counts: 30275
sm_mp 0.062373 0 0 0 #avg: 215660; avg_err: 52241.7; sd: 9.08975e+06; counts: 30275
sm_mp 0.064623 0 0 0 #avg: 423984; avg_err: 75973.6; sd: 1.3219e+07; counts: 30275
sm_mp 0.066873 0 0 0 #avg: 817303; avg_err: 103906; sd: 1.8079e+07; counts: 30275
sm_mp 0.069123 0 0 0 #avg: 1.44965e+06; avg_err: 149247; sd: 2.59681e+07; counts: 30275
sm_mp 0.071373 0 0 0 #avg: 2.37213e+06; avg_err: 202155; sd: 3.51738e+07; counts: 30275
sm_mp 0.073623 0 0 0 #avg: 3.81774e+06; avg_err: 306181; sd: 5.32737e+07; counts: 30275
sm_mp 0.075873 0 0 0 #avg: 5.79498e+06; avg_err: 454361; sd: 7.90562e+07; counts: 30275
sm_mp 0.078123 0 371277 0 #avg: 8.26884e+06; avg_err: 569028; sd: 9.90076e+07; counts: 30275
sm_mp 0.080373 0 1.42227e+06 0 #avg: 1.12847e+07; avg_err: 707239; sd: 1.23056e+08; counts: 30275
sm_mp 0.082623 0 3.43898e+06 0 #avg: 1.44038e+07; avg_err: 832724; sd: 1.44889e+08; counts: 30275
sm_mp 0.085998 0 9.41269e+06 0 #avg: 2.00456e+07; avg_err: 967599; sd: 1.68357e+08; counts: 30275
sm_mp 0.089373 0 1.88007e+07 0 #avg: 2.75341e+07; avg_err: 1.12302e+06; sd: 1.95399e+08; counts: 30275
sm_mp 0.092748 284947 3.08991e+07 284947 #avg: 3.67733e+07; avg_err: 1.2973e+06; sd: 2.25722e+08; counts: 30275
sm_mp 0.096123 1.12276e+06 4.55639e+07 1.12276e+06 #avg: 4.80964e+07; avg_err: 1.51341e+06; sd: 2.63325e+08; counts: 30275
sm_mp 0.099498 2.85147e+06 6.21599e+07 2.85147e+06 #avg: 6.16624e+07; avg_err: 1.75966e+06; sd: 3.0617e+08; counts: 30275
sm_mp 0.102873 5.73421e+06 8.12137e+07 5.73421e+06 #avg: 7.77925e+07; avg_err: 2.02691e+06; sd: 3.5267e+08; counts: 30275
sm_mp 0.106248 9.74813e+06 1.0427e+08 9.74813e+06 #avg: 9.70203e+07; avg_err: 2.34822e+06; sd: 4.08577e+08; counts: 30275
sm_mp 0.109623 1.49109e+07 1.31523e+08 1.48882e+07 #avg: 1.19511e+08; avg_err: 2.72613e+06; sd: 4.74331e+08; counts: 30275
sm_mp 0.112998 2.10866e+07 1.64662e+08 2.08442e+07 #avg: 1.45538e+08; avg_err: 3.13977e+06; sd: 5.46301e+08; counts: 30275
sm_mp 0.116373 2.86985e+07 2.01782e+08 2.79777e+07 #avg: 1.75948e+08; avg_err: 3.60302e+06; sd: 6.26904e+08; counts: 30275
sm_mp 0.119748 3.74334e+07 2.45688e+08 3.58863e+07 #avg: 2.11233e+08; avg_err: 4.13537e+06; sd: 7.1953e+08; counts: 30275
sm_mp 0.123123 4.77081e+07 2.97362e+08 4.49709e+07 #avg: 2.5107e+08; avg_err: 4.71214e+06; sd: 8.19886e+08; counts: 30275
sm_mp 0.126498 6.03535e+07 3.51893e+08 5.60873e+07 #avg: 2.95748e+08; avg_err: 5.33211e+06; sd: 9.27756e+08; counts: 30275
sm_mp 0.129873 7.48758e+07 4.19482e+08 6.85092e+07 #avg: 3.4599e+08; avg_err: 6.04966e+06; sd: 1.05261e+09; counts: 30275
sm_mp 0.133248 9.21033e+07 4.98235e+08 8.30749e+07 #avg: 4.02871e+08; avg_err: 6.86417e+06; sd: 1.19433e+09; counts: 30275
sm_mp 0.136623 1.12142e+08 5.8723e+08 9.98488e+07 #avg: 4.66415e+08; avg_err: 7.7059e+06; sd: 1.34078e+09; counts: 30275
sm_mp 0.141685 1.50959e+08 7.36024e+08 1.32693e+08 #avg: 5.73946e+08; avg_err: 8.94004e+06; sd: 1.55552e+09; counts: 30275
sm_mp 0.146748 1.97277e+08 8.97953e+08 1.71173e+08 #avg: 6.97205e+08; avg_err: 1.0147e+07; sd: 1.76552e+09; counts: 30275
sm_mp 0.15181 2.53066e+08 1.08436e+09 2.17154e+08 #avg: 8.37521e+08; avg_err: 1.14145e+07; sd: 1.98606e+09; counts: 30275
sm_mp 0.156873 3.19824e+08 1.29771e+09 2.71661e+08 #avg: 9.98988e+08; avg_err: 1.28924e+07; sd: 2.2432e+09; counts: 30275
sm_mp 0.161935 3.97001e+08 1.53631e+09 3.33318e+08 #avg: 1.18045e+09; avg_err: 1.44865e+07; sd: 2.52057e+09; counts: 30275
sm_mp 0.166998 4.97417e+08 1.81287e+09 4.14709e+08 #avg: 1.3818e+09; avg_err: 1.61353e+07; sd: 2.80745e+09; counts: 30275
sm_mp 0.17206 6.0735e+08 2.12222e+09 5.01989e+08 #avg: 1.60496e+09; avg_err: 1.77919e+07; sd: 3.09569e+09; counts: 30275
sm_mp 0.177123 7.36352e+08 2.45911e+09 6.014e+08 #avg: 1.85465e+09; avg_err: 1.95471e+07; sd: 3.40108e+09; counts: 30275
sm_mp 0.182185 8.86344e+08 2.80576e+09 7.1592e+08 #avg: 2.13037e+09; avg_err: 2.135e+07; sd: 3.71478e+09; counts: 30275
sm_mp 0.187248 1.06012e+09 3.182e+09 8.47434e+08 #avg: 2.43504e+09; avg_err: 2.33043e+07; sd: 4.05481e+09; counts: 30275
sm_mp 0.19231 1.26656e+09 3.55454e+09 1.00676e+09 #avg: 2.76962e+09; avg_err: 2.53929e+07; sd: 4.41822e+09; counts: 30275
sm_mp 0.197373 1.50164e+09 3.97578e+09 1.18569e+09 #avg: 3.13224e+09; avg_err: 2.74395e+07; sd: 4.77431e+09; counts: 30275
sm_mp 0.202435 1.77039e+09 4.46116e+09 1.38696e+09 #avg: 3.52388e+09; avg_err: 2.94921e+07; sd: 5.13146e+09; counts: 30275
sm_mp 0.207498 2.05909e+09 4.98486e+09 1.59505e+09 #avg: 3.94516e+09; avg_err: 3.15595e+07; sd: 5.49117e+09; counts: 30275
sm_mp 0.21256 2.40169e+09 5.48747e+09 1.84434e+09 #avg: 4.39928e+09; avg_err: 3.365e+07; sd: 5.85491e+09; counts: 30275
sm_mp 0.217623 2.78381e+09 6.01078e+09 2.11153e+09 #avg: 4.88941e+09; avg_err: 3.57647e+07; sd: 6.22285e+09; counts: 30275
sm_mp 0.222685 3.22869e+09 6.48803e+09 2.42676e+09 #avg: 5.41757e+09; avg_err: 3.78633e+07; sd: 6.58799e+09; counts: 30275
sm_mp 0.227748 3.72315e+09 6.94045e+09 2.77509e+09 #avg: 5.98397e+09; avg_err: 3.99929e+07; sd: 6.95853e+09; counts: 30275
sm_mp 0.23281 4.2266e+09 7.4707e+09 3.12704e+09 #avg: 6.59169e+09; avg_err: 4.22048e+07; sd: 7.34339e+09; counts: 30275
sm_mp 0.237873 4.818e+09 8.0569e+09 3.53546e+09 #avg: 7.23762e+09; avg_err: 4.44159e+07; sd: 7.72812e+09; counts: 30275
sm_mp 0.242935 5.46616e+09 8.56184e+09 3.96425e+09 #avg: 7.92486e+09; avg_err: 4.65943e+07; sd: 8.10714e+09; counts: 30275
sm_mp 0.247998 6.15612e+09 9.08788e+09 4.39022e+09 #avg: 8.65609e+09; avg_err: 4.87028e+07; sd: 8.47401e+09; counts: 30275
sm_mp 0.25306 6.96945e+09 9.57625e+09 4.91329e+09 #avg: 9.43619e+09; avg_err: 5.06288e+07; sd: 8.80912e+09; counts: 30275
sm_mp 0.258123 7.84915e+09 1.00223e+10 5.43811e+09 #avg: 1.02731e+10; avg_err: 5.2517e+07; sd: 9.13766e+09; counts: 30275
sm_mp 0.263185 8.81936e+09 1.03435e+10 5.99339e+09 #avg: 1.11614e+10; avg_err: 5.43052e+07; sd: 9.44879e+09; counts: 30275
sm_mp 0.268248 9.82412e+09 1.0681e+10 6.52319e+09 #avg: 1.21095e+10; avg_err: 5.60226e+07; sd: 9.7476e+09; counts: 30275
sm_mp 0.27331 1.08919e+10 1.10716e+10 7.02634e+09 #avg: 1.31155e+10; avg_err: 5.7573e+07; sd: 1.00174e+10; counts: 30275
sm_mp 0.278373 1.20199e+10 1.15154e+10 7.51519e+09 #avg: 1.41912e+10; avg_err: 5.90937e+07; sd: 1.0282e+10; counts: 30275
sm_mp 0.283435 1.32368e+10 1.19299e+10 7.94621e+09 #avg: 1.53374e+10; avg_err: 6.04725e+07; sd: 1.05219e+10; counts: 30275
sm_mp 0.288498 1.45233e+10 1.228e+10 8.28838e+09 #avg: 1.65639e+10; avg_err: 6.15921e+07; sd: 1.07167e+10; counts: 30275
sm_mp 0.29356 1.58841e+10 1.25591e+10 8.48005e+09 #avg: 1.7877e+10; avg_err: 6.24385e+07; sd: 1.08639e+10; counts: 30275
sm_mp 0.298623 1.73424e+10 1.2762e+10 8.53531e+09 #avg: 1.92683e+10; avg_err: 6.29216e+07; sd: 1.0948e+10; counts: 30275
sm_mp 0.303685 1.87958e+10 1.30462e+10 8.3876e+09 #avg: 2.07405e+10; avg_err: 6.30185e+07; sd: 1.09649e+10; counts: 30275
sm_mp 0.308748 2.02214e+10 1.34625e+10 8.0804e+09 #avg: 2.23081e+10; avg_err: 6.26968e+07; sd: 1.09089e+10; counts: 30275
sm_mp 0.31381 2.18598e+10 1.37453e+10 7.8674e+09 #avg: 2.39906e+10; avg_err: 6.19279e+07; sd: 1.07751e+10; counts: 30275
sm_mp 0.318873 2.35783e+10 1.39664e+10 7.7282e+09 #avg: 2.57947e+10; avg_err: 6.08289e+07; sd: 1.05839e+10; counts: 30275
sm_mp 0.323935 2.54116e+10 1.42806e+10 7.843e+09 #avg: 2.77123e+10; avg_err: 5.98773e+07; sd: 1.04183e+10; counts: 30275
sm_mp 0.328997 2.74366e+10 1.4665e+10 8.3128e+09 #avg: 2.97522e+10; avg_err: 5.97685e+07; sd: 1.03994e+10; counts: 30275
sm_mp 0.33406 2.95877e+10 1.5316e+10 8.8784e+09 #avg: 3.19177e+10; avg_err: 6.13838e+07; sd: 1.06804e+10; counts: 30275
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 30275
