#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#vmpeak range: 2.28333 - 2.45
#HM   Stats: 2.144120e+12 (median) + 1.485290e+12  / - 8.282399e+11
#SM   Stats: 6.757590e+10 (median) + 6.563910e+10  / - 3.787660e+10
#VMP  Stats: 2.199000e+02 (median) + 3.446001e+01  / - 2.042999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.359877e-12 (median) + 2.588356e-12  / - 8.637561e-13
sfh 0.055623 0 0 0 #avg: 0.00143177; avg_err: 0.00118606; sd: 0.139371; counts: 13809
sfh 0.39481 24.488 49.083 22.7564 #avg: 39.3658; avg_err: 0.417239; sd: 49.0287; counts: 13809
sfh 0.399872 24.8706 48.0325 23.3151 #avg: 39.1676; avg_err: 0.411265; sd: 48.3267; counts: 13809
sfh 0.404935 24.764 46.9422 23.4165 #avg: 38.5793; avg_err: 0.398617; sd: 46.8405; counts: 13809
sfh 0.409997 24.9657 46.4088 23.928 #avg: 38.0692; avg_err: 0.383882; sd: 45.109; counts: 13809
sfh 0.41506 24.5956 45.4015 23.8008 #avg: 37.3322; avg_err: 0.376422; sd: 44.2324; counts: 13809
sfh 0.420122 24.6743 44.4824 24.0504 #avg: 36.6627; avg_err: 0.368204; sd: 43.2667; counts: 13809
sfh 0.425185 24.1434 43.804 23.6061 #avg: 36.0971; avg_err: 0.36653; sd: 43.07; counts: 13809
sfh 0.430247 23.735 42.5917 23.2943 #avg: 35.0239; avg_err: 0.358177; sd: 42.0884; counts: 13809
sfh 0.43531 23.0213 41.2888 22.6641 #avg: 33.9474; avg_err: 0.346744; sd: 40.745; counts: 13809
sfh 0.440372 22.594 39.416 22.2822 #avg: 32.9067; avg_err: 0.339002; sd: 39.8353; counts: 13809
sfh 0.445435 21.7112 38.8753 21.4396 #avg: 31.8489; avg_err: 0.32862; sd: 38.6153; counts: 13809
sfh 0.450497 20.8863 37.8766 20.6459 #avg: 30.7858; avg_err: 0.319203; sd: 37.5087; counts: 13809
sfh 0.45556 19.7305 37.7513 19.5217 #avg: 29.5977; avg_err: 0.311477; sd: 36.6009; counts: 13809
sfh 0.460622 18.8905 36.0188 18.7066 #avg: 28.4202; avg_err: 0.30088; sd: 35.3556; counts: 13809
sfh 0.465685 17.9047 35.0953 17.7402 #avg: 27.24; avg_err: 0.293446; sd: 34.4821; counts: 13809
sfh 0.470747 16.899 34.1996 16.7514 #avg: 26.0952; avg_err: 0.284579; sd: 33.4402; counts: 13809
sfh 0.47581 15.6313 33.0689 15.4938 #avg: 24.7306; avg_err: 0.272924; sd: 32.0706; counts: 13809
sfh 0.480872 14.7018 31.8618 14.5765 #avg: 23.3977; avg_err: 0.257652; sd: 30.276; counts: 13809
sfh 0.485935 13.5517 31.0814 13.4364 #avg: 22.334; avg_err: 0.249718; sd: 29.3437; counts: 13809
sfh 0.490997 12.2884 30.3096 12.1827 #avg: 21.1027; avg_err: 0.239585; sd: 28.153; counts: 13809
sfh 0.49606 11.2605 29.5434 11.161 #avg: 20.0003; avg_err: 0.229439; sd: 26.9608; counts: 13809
sfh 0.501122 10.0621 28.8809 9.96958 #avg: 18.974; avg_err: 0.219304; sd: 25.7699; counts: 13809
sfh 0.506185 8.96226 28.6907 8.87513 #avg: 17.9374; avg_err: 0.209477; sd: 24.6152; counts: 13809
sfh 0.511247 8.28012 27.094 8.19856 #avg: 16.9579; avg_err: 0.200113; sd: 23.5148; counts: 13809
sfh 0.51631 7.38614 26.1144 7.30915 #avg: 15.9516; avg_err: 0.191222; sd: 22.47; counts: 13809
sfh 0.521372 6.44161 25.4967 6.36889 #avg: 15.0704; avg_err: 0.182282; sd: 21.4195; counts: 13809
sfh 0.526435 5.43611 24.7691 5.36638 #avg: 14.1913; avg_err: 0.174764; sd: 20.5361; counts: 13809
sfh 0.531497 4.39449 24.3416 4.32827 #avg: 13.3569; avg_err: 0.167274; sd: 19.656; counts: 13809
sfh 0.53656 3.36901 23.8519 3.3048 #avg: 12.5588; avg_err: 0.160626; sd: 18.8748; counts: 13809
sfh 0.541622 2.85269 22.9766 2.79286 #avg: 11.8651; avg_err: 0.152761; sd: 17.9506; counts: 13809
sfh 0.546685 2.24558 22.1532 2.18871 #avg: 11.129; avg_err: 0.144855; sd: 17.0216; counts: 13809
sfh 0.551747 1.90522 21.1856 1.85125 #avg: 10.5123; avg_err: 0.137902; sd: 16.2045; counts: 13809
sfh 0.55681 1.46459 20.4384 1.41234 #avg: 9.87427; avg_err: 0.131987; sd: 15.5094; counts: 13809
sfh 0.561872 1.30869 19.2686 1.25829 #avg: 9.37517; avg_err: 0.126957; sd: 14.9184; counts: 13809
sfh 0.566935 1.01064 18.3987 0.960343 #avg: 8.74415; avg_err: 0.120346; sd: 14.1415; counts: 13809
sfh 0.571997 0.857695 17.6222 0.809766 #avg: 8.3001; avg_err: 0.115875; sd: 13.6161; counts: 13809
sfh 0.57706 0.739374 16.6974 0.693729 #avg: 7.80956; avg_err: 0.110738; sd: 13.0125; counts: 13809
sfh 0.582123 0.634863 15.8649 0.590362 #avg: 7.37168; avg_err: 0.105825; sd: 12.4353; counts: 13809
sfh 0.587185 0.573487 15.1184 0.529807 #avg: 6.92122; avg_err: 0.100613; sd: 11.8228; counts: 13809
sfh 0.592248 0.526918 14.1257 0.484602 #avg: 6.52356; avg_err: 0.0950499; sd: 11.1691; counts: 13809
sfh 0.59731 0.481834 13.2802 0.440798 #avg: 6.13042; avg_err: 0.089832; sd: 10.5559; counts: 13809
sfh 0.602373 0.449212 12.7277 0.408811 #avg: 5.79972; avg_err: 0.0858614; sd: 10.0894; counts: 13809
sfh 0.607435 0.414735 12.1482 0.374262 #avg: 5.49572; avg_err: 0.0823042; sd: 9.67136; counts: 13809
sfh 0.612498 0.379574 11.3466 0.340088 #avg: 5.17326; avg_err: 0.0780951; sd: 9.17675; counts: 13809
sfh 0.61756 0.35298 10.885 0.314708 #avg: 4.87126; avg_err: 0.074192; sd: 8.71812; counts: 13809
sfh 0.622623 0.321136 10.233 0.28329 #avg: 4.54398; avg_err: 0.0689663; sd: 8.10406; counts: 13809
sfh 0.627685 0.3014 9.60519 0.263992 #avg: 4.26176; avg_err: 0.0649529; sd: 7.63244; counts: 13809
sfh 0.632748 0.287573 9.37017 0.250785 #avg: 4.02015; avg_err: 0.0608554; sd: 7.15096; counts: 13809
sfh 0.63781 0.273384 8.8492 0.236893 #avg: 3.81658; avg_err: 0.0576824; sd: 6.77812; counts: 13809
sfh 0.642873 0.259449 8.52699 0.223403 #avg: 3.60709; avg_err: 0.0542452; sd: 6.37422; counts: 13809
sfh 0.647935 0.256919 8.0466 0.221121 #avg: 3.4135; avg_err: 0.0508565; sd: 5.97601; counts: 13809
sfh 0.652998 0.241194 7.72794 0.206124 #avg: 3.23179; avg_err: 0.0484347; sd: 5.69144; counts: 13809
sfh 0.65806 0.231144 7.49784 0.196484 #avg: 3.08739; avg_err: 0.0457832; sd: 5.37987; counts: 13809
sfh 0.663123 0.223142 7.10232 0.18908 #avg: 2.90958; avg_err: 0.0433134; sd: 5.08964; counts: 13809
sfh 0.668185 0.217755 6.885 0.184542 #avg: 2.79519; avg_err: 0.0411076; sd: 4.83044; counts: 13809
sfh 0.673248 0.206679 6.60974 0.173105 #avg: 2.64079; avg_err: 0.0388201; sd: 4.56165; counts: 13809
sfh 0.67831 0.199625 6.35605 0.166948 #avg: 2.53583; avg_err: 0.0372289; sd: 4.37468; counts: 13809
sfh 0.683373 0.195694 6.24736 0.163294 #avg: 2.42671; avg_err: 0.0354777; sd: 4.16889; counts: 13809
sfh 0.690967 0.186059 5.86829 0.153903 #avg: 2.26525; avg_err: 0.0330339; sd: 3.88173; counts: 13809
sfh 0.69856 0.180097 5.67329 0.147798 #avg: 2.12146; avg_err: 0.0307676; sd: 3.61542; counts: 13809
sfh 0.706154 0.17542 5.28359 0.143669 #avg: 1.98183; avg_err: 0.0283204; sd: 3.32786; counts: 13809
sfh 0.713748 0.168299 5.11859 0.136365 #avg: 1.89571; avg_err: 0.027059; sd: 3.17964; counts: 13809
sfh 0.721342 0.16352 4.89103 0.13144 #avg: 1.77346; avg_err: 0.025434; sd: 2.98868; counts: 13809
sfh 0.728935 0.159376 4.67638 0.127493 #avg: 1.65784; avg_err: 0.0236838; sd: 2.78303; counts: 13809
sfh 0.736529 0.152285 4.4629 0.120461 #avg: 1.57922; avg_err: 0.0227749; sd: 2.67622; counts: 13809
sfh 0.744123 0.150637 4.24503 0.119437 #avg: 1.48044; avg_err: 0.0212754; sd: 2.50001; counts: 13809
sfh 0.751717 0.144159 4.0791 0.11241 #avg: 1.40994; avg_err: 0.0202282; sd: 2.37696; counts: 13809
sfh 0.75931 0.140452 3.98524 0.109784 #avg: 1.34746; avg_err: 0.0193925; sd: 2.27877; counts: 13809
sfh 0.766904 0.136414 3.87357 0.105911 #avg: 1.29579; avg_err: 0.0188091; sd: 2.21021; counts: 13809
sfh 0.774498 0.136266 3.68319 0.105729 #avg: 1.23343; avg_err: 0.0178351; sd: 2.09575; counts: 13809
sfh 0.782092 0.131931 3.58633 0.101477 #avg: 1.1878; avg_err: 0.0171568; sd: 2.01605; counts: 13809
sfh 0.789685 0.129272 3.48889 0.0995923 #avg: 1.15449; avg_err: 0.0168573; sd: 1.98086; counts: 13809
sfh 0.797279 0.128465 3.30496 0.0991319 #avg: 1.08862; avg_err: 0.0160576; sd: 1.88689; counts: 13809
sfh 0.804873 0.12657 3.18748 0.0977016 #avg: 1.04469; avg_err: 0.0154418; sd: 1.81453; counts: 13809
sfh 0.812467 0.123467 3.06053 0.0944693 #avg: 0.999877; avg_err: 0.0147884; sd: 1.73774; counts: 13809
sfh 0.82006 0.119416 2.8984 0.0906055 #avg: 0.958947; avg_err: 0.014334; sd: 1.68435; counts: 13809
sfh 0.827654 0.117891 2.76552 0.0892259 #avg: 0.911962; avg_err: 0.0137311; sd: 1.61351; counts: 13809
sfh 0.835248 0.115448 2.64456 0.0871037 #avg: 0.872476; avg_err: 0.0131582; sd: 1.54619; counts: 13809
sfh 0.842842 0.113571 2.53413 0.085658 #avg: 0.837245; avg_err: 0.012762; sd: 1.49964; counts: 13809
sfh 0.850435 0.112489 2.34453 0.0851666 #avg: 0.785921; avg_err: 0.0120239; sd: 1.41289; counts: 13809
sfh 0.858029 0.11128 2.21704 0.0839631 #avg: 0.748381; avg_err: 0.0115855; sd: 1.36138; counts: 13809
sfh 0.865623 0.108794 2.01757 0.081775 #avg: 0.706966; avg_err: 0.011069; sd: 1.30068; counts: 13809
sfh 0.873217 0.106678 1.84146 0.0796437 #avg: 0.674445; avg_err: 0.0106753; sd: 1.25443; counts: 13809
sfh 0.88081 0.102821 1.62445 0.075787 #avg: 0.628919; avg_err: 0.0100479; sd: 1.18071; counts: 13809
sfh 0.888404 0.102169 1.39883 0.0756347 #avg: 0.607538; avg_err: 0.0097729; sd: 1.14839; counts: 13809
sfh 0.895998 0.0998131 1.11461 0.0732211 #avg: 0.57545; avg_err: 0.00927921; sd: 1.09038; counts: 13809
sfh 0.903592 0.0976778 0.836923 0.0716227 #avg: 0.539181; avg_err: 0.00876543; sd: 1.03; counts: 13809
sfh 0.911185 0.0967059 0.729696 0.0703365 #avg: 0.525294; avg_err: 0.00861868; sd: 1.01276; counts: 13809
sfh 0.918779 0.0953499 0.59644 0.0695388 #avg: 0.492049; avg_err: 0.00810003; sd: 0.951813; counts: 13809
sfh 0.926373 0.0932617 0.52194 0.0675987 #avg: 0.469501; avg_err: 0.00782856; sd: 0.919914; counts: 13809
sfh 0.933967 0.0914699 0.463158 0.0659373 #avg: 0.448147; avg_err: 0.0075231; sd: 0.88402; counts: 13809
sfh 0.94156 0.0902868 0.40993 0.0652903 #avg: 0.418521; avg_err: 0.00706872; sd: 0.830627; counts: 13809
sfh 0.949154 0.0884991 0.375153 0.0634895 #avg: 0.398653; avg_err: 0.00677191; sd: 0.795749; counts: 13809
sfh 0.956748 0.0880108 0.332183 0.0630392 #avg: 0.371345; avg_err: 0.00638898; sd: 0.750753; counts: 13809
sfh 0.964342 0.0870712 0.305959 0.0628694 #avg: 0.347809; avg_err: 0.00602191; sd: 0.707619; counts: 13809
sfh 0.971935 0.0856324 0.287962 0.0615754 #avg: 0.32687; avg_err: 0.00561766; sd: 0.660117; counts: 13809
sfh 0.979529 0.085134 0.253649 0.0611761 #avg: 0.302811; avg_err: 0.00530597; sd: 0.623491; counts: 13809
sfh 0.987123 0.0829049 0.239971 0.0590396 #avg: 0.27334; avg_err: 0.0047855; sd: 0.562332; counts: 13809
sfh 0.994717 0.0824674 0.218228 0.0587349 #avg: 0.253559; avg_err: 0.00446161; sd: 0.524273; counts: 13809
sfh 1.00231 0.079239 0.193779 0.0563886 #avg: 0.201851; avg_err: 0.00330765; sd: 0.388673; counts: 13809
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13809
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13809
iclh 0.062373 0 0 0 #avg: 7.47628e-06; avg_err: 7.47628e-06; sd: 0.000878519; counts: 13809
iclh 0.064623 0 0 0 #avg: 2.25239e-05; avg_err: 2.25239e-05; sd: 0.00264672; counts: 13809
iclh 0.066873 0 0 0 #avg: 0.000189671; avg_err: 0.000189671; sd: 0.0222877; counts: 13809
iclh 0.069123 0 0 0 #avg: 0.000437719; avg_err: 0.000427317; sd: 0.050213; counts: 13809
iclh 0.071373 0 0 0 #avg: 0.000273031; avg_err: 0.000207518; sd: 0.0243849; counts: 13809
iclh 0.073623 0 0 0 #avg: 0.000354119; avg_err: 0.000244623; sd: 0.028745; counts: 13809
iclh 0.075873 0 0 0 #avg: 0.000548766; avg_err: 0.000382591; sd: 0.0449573; counts: 13809
iclh 0.078123 0 0 0 #avg: 0.000561066; avg_err: 0.000296771; sd: 0.0348729; counts: 13809
iclh 0.080373 0 0 0 #avg: 0.000536169; avg_err: 0.000149073; sd: 0.0175172; counts: 13809
iclh 0.082623 0 0 0 #avg: 0.000550843; avg_err: 0.000123015; sd: 0.0144551; counts: 13809
iclh 0.085998 0 0 0 #avg: 0.000833628; avg_err: 0.000142207; sd: 0.0167104; counts: 13809
iclh 0.089373 0 0 0 #avg: 0.00132861; avg_err: 0.000237852; sd: 0.0279494; counts: 13809
iclh 0.092748 0 0 0 #avg: 0.00187153; avg_err: 0.000281945; sd: 0.0331307; counts: 13809
iclh 0.096123 0 0 0 #avg: 0.00228973; avg_err: 0.00029838; sd: 0.0350619; counts: 13809
iclh 0.099498 0 0 0 #avg: 0.00274344; avg_err: 0.000363537; sd: 0.0427184; counts: 13809
iclh 0.102873 0 0 0 #avg: 0.00323189; avg_err: 0.000424801; sd: 0.0499173; counts: 13809
iclh 0.106248 0 0 0 #avg: 0.00389481; avg_err: 0.000535379; sd: 0.062911; counts: 13809
iclh 0.109623 0 0 0 #avg: 0.0051668; avg_err: 0.000878105; sd: 0.103184; counts: 13809
iclh 0.112998 0 0 0 #avg: 0.00728646; avg_err: 0.00254284; sd: 0.298802; counts: 13809
iclh 0.116373 0 0 0 #avg: 0.00697262; avg_err: 0.00149711; sd: 0.175921; counts: 13809
iclh 0.119748 0 0 0 #avg: 0.0063349; avg_err: 0.000819003; sd: 0.0962389; counts: 13809
iclh 0.123123 0 0 0 #avg: 0.00684048; avg_err: 0.000806494; sd: 0.094769; counts: 13809
iclh 0.126498 0 0 0 #avg: 0.00763651; avg_err: 0.000948199; sd: 0.11142; counts: 13809
iclh 0.129873 0 0 0 #avg: 0.00793869; avg_err: 0.000952859; sd: 0.111968; counts: 13809
iclh 0.133248 0 0 0 #avg: 0.00780566; avg_err: 0.000896536; sd: 0.10535; counts: 13809
iclh 0.136623 0 0 0 #avg: 0.00800876; avg_err: 0.000934052; sd: 0.109758; counts: 13809
iclh 0.141685 0 0 0 #avg: 0.00852373; avg_err: 0.00105982; sd: 0.124537; counts: 13809
iclh 0.146748 0 0 0 #avg: 0.0101778; avg_err: 0.00132623; sd: 0.155842; counts: 13809
iclh 0.15181 0 0 0 #avg: 0.0110368; avg_err: 0.00140517; sd: 0.165118; counts: 13809
iclh 0.156873 0 0 0 #avg: 0.0119617; avg_err: 0.00211264; sd: 0.248251; counts: 13809
iclh 0.161935 0 0 0 #avg: 0.0141846; avg_err: 0.00335582; sd: 0.394334; counts: 13809
iclh 0.166998 0 0 0 #avg: 0.0126605; avg_err: 0.00235385; sd: 0.276595; counts: 13809
iclh 0.17206 0 0 0 #avg: 0.0120483; avg_err: 0.00179922; sd: 0.211422; counts: 13809
iclh 0.177123 0 0 0 #avg: 0.0129878; avg_err: 0.00169233; sd: 0.198861; counts: 13809
