#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.272060e+10 (median) + 4.513241e+10  / - 2.027939e+10
#SM   Stats: 2.188200e+08 (median) + 3.826410e+08  / - 1.338414e+08
#VMP  Stats: 1.041600e+02 (median) + 1.662000e+01  / - 1.232001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.154585e-09 (median) + 1.187926e-09  / - 5.571864e-10
sfh 0.055623 0 0 0 #avg: 1.08429e-16; avg_err: 1.08429e-16; sd: 6.1577e-14; counts: 322511
sfh 0.156873 1.77859e-10 4.83007e-10 1.57728e-10 #avg: 3.59835e-10; avg_err: 9.47011e-13; sd: 5.37807e-10; counts: 322511
sfh 0.161935 2.00706e-10 5.03961e-10 1.72598e-10 #avg: 3.84946e-10; avg_err: 9.70603e-13; sd: 5.51205e-10; counts: 322511
sfh 0.166998 2.25952e-10 5.16924e-10 1.89082e-10 #avg: 4.0932e-10; avg_err: 9.8398e-13; sd: 5.58802e-10; counts: 322511
sfh 0.17206 2.48241e-10 5.30046e-10 2.02838e-10 #avg: 4.28567e-10; avg_err: 9.82899e-13; sd: 5.58188e-10; counts: 322511
sfh 0.177123 2.73279e-10 5.41217e-10 2.19553e-10 #avg: 4.50116e-10; avg_err: 9.82515e-13; sd: 5.5797e-10; counts: 322511
sfh 0.182185 3.01266e-10 5.51447e-10 2.37573e-10 #avg: 4.73264e-10; avg_err: 9.80712e-13; sd: 5.56946e-10; counts: 322511
sfh 0.187248 3.21861e-10 5.63522e-10 2.49311e-10 #avg: 4.91821e-10; avg_err: 9.80131e-13; sd: 5.56616e-10; counts: 322511
sfh 0.19231 3.47343e-10 5.61594e-10 2.63828e-10 #avg: 5.10343e-10; avg_err: 9.79975e-13; sd: 5.56528e-10; counts: 322511
sfh 0.197373 3.70169e-10 5.64007e-10 2.75519e-10 #avg: 5.30263e-10; avg_err: 9.90045e-13; sd: 5.62246e-10; counts: 322511
sfh 0.202435 3.90727e-10 5.60626e-10 2.8375e-10 #avg: 5.46571e-10; avg_err: 9.87216e-13; sd: 5.6064e-10; counts: 322511
sfh 0.207498 4.10303e-10 5.51343e-10 2.8978e-10 #avg: 5.5974e-10; avg_err: 9.75513e-13; sd: 5.53993e-10; counts: 322511
sfh 0.21256 4.29174e-10 5.42339e-10 2.93774e-10 #avg: 5.72517e-10; avg_err: 9.65273e-13; sd: 5.48178e-10; counts: 322511
sfh 0.217623 4.45013e-10 5.33555e-10 2.94838e-10 #avg: 5.81897e-10; avg_err: 9.43767e-13; sd: 5.35965e-10; counts: 322511
sfh 0.222685 4.59886e-10 5.24039e-10 2.93481e-10 #avg: 5.92882e-10; avg_err: 9.36639e-13; sd: 5.31917e-10; counts: 322511
sfh 0.227748 4.73936e-10 5.1843e-10 2.90343e-10 #avg: 6.04065e-10; avg_err: 9.24339e-13; sd: 5.24932e-10; counts: 322511
sfh 0.23281 4.84741e-10 5.28513e-10 2.85843e-10 #avg: 6.17557e-10; avg_err: 9.23776e-13; sd: 5.24612e-10; counts: 322511
sfh 0.237873 4.94355e-10 5.21312e-10 2.7936e-10 #avg: 6.26402e-10; avg_err: 9.19923e-13; sd: 5.22424e-10; counts: 322511
sfh 0.242935 5.01824e-10 5.07631e-10 2.72535e-10 #avg: 6.3152e-10; avg_err: 9.10965e-13; sd: 5.17337e-10; counts: 322511
sfh 0.247998 5.08546e-10 5.00926e-10 2.63458e-10 #avg: 6.38775e-10; avg_err: 9.06115e-13; sd: 5.14582e-10; counts: 322511
sfh 0.25306 5.13578e-10 4.85274e-10 2.56325e-10 #avg: 6.40542e-10; avg_err: 8.90531e-13; sd: 5.05732e-10; counts: 322511
sfh 0.258123 5.2034e-10 4.80533e-10 2.49952e-10 #avg: 6.47465e-10; avg_err: 8.84785e-13; sd: 5.02469e-10; counts: 322511
sfh 0.263185 5.24689e-10 4.63875e-10 2.42847e-10 #avg: 6.48577e-10; avg_err: 8.716e-13; sd: 4.94981e-10; counts: 322511
sfh 0.268248 5.27794e-10 4.4958e-10 2.36799e-10 #avg: 6.49975e-10; avg_err: 8.5969e-13; sd: 4.88218e-10; counts: 322511
sfh 0.27331 5.31413e-10 4.35952e-10 2.32349e-10 #avg: 6.52104e-10; avg_err: 8.5085e-13; sd: 4.83197e-10; counts: 322511
sfh 0.278373 5.33711e-10 4.46089e-10 2.30187e-10 #avg: 6.5818e-10; avg_err: 8.5458e-13; sd: 4.85315e-10; counts: 322511
sfh 0.283435 5.39464e-10 4.40307e-10 2.28691e-10 #avg: 6.65407e-10; avg_err: 8.60278e-13; sd: 4.88552e-10; counts: 322511
sfh 0.288498 5.41181e-10 4.30792e-10 2.25057e-10 #avg: 6.67061e-10; avg_err: 8.60231e-13; sd: 4.88525e-10; counts: 322511
sfh 0.29356 5.40992e-10 4.20118e-10 2.21922e-10 #avg: 6.66572e-10; avg_err: 8.55816e-13; sd: 4.86018e-10; counts: 322511
sfh 0.298623 5.43513e-10 4.09075e-10 2.20257e-10 #avg: 6.67113e-10; avg_err: 8.52179e-13; sd: 4.83952e-10; counts: 322511
sfh 0.303685 5.44184e-10 4.0026e-10 2.19313e-10 #avg: 6.67782e-10; avg_err: 8.53861e-13; sd: 4.84908e-10; counts: 322511
sfh 0.308748 5.45766e-10 3.96874e-10 2.20178e-10 #avg: 6.69824e-10; avg_err: 8.63328e-13; sd: 4.90284e-10; counts: 322511
sfh 0.31381 5.46818e-10 3.98007e-10 2.2141e-10 #avg: 6.74334e-10; avg_err: 8.91978e-13; sd: 5.06554e-10; counts: 322511
sfh 0.318873 5.47484e-10 3.99972e-10 2.24047e-10 #avg: 6.82193e-10; avg_err: 9.49075e-13; sd: 5.38979e-10; counts: 322511
sfh 0.323935 5.44152e-10 4.17872e-10 2.26297e-10 #avg: 6.95477e-10; avg_err: 1.04973e-12; sd: 5.96144e-10; counts: 322511
sfh 0.328997 5.40091e-10 4.24274e-10 2.27163e-10 #avg: 7.1453e-10; avg_err: 1.26848e-12; sd: 7.2037e-10; counts: 322511
sfh 0.33406 5.34385e-10 4.29611e-10 2.27398e-10 #avg: 7.51334e-10; avg_err: 1.98735e-12; sd: 1.12862e-09; counts: 322511
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
iclh 0.071373 0 0 0 #avg: 2.44564e-16; avg_err: 2.44564e-16; sd: 1.38888e-13; counts: 322511
iclh 0.073623 0 0 0 #avg: 4.88532e-16; avg_err: 3.43189e-16; sd: 1.94897e-13; counts: 322511
iclh 0.075873 0 0 0 #avg: 6.88386e-16; avg_err: 3.77618e-16; sd: 2.14449e-13; counts: 322511
iclh 0.078123 0 0 0 #avg: 5.27236e-15; avg_err: 2.30431e-15; sd: 1.30862e-12; counts: 322511
iclh 0.080373 0 0 0 #avg: 1.6179e-14; avg_err: 9.51013e-15; sd: 5.4008e-12; counts: 322511
iclh 0.082623 0 0 0 #avg: 2.41387e-14; avg_err: 1.21444e-14; sd: 6.89682e-12; counts: 322511
iclh 0.085998 0 0 0 #avg: 5.33154e-14; avg_err: 2.31943e-14; sd: 1.3172e-11; counts: 322511
iclh 0.089373 0 0 0 #avg: 6.28107e-14; avg_err: 1.35344e-14; sd: 7.6862e-12; counts: 322511
iclh 0.092748 0 0 0 #avg: 9.15396e-14; avg_err: 1.14494e-14; sd: 6.50213e-12; counts: 322511
iclh 0.096123 0 0 0 #avg: 1.6075e-13; avg_err: 1.84588e-14; sd: 1.04827e-11; counts: 322511
iclh 0.099498 0 0 0 #avg: 2.29766e-13; avg_err: 2.16306e-14; sd: 1.2284e-11; counts: 322511
iclh 0.102873 0 0 0 #avg: 2.79518e-13; avg_err: 2.19261e-14; sd: 1.24518e-11; counts: 322511
iclh 0.106248 0 0 0 #avg: 3.766e-13; avg_err: 3.98195e-14; sd: 2.26135e-11; counts: 322511
iclh 0.109623 0 0 0 #avg: 4.54147e-13; avg_err: 2.76354e-14; sd: 1.56942e-11; counts: 322511
iclh 0.112998 0 0 0 #avg: 5.05362e-13; avg_err: 2.51898e-14; sd: 1.43053e-11; counts: 322511
iclh 0.116373 0 0 0 #avg: 5.56702e-13; avg_err: 2.77348e-14; sd: 1.57506e-11; counts: 322511
iclh 0.119748 0 0 0 #avg: 6.20352e-13; avg_err: 2.99142e-14; sd: 1.69882e-11; counts: 322511
iclh 0.123123 0 0 0 #avg: 7.05385e-13; avg_err: 3.75051e-14; sd: 2.12991e-11; counts: 322511
iclh 0.126498 0 0 0 #avg: 7.67817e-13; avg_err: 4.00616e-14; sd: 2.2751e-11; counts: 322511
iclh 0.129873 0 0 0 #avg: 8.9387e-13; avg_err: 6.06705e-14; sd: 3.44548e-11; counts: 322511
iclh 0.133248 0 0 0 #avg: 1.00506e-12; avg_err: 8.02892e-14; sd: 4.55962e-11; counts: 322511
iclh 0.136623 0 0 0 #avg: 1.04213e-12; avg_err: 6.21103e-14; sd: 3.52724e-11; counts: 322511
iclh 0.141685 0 0 0 #avg: 1.04594e-12; avg_err: 5.20071e-14; sd: 2.95348e-11; counts: 322511
iclh 0.146748 0 0 0 #avg: 1.06959e-12; avg_err: 4.36961e-14; sd: 2.4815e-11; counts: 322511
iclh 0.15181 0 0 0 #avg: 1.15942e-12; avg_err: 6.02389e-14; sd: 3.42096e-11; counts: 322511
iclh 0.156873 0 0 0 #avg: 1.21805e-12; avg_err: 6.60634e-14; sd: 3.75174e-11; counts: 322511
iclh 0.161935 0 0 0 #avg: 1.26584e-12; avg_err: 6.12342e-14; sd: 3.47749e-11; counts: 322511
iclh 0.166998 0 0 0 #avg: 1.28442e-12; avg_err: 6.09795e-14; sd: 3.46302e-11; counts: 322511
iclh 0.17206 0 0 0 #avg: 1.31649e-12; avg_err: 9.39222e-14; sd: 5.33384e-11; counts: 322511
iclh 0.177123 0 0 0 #avg: 1.26157e-12; avg_err: 8.83001e-14; sd: 5.01456e-11; counts: 322511
iclh 0.182185 0 0 0 #avg: 1.32367e-12; avg_err: 1.25738e-13; sd: 7.14063e-11; counts: 322511
iclh 0.187248 0 0 0 #avg: 1.24252e-12; avg_err: 1.09688e-13; sd: 6.22918e-11; counts: 322511
iclh 0.19231 0 0 0 #avg: 1.15511e-12; avg_err: 8.39354e-14; sd: 4.76669e-11; counts: 322511
iclh 0.197373 0 0 0 #avg: 1.03582e-12; avg_err: 5.59921e-14; sd: 3.17979e-11; counts: 322511
iclh 0.202435 0 0 0 #avg: 9.15453e-13; avg_err: 3.93921e-14; sd: 2.23708e-11; counts: 322511
iclh 0.207498 0 0 0 #avg: 9.2087e-13; avg_err: 5.62299e-14; sd: 3.19329e-11; counts: 322511
iclh 0.21256 0 0 0 #avg: 8.73943e-13; avg_err: 5.39686e-14; sd: 3.06488e-11; counts: 322511
iclh 0.217623 0 0 0 #avg: 7.96855e-13; avg_err: 4.30145e-14; sd: 2.44279e-11; counts: 322511
iclh 0.222685 0 0 0 #avg: 7.56628e-13; avg_err: 3.82286e-14; sd: 2.171e-11; counts: 322511
iclh 0.227748 0 0 0 #avg: 6.87542e-13; avg_err: 3.20693e-14; sd: 1.82121e-11; counts: 322511
iclh 0.23281 0 0 0 #avg: 6.21176e-13; avg_err: 3.35472e-14; sd: 1.90514e-11; counts: 322511
iclh 0.237873 0 0 0 #avg: 5.52606e-13; avg_err: 3.18069e-14; sd: 1.80631e-11; counts: 322511
iclh 0.242935 0 0 0 #avg: 5.08592e-13; avg_err: 2.64484e-14; sd: 1.502e-11; counts: 322511
iclh 0.247998 0 0 0 #avg: 4.54177e-13; avg_err: 2.07878e-14; sd: 1.18054e-11; counts: 322511
iclh 0.25306 0 0 0 #avg: 3.95699e-13; avg_err: 1.82531e-14; sd: 1.03659e-11; counts: 322511
iclh 0.258123 0 0 0 #avg: 3.64256e-13; avg_err: 1.80017e-14; sd: 1.02231e-11; counts: 322511
iclh 0.263185 0 0 0 #avg: 3.17602e-13; avg_err: 1.57296e-14; sd: 8.93281e-12; counts: 322511
iclh 0.268248 0 0 0 #avg: 2.88701e-13; avg_err: 1.59924e-14; sd: 9.08205e-12; counts: 322511
iclh 0.27331 0 0 0 #avg: 2.49121e-13; avg_err: 1.54856e-14; sd: 8.79426e-12; counts: 322511
iclh 0.278373 0 0 0 #avg: 2.19585e-13; avg_err: 1.47204e-14; sd: 8.35969e-12; counts: 322511
iclh 0.283435 0 0 0 #avg: 1.91669e-13; avg_err: 1.53409e-14; sd: 8.71208e-12; counts: 322511
iclh 0.288498 0 0 0 #avg: 1.64667e-13; avg_err: 1.40483e-14; sd: 7.97801e-12; counts: 322511
iclh 0.29356 0 0 0 #avg: 1.37926e-13; avg_err: 1.21281e-14; sd: 6.88754e-12; counts: 322511
iclh 0.298623 0 0 0 #avg: 1.11028e-13; avg_err: 9.83682e-15; sd: 5.58633e-12; counts: 322511
iclh 0.303685 0 0 0 #avg: 8.12999e-14; avg_err: 7.42343e-15; sd: 4.21576e-12; counts: 322511
iclh 0.308748 0 0 0 #avg: 6.44851e-14; avg_err: 6.47291e-15; sd: 3.67597e-12; counts: 322511
iclh 0.31381 0 0 0 #avg: 4.43882e-14; avg_err: 5.03502e-15; sd: 2.85939e-12; counts: 322511
iclh 0.318873 0 0 0 #avg: 2.84351e-14; avg_err: 3.82651e-15; sd: 2.17307e-12; counts: 322511
iclh 0.323935 0 0 0 #avg: 2.12319e-14; avg_err: 4.18094e-15; sd: 2.37436e-12; counts: 322511
iclh 0.328997 0 0 0 #avg: 9.12053e-15; avg_err: 2.42464e-15; sd: 1.37695e-12; counts: 322511
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
sm_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 322511
sm_mp 0.060123 0 0 0 #avg: 2.6079e-07; avg_err: 9.24663e-08; sd: 5.25116e-05; counts: 322511
sm_mp 0.062373 0 0 0 #avg: 8.92218e-07; avg_err: 2.25372e-07; sd: 0.000127989; counts: 322511
sm_mp 0.064623 0 0 0 #avg: 2.90196e-06; avg_err: 6.58016e-07; sd: 0.000373687; counts: 322511
sm_mp 0.066873 0 0 0 #avg: 7.10722e-06; avg_err: 1.26615e-06; sd: 0.000719044; counts: 322511
sm_mp 0.069123 0 0 0 #avg: 1.52259e-05; avg_err: 2.0128e-06; sd: 0.00114307; counts: 322511
sm_mp 0.071373 0 0 0 #avg: 3.05732e-05; avg_err: 2.89754e-06; sd: 0.00164551; counts: 322511
sm_mp 0.073623 0 0 0 #avg: 5.87334e-05; avg_err: 4.01644e-06; sd: 0.00228093; counts: 322511
sm_mp 0.075873 0 0 0 #avg: 0.000105652; avg_err: 5.42825e-06; sd: 0.0030827; counts: 322511
sm_mp 0.078123 0 0 0 #avg: 0.000181658; avg_err: 7.13101e-06; sd: 0.0040497; counts: 322511
sm_mp 0.080373 0 0 0 #avg: 0.000300225; avg_err: 9.28522e-06; sd: 0.00527307; counts: 322511
sm_mp 0.082623 0 0 0 #avg: 0.000463793; avg_err: 1.17454e-05; sd: 0.00667019; counts: 322511
sm_mp 0.085998 0 0 0 #avg: 0.000837437; avg_err: 1.59958e-05; sd: 0.00908402; counts: 322511
sm_mp 0.089373 0 0 0 #avg: 0.00141969; avg_err: 2.12328e-05; sd: 0.0120581; counts: 322511
sm_mp 0.092748 0 0 0 #avg: 0.00224536; avg_err: 2.71089e-05; sd: 0.0153951; counts: 322511
sm_mp 0.096123 0 0.000518557 0 #avg: 0.00336272; avg_err: 3.35599e-05; sd: 0.0190587; counts: 322511
sm_mp 0.099498 0 0.00188022 0 #avg: 0.00482988; avg_err: 4.06333e-05; sd: 0.0230756; counts: 322511
sm_mp 0.102873 0 0.00448715 0 #avg: 0.00667571; avg_err: 4.83002e-05; sd: 0.0274296; counts: 322511
sm_mp 0.106248 0 0.00856805 0 #avg: 0.00891212; avg_err: 5.64936e-05; sd: 0.0320827; counts: 322511
sm_mp 0.109623 0 0.0141708 0 #avg: 0.011551; avg_err: 6.50995e-05; sd: 0.03697; counts: 322511
sm_mp 0.112998 8.10123e-05 0.0210489 8.10123e-05 #avg: 0.0145747; avg_err: 7.38801e-05; sd: 0.0419565; counts: 322511
sm_mp 0.116373 0.000455723 0.0286584 0.000455723 #avg: 0.017938; avg_err: 8.27288e-05; sd: 0.0469816; counts: 322511
sm_mp 0.119748 0.00118422 0.036619 0.00118422 #avg: 0.0216328; avg_err: 9.16978e-05; sd: 0.0520751; counts: 322511
sm_mp 0.123123 0.0023502 0.0449282 0.0023502 #avg: 0.0256871; avg_err: 0.000100825; sd: 0.0572583; counts: 322511
sm_mp 0.126498 0.00398852 0.0536704 0.00398852 #avg: 0.0301398; avg_err: 0.00011035; sd: 0.0626675; counts: 322511
sm_mp 0.129873 0.00616491 0.062566 0.00616491 #avg: 0.0350461; avg_err: 0.000120232; sd: 0.0682796; counts: 322511
sm_mp 0.133248 0.008943 0.071832 0.008943 #avg: 0.0404396; avg_err: 0.000130359; sd: 0.0740306; counts: 322511
sm_mp 0.136623 0.0123793 0.081481 0.0123793 #avg: 0.0463206; avg_err: 0.000140701; sd: 0.0799039; counts: 322511
sm_mp 0.141685 0.018784 0.0962802 0.0187471 #avg: 0.056059; avg_err: 0.000156612; sd: 0.0889398; counts: 322511
sm_mp 0.146748 0.0267548 0.111585 0.0263623 #avg: 0.0669146; avg_err: 0.000172737; sd: 0.0980973; counts: 322511
sm_mp 0.15181 0.0362032 0.126879 0.0350645 #avg: 0.0788776; avg_err: 0.000188972; sd: 0.107317; counts: 322511
sm_mp 0.156873 0.0471288 0.142084 0.0446902 #avg: 0.091932; avg_err: 0.000205408; sd: 0.116651; counts: 322511
sm_mp 0.161935 0.0595563 0.15805 0.0550824 #avg: 0.106079; avg_err: 0.000221806; sd: 0.125963; counts: 322511
sm_mp 0.166998 0.0736856 0.173497 0.0663299 #avg: 0.121335; avg_err: 0.000238035; sd: 0.13518; counts: 322511
sm_mp 0.17206 0.0894341 0.187809 0.0782479 #avg: 0.13758; avg_err: 0.000253854; sd: 0.144164; counts: 322511
sm_mp 0.177123 0.106938 0.20116 0.0910037 #avg: 0.15479; avg_err: 0.000269044; sd: 0.15279; counts: 322511
sm_mp 0.182185 0.126343 0.212229 0.104667 #avg: 0.173058; avg_err: 0.000283587; sd: 0.161049; counts: 322511
sm_mp 0.187248 0.147609 0.222913 0.119446 #avg: 0.192337; avg_err: 0.000297925; sd: 0.169192; counts: 322511
sm_mp 0.19231 0.170579 0.231687 0.134749 #avg: 0.212526; avg_err: 0.000311733; sd: 0.177033; counts: 322511
sm_mp 0.197373 0.195617 0.238267 0.15084 #avg: 0.233687; avg_err: 0.000324552; sd: 0.184313; counts: 322511
sm_mp 0.202435 0.222797 0.242074 0.167909 #avg: 0.255772; avg_err: 0.000336386; sd: 0.191033; counts: 322511
sm_mp 0.207498 0.251659 0.243239 0.185189 #avg: 0.278625; avg_err: 0.000347136; sd: 0.197139; counts: 322511
sm_mp 0.21256 0.281844 0.242417 0.201967 #avg: 0.30216; avg_err: 0.000356652; sd: 0.202543; counts: 322511
sm_mp 0.217623 0.312757 0.239511 0.217898 #avg: 0.326311; avg_err: 0.000364869; sd: 0.207209; counts: 322511
sm_mp 0.222685 0.344972 0.235569 0.232969 #avg: 0.351056; avg_err: 0.000371661; sd: 0.211066; counts: 322511
sm_mp 0.227748 0.377626 0.229432 0.24652 #avg: 0.37645; avg_err: 0.00037704; sd: 0.214121; counts: 322511
sm_mp 0.23281 0.411404 0.22194 0.259145 #avg: 0.402573; avg_err: 0.000381441; sd: 0.21662; counts: 322511
sm_mp 0.237873 0.445323 0.213638 0.269166 #avg: 0.429329; avg_err: 0.000384705; sd: 0.218474; counts: 322511
sm_mp 0.242935 0.479293 0.204379 0.27626 #avg: 0.456528; avg_err: 0.000386414; sd: 0.219444; counts: 322511
sm_mp 0.247998 0.512553 0.195019 0.279339 #avg: 0.484147; avg_err: 0.000386522; sd: 0.219506; counts: 322511
sm_mp 0.25306 0.545908 0.18456 0.280196 #avg: 0.512075; avg_err: 0.000385038; sd: 0.218663; counts: 322511
sm_mp 0.258123 0.578744 0.174023 0.276909 #avg: 0.540377; avg_err: 0.000381947; sd: 0.216907; counts: 322511
sm_mp 0.263185 0.610782 0.163488 0.270019 #avg: 0.568945; avg_err: 0.000377214; sd: 0.21422; counts: 322511
sm_mp 0.268248 0.642511 0.152219 0.260529 #avg: 0.597696; avg_err: 0.000370798; sd: 0.210576; counts: 322511
sm_mp 0.27331 0.673031 0.141445 0.247365 #avg: 0.626657; avg_err: 0.000362615; sd: 0.205929; counts: 322511
sm_mp 0.278373 0.70358 0.130048 0.231482 #avg: 0.655956; avg_err: 0.000352892; sd: 0.200407; counts: 322511
sm_mp 0.283435 0.734191 0.11807 0.215234 #avg: 0.685717; avg_err: 0.000341417; sd: 0.19389; counts: 322511
sm_mp 0.288498 0.763805 0.106407 0.195616 #avg: 0.715835; avg_err: 0.000327722; sd: 0.186113; counts: 322511
sm_mp 0.29356 0.792838 0.0946404 0.176018 #avg: 0.746053; avg_err: 0.000311744; sd: 0.177039; counts: 322511
sm_mp 0.298623 0.821124 0.0828949 0.155208 #avg: 0.776384; avg_err: 0.000293326; sd: 0.16658; counts: 322511
