#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#vmpeak range: 2.45 - 2.61667
#HM   Stats: 5.223530e+12 (median) + 3.000000e+12  / - 1.333820e+12
#SM   Stats: 1.477410e+11 (median) + 1.121240e+11  / - 7.678770e+10
#VMP  Stats: 3.124100e+02 (median) + 5.144998e+01  / - 2.351999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.786981e-11 (median) + 2.095454e-10  / - 6.522673e-12
sfh 0.055623 0 0 0 #avg: 1.73906e-14; avg_err: 1.73906e-14; sd: 7.45973e-13; counts: 1841
sfh 0.23281 1.1211e-10 3.48174e-10 8.8406e-11 #avg: 2.5297e-10; avg_err: 8.8822e-12; sd: 3.81004e-10; counts: 1841
sfh 0.237873 1.24649e-10 3.4817e-10 9.73002e-11 #avg: 2.70389e-10; avg_err: 9.77328e-12; sd: 4.19227e-10; counts: 1841
sfh 0.242935 1.36501e-10 3.76049e-10 1.07087e-10 #avg: 2.8851e-10; avg_err: 1.00541e-11; sd: 4.31273e-10; counts: 1841
sfh 0.247998 1.5269e-10 3.94749e-10 1.22236e-10 #avg: 3.03394e-10; avg_err: 1.00043e-11; sd: 4.29136e-10; counts: 1841
sfh 0.25306 1.69014e-10 4.27535e-10 1.37111e-10 #avg: 3.24765e-10; avg_err: 1.03146e-11; sd: 4.42447e-10; counts: 1841
sfh 0.258123 1.83674e-10 4.68889e-10 1.50534e-10 #avg: 3.52293e-10; avg_err: 1.10204e-11; sd: 4.72722e-10; counts: 1841
sfh 0.263185 1.98061e-10 5.0181e-10 1.6152e-10 #avg: 3.71093e-10; avg_err: 1.10139e-11; sd: 4.72444e-10; counts: 1841
sfh 0.268248 2.20032e-10 5.30206e-10 1.79033e-10 #avg: 3.89278e-10; avg_err: 1.09439e-11; sd: 4.6944e-10; counts: 1841
sfh 0.27331 2.41866e-10 5.40956e-10 1.97943e-10 #avg: 4.10548e-10; avg_err: 1.11891e-11; sd: 4.7996e-10; counts: 1841
sfh 0.278373 2.66937e-10 5.41174e-10 2.15064e-10 #avg: 4.34992e-10; avg_err: 1.16006e-11; sd: 4.97611e-10; counts: 1841
sfh 0.283435 2.98226e-10 5.51533e-10 2.44702e-10 #avg: 4.54841e-10; avg_err: 1.16665e-11; sd: 5.00437e-10; counts: 1841
sfh 0.288498 3.26669e-10 5.25096e-10 2.68335e-10 #avg: 4.67229e-10; avg_err: 1.15424e-11; sd: 4.95114e-10; counts: 1841
sfh 0.29356 3.51796e-10 5.45011e-10 2.87333e-10 #avg: 4.89659e-10; avg_err: 1.17947e-11; sd: 5.05936e-10; counts: 1841
sfh 0.298623 3.7585e-10 5.57219e-10 3.02656e-10 #avg: 5.05281e-10; avg_err: 1.13015e-11; sd: 4.8478e-10; counts: 1841
sfh 0.303685 3.88836e-10 5.94262e-10 3.04419e-10 #avg: 5.23655e-10; avg_err: 1.13462e-11; sd: 4.86698e-10; counts: 1841
sfh 0.308748 4.11439e-10 5.84357e-10 3.23064e-10 #avg: 5.35319e-10; avg_err: 1.12752e-11; sd: 4.83653e-10; counts: 1841
sfh 0.31381 4.35991e-10 5.64205e-10 3.50042e-10 #avg: 5.50119e-10; avg_err: 1.15061e-11; sd: 4.93558e-10; counts: 1841
sfh 0.318873 4.52025e-10 5.70217e-10 3.60207e-10 #avg: 5.65889e-10; avg_err: 1.15866e-11; sd: 4.9701e-10; counts: 1841
sfh 0.323935 4.60904e-10 5.77596e-10 3.69532e-10 #avg: 5.73202e-10; avg_err: 1.15073e-11; sd: 4.93607e-10; counts: 1841
sfh 0.328997 4.79766e-10 5.58178e-10 3.97418e-10 #avg: 5.73953e-10; avg_err: 1.12711e-11; sd: 4.83475e-10; counts: 1841
sfh 0.33406 4.87535e-10 5.14925e-10 4.00193e-10 #avg: 5.68189e-10; avg_err: 1.08576e-11; sd: 4.65738e-10; counts: 1841
sfh 0.339122 4.70514e-10 5.1078e-10 3.85716e-10 #avg: 5.60648e-10; avg_err: 1.13049e-11; sd: 4.84925e-10; counts: 1841
sfh 0.344185 4.63963e-10 5.07571e-10 3.95218e-10 #avg: 5.46626e-10; avg_err: 1.08627e-11; sd: 4.65959e-10; counts: 1841
sfh 0.349247 4.60875e-10 5.21721e-10 3.86161e-10 #avg: 5.43217e-10; avg_err: 1.07342e-11; sd: 4.60447e-10; counts: 1841
sfh 0.35431 4.50084e-10 4.81839e-10 3.85337e-10 #avg: 5.29494e-10; avg_err: 1.0301e-11; sd: 4.41864e-10; counts: 1841
sfh 0.359372 4.37634e-10 4.4326e-10 3.94694e-10 #avg: 5.13524e-10; avg_err: 1.02715e-11; sd: 4.40596e-10; counts: 1841
sfh 0.364435 4.3058e-10 4.49757e-10 3.87878e-10 #avg: 4.99048e-10; avg_err: 9.51303e-12; sd: 4.08063e-10; counts: 1841
sfh 0.369497 4.28468e-10 4.33719e-10 3.93855e-10 #avg: 4.87411e-10; avg_err: 9.33875e-12; sd: 4.00588e-10; counts: 1841
sfh 0.37456 4.1127e-10 4.52829e-10 3.91767e-10 #avg: 4.71996e-10; avg_err: 9.45809e-12; sd: 4.05707e-10; counts: 1841
sfh 0.379622 4.02435e-10 4.43982e-10 3.86427e-10 #avg: 4.65272e-10; avg_err: 9.55261e-12; sd: 4.09761e-10; counts: 1841
sfh 0.384685 3.88658e-10 4.33084e-10 3.7782e-10 #avg: 4.4856e-10; avg_err: 9.41059e-12; sd: 4.03669e-10; counts: 1841
sfh 0.389747 3.84222e-10 4.17995e-10 3.75116e-10 #avg: 4.31969e-10; avg_err: 9.37373e-12; sd: 4.02088e-10; counts: 1841
sfh 0.39481 3.58918e-10 4.12e-10 3.5022e-10 #avg: 4.09716e-10; avg_err: 8.8877e-12; sd: 3.8124e-10; counts: 1841
sfh 0.399872 3.2792e-10 4.08596e-10 3.20975e-10 #avg: 3.82983e-10; avg_err: 8.50813e-12; sd: 3.64958e-10; counts: 1841
sfh 0.404935 3.04302e-10 4.04423e-10 2.98314e-10 #avg: 3.60325e-10; avg_err: 8.16867e-12; sd: 3.50397e-10; counts: 1841
sfh 0.409997 2.74922e-10 4.0928e-10 2.6951e-10 #avg: 3.37482e-10; avg_err: 8.01522e-12; sd: 3.43815e-10; counts: 1841
sfh 0.41506 2.54555e-10 4.00537e-10 2.49708e-10 #avg: 3.2065e-10; avg_err: 7.80154e-12; sd: 3.34649e-10; counts: 1841
sfh 0.420122 2.12916e-10 4.14835e-10 2.08457e-10 #avg: 2.99858e-10; avg_err: 7.67644e-12; sd: 3.29283e-10; counts: 1841
sfh 0.425185 2.09509e-10 3.93334e-10 2.05155e-10 #avg: 2.84043e-10; avg_err: 7.38873e-12; sd: 3.16941e-10; counts: 1841
sfh 0.430247 1.70722e-10 3.91014e-10 1.66514e-10 #avg: 2.64794e-10; avg_err: 7.27374e-12; sd: 3.12009e-10; counts: 1841
sfh 0.43531 1.37958e-10 3.92135e-10 1.34054e-10 #avg: 2.47874e-10; avg_err: 7.12186e-12; sd: 3.05494e-10; counts: 1841
sfh 0.440372 1.08504e-10 3.99301e-10 1.04817e-10 #avg: 2.31325e-10; avg_err: 6.88789e-12; sd: 2.95458e-10; counts: 1841
sfh 0.445435 8.81898e-11 3.82032e-10 8.4571e-11 #avg: 2.15675e-10; avg_err: 6.72584e-12; sd: 2.88506e-10; counts: 1841
sfh 0.450497 5.18061e-11 3.85285e-10 4.80145e-11 #avg: 1.98336e-10; avg_err: 6.6264e-12; sd: 2.84241e-10; counts: 1841
sfh 0.45556 3.80803e-11 3.71072e-10 3.41819e-11 #avg: 1.8684e-10; avg_err: 6.45381e-12; sd: 2.76838e-10; counts: 1841
sfh 0.460622 2.60551e-11 3.7746e-10 2.19495e-11 #avg: 1.76089e-10; avg_err: 6.12703e-12; sd: 2.6282e-10; counts: 1841
sfh 0.465685 1.82168e-11 3.5106e-10 1.39694e-11 #avg: 1.62502e-10; avg_err: 5.88465e-12; sd: 2.52424e-10; counts: 1841
sfh 0.470747 1.55581e-11 3.12699e-10 1.12128e-11 #avg: 1.47123e-10; avg_err: 5.48081e-12; sd: 2.351e-10; counts: 1841
sfh 0.47581 1.41496e-11 2.91786e-10 9.45318e-12 #avg: 1.35578e-10; avg_err: 5.42575e-12; sd: 2.32739e-10; counts: 1841
sfh 0.480872 1.24221e-11 2.54e-10 7.56332e-12 #avg: 1.23322e-10; avg_err: 6.02032e-12; sd: 2.58243e-10; counts: 1841
sfh 0.485935 1.20242e-11 2.29664e-10 6.78333e-12 #avg: 1.09237e-10; avg_err: 5.58128e-12; sd: 2.3941e-10; counts: 1841
sfh 0.490997 1.12661e-11 1.8656e-10 5.88787e-12 #avg: 8.96406e-11; avg_err: 3.82433e-12; sd: 1.64046e-10; counts: 1841
sfh 0.49606 1.08396e-11 1.66777e-10 5.01058e-12 #avg: 7.89846e-11; avg_err: 3.32095e-12; sd: 1.42453e-10; counts: 1841
sfh 0.501122 1.03808e-11 1.36026e-10 4.11598e-12 #avg: 7.20776e-11; avg_err: 4.86261e-12; sd: 2.08583e-10; counts: 1841
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1841
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1841
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1841
iclh 0.064623 0 0 0 #avg: 1.4639e-15; avg_err: 1.4639e-15; sd: 6.27941e-14; counts: 1841
iclh 0.066873 0 0 0 #avg: 2.73706e-15; avg_err: 2.66624e-15; sd: 1.14369e-13; counts: 1841
iclh 0.069123 0 0 0 #avg: 4.98319e-15; avg_err: 4.96805e-15; sd: 2.13106e-13; counts: 1841
iclh 0.071373 0 0 0 #avg: 3.61428e-14; avg_err: 2.68793e-14; sd: 1.15299e-12; counts: 1841
iclh 0.073623 0 0 0 #avg: 3.49525e-14; avg_err: 2.38862e-14; sd: 1.0246e-12; counts: 1841
iclh 0.075873 0 0 0 #avg: 3.1194e-14; avg_err: 2.18791e-14; sd: 9.38508e-13; counts: 1841
iclh 0.078123 0 0 0 #avg: 2.82223e-14; avg_err: 2.20474e-14; sd: 9.45728e-13; counts: 1841
iclh 0.080373 0 0 0 #avg: 2.18033e-14; avg_err: 1.19814e-14; sd: 5.13944e-13; counts: 1841
iclh 0.082623 0 0 0 #avg: 2.52818e-14; avg_err: 1.37069e-14; sd: 5.87961e-13; counts: 1841
iclh 0.085998 0 0 0 #avg: 4.03735e-14; avg_err: 1.84049e-14; sd: 7.89481e-13; counts: 1841
iclh 0.089373 0 0 0 #avg: 6.4663e-14; avg_err: 2.47127e-14; sd: 1.06006e-12; counts: 1841
iclh 0.092748 0 0 0 #avg: 1.13954e-13; avg_err: 4.43746e-14; sd: 1.90346e-12; counts: 1841
iclh 0.096123 0 0 0 #avg: 1.41379e-13; avg_err: 5.5725e-14; sd: 2.39034e-12; counts: 1841
iclh 0.099498 0 0 0 #avg: 1.223e-13; avg_err: 4.72924e-14; sd: 2.02862e-12; counts: 1841
iclh 0.102873 0 0 0 #avg: 1.45336e-13; avg_err: 7.65606e-14; sd: 3.28409e-12; counts: 1841
iclh 0.106248 0 0 0 #avg: 1.48061e-13; avg_err: 8.04933e-14; sd: 3.45278e-12; counts: 1841
iclh 0.109623 0 0 0 #avg: 1.37522e-13; avg_err: 6.16944e-14; sd: 2.64639e-12; counts: 1841
iclh 0.112998 0 0 0 #avg: 1.48449e-13; avg_err: 5.61865e-14; sd: 2.41013e-12; counts: 1841
iclh 0.116373 0 0 0 #avg: 1.8097e-13; avg_err: 6.50663e-14; sd: 2.79103e-12; counts: 1841
iclh 0.119748 0 0 0 #avg: 2.31633e-13; avg_err: 8.65808e-14; sd: 3.7139e-12; counts: 1841
iclh 0.123123 0 0 0 #avg: 2.92968e-13; avg_err: 1.26965e-13; sd: 5.44619e-12; counts: 1841
iclh 0.126498 0 0 0 #avg: 3.56705e-13; avg_err: 1.54873e-13; sd: 6.6433e-12; counts: 1841
iclh 0.129873 0 0 0 #avg: 3.55208e-13; avg_err: 1.53286e-13; sd: 6.57523e-12; counts: 1841
iclh 0.133248 0 0 0 #avg: 3.29413e-13; avg_err: 1.23292e-13; sd: 5.28866e-12; counts: 1841
iclh 0.136623 0 0 0 #avg: 3.0541e-13; avg_err: 1.10213e-13; sd: 4.72759e-12; counts: 1841
iclh 0.141685 0 0 0 #avg: 2.98617e-13; avg_err: 1.05823e-13; sd: 4.53932e-12; counts: 1841
iclh 0.146748 0 0 0 #avg: 2.9632e-13; avg_err: 1.03875e-13; sd: 4.45576e-12; counts: 1841
iclh 0.15181 0 0 0 #avg: 3.56065e-13; avg_err: 1.60393e-13; sd: 6.88009e-12; counts: 1841
iclh 0.156873 0 0 0 #avg: 3.7069e-13; avg_err: 1.69816e-13; sd: 7.2843e-12; counts: 1841
iclh 0.161935 0 0 0 #avg: 4.21131e-13; avg_err: 2.31584e-13; sd: 9.93385e-12; counts: 1841
iclh 0.166998 0 0 0 #avg: 5.59709e-13; avg_err: 3.51579e-13; sd: 1.50811e-11; counts: 1841
iclh 0.17206 0 0 0 #avg: 5.01726e-13; avg_err: 2.75831e-13; sd: 1.18318e-11; counts: 1841
iclh 0.177123 0 0 0 #avg: 6.2763e-13; avg_err: 3.87508e-13; sd: 1.66223e-11; counts: 1841
iclh 0.182185 0 0 0 #avg: 8.28545e-13; avg_err: 5.38206e-13; sd: 2.30865e-11; counts: 1841
iclh 0.187248 0 0 0 #avg: 9.07965e-13; avg_err: 6.04008e-13; sd: 2.59091e-11; counts: 1841
iclh 0.19231 0 0 0 #avg: 1.00557e-12; avg_err: 6.65164e-13; sd: 2.85324e-11; counts: 1841
iclh 0.197373 0 0 0 #avg: 1.1818e-12; avg_err: 8.23192e-13; sd: 3.5311e-11; counts: 1841
iclh 0.202435 0 0 0 #avg: 1.21616e-12; avg_err: 8.86521e-13; sd: 3.80275e-11; counts: 1841
iclh 0.207498 0 0 0 #avg: 2.99084e-12; avg_err: 2.71152e-12; sd: 1.16311e-10; counts: 1841
iclh 0.21256 0 0 0 #avg: 3.3824e-12; avg_err: 3.13472e-12; sd: 1.34464e-10; counts: 1841
iclh 0.217623 0 0 0 #avg: 3.27608e-12; avg_err: 3.0386e-12; sd: 1.30341e-10; counts: 1841
iclh 0.222685 0 0 0 #avg: 1.74588e-12; avg_err: 1.52497e-12; sd: 6.54141e-11; counts: 1841
iclh 0.227748 0 0 0 #avg: 9.00884e-13; avg_err: 6.80717e-13; sd: 2.91995e-11; counts: 1841
iclh 0.23281 0 0 0 #avg: 1.06371e-12; avg_err: 8.495e-13; sd: 3.64395e-11; counts: 1841
iclh 0.237873 0 0 0 #avg: 1.11164e-12; avg_err: 9.03787e-13; sd: 3.87682e-11; counts: 1841
iclh 0.242935 0 0 0 #avg: 8.20595e-13; avg_err: 5.97191e-13; sd: 2.56166e-11; counts: 1841
iclh 0.247998 0 0 0 #avg: 6.34239e-13; avg_err: 3.95029e-13; sd: 1.69449e-11; counts: 1841
iclh 0.25306 0 0 0 #avg: 4.61587e-13; avg_err: 2.23216e-13; sd: 9.57491e-12; counts: 1841
iclh 0.258123 0 0 0 #avg: 4.79046e-13; avg_err: 2.04126e-13; sd: 8.75604e-12; counts: 1841
iclh 0.263185 0 0 0 #avg: 5.12473e-13; avg_err: 2.56954e-13; sd: 1.10221e-11; counts: 1841
iclh 0.268248 0 0 0 #avg: 5.26427e-13; avg_err: 2.71176e-13; sd: 1.16321e-11; counts: 1841
iclh 0.27331 0 0 0 #avg: 5.67814e-13; avg_err: 3.18104e-13; sd: 1.36451e-11; counts: 1841
iclh 0.278373 0 0 0 #avg: 5.04872e-13; avg_err: 2.73475e-13; sd: 1.17308e-11; counts: 1841
iclh 0.283435 0 0 0 #avg: 4.6088e-13; avg_err: 2.6089e-13; sd: 1.11909e-11; counts: 1841
iclh 0.288498 0 0 0 #avg: 4.80178e-13; avg_err: 2.85003e-13; sd: 1.22253e-11; counts: 1841
iclh 0.29356 0 0 0 #avg: 4.32803e-13; avg_err: 2.74179e-13; sd: 1.1761e-11; counts: 1841
iclh 0.298623 0 0 0 #avg: 4.80601e-13; avg_err: 2.94025e-13; sd: 1.26123e-11; counts: 1841
iclh 0.303685 0 0 0 #avg: 5.38263e-13; avg_err: 3.70808e-13; sd: 1.59059e-11; counts: 1841
iclh 0.308748 0 0 0 #avg: 5.80233e-13; avg_err: 3.86849e-13; sd: 1.6594e-11; counts: 1841
iclh 0.31381 0 0 0 #avg: 6.69306e-13; avg_err: 4.7479e-13; sd: 2.03662e-11; counts: 1841
iclh 0.318873 0 0 0 #avg: 6.7608e-13; avg_err: 5.10349e-13; sd: 2.18915e-11; counts: 1841
iclh 0.323935 0 0 0 #avg: 6.96179e-13; avg_err: 5.2934e-13; sd: 2.27061e-11; counts: 1841
iclh 0.328997 0 0 0 #avg: 6.54093e-13; avg_err: 5.00486e-13; sd: 2.14685e-11; counts: 1841
iclh 0.33406 0 0 0 #avg: 7.7574e-13; avg_err: 6.07773e-13; sd: 2.60705e-11; counts: 1841
iclh 0.339122 0 0 0 #avg: 8.43542e-13; avg_err: 6.73127e-13; sd: 2.88739e-11; counts: 1841
iclh 0.344185 0 0 0 #avg: 1.82408e-13; avg_err: 6.14267e-14; sd: 2.63491e-12; counts: 1841
iclh 0.349247 0 0 0 #avg: 1.78731e-13; avg_err: 6.18202e-14; sd: 2.65179e-12; counts: 1841
iclh 0.35431 0 0 0 #avg: 1.68796e-13; avg_err: 5.98388e-14; sd: 2.5668e-12; counts: 1841
iclh 0.359372 0 0 0 #avg: 1.50411e-13; avg_err: 5.0092e-14; sd: 2.14871e-12; counts: 1841
iclh 0.364435 0 0 0 #avg: 1.57781e-13; avg_err: 5.34985e-14; sd: 2.29483e-12; counts: 1841
iclh 0.369497 0 0 0 #avg: 1.60512e-13; avg_err: 5.30202e-14; sd: 2.27431e-12; counts: 1841
iclh 0.37456 0 0 0 #avg: 1.4441e-13; avg_err: 5.00175e-14; sd: 2.14551e-12; counts: 1841
iclh 0.379622 0 0 0 #avg: 1.5911e-13; avg_err: 5.85081e-14; sd: 2.50972e-12; counts: 1841
iclh 0.384685 0 0 0 #avg: 1.52859e-13; avg_err: 5.55031e-14; sd: 2.38082e-12; counts: 1841
iclh 0.389747 0 0 0 #avg: 1.44545e-13; avg_err: 5.49777e-14; sd: 2.35828e-12; counts: 1841
iclh 0.39481 0 0 0 #avg: 1.12865e-13; avg_err: 4.77483e-14; sd: 2.04817e-12; counts: 1841
iclh 0.399872 0 0 0 #avg: 8.05556e-14; avg_err: 3.1869e-14; sd: 1.36703e-12; counts: 1841
iclh 0.404935 0 0 0 #avg: 5.7412e-14; avg_err: 1.75764e-14; sd: 7.53944e-13; counts: 1841
iclh 0.409997 0 0 0 #avg: 5.68338e-14; avg_err: 1.86898e-14; sd: 8.01703e-13; counts: 1841
iclh 0.41506 0 0 0 #avg: 5.66775e-14; avg_err: 1.86859e-14; sd: 8.01537e-13; counts: 1841
