#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.031030e+12 (median) + 4.689700e+11  / - 3.364710e+11
#SM   Stats: 1.183610e+10 (median) + 1.965460e+10  / - 7.725800e+09
#VMP  Stats: 2.254100e+02 (median) + 2.650999e+01  / - 2.668001e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.751368e-12 (median) + 3.378829e-12  / - 1.673297e-12
sfh 0.055623 0 0 0 #avg: 0.000250438; avg_err: 0.000165395; sd: 0.0164798; counts: 9929
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9929
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9929
iclh 0.066873 0 0 0 #avg: 3.61484e-06; avg_err: 3.61484e-06; sd: 0.00036018; counts: 9929
iclh 0.069123 0 0 0 #avg: 2.66486e-05; avg_err: 2.59519e-05; sd: 0.00258583; counts: 9929
iclh 0.071373 0 0 0 #avg: 3.5834e-05; avg_err: 2.93727e-05; sd: 0.00292668; counts: 9929
iclh 0.073623 0 0 0 #avg: 9.4824e-05; avg_err: 3.5303e-05; sd: 0.00351757; counts: 9929
iclh 0.075873 0 0 0 #avg: 0.000195892; avg_err: 6.34824e-05; sd: 0.00632534; counts: 9929
iclh 0.078123 0 0 0 #avg: 0.000320311; avg_err: 0.000104038; sd: 0.0103662; counts: 9929
iclh 0.080373 0 0 0 #avg: 0.000532408; avg_err: 0.000146261; sd: 0.0145733; counts: 9929
iclh 0.082623 0 0 0 #avg: 0.00086157; avg_err: 0.000239548; sd: 0.0238684; counts: 9929
iclh 0.085998 0 0 0 #avg: 0.00230357; avg_err: 0.000944395; sd: 0.0940989; counts: 9929
iclh 0.089373 0 0 0 #avg: 0.0019822; avg_err: 0.000407563; sd: 0.0406093; counts: 9929
iclh 0.092748 0 0 0 #avg: 0.00204768; avg_err: 0.000472143; sd: 0.047044; counts: 9929
iclh 0.096123 0 0 0 #avg: 0.00212602; avg_err: 0.000365554; sd: 0.0364236; counts: 9929
iclh 0.099498 0 0 0 #avg: 0.00250039; avg_err: 0.000346879; sd: 0.0345628; counts: 9929
iclh 0.102873 0 0 0 #avg: 0.00273784; avg_err: 0.000359458; sd: 0.0358161; counts: 9929
iclh 0.106248 0 0 0 #avg: 0.00368467; avg_err: 0.000646077; sd: 0.0643747; counts: 9929
iclh 0.109623 0 0 0 #avg: 0.00423982; avg_err: 0.000711457; sd: 0.0708891; counts: 9929
iclh 0.112998 0 0 0 #avg: 0.00433486; avg_err: 0.000631956; sd: 0.0629677; counts: 9929
iclh 0.116373 0 0 0 #avg: 0.00465553; avg_err: 0.000645681; sd: 0.0643352; counts: 9929
iclh 0.119748 0 0 0 #avg: 0.0048293; avg_err: 0.000640904; sd: 0.0638592; counts: 9929
iclh 0.123123 0 0 0 #avg: 0.00529153; avg_err: 0.00073442; sd: 0.0731771; counts: 9929
iclh 0.126498 0 0 0 #avg: 0.00530383; avg_err: 0.000684417; sd: 0.0681949; counts: 9929
iclh 0.129873 0 0 0 #avg: 0.00514924; avg_err: 0.000611271; sd: 0.0609066; counts: 9929
iclh 0.133248 0 0 0 #avg: 0.00518964; avg_err: 0.000639548; sd: 0.0637241; counts: 9929
iclh 0.136623 0 0 0 #avg: 0.00532274; avg_err: 0.000689978; sd: 0.068749; counts: 9929
iclh 0.141685 0 0 0 #avg: 0.00591701; avg_err: 0.000863915; sd: 0.08608; counts: 9929
iclh 0.146748 0 0 0 #avg: 0.00634607; avg_err: 0.000926578; sd: 0.0923236; counts: 9929
iclh 0.15181 0 0 0 #avg: 0.0058532; avg_err: 0.000814153; sd: 0.0811217; counts: 9929
iclh 0.156873 0 0 0 #avg: 0.00590412; avg_err: 0.000809879; sd: 0.0806958; counts: 9929
iclh 0.161935 0 0 0 #avg: 0.00632044; avg_err: 0.00094821; sd: 0.094479; counts: 9929
iclh 0.166998 0 0 0 #avg: 0.00638988; avg_err: 0.0009172; sd: 0.0913892; counts: 9929
iclh 0.17206 0 0 0 #avg: 0.00583536; avg_err: 0.000809081; sd: 0.0806163; counts: 9929
iclh 0.177123 0 0 0 #avg: 0.00562884; avg_err: 0.000756038; sd: 0.0753311; counts: 9929
iclh 0.182185 0 0 0 #avg: 0.0049299; avg_err: 0.000607063; sd: 0.0604873; counts: 9929
iclh 0.187248 0 0 0 #avg: 0.00490524; avg_err: 0.000606295; sd: 0.0604108; counts: 9929
iclh 0.19231 0 0 0 #avg: 0.00487418; avg_err: 0.000631069; sd: 0.0628793; counts: 9929
iclh 0.197373 0 0 0 #avg: 0.00464951; avg_err: 0.000643509; sd: 0.0641188; counts: 9929
iclh 0.202435 0 0 0 #avg: 0.0041948; avg_err: 0.000562233; sd: 0.0560205; counts: 9929
iclh 0.207498 0 0 0 #avg: 0.00403721; avg_err: 0.000581098; sd: 0.0579002; counts: 9929
iclh 0.21256 0 0 0 #avg: 0.00447353; avg_err: 0.00102046; sd: 0.101678; counts: 9929
iclh 0.217623 0 0 0 #avg: 0.00418582; avg_err: 0.000993447; sd: 0.0989864; counts: 9929
iclh 0.222685 0 0 0 #avg: 0.00382125; avg_err: 0.0008689; sd: 0.0865766; counts: 9929
iclh 0.227748 0 0 0 #avg: 0.00348539; avg_err: 0.000577231; sd: 0.0575149; counts: 9929
iclh 0.23281 0 0 0 #avg: 0.00320203; avg_err: 0.000506493; sd: 0.0504667; counts: 9929
iclh 0.237873 0 0 0 #avg: 0.00287057; avg_err: 0.000408815; sd: 0.040734; counts: 9929
iclh 0.242935 0 0 0 #avg: 0.00250417; avg_err: 0.000334891; sd: 0.0333683; counts: 9929
iclh 0.247998 0 0 0 #avg: 0.00239024; avg_err: 0.000337274; sd: 0.0336057; counts: 9929
iclh 0.25306 0 0 0 #avg: 0.00223047; avg_err: 0.000336058; sd: 0.0334846; counts: 9929
iclh 0.258123 0 0 0 #avg: 0.0020598; avg_err: 0.00031669; sd: 0.0315547; counts: 9929
iclh 0.263185 0 0 0 #avg: 0.00193971; avg_err: 0.000344848; sd: 0.0343604; counts: 9929
iclh 0.268248 0 0 0 #avg: 0.00236808; avg_err: 0.000721139; sd: 0.0718538; counts: 9929
iclh 0.27331 0 0 0 #avg: 0.00232372; avg_err: 0.000724629; sd: 0.0722016; counts: 9929
iclh 0.278373 0 0 0 #avg: 0.00181339; avg_err: 0.000351281; sd: 0.0350014; counts: 9929
iclh 0.283435 0 0 0 #avg: 0.00169104; avg_err: 0.000319387; sd: 0.0318235; counts: 9929
iclh 0.288498 0 0 0 #avg: 0.0014847; avg_err: 0.000327292; sd: 0.0326111; counts: 9929
iclh 0.29356 0 0 0 #avg: 0.00129573; avg_err: 0.000326299; sd: 0.0325122; counts: 9929
iclh 0.298623 0 0 0 #avg: 0.00121353; avg_err: 0.000321155; sd: 0.0319997; counts: 9929
iclh 0.303685 0 0 0 #avg: 0.000944209; avg_err: 0.000261628; sd: 0.0260685; counts: 9929
iclh 0.308748 0 0 0 #avg: 0.000711189; avg_err: 0.000238519; sd: 0.0237659; counts: 9929
iclh 0.31381 0 0 0 #avg: 0.000637363; avg_err: 0.00024992; sd: 0.0249018; counts: 9929
iclh 0.318873 0 0 0 #avg: 0.000325961; avg_err: 0.000140849; sd: 0.0140341; counts: 9929
iclh 0.323935 0 0 0 #avg: 0.000207584; avg_err: 0.000118705; sd: 0.0118277; counts: 9929
iclh 0.328997 0 0 0 #avg: 0.000146099; avg_err: 0.000118484; sd: 0.0118057; counts: 9929
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9929
sm_mp 0.055623 0 0 0 #avg: 45087.5; avg_err: 29776.8; sd: 2.96694e+06; counts: 9929
sm_mp 0.060123 0 0 0 #avg: 164486; avg_err: 67197.8; sd: 6.69554e+06; counts: 9929
sm_mp 0.062373 0 0 0 #avg: 333447; avg_err: 146802; sd: 1.46272e+07; counts: 9929
sm_mp 0.064623 0 0 0 #avg: 596083; avg_err: 211801; sd: 2.11037e+07; counts: 9929
sm_mp 0.066873 0 0 0 #avg: 1.01493e+06; avg_err: 256688; sd: 2.55762e+07; counts: 9929
sm_mp 0.069123 0 0 0 #avg: 1.66246e+06; avg_err: 340216; sd: 3.38989e+07; counts: 9929
sm_mp 0.071373 0 0 0 #avg: 2.54883e+06; avg_err: 425952; sd: 4.24416e+07; counts: 9929
sm_mp 0.073623 0 0 0 #avg: 3.85322e+06; avg_err: 507844; sd: 5.06012e+07; counts: 9929
sm_mp 0.075873 0 105631 0 #avg: 5.56836e+06; avg_err: 617672; sd: 6.15444e+07; counts: 9929
sm_mp 0.078123 0 680463 0 #avg: 7.78392e+06; avg_err: 762504; sd: 7.59754e+07; counts: 9929
sm_mp 0.080373 0 2.14156e+06 0 #avg: 1.07047e+07; avg_err: 1.00564e+06; sd: 1.00202e+08; counts: 9929
sm_mp 0.082623 0 4.94432e+06 0 #avg: 1.3845e+07; avg_err: 1.17547e+06; sd: 1.17123e+08; counts: 9929
sm_mp 0.085998 0 1.21782e+07 0 #avg: 1.94865e+07; avg_err: 1.32466e+06; sd: 1.31988e+08; counts: 9929
sm_mp 0.089373 38167.2 2.29233e+07 38167.2 #avg: 2.72171e+07; avg_err: 1.59829e+06; sd: 1.59253e+08; counts: 9929
sm_mp 0.092748 449751 3.5398e+07 449751 #avg: 3.71573e+07; avg_err: 1.99443e+06; sd: 1.98724e+08; counts: 9929
sm_mp 0.096123 1.58475e+06 5.05556e+07 1.58475e+06 #avg: 4.95779e+07; avg_err: 2.55128e+06; sd: 2.54208e+08; counts: 9929
sm_mp 0.099498 3.72952e+06 6.94805e+07 3.72952e+06 #avg: 6.49894e+07; avg_err: 3.12661e+06; sd: 3.11534e+08; counts: 9929
sm_mp 0.102873 6.95074e+06 8.68808e+07 6.95074e+06 #avg: 8.38014e+07; avg_err: 3.83909e+06; sd: 3.82525e+08; counts: 9929
sm_mp 0.106248 1.14962e+07 1.09963e+08 1.14962e+07 #avg: 1.05844e+08; avg_err: 4.72359e+06; sd: 4.70656e+08; counts: 9929
sm_mp 0.109623 1.693e+07 1.39641e+08 1.68077e+07 #avg: 1.30558e+08; avg_err: 5.53226e+06; sd: 5.51231e+08; counts: 9929
sm_mp 0.112998 2.34012e+07 1.75878e+08 2.29318e+07 #avg: 1.58903e+08; avg_err: 6.32452e+06; sd: 6.30171e+08; counts: 9929
sm_mp 0.116373 3.15774e+07 2.13616e+08 3.04194e+07 #avg: 1.91972e+08; avg_err: 7.28471e+06; sd: 7.25844e+08; counts: 9929
sm_mp 0.119748 4.08362e+07 2.63025e+08 3.8709e+07 #avg: 2.30884e+08; avg_err: 8.35112e+06; sd: 8.321e+08; counts: 9929
sm_mp 0.123123 5.29837e+07 3.14869e+08 4.93587e+07 #avg: 2.7527e+08; avg_err: 9.56044e+06; sd: 9.52596e+08; counts: 9929
sm_mp 0.126498 6.51199e+07 3.83874e+08 5.94338e+07 #avg: 3.25994e+08; avg_err: 1.10286e+07; sd: 1.09889e+09; counts: 9929
sm_mp 0.129873 7.9506e+07 4.58487e+08 7.14862e+07 #avg: 3.85015e+08; avg_err: 1.36902e+07; sd: 1.36409e+09; counts: 9929
sm_mp 0.133248 9.77036e+07 5.31394e+08 8.69993e+07 #avg: 4.52075e+08; avg_err: 1.83592e+07; sd: 1.8293e+09; counts: 9929
sm_mp 0.136623 1.21359e+08 6.19926e+08 1.072e+08 #avg: 5.24646e+08; avg_err: 2.31399e+07; sd: 2.30564e+09; counts: 9929
sm_mp 0.141685 1.58041e+08 7.57518e+08 1.38213e+08 #avg: 6.47007e+08; avg_err: 2.9105e+07; sd: 2.9e+09; counts: 9929
sm_mp 0.146748 2.04371e+08 9.39889e+08 1.76378e+08 #avg: 7.86608e+08; avg_err: 3.33416e+07; sd: 3.32214e+09; counts: 9929
sm_mp 0.15181 2.5987e+08 1.13872e+09 2.22031e+08 #avg: 9.46006e+08; avg_err: 3.64035e+07; sd: 3.62722e+09; counts: 9929
sm_mp 0.156873 3.21025e+08 1.34751e+09 2.69967e+08 #avg: 1.13109e+09; avg_err: 3.94339e+07; sd: 3.92917e+09; counts: 9929
sm_mp 0.161935 3.9365e+08 1.59849e+09 3.26901e+08 #avg: 1.3411e+09; avg_err: 4.26051e+07; sd: 4.24514e+09; counts: 9929
sm_mp 0.166998 4.83979e+08 1.90161e+09 3.98242e+08 #avg: 1.57633e+09; avg_err: 4.62282e+07; sd: 4.60615e+09; counts: 9929
sm_mp 0.17206 5.90997e+08 2.27054e+09 4.83533e+08 #avg: 1.84528e+09; avg_err: 5.0344e+07; sd: 5.01624e+09; counts: 9929
sm_mp 0.177123 7.22314e+08 2.6035e+09 5.89865e+08 #avg: 2.15889e+09; avg_err: 5.54709e+07; sd: 5.52709e+09; counts: 9929
sm_mp 0.182185 8.64717e+08 3.04649e+09 7.01842e+08 #avg: 2.498e+09; avg_err: 6.08086e+07; sd: 6.05893e+09; counts: 9929
sm_mp 0.187248 1.01115e+09 3.43384e+09 8.11306e+08 #avg: 2.86541e+09; avg_err: 6.67795e+07; sd: 6.65387e+09; counts: 9929
sm_mp 0.19231 1.19016e+09 3.91675e+09 9.50675e+08 #avg: 3.26437e+09; avg_err: 7.32522e+07; sd: 7.2988e+09; counts: 9929
sm_mp 0.197373 1.36295e+09 4.50646e+09 1.08093e+09 #avg: 3.69079e+09; avg_err: 7.95828e+07; sd: 7.92957e+09; counts: 9929
sm_mp 0.202435 1.57263e+09 5.07537e+09 1.24188e+09 #avg: 4.14379e+09; avg_err: 8.5799e+07; sd: 8.54896e+09; counts: 9929
sm_mp 0.207498 1.81696e+09 5.7872e+09 1.42506e+09 #avg: 4.629e+09; avg_err: 9.23069e+07; sd: 9.1974e+09; counts: 9929
sm_mp 0.21256 2.07691e+09 6.47733e+09 1.61573e+09 #avg: 5.13761e+09; avg_err: 9.87363e+07; sd: 9.83802e+09; counts: 9929
sm_mp 0.217623 2.35711e+09 6.99429e+09 1.8182e+09 #avg: 5.67155e+09; avg_err: 1.05173e+08; sd: 1.04794e+10; counts: 9929
sm_mp 0.222685 2.6732e+09 7.6334e+09 2.05282e+09 #avg: 6.23613e+09; avg_err: 1.11644e+08; sd: 1.11241e+10; counts: 9929
sm_mp 0.227748 3.01269e+09 8.37241e+09 2.29805e+09 #avg: 6.8232e+09; avg_err: 1.17567e+08; sd: 1.17143e+10; counts: 9929
sm_mp 0.23281 3.3968e+09 9.2013e+09 2.57838e+09 #avg: 7.42741e+09; avg_err: 1.23291e+08; sd: 1.22847e+10; counts: 9929
sm_mp 0.237873 3.77813e+09 9.88137e+09 2.83459e+09 #avg: 8.05256e+09; avg_err: 1.2932e+08; sd: 1.28854e+10; counts: 9929
sm_mp 0.242935 4.20777e+09 1.06531e+10 3.14352e+09 #avg: 8.69256e+09; avg_err: 1.35587e+08; sd: 1.35098e+10; counts: 9929
sm_mp 0.247998 4.63569e+09 1.1542e+10 3.43282e+09 #avg: 9.34103e+09; avg_err: 1.41668e+08; sd: 1.41157e+10; counts: 9929
sm_mp 0.25306 5.09711e+09 1.22786e+10 3.73669e+09 #avg: 1.00026e+10; avg_err: 1.47392e+08; sd: 1.46861e+10; counts: 9929
sm_mp 0.258123 5.58683e+09 1.30083e+10 4.05713e+09 #avg: 1.06774e+10; avg_err: 1.52797e+08; sd: 1.52246e+10; counts: 9929
sm_mp 0.263185 6.08244e+09 1.37241e+10 4.37404e+09 #avg: 1.13654e+10; avg_err: 1.5804e+08; sd: 1.5747e+10; counts: 9929
sm_mp 0.268248 6.58935e+09 1.44968e+10 4.66075e+09 #avg: 1.20674e+10; avg_err: 1.63119e+08; sd: 1.62531e+10; counts: 9929
sm_mp 0.27331 7.21356e+09 1.51874e+10 5.02893e+09 #avg: 1.27839e+10; avg_err: 1.68039e+08; sd: 1.67433e+10; counts: 9929
sm_mp 0.278373 7.79027e+09 1.57778e+10 5.35104e+09 #avg: 1.35244e+10; avg_err: 1.72887e+08; sd: 1.72263e+10; counts: 9929
sm_mp 0.283435 8.4928e+09 1.62824e+10 5.75487e+09 #avg: 1.42849e+10; avg_err: 1.77655e+08; sd: 1.77014e+10; counts: 9929
sm_mp 0.288498 9.15066e+09 1.68635e+10 6.16725e+09 #avg: 1.50519e+10; avg_err: 1.82218e+08; sd: 1.8156e+10; counts: 9929
sm_mp 0.29356 9.80642e+09 1.75938e+10 6.54375e+09 #avg: 1.58116e+10; avg_err: 1.86709e+08; sd: 1.86036e+10; counts: 9929
sm_mp 0.298623 1.03462e+10 1.83016e+10 6.88442e+09 #avg: 1.65148e+10; avg_err: 1.91153e+08; sd: 1.90464e+10; counts: 9929
sm_mp 0.303685 1.08298e+10 1.87594e+10 7.14409e+09 #avg: 1.71131e+10; avg_err: 1.95242e+08; sd: 1.94538e+10; counts: 9929
sm_mp 0.308748 1.12498e+10 1.89915e+10 7.42945e+09 #avg: 1.7589e+10; avg_err: 1.98796e+08; sd: 1.98079e+10; counts: 9929
sm_mp 0.31381 1.15301e+10 1.93437e+10 7.60073e+09 #avg: 1.79434e+10; avg_err: 2.01859e+08; sd: 2.01131e+10; counts: 9929
sm_mp 0.318873 1.17397e+10 1.95824e+10 7.731e+09 #avg: 1.81788e+10; avg_err: 2.03891e+08; sd: 2.03156e+10; counts: 9929
sm_mp 0.323935 1.18529e+10 1.97346e+10 7.7892e+09 #avg: 1.83202e+10; avg_err: 2.05125e+08; sd: 2.04385e+10; counts: 9929
sm_mp 0.328997 1.18944e+10 1.97054e+10 7.80291e+09 #avg: 1.83568e+10; avg_err: 2.05104e+08; sd: 2.04364e+10; counts: 9929
sm_mp 0.33406 1.18361e+10 1.96546e+10 7.7258e+09 #avg: 1.82998e+10; avg_err: 2.04281e+08; sd: 2.03545e+10; counts: 9929
