#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 7.314710e+10 (median) + 3.327890e+10  / - 2.392650e+10
#SM   Stats: 2.909640e+08 (median) + 1.547060e+08  / - 8.583800e+07
#VMP  Stats: 7.327000e+01 (median) + 5.480003e+00  / - 4.789993e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.171473e-10 (median) + 2.575260e-10  / - 1.195229e-10
sfh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
sfh 0.607435 0.0373106 0.0352009 0.0178816 #avg: 0.0476219; avg_err: 5.50762e-05; sd: 0.0406022; counts: 543467
sfh 0.612498 0.0377452 0.0356321 0.0180427 #avg: 0.0481882; avg_err: 5.60492e-05; sd: 0.0413195; counts: 543467
sfh 0.61756 0.038115 0.0358881 0.018196 #avg: 0.0486727; avg_err: 5.66332e-05; sd: 0.0417501; counts: 543467
sfh 0.622623 0.0383227 0.0355009 0.0180695 #avg: 0.0486417; avg_err: 5.51623e-05; sd: 0.0406657; counts: 543467
sfh 0.627685 0.0384841 0.0349947 0.0179681 #avg: 0.0485662; avg_err: 5.42406e-05; sd: 0.0399862; counts: 543467
sfh 0.632748 0.0387284 0.0345759 0.0179205 #avg: 0.0485357; avg_err: 5.39395e-05; sd: 0.0397643; counts: 543467
sfh 0.63781 0.0389155 0.0340909 0.0178515 #avg: 0.0484043; avg_err: 5.23716e-05; sd: 0.0386084; counts: 543467
sfh 0.642873 0.0390142 0.033541 0.0177412 #avg: 0.0482772; avg_err: 5.1188e-05; sd: 0.0377359; counts: 543467
sfh 0.647935 0.0392575 0.0331473 0.0177273 #avg: 0.0482705; avg_err: 5.06464e-05; sd: 0.0373366; counts: 543467
sfh 0.652998 0.0392398 0.0327298 0.0175342 #avg: 0.0480819; avg_err: 4.96188e-05; sd: 0.0365791; counts: 543467
sfh 0.65806 0.0394513 0.0324522 0.0175494 #avg: 0.0480921; avg_err: 4.89224e-05; sd: 0.0360657; counts: 543467
sfh 0.663123 0.0395797 0.0323142 0.0174681 #avg: 0.048097; avg_err: 4.79729e-05; sd: 0.0353657; counts: 543467
sfh 0.668185 0.0398031 0.032087 0.0174466 #avg: 0.0481761; avg_err: 4.77098e-05; sd: 0.0351718; counts: 543467
sfh 0.673248 0.0399013 0.0318759 0.0173438 #avg: 0.0481293; avg_err: 4.69686e-05; sd: 0.0346253; counts: 543467
sfh 0.67831 0.0400349 0.0317183 0.0173141 #avg: 0.0481572; avg_err: 4.6601e-05; sd: 0.0343543; counts: 543467
sfh 0.683373 0.0402608 0.0313929 0.0173533 #avg: 0.0481804; avg_err: 4.56082e-05; sd: 0.0336224; counts: 543467
sfh 0.690967 0.0405967 0.0313062 0.0173315 #avg: 0.0484061; avg_err: 4.52252e-05; sd: 0.0333401; counts: 543467
sfh 0.69856 0.0408621 0.0312086 0.0173248 #avg: 0.0485534; avg_err: 4.47651e-05; sd: 0.0330009; counts: 543467
sfh 0.706154 0.0410892 0.0312259 0.0173451 #avg: 0.0486175; avg_err: 4.38139e-05; sd: 0.0322997; counts: 543467
sfh 0.713748 0.0413195 0.0311896 0.0173922 #avg: 0.048767; avg_err: 4.36042e-05; sd: 0.0321451; counts: 543467
sfh 0.721342 0.0416225 0.0311723 0.0175076 #avg: 0.0489787; avg_err: 4.31884e-05; sd: 0.0318385; counts: 543467
sfh 0.728935 0.0419003 0.0313561 0.0175853 #avg: 0.0492249; avg_err: 4.32566e-05; sd: 0.0318889; counts: 543467
sfh 0.736529 0.0421516 0.031457 0.0176748 #avg: 0.0493999; avg_err: 4.27523e-05; sd: 0.0315171; counts: 543467
sfh 0.744123 0.0423931 0.0317343 0.0177871 #avg: 0.0496569; avg_err: 4.30788e-05; sd: 0.0317578; counts: 543467
sfh 0.751717 0.0427065 0.0320543 0.0179962 #avg: 0.0499675; avg_err: 4.28989e-05; sd: 0.0316251; counts: 543467
sfh 0.75931 0.042929 0.0322325 0.0181185 #avg: 0.0501575; avg_err: 4.28517e-05; sd: 0.0315903; counts: 543467
sfh 0.766904 0.0431492 0.0326478 0.0182651 #avg: 0.0504129; avg_err: 4.28151e-05; sd: 0.0315633; counts: 543467
sfh 0.774498 0.0434155 0.0330357 0.018512 #avg: 0.0506838; avg_err: 4.29657e-05; sd: 0.0316744; counts: 543467
sfh 0.782092 0.0436214 0.0334041 0.0187309 #avg: 0.0509956; avg_err: 4.36341e-05; sd: 0.0321671; counts: 543467
sfh 0.789685 0.0439002 0.0339263 0.018975 #avg: 0.0513751; avg_err: 4.39964e-05; sd: 0.0324342; counts: 543467
sfh 0.797279 0.0441548 0.0343039 0.0192 #avg: 0.051695; avg_err: 4.4542e-05; sd: 0.0328365; counts: 543467
sfh 0.804873 0.0447512 0.0347962 0.0195594 #avg: 0.0523249; avg_err: 4.50441e-05; sd: 0.0332065; counts: 543467
sfh 0.812467 0.0452895 0.0352226 0.0197971 #avg: 0.0528825; avg_err: 4.54071e-05; sd: 0.0334742; counts: 543467
sfh 0.82006 0.045909 0.0357295 0.0201263 #avg: 0.0535289; avg_err: 4.58641e-05; sd: 0.0338111; counts: 543467
sfh 0.827654 0.0464045 0.0360341 0.0204005 #avg: 0.0540673; avg_err: 4.63996e-05; sd: 0.0342059; counts: 543467
sfh 0.835248 0.0469468 0.036437 0.0206828 #avg: 0.0546327; avg_err: 4.68741e-05; sd: 0.0345556; counts: 543467
sfh 0.842842 0.0474321 0.0368019 0.0209494 #avg: 0.0551161; avg_err: 4.74162e-05; sd: 0.0349553; counts: 543467
sfh 0.850435 0.0478436 0.0371514 0.0211754 #avg: 0.0555768; avg_err: 4.79093e-05; sd: 0.0353188; counts: 543467
sfh 0.858029 0.0482558 0.0375334 0.0214588 #avg: 0.0559604; avg_err: 4.80927e-05; sd: 0.035454; counts: 543467
sfh 0.865623 0.0486663 0.0376581 0.0216783 #avg: 0.056317; avg_err: 4.84273e-05; sd: 0.0357007; counts: 543467
sfh 0.873217 0.0492864 0.0381568 0.0220405 #avg: 0.056969; avg_err: 4.89434e-05; sd: 0.0360812; counts: 543467
sfh 0.88081 0.049862 0.0384539 0.0223102 #avg: 0.0576462; avg_err: 4.98273e-05; sd: 0.0367327; counts: 543467
sfh 0.888404 0.0503835 0.0390352 0.0226468 #avg: 0.0582151; avg_err: 5.04471e-05; sd: 0.0371897; counts: 543467
sfh 0.895998 0.0508352 0.0393567 0.0228427 #avg: 0.0587734; avg_err: 5.12487e-05; sd: 0.0377806; counts: 543467
sfh 0.903592 0.0513919 0.0397314 0.023198 #avg: 0.0593303; avg_err: 5.18693e-05; sd: 0.0382381; counts: 543467
sfh 0.911185 0.0518272 0.0400366 0.023404 #avg: 0.059832; avg_err: 5.25345e-05; sd: 0.0387285; counts: 543467
sfh 0.918779 0.0522977 0.0403531 0.0236605 #avg: 0.0602952; avg_err: 5.29743e-05; sd: 0.0390528; counts: 543467
sfh 0.926373 0.0527262 0.0405662 0.0239218 #avg: 0.060718; avg_err: 5.35197e-05; sd: 0.0394548; counts: 543467
sfh 0.933967 0.0531979 0.040752 0.0242752 #avg: 0.0611769; avg_err: 5.41211e-05; sd: 0.0398982; counts: 543467
sfh 0.94156 0.0535599 0.041043 0.0244599 #avg: 0.0616015; avg_err: 5.46218e-05; sd: 0.0402673; counts: 543467
sfh 0.949154 0.0539493 0.0413115 0.0247014 #avg: 0.0619779; avg_err: 5.5284e-05; sd: 0.0407554; counts: 543467
sfh 0.956748 0.0543177 0.0417639 0.0248796 #avg: 0.0624374; avg_err: 5.59344e-05; sd: 0.0412349; counts: 543467
sfh 0.964342 0.0546995 0.0418711 0.0251402 #avg: 0.0628544; avg_err: 5.66432e-05; sd: 0.0417574; counts: 543467
sfh 0.971935 0.055153 0.0419608 0.025276 #avg: 0.0633651; avg_err: 5.74716e-05; sd: 0.0423682; counts: 543467
sfh 0.979529 0.0556465 0.0425024 0.0253373 #avg: 0.0640778; avg_err: 5.82909e-05; sd: 0.0429722; counts: 543467
sfh 0.987123 0.0563914 0.0426851 0.025484 #avg: 0.0649644; avg_err: 5.89164e-05; sd: 0.0434332; counts: 543467
sfh 0.994717 0.0573976 0.0431084 0.025461 #avg: 0.0663428; avg_err: 5.93425e-05; sd: 0.0437474; counts: 543467
sfh 1.00231 0.0587417 0.0434373 0.0252482 #avg: 0.0682781; avg_err: 5.99257e-05; sd: 0.0441773; counts: 543467
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 543467
iclh 0.082623 0 0 0 #avg: 1.09631e-08; avg_err: 8.44864e-09; sd: 6.22835e-06; counts: 543467
iclh 0.085998 0 0 0 #avg: 5.24667e-07; avg_err: 5.03349e-07; sd: 0.00037107; counts: 543467
iclh 0.089373 0 0 0 #avg: 1.75183e-06; avg_err: 1.70529e-06; sd: 0.00125714; counts: 543467
iclh 0.092748 0 0 0 #avg: 3.37616e-06; avg_err: 3.16929e-06; sd: 0.00233641; counts: 543467
iclh 0.096123 0 0 0 #avg: 1.28292e-06; avg_err: 9.22937e-07; sd: 0.00068039; counts: 543467
iclh 0.099498 0 0 0 #avg: 8.06353e-07; avg_err: 3.7191e-07; sd: 0.000274173; counts: 543467
iclh 0.102873 0 0 0 #avg: 1.69776e-06; avg_err: 5.30705e-07; sd: 0.000391237; counts: 543467
iclh 0.106248 0 0 0 #avg: 2.15623e-06; avg_err: 5.24329e-07; sd: 0.000386536; counts: 543467
