#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#sm range: 10.75 - 11.25
#HM   Stats: 3.002940e+12 (median) + 4.976470e+12  / - 1.530880e+12
#SM   Stats: 9.432140e+10 (median) + 4.717259e+10  / - 2.828880e+10
#VMP  Stats: 2.218400e+02 (median) + 7.667999e+01  / - 4.028999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.529359e-12 (median) + 4.281342e-12  / - 1.652787e-12
sfh 0.055623 0 0 0 #avg: 2.20913e-15; avg_err: 1.57956e-15; sd: 2.39734e-13; counts: 23036
sfh 0.092748 5.435e-13 6.00321e-12 5.435e-13 #avg: 5.56199e-12; avg_err: 2.21292e-13; sd: 3.3586e-11; counts: 23036
sfh 0.096123 9.69606e-13 7.40228e-12 9.69606e-13 #avg: 6.85954e-12; avg_err: 2.6357e-13; sd: 4.00028e-11; counts: 23036
sfh 0.099498 1.42013e-12 8.12066e-12 1.41557e-12 #avg: 7.86186e-12; avg_err: 2.43511e-13; sd: 3.69583e-11; counts: 23036
sfh 0.102873 1.86617e-12 9.40691e-12 1.78395e-12 #avg: 9.19692e-12; avg_err: 3.0098e-13; sd: 4.56806e-11; counts: 23036
sfh 0.106248 2.29465e-12 1.09978e-11 2.09156e-12 #avg: 1.06201e-11; avg_err: 2.98586e-13; sd: 4.53173e-11; counts: 23036
sfh 0.109623 2.75776e-12 1.22059e-11 2.42934e-12 #avg: 1.22643e-11; avg_err: 3.13846e-13; sd: 4.76333e-11; counts: 23036
sfh 0.112998 3.2171e-12 1.39575e-11 2.76078e-12 #avg: 1.39651e-11; avg_err: 3.51607e-13; sd: 5.33643e-11; counts: 23036
sfh 0.116373 3.65149e-12 1.57999e-11 3.06047e-12 #avg: 1.56599e-11; avg_err: 3.93139e-13; sd: 5.96678e-11; counts: 23036
sfh 0.119748 4.20786e-12 1.78019e-11 3.49643e-12 #avg: 1.76248e-11; avg_err: 4.36845e-13; sd: 6.63012e-11; counts: 23036
sfh 0.123123 4.76358e-12 1.96507e-11 3.90852e-12 #avg: 1.95906e-11; avg_err: 5.01205e-13; sd: 7.60693e-11; counts: 23036
sfh 0.126498 5.35558e-12 2.17488e-11 4.34138e-12 #avg: 2.13718e-11; avg_err: 5.09209e-13; sd: 7.72841e-11; counts: 23036
sfh 0.129873 5.99036e-12 2.38828e-11 4.80695e-12 #avg: 2.35626e-11; avg_err: 5.27962e-13; sd: 8.01303e-11; counts: 23036
sfh 0.133248 6.6896e-12 2.59633e-11 5.31645e-12 #avg: 2.5958e-11; avg_err: 5.69228e-13; sd: 8.63934e-11; counts: 23036
sfh 0.136623 7.44557e-12 2.85865e-11 5.86793e-12 #avg: 2.76344e-11; avg_err: 5.7693e-13; sd: 8.75623e-11; counts: 23036
sfh 0.141685 8.57756e-12 3.25296e-11 6.69448e-12 #avg: 3.11461e-11; avg_err: 5.92782e-13; sd: 8.99683e-11; counts: 23036
sfh 0.146748 9.82028e-12 3.67271e-11 7.61076e-12 #avg: 3.46826e-11; avg_err: 6.3225e-13; sd: 9.59583e-11; counts: 23036
sfh 0.15181 1.11304e-11 4.07925e-11 8.57045e-12 #avg: 3.98216e-11; avg_err: 7.87746e-13; sd: 1.19558e-10; counts: 23036
sfh 0.156873 1.23955e-11 4.68177e-11 9.4568e-12 #avg: 4.46929e-11; avg_err: 8.8471e-13; sd: 1.34275e-10; counts: 23036
sfh 0.161935 1.41012e-11 5.07969e-11 1.07759e-11 #avg: 4.97052e-11; avg_err: 9.61748e-13; sd: 1.45967e-10; counts: 23036
sfh 0.166998 1.56885e-11 5.64054e-11 1.19342e-11 #avg: 5.50444e-11; avg_err: 1.04727e-12; sd: 1.58948e-10; counts: 23036
sfh 0.17206 1.72224e-11 6.15913e-11 1.31011e-11 #avg: 5.95884e-11; avg_err: 1.09261e-12; sd: 1.65828e-10; counts: 23036
sfh 0.177123 1.91576e-11 6.79033e-11 1.45938e-11 #avg: 6.42663e-11; avg_err: 1.13954e-12; sd: 1.72952e-10; counts: 23036
sfh 0.182185 2.08751e-11 7.40857e-11 1.57368e-11 #avg: 6.92194e-11; avg_err: 1.21296e-12; sd: 1.84095e-10; counts: 23036
sfh 0.187248 2.25476e-11 8.15759e-11 1.69508e-11 #avg: 7.51513e-11; avg_err: 1.27734e-12; sd: 1.93866e-10; counts: 23036
sfh 0.19231 2.44873e-11 8.59549e-11 1.83975e-11 #avg: 8.05198e-11; avg_err: 1.38648e-12; sd: 2.10431e-10; counts: 23036
sfh 0.197373 2.67635e-11 9.38227e-11 2.01697e-11 #avg: 8.69334e-11; avg_err: 1.50882e-12; sd: 2.28997e-10; counts: 23036
sfh 0.202435 2.89164e-11 1.00154e-10 2.16477e-11 #avg: 9.2461e-11; avg_err: 1.52602e-12; sd: 2.31608e-10; counts: 23036
sfh 0.207498 3.1074e-11 1.08171e-10 2.30934e-11 #avg: 9.75512e-11; avg_err: 1.50225e-12; sd: 2.28e-10; counts: 23036
sfh 0.21256 3.31719e-11 1.15972e-10 2.46095e-11 #avg: 1.02601e-10; avg_err: 1.52034e-12; sd: 2.30747e-10; counts: 23036
sfh 0.217623 3.56626e-11 1.2798e-10 2.62944e-11 #avg: 1.0923e-10; avg_err: 1.59696e-12; sd: 2.42375e-10; counts: 23036
sfh 0.222685 3.81996e-11 1.35531e-10 2.81187e-11 #avg: 1.15281e-10; avg_err: 1.62808e-12; sd: 2.47098e-10; counts: 23036
sfh 0.227748 4.0525e-11 1.43807e-10 2.97279e-11 #avg: 1.22998e-10; avg_err: 1.71391e-12; sd: 2.60124e-10; counts: 23036
sfh 0.23281 4.33203e-11 1.53388e-10 3.18332e-11 #avg: 1.29667e-10; avg_err: 1.75208e-12; sd: 2.65918e-10; counts: 23036
sfh 0.237873 4.59923e-11 1.65665e-10 3.37919e-11 #avg: 1.37788e-10; avg_err: 1.86042e-12; sd: 2.82362e-10; counts: 23036
sfh 0.242935 4.94408e-11 1.73662e-10 3.64797e-11 #avg: 1.4452e-10; avg_err: 1.90849e-12; sd: 2.89656e-10; counts: 23036
sfh 0.247998 5.22086e-11 1.85374e-10 3.83515e-11 #avg: 1.51771e-10; avg_err: 1.962e-12; sd: 2.97778e-10; counts: 23036
sfh 0.25306 5.64899e-11 1.98089e-10 4.16007e-11 #avg: 1.58552e-10; avg_err: 1.96326e-12; sd: 2.97969e-10; counts: 23036
sfh 0.258123 5.98136e-11 2.11318e-10 4.38112e-11 #avg: 1.65239e-10; avg_err: 1.97442e-12; sd: 2.99663e-10; counts: 23036
sfh 0.263185 6.37396e-11 2.23871e-10 4.67655e-11 #avg: 1.71791e-10; avg_err: 1.98033e-12; sd: 3.00561e-10; counts: 23036
sfh 0.268248 6.79486e-11 2.33526e-10 4.99075e-11 #avg: 1.79529e-10; avg_err: 2.03734e-12; sd: 3.09214e-10; counts: 23036
sfh 0.27331 7.20838e-11 2.47531e-10 5.27309e-11 #avg: 1.88368e-10; avg_err: 2.13668e-12; sd: 3.24289e-10; counts: 23036
sfh 0.278373 7.5144e-11 2.61807e-10 5.49288e-11 #avg: 1.9486e-10; avg_err: 2.12046e-12; sd: 3.21829e-10; counts: 23036
sfh 0.283435 7.97026e-11 2.78896e-10 5.80658e-11 #avg: 2.03915e-10; avg_err: 2.19828e-12; sd: 3.33639e-10; counts: 23036
sfh 0.288498 8.41884e-11 2.98615e-10 6.12171e-11 #avg: 2.11646e-10; avg_err: 2.23387e-12; sd: 3.3904e-10; counts: 23036
sfh 0.29356 8.96849e-11 3.09609e-10 6.51986e-11 #avg: 2.1984e-10; avg_err: 2.23991e-12; sd: 3.39958e-10; counts: 23036
sfh 0.298623 9.44987e-11 3.19874e-10 6.86391e-11 #avg: 2.27261e-10; avg_err: 2.25887e-12; sd: 3.42835e-10; counts: 23036
sfh 0.303685 1.0204e-10 3.3417e-10 7.44785e-11 #avg: 2.35544e-10; avg_err: 2.25878e-12; sd: 3.42822e-10; counts: 23036
sfh 0.308748 1.08618e-10 3.48798e-10 7.94404e-11 #avg: 2.44311e-10; avg_err: 2.26986e-12; sd: 3.44503e-10; counts: 23036
sfh 0.31381 1.17345e-10 3.60851e-10 8.63442e-11 #avg: 2.53637e-10; avg_err: 2.29239e-12; sd: 3.47923e-10; counts: 23036
sfh 0.318873 1.23856e-10 3.79913e-10 9.13828e-11 #avg: 2.61261e-10; avg_err: 2.27478e-12; sd: 3.45249e-10; counts: 23036
sfh 0.323935 1.32137e-10 3.88957e-10 9.80926e-11 #avg: 2.68672e-10; avg_err: 2.27798e-12; sd: 3.45735e-10; counts: 23036
sfh 0.328997 1.40565e-10 4.00233e-10 1.04774e-10 #avg: 2.78296e-10; avg_err: 2.29751e-12; sd: 3.48699e-10; counts: 23036
sfh 0.33406 1.519e-10 4.03455e-10 1.1413e-10 #avg: 2.87628e-10; avg_err: 2.33314e-12; sd: 3.54107e-10; counts: 23036
sfh 0.339122 1.6208e-10 4.1303e-10 1.2157e-10 #avg: 2.97643e-10; avg_err: 2.35844e-12; sd: 3.57947e-10; counts: 23036
sfh 0.344185 1.73269e-10 4.11075e-10 1.30312e-10 #avg: 3.05573e-10; avg_err: 2.35867e-12; sd: 3.57983e-10; counts: 23036
sfh 0.349247 1.83809e-10 4.10993e-10 1.38204e-10 #avg: 3.13047e-10; avg_err: 2.34421e-12; sd: 3.55787e-10; counts: 23036
sfh 0.35431 1.93212e-10 4.11616e-10 1.45299e-10 #avg: 3.19025e-10; avg_err: 2.33623e-12; sd: 3.54577e-10; counts: 23036
sfh 0.359372 2.03236e-10 4.10824e-10 1.52195e-10 #avg: 3.24904e-10; avg_err: 2.31796e-12; sd: 3.51803e-10; counts: 23036
sfh 0.364435 2.13478e-10 4.0684e-10 1.59896e-10 #avg: 3.32068e-10; avg_err: 2.31919e-12; sd: 3.5199e-10; counts: 23036
sfh 0.369497 2.24631e-10 4.07808e-10 1.67781e-10 #avg: 3.37373e-10; avg_err: 2.27859e-12; sd: 3.45828e-10; counts: 23036
sfh 0.37456 2.34009e-10 4.01001e-10 1.74987e-10 #avg: 3.42328e-10; avg_err: 2.24039e-12; sd: 3.40031e-10; counts: 23036
sfh 0.379622 2.43611e-10 3.9733e-10 1.81051e-10 #avg: 3.46879e-10; avg_err: 2.22024e-12; sd: 3.36972e-10; counts: 23036
sfh 0.384685 2.51981e-10 3.8848e-10 1.87012e-10 #avg: 3.49457e-10; avg_err: 2.18794e-12; sd: 3.32069e-10; counts: 23036
sfh 0.389747 2.60278e-10 3.82674e-10 1.92755e-10 #avg: 3.54071e-10; avg_err: 2.17877e-12; sd: 3.30678e-10; counts: 23036
sfh 0.39481 2.69955e-10 3.77733e-10 2.00285e-10 #avg: 3.57298e-10; avg_err: 2.15476e-12; sd: 3.27033e-10; counts: 23036
sfh 0.399872 2.74565e-10 3.68098e-10 2.01918e-10 #avg: 3.59259e-10; avg_err: 2.13249e-12; sd: 3.23655e-10; counts: 23036
sfh 0.404935 2.79722e-10 3.62738e-10 2.04306e-10 #avg: 3.60882e-10; avg_err: 2.10781e-12; sd: 3.19908e-10; counts: 23036
sfh 0.409997 2.85177e-10 3.5151e-10 2.07779e-10 #avg: 3.60502e-10; avg_err: 2.06825e-12; sd: 3.13904e-10; counts: 23036
sfh 0.41506 2.87778e-10 3.38945e-10 2.08623e-10 #avg: 3.59267e-10; avg_err: 2.03137e-12; sd: 3.08307e-10; counts: 23036
sfh 0.420122 2.90341e-10 3.36144e-10 2.10071e-10 #avg: 3.59337e-10; avg_err: 2.02039e-12; sd: 3.0664e-10; counts: 23036
sfh 0.425185 2.92137e-10 3.27008e-10 2.12225e-10 #avg: 3.57551e-10; avg_err: 1.98238e-12; sd: 3.00872e-10; counts: 23036
sfh 0.430247 2.9321e-10 3.20659e-10 2.14014e-10 #avg: 3.56154e-10; avg_err: 1.95839e-12; sd: 2.9723e-10; counts: 23036
sfh 0.43531 2.93359e-10 3.15635e-10 2.16502e-10 #avg: 3.53407e-10; avg_err: 1.93175e-12; sd: 2.93188e-10; counts: 23036
sfh 0.440372 2.93641e-10 3.0513e-10 2.18758e-10 #avg: 3.49969e-10; avg_err: 1.8912e-12; sd: 2.87033e-10; counts: 23036
sfh 0.445435 2.93821e-10 3.029e-10 2.22358e-10 #avg: 3.46409e-10; avg_err: 1.85779e-12; sd: 2.81962e-10; counts: 23036
sfh 0.450497 2.92386e-10 2.94084e-10 2.2452e-10 #avg: 3.42415e-10; avg_err: 1.82821e-12; sd: 2.77472e-10; counts: 23036
sfh 0.45556 2.90615e-10 2.87678e-10 2.27813e-10 #avg: 3.38142e-10; avg_err: 1.81684e-12; sd: 2.75747e-10; counts: 23036
sfh 0.460622 2.87681e-10 2.8058e-10 2.29184e-10 #avg: 3.32371e-10; avg_err: 1.7921e-12; sd: 2.71993e-10; counts: 23036
sfh 0.465685 2.84009e-10 2.71663e-10 2.29696e-10 #avg: 3.26435e-10; avg_err: 1.76505e-12; sd: 2.67887e-10; counts: 23036
sfh 0.470747 2.79259e-10 2.65503e-10 2.29318e-10 #avg: 3.19442e-10; avg_err: 1.72631e-12; sd: 2.62007e-10; counts: 23036
sfh 0.47581 2.74788e-10 2.60809e-10 2.30491e-10 #avg: 3.13273e-10; avg_err: 1.69884e-12; sd: 2.57838e-10; counts: 23036
sfh 0.480872 2.70151e-10 2.54448e-10 2.29917e-10 #avg: 3.06644e-10; avg_err: 1.67737e-12; sd: 2.5458e-10; counts: 23036
sfh 0.485935 2.63329e-10 2.50868e-10 2.28092e-10 #avg: 2.99585e-10; avg_err: 1.65973e-12; sd: 2.51902e-10; counts: 23036
sfh 0.490997 2.567e-10 2.46488e-10 2.27252e-10 #avg: 2.9201e-10; avg_err: 1.63181e-12; sd: 2.47664e-10; counts: 23036
sfh 0.49606 2.50243e-10 2.43262e-10 2.23904e-10 #avg: 2.83469e-10; avg_err: 1.59239e-12; sd: 2.41681e-10; counts: 23036
sfh 0.501122 2.4281e-10 2.39046e-10 2.19446e-10 #avg: 2.75457e-10; avg_err: 1.56355e-12; sd: 2.37305e-10; counts: 23036
sfh 0.506185 2.3381e-10 2.3518e-10 2.13549e-10 #avg: 2.66917e-10; avg_err: 1.53666e-12; sd: 2.33224e-10; counts: 23036
sfh 0.511247 2.26001e-10 2.32879e-10 2.0837e-10 #avg: 2.58915e-10; avg_err: 1.50998e-12; sd: 2.29173e-10; counts: 23036
sfh 0.51631 2.18951e-10 2.29014e-10 2.03544e-10 #avg: 2.50338e-10; avg_err: 1.47566e-12; sd: 2.23965e-10; counts: 23036
sfh 0.521372 2.10781e-10 2.20621e-10 1.97256e-10 #avg: 2.4175e-10; avg_err: 1.44017e-12; sd: 2.18578e-10; counts: 23036
sfh 0.526435 2.02148e-10 2.16344e-10 1.90355e-10 #avg: 2.33496e-10; avg_err: 1.41188e-12; sd: 2.14285e-10; counts: 23036
sfh 0.531497 1.93228e-10 2.14727e-10 1.82513e-10 #avg: 2.25393e-10; avg_err: 1.37782e-12; sd: 2.09116e-10; counts: 23036
sfh 0.53656 1.8606e-10 2.0907e-10 1.76379e-10 #avg: 2.17357e-10; avg_err: 1.3454e-12; sd: 2.04195e-10; counts: 23036
sfh 0.541622 1.7604e-10 2.08811e-10 1.67259e-10 #avg: 2.09857e-10; avg_err: 1.3267e-12; sd: 2.01356e-10; counts: 23036
sfh 0.546685 1.67791e-10 2.03678e-10 1.59746e-10 #avg: 2.01796e-10; avg_err: 1.29191e-12; sd: 1.96077e-10; counts: 23036
sfh 0.551747 1.57588e-10 2.00513e-10 1.50255e-10 #avg: 1.93652e-10; avg_err: 1.25892e-12; sd: 1.9107e-10; counts: 23036
sfh 0.55681 1.49002e-10 1.97118e-10 1.42259e-10 #avg: 1.85387e-10; avg_err: 1.21957e-12; sd: 1.85098e-10; counts: 23036
sfh 0.561872 1.40689e-10 1.94059e-10 1.34419e-10 #avg: 1.78104e-10; avg_err: 1.18602e-12; sd: 1.80005e-10; counts: 23036
sfh 0.566935 1.33269e-10 1.88606e-10 1.27492e-10 #avg: 1.70146e-10; avg_err: 1.14888e-12; sd: 1.74369e-10; counts: 23036
sfh 0.571997 1.26253e-10 1.83312e-10 1.20942e-10 #avg: 1.63397e-10; avg_err: 1.11884e-12; sd: 1.6981e-10; counts: 23036
sfh 0.57706 1.18673e-10 1.80562e-10 1.1376e-10 #avg: 1.56136e-10; avg_err: 1.07979e-12; sd: 1.63883e-10; counts: 23036
sfh 0.582123 1.10783e-10 1.7571e-10 1.06214e-10 #avg: 1.49004e-10; avg_err: 1.04463e-12; sd: 1.58547e-10; counts: 23036
sfh 0.587185 1.0424e-10 1.70124e-10 9.9972e-11 #avg: 1.42145e-10; avg_err: 1.00859e-12; sd: 1.53077e-10; counts: 23036
sfh 0.592248 9.74325e-11 1.6825e-10 9.32828e-11 #avg: 1.35729e-10; avg_err: 9.74608e-13; sd: 1.47919e-10; counts: 23036
sfh 0.59731 9.11605e-11 1.62681e-10 8.72938e-11 #avg: 1.29236e-10; avg_err: 9.46392e-13; sd: 1.43637e-10; counts: 23036
sfh 0.602373 8.6075e-11 1.57522e-10 8.24655e-11 #avg: 1.23497e-10; avg_err: 9.11809e-13; sd: 1.38388e-10; counts: 23036
sfh 0.607435 8.02306e-11 1.54175e-10 7.6797e-11 #avg: 1.17699e-10; avg_err: 8.77465e-13; sd: 1.33175e-10; counts: 23036
sfh 0.612498 7.60457e-11 1.45954e-10 7.279e-11 #avg: 1.11957e-10; avg_err: 8.41081e-13; sd: 1.27653e-10; counts: 23036
sfh 0.61756 7.09589e-11 1.40424e-10 6.78323e-11 #avg: 1.06347e-10; avg_err: 8.04291e-13; sd: 1.2207e-10; counts: 23036
sfh 0.622623 6.70441e-11 1.32936e-10 6.40439e-11 #avg: 1.00358e-10; avg_err: 7.54675e-13; sd: 1.14539e-10; counts: 23036
sfh 0.627685 6.34995e-11 1.24494e-10 6.06209e-11 #avg: 9.4578e-11; avg_err: 7.1079e-13; sd: 1.07879e-10; counts: 23036
sfh 0.632748 6.05469e-11 1.19545e-10 5.77607e-11 #avg: 8.89168e-11; avg_err: 6.60327e-13; sd: 1.0022e-10; counts: 23036
sfh 0.63781 5.68735e-11 1.12486e-10 5.41981e-11 #avg: 8.38369e-11; avg_err: 6.18571e-13; sd: 9.38823e-11; counts: 23036
sfh 0.642873 5.4429e-11 1.06755e-10 5.18661e-11 #avg: 7.92065e-11; avg_err: 5.84204e-13; sd: 8.86664e-11; counts: 23036
sfh 0.647935 5.16787e-11 1.01043e-10 4.91811e-11 #avg: 7.50248e-11; avg_err: 5.50028e-13; sd: 8.34793e-11; counts: 23036
sfh 0.652998 4.90487e-11 9.64578e-11 4.66015e-11 #avg: 7.10552e-11; avg_err: 5.18894e-13; sd: 7.8754e-11; counts: 23036
sfh 0.65806 4.66954e-11 9.11918e-11 4.43374e-11 #avg: 6.73775e-11; avg_err: 4.91882e-13; sd: 7.46544e-11; counts: 23036
sfh 0.663123 4.41153e-11 8.71034e-11 4.18392e-11 #avg: 6.38806e-11; avg_err: 4.64236e-13; sd: 7.04585e-11; counts: 23036
sfh 0.668185 4.25278e-11 8.11614e-11 4.02904e-11 #avg: 6.08505e-11; avg_err: 4.42267e-13; sd: 6.71241e-11; counts: 23036
sfh 0.673248 4.09119e-11 7.75639e-11 3.87381e-11 #avg: 5.77902e-11; avg_err: 4.15311e-13; sd: 6.3033e-11; counts: 23036
sfh 0.67831 3.86451e-11 7.50525e-11 3.6557e-11 #avg: 5.51944e-11; avg_err: 3.98706e-13; sd: 6.05127e-11; counts: 23036
sfh 0.683373 3.66986e-11 7.09849e-11 3.46869e-11 #avg: 5.23447e-11; avg_err: 3.76426e-13; sd: 5.71312e-11; counts: 23036
sfh 0.690967 3.48855e-11 6.69063e-11 3.28959e-11 #avg: 4.91759e-11; avg_err: 3.52841e-13; sd: 5.35517e-11; counts: 23036
sfh 0.69856 3.17783e-11 6.36318e-11 2.98668e-11 #avg: 4.57703e-11; avg_err: 3.27909e-13; sd: 4.97676e-11; counts: 23036
sfh 0.706154 3.06135e-11 5.8846e-11 2.87746e-11 #avg: 4.27941e-11; avg_err: 3.0398e-13; sd: 4.6136e-11; counts: 23036
sfh 0.713748 2.80318e-11 5.63178e-11 2.62464e-11 #avg: 4.00678e-11; avg_err: 2.85358e-13; sd: 4.33097e-11; counts: 23036
sfh 0.721342 2.64587e-11 5.3151e-11 2.47294e-11 #avg: 3.80452e-11; avg_err: 2.7114e-13; sd: 4.11516e-11; counts: 23036
sfh 0.728935 2.46485e-11 5.03431e-11 2.2947e-11 #avg: 3.59149e-11; avg_err: 2.56102e-13; sd: 3.88693e-11; counts: 23036
sfh 0.736529 2.27825e-11 4.87242e-11 2.1133e-11 #avg: 3.38446e-11; avg_err: 2.42154e-13; sd: 3.67524e-11; counts: 23036
sfh 0.744123 2.06431e-11 4.71673e-11 1.90204e-11 #avg: 3.19774e-11; avg_err: 2.27349e-13; sd: 3.45054e-11; counts: 23036
sfh 0.751717 1.88466e-11 4.59106e-11 1.7288e-11 #avg: 3.03949e-11; avg_err: 2.17406e-13; sd: 3.29963e-11; counts: 23036
sfh 0.75931 1.60482e-11 4.58203e-11 1.45091e-11 #avg: 2.88421e-11; avg_err: 2.08027e-13; sd: 3.15728e-11; counts: 23036
sfh 0.766904 1.38608e-11 4.48983e-11 1.23797e-11 #avg: 2.73355e-11; avg_err: 1.97604e-13; sd: 2.99909e-11; counts: 23036
sfh 0.774498 1.22603e-11 4.42636e-11 1.07935e-11 #avg: 2.61324e-11; avg_err: 1.8941e-13; sd: 2.87473e-11; counts: 23036
sfh 0.782092 1.09168e-11 4.33109e-11 9.47565e-12 #avg: 2.49567e-11; avg_err: 1.8099e-13; sd: 2.74694e-11; counts: 23036
sfh 0.789685 9.19227e-12 4.28415e-11 7.78502e-12 #avg: 2.37909e-11; avg_err: 1.74646e-13; sd: 2.65065e-11; counts: 23036
sfh 0.797279 7.92671e-12 4.20741e-11 6.55195e-12 #avg: 2.27615e-11; avg_err: 1.69224e-13; sd: 2.56837e-11; counts: 23036
sfh 0.804873 7.14186e-12 4.07196e-11 5.80163e-12 #avg: 2.16333e-11; avg_err: 1.61326e-13; sd: 2.4485e-11; counts: 23036
sfh 0.812467 6.49555e-12 3.98089e-11 5.1611e-12 #avg: 2.09678e-11; avg_err: 1.58408e-13; sd: 2.4042e-11; counts: 23036
sfh 0.82006 6.1189e-12 3.87191e-11 4.81051e-12 #avg: 2.01251e-11; avg_err: 1.52177e-13; sd: 2.30964e-11; counts: 23036
sfh 0.827654 5.6479e-12 3.73294e-11 4.36589e-12 #avg: 1.92457e-11; avg_err: 1.46709e-13; sd: 2.22665e-11; counts: 23036
sfh 0.835248 5.28933e-12 3.59933e-11 4.01502e-12 #avg: 1.84711e-11; avg_err: 1.41316e-13; sd: 2.14479e-11; counts: 23036
sfh 0.842842 4.94667e-12 3.48599e-11 3.71085e-12 #avg: 1.77872e-11; avg_err: 1.36773e-13; sd: 2.07584e-11; counts: 23036
sfh 0.850435 4.76365e-12 3.39953e-11 3.53129e-12 #avg: 1.71058e-11; avg_err: 1.31764e-13; sd: 1.99982e-11; counts: 23036
sfh 0.858029 4.59387e-12 3.27054e-11 3.37909e-12 #avg: 1.65482e-11; avg_err: 1.28952e-13; sd: 1.95714e-11; counts: 23036
sfh 0.865623 4.30712e-12 3.16412e-11 3.10086e-12 #avg: 1.58377e-11; avg_err: 1.23519e-13; sd: 1.87469e-11; counts: 23036
sfh 0.873217 4.15705e-12 3.01889e-11 2.97223e-12 #avg: 1.5066e-11; avg_err: 1.17668e-13; sd: 1.78587e-11; counts: 23036
sfh 0.88081 3.87787e-12 2.90432e-11 2.7243e-12 #avg: 1.43891e-11; avg_err: 1.14616e-13; sd: 1.73956e-11; counts: 23036
sfh 0.888404 3.72852e-12 2.78224e-11 2.5801e-12 #avg: 1.37896e-11; avg_err: 1.09825e-13; sd: 1.66685e-11; counts: 23036
sfh 0.895998 3.56129e-12 2.6935e-11 2.43368e-12 #avg: 1.31887e-11; avg_err: 1.05699e-13; sd: 1.60423e-11; counts: 23036
