#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 7.704410e+11 (median) + 3.788190e+11  / - 1.576470e+11
#SM   Stats: 1.750600e+10 (median) + 2.791560e+10  / - 1.037732e+10
#VMP  Stats: 2.065600e+02 (median) + 2.929001e+01  / - 1.961000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 2.066473e-09 (median) + 2.607245e-09  / - 1.149994e-09
sfh 0.055623 0 0 0 #avg: 1.37935e-15; avg_err: 1.37935e-15; sd: 1.45121e-13; counts: 11070
iclh 0.202435 0 0 0 #avg: 3.05631e-13; avg_err: 6.66852e-14; sd: 7.0159e-12; counts: 11070
iclh 0.207498 0 0 0 #avg: 2.99013e-13; avg_err: 6.7811e-14; sd: 7.13435e-12; counts: 11070
iclh 0.21256 0 0 0 #avg: 3.52506e-13; avg_err: 1.474e-13; sd: 1.55079e-11; counts: 11070
iclh 0.217623 0 0 0 #avg: 4.01301e-13; avg_err: 2.0651e-13; sd: 2.17268e-11; counts: 11070
iclh 0.222685 0 0 0 #avg: 2.69413e-13; avg_err: 1.02734e-13; sd: 1.08086e-11; counts: 11070
iclh 0.227748 0 0 0 #avg: 1.99708e-13; avg_err: 5.07822e-14; sd: 5.34276e-12; counts: 11070
iclh 0.23281 0 0 0 #avg: 1.74048e-13; avg_err: 3.92622e-14; sd: 4.13075e-12; counts: 11070
iclh 0.237873 0 0 0 #avg: 1.52147e-13; avg_err: 3.04575e-14; sd: 3.20441e-12; counts: 11070
iclh 0.242935 0 0 0 #avg: 1.24448e-13; avg_err: 2.2229e-14; sd: 2.3387e-12; counts: 11070
iclh 0.247998 0 0 0 #avg: 1.06292e-13; avg_err: 1.8405e-14; sd: 1.93638e-12; counts: 11070
iclh 0.25306 0 0 0 #avg: 9.39417e-14; avg_err: 1.6466e-14; sd: 1.73237e-12; counts: 11070
iclh 0.258123 0 0 0 #avg: 9.35912e-14; avg_err: 1.90446e-14; sd: 2.00366e-12; counts: 11070
iclh 0.263185 0 0 0 #avg: 9.33316e-14; avg_err: 2.10097e-14; sd: 2.21042e-12; counts: 11070
iclh 0.268248 0 0 0 #avg: 8.99639e-14; avg_err: 2.06696e-14; sd: 2.17464e-12; counts: 11070
iclh 0.27331 0 0 0 #avg: 8.90612e-14; avg_err: 2.28632e-14; sd: 2.40543e-12; counts: 11070
iclh 0.278373 0 0 0 #avg: 8.14611e-14; avg_err: 2.02216e-14; sd: 2.1275e-12; counts: 11070
iclh 0.283435 0 0 0 #avg: 7.74419e-14; avg_err: 1.94991e-14; sd: 2.05149e-12; counts: 11070
iclh 0.288498 0 0 0 #avg: 7.60789e-14; avg_err: 2.12443e-14; sd: 2.2351e-12; counts: 11070
iclh 0.29356 0 0 0 #avg: 6.70459e-14; avg_err: 2.03338e-14; sd: 2.13931e-12; counts: 11070
iclh 0.298623 0 0 0 #avg: 5.61486e-14; avg_err: 1.57535e-14; sd: 1.65741e-12; counts: 11070
iclh 0.303685 0 0 0 #avg: 3.88505e-14; avg_err: 1.17493e-14; sd: 1.23613e-12; counts: 11070
iclh 0.308748 0 0 0 #avg: 4.10603e-14; avg_err: 1.32333e-14; sd: 1.39227e-12; counts: 11070
iclh 0.31381 0 0 0 #avg: 2.59017e-14; avg_err: 8.88482e-15; sd: 9.34766e-13; counts: 11070
iclh 0.318873 0 0 0 #avg: 1.98504e-14; avg_err: 8.79481e-15; sd: 9.25296e-13; counts: 11070
iclh 0.323935 0 0 0 #avg: 1.40198e-14; avg_err: 6.90474e-15; sd: 7.26443e-13; counts: 11070
iclh 0.328997 0 0 0 #avg: 1.34584e-14; avg_err: 7.68827e-15; sd: 8.08877e-13; counts: 11070
iclh 0.33406 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11070
sm_mp 0.055623 0 0 0 #avg: 2.48332e-07; avg_err: 2.48332e-07; sd: 2.61268e-05; counts: 11070
sm_mp 0.060123 0 0 0 #avg: 1.07421e-06; avg_err: 5.3146e-07; sd: 5.59145e-05; counts: 11070
sm_mp 0.062373 0 0 0 #avg: 2.77681e-06; avg_err: 9.81173e-07; sd: 0.000103229; counts: 11070
sm_mp 0.064623 0 0 0 #avg: 7.21616e-06; avg_err: 2.11997e-06; sd: 0.00022304; counts: 11070
sm_mp 0.066873 0 0 0 #avg: 1.56594e-05; avg_err: 4.13319e-06; sd: 0.00043485; counts: 11070
sm_mp 0.069123 0 0 0 #avg: 3.21182e-05; avg_err: 7.64441e-06; sd: 0.000804263; counts: 11070
sm_mp 0.071373 0 0 0 #avg: 5.76319e-05; avg_err: 1.16977e-05; sd: 0.00123071; counts: 11070
sm_mp 0.073623 0 0 0 #avg: 9.68644e-05; avg_err: 1.52715e-05; sd: 0.0016067; counts: 11070
sm_mp 0.075873 0 0 0 #avg: 0.000154316; avg_err: 1.98585e-05; sd: 0.0020893; counts: 11070
sm_mp 0.078123 0 4.59178e-06 0 #avg: 0.000227704; avg_err: 2.36073e-05; sd: 0.00248371; counts: 11070
sm_mp 0.080373 0 3.01831e-05 0 #avg: 0.000314769; avg_err: 2.67401e-05; sd: 0.0028133; counts: 11070
sm_mp 0.082623 0 8.94722e-05 0 #avg: 0.000410643; avg_err: 2.9257e-05; sd: 0.00307811; counts: 11070
sm_mp 0.085998 0 0.000286059 0 #avg: 0.000599114; avg_err: 3.3966e-05; sd: 0.00357354; counts: 11070
sm_mp 0.089373 0 0.000648779 0 #avg: 0.000854024; avg_err: 4.04833e-05; sd: 0.00425922; counts: 11070
sm_mp 0.092748 4.79475e-06 0.00118515 4.79475e-06 #avg: 0.0011729; avg_err: 4.82265e-05; sd: 0.00507387; counts: 11070
sm_mp 0.096123 3.16571e-05 0.00182747 3.16571e-05 #avg: 0.00157418; avg_err: 5.83788e-05; sd: 0.006142; counts: 11070
sm_mp 0.099498 9.07209e-05 0.00253166 9.07209e-05 #avg: 0.00207588; avg_err: 7.16191e-05; sd: 0.00753499; counts: 11070
sm_mp 0.102873 0.000195282 0.00335206 0.000195282 #avg: 0.0026861; avg_err: 8.76083e-05; sd: 0.00921721; counts: 11070
sm_mp 0.106248 0.000342797 0.00428814 0.000342797 #avg: 0.00341415; avg_err: 0.000105824; sd: 0.0111336; counts: 11070
sm_mp 0.109623 0.000575222 0.00541399 0.000575222 #avg: 0.00427546; avg_err: 0.00012628; sd: 0.0132859; counts: 11070
sm_mp 0.112998 0.000847593 0.00680988 0.000844313 #avg: 0.0052732; avg_err: 0.000149467; sd: 0.0157253; counts: 11070
sm_mp 0.116373 0.00117375 0.00840008 0.00115443 #avg: 0.00644372; avg_err: 0.00017811; sd: 0.0187388; counts: 11070
sm_mp 0.119748 0.00157953 0.0102399 0.00153055 #avg: 0.00778367; avg_err: 0.00021032; sd: 0.0221276; counts: 11070
sm_mp 0.123123 0.00209808 0.012588 0.00200253 #avg: 0.00926799; avg_err: 0.000238932; sd: 0.0251378; counts: 11070
sm_mp 0.126498 0.00266568 0.0150233 0.00250889 #avg: 0.0109101; avg_err: 0.000264061; sd: 0.0277816; counts: 11070
sm_mp 0.129873 0.00336522 0.0173213 0.00311807 #avg: 0.0127332; avg_err: 0.00029025; sd: 0.030537; counts: 11070
sm_mp 0.133248 0.00411314 0.0200147 0.00375175 #avg: 0.0147421; avg_err: 0.000319226; sd: 0.0335855; counts: 11070
sm_mp 0.136623 0.00498748 0.0233065 0.00449044 #avg: 0.0169509; avg_err: 0.000351076; sd: 0.0369365; counts: 11070
sm_mp 0.141685 0.0066673 0.0289287 0.00589727 #avg: 0.0206722; avg_err: 0.000399995; sd: 0.0420832; counts: 11070
sm_mp 0.146748 0.00876238 0.034792 0.00766817 #avg: 0.0249967; avg_err: 0.000449855; sd: 0.0473289; counts: 11070
sm_mp 0.15181 0.0112959 0.042253 0.00977407 #avg: 0.0300752; avg_err: 0.000505396; sd: 0.0531723; counts: 11070
sm_mp 0.156873 0.0144172 0.050456 0.012348 #avg: 0.0359805; avg_err: 0.00057036; sd: 0.0600072; counts: 11070
sm_mp 0.161935 0.0182182 0.0594975 0.0154562 #avg: 0.0426353; avg_err: 0.000642143; sd: 0.0675595; counts: 11070
sm_mp 0.166998 0.022509 0.0704594 0.0188683 #avg: 0.0500614; avg_err: 0.000715932; sd: 0.0753227; counts: 11070
sm_mp 0.17206 0.0273832 0.0812315 0.0226302 #avg: 0.0582677; avg_err: 0.000791184; sd: 0.0832399; counts: 11070
sm_mp 0.177123 0.0331547 0.0943064 0.0271222 #avg: 0.0673015; avg_err: 0.000868478; sd: 0.0913719; counts: 11070
sm_mp 0.182185 0.0401149 0.107972 0.032476 #avg: 0.0773227; avg_err: 0.000948588; sd: 0.0998003; counts: 11070
sm_mp 0.187248 0.0481303 0.122974 0.0386793 #avg: 0.088405; avg_err: 0.00103352; sd: 0.108736; counts: 11070
sm_mp 0.19231 0.0578697 0.136437 0.0463251 #avg: 0.10039; avg_err: 0.00112104; sd: 0.117943; counts: 11070
sm_mp 0.197373 0.0684086 0.150936 0.0540723 #avg: 0.113232; avg_err: 0.00120803; sd: 0.127096; counts: 11070
sm_mp 0.202435 0.0806732 0.164739 0.0631633 #avg: 0.127127; avg_err: 0.00129084; sd: 0.135808; counts: 11070
sm_mp 0.207498 0.0940657 0.178601 0.0729218 #avg: 0.142371; avg_err: 0.00137336; sd: 0.144491; counts: 11070
sm_mp 0.21256 0.110177 0.192996 0.0844115 #avg: 0.158907; avg_err: 0.00145659; sd: 0.153247; counts: 11070
sm_mp 0.217623 0.127784 0.206834 0.0966313 #avg: 0.176848; avg_err: 0.00154258; sd: 0.162294; counts: 11070
sm_mp 0.222685 0.148657 0.219431 0.111224 #avg: 0.196053; avg_err: 0.0016276; sd: 0.171239; counts: 11070
sm_mp 0.227748 0.172023 0.226883 0.128024 #avg: 0.216479; avg_err: 0.00170957; sd: 0.179863; counts: 11070
sm_mp 0.23281 0.197401 0.235036 0.145319 #avg: 0.238044; avg_err: 0.00178861; sd: 0.188179; counts: 11070
sm_mp 0.237873 0.22546 0.240269 0.163512 #avg: 0.260763; avg_err: 0.00186439; sd: 0.196152; counts: 11070
sm_mp 0.242935 0.253154 0.243149 0.180675 #avg: 0.284755; avg_err: 0.00193412; sd: 0.203488; counts: 11070
sm_mp 0.247998 0.286076 0.241463 0.199271 #avg: 0.310086; avg_err: 0.00199683; sd: 0.210085; counts: 11070
sm_mp 0.25306 0.319248 0.245213 0.217537 #avg: 0.336922; avg_err: 0.00205379; sd: 0.216078; counts: 11070
sm_mp 0.258123 0.354397 0.243016 0.234939 #avg: 0.364943; avg_err: 0.00210417; sd: 0.221378; counts: 11070
sm_mp 0.263185 0.391625 0.2367 0.251292 #avg: 0.394103; avg_err: 0.00214639; sd: 0.225821; counts: 11070
sm_mp 0.268248 0.429452 0.230618 0.266246 #avg: 0.424541; avg_err: 0.00217802; sd: 0.229148; counts: 11070
sm_mp 0.27331 0.468503 0.22357 0.27868 #avg: 0.456327; avg_err: 0.00219664; sd: 0.231107; counts: 11070
sm_mp 0.278373 0.508461 0.214684 0.286742 #avg: 0.489655; avg_err: 0.00220509; sd: 0.231997; counts: 11070
