#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final z=0 stellar mass
#mpeak range: 11.75 - 12.25
#HM   Stats: 1.001180e+12 (median) + 4.611700e+11  / - 3.100040e+11
#SM   Stats: 2.719920e+10 (median) + 3.739280e+10  / - 1.674890e+10
#VMP  Stats: 2.054300e+02 (median) + 2.661000e+01  / - 2.273000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.809118e-12 (median) + 3.058413e-12  / - 1.128492e-12
sfh 0.055623 0 0 0 #avg: 2.79147e-13; avg_err: 2.7908e-13; sd: 3.302e-11; counts: 14000
sfh 0.480872 1.58709e-12 2.27978e-10 1.05521e-12 #avg: 9.44401e-11; avg_err: 2.05253e-12; sd: 2.42849e-10; counts: 14000
sfh 0.485935 1.44252e-12 1.2076e-10 9.23938e-13 #avg: 6.96057e-11; avg_err: 1.72922e-12; sd: 2.04597e-10; counts: 14000
sfh 0.490997 1.31634e-12 5.09436e-12 8.26853e-13 #avg: 4.71976e-11; avg_err: 1.37208e-12; sd: 1.6234e-10; counts: 14000
sfh 0.49606 1.21021e-12 2.69615e-12 7.45453e-13 #avg: 2.35373e-11; avg_err: 8.46363e-13; sd: 1.00139e-10; counts: 14000
sfh 0.501122 1.13294e-12 1.84927e-12 6.9507e-13 #avg: 1.70379e-12; avg_err: 1.41037e-14; sd: 1.66872e-12; counts: 14000
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14000
iclh 0.064623 0 0 0 #avg: 1.29067e-17; avg_err: 1.29067e-17; sd: 1.52709e-15; counts: 14000
iclh 0.066873 0 0 0 #avg: 2.79712e-16; avg_err: 2.79712e-16; sd: 3.30948e-14; counts: 14000
iclh 0.069123 0 0 0 #avg: 7.90714e-16; avg_err: 7.18905e-16; sd: 8.5059e-14; counts: 14000
iclh 0.071373 0 0 0 #avg: 1.71916e-15; avg_err: 1.11972e-15; sd: 1.32483e-13; counts: 14000
iclh 0.073623 0 0 0 #avg: 4.32817e-15; avg_err: 2.06996e-15; sd: 2.44913e-13; counts: 14000
iclh 0.075873 0 0 0 #avg: 9.34692e-15; avg_err: 4.27961e-15; sd: 5.06353e-13; counts: 14000
iclh 0.078123 0 0 0 #avg: 2.08007e-14; avg_err: 1.03407e-14; sd: 1.22349e-12; counts: 14000
iclh 0.080373 0 0 0 #avg: 1.95422e-14; avg_err: 6.17563e-15; sd: 7.30684e-13; counts: 14000
iclh 0.082623 0 0 0 #avg: 2.66374e-14; avg_err: 6.6955e-15; sd: 7.92194e-13; counts: 14000
iclh 0.085998 0 0 0 #avg: 3.78483e-14; avg_err: 6.97567e-15; sd: 8.25343e-13; counts: 14000
iclh 0.089373 0 0 0 #avg: 6.17824e-14; avg_err: 1.20257e-14; sd: 1.42285e-12; counts: 14000
iclh 0.092748 0 0 0 #avg: 1.35477e-13; avg_err: 3.83058e-14; sd: 4.53224e-12; counts: 14000
iclh 0.096123 0 0 0 #avg: 1.75851e-13; avg_err: 4.89156e-14; sd: 5.78757e-12; counts: 14000
iclh 0.099498 0 0 0 #avg: 1.84851e-13; avg_err: 5.67632e-14; sd: 6.71607e-12; counts: 14000
iclh 0.102873 0 0 0 #avg: 1.94779e-13; avg_err: 4.37295e-14; sd: 5.17396e-12; counts: 14000
iclh 0.106248 0 0 0 #avg: 2.04773e-13; avg_err: 3.38797e-14; sd: 4.00855e-12; counts: 14000
iclh 0.109623 0 0 0 #avg: 2.37061e-13; avg_err: 3.55681e-14; sd: 4.20832e-12; counts: 14000
iclh 0.112998 0 0 0 #avg: 2.64632e-13; avg_err: 4.13383e-14; sd: 4.89104e-12; counts: 14000
iclh 0.116373 0 0 0 #avg: 2.85035e-13; avg_err: 3.92608e-14; sd: 4.64523e-12; counts: 14000
iclh 0.119748 0 0 0 #avg: 2.74479e-13; avg_err: 3.32241e-14; sd: 3.93099e-12; counts: 14000
iclh 0.123123 0 0 0 #avg: 2.80285e-13; avg_err: 3.52515e-14; sd: 4.17086e-12; counts: 14000
iclh 0.126498 0 0 0 #avg: 2.908e-13; avg_err: 3.40418e-14; sd: 4.02773e-12; counts: 14000
iclh 0.129873 0 0 0 #avg: 3.13425e-13; avg_err: 3.57011e-14; sd: 4.22406e-12; counts: 14000
iclh 0.133248 0 0 0 #avg: 3.32619e-13; avg_err: 4.30757e-14; sd: 5.09661e-12; counts: 14000
iclh 0.136623 0 0 0 #avg: 3.77695e-13; avg_err: 5.1093e-14; sd: 6.04519e-12; counts: 14000
iclh 0.141685 0 0 0 #avg: 4.03223e-13; avg_err: 4.96634e-14; sd: 5.87604e-12; counts: 14000
iclh 0.146748 0 0 0 #avg: 4.25943e-13; avg_err: 5.50363e-14; sd: 6.51175e-12; counts: 14000
iclh 0.15181 0 0 0 #avg: 4.36084e-13; avg_err: 5.66605e-14; sd: 6.70392e-12; counts: 14000
iclh 0.156873 0 0 0 #avg: 4.50185e-13; avg_err: 5.55977e-14; sd: 6.57817e-12; counts: 14000
iclh 0.161935 0 0 0 #avg: 4.67642e-13; avg_err: 6.27457e-14; sd: 7.4239e-12; counts: 14000
iclh 0.166998 0 0 0 #avg: 4.96887e-13; avg_err: 8.06462e-14; sd: 9.54184e-12; counts: 14000
iclh 0.17206 0 0 0 #avg: 4.87831e-13; avg_err: 7.30132e-14; sd: 8.63873e-12; counts: 14000
iclh 0.177123 0 0 0 #avg: 4.92792e-13; avg_err: 7.30392e-14; sd: 8.64181e-12; counts: 14000
iclh 0.182185 0 0 0 #avg: 4.69554e-13; avg_err: 5.7879e-14; sd: 6.8481e-12; counts: 14000
iclh 0.187248 0 0 0 #avg: 5.0724e-13; avg_err: 7.13091e-14; sd: 8.4371e-12; counts: 14000
iclh 0.19231 0 0 0 #avg: 5.09815e-13; avg_err: 9.04449e-14; sd: 1.07012e-11; counts: 14000
iclh 0.197373 0 0 0 #avg: 4.70189e-13; avg_err: 8.33053e-14; sd: 9.85646e-12; counts: 14000
iclh 0.202435 0 0 0 #avg: 4.65629e-13; avg_err: 6.94834e-14; sd: 8.22109e-12; counts: 14000
iclh 0.207498 0 0 0 #avg: 4.8634e-13; avg_err: 8.07264e-14; sd: 9.55133e-12; counts: 14000
iclh 0.21256 0 0 0 #avg: 4.51005e-13; avg_err: 7.27518e-14; sd: 8.6078e-12; counts: 14000
iclh 0.217623 0 0 0 #avg: 4.60409e-13; avg_err: 7.70491e-14; sd: 9.11625e-12; counts: 14000
iclh 0.222685 0 0 0 #avg: 4.51741e-13; avg_err: 7.17429e-14; sd: 8.48843e-12; counts: 14000
iclh 0.227748 0 0 0 #avg: 4.2848e-13; avg_err: 7.15446e-14; sd: 8.46496e-12; counts: 14000
iclh 0.23281 0 0 0 #avg: 4.16587e-13; avg_err: 6.73083e-14; sd: 7.96374e-12; counts: 14000
iclh 0.237873 0 0 0 #avg: 3.92276e-13; avg_err: 6.3157e-14; sd: 7.47257e-12; counts: 14000
iclh 0.242935 0 0 0 #avg: 3.81842e-13; avg_err: 6.12003e-14; sd: 7.24106e-12; counts: 14000
iclh 0.247998 0 0 0 #avg: 3.64457e-13; avg_err: 5.91949e-14; sd: 7.00379e-12; counts: 14000
iclh 0.25306 0 0 0 #avg: 3.61192e-13; avg_err: 6.30909e-14; sd: 7.46475e-12; counts: 14000
iclh 0.258123 0 0 0 #avg: 3.65349e-13; avg_err: 5.92926e-14; sd: 7.01534e-12; counts: 14000
iclh 0.263185 0 0 0 #avg: 3.6833e-13; avg_err: 5.90951e-14; sd: 6.99197e-12; counts: 14000
iclh 0.268248 0 0 0 #avg: 3.83777e-13; avg_err: 6.79642e-14; sd: 8.04135e-12; counts: 14000
iclh 0.27331 0 0 0 #avg: 4.18905e-13; avg_err: 8.64591e-14; sd: 1.02296e-11; counts: 14000
iclh 0.278373 0 0 0 #avg: 4.18504e-13; avg_err: 8.78387e-14; sd: 1.03928e-11; counts: 14000
iclh 0.283435 0 0 0 #avg: 4.2592e-13; avg_err: 9.58671e-14; sd: 1.13427e-11; counts: 14000
iclh 0.288498 0 0 0 #avg: 4.29368e-13; avg_err: 1.00239e-13; sd: 1.18601e-11; counts: 14000
iclh 0.29356 0 0 0 #avg: 4.37821e-13; avg_err: 1.22812e-13; sd: 1.45308e-11; counts: 14000
iclh 0.298623 0 0 0 #avg: 4.09135e-13; avg_err: 1.06896e-13; sd: 1.26477e-11; counts: 14000
iclh 0.303685 0 0 0 #avg: 3.76258e-13; avg_err: 8.64356e-14; sd: 1.02268e-11; counts: 14000
iclh 0.308748 0 0 0 #avg: 3.40647e-13; avg_err: 7.21859e-14; sd: 8.54084e-12; counts: 14000
iclh 0.31381 0 0 0 #avg: 3.67874e-13; avg_err: 8.87676e-14; sd: 1.05027e-11; counts: 14000
iclh 0.318873 0 0 0 #avg: 3.81031e-13; avg_err: 9.53155e-14; sd: 1.12775e-11; counts: 14000
iclh 0.323935 0 0 0 #avg: 4.2225e-13; avg_err: 1.13527e-13; sd: 1.34322e-11; counts: 14000
iclh 0.328997 0 0 0 #avg: 3.58669e-13; avg_err: 8.66543e-14; sd: 1.02527e-11; counts: 14000
iclh 0.33406 0 0 0 #avg: 3.48222e-13; avg_err: 7.39858e-14; sd: 8.75381e-12; counts: 14000
iclh 0.339122 0 0 0 #avg: 3.37724e-13; avg_err: 6.90619e-14; sd: 8.17122e-12; counts: 14000
iclh 0.344185 0 0 0 #avg: 3.05446e-13; avg_err: 6.13601e-14; sd: 7.25996e-12; counts: 14000
iclh 0.349247 0 0 0 #avg: 2.87778e-13; avg_err: 5.56281e-14; sd: 6.58177e-12; counts: 14000
iclh 0.35431 0 0 0 #avg: 2.75495e-13; avg_err: 5.48505e-14; sd: 6.48977e-12; counts: 14000
iclh 0.359372 0 0 0 #avg: 2.72164e-13; avg_err: 5.32889e-14; sd: 6.305e-12; counts: 14000
iclh 0.364435 0 0 0 #avg: 2.518e-13; avg_err: 4.98187e-14; sd: 5.89441e-12; counts: 14000
iclh 0.369497 0 0 0 #avg: 2.38773e-13; avg_err: 4.49087e-14; sd: 5.31347e-12; counts: 14000
iclh 0.37456 0 0 0 #avg: 2.37606e-13; avg_err: 4.88287e-14; sd: 5.77729e-12; counts: 14000
iclh 0.379622 0 0 0 #avg: 2.33212e-13; avg_err: 5.13665e-14; sd: 6.07755e-12; counts: 14000
iclh 0.384685 0 0 0 #avg: 2.19273e-13; avg_err: 4.94854e-14; sd: 5.85498e-12; counts: 14000
iclh 0.389747 0 0 0 #avg: 2.02138e-13; avg_err: 5.05584e-14; sd: 5.98194e-12; counts: 14000
iclh 0.39481 0 0 0 #avg: 1.90141e-13; avg_err: 4.68109e-14; sd: 5.53854e-12; counts: 14000
iclh 0.399872 0 0 0 #avg: 2.09532e-13; avg_err: 5.86031e-14; sd: 6.93376e-12; counts: 14000
iclh 0.404935 0 0 0 #avg: 1.95211e-13; avg_err: 5.40822e-14; sd: 6.39886e-12; counts: 14000
iclh 0.409997 0 0 0 #avg: 1.91214e-13; avg_err: 5.40623e-14; sd: 6.39651e-12; counts: 14000
iclh 0.41506 0 0 0 #avg: 1.86986e-13; avg_err: 6.14948e-14; sd: 7.2759e-12; counts: 14000
iclh 0.420122 0 0 0 #avg: 1.826e-13; avg_err: 6.03117e-14; sd: 7.13592e-12; counts: 14000
