#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 11.25 - 11.75
#HM   Stats: 6.872060e+12 (median) + 1.942204e+13  / - 4.500000e+12
#SM   Stats: 2.345820e+11 (median) + 9.986600e+10  / - 4.300300e+10
#VMP  Stats: 3.083600e+02 (median) + 1.495100e+02  / - 7.803998e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.586489e-12 (median) + 3.308405e-12  / - 1.042515e-12
sfh 0.055623 0 0 0 #avg: 0.00301045; avg_err: 0.00152475; sd: 0.0774327; counts: 2580
sfh 0.298623 90.4048 158.905 72.744 #avg: 132.182; avg_err: 2.73234; sd: 138.759; counts: 2580
sfh 0.303685 92.3692 158.305 73.718 #avg: 131.881; avg_err: 2.59976; sd: 132.026; counts: 2580
sfh 0.308748 96.0538 149.192 76.3838 #avg: 132.174; avg_err: 2.51455; sd: 127.699; counts: 2580
sfh 0.31381 97.9089 145.055 77.935 #avg: 132.615; avg_err: 2.46287; sd: 125.074; counts: 2580
sfh 0.318873 101.848 142.075 78.7517 #avg: 134.162; avg_err: 2.41009; sd: 122.394; counts: 2580
sfh 0.323935 104.168 138.821 79.4053 #avg: 135.709; avg_err: 2.39909; sd: 121.835; counts: 2580
sfh 0.328997 106.651 128.104 81.6185 #avg: 135.543; avg_err: 2.40534; sd: 122.152; counts: 2580
sfh 0.33406 106.069 130.958 79.3913 #avg: 133.173; avg_err: 2.30649; sd: 117.132; counts: 2580
sfh 0.339122 104.368 124.777 76.9424 #avg: 130.628; avg_err: 2.25315; sd: 114.424; counts: 2580
sfh 0.344185 104.048 121.809 76.8596 #avg: 129.355; avg_err: 2.23076; sd: 113.287; counts: 2580
sfh 0.349247 101.284 118.509 73.0084 #avg: 126.449; avg_err: 2.16348; sd: 109.87; counts: 2580
sfh 0.35431 98.8199 111.471 71.575 #avg: 121.944; avg_err: 2.0349; sd: 103.34; counts: 2580
sfh 0.359372 97.2581 106.446 71.7746 #avg: 118.782; avg_err: 1.98878; sd: 100.998; counts: 2580
sfh 0.364435 94.3775 105.561 68.5859 #avg: 115.888; avg_err: 1.93928; sd: 98.484; counts: 2580
sfh 0.369497 92.4819 101.712 70.3076 #avg: 111.749; avg_err: 1.90395; sd: 96.6898; counts: 2580
sfh 0.37456 89.8004 92.7276 69.272 #avg: 108.158; avg_err: 1.85044; sd: 93.9726; counts: 2580
sfh 0.379622 84.0052 98.4608 65.4723 #avg: 103.796; avg_err: 1.79777; sd: 91.2979; counts: 2580
sfh 0.384685 81.8595 93.9885 64.7073 #avg: 99.9287; avg_err: 1.72496; sd: 87.6001; counts: 2580
sfh 0.389747 80.3458 88.2452 64.9143 #avg: 97.2783; avg_err: 1.71667; sd: 87.1792; counts: 2580
sfh 0.39481 77.203 86.922 64.3666 #avg: 93.905; avg_err: 1.69399; sd: 86.0274; counts: 2580
sfh 0.399872 74.2565 84.3345 62.6914 #avg: 90.387; avg_err: 1.64618; sd: 83.5996; counts: 2580
sfh 0.404935 71.5083 81.1217 62.3354 #avg: 86.3399; avg_err: 1.59281; sd: 80.889; counts: 2580
sfh 0.409997 66.7089 81.6331 59.0258 #avg: 81.9279; avg_err: 1.50401; sd: 76.3796; counts: 2580
sfh 0.41506 63.4102 78.1178 57.2123 #avg: 78.7114; avg_err: 1.48356; sd: 75.3407; counts: 2580
sfh 0.420122 61.1902 75.6738 56.5469 #avg: 75.0795; avg_err: 1.44047; sd: 73.1528; counts: 2580
sfh 0.425185 56.94 72.641 52.8623 #avg: 71.5162; avg_err: 1.40389; sd: 71.2949; counts: 2580
sfh 0.430247 53.7412 70.0578 50.334 #avg: 67.9439; avg_err: 1.37779; sd: 69.9694; counts: 2580
sfh 0.43531 49.2354 70.7236 46.1953 #avg: 64.3875; avg_err: 1.31266; sd: 66.6619; counts: 2580
sfh 0.440372 45.3585 67.3885 42.8555 #avg: 60.8716; avg_err: 1.2812; sd: 65.0641; counts: 2580
sfh 0.445435 41.9785 65.3105 39.756 #avg: 57.1534; avg_err: 1.21633; sd: 61.7701; counts: 2580
sfh 0.450497 38.7913 63.2457 36.7451 #avg: 53.7582; avg_err: 1.15896; sd: 58.8564; counts: 2580
sfh 0.45556 34.6826 63.0084 32.8166 #avg: 51.0429; avg_err: 1.13599; sd: 57.6897; counts: 2580
sfh 0.460622 32.6153 60.8873 31.0134 #avg: 48.4463; avg_err: 1.10799; sd: 56.268; counts: 2580
sfh 0.465685 29.4953 59.7016 27.9622 #avg: 45.8441; avg_err: 1.07244; sd: 54.4624; counts: 2580
sfh 0.470747 27.1369 58.6439 25.7841 #avg: 43.7419; avg_err: 1.03791; sd: 52.7093; counts: 2580
sfh 0.47581 24.5941 58.7279 23.3673 #avg: 41.3482; avg_err: 0.989669; sd: 50.2592; counts: 2580
sfh 0.480872 21.9727 56.8974 20.892 #avg: 38.3655; avg_err: 0.927311; sd: 47.0924; counts: 2580
sfh 0.485935 20.1042 54.3522 19.0639 #avg: 36.3185; avg_err: 0.891234; sd: 45.2603; counts: 2580
sfh 0.490997 17.4852 52.2864 16.5541 #avg: 34.0084; avg_err: 0.846957; sd: 43.0118; counts: 2580
sfh 0.49606 16.9089 51.0598 16.0208 #avg: 32.1381; avg_err: 0.799951; sd: 40.6246; counts: 2580
sfh 0.501122 15.3438 48.576 14.4937 #avg: 30.0864; avg_err: 0.753592; sd: 38.2703; counts: 2580
sfh 0.506185 13.3551 45.7527 12.5543 #avg: 28.1118; avg_err: 0.721738; sd: 36.6526; counts: 2580
sfh 0.511247 11.6641 45.2368 10.8632 #avg: 26.3151; avg_err: 0.683833; sd: 34.7277; counts: 2580
sfh 0.51631 10.6435 41.7785 9.91903 #avg: 24.7144; avg_err: 0.666424; sd: 33.8436; counts: 2580
sfh 0.521372 9.6553 40.0694 8.96032 #avg: 23.2214; avg_err: 0.630464; sd: 32.0174; counts: 2580
sfh 0.526435 9.14365 37.6041 8.50331 #avg: 21.7084; avg_err: 0.58984; sd: 29.9543; counts: 2580
sfh 0.531497 8.21129 36.1055 7.58563 #avg: 20.3024; avg_err: 0.559888; sd: 28.4333; counts: 2580
sfh 0.53656 7.45685 32.5058 6.83831 #avg: 18.8559; avg_err: 0.530288; sd: 26.9301; counts: 2580
sfh 0.541622 6.88182 31.1377 6.29332 #avg: 17.6593; avg_err: 0.496127; sd: 25.1952; counts: 2580
sfh 0.546685 6.33771 28.3437 5.79756 #avg: 16.3815; avg_err: 0.462406; sd: 23.4827; counts: 2580
sfh 0.551747 5.90925 26.2806 5.39491 #avg: 15.4449; avg_err: 0.437665; sd: 22.2263; counts: 2580
sfh 0.55681 5.35207 24.672 4.84671 #avg: 14.3808; avg_err: 0.411612; sd: 20.9033; counts: 2580
sfh 0.561872 4.7732 24.648 4.27352 #avg: 13.4948; avg_err: 0.385529; sd: 19.5786; counts: 2580
sfh 0.566935 4.2659 21.9537 3.79618 #avg: 12.6504; avg_err: 0.36673; sd: 18.6239; counts: 2580
sfh 0.571997 3.95179 21.6034 3.50316 #avg: 12.0953; avg_err: 0.351507; sd: 17.8509; counts: 2580
sfh 0.57706 3.66869 20.4164 3.21835 #avg: 11.4049; avg_err: 0.338095; sd: 17.1698; counts: 2580
sfh 0.582123 3.22982 19.665 2.79474 #avg: 10.8967; avg_err: 0.322808; sd: 16.3934; counts: 2580
sfh 0.587185 2.83641 18.6013 2.39773 #avg: 10.2316; avg_err: 0.306791; sd: 15.58; counts: 2580
sfh 0.592248 2.65357 17.7031 2.22582 #avg: 9.65554; avg_err: 0.289948; sd: 14.7247; counts: 2580
sfh 0.59731 2.43339 16.5568 2.02472 #avg: 9.22545; avg_err: 0.281298; sd: 14.2854; counts: 2580
sfh 0.602373 2.32304 15.4581 1.928 #avg: 8.71644; avg_err: 0.26727; sd: 13.573; counts: 2580
sfh 0.607435 2.19238 15.0394 1.80538 #avg: 8.31741; avg_err: 0.255998; sd: 13.0006; counts: 2580
sfh 0.612498 1.98345 14.4358 1.59767 #avg: 7.82222; avg_err: 0.242038; sd: 12.2916; counts: 2580
sfh 0.61756 1.90504 13.4039 1.53444 #avg: 7.35842; avg_err: 0.227968; sd: 11.5771; counts: 2580
sfh 0.622623 1.68935 12.9074 1.3263 #avg: 6.92609; avg_err: 0.213817; sd: 10.8584; counts: 2580
sfh 0.627685 1.65139 11.958 1.30187 #avg: 6.48122; avg_err: 0.200749; sd: 10.1948; counts: 2580
sfh 0.632748 1.52451 11.7792 1.17179 #avg: 5.99094; avg_err: 0.181465; sd: 9.21547; counts: 2580
sfh 0.63781 1.45501 10.7285 1.12088 #avg: 5.67576; avg_err: 0.170798; sd: 8.67376; counts: 2580
sfh 0.642873 1.36884 10.2108 1.03485 #avg: 5.39595; avg_err: 0.162202; sd: 8.23725; counts: 2580
sfh 0.647935 1.35604 9.55136 1.02743 #avg: 5.05559; avg_err: 0.14651; sd: 7.44036; counts: 2580
sfh 0.652998 1.30067 9.18093 0.978068 #avg: 4.86532; avg_err: 0.142722; sd: 7.24797; counts: 2580
sfh 0.65806 1.2317 8.8049 0.910738 #avg: 4.62763; avg_err: 0.133349; sd: 6.77196; counts: 2580
sfh 0.663123 1.15435 8.1864 0.849062 #avg: 4.41175; avg_err: 0.125372; sd: 6.36689; counts: 2580
sfh 0.668185 1.05455 8.38598 0.750657 #avg: 4.18811; avg_err: 0.119203; sd: 6.05359; counts: 2580
sfh 0.673248 1.08641 7.64829 0.794385 #avg: 3.95562; avg_err: 0.113771; sd: 5.77771; counts: 2580
sfh 0.67831 1.06433 7.36687 0.773481 #avg: 3.79764; avg_err: 0.106258; sd: 5.39622; counts: 2580
sfh 0.683373 1.01765 7.07573 0.73699 #avg: 3.60895; avg_err: 0.101136; sd: 5.13609; counts: 2580
sfh 0.690967 0.964164 6.8023 0.687614 #avg: 3.41916; avg_err: 0.0934497; sd: 4.74573; counts: 2580
sfh 0.69856 0.890033 6.56541 0.619637 #avg: 3.16077; avg_err: 0.0864699; sd: 4.39127; counts: 2580
sfh 0.706154 0.833151 6.27532 0.561261 #avg: 2.9958; avg_err: 0.0799408; sd: 4.0597; counts: 2580
sfh 0.713748 0.79632 5.92243 0.534769 #avg: 2.87655; avg_err: 0.0761037; sd: 3.86484; counts: 2580
sfh 0.721342 0.820023 5.45646 0.566369 #avg: 2.68701; avg_err: 0.0712306; sd: 3.61737; counts: 2580
sfh 0.728935 0.764109 5.18625 0.512466 #avg: 2.51375; avg_err: 0.066477; sd: 3.37596; counts: 2580
sfh 0.736529 0.734998 4.86563 0.495324 #avg: 2.38614; avg_err: 0.0626519; sd: 3.18171; counts: 2580
sfh 0.744123 0.704245 4.8607 0.464278 #avg: 2.26912; avg_err: 0.0593415; sd: 3.01359; counts: 2580
sfh 0.751717 0.700841 4.62253 0.458874 #avg: 2.19286; avg_err: 0.0567358; sd: 2.88126; counts: 2580
sfh 0.75931 0.663495 4.34937 0.421433 #avg: 2.07902; avg_err: 0.0542701; sd: 2.75604; counts: 2580
sfh 0.766904 0.66272 4.18553 0.440971 #avg: 1.9961; avg_err: 0.0518143; sd: 2.63133; counts: 2580
sfh 0.774498 0.629658 3.95677 0.398596 #avg: 1.91699; avg_err: 0.0494131; sd: 2.50939; counts: 2580
sfh 0.782092 0.619772 3.76822 0.391145 #avg: 1.82916; avg_err: 0.0472514; sd: 2.39961; counts: 2580
sfh 0.789685 0.624657 3.75012 0.40879 #avg: 1.79734; avg_err: 0.0459993; sd: 2.33602; counts: 2580
sfh 0.797279 0.592993 3.49795 0.377303 #avg: 1.72597; avg_err: 0.0454039; sd: 2.30578; counts: 2580
sfh 0.804873 0.591477 3.47553 0.381509 #avg: 1.69634; avg_err: 0.0430321; sd: 2.18534; counts: 2580
sfh 0.812467 0.597032 3.27345 0.375928 #avg: 1.61649; avg_err: 0.0401977; sd: 2.04139; counts: 2580
sfh 0.82006 0.575696 3.22801 0.364012 #avg: 1.57998; avg_err: 0.0398037; sd: 2.02139; counts: 2580
sfh 0.827654 0.567692 3.00827 0.360393 #avg: 1.51562; avg_err: 0.0387692; sd: 1.96885; counts: 2580
sfh 0.835248 0.538161 3.05171 0.335524 #avg: 1.47809; avg_err: 0.0378318; sd: 1.92125; counts: 2580
sfh 0.842842 0.543785 2.8292 0.340943 #avg: 1.4105; avg_err: 0.0354227; sd: 1.7989; counts: 2580
sfh 0.850435 0.5112 2.66349 0.310416 #avg: 1.32008; avg_err: 0.0331088; sd: 1.68139; counts: 2580
sfh 0.858029 0.507776 2.52557 0.319702 #avg: 1.27817; avg_err: 0.032198; sd: 1.63514; counts: 2580
sfh 0.865623 0.499362 2.57858 0.311623 #avg: 1.27773; avg_err: 0.0323849; sd: 1.64463; counts: 2580
sfh 0.873217 0.495683 2.37756 0.303936 #avg: 1.22734; avg_err: 0.0305608; sd: 1.55199; counts: 2580
sfh 0.88081 0.476455 2.41982 0.295538 #avg: 1.21299; avg_err: 0.0299719; sd: 1.52209; counts: 2580
sfh 0.888404 0.463655 2.33745 0.282429 #avg: 1.15448; avg_err: 0.0285661; sd: 1.4507; counts: 2580
sfh 0.895998 0.458922 2.17863 0.277016 #avg: 1.11813; avg_err: 0.027632; sd: 1.40326; counts: 2580
sfh 0.903592 0.451972 2.02238 0.275782 #avg: 1.05069; avg_err: 0.0258396; sd: 1.31223; counts: 2580
sfh 0.911185 0.446959 1.941 0.2718 #avg: 1.03634; avg_err: 0.0253454; sd: 1.28714; counts: 2580
sfh 0.918779 0.435169 1.7952 0.269057 #avg: 0.999693; avg_err: 0.0246997; sd: 1.25435; counts: 2580
sfh 0.926373 0.424689 1.82758 0.257424 #avg: 0.974399; avg_err: 0.0241174; sd: 1.22478; counts: 2580
sfh 0.933967 0.418057 1.69474 0.252464 #avg: 0.935882; avg_err: 0.022731; sd: 1.15437; counts: 2580
sfh 0.94156 0.422186 1.54736 0.264075 #avg: 0.889156; avg_err: 0.0216582; sd: 1.09989; counts: 2580
sfh 0.949154 0.42118 1.53932 0.260643 #avg: 0.879296; avg_err: 0.0211613; sd: 1.07465; counts: 2580
sfh 0.956748 0.40015 1.39218 0.23896 #avg: 0.856368; avg_err: 0.0210593; sd: 1.06947; counts: 2580
sfh 0.964342 0.383151 1.38346 0.22635 #avg: 0.815406; avg_err: 0.0196784; sd: 0.999348; counts: 2580
sfh 0.971935 0.382799 1.33019 0.224187 #avg: 0.790784; avg_err: 0.0185557; sd: 0.942329; counts: 2580
sfh 0.979529 0.381612 1.23104 0.226338 #avg: 0.766248; avg_err: 0.0178933; sd: 0.90869; counts: 2580
sfh 0.987123 0.383895 1.06706 0.231449 #avg: 0.738757; avg_err: 0.0174687; sd: 0.887126; counts: 2580
sfh 0.994717 0.371109 1.02597 0.217967 #avg: 0.7036; avg_err: 0.0163053; sd: 0.828044; counts: 2580
sfh 1.00231 0.350826 0.864134 0.203767 #avg: 0.625368; avg_err: 0.0134047; sd: 0.680744; counts: 2580
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2580
iclh 0.062373 0 0 0 #avg: 0.000318432; avg_err: 0.000312261; sd: 0.0158578; counts: 2580
iclh 0.064623 0 0 0 #avg: 0.00121213; avg_err: 0.00108823; sd: 0.0552647; counts: 2580
iclh 0.066873 0 0 0 #avg: 0.00242083; avg_err: 0.00185432; sd: 0.0941697; counts: 2580
iclh 0.069123 0 0 0 #avg: 0.00428408; avg_err: 0.00355816; sd: 0.180697; counts: 2580
iclh 0.071373 0 0 0 #avg: 0.00471152; avg_err: 0.00423484; sd: 0.215062; counts: 2580
iclh 0.073623 0 0 0 #avg: 0.00499095; avg_err: 0.00406691; sd: 0.206534; counts: 2580
iclh 0.075873 0 0 0 #avg: 0.00543456; avg_err: 0.00343053; sd: 0.174216; counts: 2580
iclh 0.078123 0 0 0 #avg: 0.00581077; avg_err: 0.00376998; sd: 0.191454; counts: 2580
iclh 0.080373 0 0 0 #avg: 0.00670837; avg_err: 0.00352183; sd: 0.178852; counts: 2580
iclh 0.082623 0 0 0 #avg: 0.00737025; avg_err: 0.00290324; sd: 0.147438; counts: 2580
iclh 0.085998 0 0 0 #avg: 0.0111335; avg_err: 0.00397151; sd: 0.201689; counts: 2580
iclh 0.089373 0 0 0 #avg: 0.017857; avg_err: 0.00614553; sd: 0.312094; counts: 2580
iclh 0.092748 0 0 0 #avg: 0.0213545; avg_err: 0.00701478; sd: 0.356237; counts: 2580
iclh 0.096123 0 0 0 #avg: 0.0322175; avg_err: 0.010885; sd: 0.552781; counts: 2580
iclh 0.099498 0 0 0 #avg: 0.0391387; avg_err: 0.0178355; sd: 0.905754; counts: 2580
iclh 0.102873 0 0 0 #avg: 0.0444253; avg_err: 0.0195698; sd: 0.993828; counts: 2580
iclh 0.106248 0 0 0 #avg: 0.0553349; avg_err: 0.0257683; sd: 1.30861; counts: 2580
iclh 0.109623 0 0 0 #avg: 0.0473711; avg_err: 0.0150859; sd: 0.766122; counts: 2580
iclh 0.112998 0 0 0 #avg: 0.0511928; avg_err: 0.0156887; sd: 0.79673; counts: 2580
iclh 0.116373 0 0 0 #avg: 0.0492652; avg_err: 0.0131878; sd: 0.669725; counts: 2580
iclh 0.119748 0 0 0 #avg: 0.0507764; avg_err: 0.0133801; sd: 0.679495; counts: 2580
iclh 0.123123 0 0 0 #avg: 0.0615795; avg_err: 0.0208868; sd: 1.06071; counts: 2580
iclh 0.126498 0 0 0 #avg: 0.0757535; avg_err: 0.0288025; sd: 1.4627; counts: 2580
iclh 0.129873 0 0 0 #avg: 0.0924168; avg_err: 0.0384992; sd: 1.95514; counts: 2580
iclh 0.133248 0 0 0 #avg: 0.0894577; avg_err: 0.0334269; sd: 1.69755; counts: 2580
iclh 0.136623 0 0 0 #avg: 0.0905713; avg_err: 0.0325572; sd: 1.65338; counts: 2580
iclh 0.141685 0 0 0 #avg: 0.160796; avg_err: 0.0846798; sd: 4.30037; counts: 2580
iclh 0.146748 0 0 0 #avg: 0.207675; avg_err: 0.111825; sd: 5.6789; counts: 2580
iclh 0.15181 0 0 0 #avg: 0.199059; avg_err: 0.0992659; sd: 5.04111; counts: 2580
iclh 0.156873 0 0 0 #avg: 0.179074; avg_err: 0.0795944; sd: 4.04211; counts: 2580
iclh 0.161935 0 0 0 #avg: 0.130216; avg_err: 0.0509477; sd: 2.58732; counts: 2580
iclh 0.166998 0 0 0 #avg: 0.127784; avg_err: 0.0430724; sd: 2.18738; counts: 2580
iclh 0.17206 0 0 0 #avg: 0.131558; avg_err: 0.0424448; sd: 2.15551; counts: 2580
iclh 0.177123 0 0 0 #avg: 0.238904; avg_err: 0.113475; sd: 5.76268; counts: 2580
iclh 0.182185 0 0 0 #avg: 0.270817; avg_err: 0.12693; sd: 6.446; counts: 2580
iclh 0.187248 0 0 0 #avg: 0.255185; avg_err: 0.127259; sd: 6.46269; counts: 2580
iclh 0.19231 0 0 0 #avg: 0.265052; avg_err: 0.113907; sd: 5.78464; counts: 2580
