#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 8.25 - 8.75
#HM   Stats: 8.386760e+10 (median) + 4.307340e+10  / - 3.030880e+10
#SM   Stats: 2.856510e+08 (median) + 1.533590e+08  / - 8.203701e+07
#VMP  Stats: 1.069000e+02 (median) + 1.124000e+01  / - 9.790001e+00
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.037764e-09 (median) + 9.905290e-10  / - 5.060330e-10
sfh 0.055623 0 0 0 #avg: 9.71125e-07; avg_err: 9.68573e-07; sd: 0.000398258; counts: 169070
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 169070
icl_mp 0.092748 0 0 0 #avg: 2.37138; avg_err: 2.37138; sd: 975.066; counts: 169070
icl_mp 0.096123 0 0 0 #avg: 9.09732; avg_err: 6.77522; sd: 2785.83; counts: 169070
icl_mp 0.099498 0 0 0 #avg: 18.0564; avg_err: 9.35682; sd: 3847.34; counts: 169070
icl_mp 0.102873 0 0 0 #avg: 173.998; avg_err: 81.6315; sd: 33565.2; counts: 169070
icl_mp 0.106248 0 0 0 #avg: 284.792; avg_err: 119.666; sd: 49204.1; counts: 169070
icl_mp 0.109623 0 0 0 #avg: 392.921; avg_err: 122.838; sd: 50508.7; counts: 169070
icl_mp 0.112998 0 0 0 #avg: 699.574; avg_err: 169.154; sd: 69552.8; counts: 169070
icl_mp 0.116373 0 0 0 #avg: 1069.07; avg_err: 202.459; sd: 83247; counts: 169070
icl_mp 0.119748 0 0 0 #avg: 1760.78; avg_err: 279.964; sd: 115116; counts: 169070
icl_mp 0.123123 0 0 0 #avg: 2464.26; avg_err: 346.184; sd: 142344; counts: 169070
icl_mp 0.126498 0 0 0 #avg: 3231.93; avg_err: 392.171; sd: 161253; counts: 169070
icl_mp 0.129873 0 0 0 #avg: 4358.82; avg_err: 664.324; sd: 273157; counts: 169070
icl_mp 0.133248 0 0 0 #avg: 5650.86; avg_err: 708.207; sd: 291201; counts: 169070
icl_mp 0.136623 0 0 0 #avg: 7080.59; avg_err: 791.765; sd: 325558; counts: 169070
icl_mp 0.141685 0 0 0 #avg: 9243.17; avg_err: 892.436; sd: 366952; counts: 169070
icl_mp 0.146748 0 0 0 #avg: 11697; avg_err: 1079.81; sd: 443996; counts: 169070
icl_mp 0.15181 0 0 0 #avg: 14007.7; avg_err: 1137.1; sd: 467552; counts: 169070
icl_mp 0.156873 0 0 0 #avg: 17575.8; avg_err: 1295.27; sd: 532589; counts: 169070
icl_mp 0.161935 0 0 0 #avg: 20470.4; avg_err: 1378.03; sd: 566619; counts: 169070
icl_mp 0.166998 0 0 0 #avg: 26333.5; avg_err: 1812.11; sd: 745103; counts: 169070
icl_mp 0.17206 0 0 0 #avg: 30366.5; avg_err: 1874.13; sd: 770606; counts: 169070
icl_mp 0.177123 0 0 0 #avg: 34594.4; avg_err: 1966.05; sd: 808398; counts: 169070
icl_mp 0.182185 0 0 0 #avg: 38677.6; avg_err: 2057.28; sd: 845910; counts: 169070
icl_mp 0.187248 0 0 0 #avg: 43678; avg_err: 2183.39; sd: 897765; counts: 169070
icl_mp 0.19231 0 0 0 #avg: 48979; avg_err: 2353.11; sd: 967553; counts: 169070
icl_mp 0.197373 0 0 0 #avg: 54011.9; avg_err: 2450.8; sd: 1.00772e+06; counts: 169070
icl_mp 0.202435 0 0 0 #avg: 59881.6; avg_err: 2628.24; sd: 1.08068e+06; counts: 169070
icl_mp 0.207498 0 0 0 #avg: 64550.3; avg_err: 2721.21; sd: 1.11891e+06; counts: 169070
icl_mp 0.21256 0 0 0 #avg: 68671.9; avg_err: 2805.3; sd: 1.15348e+06; counts: 169070
icl_mp 0.217623 0 0 0 #avg: 75165.9; avg_err: 2986.41; sd: 1.22795e+06; counts: 169070
icl_mp 0.222685 0 0 0 #avg: 81625.2; avg_err: 3276.73; sd: 1.34733e+06; counts: 169070
icl_mp 0.227748 0 0 0 #avg: 86836.1; avg_err: 3408.37; sd: 1.40145e+06; counts: 169070
icl_mp 0.23281 0 0 0 #avg: 92809.2; avg_err: 3538.38; sd: 1.45491e+06; counts: 169070
icl_mp 0.237873 0 0 0 #avg: 104144; avg_err: 6671.06; sd: 2.74301e+06; counts: 169070
icl_mp 0.242935 0 0 0 #avg: 110827; avg_err: 6769.28; sd: 2.78339e+06; counts: 169070
icl_mp 0.247998 0 0 0 #avg: 117298; avg_err: 6849.1; sd: 2.81621e+06; counts: 169070
icl_mp 0.25306 0 0 0 #avg: 122088; avg_err: 6884.39; sd: 2.83072e+06; counts: 169070
icl_mp 0.258123 0 0 0 #avg: 131446; avg_err: 7279.56; sd: 2.99321e+06; counts: 169070
icl_mp 0.263185 0 0 0 #avg: 136207; avg_err: 7295.86; sd: 2.99991e+06; counts: 169070
icl_mp 0.268248 0 0 0 #avg: 142152; avg_err: 7403.97; sd: 3.04436e+06; counts: 169070
icl_mp 0.27331 0 0 0 #avg: 155245; avg_err: 9387.96; sd: 3.86014e+06; counts: 169070
icl_mp 0.278373 0 0 0 #avg: 174177; avg_err: 14703.1; sd: 6.04561e+06; counts: 169070
icl_mp 0.283435 0 0 0 #avg: 180170; avg_err: 15381.8; sd: 6.32471e+06; counts: 169070
icl_mp 0.288498 0 0 0 #avg: 187680; avg_err: 15518.1; sd: 6.38072e+06; counts: 169070
icl_mp 0.29356 0 0 0 #avg: 193512; avg_err: 15525.4; sd: 6.38375e+06; counts: 169070
icl_mp 0.298623 0 0 0 #avg: 200490; avg_err: 15593.7; sd: 6.41182e+06; counts: 169070
icl_mp 0.303685 0 0 0 #avg: 209720; avg_err: 15730.9; sd: 6.46822e+06; counts: 169070
icl_mp 0.308748 0 0 0 #avg: 212957; avg_err: 15708.9; sd: 6.45919e+06; counts: 169070
icl_mp 0.31381 0 0 0 #avg: 218396; avg_err: 15742.2; sd: 6.4729e+06; counts: 169070
icl_mp 0.318873 0 0 0 #avg: 224094; avg_err: 15826.6; sd: 6.5076e+06; counts: 169070
icl_mp 0.323935 0 0 0 #avg: 240352; avg_err: 20179.9; sd: 8.29756e+06; counts: 169070
icl_mp 0.328997 0 0 0 #avg: 245519; avg_err: 20157.1; sd: 8.28822e+06; counts: 169070
icl_mp 0.33406 0 0 0 #avg: 247743; avg_err: 20111; sd: 8.26925e+06; counts: 169070
hm_mp 0.055623 0 0 0 #avg: 9437.45; avg_err: 9437.45; sd: 3.88049e+06; counts: 169070
hm_mp 0.060123 0 0 0 #avg: 67400.7; avg_err: 39941.1; sd: 1.6423e+07; counts: 169070
hm_mp 0.062373 0 0 0 #avg: 146931; avg_err: 64294.2; sd: 2.64365e+07; counts: 169070
hm_mp 0.064623 0 0 0 #avg: 297898; avg_err: 76616.3; sd: 3.15031e+07; counts: 169070
hm_mp 0.066873 0 0 0 #avg: 982028; avg_err: 123616; sd: 5.08286e+07; counts: 169070
hm_mp 0.069123 0 0 0 #avg: 2.75863e+06; avg_err: 200242; sd: 8.23357e+07; counts: 169070
hm_mp 0.071373 0 0 0 #avg: 6.54613e+06; avg_err: 317328; sd: 1.30479e+08; counts: 169070
hm_mp 0.073623 0 0 0 #avg: 1.4624e+07; avg_err: 490772; sd: 2.01796e+08; counts: 169070
hm_mp 0.075873 0 0 0 #avg: 2.97708e+07; avg_err: 724556; sd: 2.97923e+08; counts: 169070
hm_mp 0.078123 0 0 0 #avg: 5.44701e+07; avg_err: 1.02071e+06; sd: 4.19697e+08; counts: 169070
hm_mp 0.080373 0 0 0 #avg: 9.08254e+07; avg_err: 1.35854e+06; sd: 5.58603e+08; counts: 169070
hm_mp 0.082623 0 0 0 #avg: 1.45561e+08; avg_err: 1.78037e+06; sd: 7.32054e+08; counts: 169070
hm_mp 0.085998 0 0 0 #avg: 2.66022e+08; avg_err: 2.50122e+06; sd: 1.02845e+09; counts: 169070
hm_mp 0.089373 0 0 0 #avg: 4.50671e+08; avg_err: 3.36532e+06; sd: 1.38375e+09; counts: 169070
hm_mp 0.092748 0 1.59559e+09 0 #avg: 7.10956e+08; avg_err: 4.3528e+06; sd: 1.78978e+09; counts: 169070
hm_mp 0.096123 0 2.96324e+09 0 #avg: 1.05001e+09; avg_err: 5.43716e+06; sd: 2.23565e+09; counts: 169070
hm_mp 0.099498 0 3.87353e+09 0 #avg: 1.47436e+09; avg_err: 6.60577e+06; sd: 2.71616e+09; counts: 169070
hm_mp 0.102873 0 5.01324e+09 0 #avg: 1.98831e+09; avg_err: 7.84755e+06; sd: 3.22676e+09; counts: 169070
hm_mp 0.106248 0 5.925e+09 0 #avg: 2.59321e+09; avg_err: 9.16357e+06; sd: 3.76788e+09; counts: 169070
hm_mp 0.109623 1.59559e+09 5.69706e+09 1.59559e+09 #avg: 3.28274e+09; avg_err: 1.0523e+07; sd: 4.32686e+09; counts: 169070
hm_mp 0.112998 2.73529e+09 5.69706e+09 2.73529e+09 #avg: 4.05001e+09; avg_err: 1.1931e+07; sd: 4.90577e+09; counts: 169070
hm_mp 0.116373 3.64706e+09 6.38084e+09 3.64706e+09 #avg: 4.88816e+09; avg_err: 1.33983e+07; sd: 5.5091e+09; counts: 169070
hm_mp 0.119748 4.32941e+09 7.06469e+09 4.32941e+09 #avg: 5.79988e+09; avg_err: 1.49079e+07; sd: 6.12984e+09; counts: 169070
hm_mp 0.123123 5.24118e+09 7.74852e+09 5.24118e+09 #avg: 6.79155e+09; avg_err: 1.64984e+07; sd: 6.7838e+09; counts: 169070
hm_mp 0.126498 6.15294e+09 8.65586e+09 6.15294e+09 #avg: 7.8635e+09; avg_err: 1.81462e+07; sd: 7.46137e+09; counts: 169070
hm_mp 0.129873 7.29265e+09 9.57495e+09 7.29265e+09 #avg: 9.01291e+09; avg_err: 1.97966e+07; sd: 8.13997e+09; counts: 169070
hm_mp 0.133248 8.43235e+09 1.02588e+10 7.065e+09 #avg: 1.02593e+10; avg_err: 2.15103e+07; sd: 8.84461e+09; counts: 169070
hm_mp 0.136623 9.57206e+09 1.11632e+10 7.17941e+09 #avg: 1.15985e+10; avg_err: 2.3264e+07; sd: 9.56569e+09; counts: 169070
hm_mp 0.141685 1.16221e+10 1.23044e+10 8.20445e+09 #avg: 1.36611e+10; avg_err: 2.58069e+07; sd: 1.06113e+10; counts: 169070
hm_mp 0.146748 1.39015e+10 1.34514e+10 9.34415e+09 #avg: 1.5936e+10; avg_err: 2.83914e+07; sd: 1.1674e+10; counts: 169070
hm_mp 0.15181 1.64118e+10 1.45735e+10 1.04868e+10 #avg: 1.83812e+10; avg_err: 3.09749e+07; sd: 1.27363e+10; counts: 169070
hm_mp 0.156873 1.89118e+10 1.57353e+10 1.13912e+10 #avg: 2.09705e+10; avg_err: 3.35295e+07; sd: 1.37867e+10; counts: 169070
hm_mp 0.161935 2.18824e+10 1.6397e+10 1.27662e+10 #avg: 2.36721e+10; avg_err: 3.59881e+07; sd: 1.47976e+10; counts: 169070
hm_mp 0.166998 2.46176e+10 1.73089e+10 1.39073e+10 #avg: 2.64709e+10; avg_err: 3.83819e+07; sd: 1.57819e+10; counts: 169070
hm_mp 0.17206 2.75735e+10 1.8e+10 1.50397e+10 #avg: 2.93373e+10; avg_err: 4.07105e+07; sd: 1.67393e+10; counts: 169070
hm_mp 0.177123 3.07647e+10 1.86912e+10 1.61794e+10 #avg: 3.22484e+10; avg_err: 4.2912e+07; sd: 1.76446e+10; counts: 169070
hm_mp 0.182185 3.37206e+10 1.93823e+10 1.6853e+10 #avg: 3.51973e+10; avg_err: 4.51105e+07; sd: 1.85485e+10; counts: 169070
hm_mp 0.187248 3.66912e+10 2.00588e+10 1.77794e+10 #avg: 3.81638e+10; avg_err: 4.71839e+07; sd: 1.94011e+10; counts: 169070
hm_mp 0.19231 3.96471e+10 2.075e+10 1.84559e+10 #avg: 4.11335e+10; avg_err: 4.92275e+07; sd: 2.02414e+10; counts: 169070
hm_mp 0.197373 4.26176e+10 2.14265e+10 1.89117e+10 #avg: 4.41079e+10; avg_err: 5.12072e+07; sd: 2.10554e+10; counts: 169070
hm_mp 0.202435 4.53529e+10 2.23236e+10 1.93676e+10 #avg: 4.70355e+10; avg_err: 5.3053e+07; sd: 2.18143e+10; counts: 169070
hm_mp 0.207498 4.83088e+10 2.27941e+10 2.00441e+10 #avg: 4.99286e+10; avg_err: 5.48708e+07; sd: 2.25618e+10; counts: 169070
hm_mp 0.21256 5.08235e+10 2.36912e+10 2.02794e+10 #avg: 5.27706e+10; avg_err: 5.67224e+07; sd: 2.33231e+10; counts: 169070
hm_mp 0.217623 5.35588e+10 2.43824e+10 2.075e+10 #avg: 5.55323e+10; avg_err: 5.84579e+07; sd: 2.40367e+10; counts: 169070
hm_mp 0.222685 5.60588e+10 2.52941e+10 2.11912e+10 #avg: 5.82021e+10; avg_err: 6.01813e+07; sd: 2.47453e+10; counts: 169070
hm_mp 0.227748 5.85735e+10 2.59706e+10 2.1647e+10 #avg: 6.07758e+10; avg_err: 6.1932e+07; sd: 2.54652e+10; counts: 169070
hm_mp 0.23281 6.06176e+10 2.71177e+10 2.18823e+10 #avg: 6.3259e+10; avg_err: 6.36356e+07; sd: 2.61657e+10; counts: 169070
hm_mp 0.237873 6.28971e+10 2.78088e+10 2.23383e+10 #avg: 6.5625e+10; avg_err: 6.53208e+07; sd: 2.68586e+10; counts: 169070
hm_mp 0.242935 6.49559e+10 2.87059e+10 2.27941e+10 #avg: 6.7914e+10; avg_err: 6.70815e+07; sd: 2.75826e+10; counts: 169070
hm_mp 0.247998 6.7e+10 2.96324e+10 2.325e+10 #avg: 7.00566e+10; avg_err: 6.882e+07; sd: 2.82974e+10; counts: 169070
hm_mp 0.25306 6.88235e+10 3.05294e+10 2.37059e+10 #avg: 7.21077e+10; avg_err: 7.0599e+07; sd: 2.90289e+10; counts: 169070
hm_mp 0.258123 7.06471e+10 3.12209e+10 2.43824e+10 #avg: 7.40252e+10; avg_err: 7.22599e+07; sd: 2.97118e+10; counts: 169070
hm_mp 0.263185 7.22353e+10 3.21327e+10 2.48382e+10 #avg: 7.58542e+10; avg_err: 7.39735e+07; sd: 3.04164e+10; counts: 169070
hm_mp 0.268248 7.36029e+10 3.30441e+10 2.52941e+10 #avg: 7.75575e+10; avg_err: 7.57446e+07; sd: 3.11447e+10; counts: 169070
hm_mp 0.27331 7.52059e+10 3.37201e+10 2.59853e+10 #avg: 7.91352e+10; avg_err: 7.74685e+07; sd: 3.18535e+10; counts: 169070
hm_mp 0.278373 7.63382e+10 3.48678e+10 2.64264e+10 #avg: 8.0651e+10; avg_err: 7.93233e+07; sd: 3.26162e+10; counts: 169070
hm_mp 0.283435 7.74853e+10 3.57797e+10 2.68971e+10 #avg: 8.20118e+10; avg_err: 8.10188e+07; sd: 3.33133e+10; counts: 169070
hm_mp 0.288498 7.86176e+10 3.66914e+10 2.73382e+10 #avg: 8.32864e+10; avg_err: 8.26361e+07; sd: 3.39783e+10; counts: 169070
hm_mp 0.29356 7.97647e+10 3.73673e+10 2.80294e+10 #avg: 8.44759e+10; avg_err: 8.42183e+07; sd: 3.46289e+10; counts: 169070
hm_mp 0.298623 8.04412e+10 3.82938e+10 2.825e+10 #avg: 8.55432e+10; avg_err: 8.5869e+07; sd: 3.53076e+10; counts: 169070
hm_mp 0.303685 8.13529e+10 3.89711e+10 2.87058e+10 #avg: 8.6505e+10; avg_err: 8.75039e+07; sd: 3.59799e+10; counts: 169070
hm_mp 0.308748 8.18088e+10 3.98822e+10 2.89412e+10 #avg: 8.74104e+10; avg_err: 8.92966e+07; sd: 3.6717e+10; counts: 169070
hm_mp 0.31381 8.25e+10 4.0559e+10 2.93971e+10 #avg: 8.82057e+10; avg_err: 9.09534e+07; sd: 3.73982e+10; counts: 169070
hm_mp 0.318873 8.29559e+10 4.12501e+10 2.96324e+10 #avg: 8.89253e+10; avg_err: 9.26793e+07; sd: 3.81079e+10; counts: 169070
hm_mp 0.323935 8.34118e+10 4.19262e+10 2.9853e+10 #avg: 8.95836e+10; avg_err: 9.44894e+07; sd: 3.88521e+10; counts: 169070
hm_mp 0.328997 8.36324e+10 4.26176e+10 3.00736e+10 #avg: 9.01581e+10; avg_err: 9.63595e+07; sd: 3.96211e+10; counts: 169070
hm_mp 0.33406 8.38676e+10 4.30734e+10 3.03088e+10 #avg: 9.06728e+10; avg_err: 9.85333e+07; sd: 4.05149e+10; counts: 169070
sfr_mp 0.055623 0 0 0 #avg: 9.68569e-07; avg_err: 9.68569e-07; sd: 0.000398256; counts: 169070
sfr_mp 0.060123 0 0 0 #avg: 1.86907e-05; avg_err: 1.30347e-05; sd: 0.00535961; counts: 169070
sfr_mp 0.062373 0 0 0 #avg: 4.44746e-05; avg_err: 2.59983e-05; sd: 0.01069; counts: 169070
sfr_mp 0.064623 0 0 0 #avg: 6.29519e-05; avg_err: 2.65273e-05; sd: 0.0109075; counts: 169070
sfr_mp 0.066873 0 0 0 #avg: 0.000148556; avg_err: 4.44489e-05; sd: 0.0182765; counts: 169070
sfr_mp 0.069123 0 0 0 #avg: 0.000313606; avg_err: 6.4936e-05; sd: 0.0267004; counts: 169070
sfr_mp 0.071373 0 0 0 #avg: 0.000564125; avg_err: 5.55571e-05; sd: 0.022844; counts: 169070
sfr_mp 0.073623 0 0 0 #avg: 0.00117395; avg_err: 9.46505e-05; sd: 0.0389184; counts: 169070
sfr_mp 0.075873 0 0 0 #avg: 0.00213448; avg_err: 0.000172314; sd: 0.0708523; counts: 169070
sfr_mp 0.078123 0 0 0 #avg: 0.00358183; avg_err: 0.000157578; sd: 0.0647927; counts: 169070
sfr_mp 0.080373 0 0 0 #avg: 0.00552893; avg_err: 0.000192576; sd: 0.0791834; counts: 169070
sfr_mp 0.082623 0 0 0 #avg: 0.00715752; avg_err: 0.00018823; sd: 0.0773966; counts: 169070
sfr_mp 0.085998 0 0 0 #avg: 0.011854; avg_err: 0.0002553; sd: 0.104974; counts: 169070
sfr_mp 0.089373 0 0 0 #avg: 0.0171366; avg_err: 0.000293465; sd: 0.120667; counts: 169070
sfr_mp 0.092748 0 0.0070075 0 #avg: 0.022348; avg_err: 0.000302519; sd: 0.12439; counts: 169070
sfr_mp 0.096123 0 0.0204489 0 #avg: 0.0285436; avg_err: 0.000320844; sd: 0.131925; counts: 169070
sfr_mp 0.099498 0 0.0381473 0 #avg: 0.0347406; avg_err: 0.000344006; sd: 0.141449; counts: 169070
sfr_mp 0.102873 0 0.0542167 0 #avg: 0.0404241; avg_err: 0.000354175; sd: 0.14563; counts: 169070
sfr_mp 0.106248 0 0.0685809 0 #avg: 0.0461855; avg_err: 0.000374442; sd: 0.153963; counts: 169070
sfr_mp 0.109623 0.00206412 0.0792835 0.00206412 #avg: 0.0518261; avg_err: 0.000378825; sd: 0.155765; counts: 169070
sfr_mp 0.112998 0.0061324 0.0864365 0.0061324 #avg: 0.0571852; avg_err: 0.000388288; sd: 0.159656; counts: 169070
sfr_mp 0.116373 0.0100184 0.0919046 0.0100184 #avg: 0.0618134; avg_err: 0.000388368; sd: 0.159689; counts: 169070
sfr_mp 0.119748 0.0136089 0.0980541 0.0136089 #avg: 0.0670535; avg_err: 0.000405096; sd: 0.166567; counts: 169070
sfr_mp 0.123123 0.0171649 0.105103 0.0171649 #avg: 0.072684; avg_err: 0.000418225; sd: 0.171966; counts: 169070
sfr_mp 0.126498 0.0210743 0.113119 0.0210743 #avg: 0.078198; avg_err: 0.000423159; sd: 0.173994; counts: 169070
sfr_mp 0.129873 0.0251677 0.119966 0.0251677 #avg: 0.0843519; avg_err: 0.000440641; sd: 0.181183; counts: 169070
sfr_mp 0.133248 0.0293561 0.127915 0.0290503 #avg: 0.0906865; avg_err: 0.000458702; sd: 0.188609; counts: 169070
sfr_mp 0.136623 0.0338665 0.135957 0.0326053 #avg: 0.0968918; avg_err: 0.000467734; sd: 0.192323; counts: 169070
sfr_mp 0.141685 0.0400583 0.146908 0.0372998 #avg: 0.105348; avg_err: 0.000477305; sd: 0.196258; counts: 169070
sfr_mp 0.146748 0.0470749 0.156921 0.0424778 #avg: 0.114242; avg_err: 0.000480038; sd: 0.197382; counts: 169070
sfr_mp 0.15181 0.0543778 0.16614 0.0476967 #avg: 0.122075; avg_err: 0.000486347; sd: 0.199976; counts: 169070
sfr_mp 0.156873 0.0619684 0.172364 0.0530443 #avg: 0.12933; avg_err: 0.000484357; sd: 0.199158; counts: 169070
sfr_mp 0.161935 0.0698388 0.179531 0.0586025 #avg: 0.137272; avg_err: 0.000492875; sd: 0.20266; counts: 169070
sfr_mp 0.166998 0.0784587 0.181585 0.0647648 #avg: 0.145391; avg_err: 0.000500584; sd: 0.20583; counts: 169070
sfr_mp 0.17206 0.0858823 0.185626 0.0696341 #avg: 0.15097; avg_err: 0.000493629; sd: 0.20297; counts: 169070
sfr_mp 0.177123 0.0942516 0.18635 0.0750967 #avg: 0.157209; avg_err: 0.000490493; sd: 0.201681; counts: 169070
sfr_mp 0.182185 0.102928 0.187462 0.080174 #avg: 0.163854; avg_err: 0.000486014; sd: 0.199839; counts: 169070
sfr_mp 0.187248 0.109185 0.189305 0.0834424 #avg: 0.168797; avg_err: 0.000480915; sd: 0.197743; counts: 169070
sfr_mp 0.19231 0.115523 0.185232 0.0859046 #avg: 0.173217; avg_err: 0.000480771; sd: 0.197683; counts: 169070
sfr_mp 0.197373 0.12128 0.186796 0.087455 #avg: 0.178795; avg_err: 0.000483601; sd: 0.198847; counts: 169070
sfr_mp 0.202435 0.126083 0.185604 0.0881121 #avg: 0.182269; avg_err: 0.000477521; sd: 0.196347; counts: 169070
sfr_mp 0.207498 0.129763 0.181971 0.0874188 #avg: 0.184635; avg_err: 0.000469858; sd: 0.193196; counts: 169070
sfr_mp 0.21256 0.133841 0.178295 0.0869127 #avg: 0.187251; avg_err: 0.000464767; sd: 0.191103; counts: 169070
sfr_mp 0.217623 0.136862 0.176483 0.0857843 #avg: 0.188648; avg_err: 0.000455854; sd: 0.187438; counts: 169070
sfr_mp 0.222685 0.139513 0.172851 0.0845639 #avg: 0.190294; avg_err: 0.00044966; sd: 0.184891; counts: 169070
sfr_mp 0.227748 0.142039 0.169735 0.0827769 #avg: 0.191832; avg_err: 0.000441108; sd: 0.181375; counts: 169070
sfr_mp 0.23281 0.144045 0.172863 0.0818346 #avg: 0.194356; avg_err: 0.000439005; sd: 0.18051; counts: 169070
sfr_mp 0.237873 0.145726 0.169658 0.080541 #avg: 0.195031; avg_err: 0.000432686; sd: 0.177912; counts: 169070
sfr_mp 0.242935 0.146822 0.16478 0.0793773 #avg: 0.195211; avg_err: 0.000429005; sd: 0.176398; counts: 169070
sfr_mp 0.247998 0.147558 0.161182 0.0775689 #avg: 0.195305; avg_err: 0.000423469; sd: 0.174122; counts: 169070
sfr_mp 0.25306 0.147917 0.157697 0.0759106 #avg: 0.194727; avg_err: 0.000416355; sd: 0.171197; counts: 169070
sfr_mp 0.258123 0.148825 0.155494 0.0748276 #avg: 0.195244; avg_err: 0.000414434; sd: 0.170407; counts: 169070
sfr_mp 0.263185 0.148996 0.151439 0.0732315 #avg: 0.194433; avg_err: 0.000405822; sd: 0.166866; counts: 169070
sfr_mp 0.268248 0.149115 0.149794 0.0724931 #avg: 0.193902; avg_err: 0.000400104; sd: 0.164515; counts: 169070
sfr_mp 0.27331 0.149251 0.146995 0.0716436 #avg: 0.193279; avg_err: 0.000396155; sd: 0.162891; counts: 169070
sfr_mp 0.278373 0.149018 0.148055 0.0715018 #avg: 0.194013; avg_err: 0.000399679; sd: 0.16434; counts: 169070
sfr_mp 0.283435 0.149517 0.146839 0.0708859 #avg: 0.193753; avg_err: 0.000394081; sd: 0.162038; counts: 169070
sfr_mp 0.288498 0.149339 0.144127 0.0703769 #avg: 0.193166; avg_err: 0.000392348; sd: 0.161326; counts: 169070
sfr_mp 0.29356 0.14886 0.142101 0.0699695 #avg: 0.19212; avg_err: 0.000389324; sd: 0.160082; counts: 169070
sfr_mp 0.298623 0.148742 0.141091 0.0697147 #avg: 0.191321; avg_err: 0.00038671; sd: 0.159008; counts: 169070
sfr_mp 0.303685 0.148244 0.140087 0.069546 #avg: 0.190197; avg_err: 0.000382073; sd: 0.157101; counts: 169070
sfr_mp 0.308748 0.148116 0.138989 0.0696608 #avg: 0.189814; avg_err: 0.000384406; sd: 0.15806; counts: 169070
sfr_mp 0.31381 0.147405 0.137775 0.0696736 #avg: 0.189382; avg_err: 0.000390015; sd: 0.160366; counts: 169070
sfr_mp 0.318873 0.146388 0.138108 0.0697117 #avg: 0.188937; avg_err: 0.000395996; sd: 0.162826; counts: 169070
sfr_mp 0.323935 0.144695 0.140032 0.0695841 #avg: 0.189727; avg_err: 0.000420024; sd: 0.172705; counts: 169070
sfr_mp 0.328997 0.143296 0.14022 0.0693611 #avg: 0.190429; avg_err: 0.000457067; sd: 0.187937; counts: 169070
sfr_mp 0.33406 0.141467 0.140126 0.0691192 #avg: 0.191617; avg_err: 0.000546146; sd: 0.224564; counts: 169070
ssfr_mp 0.055623 5.5545e-09 0 0 #avg: 5.5545e-09; avg_err: 5.5545e-09; sd: 0; counts: 1
ssfr_mp 0.060123 7.65688e-08 7.10543e-15 5.53056e-08 #avg: 6.27424e-08; avg_err: 1.38264e-08; sd: 2.3948e-08; counts: 4
ssfr_mp 0.062373 1.45912e-07 2.98428e-13 8.39604e-08 #avg: 1.15762e-07; avg_err: 1.37432e-08; sd: 4.34598e-08; counts: 11
ssfr_mp 0.064623 1.4334e-07 2.27374e-13 9.17613e-08 #avg: 1.14339e-07; avg_err: 7.91877e-09; sd: 4.40899e-08; counts: 32
ssfr_mp 0.066873 1.41041e-07 2.41585e-13 6.48812e-08 #avg: 1.19399e-07; avg_err: 3.70121e-09; sd: 3.66401e-08; counts: 99
ssfr_mp 0.069123 1.38844e-07 2.98428e-13 8.04079e-08 #avg: 1.1218e-07; avg_err: 2.4074e-09; sd: 4.0067e-08; counts: 278
ssfr_mp 0.071373 1.36682e-07 4.40536e-13 8.78674e-08 #avg: 1.02966e-07; avg_err: 1.7027e-09; sd: 4.18117e-08; counts: 604
ssfr_mp 0.073623 1.34645e-07 6.25278e-13 8.7856e-08 #avg: 9.90883e-08; avg_err: 1.19294e-09; sd: 4.1804e-08; counts: 1229
