#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#mpeak range: 10.75 - 11.25
#HM   Stats: 8.910290e+10 (median) + 4.695610e+10  / - 2.505880e+10
#SM   Stats: 5.613030e+08 (median) + 1.026197e+09  / - 3.589320e+08
#VMP  Stats: 8.415000e+01 (median) + 1.349000e+01  / - 1.182000e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 7.689527e-11 (median) + 2.559977e-10  / - 7.583978e-11
sfh 0.055623 0 0 0 #avg: 4.92467e-10; avg_err: 4.92467e-10; sd: 2.93609e-07; counts: 355455
sfh 0.490997 0.0572561 0.130259 0.0410296 #avg: 0.12734; avg_err: 0.000669333; sd: 0.399056; counts: 355455
sfh 0.49606 0.0579098 0.131794 0.0413785 #avg: 0.129327; avg_err: 0.000678057; sd: 0.404257; counts: 355455
sfh 0.501122 0.0587077 0.133503 0.041818 #avg: 0.131315; avg_err: 0.000694842; sd: 0.414265; counts: 355455
sfh 0.506185 0.0593763 0.134786 0.042247 #avg: 0.133326; avg_err: 0.000708928; sd: 0.422663; counts: 355455
sfh 0.511247 0.0600412 0.136775 0.042579 #avg: 0.135165; avg_err: 0.000720956; sd: 0.429834; counts: 355455
sfh 0.51631 0.0608232 0.138506 0.0430547 #avg: 0.1373; avg_err: 0.000739444; sd: 0.440856; counts: 355455
sfh 0.521372 0.0621187 0.140633 0.0439065 #avg: 0.139613; avg_err: 0.000737237; sd: 0.43954; counts: 355455
sfh 0.526435 0.0626739 0.142574 0.0442079 #avg: 0.141274; avg_err: 0.000701144; sd: 0.418022; counts: 355455
sfh 0.531497 0.0634241 0.144412 0.0446029 #avg: 0.143095; avg_err: 0.000680152; sd: 0.405506; counts: 355455
sfh 0.53656 0.0640704 0.14678 0.0449974 #avg: 0.145094; avg_err: 0.000681401; sd: 0.406251; counts: 355455
sfh 0.541622 0.064948 0.148833 0.0455366 #avg: 0.147195; avg_err: 0.00070104; sd: 0.41796; counts: 355455
sfh 0.546685 0.0651095 0.15129 0.0455802 #avg: 0.14899; avg_err: 0.000717726; sd: 0.427908; counts: 355455
sfh 0.551747 0.0659014 0.153692 0.0460892 #avg: 0.151297; avg_err: 0.000732404; sd: 0.436659; counts: 355455
sfh 0.55681 0.066438 0.15612 0.0463888 #avg: 0.153044; avg_err: 0.000719431; sd: 0.428924; counts: 355455
sfh 0.561872 0.067223 0.158347 0.0469583 #avg: 0.155062; avg_err: 0.000717493; sd: 0.427769; counts: 355455
sfh 0.566935 0.0677661 0.160422 0.0472876 #avg: 0.156952; avg_err: 0.000724852; sd: 0.432156; counts: 355455
sfh 0.571997 0.0687991 0.162152 0.0478569 #avg: 0.158979; avg_err: 0.000744277; sd: 0.443737; counts: 355455
sfh 0.57706 0.0694792 0.16457 0.0483241 #avg: 0.160896; avg_err: 0.000770414; sd: 0.45932; counts: 355455
sfh 0.582123 0.0700672 0.167067 0.0487875 #avg: 0.162963; avg_err: 0.000775618; sd: 0.462423; counts: 355455
sfh 0.587185 0.0706823 0.169278 0.049204 #avg: 0.164298; avg_err: 0.000769066; sd: 0.458517; counts: 355455
sfh 0.592248 0.0713743 0.172245 0.0497183 #avg: 0.166131; avg_err: 0.000762283; sd: 0.454473; counts: 355455
sfh 0.59731 0.0717503 0.173829 0.0500518 #avg: 0.16715; avg_err: 0.000755996; sd: 0.450725; counts: 355455
sfh 0.602373 0.0725434 0.176394 0.0506118 #avg: 0.169166; avg_err: 0.000749118; sd: 0.446624; counts: 355455
sfh 0.607435 0.0731853 0.178928 0.0511822 #avg: 0.170605; avg_err: 0.000732113; sd: 0.436486; counts: 355455
sfh 0.612498 0.0737184 0.18092 0.0516114 #avg: 0.172335; avg_err: 0.000727355; sd: 0.433649; counts: 355455
sfh 0.61756 0.074104 0.182651 0.0520065 #avg: 0.173416; avg_err: 0.000739907; sd: 0.441132; counts: 355455
sfh 0.622623 0.0746566 0.184452 0.0523156 #avg: 0.174219; avg_err: 0.000733067; sd: 0.437055; counts: 355455
sfh 0.627685 0.0752888 0.185554 0.0527976 #avg: 0.174224; avg_err: 0.000719735; sd: 0.429106; counts: 355455
sfh 0.632748 0.0760527 0.186739 0.05341 #avg: 0.174988; avg_err: 0.000707911; sd: 0.422056; counts: 355455
sfh 0.63781 0.0766585 0.188256 0.0537983 #avg: 0.175687; avg_err: 0.000697281; sd: 0.415718; counts: 355455
sfh 0.642873 0.0771871 0.189705 0.0541755 #avg: 0.176327; avg_err: 0.000692274; sd: 0.412733; counts: 355455
sfh 0.647935 0.0777781 0.191675 0.0545883 #avg: 0.176319; avg_err: 0.000661394; sd: 0.394323; counts: 355455
sfh 0.652998 0.0779931 0.192469 0.0548021 #avg: 0.176352; avg_err: 0.000647737; sd: 0.38618; counts: 355455
sfh 0.65806 0.078641 0.194514 0.0554139 #avg: 0.177296; avg_err: 0.000651152; sd: 0.388217; counts: 355455
sfh 0.663123 0.0791491 0.195046 0.0558693 #avg: 0.177339; avg_err: 0.000636511; sd: 0.379487; counts: 355455
sfh 0.668185 0.0797456 0.196565 0.0563665 #avg: 0.177739; avg_err: 0.000619569; sd: 0.369387; counts: 355455
sfh 0.673248 0.0798432 0.197073 0.0567064 #avg: 0.177074; avg_err: 0.000594646; sd: 0.354528; counts: 355455
sfh 0.67831 0.0806341 0.199586 0.0574553 #avg: 0.177461; avg_err: 0.000582418; sd: 0.347237; counts: 355455
sfh 0.683373 0.0811983 0.200412 0.0580506 #avg: 0.177683; avg_err: 0.000569624; sd: 0.339609; counts: 355455
sfh 0.690967 0.0820651 0.202982 0.0589893 #avg: 0.178087; avg_err: 0.000553999; sd: 0.330294; counts: 355455
sfh 0.69856 0.0827103 0.204322 0.0598883 #avg: 0.17805; avg_err: 0.000539896; sd: 0.321886; counts: 355455
sfh 0.706154 0.083181 0.205592 0.0607845 #avg: 0.177464; avg_err: 0.000524166; sd: 0.312508; counts: 355455
sfh 0.713748 0.0834913 0.208306 0.0617167 #avg: 0.177479; avg_err: 0.000517039; sd: 0.308258; counts: 355455
sfh 0.721342 0.0841361 0.208523 0.062947 #avg: 0.177034; avg_err: 0.000506801; sd: 0.302154; counts: 355455
sfh 0.728935 0.0844775 0.211158 0.0640596 #avg: 0.176994; avg_err: 0.000496116; sd: 0.295784; counts: 355455
sfh 0.736529 0.0851878 0.212804 0.0653816 #avg: 0.17719; avg_err: 0.000489829; sd: 0.292036; counts: 355455
sfh 0.744123 0.0853278 0.213803 0.066658 #avg: 0.176421; avg_err: 0.000482562; sd: 0.287703; counts: 355455
sfh 0.751717 0.0855065 0.215809 0.067954 #avg: 0.175968; avg_err: 0.000473811; sd: 0.282486; counts: 355455
sfh 0.75931 0.0859046 0.216418 0.0694584 #avg: 0.175488; avg_err: 0.000465375; sd: 0.277456; counts: 355455
sfh 0.766904 0.0854915 0.216969 0.070946 #avg: 0.174698; avg_err: 0.000460591; sd: 0.274604; counts: 355455
sfh 0.774498 0.0858649 0.218988 0.0728107 #avg: 0.174402; avg_err: 0.000455824; sd: 0.271762; counts: 355455
sfh 0.782092 0.0852173 0.220583 0.0747212 #avg: 0.173635; avg_err: 0.000452338; sd: 0.269684; counts: 355455
sfh 0.789685 0.0848774 0.221558 0.0767019 #avg: 0.172731; avg_err: 0.000447159; sd: 0.266596; counts: 355455
sfh 0.797279 0.084279 0.222533 0.0783248 #avg: 0.171811; avg_err: 0.000443503; sd: 0.264416; counts: 355455
sfh 0.804873 0.0834695 0.220973 0.0793535 #avg: 0.169311; avg_err: 0.000433548; sd: 0.258481; counts: 355455
sfh 0.812467 0.0820531 0.218802 0.0789034 #avg: 0.166285; avg_err: 0.000423461; sd: 0.252467; counts: 355455
sfh 0.82006 0.0810421 0.217537 0.0785408 #avg: 0.163703; avg_err: 0.000414401; sd: 0.247065; counts: 355455
sfh 0.827654 0.0797268 0.21617 0.0776466 #avg: 0.161478; avg_err: 0.000409454; sd: 0.244116; counts: 355455
sfh 0.835248 0.0783007 0.21374 0.0765199 #avg: 0.1586; avg_err: 0.000400209; sd: 0.238605; counts: 355455
sfh 0.842842 0.0768712 0.211942 0.0753075 #avg: 0.15576; avg_err: 0.000392019; sd: 0.233722; counts: 355455
sfh 0.850435 0.0751989 0.210975 0.0738149 #avg: 0.152912; avg_err: 0.000382477; sd: 0.228033; counts: 355455
sfh 0.858029 0.0733012 0.207879 0.0720664 #avg: 0.149616; avg_err: 0.000375516; sd: 0.223883; counts: 355455
sfh 0.865623 0.0717536 0.206707 0.0706216 #avg: 0.14693; avg_err: 0.000367847; sd: 0.21931; counts: 355455
sfh 0.873217 0.0699873 0.204641 0.0689492 #avg: 0.144025; avg_err: 0.000360468; sd: 0.214911; counts: 355455
sfh 0.88081 0.0681273 0.203021 0.0671633 #avg: 0.141275; avg_err: 0.000354625; sd: 0.211427; counts: 355455
sfh 0.888404 0.0664001 0.19993 0.065501 #avg: 0.13828; avg_err: 0.000346517; sd: 0.206594; counts: 355455
sfh 0.895998 0.0642492 0.199325 0.0634075 #avg: 0.135528; avg_err: 0.000339098; sd: 0.20217; counts: 355455
sfh 0.903592 0.0627446 0.196969 0.0619539 #avg: 0.133151; avg_err: 0.000333324; sd: 0.198728; counts: 355455
sfh 0.911185 0.0607942 0.195159 0.0600419 #avg: 0.130473; avg_err: 0.000328039; sd: 0.195577; counts: 355455
sfh 0.918779 0.0588395 0.193983 0.0581263 #avg: 0.127597; avg_err: 0.000320812; sd: 0.191268; counts: 355455
sfh 0.926373 0.0563572 0.191647 0.0556784 #avg: 0.124553; avg_err: 0.000314059; sd: 0.187242; counts: 355455
sfh 0.933967 0.0544424 0.188918 0.0538005 #avg: 0.121607; avg_err: 0.000307851; sd: 0.183541; counts: 355455
sfh 0.94156 0.0519754 0.18731 0.0513634 #avg: 0.118631; avg_err: 0.000301865; sd: 0.179972; counts: 355455
sfh 0.949154 0.0497557 0.185507 0.0491675 #avg: 0.116048; avg_err: 0.000295723; sd: 0.17631; counts: 355455
sfh 0.956748 0.0476263 0.183669 0.0470639 #avg: 0.113661; avg_err: 0.000291193; sd: 0.173609; counts: 355455
sfh 0.964342 0.0448649 0.1821 0.0443267 #avg: 0.110678; avg_err: 0.000285202; sd: 0.170037; counts: 355455
sfh 0.971935 0.0431709 0.180297 0.0426496 #avg: 0.108676; avg_err: 0.000280918; sd: 0.167483; counts: 355455
sfh 0.979529 0.0400689 0.178804 0.0395695 #avg: 0.105482; avg_err: 0.000274804; sd: 0.163838; counts: 355455
sfh 0.987123 0.0373944 0.177889 0.0369134 #avg: 0.102863; avg_err: 0.000269008; sd: 0.160383; counts: 355455
sfh 0.994717 0.034988 0.176427 0.0345269 #avg: 0.100511; avg_err: 0.000264277; sd: 0.157562; counts: 355455
sfh 1.00231 0.0314683 0.175392 0.0310286 #avg: 0.0975919; avg_err: 0.000258659; sd: 0.154212; counts: 355455
iclh 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 355455
iclh 0.075873 0 0 0 #avg: 2.16067e-08; avg_err: 2.16067e-08; sd: 1.28819e-05; counts: 355455
iclh 0.078123 0 0 0 #avg: 2.93059e-07; avg_err: 1.95371e-07; sd: 0.00011648; counts: 355455
iclh 0.080373 0 0 0 #avg: 4.42658e-07; avg_err: 2.44059e-07; sd: 0.000145508; counts: 355455
iclh 0.082623 0 0 0 #avg: 1.02571e-06; avg_err: 5.1749e-07; sd: 0.000308527; counts: 355455
iclh 0.085998 0 0 0 #avg: 4.10445e-06; avg_err: 1.53786e-06; sd: 0.00091687; counts: 355455
iclh 0.089373 0 0 0 #avg: 8.70345e-06; avg_err: 4.14358e-06; sd: 0.0024704; counts: 355455
iclh 0.092748 0 0 0 #avg: 1.24308e-05; avg_err: 5.46282e-06; sd: 0.00325693; counts: 355455
iclh 0.096123 0 0 0 #avg: 1.49094e-05; avg_err: 5.23103e-06; sd: 0.00311874; counts: 355455
iclh 0.099498 0 0 0 #avg: 1.39823e-05; avg_err: 3.27417e-06; sd: 0.00195206; counts: 355455
iclh 0.102873 0 0 0 #avg: 1.69131e-05; avg_err: 2.82845e-06; sd: 0.00168632; counts: 355455
iclh 0.106248 0 0 0 #avg: 2.31688e-05; avg_err: 3.21695e-06; sd: 0.00191795; counts: 355455
iclh 0.109623 0 0 0 #avg: 2.78444e-05; avg_err: 2.9245e-06; sd: 0.00174359; counts: 355455
iclh 0.112998 0 0 0 #avg: 3.50416e-05; avg_err: 3.10484e-06; sd: 0.00185111; counts: 355455
iclh 0.116373 0 0 0 #avg: 4.57668e-05; avg_err: 4.20654e-06; sd: 0.00250794; counts: 355455
iclh 0.119748 0 0 0 #avg: 4.76034e-05; avg_err: 3.62519e-06; sd: 0.00216134; counts: 355455
iclh 0.123123 0 0 0 #avg: 5.45535e-05; avg_err: 3.83653e-06; sd: 0.00228734; counts: 355455
iclh 0.126498 0 0 0 #avg: 5.9176e-05; avg_err: 3.83189e-06; sd: 0.00228457; counts: 355455
iclh 0.129873 0 0 0 #avg: 6.3488e-05; avg_err: 3.5689e-06; sd: 0.00212778; counts: 355455
iclh 0.133248 0 0 0 #avg: 6.93196e-05; avg_err: 3.86144e-06; sd: 0.00230219; counts: 355455
iclh 0.136623 0 0 0 #avg: 7.70115e-05; avg_err: 4.37731e-06; sd: 0.00260975; counts: 355455
