#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#SF Units: Msun/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#sm range: 10.25 - 10.75
#HM   Stats: 1.209410e+12 (median) + 1.305300e+12  / - 4.772040e+11
#SM   Stats: 3.261050e+10 (median) + 1.454340e+10  / - 1.068200e+10
#VMP  Stats: 2.157000e+02 (median) + 5.324001e+01  / - 2.534999e+01
#ICL  Stats: 0.000000e+00 (median) + 0.000000e+00  / - 0.000000e+00
#SSFR Stats: 1.586181e-12 (median) + 2.483600e-12  / - 9.666369e-13
sfh 0.055623 0 0 0 #avg: 7.73035e-05; avg_err: 6.6642e-05; sd: 0.00655806; counts: 9685
sm_mp 0.116373 1.82453e+07 1.46781e+08 1.80469e+07 #avg: 1.37294e+08; avg_err: 5.83157e+06; sd: 5.73869e+08; counts: 9685
sm_mp 0.119748 2.44479e+07 1.76514e+08 2.38826e+07 #avg: 1.64302e+08; avg_err: 6.73005e+06; sd: 6.62286e+08; counts: 9685
sm_mp 0.123123 3.09197e+07 2.15941e+08 2.97567e+07 #avg: 1.94686e+08; avg_err: 7.74595e+06; sd: 7.62259e+08; counts: 9685
sm_mp 0.126498 3.92662e+07 2.54486e+08 3.72477e+07 #avg: 2.28646e+08; avg_err: 8.72314e+06; sd: 8.5842e+08; counts: 9685
sm_mp 0.129873 4.98019e+07 3.01784e+08 4.66189e+07 #avg: 2.6658e+08; avg_err: 9.70607e+06; sd: 9.55149e+08; counts: 9685
sm_mp 0.133248 6.13989e+07 3.57351e+08 5.67896e+07 #avg: 3.09431e+08; avg_err: 1.06985e+07; sd: 1.05281e+09; counts: 9685
sm_mp 0.136623 7.37861e+07 4.16196e+08 6.74136e+07 #avg: 3.58749e+08; avg_err: 1.175e+07; sd: 1.15628e+09; counts: 9685
sm_mp 0.141685 9.53283e+07 5.26617e+08 8.56665e+07 #avg: 4.45147e+08; avg_err: 1.35478e+07; sd: 1.3332e+09; counts: 9685
sm_mp 0.146748 1.21821e+08 6.52203e+08 1.0787e+08 #avg: 5.46402e+08; avg_err: 1.57419e+07; sd: 1.54912e+09; counts: 9685
sm_mp 0.15181 1.55649e+08 7.85781e+08 1.36428e+08 #avg: 6.63453e+08; avg_err: 1.85263e+07; sd: 1.82312e+09; counts: 9685
sm_mp 0.156873 1.9612e+08 9.4996e+08 1.70193e+08 #avg: 7.94196e+08; avg_err: 2.15692e+07; sd: 2.12256e+09; counts: 9685
sm_mp 0.161935 2.46743e+08 1.12524e+09 2.12961e+08 #avg: 9.3812e+08; avg_err: 2.45854e+07; sd: 2.41938e+09; counts: 9685
sm_mp 0.166998 3.05078e+08 1.31255e+09 2.60512e+08 #avg: 1.09652e+09; avg_err: 2.75107e+07; sd: 2.70726e+09; counts: 9685
sm_mp 0.17206 3.68162e+08 1.56611e+09 3.11938e+08 #avg: 1.26999e+09; avg_err: 3.02942e+07; sd: 2.98117e+09; counts: 9685
sm_mp 0.177123 4.41332e+08 1.83036e+09 3.71435e+08 #avg: 1.4667e+09; avg_err: 3.34629e+07; sd: 3.29299e+09; counts: 9685
sm_mp 0.182185 5.34348e+08 2.16729e+09 4.46545e+08 #avg: 1.68537e+09; avg_err: 3.69909e+07; sd: 3.64017e+09; counts: 9685
sm_mp 0.187248 6.29239e+08 2.51075e+09 5.21842e+08 #avg: 1.92119e+09; avg_err: 4.05611e+07; sd: 3.99151e+09; counts: 9685
sm_mp 0.19231 7.48873e+08 2.83654e+09 6.18205e+08 #avg: 2.17478e+09; avg_err: 4.41394e+07; sd: 4.34364e+09; counts: 9685
sm_mp 0.197373 8.64559e+08 3.24119e+09 7.08082e+08 #avg: 2.44709e+09; avg_err: 4.76831e+07; sd: 4.69237e+09; counts: 9685
sm_mp 0.202435 1.00325e+09 3.61307e+09 8.1673e+08 #avg: 2.74103e+09; avg_err: 5.13802e+07; sd: 5.05619e+09; counts: 9685
sm_mp 0.207498 1.18065e+09 4.0149e+09 9.59789e+08 #avg: 3.05417e+09; avg_err: 5.50948e+07; sd: 5.42173e+09; counts: 9685
sm_mp 0.21256 1.36606e+09 4.45587e+09 1.10465e+09 #avg: 3.39024e+09; avg_err: 5.88604e+07; sd: 5.79229e+09; counts: 9685
sm_mp 0.217623 1.57051e+09 4.91165e+09 1.26537e+09 #avg: 3.74717e+09; avg_err: 6.2676e+07; sd: 6.16777e+09; counts: 9685
sm_mp 0.222685 1.80508e+09 5.44461e+09 1.44526e+09 #avg: 4.12613e+09; avg_err: 6.63564e+07; sd: 6.52996e+09; counts: 9685
sm_mp 0.227748 2.06262e+09 5.95628e+09 1.64464e+09 #avg: 4.53259e+09; avg_err: 7.01334e+07; sd: 6.90164e+09; counts: 9685
sm_mp 0.23281 2.34834e+09 6.52541e+09 1.87042e+09 #avg: 4.96218e+09; avg_err: 7.39154e+07; sd: 7.27382e+09; counts: 9685
sm_mp 0.237873 2.64635e+09 7.15179e+09 2.10118e+09 #avg: 5.40648e+09; avg_err: 7.78154e+07; sd: 7.6576e+09; counts: 9685
sm_mp 0.242935 2.95171e+09 7.73509e+09 2.32494e+09 #avg: 5.87053e+09; avg_err: 8.18205e+07; sd: 8.05174e+09; counts: 9685
sm_mp 0.247998 3.28258e+09 8.32982e+09 2.56018e+09 #avg: 6.35198e+09; avg_err: 8.56771e+07; sd: 8.43126e+09; counts: 9685
sm_mp 0.25306 3.6556e+09 9.023e+09 2.83134e+09 #avg: 6.85757e+09; avg_err: 8.9539e+07; sd: 8.8113e+09; counts: 9685
sm_mp 0.258123 4.04058e+09 9.69972e+09 3.10711e+09 #avg: 7.3869e+09; avg_err: 9.32383e+07; sd: 9.17534e+09; counts: 9685
sm_mp 0.263185 4.4669e+09 1.04961e+10 3.40442e+09 #avg: 7.93648e+09; avg_err: 9.68612e+07; sd: 9.53185e+09; counts: 9685
sm_mp 0.268248 4.91887e+09 1.12454e+10 3.7114e+09 #avg: 8.51646e+09; avg_err: 1.00552e+08; sd: 9.89509e+09; counts: 9685
sm_mp 0.27331 5.40952e+09 1.20776e+10 4.02926e+09 #avg: 9.11891e+09; avg_err: 1.04147e+08; sd: 1.02489e+10; counts: 9685
sm_mp 0.278373 5.96865e+09 1.26844e+10 4.40548e+09 #avg: 9.74439e+09; avg_err: 1.07683e+08; sd: 1.05968e+10; counts: 9685
sm_mp 0.283435 6.55439e+09 1.33836e+10 4.79632e+09 #avg: 1.03961e+10; avg_err: 1.1123e+08; sd: 1.09458e+10; counts: 9685
sm_mp 0.288498 7.18802e+09 1.39726e+10 5.2216e+09 #avg: 1.1081e+10; avg_err: 1.14738e+08; sd: 1.12911e+10; counts: 9685
sm_mp 0.29356 7.82964e+09 1.44156e+10 5.63231e+09 #avg: 1.17847e+10; avg_err: 1.18117e+08; sd: 1.16236e+10; counts: 9685
sm_mp 0.298623 8.51844e+09 1.48442e+10 6.09873e+09 #avg: 1.24997e+10; avg_err: 1.21208e+08; sd: 1.19278e+10; counts: 9685
sm_mp 0.303685 9.3187e+09 1.53058e+10 6.6198e+09 #avg: 1.32307e+10; avg_err: 1.23836e+08; sd: 1.21864e+10; counts: 9685
sm_mp 0.308748 1.01342e+10 1.59072e+10 7.104e+09 #avg: 1.39957e+10; avg_err: 1.26454e+08; sd: 1.2444e+10; counts: 9685
sm_mp 0.31381 1.09149e+10 1.62856e+10 7.55142e+09 #avg: 1.47737e+10; avg_err: 1.28879e+08; sd: 1.26827e+10; counts: 9685
sm_mp 0.318873 1.17944e+10 1.67195e+10 8.04633e+09 #avg: 1.55748e+10; avg_err: 1.31166e+08; sd: 1.29077e+10; counts: 9685
sm_mp 0.323935 1.26691e+10 1.71441e+10 8.43394e+09 #avg: 1.63822e+10; avg_err: 1.33239e+08; sd: 1.31117e+10; counts: 9685
sm_mp 0.328997 1.36232e+10 1.73075e+10 8.95906e+09 #avg: 1.71966e+10; avg_err: 1.35131e+08; sd: 1.32979e+10; counts: 9685
sm_mp 0.33406 1.46693e+10 1.74521e+10 9.53061e+09 #avg: 1.80434e+10; avg_err: 1.36932e+08; sd: 1.34751e+10; counts: 9685
sm_mp 0.339122 1.56692e+10 1.76295e+10 9.95211e+09 #avg: 1.88849e+10; avg_err: 1.38326e+08; sd: 1.36123e+10; counts: 9685
sm_mp 0.344185 1.68445e+10 1.74727e+10 1.04781e+10 #avg: 1.97357e+10; avg_err: 1.3932e+08; sd: 1.37101e+10; counts: 9685
sm_mp 0.349247 1.79596e+10 1.74058e+10 1.0953e+10 #avg: 2.05807e+10; avg_err: 1.39826e+08; sd: 1.37599e+10; counts: 9685
sm_mp 0.35431 1.90896e+10 1.71421e+10 1.13798e+10 #avg: 2.14209e+10; avg_err: 1.40024e+08; sd: 1.37794e+10; counts: 9685
sm_mp 0.359372 2.00211e+10 1.71627e+10 1.15869e+10 #avg: 2.22424e+10; avg_err: 1.39922e+08; sd: 1.37694e+10; counts: 9685
sm_mp 0.364435 2.09658e+10 1.70666e+10 1.17437e+10 #avg: 2.3057e+10; avg_err: 1.39637e+08; sd: 1.37413e+10; counts: 9685
sm_mp 0.369497 2.19261e+10 1.69928e+10 1.19292e+10 #avg: 2.38742e+10; avg_err: 1.39265e+08; sd: 1.37047e+10; counts: 9685
sm_mp 0.37456 2.27654e+10 1.68305e+10 1.19444e+10 #avg: 2.46631e+10; avg_err: 1.38588e+08; sd: 1.3638e+10; counts: 9685
sm_mp 0.379622 2.36429e+10 1.65956e+10 1.19331e+10 #avg: 2.54522e+10; avg_err: 1.37598e+08; sd: 1.35407e+10; counts: 9685
sm_mp 0.384685 2.44719e+10 1.64686e+10 1.17907e+10 #avg: 2.62156e+10; avg_err: 1.36579e+08; sd: 1.34404e+10; counts: 9685
sm_mp 0.389747 2.5252e+10 1.65199e+10 1.16656e+10 #avg: 2.69776e+10; avg_err: 1.35483e+08; sd: 1.33325e+10; counts: 9685
sm_mp 0.39481 2.6023e+10 1.63544e+10 1.15669e+10 #avg: 2.77183e+10; avg_err: 1.34186e+08; sd: 1.32049e+10; counts: 9685
sm_mp 0.399872 2.671e+10 1.63065e+10 1.12747e+10 #avg: 2.84091e+10; avg_err: 1.32858e+08; sd: 1.30742e+10; counts: 9685
sm_mp 0.404935 2.74118e+10 1.61145e+10 1.10475e+10 #avg: 2.90548e+10; avg_err: 1.31381e+08; sd: 1.29288e+10; counts: 9685
sm_mp 0.409997 2.80998e+10 1.59381e+10 1.09125e+10 #avg: 2.96833e+10; avg_err: 1.29756e+08; sd: 1.27689e+10; counts: 9685
sm_mp 0.41506 2.86202e+10 1.58402e+10 1.05505e+10 #avg: 3.02579e+10; avg_err: 1.2808e+08; sd: 1.2604e+10; counts: 9685
sm_mp 0.420122 2.91768e+10 1.57507e+10 1.04025e+10 #avg: 3.08106e+10; avg_err: 1.26233e+08; sd: 1.24222e+10; counts: 9685
sm_mp 0.425185 2.97251e+10 1.56857e+10 1.04118e+10 #avg: 3.13338e+10; avg_err: 1.2429e+08; sd: 1.22311e+10; counts: 9685
sm_mp 0.430247 3.02993e+10 1.54231e+10 1.05776e+10 #avg: 3.17991e+10; avg_err: 1.22382e+08; sd: 1.20433e+10; counts: 9685
sm_mp 0.43531 3.07147e+10 1.5297e+10 1.05349e+10 #avg: 3.22248e+10; avg_err: 1.20709e+08; sd: 1.18786e+10; counts: 9685
sm_mp 0.440372 3.11029e+10 1.51627e+10 1.05899e+10 #avg: 3.26104e+10; avg_err: 1.19173e+08; sd: 1.17274e+10; counts: 9685
sm_mp 0.445435 3.14667e+10 1.50756e+10 1.07026e+10 #avg: 3.29583e+10; avg_err: 1.1775e+08; sd: 1.15874e+10; counts: 9685
sm_mp 0.450497 3.18005e+10 1.49783e+10 1.06772e+10 #avg: 3.32607e+10; avg_err: 1.16531e+08; sd: 1.14675e+10; counts: 9685
sm_mp 0.45556 3.20844e+10 1.4885e+10 1.07221e+10 #avg: 3.35096e+10; avg_err: 1.15568e+08; sd: 1.13727e+10; counts: 9685
sm_mp 0.460622 3.22645e+10 1.49064e+10 1.0722e+10 #avg: 3.37086e+10; avg_err: 1.14774e+08; sd: 1.12946e+10; counts: 9685
sm_mp 0.465685 3.25303e+10 1.47927e+10 1.07787e+10 #avg: 3.38799e+10; avg_err: 1.13968e+08; sd: 1.12153e+10; counts: 9685
sm_mp 0.470747 3.26372e+10 1.47061e+10 1.07763e+10 #avg: 3.40021e+10; avg_err: 1.13338e+08; sd: 1.11533e+10; counts: 9685
sm_mp 0.47581 3.27216e+10 1.46896e+10 1.07859e+10 #avg: 3.40888e+10; avg_err: 1.12769e+08; sd: 1.10973e+10; counts: 9685
sm_mp 0.480872 3.27622e+10 1.46809e+10 1.08034e+10 #avg: 3.41237e+10; avg_err: 1.12152e+08; sd: 1.10366e+10; counts: 9685
sm_mp 0.485935 3.27443e+10 1.46672e+10 1.07677e+10 #avg: 3.41156e+10; avg_err: 1.11693e+08; sd: 1.09914e+10; counts: 9685
sm_mp 0.490997 3.27358e+10 1.45874e+10 1.07692e+10 #avg: 3.40858e+10; avg_err: 1.11211e+08; sd: 1.0944e+10; counts: 9685
sm_mp 0.49606 3.26747e+10 1.46238e+10 1.07101e+10 #avg: 3.40202e+10; avg_err: 1.10835e+08; sd: 1.0907e+10; counts: 9685
sm_mp 0.501122 3.26105e+10 1.45434e+10 1.0682e+10 #avg: 3.39315e+10; avg_err: 1.10385e+08; sd: 1.08627e+10; counts: 9685
icl_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9685
icl_mp 0.092748 0 0 0 #avg: 745.282; avg_err: 480.967; sd: 47330.7; counts: 9685
icl_mp 0.096123 0 0 0 #avg: 720.395; avg_err: 464.968; sd: 45756.2; counts: 9685
icl_mp 0.099498 0 0 0 #avg: 14007.1; avg_err: 11057; sd: 1.08809e+06; counts: 9685
icl_mp 0.102873 0 0 0 #avg: 16369.7; avg_err: 11125; sd: 1.09478e+06; counts: 9685
icl_mp 0.106248 0 0 0 #avg: 16777.1; avg_err: 11008.3; sd: 1.0833e+06; counts: 9685
icl_mp 0.109623 0 0 0 #avg: 25009; avg_err: 12152.9; sd: 1.19593e+06; counts: 9685
icl_mp 0.112998 0 0 0 #avg: 25583.6; avg_err: 12079.6; sd: 1.18872e+06; counts: 9685
icl_mp 0.116373 0 0 0 #avg: 32532.6; avg_err: 12393.2; sd: 1.21958e+06; counts: 9685
icl_mp 0.119748 0 0 0 #avg: 34740.2; avg_err: 12367.7; sd: 1.21707e+06; counts: 9685
icl_mp 0.123123 0 0 0 #avg: 39126.7; avg_err: 12516.5; sd: 1.23172e+06; counts: 9685
icl_mp 0.126498 0 0 0 #avg: 48554.5; avg_err: 13622.8; sd: 1.34058e+06; counts: 9685
icl_mp 0.129873 0 0 0 #avg: 53262; avg_err: 14192.1; sd: 1.39661e+06; counts: 9685
icl_mp 0.133248 0 0 0 #avg: 84404; avg_err: 20391.6; sd: 2.00668e+06; counts: 9685
icl_mp 0.136623 0 0 0 #avg: 111393; avg_err: 23304.5; sd: 2.29333e+06; counts: 9685
icl_mp 0.141685 0 0 0 #avg: 126150; avg_err: 24529.8; sd: 2.41392e+06; counts: 9685
icl_mp 0.146748 0 0 0 #avg: 133086; avg_err: 24599.8; sd: 2.4208e+06; counts: 9685
icl_mp 0.15181 0 0 0 #avg: 141149; avg_err: 24869; sd: 2.44729e+06; counts: 9685
icl_mp 0.156873 0 0 0 #avg: 170271; avg_err: 28679.2; sd: 2.82225e+06; counts: 9685
icl_mp 0.161935 0 0 0 #avg: 204051; avg_err: 32069.5; sd: 3.15587e+06; counts: 9685
icl_mp 0.166998 0 0 0 #avg: 231361; avg_err: 35051.5; sd: 3.44932e+06; counts: 9685
icl_mp 0.17206 0 0 0 #avg: 308077; avg_err: 47960.3; sd: 4.71964e+06; counts: 9685
icl_mp 0.177123 0 0 0 #avg: 384929; avg_err: 67240; sd: 6.61691e+06; counts: 9685
icl_mp 0.182185 0 0 0 #avg: 415985; avg_err: 68878.9; sd: 6.77819e+06; counts: 9685
icl_mp 0.187248 0 0 0 #avg: 502647; avg_err: 90852.6; sd: 8.94056e+06; counts: 9685
icl_mp 0.19231 0 0 0 #avg: 605869; avg_err: 102426; sd: 1.00795e+07; counts: 9685
icl_mp 0.197373 0 0 0 #avg: 662548; avg_err: 106186; sd: 1.04494e+07; counts: 9685
icl_mp 0.202435 0 0 0 #avg: 872516; avg_err: 146704; sd: 1.44367e+07; counts: 9685
icl_mp 0.207498 0 0 0 #avg: 958701; avg_err: 152329; sd: 1.49903e+07; counts: 9685
icl_mp 0.21256 0 0 0 #avg: 1.48854e+06; avg_err: 493816; sd: 4.85951e+07; counts: 9685
icl_mp 0.217623 0 0 0 #avg: 1.63884e+06; avg_err: 497208; sd: 4.89289e+07; counts: 9685
icl_mp 0.222685 0 0 0 #avg: 1.76896e+06; avg_err: 515443; sd: 5.07234e+07; counts: 9685
icl_mp 0.227748 0 0 0 #avg: 1.86982e+06; avg_err: 519150; sd: 5.10882e+07; counts: 9685
icl_mp 0.23281 0 0 0 #avg: 1.99963e+06; avg_err: 523964; sd: 5.15619e+07; counts: 9685
icl_mp 0.237873 0 0 0 #avg: 2.14013e+06; avg_err: 526914; sd: 5.18522e+07; counts: 9685
icl_mp 0.242935 0 0 0 #avg: 2.34076e+06; avg_err: 534175; sd: 5.25667e+07; counts: 9685
icl_mp 0.247998 0 0 0 #avg: 2.4025e+06; avg_err: 535148; sd: 5.26625e+07; counts: 9685
icl_mp 0.25306 0 0 0 #avg: 2.58439e+06; avg_err: 541510; sd: 5.32885e+07; counts: 9685
icl_mp 0.258123 0 0 0 #avg: 3.23821e+06; avg_err: 927354; sd: 9.12584e+07; counts: 9685
icl_mp 0.263185 0 0 0 #avg: 3.38431e+06; avg_err: 937481; sd: 9.2255e+07; counts: 9685
icl_mp 0.268248 0 0 0 #avg: 3.77285e+06; avg_err: 960985; sd: 9.4568e+07; counts: 9685
icl_mp 0.27331 0 0 0 #avg: 3.82557e+06; avg_err: 958087; sd: 9.42828e+07; counts: 9685
icl_mp 0.278373 0 0 0 #avg: 3.94867e+06; avg_err: 959993; sd: 9.44703e+07; counts: 9685
icl_mp 0.283435 0 0 0 #avg: 4.98028e+06; avg_err: 1.28663e+06; sd: 1.26614e+08; counts: 9685
icl_mp 0.288498 0 0 0 #avg: 5.09338e+06; avg_err: 1.27845e+06; sd: 1.25809e+08; counts: 9685
icl_mp 0.29356 0 0 0 #avg: 5.85132e+06; avg_err: 1.33866e+06; sd: 1.31734e+08; counts: 9685
icl_mp 0.298623 0 0 0 #avg: 5.94513e+06; avg_err: 1.33359e+06; sd: 1.31235e+08; counts: 9685
icl_mp 0.303685 0 0 0 #avg: 6.08028e+06; avg_err: 1.32892e+06; sd: 1.30776e+08; counts: 9685
icl_mp 0.308748 0 0 0 #avg: 6.21451e+06; avg_err: 1.32802e+06; sd: 1.30687e+08; counts: 9685
icl_mp 0.31381 0 0 0 #avg: 6.50638e+06; avg_err: 1.33953e+06; sd: 1.31819e+08; counts: 9685
icl_mp 0.318873 0 0 0 #avg: 7.04403e+06; avg_err: 1.46563e+06; sd: 1.44229e+08; counts: 9685
icl_mp 0.323935 0 0 0 #avg: 7.09545e+06; avg_err: 1.46079e+06; sd: 1.43752e+08; counts: 9685
icl_mp 0.328997 0 0 0 #avg: 8.01244e+06; avg_err: 1.56517e+06; sd: 1.54024e+08; counts: 9685
icl_mp 0.33406 0 0 0 #avg: 8.09765e+06; avg_err: 1.56008e+06; sd: 1.53523e+08; counts: 9685
icl_mp 0.339122 0 0 0 #avg: 8.3802e+06; avg_err: 1.56357e+06; sd: 1.53867e+08; counts: 9685
icl_mp 0.344185 0 0 0 #avg: 8.81755e+06; avg_err: 1.58197e+06; sd: 1.55677e+08; counts: 9685
icl_mp 0.349247 0 0 0 #avg: 9.22629e+06; avg_err: 1.60915e+06; sd: 1.58352e+08; counts: 9685
icl_mp 0.35431 0 0 0 #avg: 9.21585e+06; avg_err: 1.60409e+06; sd: 1.57854e+08; counts: 9685
icl_mp 0.359372 0 0 0 #avg: 9.84588e+06; avg_err: 1.702e+06; sd: 1.67489e+08; counts: 9685
icl_mp 0.364435 0 0 0 #avg: 9.92866e+06; avg_err: 1.7206e+06; sd: 1.69319e+08; counts: 9685
icl_mp 0.369497 0 0 0 #avg: 1.04559e+07; avg_err: 1.78125e+06; sd: 1.75288e+08; counts: 9685
icl_mp 0.37456 0 0 0 #avg: 1.06026e+07; avg_err: 1.78222e+06; sd: 1.75383e+08; counts: 9685
icl_mp 0.379622 0 0 0 #avg: 1.11632e+07; avg_err: 1.81973e+06; sd: 1.79074e+08; counts: 9685
icl_mp 0.384685 0 0 0 #avg: 1.15004e+07; avg_err: 1.82891e+06; sd: 1.79978e+08; counts: 9685
icl_mp 0.389747 0 0 0 #avg: 1.21669e+07; avg_err: 1.88549e+06; sd: 1.85546e+08; counts: 9685
icl_mp 0.39481 0 0 0 #avg: 1.43424e+07; avg_err: 2.448e+06; sd: 2.40901e+08; counts: 9685
icl_mp 0.399872 0 0 0 #avg: 1.45652e+07; avg_err: 2.45728e+06; sd: 2.41814e+08; counts: 9685
icl_mp 0.404935 0 0 0 #avg: 1.46836e+07; avg_err: 2.4526e+06; sd: 2.41354e+08; counts: 9685
icl_mp 0.409997 0 0 0 #avg: 1.60881e+07; avg_err: 2.86354e+06; sd: 2.81794e+08; counts: 9685
icl_mp 0.41506 0 0 0 #avg: 1.80554e+07; avg_err: 3.32957e+06; sd: 3.27654e+08; counts: 9685
icl_mp 0.420122 0 0 0 #avg: 1.83891e+07; avg_err: 3.33017e+06; sd: 3.27713e+08; counts: 9685
icl_mp 0.425185 0 0 0 #avg: 1.91428e+07; avg_err: 3.44174e+06; sd: 3.38692e+08; counts: 9685
icl_mp 0.430247 0 0 0 #avg: 1.96456e+07; avg_err: 3.44849e+06; sd: 3.39357e+08; counts: 9685
icl_mp 0.43531 0 0 0 #avg: 2.01578e+07; avg_err: 3.46742e+06; sd: 3.4122e+08; counts: 9685
icl_mp 0.440372 0 0 0 #avg: 2.08683e+07; avg_err: 3.51336e+06; sd: 3.4574e+08; counts: 9685
icl_mp 0.445435 0 0 0 #avg: 2.32881e+07; avg_err: 4.20684e+06; sd: 4.13984e+08; counts: 9685
icl_mp 0.450497 0 0 0 #avg: 2.47881e+07; avg_err: 4.37006e+06; sd: 4.30046e+08; counts: 9685
icl_mp 0.45556 0 0 0 #avg: 2.49708e+07; avg_err: 4.3691e+06; sd: 4.29952e+08; counts: 9685
icl_mp 0.460622 0 0 0 #avg: 2.50597e+07; avg_err: 4.36741e+06; sd: 4.29785e+08; counts: 9685
icl_mp 0.465685 0 0 0 #avg: 2.71629e+07; avg_err: 4.65679e+06; sd: 4.58262e+08; counts: 9685
icl_mp 0.470747 0 0 0 #avg: 3.23768e+07; avg_err: 6.21498e+06; sd: 6.116e+08; counts: 9685
icl_mp 0.47581 0 0 0 #avg: 3.32855e+07; avg_err: 6.23119e+06; sd: 6.13194e+08; counts: 9685
icl_mp 0.480872 0 0 0 #avg: 3.33396e+07; avg_err: 6.20718e+06; sd: 6.10832e+08; counts: 9685
icl_mp 0.485935 0 0 0 #avg: 3.39655e+07; avg_err: 6.21326e+06; sd: 6.11431e+08; counts: 9685
icl_mp 0.490997 0 0 0 #avg: 6.48575e+07; avg_err: 2.6386e+07; sd: 2.59658e+09; counts: 9685
icl_mp 0.49606 0 0 0 #avg: 6.58215e+07; avg_err: 2.63497e+07; sd: 2.593e+09; counts: 9685
icl_mp 0.501122 0 0 0 #avg: 7.37973e+07; avg_err: 2.74479e+07; sd: 2.70108e+09; counts: 9685
hm_mp 0.055623 0 0 0 #avg: 211773; avg_err: 157840; sd: 1.55326e+07; counts: 9685
hm_mp 0.060123 0 0 0 #avg: 4.77719e+06; avg_err: 1.41607e+06; sd: 1.39351e+08; counts: 9685
hm_mp 0.062373 0 0 0 #avg: 1.27815e+07; avg_err: 2.19168e+06; sd: 2.15677e+08; counts: 9685
hm_mp 0.064623 0 0 0 #avg: 2.98696e+07; avg_err: 3.49191e+06; sd: 3.4363e+08; counts: 9685
hm_mp 0.066873 0 0 0 #avg: 6.13777e+07; avg_err: 5.13053e+06; sd: 5.04882e+08; counts: 9685
hm_mp 0.069123 0 0 0 #avg: 1.18835e+08; avg_err: 7.67576e+06; sd: 7.55351e+08; counts: 9685
hm_mp 0.071373 0 0 0 #avg: 2.03365e+08; avg_err: 1.06912e+07; sd: 1.0521e+09; counts: 9685
hm_mp 0.073623 0 0 0 #avg: 3.30643e+08; avg_err: 1.41834e+07; sd: 1.39575e+09; counts: 9685
hm_mp 0.075873 0 0 0 #avg: 4.97368e+08; avg_err: 1.84409e+07; sd: 1.81472e+09; counts: 9685
hm_mp 0.078123 0 9.11618e+08 0 #avg: 7.33236e+08; avg_err: 2.37783e+07; sd: 2.33996e+09; counts: 9685
hm_mp 0.080373 0 2.12794e+09 0 #avg: 1.03478e+09; avg_err: 2.9354e+07; sd: 2.88865e+09; counts: 9685
hm_mp 0.082623 0 3.41765e+09 0 #avg: 1.41833e+09; avg_err: 3.64646e+07; sd: 3.58838e+09; counts: 9685
hm_mp 0.085998 0 4.78529e+09 0 #avg: 2.12379e+09; avg_err: 4.74232e+07; sd: 4.66679e+09; counts: 9685
hm_mp 0.089373 0 6.60882e+09 0 #avg: 3.08825e+09; avg_err: 6.12935e+07; sd: 6.03173e+09; counts: 9685
hm_mp 0.092748 9.11618e+08 7.97662e+09 9.11618e+08 #avg: 4.26795e+09; avg_err: 7.68671e+07; sd: 7.56428e+09; counts: 9685
hm_mp 0.096123 2.73529e+09 8.65881e+09 2.73529e+09 #avg: 5.69386e+09; avg_err: 9.44933e+07; sd: 9.29883e+09; counts: 9685
hm_mp 0.099498 4.10147e+09 1.02559e+10 4.10147e+09 #avg: 7.44248e+09; avg_err: 1.15014e+08; sd: 1.13182e+10; counts: 9685
hm_mp 0.102873 5.46912e+09 1.25309e+10 5.46912e+09 #avg: 9.48675e+09; avg_err: 1.38128e+08; sd: 1.35928e+10; counts: 9685
